timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
440,-4.09,8.48,2.58,0.05,0.07,0.07,-3.25,8.62,-1.28,0.13,0.02,-0.01,0.26,8.93,-4.19,0.19,0.1,-0.18
460,-3.89,8.63,2.69,0.09,0.02,0.0,-3.27,9.54,-0.67,0.19,-0.14,0.03,1.19,9.34,-4.2,0.24,0.02,-0.12
480,-4.07,8.72,2.72,0.11,0.03,0.04,-3.53,9.01,-0.81,0.19,-0.07,0.03,0.07,9.66,-4.12,0.23,0.19,-0.1
500,-4.21,8.74,2.9,0.1,-0.01,0.08,-3.09,8.96,-0.79,0.16,-0.01,0.16,1.52,8.27,-4.32,0.23,0.35,0.07
520,-3.96,8.6,3.02,0.15,-0.01,0.1,-3.07,8.54,-0.72,0.25,0.14,0.17,2.28,8.35,-4.36,0.36,0.47,0.05
540,-4.23,8.72,3.32,0.11,-0.15,0.12,-1.92,8.32,-0.99,0.36,0.35,0.18,4.45,7.05,-4.92,0.58,0.78,0.1
560,-3.79,8.0,2.92,-0.09,-0.07,0.18,-2.54,8.69,0.08,0.67,1.73,-0.14,-0.43,10.24,-2.89,1.05,1.92,-0.38
580,-4.03,9.98,4.84,-0.12,-0.81,0.35,7.94,6.07,3.43,1.8,4.36,0.89,17.43,3.07,-3.27,2.48,4.36,0.08
600,-4.8,9.37,4.12,-0.23,-1.76,-0.06,3.74,16.94,10.2,0.88,4.36,-0.3,17.77,2.65,3.09,4.36,4.36,0.77
620,-4.53,9.21,1.19,-0.72,-1.49,-0.33,4.4,7.09,11.42,0.81,4.36,-2.05,2.51,11.01,14.79,4.13,4.36,-3.66
640,-5.47,8.75,1.48,-0.47,-1.36,0.07,-0.48,7.07,11.71,0.86,4.36,1.52,-1.9,10.1,11.47,4.36,4.36,-2.62
660,-1.78,8.12,0.42,0.54,-0.51,0.39,-4.07,3.89,10.3,1.94,4.36,1.94,6.36,3.92,12.77,4.36,4.36,-2.27
680,-5.13,7.42,1.11,0.37,0.56,0.88,-19.61,19.61,18.19,-0.68,2.23,-2.49,1.93,16.27,10.92,3.01,4.36,-1.71
700,-1.79,5.55,1.95,0.49,0.93,1.11,10.36,-3.52,1.89,0.27,1.44,-1.84,-10.5,6.34,4.65,2.29,4.36,-0.17
720,-5.11,7.17,2.09,-0.08,0.61,-0.08,5.75,8.79,7.4,-0.04,0.79,-0.53,-0.9,8.75,5.14,0.96,3.57,-0.02
740,-5.39,7.96,2.28,-0.19,0.49,-0.07,1.99,7.51,6.97,-0.01,0.84,-0.16,2.0,7.41,4.83,0.97,2.56,0.16
760,-5.21,8.4,2.45,0.01,0.37,-0.04,1.03,7.35,6.84,0.12,0.6,-0.14,1.99,8.16,5.08,0.81,1.95,0.07
780,-5.07,8.41,2.28,0.2,0.25,0.0,2.16,7.94,6.56,0.3,0.42,-0.31,2.9,8.69,4.14,0.68,1.23,-0.03
800,-4.91,8.02,2.1,0.11,0.33,-0.07,2.04,8.34,6.62,0.12,0.33,-0.08,3.47,9.27,3.84,0.32,0.86,0.05
820,-4.71,8.51,1.82,-0.05,0.19,-0.08,2.33,8.27,5.86,0.05,0.2,0.27,4.03,8.36,3.3,0.13,0.35,0.22
840,-4.88,8.7,1.89,-0.0,0.23,-0.07,2.04,8.24,5.57,0.08,0.31,0.26,4.63,7.98,2.77,0.19,0.43,0.14
860,-4.62,8.76,1.98,0.14,0.38,-0.03,1.59,7.96,5.84,0.13,0.31,0.07,4.14,8.02,3.58,0.24,0.46,-0.07
880,-4.51,8.26,2.12,0.27,0.3,-0.03,2.36,8.15,6.0,0.13,0.27,-0.04,4.88,8.06,3.3,0.24,0.54,-0.14
900,-4.39,8.16,2.4,0.19,0.22,-0.0,2.61,8.19,6.18,0.13,0.08,0.03,4.58,8.42,3.57,0.18,0.39,-0.06
920,-4.96,8.26,2.0,0.17,0.16,0.02,1.81,7.71,6.12,0.19,-0.02,0.03,4.23,7.95,3.57,0.17,0.16,-0.09
940,-4.7,8.1,2.01,0.18,0.17,0.0,1.96,7.75,6.06,0.18,-0.05,0.0,4.28,7.92,3.57,0.15,0.13,-0.1
960,-4.53,7.92,2.23,0.09,0.17,-0.02,2.51,7.91,6.0,0.1,-0.01,0.11,4.87,7.88,3.17,0.12,0.19,-0.01
980,-4.49,8.19,2.29,0.04,0.17,-0.03,2.28,7.75,6.1,0.05,0.01,0.12,4.53,7.81,3.45,0.1,0.26,0.02
1000,-4.5,8.31,2.45,0.08,0.08,0.03,2.37,7.79,6.25,0.14,-0.08,0.13,4.66,7.96,3.69,0.13,0.09,0.0
1020,-4.5,8.18,2.54,0.07,0.03,0.04,2.46,7.77,6.29,0.14,-0.13,0.14,4.9,7.78,3.46,0.12,0.07,0.03
1040,-4.58,8.13,2.3,0.08,0.05,-0.03,2.16,7.83,6.19,-0.01,-0.08,0.01,4.71,8.01,3.4,0.15,0.19,0.04
1060,-4.49,8.34,2.34,0.07,0.02,0.0,2.11,7.75,5.94,0.08,-0.19,0.01,4.5,7.95,3.47,0.12,0.07,0.03
1080,-4.5,8.26,2.23,0.09,0.0,0.01,2.16,7.78,6.05,0.11,-0.22,0.01,4.66,7.89,3.34,0.1,0.02,0.0
1100,-4.75,8.24,2.11,0.13,0.06,-0.04,2.2,7.92,5.93,0.04,-0.06,0.0,4.46,7.94,3.23,0.14,0.16,-0.04
1120,-4.72,8.22,2.3,0.13,0.1,-0.04,2.29,7.94,6.04,0.02,-0.02,-0.01,4.73,7.92,3.13,0.14,0.22,-0.05
1140,-4.5,8.25,2.41,0.1,0.12,-0.04,2.34,7.74,6.27,0.06,-0.05,0.04,4.54,7.96,3.7,0.12,0.16,-0.03
1160,-4.83,8.43,2.39,0.1,0.01,0.01,2.31,7.88,5.92,0.1,-0.16,0.01,4.93,7.79,3.06,0.13,0.11,0.0
1180,-4.54,8.38,2.32,0.22,0.11,0.04,2.25,7.97,6.08,0.15,-0.08,-0.06,4.7,8.14,3.43,0.19,0.13,-0.13
1200,-4.51,8.3,2.47,0.21,0.08,0.04,2.55,8.12,6.19,0.16,-0.11,0.01,4.95,8.23,3.38,0.17,0.09,-0.08
1220,-4.64,8.39,2.59,0.09,0.04,0.04,2.54,8.04,6.25,0.12,-0.15,0.1,5.03,8.07,3.41,0.15,0.07,-0.0
1240,-4.66,8.38,2.58,0.1,0.02,0.03,2.41,7.89,6.25,0.1,-0.14,0.09,4.89,7.93,3.42,0.14,0.07,0.0
1260,-4.59,8.27,2.65,0.1,-0.0,0.04,2.13,7.69,6.22,0.11,-0.2,0.05,4.78,7.9,3.46,0.12,0.02,-0.02
1280,-4.65,8.11,2.39,0.13,-0.02,0.03,2.36,7.79,6.09,0.07,-0.17,0.02,4.93,7.74,3.11,0.16,0.1,-0.01
1300,-4.58,8.09,2.28,0.08,0.03,0.0,2.17,7.78,6.06,0.03,-0.11,0.03,4.67,7.87,3.37,0.16,0.16,0.01
1320,-4.41,8.26,2.49,0.13,-0.0,0.02,2.26,7.75,6.16,0.1,-0.18,0.02,4.76,7.84,3.37,0.15,0.06,-0.02
1340,-4.58,8.16,2.31,0.15,-0.03,0.03,2.22,7.83,6.11,0.09,-0.18,0.0,4.73,7.92,3.36,0.15,0.05,-0.02
1360,-4.67,8.06,2.33,0.14,-0.02,0.0,2.17,7.76,6.14,0.06,-0.18,-0.02,4.65,7.87,3.38,0.13,0.07,-0.03
1380,-4.64,7.97,2.21,0.09,0.01,-0.05,2.23,7.83,6.32,0.0,-0.14,0.05,4.65,7.99,3.41,0.06,0.1,0.02
1400,-4.52,8.37,2.27,0.07,0.02,-0.04,2.06,7.89,5.98,0.02,-0.11,0.04,4.63,7.92,3.23,0.11,0.13,0.02
1420,-4.45,8.25,2.38,0.09,0.0,-0.03,2.17,7.86,6.12,0.05,-0.14,0.04,4.61,8.02,3.41,0.1,0.07,0.02
1440,-4.49,8.17,2.23,0.05,-0.01,-0.04,2.16,7.87,5.99,0.04,-0.17,0.06,4.75,7.87,3.06,0.09,0.07,0.04
1460,-4.52,8.29,2.22,0.05,0.06,-0.05,2.07,8.0,5.89,0.01,-0.09,0.06,4.63,8.07,3.05,0.09,0.16,0.03
1480,-4.38,8.38,2.37,0.09,0.06,0.0,2.34,8.04,5.96,0.08,-0.1,0.03,4.86,8.05,3.08,0.15,0.14,0.01
1500,-4.53,8.22,2.5,0.11,0.09,-0.02,2.44,7.9,6.26,0.06,-0.06,0.03,5.04,7.91,3.4,0.14,0.16,-0.01
1520,-4.63,8.3,2.66,0.12,0.05,-0.02,2.41,7.85,6.22,0.05,-0.09,0.01,4.98,7.83,3.46,0.14,0.16,-0.02
1540,-4.68,8.27,2.61,0.13,0.05,-0.01,2.31,7.86,6.38,0.06,-0.12,-0.02,4.81,7.9,3.55,0.14,0.13,-0.03
1560,-4.75,8.01,2.4,0.07,0.02,-0.01,2.32,7.8,6.23,0.05,-0.14,0.05,4.83,7.93,3.41,0.12,0.1,0.04
