timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
300,-7.57,3.83,4.47,0.11,0.04,0.01,-5.24,2.64,-7.48,0.08,-0.13,0.01,-5.12,2.42,-8.33,0.15,0.11,0.01
320,-7.5,3.88,4.51,0.06,0.03,0.0,-5.03,2.75,-7.55,0.06,-0.16,0.0,-5.07,2.6,-8.32,0.14,0.09,-0.0
340,-7.52,3.94,4.4,0.08,0.03,0.01,-4.98,2.75,-7.54,0.06,-0.15,0.01,-4.92,2.62,-8.36,0.14,0.09,0.01
360,-7.55,3.88,4.47,0.13,0.01,0.01,-4.98,2.66,-7.57,0.07,-0.15,0.03,-4.88,2.42,-8.35,0.14,0.09,0.03
380,-7.56,3.87,4.56,0.08,0.02,0.01,-5.12,2.86,-7.58,0.06,-0.15,0.01,-4.95,2.66,-8.32,0.14,0.09,0.01
400,-7.5,3.87,4.46,0.09,0.0,0.02,-4.94,2.72,-7.45,0.05,-0.16,-0.0,-4.81,2.49,-8.33,0.12,0.08,0.02
420,-7.54,3.88,4.37,0.08,0.04,0.01,-4.86,2.74,-7.48,0.07,-0.14,0.02,-4.87,2.53,-8.39,0.14,0.11,0.03
440,-7.54,3.79,4.43,0.14,0.01,0.03,-4.91,2.46,-7.59,0.04,-0.15,0.04,-4.98,2.31,-8.43,0.13,0.11,0.05
460,-7.62,3.74,4.42,0.12,0.02,0.02,-5.0,2.55,-7.58,0.06,-0.13,0.01,-4.87,2.29,-8.34,0.14,0.11,0.01
480,-7.5,3.79,4.47,0.07,0.03,0.0,-4.95,2.52,-7.58,0.07,-0.15,0.0,-5.12,2.39,-8.4,0.15,0.09,0.0
500,-7.59,3.78,4.52,0.07,0.02,0.0,-5.04,2.62,-7.58,0.07,-0.15,0.0,-5.13,2.51,-8.43,0.14,0.09,0.0
520,-7.52,3.86,4.4,0.08,0.01,0.01,-5.09,2.72,-7.59,0.06,-0.17,0.01,-4.9,2.53,-8.38,0.14,0.07,0.0
540,-7.58,3.84,4.36,0.12,0.0,0.0,-4.81,2.62,-7.55,0.07,-0.16,0.04,-4.75,2.35,-8.38,0.16,0.08,0.03
560,-7.53,3.85,4.41,0.09,0.03,-0.01,-4.81,2.76,-7.51,0.09,-0.13,-0.0,-4.84,2.57,-8.35,0.17,0.09,-0.02
580,-7.5,4.02,4.47,0.08,0.04,0.01,-5.01,2.95,-7.48,0.06,-0.13,0.01,-4.89,2.77,-8.39,0.13,0.12,0.03
600,-7.5,3.85,4.4,0.14,0.01,0.04,-5.01,2.76,-7.57,0.04,-0.15,0.03,-5.02,2.43,-8.42,0.12,0.11,0.03
620,-7.6,3.86,4.43,0.07,0.04,0.01,-4.75,2.57,-7.55,0.06,-0.14,0.0,-4.95,2.39,-8.38,0.14,0.11,-0.01
640,-7.58,3.8,4.44,0.14,0.02,0.03,-5.01,2.62,-7.56,0.05,-0.14,0.03,-4.86,2.42,-8.4,0.12,0.1,0.04
660,-7.63,3.83,4.46,0.08,0.03,0.01,-5.01,2.63,-7.63,0.06,-0.14,0.02,-4.93,2.32,-8.37,0.14,0.1,0.02
680,-7.43,3.92,4.27,0.05,0.06,-0.01,-4.79,2.65,-7.46,0.09,-0.12,-0.04,-4.85,2.53,-8.25,0.16,0.1,-0.04
700,-7.42,3.91,4.22,0.08,0.04,0.02,-4.62,2.91,-7.35,0.05,-0.13,0.02,-4.38,2.61,-8.34,0.14,0.12,0.02
720,-7.56,3.76,4.04,0.15,0.07,0.03,-4.32,2.44,-7.54,0.05,-0.05,0.02,-4.23,2.03,-8.3,0.15,0.18,0.01
740,-7.45,3.67,3.96,0.11,0.14,-0.01,-4.28,2.5,-7.34,0.08,0.03,-0.05,-4.22,2.15,-8.25,0.19,0.23,-0.07
760,-7.3,3.74,3.79,0.07,0.23,-0.01,-4.02,2.49,-7.21,0.09,0.1,-0.06,-4.05,2.07,-8.07,0.22,0.28,-0.1
780,-7.27,3.8,3.77,0.13,0.3,-0.02,-3.4,2.62,-7.15,0.1,0.2,-0.04,-3.37,2.11,-8.15,0.26,0.39,-0.09
800,-6.77,4.07,3.48,0.15,0.53,-0.04,-3.85,3.25,-6.55,0.12,0.45,-0.12,-3.18,2.81,-7.72,0.29,0.56,-0.18
820,-6.57,3.85,2.71,0.31,0.7,0.01,-3.54,3.39,-6.16,0.07,0.68,-0.12,-1.71,2.25,-7.44,0.35,0.84,-0.27
840,-6.24,3.35,3.28,0.25,1.2,0.1,-2.56,1.95,-5.88,-0.05,1.04,0.0,-3.19,1.84,-6.91,0.33,1.24,-0.2
860,-6.18,2.97,3.77,0.45,1.25,0.06,-3.67,1.54,-5.9,0.01,1.18,0.1,-3.43,1.18,-6.53,0.39,1.35,-0.09
880,-5.84,2.81,4.35,0.39,1.55,-0.13,-4.2,1.43,-5.28,0.22,1.5,0.05,-3.58,1.23,-6.0,0.74,1.6,-0.26
900,-5.77,3.04,5.43,0.62,2.14,-0.29,-3.74,1.63,-4.82,0.4,1.87,0.19,-4.22,1.43,-5.53,1.03,1.88,-0.07
920,-5.51,2.83,6.86,1.28,2.57,-0.74,-3.7,-0.52,-4.34,1.02,3.13,0.32,-2.81,-0.55,-4.17,2.11,3.33,-0.04
940,-5.23,2.93,7.07,2.18,3.94,-1.45,-1.62,-0.67,-0.05,1.82,4.36,0.63,-1.63,-0.36,0.7,3.63,4.36,-0.31
960,3.57,0.92,8.57,3.3,4.36,-2.05,-4.61,-5.01,9.95,3.51,4.36,1.83,-5.14,-2.9,14.84,4.36,4.36,-0.23
980,3.0,-2.58,8.51,3.14,4.36,-2.79,-12.8,-4.59,16.66,4.27,4.36,1.8,-11.68,3.86,19.53,4.36,4.36,0.91
1000,4.82,-1.22,12.05,2.66,4.36,-2.67,-19.61,2.48,14.65,4.36,4.36,1.54,-16.75,7.04,16.06,4.36,4.36,-0.48
1020,5.83,0.19,14.99,1.34,4.36,-2.22,-19.61,5.58,12.42,4.01,4.36,1.08,-19.61,11.16,15.17,4.36,4.36,-1.94
1040,9.34,-1.07,11.71,-0.58,0.02,0.25,-19.61,12.62,11.21,-0.1,-0.7,-0.08,-19.61,19.61,8.87,-0.31,0.21,0.75
1060,8.27,-0.1,10.53,-0.71,-0.92,0.73,-14.87,8.21,11.21,-1.1,-1.65,-0.01,-15.82,13.25,10.48,-1.62,-1.33,0.33
1080,6.0,-0.28,9.4,-1.22,-1.21,1.31,-6.62,-1.86,9.44,-2.1,-1.85,-0.13,-5.27,4.39,10.89,-2.9,-2.55,1.37
1100,5.18,0.02,9.19,-1.42,-0.49,0.9,-7.77,-2.62,6.87,-1.03,-1.08,-0.58,0.24,-4.87,8.7,-1.52,-0.59,0.17
1120,3.78,0.95,8.36,0.04,-0.05,-0.02,-7.33,-0.01,5.15,0.15,-0.25,-0.01,-6.0,2.36,5.61,0.16,0.03,0.05
1140,3.87,0.72,8.36,0.39,0.11,-0.12,-8.37,0.6,5.26,0.23,-0.29,0.21,-6.93,3.13,5.75,0.32,-0.08,0.16
1160,3.8,0.39,8.35,0.73,-0.68,-0.02,-7.7,1.06,5.72,0.2,-0.33,0.12,-5.74,3.18,5.84,0.19,-0.16,0.15
1180,3.73,0.1,8.27,0.41,-0.36,0.13,-7.33,1.15,5.96,-0.0,-0.17,-0.02,-5.05,3.42,5.9,0.05,0.07,0.01
1200,4.09,0.39,8.48,-0.41,0.55,0.01,-7.93,0.21,5.76,-0.0,-0.11,-0.14,-6.54,2.24,6.27,0.09,0.17,-0.13
1220,4.48,0.6,8.6,-0.33,0.47,-0.06,-7.89,0.45,5.97,0.1,-0.2,-0.08,-6.15,2.93,6.3,0.2,0.03,-0.12
1240,4.53,0.61,8.43,0.01,0.08,-0.04,-7.66,0.86,6.07,0.12,-0.2,-0.03,-5.95,3.17,6.32,0.19,0.05,-0.04
1260,4.5,0.54,8.4,0.12,-0.07,-0.01,-7.8,0.91,6.1,0.07,-0.15,-0.04,-5.81,3.15,6.31,0.15,0.09,-0.05
1280,4.44,0.61,8.49,0.13,0.08,-0.01,-7.86,0.77,6.03,0.1,-0.13,-0.02,-6.15,3.04,6.28,0.17,0.07,-0.03
1300,4.49,0.56,8.53,0.15,0.02,-0.0,-7.96,0.73,6.04,0.08,-0.14,0.0,-6.03,3.14,6.34,0.15,0.08,0.01
1320,4.47,0.57,8.54,-0.07,0.22,-0.05,-7.8,0.67,6.04,0.1,-0.14,-0.04,-6.06,2.95,6.32,0.19,0.09,-0.06
1340,4.51,0.63,8.57,0.04,0.14,-0.03,-7.94,0.8,6.01,0.09,-0.08,-0.05,-5.98,3.17,6.31,0.18,0.16,-0.06
1360,4.64,0.86,8.55,0.06,0.08,-0.03,-8.22,0.69,6.05,0.12,-0.14,-0.03,-6.58,3.16,6.44,0.2,0.09,-0.04
1380,4.57,0.8,8.49,0.1,0.06,-0.04,-7.97,0.96,6.17,0.13,-0.15,0.01,-6.18,3.39,6.37,0.2,0.06,0.0
1400,4.44,0.57,8.58,0.09,0.01,0.04,-8.12,0.93,6.1,0.02,-0.09,-0.06,-6.13,3.29,6.29,0.1,0.17,-0.07
1420,4.56,0.76,8.54,-0.07,0.21,-0.0,-7.98,0.63,5.97,0.07,-0.14,-0.04,-6.5,2.96,6.38,0.14,0.09,-0.05
1440,4.6,0.79,8.51,0.05,0.14,-0.04,-7.84,0.74,6.08,0.11,-0.16,0.03,-6.02,3.14,6.37,0.19,0.06,0.01
1460,4.54,0.72,8.46,0.14,-0.01,0.01,-7.98,1.02,6.14,0.07,-0.1,-0.02,-6.0,3.38,6.37,0.15,0.15,-0.04
1480,4.55,0.78,8.48,0.06,0.15,0.02,-8.14,0.8,6.03,0.05,-0.11,-0.0,-6.36,3.3,6.34,0.13,0.15,0.01
1500,4.58,0.6,8.67,0.1,0.09,0.02,-8.25,0.69,5.98,0.05,-0.13,0.02,-6.41,3.07,6.4,0.13,0.11,0.02
1520,4.75,0.54,8.58,0.07,0.01,-0.01,-8.08,0.72,6.25,0.08,-0.15,-0.02,-6.22,2.95,6.58,0.16,0.09,-0.02
1540,4.51,0.71,8.56,0.07,0.05,-0.02,-8.23,0.83,6.02,0.08,-0.12,-0.02,-6.34,3.23,6.34,0.16,0.12,-0.02
1560,4.58,0.79,8.51,0.02,0.13,-0.03,-8.13,0.79,5.88,0.1,-0.15,-0.02,-6.43,3.17,6.36,0.18,0.09,-0.02
1580,4.71,0.81,8.5,0.08,0.12,-0.05,-7.95,0.84,6.1,0.13,-0.18,0.05,-6.17,3.19,6.48,0.21,0.05,0.04
1600,4.7,0.68,8.56,0.19,-0.04,-0.02,-8.16,0.96,6.19,0.09,-0.15,0.04,-6.09,3.38,6.39,0.19,0.1,0.05
1620,4.65,0.63,8.35,0.12,0.01,-0.03,-7.65,0.65,6.11,0.11,-0.14,0.03,-5.76,2.83,6.41,0.18,0.09,0.03
1640,4.64,0.64,8.49,0.12,0.07,-0.05,-8.13,0.85,5.97,0.11,-0.13,0.04,-6.46,3.25,6.31,0.21,0.1,0.02
1660,4.47,0.65,8.49,0.16,-0.06,-0.0,-8.01,0.8,5.92,0.08,-0.2,0.04,-6.18,3.17,6.22,0.15,0.04,0.04
1680,4.45,0.66,8.43,0.13,-0.04,-0.0,-7.77,0.75,5.85,0.08,-0.19,0.04,-6.01,3.01,6.13,0.15,0.05,0.05
1700,4.46,0.63,8.33,0.12,0.06,-0.01,-7.68,0.73,5.92,0.07,-0.13,0.04,-5.78,3.02,6.25,0.16,0.11,0.04
1720,4.66,0.64,8.42,0.07,0.1,-0.01,-8.21,0.76,5.98,0.08,-0.1,0.0,-6.39,3.12,6.39,0.17,0.14,-0.01
1740,4.6,0.65,8.48,0.07,0.08,-0.01,-8.21,0.81,5.92,0.09,-0.12,0.0,-6.45,3.18,6.32,0.17,0.12,0.0
1760,4.52,0.55,8.47,0.16,-0.03,-0.01,-8.11,0.68,5.96,0.09,-0.18,0.04,-6.36,3.08,6.28,0.16,0.06,0.05
1780,4.54,0.55,8.48,0.1,0.01,-0.01,-7.87,0.6,5.97,0.09,-0.13,0.01,-5.97,2.85,6.34,0.18,0.1,-0.01
1800,4.59,0.67,8.52,0.07,0.14,-0.04,-7.89,0.74,5.92,0.11,-0.1,0.03,-6.15,3.09,6.28,0.2,0.13,0.02
1820,4.62,0.6,8.57,0.16,0.06,-0.03,-8.29,0.86,5.97,0.09,-0.11,0.04,-6.4,3.33,6.3,0.19,0.12,0.04
1840,4.74,0.53,8.55,0.08,0.05,0.01,-8.2,0.69,6.09,0.05,-0.14,-0.0,-6.19,3.07,6.46,0.12,0.11,0.02
1860,4.64,0.63,8.53,0.06,0.08,-0.01,-8.01,0.73,6.0,0.08,-0.15,0.01,-6.28,3.03,6.28,0.17,0.08,-0.01
1880,4.44,0.56,8.39,0.12,0.02,0.02,-7.91,0.98,5.93,0.05,-0.12,-0.02,-6.05,3.32,6.12,0.12,0.14,-0.02
1900,4.41,0.45,8.43,0.07,0.06,0.06,-8.04,0.69,5.89,0.01,-0.08,-0.06,-6.12,3.02,6.18,0.08,0.18,-0.05
1920,4.54,0.54,8.4,-0.03,0.2,0.01,-8.05,0.33,5.85,0.07,-0.09,-0.05,-6.55,2.57,6.22,0.14,0.14,-0.05
1940,4.7,0.54,8.47,0.04,0.16,-0.05,-7.99,0.36,5.92,0.13,-0.1,0.01,-6.21,2.77,6.39,0.23,0.12,-0.02
1960,4.86,0.62,8.47,0.13,0.07,-0.06,-8.07,0.95,6.28,0.14,-0.09,0.03,-6.03,3.32,6.45,0.23,0.12,-0.01
1980,4.75,0.71,8.56,0.14,-0.0,0.0,-8.13,0.91,6.13,0.06,-0.15,0.04,-6.29,3.27,6.39,0.14,0.1,0.05
