timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1320,-9.39,2.35,-1.39,0.61,-0.03,-0.19,-0.83,3.32,-8.7,0.29,0.01,0.28,-1.29,1.45,-10.06,0.44,0.27,0.21
1340,-9.48,2.26,-0.43,0.43,0.22,-0.08,-1.92,3.38,-8.57,0.23,0.06,0.45,-2.22,1.72,-9.83,0.4,0.33,0.32
1360,-9.47,2.05,-0.0,0.27,0.14,-0.13,-2.7,3.51,-8.54,0.22,0.01,0.0,-2.81,1.77,-9.64,0.31,0.21,-0.04
1380,-9.56,2.37,0.08,-0.0,0.13,-0.16,-2.53,3.5,-8.59,0.21,-0.01,-0.08,-2.83,1.9,-9.69,0.32,0.2,-0.13
1400,-9.44,2.51,0.29,0.0,0.15,-0.17,-2.58,3.35,-8.55,0.24,-0.01,-0.07,-3.02,1.96,-9.56,0.33,0.19,-0.12
1420,-9.39,2.71,0.65,0.2,-0.03,-0.13,-3.02,4.14,-8.2,0.19,-0.07,0.05,-3.18,2.8,-9.44,0.29,0.16,0.01
1440,-9.35,2.72,0.54,0.13,-0.01,-0.09,-3.17,4.11,-8.2,0.16,-0.08,0.05,-3.29,2.66,-9.49,0.24,0.16,0.02
1460,-9.34,2.9,0.58,0.11,0.03,-0.08,-2.84,3.82,-8.25,0.16,-0.09,0.02,-3.03,2.49,-9.39,0.25,0.15,-0.0
1480,-9.26,2.8,0.55,0.21,0.05,-0.06,-3.13,4.05,-8.17,0.15,-0.12,0.06,-3.33,2.69,-9.4,0.22,0.11,0.07
1500,-9.29,2.79,0.53,0.18,-0.0,-0.06,-3.06,4.08,-8.21,0.13,-0.14,0.04,-3.07,2.65,-9.46,0.2,0.09,0.02
1520,-9.23,2.99,0.19,0.04,-0.02,-0.07,-2.59,4.11,-8.15,0.12,-0.17,-0.05,-2.67,2.65,-9.45,0.19,0.05,-0.04
1540,-9.33,3.1,0.17,0.09,-0.02,-0.04,-2.25,4.1,-8.25,0.11,-0.12,-0.01,-2.28,2.56,-9.61,0.19,0.1,-0.02
1560,-9.06,2.97,0.21,0.12,0.03,-0.03,-2.86,4.19,-8.09,0.09,-0.12,0.01,-3.09,2.85,-9.38,0.17,0.1,0.01
1580,-9.25,2.94,0.11,0.1,0.02,0.01,-2.41,3.98,-8.24,0.06,-0.14,-0.02,-2.25,2.41,-9.49,0.15,0.09,-0.02
1600,-9.28,2.9,0.16,0.09,0.06,0.0,-2.32,4.04,-8.2,0.07,-0.11,0.03,-2.53,2.41,-9.5,0.15,0.13,0.0
1620,-9.34,2.87,0.24,0.09,0.07,0.01,-2.44,3.91,-8.36,0.07,-0.07,-0.0,-2.61,2.41,-9.56,0.16,0.18,-0.01
1640,-9.31,2.81,0.28,0.11,0.08,0.01,-2.72,3.96,-8.28,0.07,-0.06,0.03,-3.05,2.51,-9.48,0.17,0.19,0.03
1660,-9.24,2.81,0.27,0.07,0.08,0.01,-2.66,3.85,-8.11,0.07,-0.08,0.01,-2.86,2.42,-9.33,0.17,0.15,-0.0
1680,-9.15,2.8,0.32,0.09,0.05,0.01,-2.91,3.93,-8.16,0.07,-0.09,0.01,-2.98,2.47,-9.39,0.16,0.15,0.01
1700,-9.15,2.7,0.29,0.07,0.02,0.0,-2.85,3.61,-8.13,0.07,-0.13,0.02,-3.17,2.21,-9.32,0.16,0.1,0.01
1720,-9.13,2.7,0.34,0.08,0.01,-0.02,-3.12,3.71,-8.16,0.09,-0.17,0.03,-3.27,2.45,-9.22,0.17,0.06,0.02
1740,-9.15,2.83,0.27,0.1,-0.06,-0.03,-2.9,4.12,-8.0,0.1,-0.22,-0.06,-2.79,2.61,-9.32,0.15,0.01,-0.05
1760,-9.16,2.89,0.18,0.09,0.02,-0.01,-2.43,3.92,-8.14,0.09,-0.16,0.04,-2.61,2.52,-9.42,0.17,0.09,0.03
1780,-9.34,2.89,0.18,0.09,0.01,-0.01,-2.51,4.1,-8.24,0.09,-0.15,0.01,-2.55,2.51,-9.61,0.16,0.1,-0.0
1800,-9.19,2.94,0.4,0.17,0.03,0.02,-2.93,4.15,-8.09,0.07,-0.16,0.09,-3.11,2.8,-9.46,0.15,0.09,0.09
1820,-9.26,2.84,-0.02,0.02,0.02,0.02,-2.15,3.88,-8.29,0.04,-0.13,-0.07,-2.23,2.26,-9.67,0.12,0.11,-0.07
1840,-9.24,2.78,0.01,0.06,0.08,0.01,-2.19,3.7,-8.32,0.07,-0.05,-0.01,-2.4,2.18,-9.51,0.17,0.18,-0.02
1860,-9.02,2.79,0.18,0.08,0.03,-0.04,-3.19,3.85,-8.14,0.12,-0.12,-0.01,-3.33,2.51,-9.26,0.19,0.1,-0.01
1880,-9.27,2.95,-0.02,0.07,-0.01,-0.02,-2.17,4.01,-8.15,0.07,-0.16,-0.03,-2.29,2.41,-9.55,0.16,0.09,-0.03
1900,-9.22,2.97,0.06,0.07,0.07,-0.02,-2.49,4.08,-8.09,0.09,-0.1,-0.02,-2.66,2.59,-9.43,0.18,0.14,-0.02
1920,-9.18,2.93,0.24,0.1,0.05,0.01,-2.61,3.92,-8.08,0.06,-0.11,0.02,-2.79,2.51,-9.37,0.15,0.14,0.02
1940,-9.19,2.91,0.32,0.15,0.04,0.01,-2.89,4.03,-8.09,0.07,-0.12,0.05,-2.94,2.58,-9.29,0.16,0.12,0.04
1960,-9.21,2.84,0.28,0.14,0.03,0.0,-2.85,4.09,-8.16,0.07,-0.13,0.05,-2.93,2.65,-9.4,0.15,0.12,0.04
1980,-9.12,3.01,0.23,0.06,0.07,0.01,-2.87,4.14,-8.09,0.07,-0.1,-0.0,-3.01,2.68,-9.33,0.15,0.14,-0.0
