timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
600,9.84,1.58,0.11,0.1,0.04,0.01,3.27,0.18,9.91,0.07,-0.13,0.02,5.76,0.79,7.9,0.15,0.11,0.02
620,9.82,1.57,0.18,0.09,0.04,0.0,3.22,0.13,9.93,0.07,-0.12,0.02,5.74,0.82,7.97,0.16,0.12,0.02
640,9.79,1.58,0.16,0.08,0.04,-0.0,3.15,0.18,9.93,0.08,-0.12,0.01,5.66,0.77,7.98,0.16,0.11,-0.0
660,9.78,1.58,0.22,0.08,0.03,-0.01,3.15,0.18,9.92,0.07,-0.13,0.01,5.63,0.82,7.97,0.15,0.11,-0.0
680,9.83,1.59,0.22,0.08,0.03,-0.01,3.14,0.2,9.94,0.08,-0.13,0.01,5.67,0.89,7.9,0.15,0.11,0.0
700,9.83,1.66,0.24,0.1,0.03,0.0,3.14,0.25,9.98,0.07,-0.14,0.01,5.7,0.91,7.9,0.16,0.1,0.01
720,9.84,1.63,0.17,0.11,0.03,0.01,3.19,0.27,9.97,0.06,-0.14,0.02,5.73,0.94,7.94,0.15,0.1,0.01
740,9.85,1.65,0.16,0.1,0.03,0.01,3.19,0.26,9.9,0.06,-0.14,0.01,5.7,0.89,7.93,0.14,0.1,0.02
760,9.83,1.62,0.13,0.09,0.03,0.01,3.23,0.19,9.91,0.06,-0.14,0.01,5.74,0.85,7.89,0.14,0.09,0.01
780,9.79,1.63,0.12,0.09,0.03,0.01,3.17,0.17,9.89,0.06,-0.14,0.01,5.71,0.82,7.94,0.14,0.1,0.01
800,9.78,1.59,0.15,0.08,0.03,0.0,3.28,0.17,9.91,0.06,-0.14,0.0,5.76,0.8,7.86,0.14,0.1,0.0
820,9.83,1.64,0.1,0.09,0.04,0.0,3.27,0.21,9.88,0.06,-0.13,0.01,5.74,0.85,7.88,0.14,0.11,0.01
840,9.8,1.57,0.1,0.09,0.03,0.01,3.27,0.23,9.9,0.06,-0.14,0.01,5.74,0.88,7.89,0.15,0.11,0.01
860,9.75,1.62,0.12,0.09,0.03,0.01,3.22,0.13,9.86,0.07,-0.13,0.02,5.72,0.8,7.88,0.15,0.11,0.02
880,9.84,1.62,0.14,0.09,0.05,0.0,3.21,0.19,9.96,0.07,-0.13,0.02,5.74,0.82,8.01,0.16,0.11,0.01
900,9.85,1.61,0.12,0.09,0.04,-0.0,3.24,0.17,9.9,0.07,-0.13,0.01,5.72,0.89,7.97,0.15,0.1,0.01
920,9.83,1.61,0.19,0.09,0.03,0.0,3.21,0.24,9.9,0.07,-0.14,0.01,5.78,0.87,7.94,0.15,0.09,0.01
940,9.83,1.6,0.09,0.09,0.03,0.01,3.31,0.2,9.95,0.06,-0.14,0.01,5.79,0.88,7.91,0.15,0.1,0.01
960,9.85,1.64,0.12,0.1,0.04,-0.0,3.19,0.2,9.92,0.07,-0.12,0.03,5.72,0.91,7.9,0.16,0.11,0.02
980,9.8,1.62,0.18,0.08,0.03,0.01,3.22,0.17,9.87,0.06,-0.13,0.0,5.71,0.81,7.84,0.14,0.1,0.01
1000,9.85,1.65,0.13,0.1,0.03,-0.0,3.31,0.15,9.82,0.08,-0.13,0.02,5.78,0.82,7.87,0.16,0.11,0.01
1020,9.81,1.63,0.12,0.12,0.05,-0.01,3.24,0.26,9.94,0.08,-0.12,0.03,5.74,0.87,7.98,0.16,0.11,0.02
1040,9.85,1.67,0.19,0.09,0.03,0.0,3.18,0.23,9.97,0.07,-0.13,0.01,5.73,0.92,7.96,0.15,0.1,0.01
1060,9.85,1.63,0.14,0.08,0.02,0.0,3.18,0.26,9.99,0.06,-0.14,0.01,5.73,0.91,7.96,0.14,0.1,0.0
1080,9.83,1.68,0.19,0.08,0.02,0.01,3.23,0.23,9.9,0.06,-0.13,0.01,5.76,0.87,7.93,0.14,0.1,0.01
1100,9.81,1.65,0.21,0.1,0.04,0.01,3.26,0.17,9.89,0.07,-0.14,0.02,5.76,0.86,7.92,0.15,0.11,0.01
1120,9.84,1.59,0.16,0.1,0.03,0.01,3.18,0.17,9.93,0.07,-0.14,0.02,5.74,0.84,7.94,0.15,0.1,0.01
1140,9.81,1.61,0.19,0.09,0.03,-0.0,3.21,0.15,9.88,0.07,-0.13,0.01,5.7,0.84,7.99,0.15,0.1,0.01
1160,9.8,1.58,0.18,0.09,0.02,0.0,3.2,0.19,9.94,0.07,-0.13,0.01,5.74,0.83,7.85,0.15,0.1,0.01
1180,9.84,1.61,0.19,0.1,0.04,-0.0,3.3,0.24,9.9,0.08,-0.13,0.02,5.76,0.82,7.95,0.16,0.1,0.01
1200,9.78,1.64,0.14,0.1,0.03,0.0,3.23,0.22,9.9,0.07,-0.13,0.02,5.74,0.87,7.98,0.16,0.1,0.01
1220,9.83,1.64,0.12,0.09,0.03,0.0,3.18,0.24,9.98,0.07,-0.13,0.02,5.74,0.9,7.95,0.15,0.11,0.01
1240,9.8,1.6,0.22,0.09,0.03,0.0,3.16,0.24,9.86,0.06,-0.14,0.01,5.71,0.86,7.88,0.15,0.11,0.01
1260,9.86,1.65,0.15,0.09,0.03,0.0,3.21,0.18,9.91,0.07,-0.14,0.01,5.7,0.85,7.97,0.15,0.1,0.01
1280,9.87,1.62,0.14,0.1,0.02,0.01,3.22,0.22,9.92,0.07,-0.13,0.01,5.7,0.9,7.92,0.15,0.1,0.01
1300,9.82,1.63,0.17,0.1,0.03,0.01,3.24,0.27,9.92,0.06,-0.13,0.02,5.74,0.89,7.89,0.14,0.1,0.02
1320,9.84,1.59,0.13,0.1,0.04,0.01,3.25,0.16,9.96,0.06,-0.14,0.02,5.76,0.84,7.94,0.15,0.1,0.02
1340,9.84,1.58,0.21,0.09,0.03,0.01,3.18,0.17,9.81,0.06,-0.14,0.01,5.69,0.8,7.95,0.15,0.1,0.01
1360,9.83,1.6,0.2,0.08,0.03,0.01,3.22,0.14,9.87,0.06,-0.14,0.01,5.75,0.84,7.91,0.15,0.1,0.0
1380,9.83,1.61,0.15,0.09,0.02,0.0,3.24,0.11,9.9,0.07,-0.13,0.01,5.77,0.79,7.96,0.14,0.1,0.01
1400,9.78,1.62,0.14,0.1,0.04,-0.0,3.11,0.16,9.86,0.08,-0.13,0.03,5.63,0.85,7.96,0.17,0.1,0.01
1420,9.86,1.65,0.13,0.11,0.04,-0.01,3.17,0.23,9.95,0.08,-0.14,0.02,5.72,0.89,7.94,0.16,0.1,0.01
1440,9.85,1.64,0.17,0.1,0.03,-0.0,3.31,0.25,9.95,0.07,-0.14,0.01,5.75,0.88,7.95,0.15,0.1,0.01
1460,9.85,1.61,0.12,0.11,0.03,0.0,3.23,0.27,9.91,0.07,-0.14,0.02,5.77,0.92,7.9,0.15,0.09,0.02
1480,9.81,1.64,0.14,0.09,0.03,0.01,3.31,0.2,9.9,0.06,-0.13,0.02,5.81,0.84,7.9,0.14,0.11,0.01
1500,9.78,1.64,0.19,0.08,0.03,0.0,3.15,0.18,9.92,0.07,-0.13,0.02,5.71,0.87,7.93,0.16,0.11,0.0
1520,9.84,1.69,0.19,0.08,0.02,0.0,3.16,0.25,9.9,0.07,-0.13,0.01,5.7,0.94,7.94,0.15,0.1,0.0
1540,9.81,1.65,0.18,0.09,0.02,0.01,3.16,0.22,9.87,0.06,-0.14,0.02,5.74,0.9,7.91,0.15,0.1,0.01
1560,9.84,1.66,0.17,0.11,0.04,0.01,3.27,0.21,9.85,0.07,-0.14,0.03,5.77,0.82,7.89,0.15,0.1,0.03
1580,9.84,1.63,0.19,0.12,0.04,0.01,3.22,0.16,9.9,0.07,-0.14,0.04,5.75,0.81,7.94,0.16,0.1,0.03
1600,9.81,1.59,0.23,0.09,0.02,0.01,3.09,0.21,9.98,0.06,-0.14,0.02,5.67,0.88,7.99,0.14,0.1,0.02
1620,9.85,1.59,0.19,0.09,0.03,0.01,3.19,0.19,9.95,0.06,-0.15,0.01,5.69,0.85,7.94,0.14,0.1,0.01
1640,9.85,1.58,0.18,0.1,0.03,0.01,3.31,0.09,9.91,0.07,-0.14,0.02,5.77,0.75,7.95,0.15,0.1,0.02
1660,9.85,1.61,0.17,0.12,0.04,-0.01,3.26,0.13,9.9,0.09,-0.14,0.05,5.75,0.79,7.94,0.18,0.1,0.03
1680,9.83,1.69,0.17,0.13,0.02,-0.0,3.21,0.21,9.91,0.1,-0.14,0.07,5.71,0.85,7.98,0.19,0.09,0.05
1700,9.84,1.68,0.23,0.14,0.01,0.0,3.12,0.25,10.02,0.09,-0.14,0.08,5.63,0.95,7.99,0.19,0.1,0.07
1720,9.86,1.64,0.26,0.15,0.01,0.01,2.96,0.21,10.01,0.08,-0.16,0.08,5.56,0.94,8.06,0.18,0.08,0.07
1740,9.85,1.67,0.36,0.16,0.01,0.01,3.06,0.19,9.99,0.08,-0.17,0.08,5.57,0.9,8.06,0.18,0.08,0.07
1760,9.91,1.75,0.39,0.21,-0.01,0.02,3.09,0.15,10.05,0.1,-0.18,0.13,5.54,0.83,8.08,0.21,0.06,0.12
1780,9.87,1.61,0.38,0.25,-0.01,0.01,2.93,0.21,10.04,0.11,-0.2,0.14,5.54,0.93,8.07,0.22,0.04,0.13
1800,9.83,1.51,0.36,0.22,-0.01,0.01,2.91,0.2,10.04,0.09,-0.21,0.08,5.49,0.95,8.01,0.18,0.04,0.09
1820,9.79,1.56,0.15,0.08,-0.01,0.01,3.29,0.23,9.85,0.07,-0.17,-0.01,5.85,0.81,7.82,0.13,0.07,-0.01
1840,9.77,1.59,0.06,0.08,-0.02,0.02,3.31,0.2,9.94,0.06,-0.17,-0.0,5.83,0.82,7.86,0.14,0.08,-0.01
1860,9.78,1.64,0.14,0.06,-0.04,0.02,3.28,0.27,9.83,0.06,-0.14,0.02,5.7,0.93,7.79,0.14,0.11,-0.05
1880,9.77,1.59,0.12,0.07,-0.01,0.01,3.43,0.16,9.84,0.06,-0.13,0.01,5.75,0.73,7.86,0.14,0.11,-0.03
1900,9.86,1.78,0.29,0.1,-0.06,0.05,3.3,0.27,10.0,0.08,-0.18,0.1,5.51,0.92,8.09,0.2,0.17,-0.03
1920,9.84,1.86,0.36,0.11,-0.13,0.06,3.0,0.29,10.02,0.08,-0.21,0.15,5.62,1.05,8.02,0.22,0.2,0.15
1940,9.88,1.84,0.43,0.17,-0.12,0.06,3.42,0.22,9.97,0.09,-0.2,0.17,5.88,1.01,8.0,0.23,0.2,0.09
1960,9.82,1.71,0.49,0.21,-0.07,0.06,2.67,0.52,10.06,0.1,-0.18,0.2,5.24,0.86,7.91,0.22,0.16,0.16
1980,9.93,1.85,0.68,0.23,-0.04,0.05,2.95,0.05,10.05,0.1,-0.22,0.24,5.69,0.64,8.2,0.26,0.12,0.12
2000,9.96,1.95,0.7,0.35,-0.05,0.04,2.9,0.26,10.17,0.17,-0.26,0.33,5.5,0.71,8.28,0.34,0.1,0.25
2020,10.06,2.39,0.92,0.95,-0.41,0.11,2.96,0.26,10.2,0.44,-0.56,1.05,5.07,1.21,8.39,0.77,-0.08,0.93
2040,9.84,1.92,1.01,1.16,-0.41,0.13,2.41,0.77,10.52,0.39,-0.5,1.02,5.47,1.69,8.31,0.69,-0.15,0.99
2060,9.84,1.55,1.32,1.02,-0.19,0.18,1.67,0.51,10.59,0.23,-0.53,0.79,5.12,1.43,8.45,0.47,-0.15,0.79
2080,10.17,3.24,1.03,1.15,-0.73,0.31,2.57,0.07,10.2,0.49,-1.03,1.58,4.09,0.74,8.76,0.89,-0.34,1.44
2100,9.81,2.35,1.0,1.63,-1.24,0.33,3.41,-0.25,9.92,0.76,-1.12,2.09,5.24,0.35,8.19,1.22,-0.7,1.82
2120,9.13,1.0,1.63,2.12,-0.83,0.28,2.5,0.63,10.28,0.64,-0.75,1.71,6.18,1.58,7.92,1.05,-0.46,1.79
2140,9.45,1.5,1.88,1.39,-0.12,0.19,1.06,0.44,10.31,0.3,-0.74,0.86,4.95,1.14,8.37,0.53,-0.26,0.91
2160,9.49,1.94,1.93,1.24,-0.36,0.21,2.48,-0.14,10.09,0.27,-0.68,0.92,4.2,0.77,8.56,0.56,-0.31,0.93
2180,9.43,1.9,1.9,1.15,-0.45,0.2,2.24,-0.4,10.01,0.32,-0.63,0.96,4.36,0.64,8.44,0.59,-0.36,0.95
2200,9.42,1.47,1.99,0.66,-0.25,0.2,1.29,0.28,10.29,0.24,-0.57,0.73,4.61,1.14,8.41,0.46,-0.27,0.74
2220,9.56,1.64,2.13,0.65,-0.23,0.21,1.86,-0.01,10.22,0.2,-0.59,0.7,4.74,0.86,8.5,0.43,-0.28,0.72
2240,9.54,1.48,2.42,0.75,-0.19,0.21,1.23,-0.17,10.44,0.22,-0.51,0.79,4.39,0.69,8.81,0.46,-0.22,0.8
2260,9.63,2.32,2.45,0.53,-0.35,0.21,1.45,-0.41,10.1,0.36,-0.73,1.05,3.79,0.43,8.93,0.65,-0.25,1.05
2280,9.71,2.94,2.71,1.29,-0.64,0.21,2.35,-1.28,9.96,0.65,-0.78,1.61,4.11,-0.0,9.21,1.11,-0.4,1.4
2300,9.94,2.36,3.75,2.15,-0.63,0.21,-0.1,0.07,11.39,0.8,-0.67,1.95,3.23,1.48,10.13,1.33,-0.47,1.91
2320,9.79,1.61,4.15,2.21,-0.6,0.45,-1.58,0.28,11.83,0.62,-1.15,1.81,2.56,2.17,10.26,1.01,-0.68,1.8
2340,9.51,1.09,4.19,2.01,-0.7,0.54,-0.55,0.25,11.47,0.37,-1.18,1.52,3.06,1.88,9.86,0.71,-0.75,1.55
2360,8.94,0.55,4.15,1.22,-0.56,0.57,-0.06,-0.63,10.76,0.05,-1.04,0.99,3.55,0.44,9.32,0.29,-0.58,1.15
2380,9.15,1.28,4.47,0.94,-0.61,0.52,0.14,-1.94,10.37,0.16,-1.03,1.09,2.51,-0.68,9.84,0.47,-0.53,1.16
2400,9.37,1.63,4.75,1.02,-0.97,0.46,-0.72,-2.38,10.23,0.43,-1.12,1.34,1.35,-0.76,10.14,0.74,-0.66,1.31
2420,8.8,1.07,4.65,1.42,-1.29,0.35,-0.47,-0.92,10.48,0.6,-1.18,1.12,2.08,0.53,9.61,0.8,-0.84,1.31
2440,8.62,1.09,4.93,1.52,-1.16,0.39,-1.13,-0.89,10.52,0.55,-1.24,1.18,2.18,0.76,9.65,0.76,-0.92,1.26
2460,8.09,0.68,4.78,1.23,-1.06,0.42,-0.35,-0.98,10.28,0.45,-1.15,0.88,2.92,0.49,9.11,0.54,-0.82,0.99
2480,8.47,1.49,5.3,0.89,-1.2,0.52,-1.33,-0.78,10.68,0.46,-1.14,1.02,1.62,1.42,9.87,0.56,-0.62,1.09
2500,8.56,1.17,5.33,0.87,-1.56,0.63,-2.24,-0.84,10.54,0.37,-1.31,1.03,0.23,0.73,9.85,0.45,-0.85,1.31
2520,8.5,1.7,6.25,1.06,-1.91,0.72,-3.4,-2.26,11.16,0.49,-1.74,1.23,0.4,0.01,10.63,0.59,-1.38,1.21
2540,8.71,1.86,6.9,1.06,-2.29,0.99,-4.44,0.41,12.44,0.36,-2.15,1.31,-0.7,3.08,11.61,0.52,-1.68,1.25
2560,7.69,0.98,7.11,0.74,-3.13,1.46,-3.55,-1.33,11.34,-0.3,-2.99,0.72,0.22,0.93,11.25,-0.42,-2.49,1.33
2580,6.56,1.28,8.18,0.59,-2.92,1.3,-2.07,-1.64,11.01,-0.22,-2.72,0.7,1.01,0.53,11.06,-0.37,-2.24,1.05
2600,6.34,0.93,7.89,0.32,-2.81,1.24,-3.52,-1.3,10.66,-0.24,-2.55,0.59,0.45,0.87,10.44,-0.41,-2.08,0.91
2620,5.54,1.06,8.7,-0.08,-2.72,1.25,-4.96,-1.67,10.97,-0.42,-2.86,0.18,-0.89,1.01,11.05,-0.76,-2.43,0.64
2640,5.16,1.77,8.82,-0.38,-2.95,1.22,-3.37,-1.96,10.51,-0.44,-2.72,-0.15,0.47,0.34,10.61,-0.83,-2.27,0.29
2660,4.29,2.16,9.61,-0.91,-3.48,1.54,-1.86,0.99,11.3,-0.66,-1.42,-0.25,2.42,2.88,9.47,-0.89,-0.87,-0.52
2680,2.32,2.32,8.89,-0.43,-2.35,1.47,-4.68,-0.0,9.44,-0.78,-1.43,-0.01,-1.66,2.26,9.29,-0.85,-0.81,-0.11
2700,1.62,3.05,8.36,-0.39,-2.35,1.44,-4.44,-1.64,7.64,-0.8,-1.4,0.09,-2.26,0.61,8.34,-0.8,-0.75,0.19
2720,1.82,3.1,8.13,-0.11,-2.22,1.44,-5.07,-0.81,7.59,-0.66,-1.29,0.19,-3.02,1.53,8.27,-0.58,-0.61,0.32
2740,-1.67,1.02,12.04,0.43,-1.56,1.64,-3.54,-1.69,7.59,-0.8,-0.66,-0.44,-1.38,0.28,8.16,-0.69,-0.1,-0.37
2760,-0.44,2.61,8.02,-0.13,-1.52,1.09,-8.06,-1.22,5.19,-0.83,-0.84,1.14,4.45,3.22,7.56,-0.49,0.26,1.65
2780,-0.82,2.33,8.41,-0.07,-1.1,0.91,-6.75,-1.37,7.58,-0.54,-0.25,0.2,-3.34,2.24,7.93,-0.05,0.58,-0.35
2800,-2.39,1.08,8.85,0.13,-0.97,1.11,-6.02,0.17,6.99,-0.33,-0.16,-0.62,-3.21,2.16,7.57,-0.15,0.25,-0.52
2820,-2.26,2.64,8.1,0.08,-0.34,0.46,-5.85,1.57,6.01,-0.17,-0.71,-0.24,-2.77,4.07,8.12,0.11,0.74,0.65
2840,-1.86,2.91,8.47,0.15,-0.18,0.33,-5.92,0.82,7.15,0.04,0.37,-0.56,-2.81,2.44,8.06,0.33,0.66,-0.09
2860,-1.79,2.3,8.47,0.14,0.01,0.14,-6.69,0.15,7.52,0.08,-0.03,-0.08,-3.03,2.32,8.52,0.22,0.23,0.03
2880,-1.69,2.55,8.63,0.06,-0.02,0.15,-5.92,0.21,7.39,0.08,-0.08,-0.09,-2.1,1.86,8.26,0.2,0.18,-0.03
2900,-1.99,1.93,8.4,0.28,0.04,0.03,-6.19,-0.63,6.75,0.18,-0.01,0.18,-2.24,1.18,8.07,0.36,0.19,0.09
2920,-1.72,2.57,8.75,0.1,0.16,-0.07,-6.36,0.71,7.75,0.15,-0.07,-0.07,-2.71,2.41,8.71,0.2,0.15,-0.08
2940,-1.83,2.45,8.79,0.22,0.07,-0.04,-6.12,-0.01,7.42,0.17,-0.06,0.08,-2.12,1.66,8.4,0.28,0.14,0.01
2960,-1.99,2.92,9.14,0.13,0.07,-0.17,-6.25,0.32,7.86,0.25,-0.04,-0.08,-1.95,2.23,8.84,0.26,0.14,-0.23
2980,-1.94,2.96,9.06,0.14,0.28,-0.1,-6.33,0.71,8.15,0.17,0.0,0.11,-2.22,2.46,9.17,0.26,0.2,-0.02
3000,-1.62,2.82,9.34,0.12,0.14,-0.11,-7.07,0.56,8.38,0.15,-0.03,-0.05,-2.42,2.79,9.39,0.19,0.16,-0.14
3020,-1.94,2.98,9.15,0.09,-0.02,-0.05,-6.29,0.85,8.06,0.08,-0.11,0.05,-2.21,2.57,8.94,0.14,0.1,-0.02
3040,-1.85,2.72,9.17,0.08,0.17,-0.09,-6.58,0.34,8.04,0.11,0.0,-0.05,-2.17,2.3,8.96,0.17,0.21,-0.09
3060,-1.73,2.91,9.12,0.08,0.13,-0.05,-6.28,0.61,8.08,0.09,-0.03,-0.02,-2.18,2.38,9.0,0.15,0.19,-0.08
3080,-1.93,2.94,9.39,0.02,0.09,-0.07,-6.65,0.45,8.2,0.09,-0.02,-0.15,-2.03,2.48,9.17,0.13,0.23,-0.19
3100,-1.87,2.72,9.44,0.0,0.11,-0.01,-5.0,0.91,8.2,0.07,-0.05,-0.7,-2.79,2.23,9.1,0.11,0.38,-0.34
3120,-2.04,3.38,9.42,-0.0,0.15,0.02,-6.36,0.94,8.35,0.11,0.04,-0.25,-1.59,2.66,9.26,0.16,0.33,-0.29
3140,-2.98,4.14,9.82,0.03,0.11,0.11,-6.09,0.3,8.37,0.19,0.19,-1.28,-0.32,-0.85,7.2,0.4,0.73,-0.0
3160,-2.67,4.03,10.15,-0.09,0.27,0.07,-6.05,1.92,8.83,0.16,0.51,-0.31,-4.84,2.84,10.81,0.27,0.72,-0.61
3180,-2.26,4.14,10.7,-0.15,0.4,0.24,-5.02,0.36,10.25,0.08,-0.06,-0.17,-6.51,6.2,10.38,0.04,0.8,-0.37
3200,-2.5,4.42,10.83,-0.04,0.06,0.48,-8.34,2.39,9.77,-0.21,-0.05,0.08,-3.43,4.51,11.29,-0.01,0.26,0.23
3220,-3.09,4.35,10.81,-0.16,-0.26,0.7,-6.96,2.51,9.95,-0.41,-0.24,-0.06,-2.05,4.82,10.81,-0.2,0.22,0.34
3240,-3.47,4.29,10.17,-0.15,-0.06,1.08,-7.14,2.81,9.06,-0.69,-0.15,0.48,-1.31,4.5,10.1,-0.28,0.38,0.67
3260,-3.48,4.08,9.98,0.05,0.38,1.35,-6.95,2.09,8.89,-0.76,-0.02,0.85,-1.75,3.91,9.91,-0.14,0.44,1.03
3280,-2.94,3.75,9.77,-0.23,0.33,1.39,-6.47,2.82,9.24,-0.89,-0.01,0.92,-1.67,4.29,9.92,-0.17,0.49,1.35
3300,-3.93,2.01,6.63,0.05,1.36,0.94,-4.52,-1.02,4.26,-0.54,0.84,1.75,-1.44,-0.67,5.49,0.68,1.38,2.17
3320,-0.76,3.16,9.22,-0.08,2.73,0.36,0.33,0.33,9.93,0.08,1.76,1.74,4.81,0.01,9.24,1.35,2.23,1.14
3340,1.8,3.83,11.41,-0.43,3.43,0.74,-5.75,-0.25,13.2,0.02,2.55,1.5,0.83,1.68,13.44,1.52,3.01,1.29
3360,1.07,2.47,9.0,1.07,0.21,1.18,-19.61,6.19,8.0,-0.48,-1.29,3.63,19.61,7.17,8.73,1.2,0.99,4.36
3380,0.88,2.11,9.38,0.77,0.33,1.0,5.31,2.05,9.24,0.14,-0.81,1.11,1.55,-0.55,10.48,1.27,0.93,0.98
3400,0.44,1.56,8.84,0.67,0.02,0.86,-5.78,-1.08,8.46,0.4,0.04,0.83,1.93,-1.38,9.23,1.36,1.48,0.77
3420,0.62,1.32,9.0,0.41,0.27,0.55,-5.9,-1.16,8.62,0.42,0.17,0.34,1.16,0.06,8.94,1.09,1.29,0.29
3440,0.98,1.73,9.01,0.39,0.34,0.6,-3.17,-0.86,9.22,0.12,-0.11,0.68,1.32,-0.17,9.18,1.04,0.75,0.44
3460,0.36,1.03,8.82,0.48,-0.12,0.66,-4.63,-0.84,8.67,0.12,-0.19,0.37,2.38,-0.42,8.59,0.92,0.9,0.39
3480,0.21,1.0,8.36,0.21,-0.06,0.6,-3.64,-1.02,7.96,-0.08,-0.31,0.35,1.65,-1.01,7.86,0.75,0.83,0.31
3500,0.57,1.4,8.72,0.24,0.3,0.45,-3.56,-2.51,8.19,0.1,-0.18,0.47,2.72,-1.79,8.05,0.87,0.74,0.28
3520,0.83,1.39,9.02,0.46,0.25,0.63,-4.54,-1.25,8.66,0.14,-0.43,0.64,3.6,-2.89,9.14,1.14,0.65,0.37
