timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
700,-0.42,9.8,0.69,0.13,0.01,-0.01,0.44,9.81,0.68,0.09,-0.12,0.03,3.18,9.19,-1.7,0.18,0.12,0.02
720,-0.38,9.8,0.61,0.09,0.03,-0.0,0.47,10.03,0.71,0.08,-0.13,-0.01,3.27,9.33,-1.77,0.15,0.11,-0.0
740,-0.43,9.82,0.61,0.07,0.07,0.0,0.74,9.8,0.59,0.06,-0.11,0.01,3.45,9.12,-1.73,0.15,0.14,-0.01
760,-0.46,9.76,0.86,0.11,0.05,-0.01,0.24,9.77,0.57,0.09,-0.1,0.02,2.93,9.21,-1.65,0.18,0.13,0.01
780,-0.43,9.72,1.09,0.13,0.03,-0.01,-0.07,9.81,0.64,0.09,-0.15,0.04,2.55,9.33,-1.52,0.18,0.09,0.03
800,-0.29,9.85,1.73,0.05,-0.05,-0.05,-0.9,10.01,0.97,0.1,-0.3,0.03,1.87,9.83,-1.24,0.15,-0.06,0.03
820,-0.23,10.15,1.97,0.04,-0.16,-0.03,-1.13,10.13,1.12,0.09,-0.55,0.17,1.59,10.26,-1.08,0.09,-0.28,0.17
840,-0.17,10.1,1.98,-0.05,-0.29,-0.02,-1.46,10.7,1.3,0.04,-0.68,0.14,1.83,10.47,-0.88,0.01,-0.38,0.15
860,-0.16,10.37,2.3,-0.16,-0.19,-0.04,-1.46,10.64,1.36,0.07,-0.72,0.1,1.28,10.9,-0.78,-0.01,-0.45,0.12
880,-0.01,10.61,2.79,-0.32,-0.15,-0.04,-3.23,11.02,1.5,0.03,-0.99,0.16,0.38,11.6,-0.48,-0.06,-0.58,0.29
900,0.32,10.55,3.59,-0.28,-0.44,0.04,-5.13,12.07,2.07,0.14,-1.46,0.3,-0.66,10.65,0.25,-0.31,-1.09,0.66
920,0.5,10.36,3.85,0.07,-0.65,0.12,-4.26,10.31,2.21,-0.09,-1.99,0.61,-1.73,12.07,0.55,-0.29,-1.5,0.71
940,0.68,9.7,3.64,-0.12,-0.87,0.15,-4.54,10.61,2.8,-0.11,-2.3,0.18,-0.13,11.2,1.06,-0.57,-1.8,0.45
960,1.16,9.67,3.02,-0.31,-0.85,0.18,-4.03,9.99,2.93,-0.11,-2.44,-0.15,-0.68,10.59,1.26,-0.63,-1.92,0.17
980,1.62,10.11,3.21,-0.23,-1.34,0.1,-4.13,9.69,3.28,-0.04,-2.88,-0.13,-0.91,10.74,1.74,-0.64,-2.43,0.24
1000,2.03,10.03,1.91,0.19,-2.98,0.06,-2.67,10.56,4.52,-0.05,-3.46,-0.24,1.54,11.31,2.41,-0.92,-3.08,0.28
1020,2.07,10.25,1.59,-0.06,-3.25,0.1,-2.19,10.28,4.56,-0.07,-3.46,-0.58,2.2,10.38,2.61,-1.05,-3.14,0.0
1040,2.65,9.98,0.56,0.11,-4.06,0.19,-2.19,10.02,5.38,-0.26,-4.15,-0.61,1.87,10.59,3.21,-1.41,-3.7,0.17
1060,2.77,9.41,-0.89,-0.27,-4.36,0.2,0.06,9.95,6.27,-0.43,-4.36,-1.18,4.74,9.82,3.47,-1.7,-3.87,-0.39
1080,3.02,9.9,-1.71,-0.42,-4.36,0.3,1.75,9.41,6.54,-0.55,-4.36,-1.45,5.69,8.59,3.69,-1.79,-3.87,-0.62
1100,2.87,9.94,-2.14,0.25,-4.2,0.6,2.52,9.95,6.81,-0.9,-4.36,-1.05,5.58,9.93,3.45,-2.06,-3.97,-0.17
1120,1.78,9.1,-2.55,0.49,-3.0,0.77,3.46,8.46,5.98,-1.21,-4.36,-0.88,6.97,7.41,3.14,-2.48,-3.98,0.17
1140,1.81,8.25,-3.47,-0.13,-1.89,0.86,3.85,6.83,4.89,-1.23,-4.36,-1.17,6.17,6.32,2.18,-2.56,-3.69,-0.21
1160,1.25,8.11,-4.3,-0.13,-2.24,0.7,3.14,6.71,4.65,-1.1,-4.36,-1.5,6.54,5.02,2.23,-2.66,-3.86,-0.74
1180,-1.29,9.21,-5.08,-0.02,-2.51,0.37,9.62,7.05,4.2,-1.37,-4.33,-1.27,10.05,4.78,0.45,-2.69,-3.68,-0.42
1200,-2.28,10.14,-5.82,-0.18,-2.31,0.25,9.09,5.81,2.51,-1.1,-3.23,-0.84,11.83,3.02,-0.58,-2.14,-2.95,0.14
1220,-0.7,9.38,-5.01,-0.29,-1.94,0.1,8.63,5.78,2.27,-0.72,-2.78,-0.8,9.6,2.68,-0.6,-1.68,-2.69,-0.27
1240,-1.12,8.57,-5.79,-2.18,-0.7,0.26,7.42,8.08,2.41,-0.52,-2.27,-0.88,11.67,4.62,-1.05,-1.14,-2.23,-0.52
1260,-2.05,8.91,-5.41,-2.17,-1.9,0.49,9.44,8.28,1.99,-0.55,-1.78,-0.73,11.26,5.34,-1.73,-0.96,-1.53,-0.39
1280,-1.45,8.78,-5.6,-0.65,-2.51,0.5,6.82,8.48,1.37,-0.47,-1.17,-0.34,9.52,5.26,-2.02,-0.76,-1.05,0.09
1300,-1.42,8.06,-5.36,-0.0,-2.19,0.55,8.69,6.96,0.76,-0.54,-1.05,-0.14,9.34,4.65,-2.4,-0.44,-0.72,0.04
1320,-1.65,8.58,-5.72,0.27,-0.81,0.31,7.38,7.73,0.41,-0.2,-0.38,0.19,9.05,4.85,-2.62,-0.09,-0.04,0.3
1340,-1.48,8.94,-4.36,0.53,0.76,-0.1,5.33,8.27,0.11,0.13,0.08,0.21,7.35,5.85,-2.62,0.35,0.37,0.14
1360,-1.53,9.24,-3.59,0.4,0.47,-0.08,4.05,9.31,0.26,0.07,-0.02,0.17,6.41,7.79,-2.81,0.17,0.19,0.16
1380,-1.74,9.3,-3.43,0.31,0.34,-0.03,4.47,9.22,0.13,-0.06,-0.07,0.26,6.79,7.36,-2.89,0.03,0.17,0.19
1400,-1.73,9.18,-3.35,0.05,0.05,-0.03,4.43,8.67,-0.19,0.1,0.04,0.01,6.74,6.82,-2.87,0.18,0.2,-0.02
1420,-1.66,9.39,-3.11,0.13,0.06,0.06,4.06,9.58,-0.06,0.01,-0.05,0.03,6.57,7.72,-3.06,0.13,0.22,-0.0
1440,-1.71,9.32,-2.97,0.27,0.0,0.12,4.07,8.66,-0.31,-0.04,-0.09,0.1,6.26,6.86,-3.04,0.09,0.25,0.09
1460,-1.62,9.2,-3.02,0.12,0.17,-0.03,3.91,8.74,-0.19,0.14,-0.04,0.05,6.29,6.64,-2.94,0.27,0.22,-0.05
1480,-1.66,9.49,-3.0,0.31,0.1,0.02,4.15,9.13,-0.07,0.02,-0.07,0.15,6.42,7.49,-2.93,0.16,0.21,0.15
1500,-1.41,9.32,-2.81,0.22,0.06,-0.01,3.52,8.96,-0.08,0.07,-0.12,0.08,6.17,7.12,-2.83,0.13,0.11,0.09
1520,-1.59,9.4,-2.92,0.11,0.09,-0.02,4.28,8.94,-0.09,0.08,-0.12,0.03,6.43,7.1,-2.94,0.17,0.11,0.02
1540,-1.76,9.39,-2.86,0.13,0.04,-0.0,3.9,9.13,-0.21,0.06,-0.13,0.06,6.32,7.24,-3.02,0.15,0.1,0.05
1560,-1.61,9.29,-2.94,0.1,0.02,-0.02,3.89,8.8,-0.12,0.09,-0.16,0.07,6.21,6.92,-2.89,0.15,0.05,0.06
1580,-1.6,9.42,-2.95,0.08,-0.01,-0.01,4.13,9.25,0.08,0.1,-0.15,0.03,6.61,7.36,-2.85,0.18,0.07,0.01
1600,-1.46,9.45,-3.05,0.11,-0.07,0.02,4.26,9.16,0.18,0.05,-0.16,0.07,6.71,7.22,-2.74,0.16,0.1,0.05
1620,-1.51,9.44,-3.1,0.12,-0.08,0.02,4.37,9.11,0.16,0.04,-0.14,0.09,6.81,7.12,-2.83,0.16,0.13,0.07
1640,-1.61,9.34,-2.98,0.11,-0.09,0.02,3.66,8.89,-0.17,0.04,-0.14,0.09,6.2,7.26,-2.94,0.17,0.12,0.07
1660,-1.61,9.28,-3.05,0.07,-0.07,0.03,3.93,8.87,-0.23,0.05,-0.14,0.05,6.39,7.08,-3.0,0.11,0.1,0.08
1680,-1.6,9.22,-3.05,0.02,-0.01,0.01,3.84,9.07,-0.03,0.08,-0.14,-0.03,6.52,7.31,-2.93,0.15,0.07,-0.04
1700,-1.58,9.25,-3.12,0.04,-0.01,0.03,4.03,8.97,-0.02,0.04,-0.17,0.02,6.22,7.05,-2.87,0.1,0.05,0.03
1720,-1.66,9.16,-3.16,0.11,-0.06,0.03,4.26,8.94,-0.1,0.03,-0.17,0.05,6.65,6.88,-2.88,0.1,0.08,0.08
1740,-1.47,9.33,-3.16,0.02,0.01,0.0,3.87,9.23,0.06,0.1,-0.15,-0.07,6.39,7.35,-2.82,0.18,0.08,-0.09
1760,-1.68,9.2,-3.25,0.15,0.01,0.04,4.13,8.89,-0.21,0.04,-0.1,0.07,6.56,6.96,-2.92,0.13,0.16,0.09
1780,-1.72,9.08,-3.1,0.16,0.01,0.02,4.11,8.65,-0.23,0.05,-0.11,0.09,6.23,6.68,-3.01,0.15,0.16,0.09
1800,-1.64,9.05,-2.95,0.16,-0.01,-0.03,2.98,8.86,-0.34,0.1,-0.18,0.06,5.61,7.06,-2.98,0.17,0.06,0.07
1820,-1.78,9.26,-2.97,0.07,-0.07,-0.02,4.06,8.95,-0.24,0.11,-0.26,-0.04,6.62,7.09,-3.05,0.15,-0.01,-0.01
1840,-1.45,9.41,-3.26,0.06,0.01,-0.04,4.36,8.97,0.19,0.13,-0.17,-0.02,6.81,7.08,-2.78,0.19,0.06,-0.03
1860,-1.4,9.39,-3.3,0.08,0.03,-0.03,4.13,9.2,0.31,0.11,-0.16,-0.01,6.79,7.41,-2.69,0.18,0.08,-0.03
1880,-1.43,9.49,-3.19,0.11,0.01,0.0,4.11,9.19,0.2,0.06,-0.16,0.0,6.56,7.29,-2.73,0.16,0.09,0.0
1900,-1.65,9.46,-3.07,0.11,-0.03,0.02,4.13,9.11,-0.04,0.06,-0.16,0.01,6.61,7.33,-2.96,0.13,0.08,0.02
1920,-1.63,9.38,-3.18,0.06,0.04,0.01,4.23,8.94,-0.1,0.07,-0.13,-0.01,6.46,7.07,-2.9,0.15,0.11,-0.02
1940,-1.51,9.38,-3.11,0.05,0.05,-0.01,4.18,9.17,0.09,0.1,-0.09,-0.02,6.41,7.24,-2.85,0.18,0.11,-0.04
1960,-1.42,9.39,-3.19,0.06,0.03,0.01,3.63,9.27,0.08,0.07,-0.13,-0.01,6.48,7.52,-2.73,0.14,0.11,-0.01
1980,-1.55,9.4,-3.11,0.12,0.02,0.03,4.14,9.23,0.08,0.03,-0.14,0.02,6.56,7.21,-2.9,0.12,0.11,0.03
