timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
220,-4.06,5.03,6.97,0.08,-0.0,0.03,-7.71,5.31,-0.93,0.03,-0.15,0.01,-7.03,5.93,-1.48,0.11,0.08,0.01
240,-4.04,4.99,7.0,0.14,0.03,-0.01,-7.47,5.36,-0.9,0.1,-0.14,0.03,-6.9,6.08,-1.37,0.19,0.1,0.04
260,-3.95,5.08,7.11,0.15,0.04,-0.02,-7.72,5.57,-0.71,0.12,-0.12,0.04,-6.9,6.31,-1.31,0.21,0.12,0.04
280,-3.88,5.16,7.11,0.12,0.05,-0.01,-7.86,5.78,-0.56,0.08,-0.12,0.03,-7.02,6.51,-1.2,0.16,0.1,0.03
300,-3.86,5.14,7.21,0.1,0.05,-0.0,-7.73,5.65,-0.6,0.08,-0.12,0.01,-6.96,6.5,-1.27,0.16,0.12,0.02
320,-3.91,5.07,7.13,0.05,0.04,-0.0,-7.8,5.62,-0.62,0.06,-0.12,-0.0,-7.06,6.31,-1.25,0.16,0.12,-0.0
340,-3.92,5.11,7.18,0.07,0.05,-0.01,-7.77,5.66,-0.65,0.07,-0.12,0.01,-7.04,6.33,-1.2,0.16,0.11,0.0
360,-3.88,5.19,7.2,0.11,0.03,0.01,-7.84,5.74,-0.52,0.07,-0.14,0.02,-7.06,6.52,-1.18,0.15,0.1,0.02
380,-3.95,5.06,7.16,0.07,0.03,0.01,-7.77,5.75,-0.56,0.04,-0.15,0.0,-7.06,6.4,-1.31,0.13,0.09,0.0
400,-4.0,5.06,7.13,0.08,0.04,0.01,-7.71,5.51,-0.66,0.05,-0.13,-0.01,-6.89,6.28,-1.35,0.14,0.1,-0.01
420,-3.86,5.08,7.08,0.09,0.05,0.01,-7.84,5.51,-0.67,0.06,-0.13,0.02,-7.11,6.14,-1.16,0.15,0.11,0.03
440,-3.84,5.12,7.26,0.14,0.04,0.0,-7.99,5.64,-0.55,0.09,-0.14,0.05,-7.05,6.5,-1.14,0.17,0.1,0.04
460,-3.88,5.03,7.27,0.11,0.04,0.0,-7.94,5.67,-0.62,0.06,-0.13,0.0,-7.01,6.48,-1.2,0.14,0.11,0.0
480,-3.94,4.96,7.18,0.07,0.04,0.0,-7.84,5.52,-0.62,0.05,-0.12,-0.01,-7.04,6.25,-1.22,0.14,0.11,-0.02
500,-4.0,4.98,7.16,0.08,0.05,-0.01,-7.79,5.41,-0.7,0.07,-0.12,0.03,-7.04,6.1,-1.34,0.17,0.12,0.02
520,-3.91,4.91,7.18,0.11,0.06,-0.01,-7.94,5.49,-0.74,0.09,-0.12,0.03,-7.27,6.22,-1.22,0.18,0.11,0.03
540,-3.82,5.02,7.23,0.1,0.03,-0.02,-7.92,5.49,-0.59,0.1,-0.15,0.02,-7.01,6.21,-1.18,0.19,0.09,0.01
560,-3.83,5.17,7.24,0.12,0.04,-0.03,-7.75,5.72,-0.52,0.12,-0.12,0.03,-6.93,6.48,-1.11,0.19,0.11,0.02
580,-3.81,5.21,7.26,0.11,0.01,-0.01,-7.92,5.79,-0.56,0.08,-0.16,0.02,-7.0,6.64,-1.14,0.16,0.09,0.01
600,-3.88,5.22,7.21,0.1,0.04,0.01,-7.98,5.7,-0.65,0.05,-0.17,0.04,-7.13,6.45,-1.22,0.14,0.09,0.03
620,-3.91,5.09,7.2,0.08,0.03,-0.0,-7.83,5.56,-0.65,0.06,-0.14,0.01,-7.03,6.19,-1.22,0.16,0.1,0.0
640,-3.87,5.15,7.18,0.11,0.02,-0.01,-7.85,5.81,-0.5,0.08,-0.14,0.01,-7.05,6.61,-1.19,0.15,0.08,0.02
660,-3.94,5.08,7.18,0.09,0.01,0.02,-7.82,5.63,-0.67,0.05,-0.16,0.0,-6.99,6.34,-1.28,0.13,0.08,0.01
680,-3.96,4.97,7.11,0.07,0.09,0.01,-7.72,5.59,-0.68,0.01,-0.06,0.01,-6.79,6.2,-1.24,0.11,0.17,-0.05
700,-3.84,4.72,6.9,0.02,0.12,-0.02,-7.69,5.33,-0.88,0.05,-0.09,-0.06,-7.11,6.05,-1.47,0.12,0.11,-0.1
720,-3.89,4.05,5.73,0.02,0.15,-0.16,-6.43,4.33,-1.31,0.17,-0.06,-0.21,-6.14,5.26,-1.9,0.04,-0.07,-0.27
740,-4.06,3.06,4.74,-0.04,0.14,-0.2,-5.39,4.06,-1.72,0.1,0.02,-0.32,-4.92,4.3,-2.45,-0.07,-0.07,-0.35
760,-4.19,2.49,2.95,-0.03,0.34,-0.35,-2.57,2.97,-2.58,0.07,0.11,-0.35,-2.66,1.53,-3.3,0.03,-0.04,-0.39
780,-4.08,2.42,1.33,0.25,0.88,-0.72,2.05,2.89,-2.9,-0.0,0.3,-0.08,1.0,0.31,-4.57,0.25,-0.03,-0.13
800,-1.92,4.51,1.1,1.71,2.57,-1.57,2.79,-1.12,-0.82,0.14,0.72,0.64,4.68,-4.52,-0.44,1.43,0.65,0.78
820,-1.66,3.21,6.09,2.56,4.36,-2.16,19.61,-12.62,7.06,2.73,4.36,1.23,19.61,-8.66,6.05,3.91,4.36,-0.25
840,6.73,0.42,1.04,3.16,4.36,-3.47,2.42,-3.94,19.61,4.36,4.36,0.5,11.06,-3.19,19.61,4.36,4.36,-1.36
860,11.13,1.48,7.6,0.95,4.36,-4.36,-13.29,0.77,19.61,4.36,4.36,1.54,-12.74,8.61,19.61,4.36,4.36,-1.64
880,9.15,8.09,17.88,0.04,4.36,-4.36,-19.61,4.99,19.61,4.36,4.36,2.26,-19.61,19.61,19.61,4.36,4.36,4.36
900,16.45,4.24,13.93,0.75,4.36,-0.76,-19.61,16.53,19.61,2.33,3.32,0.22,-19.61,19.61,19.61,1.9,2.72,-1.89
920,9.29,5.07,9.63,-0.84,-1.95,2.24,-12.38,3.02,11.81,-1.53,-1.7,-1.13,-0.65,7.57,12.0,-1.9,-0.97,-0.22
940,8.56,4.75,8.52,-0.4,-2.92,2.36,-11.3,6.38,11.67,-1.99,-2.58,-0.75,-14.04,11.78,10.47,-2.48,-1.14,1.65
960,6.71,4.97,8.26,0.3,-4.1,2.34,-11.28,2.97,10.65,-2.55,-4.36,0.01,-9.59,6.26,11.93,-2.73,-4.36,0.86
980,5.59,3.99,7.02,0.39,-4.36,2.21,-5.07,1.96,10.66,-2.14,-4.36,-0.14,-0.5,4.98,10.54,-2.64,-4.35,0.96
1000,4.28,3.75,6.54,-0.08,-4.36,1.84,-0.95,1.44,8.72,-1.59,-3.85,-0.44,0.9,2.34,8.15,-2.15,-3.45,0.44
1020,2.11,4.4,6.13,-0.09,-3.48,1.21,-2.42,2.75,5.77,-1.05,-2.2,-0.48,0.15,3.11,4.91,-1.5,-1.89,0.08
1040,1.48,4.48,5.99,-0.38,-2.32,0.86,-3.74,3.43,4.67,-0.94,-1.79,-0.34,-1.49,3.7,3.73,-1.14,-1.33,0.05
1060,0.91,4.68,5.92,-0.37,-1.7,0.66,-3.95,3.02,3.91,-0.77,-1.55,-0.36,-3.01,4.11,3.12,-0.9,-1.14,-0.0
1080,0.55,4.77,6.41,-0.3,-1.46,0.47,-4.02,3.52,3.78,-0.5,-1.2,-0.31,-2.91,4.82,2.98,-0.65,-0.87,-0.06
1100,0.56,5.04,6.28,-0.14,-1.2,0.38,-4.94,4.16,3.6,-0.4,-1.06,-0.17,-3.17,4.98,2.74,-0.51,-0.68,0.01
1120,0.25,5.11,6.87,0.03,-0.13,0.22,-6.31,4.63,3.16,-0.32,-0.55,-0.05,-5.09,5.07,2.56,-0.27,-0.27,0.11
1140,-0.02,5.03,7.14,0.24,-0.18,0.15,-6.0,3.64,2.87,-0.19,-0.56,0.08,-4.75,4.85,2.53,-0.06,-0.29,0.16
1160,-0.1,5.07,7.28,0.37,-0.09,-0.04,-5.98,4.56,3.26,0.11,-0.18,0.11,-4.33,5.95,2.53,0.19,0.08,0.15
1180,0.1,5.1,7.67,0.16,0.03,0.04,-7.94,6.06,3.62,0.09,-0.09,-0.01,-6.04,7.69,2.64,0.08,0.2,0.13
1200,0.02,5.47,7.88,0.06,-0.44,0.17,-6.75,4.5,3.32,-0.06,-0.37,-0.04,-5.35,6.13,2.73,-0.02,-0.14,0.03
1220,-0.24,5.38,7.83,0.03,-0.13,0.09,-6.39,4.96,3.48,0.05,-0.16,0.0,-4.75,6.1,2.64,0.13,0.09,0.05
1240,-0.26,5.09,7.94,-0.06,0.31,0.08,-8.24,5.8,3.35,-0.06,-0.13,-0.09,-6.73,6.87,2.56,0.0,0.11,-0.05
1260,-0.13,5.35,7.95,-0.05,0.19,0.02,-7.53,4.71,3.1,-0.03,-0.26,-0.12,-6.06,6.03,2.55,0.05,-0.02,-0.12
1280,-0.15,5.4,8.0,0.09,0.26,-0.03,-7.3,5.22,3.26,0.11,-0.12,0.02,-5.63,6.79,2.59,0.2,0.12,0.05
1300,0.0,5.35,8.21,0.05,0.31,-0.0,-7.89,5.82,3.51,0.08,-0.09,-0.02,-6.23,7.21,2.67,0.15,0.16,0.0
1320,-0.06,5.46,8.16,0.08,-0.09,0.03,-7.73,5.36,3.17,0.05,-0.29,0.02,-6.4,6.79,2.55,0.12,-0.04,0.07
1340,-0.27,5.59,7.94,0.09,-0.1,0.03,-7.42,5.75,3.17,0.04,-0.23,-0.04,-6.03,7.19,2.34,0.08,0.03,0.01
1360,-0.27,5.44,7.85,0.08,-0.08,0.06,-7.53,5.53,3.06,-0.02,-0.22,-0.01,-6.21,6.69,2.34,0.05,0.02,0.02
1380,-0.19,5.47,7.89,0.07,-0.08,0.06,-7.68,5.24,3.08,-0.02,-0.23,-0.0,-6.1,6.39,2.39,0.07,0.01,0.02
1400,-0.1,5.51,8.12,0.08,-0.07,0.03,-8.01,5.57,3.17,0.05,-0.24,-0.01,-6.43,7.05,2.48,0.1,0.01,0.04
1420,-0.16,5.48,8.07,0.1,-0.09,0.06,-7.96,5.69,3.2,-0.0,-0.31,-0.0,-6.41,6.99,2.49,0.06,-0.03,0.06
1440,-0.33,5.32,7.87,0.09,-0.15,0.07,-7.35,5.09,2.94,-0.02,-0.3,-0.02,-5.94,6.33,2.25,0.05,-0.04,0.02
1460,-0.36,5.29,7.74,0.06,-0.08,0.02,-7.02,5.03,2.81,0.05,-0.19,-0.05,-5.59,6.21,2.14,0.12,0.04,-0.02
1480,-0.31,5.5,7.66,0.06,-0.03,-0.03,-7.46,5.29,2.84,0.09,-0.18,-0.02,-6.0,6.43,2.18,0.18,0.05,-0.02
1500,-0.24,5.59,7.92,0.18,-0.08,-0.02,-7.88,5.79,3.13,0.12,-0.18,0.05,-6.55,7.33,2.31,0.16,0.04,0.08
1520,-0.27,5.54,7.99,0.15,-0.12,-0.0,-7.63,5.57,3.16,0.06,-0.23,0.03,-5.89,6.67,2.36,0.13,0.01,0.03
1540,-0.53,5.33,7.87,0.03,0.05,-0.04,-7.4,5.08,2.76,0.11,-0.09,-0.04,-5.83,6.27,2.16,0.18,0.14,-0.06
1560,-0.41,5.51,7.85,0.02,0.16,-0.08,-7.42,5.45,2.98,0.17,-0.03,-0.05,-6.02,6.8,2.25,0.23,0.17,-0.05
1580,-0.41,5.59,7.81,0.06,0.18,-0.03,-7.57,5.91,2.89,0.09,-0.08,-0.03,-6.2,7.29,2.09,0.17,0.16,-0.03
1600,-0.5,5.66,7.77,0.08,0.15,-0.03,-7.48,5.24,2.68,0.1,-0.1,0.01,-5.92,6.3,2.14,0.21,0.15,-0.01
1620,-0.17,5.77,7.96,0.12,0.27,-0.05,-7.75,6.01,3.27,0.15,-0.05,0.06,-6.27,7.23,2.45,0.25,0.19,0.06
1640,-0.1,5.64,8.04,0.11,0.14,0.02,-8.05,6.09,3.32,0.04,-0.12,-0.0,-6.44,7.32,2.46,0.13,0.12,0.0
1660,-0.05,5.62,8.12,0.06,0.11,0.03,-7.71,5.56,3.17,0.04,-0.14,-0.0,-6.13,6.91,2.55,0.13,0.11,0.02
1680,-0.17,5.52,7.87,0.05,0.06,0.04,-7.48,5.56,3.09,0.02,-0.15,-0.02,-6.15,6.75,2.36,0.11,0.11,-0.01
1700,-0.08,5.45,8.21,0.13,-0.01,0.05,-8.16,5.9,3.31,0.02,-0.15,0.02,-6.46,7.21,2.55,0.09,0.09,0.04
1720,-0.1,5.37,8.24,0.12,-0.01,0.07,-8.29,5.79,3.19,-0.01,-0.16,-0.01,-6.45,7.09,2.52,0.06,0.07,-0.0
1740,-0.08,5.5,8.09,0.1,-0.04,0.02,-7.74,5.42,3.18,0.06,-0.2,0.05,-6.33,6.63,2.57,0.14,0.06,0.08
1760,-0.07,5.42,8.04,0.13,-0.05,0.02,-7.67,5.48,3.18,0.06,-0.2,0.04,-6.22,6.82,2.45,0.14,0.03,0.05
1780,-0.23,5.41,8.02,0.08,-0.07,0.02,-7.61,5.09,2.89,0.06,-0.19,0.01,-6.22,6.37,2.4,0.13,0.05,0.02
1800,-0.33,5.31,7.95,0.15,-0.04,-0.02,-7.52,5.29,2.93,0.1,-0.18,0.03,-6.23,6.55,2.28,0.18,0.05,0.05
1820,-0.2,5.54,7.87,0.1,0.02,-0.06,-7.53,5.89,3.17,0.13,-0.13,0.0,-6.06,7.11,2.29,0.2,0.08,0.0
1840,-0.44,5.5,7.75,0.05,0.1,-0.05,-7.41,5.34,2.76,0.08,-0.12,-0.04,-5.99,6.47,2.05,0.18,0.12,-0.06
1860,-0.23,5.63,7.95,0.16,0.11,-0.05,-7.6,5.93,3.09,0.13,-0.12,0.08,-6.03,7.12,2.3,0.23,0.12,0.07
1880,-0.25,5.59,7.97,0.07,0.08,0.03,-7.88,5.74,3.0,0.03,-0.13,-0.02,-6.27,6.96,2.31,0.11,0.12,-0.02
1900,-0.14,5.77,7.99,0.08,0.03,-0.0,-7.43,5.38,3.06,0.09,-0.16,0.02,-6.26,6.72,2.47,0.17,0.07,0.02
1920,-0.2,5.6,7.95,0.08,0.07,0.01,-7.42,5.74,3.11,0.05,-0.1,-0.01,-5.99,6.95,2.33,0.14,0.13,-0.01
1940,-0.22,5.48,8.09,0.15,0.06,0.03,-7.89,5.29,2.91,0.07,-0.13,0.08,-6.44,6.62,2.3,0.16,0.11,0.08
