timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1240,1.82,9.55,-1.33,0.13,0.03,0.05,2.45,9.15,3.08,0.05,-0.14,0.06,4.61,8.68,-0.29,0.14,0.1,0.07
1260,1.92,9.55,-1.33,0.11,0.07,0.03,2.4,9.01,3.06,0.06,-0.12,0.04,4.59,8.53,-0.24,0.15,0.12,0.04
1280,1.91,9.56,-1.32,0.11,0.08,0.02,2.41,8.99,3.17,0.07,-0.13,0.03,4.53,8.57,-0.25,0.16,0.11,0.02
1300,1.88,9.59,-1.23,0.12,0.06,0.02,2.32,9.27,3.18,0.07,-0.11,0.03,4.43,8.85,-0.24,0.15,0.12,0.01
1320,1.76,9.59,-1.25,0.07,0.03,0.01,2.42,9.31,3.04,0.05,-0.13,-0.01,4.48,8.85,-0.32,0.13,0.09,-0.01
1340,1.81,9.68,-1.33,0.04,0.01,0.01,2.58,9.38,3.02,0.05,-0.16,-0.02,4.61,8.85,-0.4,0.12,0.08,-0.02
1360,1.77,9.69,-1.52,0.06,0.01,0.02,2.6,9.13,2.92,0.04,-0.15,-0.0,4.72,8.71,-0.47,0.11,0.1,0.02
1380,1.75,9.62,-1.49,0.06,0.02,0.01,2.62,9.27,2.94,0.04,-0.12,-0.0,4.68,8.7,-0.45,0.13,0.1,-0.0
1400,1.82,9.55,-1.35,0.07,0.04,0.01,2.45,9.19,3.06,0.05,-0.1,-0.01,4.52,8.67,-0.4,0.14,0.12,-0.01
1420,1.8,9.67,-1.32,0.07,0.04,0.01,2.48,9.26,3.13,0.06,-0.12,-0.0,4.41,8.79,-0.31,0.14,0.1,-0.01
1440,1.85,9.75,-1.21,0.07,0.02,0.02,2.35,9.38,3.22,0.05,-0.14,0.0,4.51,9.02,-0.27,0.12,0.09,-0.0
1460,1.85,9.77,-1.16,0.04,-0.0,0.03,2.24,9.42,3.23,0.02,-0.16,-0.01,4.42,8.99,-0.27,0.09,0.08,0.0
1480,1.82,9.77,-1.27,0.03,-0.01,0.04,2.32,9.39,3.2,0.01,-0.18,-0.01,4.42,8.96,-0.31,0.09,0.07,0.0
1500,1.76,9.67,-1.33,0.06,-0.04,0.05,2.52,9.31,3.12,0.02,-0.2,-0.01,4.58,8.93,-0.38,0.09,0.05,0.01
1520,1.72,9.64,-1.34,0.09,-0.02,0.04,2.49,9.24,3.03,0.03,-0.2,-0.01,4.45,8.7,-0.41,0.09,0.04,0.01
1540,1.72,9.68,-1.36,0.09,-0.02,0.04,2.47,9.29,2.97,0.03,-0.21,0.0,4.58,8.85,-0.46,0.1,0.04,0.02
1560,1.69,9.62,-1.41,0.08,-0.03,0.03,2.46,9.26,2.91,0.04,-0.21,-0.0,4.5,8.73,-0.41,0.1,0.03,0.01
1580,1.7,9.6,-1.4,0.09,-0.02,0.04,2.45,9.24,2.98,0.03,-0.21,-0.0,4.56,8.77,-0.49,0.1,0.04,0.02
1600,1.73,9.59,-1.48,0.09,-0.03,0.03,2.49,9.26,2.95,0.03,-0.21,-0.01,4.61,8.71,-0.47,0.1,0.03,0.01
1620,1.72,9.61,-1.52,0.08,-0.01,0.02,2.67,9.19,2.87,0.03,-0.19,-0.02,4.71,8.7,-0.63,0.1,0.05,-0.0
1640,1.69,9.67,-1.53,0.08,-0.01,0.02,2.68,9.38,2.87,0.05,-0.17,-0.02,4.73,8.87,-0.59,0.11,0.06,-0.01
1660,1.64,9.63,-1.47,0.06,-0.01,0.02,2.48,9.22,2.87,0.04,-0.17,-0.01,4.52,8.66,-0.58,0.12,0.06,-0.0
1680,1.67,9.7,-1.37,0.04,-0.02,0.02,2.52,9.42,2.98,0.04,-0.16,-0.01,4.54,8.95,-0.47,0.11,0.06,-0.01
1700,1.64,9.64,-1.4,0.03,-0.03,0.03,2.48,9.18,2.93,0.03,-0.17,-0.0,4.54,8.74,-0.51,0.1,0.07,0.01
1720,1.66,9.57,-1.38,0.05,-0.03,0.02,2.49,9.21,2.92,0.03,-0.16,-0.0,4.61,8.72,-0.49,0.11,0.08,0.0
1740,1.7,9.72,-1.46,0.06,0.0,0.01,2.54,9.35,2.96,0.06,-0.15,-0.01,4.63,8.85,-0.56,0.13,0.08,0.0
1760,1.65,9.73,-1.5,0.09,0.02,0.02,2.65,9.35,2.9,0.05,-0.15,0.01,4.64,8.86,-0.54,0.13,0.09,0.01
1780,1.64,9.75,-1.41,0.09,0.03,0.01,2.54,9.43,2.99,0.06,-0.14,-0.0,4.62,8.91,-0.49,0.14,0.09,0.0
1800,1.64,9.7,-1.44,0.11,0.03,0.03,2.48,9.37,2.92,0.03,-0.15,0.02,4.45,8.8,-0.58,0.11,0.1,0.03
1820,1.59,9.61,-1.42,0.1,0.03,0.02,2.38,9.18,2.8,0.05,-0.16,0.0,4.48,8.72,-0.6,0.12,0.08,0.01
1840,1.63,9.68,-1.51,0.09,0.03,0.01,2.69,9.42,2.89,0.05,-0.15,0.01,4.76,8.93,-0.61,0.14,0.08,0.0
1860,1.67,9.7,-1.59,0.1,0.03,0.02,2.63,9.4,2.9,0.05,-0.13,0.01,4.75,8.81,-0.57,0.13,0.11,0.02
1880,1.64,9.64,-1.54,0.09,0.06,0.01,2.57,9.08,2.75,0.06,-0.13,0.02,4.53,8.6,-0.59,0.15,0.12,0.02
1900,1.64,9.64,-1.53,0.1,0.05,0.01,2.46,9.3,2.86,0.07,-0.11,0.03,4.62,8.85,-0.53,0.16,0.12,0.01
1920,1.69,9.7,-1.47,0.09,0.05,0.01,2.6,9.34,2.91,0.06,-0.11,0.02,4.63,8.83,-0.5,0.15,0.13,0.02
1940,1.63,9.56,-1.43,0.09,0.05,0.01,2.4,9.13,2.84,0.06,-0.1,0.02,4.49,8.64,-0.56,0.15,0.14,0.01
1960,1.67,9.59,-1.45,0.07,0.06,-0.01,2.43,9.18,2.9,0.09,-0.12,-0.01,4.41,8.68,-0.49,0.17,0.11,-0.03
1980,1.72,9.79,-1.5,0.08,0.05,0.0,2.54,9.43,3.06,0.06,-0.11,0.0,4.71,8.97,-0.6,0.14,0.12,0.0
2000,1.76,9.77,-1.47,0.08,0.05,0.01,2.64,9.39,3.0,0.05,-0.12,0.02,4.62,8.82,-0.45,0.14,0.12,0.01
2020,1.71,9.58,-1.43,0.11,0.05,0.03,2.35,9.26,2.98,0.05,-0.11,0.02,4.53,8.77,-0.54,0.13,0.13,0.04
2040,1.69,9.54,-1.43,0.09,0.06,0.01,2.47,9.09,2.85,0.04,-0.13,0.01,4.45,8.58,-0.5,0.14,0.12,0.01
2060,1.72,9.63,-1.52,0.1,0.04,-0.0,2.57,9.32,2.94,0.08,-0.12,0.0,4.71,8.88,-0.57,0.16,0.11,-0.01
2080,1.67,9.68,-1.5,0.08,0.07,-0.0,2.62,9.34,2.94,0.07,-0.1,-0.01,4.62,8.85,-0.65,0.15,0.13,-0.01
2100,1.63,9.63,-1.49,0.09,0.07,0.01,2.45,9.3,2.79,0.07,-0.12,0.02,4.44,8.8,-0.59,0.15,0.13,0.02
2120,1.67,9.72,-1.48,0.07,0.04,-0.0,2.54,9.39,3.0,0.07,-0.13,0.01,4.6,8.84,-0.53,0.16,0.1,-0.01
2140,1.68,9.65,-1.52,0.08,0.03,0.02,2.6,9.25,2.92,0.05,-0.11,0.01,4.67,8.75,-0.58,0.14,0.13,0.01
2160,1.73,9.63,-1.57,0.09,0.05,0.0,2.64,9.21,2.88,0.06,-0.12,0.01,4.6,8.73,-0.54,0.15,0.12,0.01
2180,1.7,9.58,-1.47,0.09,0.04,0.0,2.56,9.23,2.92,0.06,-0.11,0.01,4.58,8.73,-0.54,0.15,0.12,0.0
2200,1.67,9.62,-1.44,0.08,0.04,-0.01,2.53,9.24,2.97,0.08,-0.12,0.0,4.51,8.78,-0.48,0.16,0.1,-0.03
2220,1.72,9.69,-1.46,0.07,0.02,0.01,2.41,9.43,3.0,0.06,-0.14,0.0,4.6,8.98,-0.53,0.13,0.1,-0.0
2240,1.65,9.67,-1.41,0.07,0.02,0.01,2.49,9.34,2.97,0.04,-0.13,-0.0,4.58,8.83,-0.56,0.13,0.11,0.0
2260,1.62,9.7,-1.51,0.08,0.02,-0.0,2.53,9.24,2.85,0.07,-0.14,0.0,4.53,8.7,-0.57,0.15,0.09,-0.0
2280,1.6,9.65,-1.51,0.11,0.02,0.0,2.65,9.32,2.79,0.08,-0.13,0.0,4.67,8.8,-0.65,0.15,0.1,0.01
2300,1.67,9.65,-1.54,0.1,0.06,-0.01,2.66,9.19,2.84,0.09,-0.13,-0.0,4.65,8.71,-0.56,0.17,0.11,0.0
2320,1.69,9.69,-1.45,0.13,0.05,0.01,2.48,9.23,2.87,0.06,-0.12,0.02,4.5,8.78,-0.46,0.15,0.12,0.02
2340,1.64,9.62,-1.55,0.1,0.03,0.0,2.54,9.18,2.86,0.07,-0.12,0.01,4.65,8.76,-0.61,0.15,0.12,0.03
2360,1.7,9.62,-1.52,0.09,0.06,-0.01,2.6,9.32,2.92,0.07,-0.12,0.0,4.7,8.83,-0.55,0.16,0.11,-0.01
2380,1.68,9.62,-1.5,0.11,0.06,-0.0,2.59,9.3,2.88,0.07,-0.11,0.0,4.56,8.7,-0.59,0.15,0.13,0.0
2400,1.68,9.67,-1.48,0.09,0.06,-0.0,2.57,9.27,2.91,0.07,-0.12,0.0,4.67,8.84,-0.57,0.15,0.12,0.01
2420,1.71,9.67,-1.53,0.09,0.05,-0.0,2.59,9.23,2.84,0.07,-0.11,0.01,4.62,8.66,-0.51,0.16,0.12,0.01
2440,1.71,9.61,-1.51,0.08,0.05,0.01,2.51,9.23,2.91,0.05,-0.12,0.01,4.57,8.79,-0.49,0.13,0.12,0.01
2460,1.69,9.59,-1.48,0.07,0.03,-0.0,2.53,9.15,2.87,0.07,-0.13,0.01,4.56,8.61,-0.58,0.15,0.11,-0.0
2480,1.68,9.58,-1.61,0.09,0.03,-0.01,2.65,9.2,2.87,0.08,-0.11,-0.0,4.68,8.73,-0.57,0.16,0.12,-0.0
2500,1.67,9.62,-1.53,0.06,0.04,-0.01,2.49,9.28,2.92,0.07,-0.11,-0.0,4.58,8.8,-0.57,0.15,0.12,-0.01
2520,1.72,9.62,-1.46,0.07,0.04,-0.01,2.53,9.22,2.9,0.08,-0.13,-0.01,4.5,8.69,-0.53,0.15,0.1,-0.02
2540,1.73,9.77,-1.51,0.08,0.03,-0.0,2.63,9.5,2.98,0.07,-0.13,-0.01,4.82,9.1,-0.55,0.14,0.1,-0.01
2560,1.74,9.77,-1.52,0.09,0.04,0.01,2.64,9.54,2.95,0.04,-0.13,0.01,4.76,8.97,-0.57,0.12,0.11,0.01
2580,1.68,9.6,-1.54,0.1,0.03,0.01,2.55,9.19,2.85,0.06,-0.13,0.01,4.55,8.66,-0.53,0.14,0.09,0.01
2600,1.68,9.54,-1.57,0.08,0.03,-0.0,2.58,9.24,2.92,0.06,-0.14,-0.01,4.72,8.73,-0.59,0.14,0.09,-0.01
2620,1.74,9.65,-1.56,0.06,0.05,-0.01,2.73,9.11,2.81,0.07,-0.12,-0.01,4.66,8.64,-0.54,0.15,0.11,-0.01
2640,1.74,9.67,-1.51,0.09,0.04,-0.0,2.66,9.25,2.91,0.08,-0.11,0.0,4.69,8.77,-0.59,0.16,0.11,-0.01
2660,1.66,9.76,-1.59,0.08,0.04,0.01,2.62,9.37,2.86,0.06,-0.13,0.02,4.74,8.89,-0.61,0.14,0.12,0.01
2680,1.71,9.62,-1.64,0.09,0.04,0.02,2.61,9.23,2.86,0.05,-0.12,0.03,4.73,8.77,-0.62,0.13,0.13,0.03
2700,1.7,9.57,-1.52,0.08,0.05,0.01,2.6,9.15,2.77,0.06,-0.13,0.03,4.57,8.64,-0.52,0.15,0.1,0.01
2720,1.71,9.57,-1.56,0.08,0.04,0.01,2.55,9.3,2.94,0.06,-0.12,0.01,4.68,8.77,-0.52,0.14,0.12,0.01
2740,1.74,9.67,-1.54,0.07,0.05,0.01,2.68,9.24,2.82,0.05,-0.12,0.0,4.71,8.69,-0.54,0.14,0.12,-0.01
2760,1.75,9.69,-1.55,0.07,0.05,0.01,2.56,9.3,2.94,0.07,-0.12,0.01,4.63,8.75,-0.5,0.15,0.12,-0.0
2780,1.72,9.71,-1.62,0.1,0.03,0.01,2.62,9.38,2.93,0.06,-0.13,0.01,4.71,8.87,-0.61,0.14,0.11,0.02
2800,1.75,9.68,-1.56,0.07,0.03,0.0,2.65,9.26,2.86,0.06,-0.13,0.0,4.74,8.77,-0.57,0.15,0.1,0.0
2820,1.74,9.65,-1.62,0.1,0.03,0.0,2.75,9.28,2.89,0.06,-0.12,0.01,4.75,8.71,-0.59,0.15,0.11,0.01
2840,1.78,9.63,-1.61,0.09,0.04,-0.0,2.61,9.15,2.89,0.07,-0.13,0.01,4.68,8.64,-0.57,0.15,0.11,0.0
2860,1.71,9.63,-1.57,0.1,0.04,-0.0,2.6,9.27,2.92,0.08,-0.13,0.01,4.68,8.77,-0.57,0.16,0.11,0.02
2880,1.73,9.68,-1.59,0.09,0.02,0.02,2.65,9.36,2.95,0.04,-0.14,0.02,4.75,8.81,-0.51,0.12,0.1,0.04
2900,1.66,9.57,-1.52,0.09,0.02,0.02,2.59,9.07,2.76,0.05,-0.15,0.02,4.59,8.58,-0.6,0.13,0.09,0.01
2920,1.65,9.55,-1.56,0.09,0.02,-0.0,2.66,9.15,2.78,0.07,-0.14,0.01,4.68,8.54,-0.64,0.15,0.09,-0.0
2940,1.7,9.62,-1.7,0.08,0.02,-0.01,2.66,9.29,2.82,0.08,-0.14,-0.0,4.77,8.75,-0.65,0.16,0.09,-0.01
2960,1.76,9.74,-1.69,0.08,0.03,-0.01,2.61,9.29,2.83,0.08,-0.14,0.0,4.71,8.79,-0.61,0.16,0.1,-0.0
2980,1.69,9.65,-1.6,0.09,0.02,0.0,2.61,9.29,2.88,0.07,-0.13,0.01,4.68,8.72,-0.6,0.14,0.11,0.01
3000,1.66,9.62,-1.64,0.08,0.03,0.0,2.62,9.23,2.83,0.07,-0.13,0.01,4.62,8.7,-0.6,0.15,0.1,0.01
3020,1.73,9.61,-1.59,0.09,0.02,-0.0,2.66,9.28,2.87,0.08,-0.14,0.01,4.64,8.69,-0.57,0.16,0.1,0.0
3040,1.71,9.71,-1.6,0.07,0.03,0.0,2.62,9.38,2.85,0.07,-0.14,0.0,4.67,8.8,-0.61,0.15,0.1,0.0
3060,1.66,9.65,-1.58,0.1,0.03,0.02,2.65,9.25,2.8,0.06,-0.14,0.02,4.69,8.75,-0.64,0.14,0.1,0.03
3080,1.69,9.65,-1.61,0.1,0.06,0.02,2.62,9.28,2.88,0.06,-0.13,0.01,4.69,8.75,-0.57,0.15,0.12,0.01
3100,1.77,9.69,-1.55,0.1,0.05,0.02,2.67,9.32,2.92,0.06,-0.12,0.02,4.69,8.76,-0.56,0.15,0.11,0.0
3120,1.68,9.66,-1.53,0.09,0.05,0.03,2.53,9.44,2.95,0.05,-0.12,0.02,4.57,8.8,-0.58,0.12,0.12,0.02
3140,1.68,9.64,-1.55,0.07,0.04,0.04,2.45,9.23,2.89,0.04,-0.15,0.03,4.54,8.74,-0.56,0.12,0.11,0.03
3160,1.7,9.62,-1.61,0.06,0.02,0.04,2.51,9.35,2.78,0.03,-0.13,0.02,4.66,8.87,-0.61,0.1,0.12,0.03
3180,1.68,9.67,-1.6,0.05,0.03,0.03,2.59,9.18,2.82,0.04,-0.14,0.02,4.58,8.64,-0.64,0.12,0.1,0.0
3200,1.67,9.71,-1.6,0.09,0.02,0.02,2.76,9.33,2.76,0.05,-0.14,0.03,4.74,8.84,-0.68,0.14,0.1,0.03
3220,1.65,9.71,-1.67,0.09,0.04,0.02,2.65,9.29,2.75,0.06,-0.14,0.03,4.75,8.65,-0.62,0.14,0.11,0.03
3240,1.68,9.59,-1.55,0.1,0.04,0.02,2.54,9.28,2.9,0.06,-0.12,0.02,4.66,8.81,-0.62,0.14,0.11,0.03
3260,1.68,9.65,-1.55,0.1,0.04,0.02,2.6,9.28,2.8,0.05,-0.13,0.02,4.59,8.75,-0.58,0.14,0.12,0.02
3280,1.67,9.65,-1.63,0.08,0.04,0.02,2.57,9.3,2.8,0.05,-0.14,0.01,4.56,8.73,-0.69,0.14,0.1,0.01
3300,1.65,9.7,-1.63,0.08,0.04,0.01,2.6,9.19,2.76,0.05,-0.13,0.01,4.65,8.76,-0.7,0.14,0.1,0.02
3320,1.69,9.72,-1.62,0.09,0.02,0.01,2.61,9.4,2.82,0.05,-0.14,0.01,4.73,8.87,-0.59,0.14,0.09,0.01
3340,1.66,9.73,-1.62,0.08,0.02,0.01,2.58,9.4,2.89,0.05,-0.15,0.01,4.71,8.9,-0.61,0.13,0.1,0.02
3360,1.64,9.63,-1.7,0.09,0.02,0.02,2.55,9.19,2.75,0.05,-0.14,0.02,4.59,8.63,-0.65,0.13,0.1,0.03
3380,1.69,9.57,-1.57,0.1,0.02,0.01,2.62,9.16,2.76,0.07,-0.15,0.02,4.57,8.62,-0.59,0.15,0.08,0.02
3400,1.72,9.69,-1.59,0.09,0.03,0.0,2.61,9.28,2.87,0.07,-0.14,0.0,4.62,8.75,-0.64,0.15,0.1,0.01
