timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
260,-0.18,9.45,2.5,0.08,0.03,0.0,-1.47,9.51,2.53,0.07,-0.14,0.0,0.38,9.71,0.3,0.15,0.09,-0.0
280,-0.19,9.5,2.4,0.09,0.03,0.01,-1.46,9.54,2.59,0.06,-0.14,0.0,0.42,9.77,0.31,0.14,0.1,0.01
300,-0.25,9.39,2.31,0.1,0.03,0.01,-1.43,9.35,2.36,0.06,-0.14,0.01,0.32,9.52,0.32,0.15,0.11,0.01
320,-0.25,9.39,2.43,0.1,0.04,-0.02,-1.51,9.39,2.45,0.1,-0.12,0.01,0.31,9.64,0.26,0.18,0.11,0.0
340,-0.22,9.51,2.49,0.1,0.02,-0.02,-1.59,9.53,2.55,0.1,-0.15,0.02,0.2,9.78,0.32,0.17,0.08,0.01
360,-0.18,9.56,2.5,0.12,0.01,-0.01,-1.52,9.7,2.61,0.09,-0.16,0.03,0.41,9.91,0.41,0.17,0.07,0.03
380,-0.23,9.46,2.37,0.11,0.02,0.0,-1.38,9.53,2.47,0.07,-0.15,0.02,0.44,9.72,0.28,0.15,0.1,0.01
400,-0.28,9.44,2.37,0.09,0.05,0.0,-1.5,9.59,2.46,0.07,-0.11,0.0,0.37,9.79,0.19,0.15,0.13,0.0
420,-0.31,9.4,2.41,0.09,0.03,-0.0,-1.49,9.4,2.39,0.07,-0.12,0.01,0.18,9.61,0.23,0.15,0.11,0.01
440,-0.15,9.46,2.57,0.09,0.03,-0.01,-1.53,9.51,2.6,0.1,-0.14,0.02,0.27,9.77,0.39,0.18,0.09,0.02
460,-0.07,9.55,2.45,0.1,0.03,0.0,-1.54,9.77,2.71,0.07,-0.15,0.01,0.4,9.97,0.45,0.14,0.1,0.02
480,-0.2,9.53,2.45,0.08,0.03,0.01,-1.39,9.62,2.6,0.05,-0.13,0.0,0.46,9.85,0.31,0.13,0.1,0.0
500,-0.25,9.51,2.36,0.08,0.03,0.02,-1.4,9.55,2.54,0.05,-0.13,-0.0,0.41,9.7,0.25,0.13,0.11,-0.0
520,-0.34,9.33,2.43,0.09,0.04,0.0,-1.53,9.29,2.29,0.07,-0.12,0.0,0.26,9.45,0.27,0.15,0.12,0.0
540,-0.2,9.51,2.55,0.09,0.03,-0.02,-1.56,9.53,2.51,0.1,-0.13,0.02,0.23,9.8,0.37,0.18,0.1,0.01
560,-0.18,9.52,2.49,0.1,0.02,0.01,-1.6,9.75,2.62,0.06,-0.14,0.0,0.32,9.97,0.43,0.15,0.1,0.01
580,-0.18,9.53,2.39,0.07,0.03,0.01,-1.51,9.67,2.6,0.05,-0.15,-0.0,0.45,9.86,0.38,0.13,0.1,-0.01
600,-0.15,9.57,2.45,0.08,0.03,0.01,-1.34,9.55,2.51,0.06,-0.14,0.0,0.37,9.72,0.37,0.15,0.1,0.0
620,-0.17,9.57,2.48,0.12,0.04,0.02,-1.34,9.67,2.65,0.06,-0.14,0.04,0.5,9.91,0.39,0.14,0.1,0.04
640,-0.25,9.33,2.41,0.08,0.05,0.03,-1.54,9.43,2.42,0.03,-0.12,0.01,0.22,9.55,0.24,0.12,0.13,0.02
660,-0.21,9.4,2.44,0.11,0.02,-0.01,-1.5,9.49,2.57,0.09,-0.14,0.02,0.33,9.77,0.36,0.17,0.09,0.02
680,-0.17,9.41,2.49,0.09,0.03,-0.01,-1.62,9.53,2.59,0.08,-0.14,0.01,0.36,9.78,0.44,0.16,0.1,0.01
700,-0.16,9.45,2.39,0.06,0.04,-0.0,-1.57,9.63,2.57,0.06,-0.13,-0.02,0.4,9.88,0.31,0.14,0.11,-0.02
720,-0.24,9.48,2.42,0.08,0.03,-0.0,-1.45,9.36,2.38,0.07,-0.14,0.0,0.24,9.47,0.25,0.15,0.1,-0.0
740,-0.31,9.39,2.43,0.11,0.02,-0.01,-1.41,9.44,2.34,0.09,-0.13,0.02,0.39,9.66,0.26,0.17,0.11,0.02
760,-0.2,9.46,2.47,0.08,0.05,-0.02,-1.58,9.53,2.48,0.1,-0.12,0.0,0.32,9.81,0.34,0.18,0.11,-0.02
780,-0.19,9.44,2.54,0.1,0.01,0.0,-1.72,9.54,2.57,0.06,-0.16,0.0,0.11,9.67,0.33,0.13,0.09,0.01
800,-0.22,9.43,2.45,0.1,-0.01,-0.01,-1.52,9.4,2.51,0.09,-0.17,0.0,0.35,9.56,0.34,0.16,0.07,0.01
820,-0.25,9.36,2.5,0.06,0.04,-0.05,-1.58,9.42,2.51,0.1,-0.13,-0.02,0.28,9.62,0.34,0.19,0.09,-0.04
840,-0.48,9.2,3.54,0.01,0.12,-0.08,-2.17,9.23,2.65,0.1,-0.08,0.04,-0.13,9.45,0.49,0.21,0.16,-0.02
860,-0.65,8.92,5.21,-0.16,0.65,-0.2,-4.14,8.88,2.93,0.18,0.24,-0.02,-2.04,9.46,1.23,0.31,0.49,-0.05
880,0.83,9.12,10.39,-0.98,1.22,-0.71,-15.65,9.31,3.42,0.58,0.35,-0.75,-15.12,14.66,4.31,0.5,0.36,-0.77
900,4.39,10.62,12.1,-2.06,0.01,-0.6,-19.61,19.61,4.66,0.15,-3.36,-2.69,-19.61,19.61,5.8,-1.23,-3.58,-1.69
920,6.61,9.94,6.12,-0.05,-4.36,3.71,-3.59,6.94,19.61,-4.36,-4.36,-2.18,-0.19,12.25,19.61,-4.36,-4.36,0.59
940,4.37,7.92,-3.12,1.03,-4.36,3.44,5.09,-0.72,19.61,-3.96,-4.36,-3.88,18.45,4.69,19.61,-4.36,-4.36,-1.14
960,2.13,7.04,-6.65,-2.56,-4.36,2.62,16.03,1.76,16.65,-3.04,-4.36,-4.36,19.61,-2.15,12.0,-4.36,-4.36,-4.36
980,0.79,9.43,-9.32,-2.87,-3.83,2.1,19.61,-0.45,9.56,-2.71,-3.88,-4.36,19.61,-2.68,4.17,-3.6,-3.66,-4.36
1000,-2.7,7.89,-12.48,-2.03,0.8,1.66,19.61,-2.05,2.51,-1.58,-0.76,-3.46,19.61,-2.71,-0.62,-2.44,-0.23,-2.87
1020,-3.94,8.51,-10.61,1.15,0.81,1.0,19.61,2.16,1.46,-0.73,0.14,-0.71,15.22,-3.94,-2.22,-0.64,0.56,-0.43
1040,-3.29,7.93,-8.68,3.61,-0.11,0.48,17.99,1.84,1.01,-0.88,1.12,1.28,17.55,0.07,-2.47,0.09,1.55,1.07
1060,-3.8,7.31,-5.84,3.89,0.37,0.09,13.22,-0.21,-0.4,0.22,2.95,2.17,13.03,-2.65,-2.12,1.0,3.4,1.81
1080,-4.57,7.15,-3.4,1.87,3.12,-0.48,10.96,-0.68,-0.41,1.81,4.36,2.31,10.95,-2.32,-1.56,2.79,4.36,1.09
1100,-3.31,6.83,-1.77,1.12,4.31,-1.13,2.48,2.71,1.19,3.1,4.36,2.14,4.48,1.0,0.93,4.13,4.36,0.64
1120,-2.03,6.29,-0.14,1.06,4.36,-1.46,0.09,4.68,1.87,3.21,4.36,1.77,-0.74,3.52,1.89,4.36,4.36,0.35
1140,1.68,7.34,4.13,-0.68,4.36,-1.84,-4.53,8.74,6.02,3.51,3.59,1.44,-5.89,11.34,4.92,4.36,3.07,0.16
1160,1.43,9.63,5.7,-2.59,3.22,-1.97,-4.8,11.17,6.09,3.57,3.8,1.25,0.05,14.73,4.02,4.36,3.16,-0.09
1180,1.75,12.13,7.75,-0.5,-0.8,-1.0,-8.87,16.32,6.5,2.74,2.98,1.22,-5.1,19.61,4.25,3.18,3.73,0.69
1200,2.27,11.91,3.3,0.21,-1.88,-0.43,-9.71,17.15,5.78,1.27,1.44,1.46,-10.04,16.91,3.15,1.55,2.14,1.31
1220,0.54,13.16,4.8,2.21,-0.06,1.08,-7.58,13.75,4.22,0.3,0.54,1.04,-4.49,14.04,3.33,0.94,0.69,0.75
1240,-0.02,10.82,4.89,0.31,0.91,-0.05,-3.31,10.5,2.95,0.16,0.45,0.13,-0.1,11.51,0.97,0.24,0.83,0.1
1260,0.55,10.43,3.06,-0.41,1.0,-0.38,-2.3,9.58,2.47,0.11,0.76,-0.23,-0.54,9.19,1.42,0.24,1.03,-0.42
1280,0.13,10.2,2.43,1.05,0.2,-0.21,-2.29,8.64,2.33,0.53,0.81,0.23,-1.49,9.05,1.22,0.64,1.06,-0.09
1300,0.1,9.84,3.55,1.36,0.24,-0.02,-4.34,10.6,2.46,0.31,0.25,0.57,-3.0,11.11,0.79,0.38,0.28,0.52
1320,-0.37,9.51,3.62,1.4,-0.2,0.11,-3.24,9.94,2.41,0.2,-0.05,0.55,-1.32,10.58,0.63,0.25,0.08,0.54
1340,-0.27,9.13,3.55,1.07,-0.26,0.07,-1.87,8.9,2.36,0.26,0.01,0.49,-0.03,9.0,0.92,0.27,0.17,0.46
1360,-0.2,9.14,3.33,0.75,0.06,-0.1,-1.93,9.04,2.48,0.42,0.18,0.38,0.35,9.08,0.87,0.44,0.33,0.24
1380,0.08,9.22,2.95,0.43,0.2,-0.15,-3.57,10.45,2.77,0.35,0.07,0.23,-0.95,10.48,0.76,0.42,0.21,0.05
1400,0.12,9.58,3.17,0.07,0.05,-0.06,-1.37,9.9,2.94,0.1,-0.28,0.08,0.08,10.59,0.77,0.2,-0.01,0.03
1420,0.28,9.52,3.09,0.08,-0.1,0.0,-1.41,9.82,2.99,0.08,-0.25,0.08,0.58,10.03,0.9,0.13,0.02,0.12
1440,-0.08,9.37,2.53,-0.04,0.08,0.03,-1.02,9.31,2.69,0.07,-0.11,-0.03,1.11,9.51,0.59,0.15,0.2,-0.03
1460,-0.03,9.21,2.89,-0.44,0.24,-0.12,-1.36,9.5,2.62,0.07,-0.04,-0.07,0.71,9.46,0.61,0.15,0.26,-0.08
1480,0.18,9.31,2.45,-0.14,0.16,-0.04,-1.02,9.16,2.57,0.06,-0.04,-0.01,0.4,9.32,0.6,0.2,0.26,-0.08
1500,0.03,9.35,2.78,0.02,0.22,-0.02,-1.36,9.3,2.63,0.14,0.01,0.09,0.24,9.52,0.66,0.23,0.27,0.07
1520,0.11,9.32,3.05,0.18,0.11,-0.01,-1.9,9.52,2.7,0.12,-0.02,0.1,-0.08,9.79,0.86,0.24,0.21,0.05
1540,0.23,9.28,3.09,0.26,0.08,0.02,-2.06,9.28,2.81,0.12,-0.04,0.11,-0.24,9.6,0.98,0.21,0.2,0.12
1560,0.18,9.33,3.19,0.3,0.04,-0.01,-1.82,9.51,2.93,0.15,-0.07,0.11,-0.04,9.91,1.01,0.25,0.14,0.07
1580,0.27,9.28,3.19,0.17,0.08,-0.01,-2.08,9.55,2.93,0.14,-0.07,0.06,-0.12,9.78,1.09,0.21,0.16,0.06
1600,0.18,9.26,3.11,0.09,0.04,-0.01,-1.84,9.34,2.84,0.08,-0.1,0.03,-0.0,9.79,1.0,0.17,0.14,0.02
1620,0.21,9.35,3.08,0.09,0.06,-0.03,-1.7,9.45,2.9,0.14,-0.08,0.06,0.19,9.83,0.92,0.22,0.14,0.02
1640,0.21,9.31,3.03,0.06,0.08,-0.03,-1.82,9.56,2.94,0.11,-0.09,0.06,0.12,9.85,0.95,0.19,0.17,0.05
1660,0.17,9.32,3.01,0.08,0.05,-0.0,-1.79,9.51,2.9,0.1,-0.08,0.03,0.11,9.88,0.91,0.17,0.15,0.03
1680,0.13,9.29,2.91,0.1,0.06,0.0,-1.65,9.32,2.81,0.09,-0.08,0.05,0.12,9.49,0.93,0.17,0.16,0.04
1700,0.22,9.23,2.99,0.13,0.07,0.01,-1.9,9.27,2.88,0.09,-0.1,0.07,-0.11,9.54,0.95,0.17,0.16,0.06
1720,0.2,9.27,3.0,0.15,0.05,0.03,-1.9,9.43,2.94,0.08,-0.11,0.06,0.02,9.73,1.0,0.14,0.14,0.07
1740,0.21,9.27,3.06,0.11,0.04,0.02,-1.79,9.43,2.97,0.07,-0.1,0.03,0.12,9.64,0.99,0.16,0.13,0.02
1760,0.2,9.28,3.01,0.07,0.06,0.02,-1.75,9.34,2.83,0.07,-0.1,0.02,0.05,9.6,0.93,0.14,0.15,0.03
1780,0.11,9.27,3.05,0.09,0.07,0.01,-1.81,9.29,2.86,0.07,-0.1,0.02,0.03,9.52,0.99,0.15,0.15,0.02
1800,0.18,9.29,3.12,0.07,0.08,-0.01,-1.79,9.36,2.91,0.09,-0.1,0.03,0.01,9.64,0.99,0.18,0.14,0.01
1820,0.11,9.3,3.0,0.07,0.06,-0.01,-1.85,9.49,2.93,0.08,-0.11,0.02,0.03,9.79,0.95,0.15,0.14,0.02
1840,0.21,9.3,3.02,0.1,0.06,0.02,-1.71,9.39,2.96,0.07,-0.09,0.03,0.04,9.69,1.02,0.15,0.14,0.03
1860,0.17,9.3,3.05,0.1,0.06,0.01,-1.83,9.39,2.92,0.08,-0.1,0.03,-0.02,9.67,1.02,0.16,0.14,0.02
1880,0.24,9.33,3.08,0.11,0.06,0.01,-1.86,9.46,2.97,0.07,-0.11,0.03,-0.0,9.73,1.06,0.16,0.14,0.02
1900,0.23,9.3,3.08,0.1,0.03,0.02,-1.89,9.34,2.91,0.05,-0.13,0.03,-0.09,9.64,1.03,0.14,0.12,0.03
1920,0.23,9.28,3.12,0.09,0.04,0.02,-1.86,9.32,3.0,0.06,-0.13,0.03,-0.05,9.6,1.04,0.14,0.11,0.02
1940,0.19,9.27,3.07,0.11,0.04,0.03,-1.84,9.43,2.97,0.05,-0.12,0.03,0.08,9.78,0.99,0.14,0.14,0.03
1960,0.22,9.26,3.05,0.08,0.06,0.0,-1.75,9.2,2.85,0.08,-0.12,0.02,-0.01,9.48,0.95,0.16,0.13,0.02
1980,0.29,9.36,3.06,0.1,0.05,-0.0,-1.94,9.51,3.0,0.09,-0.13,0.04,-0.05,9.72,1.06,0.17,0.12,0.04
