timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
320,-7.47,2.81,0.1,0.02,-1.28,2.15,5.87,1.58,-6.22,-2.07,-0.09,0.51,5.15,-1.43,-7.43,-1.89,1.15,0.54
340,-7.9,1.04,1.34,1.02,0.14,1.48,1.96,-1.42,-7.72,-1.4,1.25,1.07,1.29,-3.19,-7.46,-0.99,2.23,0.97
360,-7.27,0.59,2.49,0.96,0.88,0.67,-2.26,-2.51,-7.82,-0.43,1.79,0.5,-4.47,-3.68,-6.88,0.02,2.29,0.21
380,-7.66,1.06,4.58,0.36,1.1,-0.03,-4.08,1.67,-6.68,0.46,2.23,-0.05,-2.88,0.92,-7.22,0.9,2.08,-0.54
400,-7.48,1.96,4.84,-0.17,1.72,-0.11,-3.95,1.43,-6.44,0.36,2.33,0.21,-6.07,1.59,-6.2,1.12,3.05,-0.35
420,-6.26,2.03,6.15,-0.64,1.98,-0.47,-7.31,1.91,-5.65,0.62,2.39,0.39,-9.09,2.26,-5.75,1.14,2.51,-0.51
440,-6.33,2.39,7.01,-0.23,1.28,-0.67,-8.77,4.09,-4.37,0.94,1.89,-0.05,-8.05,5.21,-5.22,1.35,1.85,-0.7
460,-6.15,3.11,6.39,-0.49,1.08,-0.47,-8.6,5.17,-4.43,0.7,1.69,-0.55,-8.01,6.69,-5.36,0.83,1.74,-0.57
480,-5.96,4.16,6.86,-0.78,1.13,-0.55,-7.89,3.55,-4.96,0.6,0.85,-0.09,-8.27,4.15,-5.23,0.84,0.94,-0.41
500,-6.31,3.71,6.57,0.27,0.9,-0.49,-6.43,5.24,-3.96,0.72,0.88,0.03,-5.66,5.69,-5.17,0.97,0.98,-0.34
520,-5.82,3.45,6.82,0.15,1.05,-0.35,-8.81,5.96,-3.67,0.44,0.91,-0.1,-7.96,6.96,-4.93,0.69,1.02,-0.31
540,-5.41,4.17,7.39,-0.01,0.71,-0.2,-8.59,4.83,-3.91,0.25,0.58,-0.12,-8.05,5.69,-4.58,0.45,0.71,-0.25
560,-5.5,4.29,7.18,-0.1,0.54,-0.22,-8.19,4.69,-3.86,0.29,0.43,-0.01,-7.64,5.47,-4.51,0.46,0.6,-0.15
580,-5.6,3.75,7.06,0.12,0.43,-0.18,-7.63,4.78,-3.77,0.27,0.45,-0.02,-6.88,5.46,-4.65,0.45,0.61,-0.16
600,-5.26,4.07,7.37,-0.21,0.49,-0.19,-8.18,4.82,-3.52,0.23,0.4,-0.26,-7.61,5.61,-4.26,0.36,0.53,-0.36
620,-5.09,4.21,7.32,-0.22,0.49,-0.19,-8.3,4.76,-3.37,0.22,0.36,-0.22,-7.91,5.66,-4.19,0.35,0.49,-0.29
640,-4.95,4.48,7.39,-0.07,0.3,-0.16,-7.86,4.86,-3.06,0.24,0.19,-0.05,-7.17,5.71,-3.85,0.36,0.37,-0.15
660,-5.05,4.21,7.41,0.06,0.16,-0.03,-8.33,5.36,-3.09,0.08,-0.01,-0.0,-7.35,6.17,-4.06,0.19,0.23,-0.03
680,-5.08,4.0,7.34,0.01,0.17,-0.04,-8.65,4.7,-3.32,0.09,0.02,-0.1,-7.84,5.66,-4.07,0.18,0.21,-0.11
700,-5.18,4.12,7.23,-0.14,0.12,-0.08,-7.43,4.49,-3.34,0.13,0.02,-0.25,-6.65,5.09,-4.02,0.2,0.2,-0.27
720,-4.92,4.42,6.97,-0.06,0.14,-0.08,-7.47,5.19,-3.0,0.16,-0.06,-0.04,-6.76,5.89,-4.01,0.24,0.15,-0.08
740,-4.87,4.25,6.97,0.25,0.13,-0.05,-7.71,4.86,-3.02,0.13,-0.01,0.12,-7.02,5.64,-3.94,0.24,0.22,0.1
760,-4.84,4.24,7.26,0.1,0.12,-0.04,-8.02,5.17,-2.96,0.09,-0.06,0.06,-7.0,6.01,-3.88,0.19,0.17,0.07
780,-4.91,4.28,7.19,0.04,0.11,-0.04,-7.64,4.59,-3.04,0.12,-0.01,-0.01,-6.84,5.39,-3.86,0.22,0.21,-0.04
800,-4.79,4.32,7.04,0.09,0.08,-0.03,-7.7,4.76,-3.02,0.1,-0.05,-0.0,-7.0,5.51,-3.77,0.2,0.18,-0.03
820,-4.92,4.17,7.08,0.13,0.07,-0.03,-7.56,4.91,-3.02,0.1,-0.06,0.02,-6.75,5.63,-3.92,0.2,0.17,-0.02
840,-4.88,4.13,7.25,0.08,0.1,-0.04,-7.86,4.86,-2.96,0.11,-0.04,0.02,-7.02,5.68,-3.8,0.2,0.19,-0.0
860,-4.77,4.31,7.14,0.05,0.06,0.01,-7.61,5.15,-2.73,0.06,-0.03,-0.04,-6.66,5.94,-3.85,0.15,0.19,-0.1
880,-4.93,4.35,6.98,0.02,0.11,0.02,-7.16,4.79,-3.0,0.03,0.03,-0.02,-6.54,5.42,-3.8,0.17,0.28,-0.08
900,-4.81,4.18,7.17,0.1,0.13,-0.05,-7.85,4.77,-2.86,0.13,0.02,-0.01,-7.04,5.54,-3.74,0.23,0.24,-0.06
920,-4.76,4.25,7.18,0.06,0.11,-0.02,-7.93,5.1,-2.71,0.11,-0.01,-0.04,-7.01,6.0,-3.62,0.21,0.21,-0.07
940,-4.77,4.33,7.21,0.05,0.1,-0.0,-7.61,5.09,-2.69,0.08,-0.04,-0.01,-6.79,5.88,-3.7,0.17,0.19,-0.02
960,-4.71,4.4,7.24,0.09,0.12,0.0,-7.85,4.92,-2.79,0.06,-0.03,-0.01,-6.97,5.72,-3.56,0.16,0.21,-0.01
980,-4.75,4.3,7.37,0.11,0.06,-0.03,-7.92,5.14,-2.67,0.1,-0.06,-0.03,-6.99,6.03,-3.63,0.19,0.17,-0.06
1000,-4.77,4.31,7.4,0.05,0.03,0.02,-7.92,4.97,-2.74,0.05,-0.11,-0.02,-7.09,5.81,-3.57,0.13,0.13,-0.02
1020,-4.79,4.3,7.32,0.04,0.05,-0.01,-7.74,4.84,-2.75,0.1,-0.1,-0.06,-6.85,5.63,-3.58,0.17,0.11,-0.07
1040,-4.69,4.37,7.2,0.06,0.07,-0.04,-7.75,4.89,-2.75,0.1,-0.11,-0.03,-7.05,5.72,-3.56,0.19,0.12,-0.02
1060,-4.71,4.34,7.23,0.1,0.01,-0.02,-7.64,5.25,-2.57,0.08,-0.13,-0.0,-6.73,6.1,-3.6,0.16,0.11,-0.01
1080,-4.67,4.38,7.25,0.07,0.03,0.02,-7.93,5.17,-2.54,0.05,-0.14,0.0,-7.03,6.05,-3.48,0.14,0.09,0.0
1100,-4.73,4.35,7.22,0.1,0.01,0.03,-7.72,4.93,-2.61,0.04,-0.17,0.02,-6.79,5.74,-3.57,0.13,0.08,0.01
1120,-4.83,4.22,7.17,0.09,0.05,0.01,-7.43,4.98,-2.74,0.07,-0.08,-0.02,-6.43,5.73,-3.57,0.17,0.15,-0.06
1140,-4.61,4.47,7.29,-0.02,0.04,0.04,-7.68,5.27,-2.45,0.06,-0.03,-0.02,-6.83,6.22,-3.41,0.16,0.2,-0.09
1160,-4.71,4.45,7.15,0.01,-0.18,0.19,-8.04,4.98,-2.64,-0.1,-0.1,0.01,-7.11,5.86,-3.47,0.03,0.21,-0.09
1180,-4.93,4.2,7.3,0.0,-0.1,0.16,-7.7,4.71,-2.82,-0.04,-0.1,-0.04,-6.93,5.51,-3.56,0.08,0.16,-0.11
1200,-5.03,4.13,6.83,0.07,0.04,-0.04,-7.68,4.6,-3.06,0.12,-0.11,-0.03,-7.02,5.37,-3.76,0.21,0.09,-0.01
1220,-4.96,4.37,6.87,0.12,0.06,-0.07,-7.32,5.05,-2.7,0.16,-0.11,-0.03,-6.27,5.91,-3.61,0.23,0.08,-0.01
1240,-4.72,4.47,6.99,0.07,0.09,-0.02,-7.72,5.39,-2.44,0.11,-0.1,0.02,-6.65,6.32,-3.47,0.19,0.13,0.02
1260,-4.72,4.43,7.14,0.12,0.05,0.02,-7.73,5.25,-2.42,0.06,-0.11,0.02,-6.63,6.14,-3.49,0.14,0.13,0.02
1280,-4.71,4.44,7.2,0.05,0.05,-0.0,-8.23,5.1,-2.55,0.08,-0.13,-0.03,-7.39,6.18,-3.37,0.15,0.08,-0.01
1300,-4.98,4.3,7.11,0.13,-0.0,0.02,-7.43,4.95,-2.72,0.05,-0.14,-0.02,-6.57,5.66,-3.58,0.13,0.1,-0.01
1320,-4.91,4.3,7.02,0.02,0.1,-0.03,-7.63,4.99,-2.72,0.09,-0.08,-0.03,-6.73,5.88,-3.56,0.18,0.13,-0.04
1340,-4.88,4.37,6.99,0.11,0.1,-0.03,-7.33,4.78,-2.77,0.1,-0.07,-0.0,-6.62,5.56,-3.54,0.2,0.17,0.02
1360,-4.65,4.46,7.22,0.12,0.07,-0.02,-8.05,5.44,-2.43,0.1,-0.15,0.08,-7.0,6.43,-3.42,0.18,0.08,0.1
1380,-4.64,4.3,7.09,0.09,0.07,-0.02,-8.04,5.19,-2.47,0.11,-0.11,0.0,-7.11,6.12,-3.34,0.19,0.1,0.01
1400,-4.66,4.32,7.25,0.06,0.05,-0.01,-8.08,5.34,-2.44,0.08,-0.13,-0.03,-6.97,6.34,-3.42,0.15,0.09,-0.02
1420,-4.8,4.32,6.95,0.05,0.02,-0.01,-7.37,4.85,-2.65,0.08,-0.14,0.0,-6.62,5.66,-3.59,0.16,0.09,-0.0
1440,-4.83,4.33,7.08,0.1,0.06,-0.02,-7.44,4.96,-2.57,0.09,-0.09,0.0,-6.59,5.73,-3.44,0.18,0.14,-0.0
1460,-4.71,4.41,7.15,0.09,0.09,-0.02,-7.84,5.12,-2.55,0.11,-0.08,-0.01,-6.96,6.02,-3.39,0.19,0.14,-0.01
1480,-4.72,4.37,7.21,0.12,0.0,-0.0,-7.9,5.16,-2.6,0.08,-0.14,-0.01,-6.93,6.1,-3.42,0.15,0.09,-0.03
1500,-4.78,4.57,7.19,0.03,0.05,-0.02,-7.6,5.41,-2.47,0.08,-0.12,-0.0,-6.65,6.23,-3.46,0.16,0.11,-0.02
1520,-4.74,4.5,7.18,0.15,0.05,0.02,-7.61,5.29,-2.53,0.06,-0.1,0.03,-6.65,6.11,-3.43,0.15,0.14,0.03
1540,-4.7,4.37,7.13,0.09,0.04,0.02,-7.83,5.02,-2.56,0.04,-0.11,0.02,-6.86,5.93,-3.42,0.13,0.13,0.01
1560,-4.77,4.29,7.22,0.09,0.03,0.01,-7.75,4.95,-2.58,0.06,-0.13,0.02,-6.84,5.82,-3.44,0.15,0.11,0.02
1580,-4.74,4.31,7.16,0.1,0.02,0.01,-7.81,5.08,-2.53,0.07,-0.14,0.01,-6.82,5.98,-3.48,0.14,0.09,0.02
1600,-4.77,4.39,7.24,0.04,0.08,-0.03,-7.7,5.06,-2.56,0.1,-0.08,-0.02,-6.85,5.95,-3.4,0.18,0.14,-0.03
1620,-4.58,4.54,7.3,0.06,0.01,0.02,-8.03,5.47,-2.35,0.05,-0.16,-0.01,-6.96,6.44,-3.28,0.12,0.08,-0.01
1640,-4.65,4.46,7.27,0.13,-0.02,0.04,-7.72,5.1,-2.4,0.03,-0.17,0.01,-6.82,5.97,-3.34,0.11,0.07,0.01
1660,-4.79,4.37,7.1,0.06,-0.01,0.01,-7.68,5.0,-2.6,0.06,-0.18,0.0,-6.8,5.87,-3.43,0.12,0.06,0.01
1680,-4.87,4.32,7.03,0.1,0.03,0.01,-7.47,5.04,-2.68,0.07,-0.13,-0.02,-6.57,5.8,-3.51,0.14,0.11,-0.01
1700,-4.76,4.36,7.1,0.08,0.1,-0.0,-7.72,5.06,-2.63,0.08,-0.08,0.03,-6.91,5.92,-3.52,0.17,0.16,0.01
1720,-4.72,4.36,7.32,0.11,0.07,0.0,-8.18,5.11,-2.47,0.08,-0.12,0.04,-7.32,6.08,-3.34,0.17,0.12,0.06
1740,-4.74,4.36,7.34,0.12,0.01,-0.01,-7.92,5.03,-2.53,0.09,-0.15,0.0,-6.9,5.89,-3.37,0.15,0.07,0.0
1760,-4.71,4.49,7.09,0.04,0.04,-0.01,-7.73,5.37,-2.49,0.08,-0.16,-0.03,-6.7,6.27,-3.42,0.15,0.08,-0.03
1780,-4.74,4.58,6.93,0.12,0.04,0.01,-7.27,5.35,-2.49,0.07,-0.12,0.02,-6.37,6.19,-3.47,0.15,0.12,0.02
1800,-4.72,4.36,7.05,0.1,0.07,0.03,-7.62,5.11,-2.53,0.04,-0.11,0.01,-6.69,5.95,-3.49,0.13,0.14,0.01
1820,-4.71,4.35,7.11,0.09,0.04,-0.0,-7.54,4.92,-2.59,0.07,-0.12,0.03,-6.65,5.77,-3.43,0.16,0.12,0.03
1840,-4.68,4.36,7.12,0.1,0.05,0.0,-7.78,5.14,-2.48,0.08,-0.11,0.01,-6.85,6.04,-3.35,0.16,0.12,-0.0
1860,-4.69,4.48,7.16,0.1,0.01,0.02,-7.75,5.3,-2.48,0.05,-0.14,-0.01,-6.85,6.23,-3.41,0.13,0.1,0.0
1880,-4.71,4.41,7.2,0.06,0.03,0.03,-7.82,5.19,-2.54,0.04,-0.13,-0.02,-6.84,6.05,-3.42,0.12,0.1,-0.02
1900,-4.79,4.44,7.08,0.09,0.04,-0.01,-7.53,4.97,-2.58,0.08,-0.13,-0.02,-6.77,5.73,-3.43,0.16,0.11,-0.0
1920,-4.73,4.49,7.07,0.1,0.04,-0.02,-7.59,5.22,-2.5,0.1,-0.15,0.04,-6.7,5.99,-3.41,0.19,0.09,0.03
1940,-4.67,4.32,7.09,0.14,0.01,0.01,-7.6,5.16,-2.46,0.06,-0.14,0.01,-6.62,6.01,-3.39,0.14,0.11,-0.0
1960,-4.73,4.28,7.13,0.04,0.07,-0.0,-7.58,5.08,-2.56,0.07,-0.09,0.01,-6.69,5.89,-3.43,0.16,0.14,-0.01
1980,-4.68,4.38,7.11,0.05,0.06,0.0,-7.73,5.05,-2.48,0.07,-0.1,-0.01,-6.84,5.91,-3.33,0.16,0.13,-0.01
