timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
380,-0.63,9.74,0.47,0.1,0.03,0.0,0.02,9.86,1.04,0.07,-0.12,-0.01,3.32,9.23,-1.53,0.15,0.11,0.0
400,-0.58,9.79,0.5,0.08,0.06,-0.01,0.01,9.78,1.01,0.07,-0.11,0.01,3.2,9.2,-1.47,0.16,0.12,0.0
420,-0.59,9.84,0.52,0.06,0.04,0.0,-0.08,9.89,1.01,0.06,-0.13,-0.02,3.17,9.29,-1.53,0.13,0.11,-0.02
440,-0.67,9.76,0.54,0.13,0.02,0.01,0.01,9.85,1.09,0.07,-0.14,0.03,3.32,9.24,-1.56,0.15,0.11,0.04
460,-0.65,9.73,0.54,0.09,0.04,-0.0,-0.19,9.85,1.13,0.08,-0.13,-0.0,3.08,9.24,-1.55,0.15,0.11,-0.01
480,-0.54,9.89,0.52,0.07,0.04,0.0,0.08,9.89,1.08,0.07,-0.14,0.0,3.27,9.32,-1.48,0.15,0.1,-0.0
500,-0.59,9.83,0.49,0.15,0.03,0.01,0.11,9.83,1.06,0.07,-0.13,0.04,3.31,9.19,-1.52,0.16,0.11,0.05
520,-0.58,9.75,0.48,0.13,0.04,0.01,-0.01,9.9,1.12,0.07,-0.11,0.02,3.29,9.28,-1.48,0.16,0.12,0.02
540,-0.54,9.69,0.55,0.06,0.05,0.02,-0.06,9.75,1.06,0.05,-0.12,-0.02,3.08,9.17,-1.49,0.12,0.12,-0.02
560,-0.59,9.69,0.49,0.09,0.02,0.02,-0.01,9.67,1.06,0.05,-0.14,-0.0,3.13,9.1,-1.52,0.12,0.11,0.01
580,-0.61,9.7,0.47,0.08,0.02,0.01,0.11,9.78,1.02,0.05,-0.12,-0.01,3.3,9.07,-1.52,0.14,0.11,-0.01
600,-0.61,9.73,0.66,0.08,0.02,-0.0,-0.17,9.9,1.05,0.06,-0.13,-0.01,3.03,9.29,-1.47,0.15,0.11,-0.02
620,-0.61,9.72,0.68,0.05,0.03,-0.02,-0.3,9.76,1.04,0.07,-0.15,-0.02,2.96,9.21,-1.46,0.14,0.09,-0.02
640,-0.64,9.84,0.75,0.06,0.04,-0.03,-0.17,9.87,1.07,0.09,-0.14,-0.01,3.01,9.3,-1.45,0.17,0.08,-0.02
660,-0.63,9.87,0.97,0.07,-0.0,-0.04,-0.61,9.95,1.14,0.09,-0.2,0.01,2.56,9.51,-1.32,0.15,0.04,0.01
680,-0.59,9.86,1.07,0.1,-0.02,-0.03,-0.79,9.79,1.07,0.1,-0.26,0.03,2.39,9.54,-1.27,0.14,-0.02,0.06
700,-0.61,9.89,1.42,0.13,-0.07,-0.04,-0.9,9.71,1.28,0.12,-0.31,0.09,2.32,9.41,-1.0,0.17,-0.06,0.1
720,-0.6,9.93,2.46,0.1,-0.06,-0.1,-2.14,9.76,1.55,0.19,-0.39,0.18,0.99,9.92,-0.58,0.25,-0.16,0.15
740,-0.51,9.86,2.91,0.03,-0.06,-0.12,-3.42,10.35,1.75,0.22,-0.5,0.15,0.27,11.06,-0.4,0.21,-0.3,0.14
760,-0.32,10.04,3.28,-0.09,-0.06,-0.14,-4.29,10.02,1.83,0.2,-0.88,0.13,-0.65,10.91,0.0,0.09,-0.59,0.19
780,-0.24,10.29,3.29,-0.15,-0.13,-0.16,-4.58,10.04,2.0,0.25,-1.28,0.14,-0.62,10.94,0.19,0.05,-0.97,0.27
800,0.13,10.1,3.55,0.16,-0.64,-0.24,-5.06,10.25,2.66,0.36,-1.93,0.1,-0.94,11.83,0.74,-0.08,-1.55,0.38
820,1.17,10.12,3.07,0.16,-1.3,-0.3,-5.96,10.19,3.22,0.18,-2.89,0.02,-2.09,12.47,1.39,-0.51,-2.28,0.57
840,1.55,10.33,3.58,0.26,-2.1,-0.19,-6.59,10.55,4.42,-0.03,-4.12,-0.06,-2.42,12.34,3.25,-0.95,-3.54,0.62
860,1.85,10.18,2.98,0.14,-2.69,0.02,-3.9,10.38,5.26,-0.02,-4.31,-0.16,0.44,11.95,3.45,-1.25,-4.05,0.5
880,2.3,10.36,2.72,0.02,-3.62,0.05,-3.21,8.7,5.33,0.01,-4.3,-0.27,1.66,9.82,4.08,-1.37,-3.84,0.47
900,2.8,10.41,0.83,-0.27,-4.35,-0.19,-2.73,9.46,5.93,0.33,-4.36,-0.94,2.59,9.39,4.18,-1.06,-4.15,-0.35
920,2.49,10.18,-0.17,-0.35,-3.99,0.06,0.85,9.36,6.21,0.06,-4.36,-0.99,4.55,9.13,3.65,-1.47,-3.98,-0.19
940,2.48,9.41,-1.68,0.11,-3.82,0.12,3.04,8.77,5.84,-0.05,-4.05,-0.88,6.75,8.01,2.82,-1.49,-3.54,-0.12
960,2.49,9.75,-2.4,0.4,-3.68,0.19,3.3,8.96,5.39,-0.19,-3.77,-0.62,6.66,7.78,2.3,-1.37,-3.13,0.06
980,1.72,9.88,-3.06,1.33,-4.0,0.25,5.16,9.4,4.62,-0.35,-3.54,0.04,8.59,7.1,1.16,-1.19,-2.92,0.89
1000,0.76,9.72,-2.21,0.71,-1.16,0.19,4.23,9.93,3.15,-0.27,-2.28,-0.36,8.22,7.75,-0.45,-0.84,-1.76,0.06
1020,0.96,10.02,-1.92,-0.32,-0.01,0.23,3.58,9.2,2.32,-0.36,-1.99,-0.38,6.68,7.59,-0.87,-0.89,-1.54,0.0
1040,-0.0,9.09,-1.93,0.52,-1.34,0.24,4.09,8.68,1.92,-0.27,-1.51,-0.44,7.02,6.9,-1.02,-0.86,-1.18,-0.03
1060,-0.22,8.58,-1.85,-0.41,-0.93,0.03,2.53,8.16,1.46,-0.19,-1.16,-0.87,6.2,6.07,-1.2,-0.78,-0.97,-0.6
1080,-0.01,9.42,-1.94,-1.09,-0.77,-0.02,2.57,9.19,1.5,-0.1,-1.19,-1.27,5.85,7.47,-1.73,-0.65,-1.1,-1.17
1100,-1.43,10.17,-2.57,-0.78,-0.87,0.06,5.27,9.35,0.59,-0.2,-1.07,-0.6,7.32,6.66,-2.79,-0.6,-0.94,-0.33
1120,-1.05,9.48,-2.43,0.17,-0.21,0.18,3.73,9.1,0.28,-0.09,-0.2,-0.04,6.13,7.48,-2.84,-0.02,0.11,0.06
1140,-1.4,9.18,-2.13,0.24,0.03,0.07,3.19,8.74,-0.1,-0.03,-0.11,0.04,5.8,6.99,-3.01,0.14,0.21,0.05
1160,-1.36,9.12,-2.16,0.2,0.15,0.01,2.44,8.71,-0.23,0.06,-0.11,0.02,4.6,7.36,-2.96,0.16,0.16,0.02
1180,-1.32,9.17,-1.98,0.23,0.12,-0.06,2.43,9.05,-0.18,0.13,-0.16,-0.02,5.01,7.64,-2.98,0.17,0.03,-0.01
1200,-1.31,9.7,-1.77,0.22,0.15,-0.13,2.5,9.57,0.1,0.19,-0.05,0.03,5.59,7.96,-2.96,0.27,0.1,-0.0
1220,-1.13,9.65,-1.76,0.1,0.18,-0.1,1.83,9.78,0.27,0.18,-0.09,-0.05,4.93,8.4,-2.71,0.23,0.08,-0.11
1240,-1.13,9.9,-1.62,0.13,0.02,-0.04,2.83,9.64,0.25,0.12,-0.19,0.02,5.35,8.14,-2.86,0.17,0.03,0.02
1260,-1.17,9.78,-1.79,0.21,-0.04,-0.04,2.67,9.76,0.26,0.12,-0.16,0.04,5.73,7.95,-2.8,0.17,0.08,0.05
1280,-1.06,9.63,-1.72,0.08,-0.0,-0.04,2.53,9.58,0.29,0.1,-0.16,0.02,5.35,7.94,-2.83,0.19,0.1,-0.02
1300,-0.99,9.63,-1.68,0.09,-0.11,-0.05,2.5,9.63,0.35,0.11,-0.17,-0.01,5.21,7.94,-2.68,0.21,0.07,-0.03
1320,-1.18,9.73,-1.85,0.04,-0.13,-0.02,3.01,9.52,0.3,0.07,-0.21,0.02,5.77,7.95,-2.82,0.16,0.07,0.04
1340,-1.19,9.63,-1.86,0.12,-0.02,-0.03,2.94,9.38,0.18,0.1,-0.12,0.05,5.69,7.63,-2.85,0.2,0.13,0.05
1360,-0.97,9.76,-1.55,0.04,0.1,-0.08,2.3,9.65,0.4,0.16,-0.1,-0.01,4.88,8.53,-2.64,0.23,0.08,-0.04
1380,-1.14,9.63,-1.63,0.12,0.07,-0.06,2.76,9.43,0.29,0.12,-0.07,0.03,5.46,7.76,-2.73,0.23,0.14,0.01
1400,-0.91,9.56,-1.76,0.11,0.08,-0.06,1.75,9.65,0.34,0.14,-0.19,0.01,4.75,8.31,-2.64,0.21,0.07,-0.03
1420,-0.91,9.72,-1.61,0.12,0.01,-0.03,2.08,9.82,0.49,0.11,-0.27,0.01,4.96,8.44,-2.66,0.16,0.01,-0.01
1440,-1.05,9.91,-1.65,0.15,-0.08,-0.02,2.64,9.67,0.4,0.08,-0.26,0.04,5.58,8.09,-2.72,0.15,0.02,0.05
1460,-0.99,9.8,-1.87,0.03,0.03,-0.04,2.98,9.54,0.39,0.12,-0.12,-0.03,5.67,7.83,-2.68,0.2,0.12,-0.06
1480,-0.84,9.89,-1.8,0.11,0.06,-0.04,2.81,9.81,0.56,0.12,-0.07,0.01,5.65,8.18,-2.53,0.19,0.15,0.03
1500,-0.83,9.88,-1.7,0.11,0.06,-0.01,2.25,9.91,0.58,0.09,-0.08,0.0,5.51,8.46,-2.51,0.18,0.12,-0.01
1520,-0.85,9.9,-1.62,0.07,0.03,0.02,2.42,9.85,0.59,0.03,-0.18,-0.01,5.26,8.35,-2.53,0.13,0.08,-0.03
1540,-0.96,9.78,-1.78,0.03,0.05,0.0,2.7,9.46,0.4,0.08,-0.13,-0.02,5.42,8.02,-2.59,0.15,0.11,-0.02
1560,-0.86,9.76,-1.79,0.09,0.04,0.03,2.31,9.72,0.56,0.06,-0.13,0.0,5.37,8.11,-2.52,0.13,0.12,0.0
1580,-0.9,9.67,-1.73,0.11,-0.01,0.04,2.63,9.66,0.55,0.04,-0.15,0.02,5.69,7.81,-2.56,0.11,0.12,0.05
1600,-0.92,9.6,-1.76,0.06,0.06,0.0,2.58,9.38,0.42,0.07,-0.09,-0.02,5.5,7.78,-2.52,0.17,0.15,-0.03
1620,-0.94,9.62,-1.75,0.07,0.06,0.0,2.49,9.52,0.5,0.07,-0.08,-0.02,5.36,8.13,-2.6,0.17,0.14,-0.03
1640,-0.87,9.59,-1.73,0.09,0.04,0.02,2.37,9.51,0.44,0.04,-0.11,0.03,5.03,8.01,-2.59,0.13,0.13,0.03
1660,-0.98,9.5,-1.77,0.11,0.0,-0.0,2.48,9.29,0.3,0.08,-0.15,-0.0,5.37,7.54,-2.59,0.15,0.08,0.01
1680,-0.98,9.66,-1.71,0.08,0.06,-0.04,2.45,9.73,0.36,0.12,-0.11,-0.01,5.26,8.17,-2.69,0.21,0.1,-0.03
1700,-0.95,9.76,-1.59,0.07,0.03,-0.03,2.39,9.63,0.39,0.1,-0.16,-0.0,5.12,8.2,-2.64,0.17,0.08,-0.0
1720,-0.91,9.8,-1.71,0.1,0.01,-0.0,2.61,9.62,0.4,0.07,-0.18,-0.0,5.57,8.06,-2.61,0.14,0.07,-0.0
1740,-0.86,9.8,-1.89,0.11,0.05,-0.01,2.59,9.64,0.5,0.07,-0.11,-0.02,5.53,8.02,-2.53,0.17,0.14,-0.02
1760,-0.9,9.87,-1.78,0.11,0.03,0.02,2.52,9.8,0.53,0.06,-0.15,-0.01,5.63,8.37,-2.62,0.13,0.1,-0.0
1780,-1.02,9.73,-1.73,0.13,0.02,0.03,2.68,9.58,0.38,0.04,-0.13,0.03,5.5,7.85,-2.65,0.13,0.12,0.04
1800,-1.02,9.57,-1.72,0.1,0.04,0.02,2.57,9.37,0.33,0.05,-0.12,-0.0,5.44,7.8,-2.66,0.13,0.12,0.01
1820,-0.95,9.6,-1.82,0.06,0.08,-0.03,2.63,9.43,0.46,0.11,-0.08,-0.03,5.46,7.8,-2.63,0.19,0.13,-0.05
1840,-0.85,9.74,-1.8,0.08,0.08,-0.02,2.36,9.65,0.57,0.1,-0.1,-0.02,5.21,8.25,-2.63,0.18,0.12,-0.02
1860,-0.94,9.68,-1.61,0.15,-0.0,0.02,2.63,9.58,0.49,0.05,-0.14,0.02,5.68,7.93,-2.6,0.13,0.12,0.04
1880,-0.97,9.62,-1.71,0.04,0.05,0.01,2.52,9.42,0.35,0.07,-0.12,-0.03,5.28,7.99,-2.66,0.15,0.11,-0.03
1900,-0.92,9.63,-1.75,0.09,0.02,-0.01,2.32,9.46,0.37,0.1,-0.15,-0.02,5.41,7.8,-2.6,0.17,0.09,-0.03
1920,-0.84,9.73,-1.74,0.1,-0.04,-0.01,2.58,9.51,0.54,0.1,-0.25,-0.01,5.44,8.06,-2.53,0.13,0.03,0.01
1940,-0.91,9.69,-1.92,0.08,0.01,0.02,3.03,9.72,0.63,0.06,-0.16,-0.05,5.8,7.97,-2.54,0.1,0.1,0.0
1960,-1.0,9.6,-1.99,0.11,0.04,0.02,3.21,9.26,0.45,0.06,-0.17,0.02,5.69,7.52,-2.63,0.13,0.11,0.02
1980,-0.88,9.57,-1.71,0.09,0.07,-0.05,2.31,9.38,0.46,0.14,-0.11,-0.03,5.12,7.95,-2.54,0.2,0.09,-0.05
