timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
380,-8.96,2.77,2.38,0.14,-0.1,0.05,-8.82,3.44,-2.79,0.01,-0.17,0.02,-7.37,4.7,-4.38,0.05,0.07,0.04
400,-8.87,3.01,2.15,-0.09,-0.01,0.03,-8.49,3.14,-3.2,-0.01,-0.2,0.01,-7.35,4.53,-4.55,0.07,0.1,0.01
420,-8.94,2.83,2.16,0.15,-0.02,0.02,-8.12,3.0,-3.37,0.06,-0.09,0.03,-7.83,4.49,-4.31,0.14,0.1,0.0
440,-8.89,2.83,2.21,0.09,0.01,-0.01,-8.33,3.23,-3.14,0.07,-0.12,0.0,-7.2,4.44,-4.58,0.13,0.08,-0.0
460,-8.89,3.04,2.31,0.09,0.06,0.05,-8.53,3.41,-3.03,0.03,-0.1,0.05,-7.32,4.78,-4.42,0.13,0.15,0.04
480,-8.88,3.02,2.44,0.09,-0.01,0.06,-8.39,3.54,-2.99,0.01,-0.12,0.05,-7.23,4.91,-4.48,0.12,0.15,0.05
500,-8.87,3.04,2.28,0.06,-0.03,0.04,-8.51,3.17,-3.07,0.03,-0.13,0.04,-7.42,4.5,-4.4,0.12,0.14,0.03
520,-8.89,2.89,2.28,0.05,-0.0,0.03,-8.32,3.31,-3.08,0.03,-0.12,0.01,-7.2,4.59,-4.57,0.12,0.15,0.0
540,-8.89,2.97,2.18,0.04,-0.01,0.04,-8.24,3.19,-3.29,0.05,-0.15,0.03,-6.94,4.35,-4.76,0.16,0.18,0.03
560,-8.9,2.88,2.38,0.04,-0.01,0.04,-8.18,3.0,-3.14,0.05,-0.06,0.02,-7.7,4.66,-4.23,0.1,0.15,0.02
580,-8.9,3.07,2.43,0.03,-0.04,0.05,-7.96,3.68,-2.76,0.07,-0.0,0.03,-7.23,5.27,-4.33,0.07,0.08,0.05
600,-8.92,3.09,2.33,0.07,-0.09,0.13,-8.59,3.62,-2.94,0.04,-0.07,0.19,-7.13,4.93,-4.42,0.06,0.11,0.2
620,-8.97,3.14,2.36,-0.05,-0.11,0.15,-7.21,3.03,-3.53,0.04,-0.06,0.13,-7.17,4.48,-4.13,0.1,0.28,0.06
640,-9.21,3.1,2.81,0.06,-0.28,0.23,-7.67,3.18,-2.0,0.09,0.22,0.14,-5.66,4.76,-3.74,0.31,1.01,-0.05
660,-8.16,3.05,2.99,-0.43,-0.61,0.53,-8.28,3.68,0.09,0.49,1.74,0.11,-1.22,3.89,-1.58,1.31,4.12,-0.56
680,-8.5,3.96,2.54,-0.47,-0.94,0.35,-6.21,2.49,0.74,0.37,2.72,0.49,-10.37,7.14,1.61,1.83,4.36,-0.68
700,-7.87,4.01,3.67,-0.47,-2.03,0.19,-9.54,5.85,6.29,0.99,4.36,0.14,-3.71,8.02,6.95,2.98,4.36,-1.28
720,-8.47,3.74,2.94,-0.72,-2.99,0.59,-7.64,3.8,5.51,0.72,4.36,1.61,-5.27,6.79,7.67,3.42,4.36,-0.36
740,-8.92,2.86,0.62,-1.11,-3.13,0.81,-9.34,3.41,3.2,1.32,4.36,1.51,-9.28,7.89,2.63,3.88,4.36,0.12
760,-10.31,2.14,-0.02,-0.79,-3.26,0.95,-9.58,3.79,0.76,0.94,4.36,1.22,-10.64,5.67,1.94,3.63,4.36,-0.32
780,-10.87,2.67,-8.2,-0.87,-1.33,0.95,-7.03,-1.32,-3.22,1.05,4.36,1.86,-9.16,-0.08,-0.41,3.13,4.36,0.34
800,-9.7,0.23,-5.15,0.29,-0.62,-0.03,-14.26,-0.53,-0.74,1.09,4.36,0.96,-12.6,2.88,3.33,2.69,4.36,-0.35
820,-9.31,1.96,1.2,0.92,-0.01,-0.43,-7.12,1.45,11.32,0.45,4.36,0.18,-2.8,4.72,10.87,1.58,4.16,-0.35
840,-9.62,1.73,-2.41,0.22,-0.17,0.41,-6.43,-0.06,9.22,1.15,2.22,0.3,-3.14,2.48,9.23,1.62,1.88,-0.06
860,-9.22,1.67,-3.01,0.33,0.29,-0.04,-5.27,1.13,10.13,0.81,1.9,-0.04,-3.63,2.59,9.95,1.14,1.73,-0.24
880,-8.75,1.63,-2.35,0.33,0.46,-0.13,-8.35,-0.26,12.37,0.36,1.03,-0.48,-2.09,3.11,11.1,0.51,1.36,-0.19
900,-10.69,2.07,0.35,-0.0,0.42,-0.22,-4.97,-0.18,11.45,-0.25,0.88,-0.39,-1.41,1.07,12.84,0.13,1.31,-0.09
920,-7.63,5.54,-1.31,0.24,-0.26,0.01,-4.67,0.02,10.03,-0.14,0.64,-0.4,-1.47,2.05,10.42,0.07,1.05,-0.15
940,-8.54,1.95,-1.12,0.04,0.04,-0.13,-3.72,0.52,9.96,0.13,-0.13,-0.25,-0.67,2.39,9.53,0.14,0.12,-0.04
960,-9.31,2.14,-1.88,0.33,0.35,-0.14,-4.01,0.96,9.22,-0.09,0.5,-0.08,-1.29,2.54,9.12,0.12,0.81,-0.04
980,-8.45,2.02,-1.03,0.24,0.26,-0.06,-3.31,0.53,10.13,0.01,0.25,0.04,-0.28,2.23,9.91,0.14,0.42,0.04
1000,-10.13,2.78,-0.82,0.03,0.01,-0.09,-3.66,0.58,10.05,-0.03,-0.13,0.03,-0.42,2.23,9.71,0.06,0.17,0.06
1020,-9.11,2.2,-1.32,0.08,0.14,-0.04,-3.87,0.53,9.34,0.01,-0.01,-0.03,-0.9,2.05,9.04,0.1,0.27,-0.01
1040,-9.76,2.44,-1.09,0.11,0.29,-0.19,-3.69,0.7,10.02,-0.17,0.2,0.05,-0.44,2.3,9.56,-0.02,0.47,0.04
1060,-9.1,2.54,-0.7,0.13,0.15,-0.14,-3.44,0.74,9.94,-0.11,0.04,-0.02,-0.28,2.31,9.56,-0.0,0.29,0.0
1080,-9.55,2.57,-0.92,0.08,-0.06,-0.01,-3.32,0.88,9.72,0.04,-0.24,-0.03,-0.41,2.41,9.2,0.1,0.01,0.01
1100,-9.43,2.38,-1.56,0.09,0.16,-0.05,-3.85,0.95,9.35,-0.02,0.06,0.07,-0.92,2.57,9.09,0.11,0.32,0.07
1120,-8.93,2.42,-1.19,0.1,0.18,-0.01,-3.73,0.76,9.42,0.01,0.05,0.06,-0.69,2.32,9.09,0.13,0.28,0.04
1140,-9.33,2.42,-0.91,0.12,0.05,0.0,-3.39,0.78,9.93,0.05,-0.11,0.03,-0.3,2.42,9.39,0.12,0.12,0.02
1160,-9.39,2.26,-0.84,0.08,0.15,-0.1,-3.28,0.7,9.85,-0.05,-0.03,0.01,-0.16,2.32,9.34,0.06,0.23,0.03
1180,-9.12,2.43,-0.66,0.01,0.08,-0.05,-3.17,0.86,9.7,-0.04,-0.09,0.09,-0.23,2.33,9.13,0.08,0.17,0.1
1200,-9.2,2.44,-1.06,0.09,0.06,-0.01,-3.75,0.74,9.64,0.01,-0.1,0.09,-0.65,2.32,9.29,0.1,0.13,0.06
1220,-9.53,2.58,-1.27,0.18,0.15,-0.05,-3.87,0.89,9.56,-0.02,0.05,0.02,-0.73,2.51,9.22,0.1,0.29,-0.02
1240,-9.13,2.41,-0.48,0.08,0.06,-0.01,-3.02,0.77,10.22,0.04,-0.16,0.02,0.14,2.4,9.63,0.11,0.08,0.03
1260,-9.6,2.61,-0.95,0.0,0.05,-0.05,-3.38,0.97,9.58,-0.04,-0.13,0.08,-0.4,2.43,9.1,0.07,0.15,0.09
1280,-9.17,2.31,-1.38,0.13,0.1,0.03,-3.77,0.68,9.35,0.06,-0.05,0.03,-0.76,2.26,9.0,0.16,0.19,0.0
1300,-9.46,2.19,-1.03,0.1,0.12,-0.04,-3.43,0.73,9.8,-0.01,-0.02,0.08,-0.37,2.35,9.25,0.09,0.23,0.05
1320,-9.26,2.69,-0.59,0.06,0.16,-0.08,-3.04,0.97,9.88,-0.02,-0.02,0.02,0.1,2.54,9.34,0.09,0.23,0.03
1340,-9.35,2.79,-0.62,0.1,0.08,-0.01,-3.18,1.07,9.77,0.04,-0.06,0.03,-0.06,2.59,9.23,0.14,0.18,0.02
1360,-9.25,2.47,-0.87,0.1,0.09,0.0,-3.24,0.92,9.57,0.03,-0.03,0.07,-0.21,2.5,9.01,0.15,0.21,0.04
1380,-9.34,2.46,-1.05,0.12,0.11,-0.03,-3.57,0.85,9.64,-0.0,0.0,0.05,-0.44,2.52,9.17,0.11,0.26,0.03
1400,-9.35,2.66,-0.77,0.15,0.13,-0.04,-3.29,1.01,9.88,0.03,0.0,0.01,-0.12,2.58,9.44,0.13,0.24,-0.01
1420,-9.29,2.48,-0.55,0.12,0.04,0.01,-3.04,0.98,10.14,0.05,-0.13,0.03,0.1,2.59,9.54,0.13,0.11,0.02
1440,-9.39,2.49,-0.7,0.08,0.02,-0.01,-3.09,0.97,9.89,0.02,-0.14,0.05,-0.05,2.49,9.25,0.11,0.11,0.04
1460,-9.35,2.7,-0.57,0.11,0.04,-0.01,-3.11,1.02,10.0,0.04,-0.13,0.01,0.06,2.66,9.36,0.12,0.1,-0.01
1480,-9.19,2.64,-0.69,0.11,0.05,0.06,-2.92,1.11,9.75,0.08,-0.11,0.09,0.08,2.63,9.19,0.18,0.11,0.05
1500,-9.33,2.48,-0.83,0.06,-0.04,0.06,-3.35,0.75,9.89,0.1,-0.23,0.04,-0.22,2.34,9.34,0.16,0.02,0.04
1520,-9.52,2.33,-0.96,0.03,0.01,0.01,-3.39,0.82,9.77,0.03,-0.17,0.07,-0.3,2.42,9.28,0.12,0.09,0.06
1540,-9.3,2.29,-0.89,0.09,0.05,0.05,-3.16,0.91,9.65,0.09,-0.11,0.06,-0.18,2.5,9.15,0.19,0.12,0.05
1560,-9.26,2.42,-0.79,0.06,0.06,0.05,-3.31,0.78,9.73,0.08,-0.11,0.07,-0.24,2.35,9.17,0.19,0.13,0.05
1580,-9.26,2.35,-0.67,0.08,0.04,0.03,-3.02,0.82,9.92,0.05,-0.13,0.06,0.03,2.46,9.22,0.14,0.1,0.04
1600,-9.38,2.73,-0.78,0.05,0.04,0.01,-3.31,1.05,9.81,0.03,-0.11,0.08,-0.19,2.55,9.33,0.14,0.12,0.05
1620,-9.2,2.63,-1.02,0.09,0.08,0.05,-3.38,1.1,9.52,0.1,-0.09,0.06,-0.37,2.64,9.03,0.21,0.14,0.04
1640,-9.22,2.48,-0.98,0.07,0.08,0.06,-3.51,0.86,9.61,0.13,-0.09,0.04,-0.46,2.42,9.22,0.21,0.14,0.02
1660,-9.32,2.43,-0.6,0.1,0.09,0.02,-3.05,0.82,9.95,0.06,-0.05,0.07,0.06,2.42,9.45,0.17,0.17,0.04
1680,-9.35,2.4,-0.45,0.12,0.02,0.04,-2.95,0.89,10.17,0.1,-0.15,0.02,0.16,2.47,9.39,0.18,0.08,0.02
1700,-9.51,2.38,-0.9,0.1,0.03,0.0,-3.48,0.72,9.81,0.05,-0.13,0.01,-0.34,2.35,9.36,0.14,0.11,0.01
1720,-9.34,2.28,-0.95,0.11,0.08,-0.04,-3.44,0.72,9.59,0.04,-0.08,-0.03,-0.31,2.33,9.23,0.13,0.16,-0.03
1740,-9.22,2.58,-0.67,0.15,0.08,-0.01,-3.15,1.05,9.63,0.08,-0.09,-0.04,-0.04,2.54,9.08,0.15,0.15,-0.05
1760,-9.39,2.55,-0.33,0.11,0.05,0.01,-2.6,1.21,10.23,0.07,-0.13,0.02,0.51,2.77,9.42,0.14,0.12,0.02
1780,-9.43,2.67,-0.41,0.05,0.01,-0.02,-2.79,1.16,10.07,0.01,-0.15,0.05,0.28,2.72,9.32,0.11,0.11,0.07
1800,-9.19,2.53,-1.02,0.06,-0.0,0.03,-3.44,0.86,9.55,0.07,-0.18,0.02,-0.38,2.44,9.07,0.15,0.07,0.02
1820,-9.33,2.34,-1.09,0.14,0.04,0.03,-3.51,0.79,9.49,0.09,-0.12,-0.01,-0.49,2.38,9.01,0.17,0.12,-0.02
1840,-9.33,2.41,-0.93,0.16,0.07,0.02,-3.45,0.75,9.61,0.09,-0.09,-0.02,-0.29,2.38,9.26,0.17,0.14,-0.04
1860,-9.36,2.28,-0.46,0.1,0.05,0.0,-2.71,0.98,10.31,0.05,-0.12,0.05,0.34,2.58,9.57,0.13,0.12,0.06
