timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
280,0.03,1.78,9.53,0.09,0.03,0.01,-8.66,2.46,4.09,0.06,-0.14,0.01,-7.49,5.43,1.74,0.15,0.11,0.02
300,0.0,1.8,9.51,0.09,0.03,0.01,-8.72,2.47,4.07,0.07,-0.13,0.0,-7.49,5.38,1.7,0.15,0.11,0.02
320,0.02,1.86,9.57,0.07,0.03,0.0,-8.67,2.46,4.03,0.07,-0.13,0.01,-7.54,5.38,1.66,0.15,0.11,0.02
340,0.05,1.86,9.52,0.1,0.03,0.0,-8.65,2.44,4.09,0.07,-0.14,0.02,-7.56,5.38,1.65,0.15,0.11,0.02
360,0.03,1.87,9.52,0.1,0.03,0.01,-8.69,2.47,4.1,0.06,-0.14,0.01,-7.53,5.38,1.69,0.15,0.1,0.01
380,0.04,1.9,9.56,0.08,0.04,0.01,-8.63,2.42,4.15,0.07,-0.13,0.01,-7.51,5.37,1.73,0.15,0.1,0.01
400,0.07,1.84,9.48,0.1,0.03,0.01,-8.64,2.44,4.1,0.07,-0.13,0.02,-7.54,5.36,1.78,0.15,0.1,0.02
420,0.08,1.79,9.55,0.1,0.03,0.01,-8.69,2.44,4.0,0.06,-0.13,0.01,-7.54,5.37,1.69,0.15,0.11,0.01
440,0.07,1.84,9.5,0.09,0.04,0.01,-8.71,2.43,4.11,0.06,-0.14,0.02,-7.52,5.4,1.72,0.15,0.1,0.02
460,0.06,1.87,9.48,0.1,0.03,0.0,-8.67,2.52,4.1,0.07,-0.14,-0.0,-7.48,5.39,1.74,0.15,0.1,0.03
480,0.05,1.85,9.47,0.11,0.03,0.01,-8.66,2.46,4.09,0.07,-0.14,0.01,-7.51,5.4,1.65,0.15,0.11,0.03
500,0.05,1.82,9.57,0.1,0.03,0.01,-8.74,2.47,4.07,0.07,-0.13,0.03,-7.54,5.45,1.64,0.15,0.11,0.02
520,0.03,1.81,9.51,0.09,0.03,0.0,-8.66,2.44,4.11,0.07,-0.13,0.02,-7.52,5.38,1.71,0.15,0.11,0.02
540,0.04,1.85,9.49,0.08,0.03,0.0,-8.68,2.47,4.11,0.06,-0.13,0.01,-7.53,5.38,1.71,0.15,0.11,0.01
560,-0.0,1.81,9.56,0.1,0.04,0.01,-8.7,2.49,4.09,0.06,-0.14,0.02,-7.53,5.39,1.7,0.15,0.1,0.02
580,0.06,1.83,9.48,0.09,0.03,0.01,-8.7,2.49,4.07,0.06,-0.14,0.01,-7.58,5.36,1.76,0.15,0.11,0.02
600,0.04,1.88,9.51,0.09,0.04,0.01,-8.67,2.5,4.1,0.07,-0.14,-0.0,-7.52,5.38,1.73,0.15,0.1,0.02
620,0.04,1.8,9.54,0.11,0.03,0.01,-8.69,2.49,4.08,0.07,-0.13,0.01,-7.52,5.39,1.75,0.15,0.1,0.01
640,0.06,1.83,9.51,0.08,0.04,0.0,-8.67,2.44,4.13,0.06,-0.14,-0.0,-7.51,5.39,1.69,0.15,0.11,0.01
660,0.06,1.87,9.46,0.1,0.03,0.01,-8.67,2.45,4.12,0.07,-0.13,0.01,-7.49,5.37,1.73,0.16,0.11,0.02
680,0.05,1.81,9.54,0.09,0.04,0.0,-8.7,2.47,4.14,0.07,-0.13,0.0,-7.53,5.42,1.75,0.14,0.1,0.01
700,0.05,1.82,9.52,0.12,0.03,0.01,-8.67,2.49,4.06,0.07,-0.14,0.01,-7.51,5.43,1.81,0.15,0.1,0.02
720,0.06,1.84,9.54,0.11,0.03,0.01,-8.68,2.44,4.11,0.07,-0.14,0.01,-7.53,5.42,1.75,0.15,0.1,0.02
740,0.03,1.81,9.55,0.09,0.03,0.01,-8.68,2.46,4.11,0.07,-0.14,0.01,-7.52,5.38,1.74,0.16,0.11,0.02
760,0.02,1.78,9.66,0.1,0.04,0.01,-8.69,2.49,4.06,0.06,-0.13,0.02,-7.5,5.36,1.73,0.14,0.11,0.02
780,0.04,1.78,9.59,0.09,0.05,0.0,-8.71,2.42,4.08,0.07,-0.14,0.01,-7.56,5.37,1.7,0.14,0.11,0.02
800,0.02,1.85,9.51,0.1,0.04,0.01,-8.69,2.49,4.13,0.07,-0.13,0.01,-7.52,5.39,1.67,0.15,0.11,0.03
820,0.09,1.75,9.51,0.12,0.04,0.02,-8.68,2.5,4.07,0.07,-0.13,-0.0,-7.5,5.44,1.78,0.15,0.13,0.02
840,0.03,1.87,9.5,0.11,0.04,0.02,-8.71,2.46,4.13,0.08,-0.13,-0.08,-7.57,5.35,1.78,0.15,0.12,0.01
860,-0.15,1.69,9.58,0.17,0.0,0.03,-8.74,2.42,3.92,0.09,-0.12,-0.19,-7.5,5.38,1.66,0.15,0.2,0.09
880,-0.05,1.65,9.53,0.17,0.02,0.04,-8.71,2.55,4.04,0.07,-0.12,-0.32,-7.56,5.34,1.78,0.13,0.3,0.07
900,-1.69,1.85,9.76,0.21,0.1,0.06,-8.65,2.71,2.91,-0.07,-0.07,-0.4,-7.84,5.45,1.82,0.22,0.53,-0.0
920,-4.74,2.14,14.23,-0.29,-0.62,-0.11,-9.61,2.46,4.14,0.11,1.14,-1.11,-7.3,3.85,8.56,0.76,2.15,-0.47
940,-1.48,1.8,16.08,-4.26,3.67,-0.56,-19.61,7.65,5.88,-0.33,1.08,-2.01,-7.82,1.64,1.6,1.82,2.11,-4.36
960,0.67,4.5,18.6,-1.69,4.11,0.02,-19.61,2.1,7.49,-0.64,0.52,-0.86,-19.61,19.61,3.68,0.58,1.4,-1.17
980,3.16,5.43,18.91,-1.46,1.61,0.82,-19.61,6.25,7.95,-0.77,-1.54,1.16,-17.68,10.06,6.18,-1.03,-1.04,1.4
1000,4.51,5.55,15.62,-0.62,-0.39,0.66,-16.65,5.3,7.77,-0.09,-2.17,0.58,-12.36,9.55,5.96,-0.61,-1.64,0.75
1020,7.22,7.16,16.29,-1.18,0.22,1.18,-15.3,6.42,10.15,-1.06,-4.03,1.29,-14.89,14.77,8.59,-1.98,-3.27,1.69
1040,11.48,5.43,15.13,2.46,-4.36,1.45,-19.61,4.23,13.22,-0.84,-4.36,1.97,-17.9,10.3,12.81,-2.31,-4.36,3.03
1060,10.09,1.93,4.15,0.23,-4.36,1.8,-7.33,3.62,16.02,-0.77,-4.36,0.26,-5.86,8.11,15.02,-2.61,-4.36,1.42
1080,2.57,0.72,-6.2,1.31,-4.36,0.88,13.61,-0.27,7.8,-0.65,-4.36,0.59,13.88,-2.8,7.99,-2.21,-4.36,2.03
1100,-0.57,1.12,-7.86,1.85,-4.36,0.05,13.46,0.27,3.92,-0.32,-4.36,0.7,15.04,-2.99,3.71,-1.47,-4.36,1.8
1120,-4.61,1.59,-6.39,1.78,-2.35,-0.58,12.7,1.12,-2.53,-0.54,-3.07,0.89,14.68,-2.18,-3.76,-0.8,-2.67,1.46
1140,-6.6,2.64,-1.99,3.62,-0.74,-0.78,6.83,-1.67,-6.38,0.11,-0.48,1.57,6.83,-3.33,-6.68,0.17,-0.2,1.64
1160,-7.25,1.64,-0.23,1.69,0.21,-0.81,0.92,0.11,-7.01,0.6,0.17,1.24,1.46,-1.76,-7.31,0.69,0.21,1.24
1180,-7.81,1.49,2.3,1.34,0.05,-0.5,-2.08,1.3,-7.85,0.35,0.26,0.72,-0.75,0.41,-9.29,0.56,0.38,0.68
1200,-8.06,1.9,4.05,-0.35,0.55,-0.5,-4.23,-0.23,-9.07,0.65,0.17,0.18,-3.36,-0.78,-9.78,0.8,0.24,0.12
1220,-8.11,3.23,4.36,-0.69,0.28,-0.43,-1.57,2.7,-8.61,0.64,-0.25,-0.03,-0.14,1.58,-10.27,0.77,-0.08,-0.04
1240,-7.97,3.18,4.76,-0.26,0.39,-0.22,-1.74,3.35,-8.51,0.28,0.07,0.23,-0.51,2.88,-10.48,0.39,0.34,0.21
1260,-7.93,2.46,5.12,-0.67,0.56,-0.04,-4.58,1.56,-8.92,0.18,0.07,-0.05,-3.29,1.05,-10.06,0.32,0.26,-0.05
1280,-8.18,3.01,5.57,-0.63,-0.01,-0.1,-2.98,1.66,-8.95,0.3,0.02,-0.07,-1.64,0.78,-10.3,0.45,0.22,-0.19
1300,-8.02,2.85,5.29,0.56,-0.37,-0.13,-3.4,1.82,-8.81,0.3,0.11,0.2,-2.68,1.51,-10.36,0.25,0.2,0.28
1320,-8.0,2.27,5.21,0.04,-0.2,-0.1,-5.35,1.44,-8.64,0.3,0.14,0.05,-3.74,0.98,-10.07,0.26,0.27,0.11
1340,-7.77,2.81,5.36,-1.31,0.26,0.1,-4.29,1.73,-8.38,0.17,-0.19,-0.49,-2.6,0.87,-9.75,0.26,0.03,-0.4
1360,-7.62,3.29,5.43,-1.23,0.32,0.01,-3.61,1.7,-8.32,0.23,-0.17,-0.3,-2.65,1.2,-9.64,0.37,0.1,-0.32
1380,-7.68,3.11,5.5,0.06,0.24,-0.1,-3.99,2.21,-8.3,0.19,0.04,0.14,-3.0,1.35,-9.79,0.29,0.33,0.22
1400,-7.53,3.03,5.49,0.33,0.24,-0.16,-4.87,1.96,-8.34,0.21,0.07,0.21,-3.35,1.36,-9.8,0.36,0.31,0.2
1420,-7.47,3.12,5.35,0.53,0.01,-0.2,-4.44,1.79,-8.22,0.29,-0.03,0.26,-2.99,1.4,-9.71,0.33,0.23,0.31
1440,-7.49,3.09,5.31,0.52,0.03,-0.18,-4.26,2.31,-8.12,0.25,-0.01,0.25,-3.12,1.74,-9.74,0.33,0.24,0.27
1460,-7.47,3.03,5.3,0.42,0.06,-0.14,-4.41,2.26,-8.06,0.21,-0.01,0.22,-3.07,1.54,-9.67,0.3,0.24,0.24
1480,-7.4,2.91,5.34,0.42,-0.01,-0.11,-4.52,1.95,-8.06,0.16,-0.02,0.23,-3.32,1.7,-9.61,0.24,0.22,0.26
1500,-7.51,2.81,5.28,0.54,-0.07,-0.12,-4.15,1.83,-8.08,0.17,-0.05,0.26,-2.93,1.2,-9.53,0.25,0.2,0.27
1520,-7.61,2.56,5.19,0.48,0.02,-0.09,-4.31,1.88,-7.98,0.13,0.03,0.14,-3.09,1.2,-9.53,0.22,0.25,0.16
1540,-7.6,2.47,5.21,0.3,0.09,-0.05,-4.64,1.53,-8.05,0.13,0.01,-0.05,-3.33,0.87,-9.51,0.21,0.24,-0.01
1560,-7.54,2.56,5.34,0.16,0.12,-0.1,-4.36,1.34,-8.13,0.2,0.0,-0.04,-3.26,0.93,-9.49,0.32,0.19,-0.04
1580,-7.41,2.81,5.46,0.17,0.15,-0.16,-4.09,1.64,-8.04,0.26,0.01,0.12,-3.24,1.25,-9.45,0.36,0.23,0.12
1600,-7.37,2.81,5.44,0.53,0.12,-0.21,-4.17,1.9,-7.91,0.27,0.04,0.44,-3.11,1.65,-9.5,0.33,0.31,0.45
1620,-7.4,2.68,5.46,0.6,0.1,-0.19,-4.8,2.25,-7.89,0.25,0.09,0.35,-3.28,1.43,-9.48,0.32,0.33,0.36
1640,-7.33,2.69,5.71,-0.02,0.19,-0.01,-5.28,2.44,-7.82,0.12,0.02,-0.22,-3.83,1.97,-9.45,0.22,0.22,-0.22
1660,-7.3,2.75,5.81,-0.12,0.2,0.04,-5.08,2.21,-7.88,0.03,-0.03,-0.24,-3.91,1.77,-9.54,0.17,0.19,-0.24
1680,-7.19,2.76,5.82,-0.27,0.19,0.01,-5.03,1.71,-7.92,0.06,-0.11,-0.13,-4.09,1.37,-9.34,0.18,0.15,-0.14
1700,-7.29,2.68,5.85,-0.15,0.1,-0.03,-4.92,1.9,-7.97,0.11,-0.15,-0.06,-3.68,1.4,-9.44,0.22,0.1,-0.07
1720,-7.31,2.9,5.69,-0.12,0.08,-0.05,-4.73,2.03,-7.92,0.18,-0.16,-0.05,-3.74,1.66,-9.49,0.26,0.08,-0.07
1740,-7.28,2.97,5.66,-0.05,0.05,-0.06,-4.84,2.32,-7.83,0.15,-0.17,-0.02,-3.52,1.77,-9.42,0.25,0.07,-0.04
1760,-7.16,3.13,5.62,0.08,-0.0,-0.06,-4.68,2.27,-7.76,0.17,-0.17,-0.02,-3.25,1.89,-9.35,0.24,0.08,0.02
1780,-7.18,3.09,5.63,0.1,0.03,-0.05,-4.9,2.19,-7.83,0.2,-0.19,-0.05,-3.59,1.95,-9.41,0.23,0.1,0.02
1800,-7.15,3.14,5.74,0.09,-0.02,-0.0,-4.64,2.64,-7.75,0.09,-0.25,-0.03,-3.55,2.14,-9.42,0.16,0.03,-0.01
1820,-7.21,3.15,5.55,0.08,-0.03,0.01,-4.44,2.45,-7.79,0.08,-0.21,-0.06,-3.42,1.82,-9.34,0.14,0.06,-0.02
1840,-7.24,3.11,5.6,0.06,-0.01,0.02,-4.29,2.44,-7.8,0.03,-0.17,0.0,-3.07,1.86,-9.39,0.13,0.09,0.0
1860,-7.23,3.01,5.59,0.17,0.0,0.0,-4.43,2.07,-7.9,0.05,-0.12,0.11,-3.32,1.64,-9.37,0.17,0.13,0.09
1880,-7.28,2.96,5.5,0.25,-0.01,-0.03,-4.56,2.08,-7.9,0.08,-0.1,0.13,-3.38,1.58,-9.36,0.19,0.14,0.13
1900,-7.31,2.84,5.47,0.22,0.0,-0.01,-4.69,2.22,-7.83,0.07,-0.11,0.06,-3.59,1.91,-9.39,0.16,0.1,0.06
1920,-7.29,2.79,5.49,0.16,0.03,0.02,-4.66,2.07,-7.84,0.03,-0.11,0.03,-3.45,1.34,-9.37,0.14,0.13,0.02
1940,-7.35,2.76,5.49,0.13,0.03,-0.02,-4.43,1.86,-7.96,0.08,-0.11,0.03,-3.32,1.49,-9.4,0.18,0.12,0.02
1960,-7.35,2.8,5.51,0.09,0.08,-0.05,-4.47,1.94,-7.88,0.12,-0.07,0.03,-3.31,1.29,-9.43,0.24,0.17,0.01
1980,-7.31,2.81,5.49,0.07,0.1,-0.06,-4.68,2.02,-7.91,0.13,-0.07,0.02,-3.24,1.52,-9.36,0.25,0.17,0.02
