timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
280,-3.0,9.32,-0.42,0.07,0.04,0.01,-0.15,9.42,-2.28,0.05,-0.13,-0.0,1.42,8.5,-4.92,0.14,0.1,-0.0
300,-2.98,9.38,-0.4,0.08,0.03,0.02,-0.14,9.57,-2.21,0.05,-0.15,-0.0,1.47,8.65,-4.96,0.13,0.09,0.01
320,-3.02,9.34,-0.39,0.1,0.02,0.03,-0.11,9.48,-2.28,0.03,-0.16,0.01,1.49,8.51,-5.01,0.12,0.1,0.02
340,-2.99,9.32,-0.46,0.08,0.03,0.01,-0.06,9.52,-2.25,0.07,-0.13,-0.02,1.55,8.47,-4.98,0.14,0.1,-0.02
360,-3.0,9.32,-0.45,0.08,0.05,0.01,0.08,9.39,-2.16,0.06,-0.12,0.01,1.57,8.45,-5.0,0.14,0.12,0.01
380,-3.05,9.24,-0.38,0.12,0.02,0.01,-0.12,9.38,-2.3,0.06,-0.11,0.01,1.42,8.35,-4.94,0.16,0.13,0.01
400,-3.01,9.34,-0.34,0.08,0.06,-0.0,-0.19,9.45,-2.26,0.07,-0.12,0.02,1.42,8.49,-4.98,0.16,0.12,0.02
420,-3.01,9.35,-0.4,0.11,0.02,0.01,-0.23,9.55,-2.19,0.07,-0.12,0.01,1.45,8.6,-4.91,0.15,0.11,0.0
440,-3.06,9.36,-0.34,0.06,0.06,0.01,0.0,9.46,-2.26,0.05,-0.14,0.0,1.56,8.47,-5.06,0.13,0.11,0.01
460,-3.1,9.33,-0.31,0.13,0.04,0.01,-0.07,9.38,-2.3,0.06,-0.12,0.03,1.47,8.37,-5.02,0.15,0.12,0.02
480,-3.04,9.21,-0.37,0.12,0.02,-0.0,-0.29,9.41,-2.28,0.08,-0.12,0.01,1.38,8.39,-5.01,0.17,0.1,0.01
500,-3.04,9.34,-0.43,0.11,0.0,0.01,-0.12,9.38,-2.25,0.05,-0.16,0.01,1.49,8.44,-4.96,0.13,0.09,0.02
520,-3.04,9.3,-0.41,0.11,-0.01,0.01,-0.02,9.32,-2.3,0.07,-0.15,0.0,1.55,8.34,-5.05,0.15,0.1,0.01
540,-3.0,9.32,-0.47,0.08,0.05,-0.01,-0.09,9.41,-2.22,0.09,-0.13,0.01,1.5,8.49,-5.01,0.17,0.11,0.0
560,-3.02,9.29,-0.47,0.12,0.05,0.0,-0.12,9.4,-2.25,0.07,-0.13,0.02,1.45,8.42,-4.95,0.16,0.11,0.03
580,-2.97,9.29,-0.39,0.1,0.06,-0.01,0.07,9.47,-2.15,0.07,-0.11,0.01,1.64,8.47,-4.99,0.16,0.13,0.01
600,-2.99,9.29,-0.4,0.11,0.06,-0.0,-0.15,9.46,-2.26,0.08,-0.11,0.02,1.5,8.44,-4.96,0.17,0.13,0.01
620,-3.05,9.3,-0.44,0.12,0.05,-0.01,0.02,9.39,-2.19,0.1,-0.11,0.01,1.6,8.4,-4.92,0.18,0.13,0.01
640,-3.01,9.32,-0.4,0.1,0.07,-0.02,-0.15,9.55,-2.23,0.1,-0.1,0.01,1.58,8.58,-4.93,0.18,0.13,-0.0
660,-2.91,9.3,-0.56,0.12,0.09,-0.02,0.11,9.48,-2.19,0.09,-0.06,0.01,1.73,8.42,-4.98,0.19,0.17,-0.0
680,-2.85,9.27,-0.62,0.14,0.13,-0.02,0.2,9.39,-2.09,0.1,-0.05,0.0,1.74,8.3,-4.93,0.2,0.18,-0.01
700,-2.9,9.33,-0.65,0.15,0.16,-0.04,0.5,9.44,-2.11,0.13,-0.0,-0.0,2.05,8.38,-5.0,0.24,0.22,-0.03
720,-2.92,9.35,-0.65,0.21,0.21,-0.04,0.44,9.37,-2.13,0.14,0.09,0.0,2.13,8.36,-4.95,0.26,0.32,-0.03
740,-2.77,9.46,-0.6,0.17,0.23,-0.03,0.15,9.65,-1.9,0.13,0.2,0.02,1.95,8.6,-4.85,0.3,0.41,-0.06
760,-2.75,9.28,-0.57,0.13,0.21,-0.09,0.36,9.43,-2.02,0.18,0.33,-0.17,2.21,8.37,-4.75,0.32,0.49,-0.27
780,-2.85,9.22,-0.79,0.0,0.25,-0.21,0.57,9.1,-2.27,0.26,0.44,-0.36,2.61,7.57,-4.98,0.39,0.56,-0.48
800,-2.69,9.78,-1.48,-0.08,0.53,-0.27,2.18,10.3,-1.8,0.26,0.69,-0.54,2.19,8.45,-4.87,0.46,0.6,-0.71
820,-2.72,9.74,-0.67,0.16,0.76,-0.19,1.04,10.31,-1.68,0.24,1.0,-0.37,3.76,8.71,-4.79,0.56,1.04,-0.55
840,-2.67,9.43,-0.99,0.08,0.66,-0.21,2.28,9.69,-1.61,0.17,1.2,-0.57,3.36,8.4,-4.74,0.64,1.23,-0.89
860,-2.7,9.71,-0.8,0.06,0.86,-0.2,1.9,9.37,-1.5,0.24,1.48,-0.64,4.28,7.97,-4.32,0.66,1.53,-0.88
880,-2.16,9.48,-0.02,0.09,1.7,-0.26,0.98,8.72,-1.13,0.6,2.3,-0.39,2.28,8.03,-3.46,1.14,2.29,-0.86
900,-1.85,9.46,-0.02,0.05,1.8,-0.33,-0.82,9.5,-0.71,0.66,2.27,-0.4,1.37,9.31,-3.3,1.19,2.19,-1.06
920,-1.41,10.52,0.58,-0.61,2.34,-0.52,1.2,9.23,-0.06,0.63,2.17,-0.56,3.6,9.28,-2.38,1.28,2.26,-1.22
940,-0.84,9.68,0.43,-0.19,2.31,-0.44,1.18,9.71,0.47,0.81,2.39,-0.2,2.36,9.17,-2.04,1.39,2.34,-0.8
960,-1.04,9.33,0.46,0.13,2.17,-0.34,0.23,9.62,0.81,0.86,2.54,-0.3,3.0,8.92,-1.82,1.41,2.43,-0.99
980,-0.61,8.97,0.13,-0.52,2.29,-0.5,-0.74,9.96,0.78,0.86,2.62,-0.56,2.85,9.5,-1.76,1.4,2.48,-1.3
1000,-0.66,9.39,0.23,-0.64,2.32,-0.5,-0.22,10.24,0.73,0.7,2.3,-0.49,2.6,8.95,-1.8,1.36,2.39,-1.22
1020,-0.75,10.25,0.13,0.18,2.03,-0.28,3.39,9.47,1.4,0.69,2.64,0.13,5.09,8.88,-1.06,1.61,2.62,-0.68
1040,-0.26,9.76,0.16,0.58,2.13,-0.13,1.54,9.18,1.52,0.8,2.84,0.22,3.91,9.03,-1.13,1.65,2.86,-0.44
1060,-0.26,9.28,0.44,0.33,2.68,-0.21,-0.94,9.74,1.64,0.82,2.97,0.03,2.48,9.73,-0.64,1.6,2.96,-0.62
1080,-0.25,10.23,1.51,0.29,3.23,-0.22,0.6,10.02,2.19,0.75,2.75,0.22,3.12,9.51,-0.08,1.64,2.77,-0.4
1100,-0.16,9.98,1.68,0.58,3.12,-0.1,0.47,9.59,2.21,0.8,2.85,0.29,2.13,9.88,-0.07,1.65,2.87,-0.27
1120,-0.27,9.71,1.96,0.92,3.02,-0.02,-1.23,9.82,2.42,0.87,2.81,0.29,1.98,9.28,0.35,1.72,2.77,-0.3
1140,0.01,9.77,3.02,0.91,2.78,-0.1,-1.88,10.07,2.44,0.95,2.19,0.55,0.34,10.72,0.45,1.76,2.11,0.04
1160,0.02,9.68,3.0,0.92,2.58,-0.07,-2.84,10.68,2.66,0.87,1.97,0.63,0.2,11.6,0.42,1.54,1.92,0.18
1180,-0.23,9.65,3.39,0.72,2.08,-0.02,-4.2,10.86,2.24,0.63,1.57,0.54,-0.54,11.68,0.24,1.17,1.61,0.17
1200,-0.1,9.47,3.69,0.52,1.52,0.05,-4.06,10.84,2.25,0.36,1.02,0.37,-1.14,11.6,0.19,0.79,1.12,0.11
1220,-0.06,9.19,3.81,0.35,0.92,0.1,-3.83,10.19,2.11,0.17,0.44,0.32,-1.04,10.84,0.3,0.46,0.67,0.22
1240,-0.08,8.97,3.57,0.21,0.28,0.12,-3.11,9.9,2.04,0.01,-0.1,0.19,-0.29,10.18,0.15,0.18,0.19,0.19
1260,-0.13,8.94,3.24,0.05,0.04,0.11,-2.19,9.62,2.01,-0.05,-0.22,0.05,0.8,10.12,-0.04,0.05,0.04,0.06
1280,-0.09,9.03,3.01,-0.1,-0.04,0.13,-1.69,9.94,2.11,-0.14,-0.22,-0.08,1.29,10.03,-0.15,-0.1,0.07,-0.02
1300,-0.07,9.32,2.61,-0.14,-0.06,0.16,-1.27,9.59,1.74,-0.19,-0.23,-0.13,1.32,9.55,-0.26,-0.18,0.07,-0.03
1320,-0.12,9.41,2.19,0.04,-0.08,0.07,-0.92,9.35,1.46,-0.03,-0.26,-0.02,1.65,9.23,-0.62,0.02,-0.01,0.02
1340,-0.12,9.45,2.09,0.07,-0.04,0.06,-0.46,9.92,1.68,-0.02,-0.22,-0.04,2.31,9.76,-0.66,0.02,0.01,0.0
1360,-0.13,9.37,2.13,-0.01,0.0,0.09,-0.63,9.67,1.63,-0.06,-0.15,-0.08,2.16,9.52,-0.59,-0.02,0.12,-0.03
1380,-0.13,9.49,2.2,-0.01,-0.01,0.06,-0.77,9.39,1.41,-0.03,-0.15,-0.05,1.64,9.33,-0.67,0.05,0.12,-0.04
1400,-0.2,9.37,2.19,0.06,-0.04,0.02,-0.79,9.53,1.46,0.03,-0.18,-0.02,1.74,9.43,-0.72,0.07,0.09,0.02
1420,-0.17,9.45,2.31,0.05,-0.01,0.0,-0.93,9.68,1.61,0.05,-0.17,-0.04,1.73,9.58,-0.65,0.11,0.08,-0.03
1440,-0.16,9.58,2.26,0.06,-0.01,0.01,-1.16,9.81,1.46,0.05,-0.18,-0.03,1.53,9.61,-0.67,0.12,0.05,-0.03
1460,-0.11,9.63,2.2,0.08,-0.07,0.01,-0.69,9.95,1.61,0.04,-0.23,-0.01,2.05,9.83,-0.68,0.09,0.02,0.01
1480,-0.12,9.52,2.12,0.09,-0.05,0.04,-0.51,9.96,1.64,0.01,-0.19,-0.03,2.17,9.73,-0.77,0.07,0.06,-0.01
1500,-0.23,9.59,2.13,0.03,0.03,0.03,-0.72,9.69,1.47,0.02,-0.14,-0.03,1.81,9.49,-0.77,0.09,0.13,-0.01
1520,-0.23,9.57,2.23,0.1,-0.02,0.01,-0.86,9.79,1.43,0.07,-0.16,0.01,1.62,9.65,-0.73,0.14,0.07,0.02
1540,-0.23,9.53,2.1,0.06,-0.02,0.01,-0.71,9.97,1.57,0.04,-0.19,-0.03,2.03,9.82,-0.79,0.1,0.06,-0.02
1560,-0.22,9.56,2.09,0.04,0.02,0.04,-0.63,9.8,1.51,0.0,-0.14,-0.04,2.01,9.61,-0.79,0.08,0.11,-0.01
1580,-0.29,9.5,1.92,0.09,0.03,0.03,-0.47,9.82,1.42,0.03,-0.11,-0.0,2.22,9.55,-0.88,0.1,0.13,0.02
1600,-0.16,9.6,2.03,0.14,0.03,-0.01,-0.78,9.76,1.42,0.1,-0.14,0.06,1.82,9.66,-0.78,0.19,0.09,0.05
1620,-0.18,9.59,2.04,0.18,-0.01,0.01,-0.79,9.99,1.58,0.08,-0.14,0.05,1.91,9.87,-0.78,0.17,0.1,0.05
1640,-0.19,9.51,2.06,0.07,0.06,0.03,-0.74,9.9,1.6,0.03,-0.1,-0.01,2.03,9.68,-0.73,0.1,0.16,0.0
1660,-0.12,9.48,2.13,0.05,0.08,0.03,-0.84,9.58,1.51,0.02,-0.1,-0.02,1.72,9.46,-0.7,0.12,0.16,-0.01
1680,-0.21,9.51,2.2,0.11,0.04,0.02,-0.84,9.59,1.39,0.06,-0.12,0.02,1.64,9.56,-0.74,0.15,0.11,0.02
1700,-0.2,9.55,2.11,0.1,0.01,0.0,-0.97,9.86,1.48,0.06,-0.16,0.02,1.58,9.71,-0.87,0.15,0.08,0.01
1720,-0.23,9.45,1.96,0.09,-0.0,0.01,-0.79,9.8,1.46,0.05,-0.18,-0.0,1.81,9.67,-0.83,0.11,0.07,0.02
1740,-0.33,9.44,1.98,0.1,0.07,0.01,-0.44,9.64,1.32,0.07,-0.07,-0.0,2.03,9.35,-0.91,0.17,0.16,0.0
1760,-0.33,9.5,2.05,0.05,0.09,-0.02,-1.12,9.78,1.25,0.09,-0.09,-0.02,1.46,9.62,-0.87,0.18,0.13,-0.04
1780,-0.26,9.68,2.07,0.07,0.05,-0.03,-1.01,9.83,1.31,0.09,-0.15,0.01,1.47,9.76,-0.83,0.17,0.09,-0.01
1800,-0.23,9.66,2.06,0.14,-0.01,-0.0,-0.48,10.04,1.49,0.08,-0.16,0.02,2.2,9.87,-0.8,0.15,0.07,0.03
1820,-0.19,9.58,2.04,-0.0,0.12,0.01,-0.86,9.85,1.44,0.02,-0.07,-0.05,1.93,9.66,-0.8,0.11,0.17,-0.05
1840,-0.1,9.68,2.1,0.04,0.06,0.01,-0.94,9.56,1.33,0.05,-0.15,0.01,1.44,9.53,-0.78,0.14,0.1,0.01
1860,-0.19,9.51,1.91,0.15,-0.01,0.02,-0.57,9.97,1.46,0.06,-0.17,0.05,2.41,9.73,-0.9,0.14,0.07,0.06
1880,-0.25,9.41,1.96,0.06,0.07,0.02,-0.38,9.83,1.44,0.03,-0.11,-0.02,2.25,9.61,-0.9,0.11,0.14,-0.0
1900,-0.22,9.52,2.07,0.06,0.09,0.01,-0.84,9.47,1.31,0.05,-0.07,-0.03,1.58,9.26,-0.83,0.13,0.17,-0.03
1920,-0.18,9.48,1.93,0.14,-0.02,-0.0,-0.56,10.0,1.63,0.08,-0.14,0.02,2.38,9.85,-0.79,0.15,0.09,0.03
1940,-0.24,9.46,2.06,-0.01,0.1,-0.01,-0.88,9.63,1.42,0.05,-0.08,-0.06,1.63,9.5,-0.75,0.12,0.16,-0.06
1960,-0.24,9.56,2.1,0.01,0.08,-0.01,-0.94,9.63,1.35,0.06,-0.11,-0.04,1.46,9.45,-0.86,0.14,0.14,-0.05
1980,-0.21,9.63,1.93,0.12,-0.0,-0.01,-0.77,9.93,1.35,0.08,-0.2,0.02,1.81,9.76,-0.95,0.17,0.04,0.02
