timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
540,-6.89,4.96,4.5,0.05,0.05,-0.0,-6.82,6.31,-3.27,0.07,-0.13,-0.05,-4.15,6.57,-6.53,0.14,0.09,-0.04
560,-6.97,4.97,4.38,0.14,0.0,0.03,-6.41,6.03,-3.47,0.05,-0.15,0.05,-3.62,6.32,-6.56,0.1,0.12,0.09
580,-6.96,4.8,4.29,0.1,0.04,0.0,-6.44,5.94,-3.51,0.07,-0.11,-0.0,-3.72,6.17,-6.61,0.18,0.13,-0.04
600,-6.93,4.87,4.33,0.06,0.08,-0.01,-6.46,6.19,-3.41,0.09,-0.11,-0.0,-3.9,6.55,-6.61,0.16,0.11,0.0
620,-6.95,4.83,4.44,0.13,-0.01,0.02,-6.75,5.95,-3.45,0.06,-0.14,0.01,-3.95,6.09,-6.54,0.14,0.11,0.03
640,-6.89,5.01,4.22,0.07,0.07,-0.0,-6.24,6.13,-3.45,0.12,-0.15,0.07,-4.27,6.4,-6.46,0.19,0.11,-0.01
660,-7.04,4.9,4.58,0.16,-0.0,0.01,-6.21,5.92,-3.41,0.18,-0.03,0.11,-3.44,6.2,-6.6,0.22,0.21,0.05
680,-7.08,5.39,4.54,-0.03,-0.09,-0.12,-3.76,3.59,-3.79,0.8,1.06,0.15,1.93,3.08,-7.25,1.11,1.47,-0.53
700,-7.12,4.6,5.03,-0.28,-0.18,0.02,-0.96,5.04,0.26,2.07,4.36,0.49,-0.85,8.89,-2.38,2.75,4.36,-0.57
720,-7.05,5.65,5.12,-0.79,-0.2,-0.19,-12.09,9.82,2.05,2.0,4.36,0.71,-0.67,8.97,-0.44,2.67,4.36,-0.53
740,-6.93,5.46,4.91,-0.74,-0.1,0.02,-10.24,8.6,4.71,1.48,4.36,0.9,-6.49,9.15,1.42,3.12,4.36,-1.26
760,-7.36,4.92,4.4,-0.19,-0.88,0.09,-6.13,6.77,2.76,1.12,4.36,0.78,-5.74,7.52,0.37,3.26,4.36,-1.76
780,-7.62,4.95,3.22,0.06,-0.78,-0.07,-7.31,6.3,4.4,1.17,4.36,0.65,-9.39,11.83,1.73,2.42,4.36,-0.61
800,-6.83,5.54,2.63,-0.2,-0.37,0.07,-11.41,6.14,6.08,0.91,4.36,1.01,-9.18,10.54,2.86,1.97,4.36,-0.83
820,-7.06,5.18,3.42,0.27,-0.7,0.07,-5.49,5.37,6.72,0.6,4.36,0.78,-3.21,8.33,3.2,1.58,4.36,-0.7
840,-7.56,5.32,3.11,-0.21,-0.68,0.26,-7.92,5.17,7.95,0.67,3.48,0.55,-5.58,9.28,5.02,1.47,4.07,-0.87
860,-7.87,5.17,2.49,0.49,-0.34,0.04,-3.43,3.57,7.74,0.72,3.39,0.81,-0.53,6.34,5.12,1.43,3.73,-0.59
880,-7.5,4.55,3.24,-0.35,-0.29,0.21,-3.84,4.43,8.38,0.85,3.43,0.43,-1.88,7.33,5.22,1.66,3.74,-1.05
900,-7.6,4.69,3.23,-0.17,-0.74,0.15,-4.64,4.32,8.65,0.6,2.27,0.37,-2.07,8.27,5.42,1.18,2.65,-0.73
920,-7.77,5.13,2.79,-0.1,-0.49,0.15,-3.57,4.33,8.83,0.53,1.79,0.37,-1.26,8.02,5.93,1.09,2.08,-0.51
940,-7.36,4.73,1.94,-0.02,-0.19,0.27,-4.43,3.32,10.13,0.72,1.26,0.36,-2.65,8.24,7.54,0.98,1.54,-0.17
960,-7.95,4.61,2.04,0.0,-0.25,0.12,-3.18,3.64,9.17,0.48,0.68,0.1,-0.32,7.24,6.01,0.69,1.15,-0.15
980,-7.87,4.86,1.87,0.09,-0.15,0.05,-2.98,3.77,9.14,0.45,0.77,0.02,-1.06,7.36,5.87,0.77,1.24,-0.29
1000,-7.84,4.79,2.18,0.07,0.11,0.02,-2.74,3.8,9.83,0.27,0.56,0.05,-0.5,7.72,6.6,0.53,0.94,-0.18
1020,-7.8,4.97,2.6,0.15,0.06,0.0,-1.7,3.73,9.75,0.27,0.45,0.02,0.59,7.3,6.59,0.52,0.74,-0.18
1040,-7.83,4.87,2.49,0.13,0.05,-0.01,-1.92,3.43,9.73,0.11,0.12,0.03,0.51,6.98,6.63,0.28,0.4,-0.07
1060,-7.77,4.82,2.46,0.09,0.08,-0.03,-1.41,3.44,9.57,0.06,0.11,0.02,0.99,6.8,6.49,0.22,0.4,-0.1
1080,-7.81,5.09,2.52,0.09,0.1,-0.04,-1.69,3.68,9.67,0.07,0.14,0.02,0.73,7.24,6.64,0.22,0.39,-0.11
1100,-7.72,5.1,2.51,0.09,0.09,-0.01,-1.59,3.62,9.75,0.06,0.02,0.03,0.83,7.11,6.71,0.18,0.27,-0.03
1120,-7.77,4.94,2.55,0.12,0.06,0.0,-1.52,3.46,9.61,0.07,-0.09,0.01,0.97,6.86,6.6,0.17,0.15,-0.02
1140,-7.75,4.99,2.57,0.12,0.11,-0.02,-1.55,3.57,9.7,0.07,-0.02,-0.01,0.92,7.05,6.68,0.18,0.22,-0.09
1160,-7.72,4.93,2.72,0.14,0.07,0.01,-1.2,3.47,9.8,0.07,-0.12,0.01,1.22,6.92,6.73,0.15,0.13,-0.06
1180,-7.9,5.04,2.7,0.11,0.07,-0.0,-1.18,3.48,9.56,0.09,-0.07,0.01,1.31,6.79,6.58,0.2,0.18,-0.03
1200,-7.75,4.98,2.77,0.13,0.07,0.01,-1.28,3.6,9.75,0.09,-0.05,0.02,1.21,7.02,6.69,0.19,0.18,-0.02
1220,-7.83,4.95,2.6,0.1,0.03,0.01,-1.42,3.5,9.52,0.05,-0.16,0.01,1.07,6.86,6.52,0.14,0.09,-0.01
1240,-7.83,4.93,2.64,0.12,0.06,-0.02,-1.39,3.54,9.63,0.05,-0.07,0.0,1.13,7.02,6.61,0.15,0.17,-0.05
1260,-7.75,5.05,2.56,0.1,0.07,-0.01,-1.49,3.49,9.61,0.07,-0.1,-0.0,1.04,6.89,6.64,0.16,0.13,-0.03
1280,-7.77,4.97,2.75,0.13,0.02,0.0,-1.27,3.52,9.82,0.05,-0.17,-0.0,1.27,6.97,6.61,0.12,0.08,-0.01
1300,-7.8,5.07,2.66,0.07,0.07,-0.01,-1.33,3.53,9.63,0.04,-0.09,0.01,1.2,6.89,6.55,0.14,0.16,-0.03
1320,-7.76,5.03,2.59,0.11,0.04,0.0,-1.33,3.58,9.68,0.06,-0.1,0.01,1.19,6.94,6.68,0.16,0.14,-0.02
1340,-7.74,5.03,2.62,0.11,0.04,0.01,-1.25,3.46,9.58,0.1,-0.13,0.01,1.19,6.77,6.51,0.19,0.1,0.02
1360,-7.85,4.98,2.58,0.14,0.06,-0.01,-1.41,3.56,9.6,0.1,-0.04,-0.01,1.19,6.96,6.54,0.2,0.19,-0.04
1380,-7.65,5.06,2.7,0.09,0.08,-0.01,-1.34,3.48,9.74,0.06,-0.07,-0.0,1.23,6.92,6.68,0.16,0.17,-0.05
1400,-7.75,5.06,2.69,0.1,0.03,0.01,-1.3,3.52,9.75,0.08,-0.11,0.0,1.29,6.83,6.57,0.17,0.13,-0.02
1420,-7.77,4.93,2.66,0.12,0.05,0.0,-1.3,3.48,9.68,0.09,-0.06,0.01,1.22,6.85,6.66,0.18,0.18,-0.02
1440,-7.74,5.03,2.67,0.08,0.04,0.0,-1.27,3.51,9.65,0.07,-0.14,0.01,1.25,6.86,6.62,0.16,0.11,-0.01
1460,-7.77,5.04,2.74,0.11,0.06,-0.0,-1.22,3.58,9.77,0.07,-0.07,0.0,1.36,6.93,6.58,0.17,0.17,-0.03
1480,-7.73,5.08,2.76,0.1,0.03,0.0,-1.2,3.57,9.6,0.07,-0.12,-0.0,1.35,6.93,6.62,0.16,0.13,-0.03
1500,-7.81,4.92,2.64,0.1,0.02,0.01,-1.2,3.5,9.64,0.06,-0.16,0.01,1.34,6.83,6.58,0.14,0.1,-0.0
1520,-7.8,5.01,2.66,0.09,0.06,-0.01,-1.2,3.55,9.52,0.08,-0.06,0.02,1.33,6.9,6.54,0.18,0.17,-0.01
1540,-7.75,5.01,2.68,0.1,0.05,0.0,-1.14,3.53,9.68,0.07,-0.05,0.03,1.36,6.9,6.57,0.18,0.2,-0.01
1560,-7.69,5.03,2.66,0.09,0.04,0.01,-1.3,3.54,9.74,0.07,-0.08,0.01,1.28,6.94,6.7,0.17,0.16,-0.02
1580,-7.81,4.96,2.66,0.11,0.02,0.01,-1.17,3.44,9.57,0.06,-0.14,0.01,1.38,6.83,6.53,0.14,0.11,-0.01
1600,-7.72,4.95,2.7,0.09,0.04,-0.0,-1.21,3.53,9.69,0.05,-0.12,0.02,1.42,6.84,6.68,0.14,0.13,-0.01
1620,-7.71,4.99,2.66,0.11,0.04,0.0,-1.24,3.57,9.72,0.07,-0.11,0.02,1.33,6.96,6.7,0.16,0.12,0.0
1640,-7.73,4.98,2.69,0.11,0.05,-0.0,-1.19,3.55,9.69,0.08,-0.08,0.01,1.42,6.87,6.56,0.17,0.16,-0.01
1660,-7.73,5.05,2.7,0.11,0.04,0.01,-1.22,3.49,9.77,0.08,-0.1,0.01,1.39,6.87,6.7,0.17,0.14,-0.0
1680,-7.78,4.93,2.68,0.1,0.03,0.0,-1.18,3.45,9.68,0.06,-0.12,0.01,1.42,6.76,6.57,0.15,0.14,-0.02
1700,-7.73,5.05,2.81,0.09,0.05,-0.0,-1.09,3.5,9.57,0.09,-0.09,0.0,1.5,6.76,6.57,0.19,0.15,-0.01
1720,-7.75,5.06,2.81,0.12,0.05,0.01,-1.16,3.58,9.8,0.09,-0.09,0.01,1.51,6.89,6.67,0.18,0.15,-0.02
1740,-7.71,4.98,2.75,0.11,0.02,0.0,-1.16,3.51,9.76,0.06,-0.11,0.01,1.44,6.86,6.75,0.15,0.13,-0.02
1760,-7.82,4.95,2.65,0.08,0.02,-0.02,-1.27,3.43,9.72,0.03,-0.15,0.0,1.33,6.78,6.64,0.11,0.1,-0.02
1780,-7.77,5.05,2.63,0.11,0.04,-0.02,-1.2,3.54,9.53,0.08,-0.11,-0.02,1.45,6.86,6.56,0.17,0.12,-0.01
1800,-7.7,5.06,2.75,0.08,0.01,0.01,-1.17,3.52,9.69,0.05,-0.18,0.03,1.45,6.79,6.64,0.13,0.08,0.02
1820,-7.83,4.99,2.58,0.1,0.01,0.01,-1.18,3.44,9.46,0.07,-0.14,0.0,1.45,6.71,6.42,0.16,0.11,-0.02
1840,-7.69,5.09,2.78,0.08,0.05,0.01,-1.07,3.61,9.81,0.06,-0.14,0.03,1.56,6.92,6.66,0.15,0.11,0.02
1860,-7.73,5.1,2.72,0.11,0.02,0.02,-1.16,3.52,9.73,0.07,-0.15,0.01,1.47,6.8,6.75,0.16,0.1,0.01
1880,-7.71,4.99,2.72,0.09,0.05,0.01,-1.18,3.46,9.75,0.08,-0.1,0.02,1.47,6.82,6.55,0.17,0.15,-0.01
1900,-7.75,4.92,2.69,0.1,0.04,0.01,-1.18,3.44,9.67,0.07,-0.1,0.02,1.39,6.79,6.68,0.16,0.14,0.0
1920,-7.78,5.05,2.71,0.09,0.04,0.0,-1.08,3.51,9.58,0.07,-0.1,0.01,1.54,6.85,6.66,0.17,0.13,-0.01
1940,-7.69,5.05,2.81,0.11,0.03,0.0,-1.04,3.49,9.72,0.08,-0.13,0.0,1.6,6.85,6.73,0.16,0.11,-0.01
1960,-7.73,4.96,2.75,0.08,0.04,0.01,-1.01,3.57,9.68,0.06,-0.11,0.02,1.58,6.8,6.52,0.16,0.14,0.0
1980,-7.7,5.02,2.75,0.12,0.03,0.01,-1.13,3.53,9.76,0.06,-0.13,0.01,1.52,6.88,6.74,0.14,0.11,-0.02
