timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
320,-7.31,1.8,6.03,0.28,-0.04,0.05,-8.74,2.08,-2.61,0.11,-0.22,0.18,-7.56,4.17,-4.53,0.14,0.03,0.21
340,-7.52,1.45,5.87,0.47,-0.2,0.04,-8.98,1.77,-2.73,0.11,-0.18,0.12,-7.31,3.28,-4.75,0.17,0.08,0.12
360,-7.55,1.32,5.68,0.16,-0.04,-0.03,-8.86,1.75,-2.79,0.07,-0.07,-0.08,-7.33,3.5,-4.81,0.18,0.15,-0.12
380,-7.17,1.95,6.05,-0.07,0.21,0.01,-8.69,2.58,-2.34,0.09,-0.14,0.07,-8.1,4.97,-4.24,0.18,0.07,0.04
400,-7.47,1.45,5.9,0.5,-0.22,0.05,-9.27,1.95,-2.57,0.08,-0.18,0.09,-7.54,3.38,-4.63,0.14,0.07,0.09
420,-7.61,1.35,5.86,0.12,-0.03,-0.0,-8.78,1.93,-2.77,0.01,-0.1,-0.05,-7.25,3.72,-4.8,0.12,0.14,-0.1
440,-7.36,1.81,6.09,0.1,0.08,0.04,-8.72,2.21,-2.67,0.07,-0.15,0.13,-7.49,4.5,-4.62,0.16,0.11,0.15
460,-7.39,1.51,5.97,0.46,-0.18,0.04,-9.12,1.82,-2.6,0.11,-0.16,0.12,-7.72,3.53,-4.55,0.14,0.04,0.12
480,-7.45,1.41,5.81,0.18,-0.05,0.0,-9.09,1.99,-2.6,0.06,-0.12,-0.02,-7.23,3.76,-4.82,0.15,0.13,-0.04
500,-7.45,1.48,5.76,-0.21,0.17,-0.04,-8.96,1.95,-2.61,0.05,-0.11,-0.14,-7.69,3.76,-4.55,0.15,0.13,-0.17
520,-7.3,1.78,5.96,0.12,0.07,0.02,-8.81,2.11,-2.54,0.1,-0.15,0.08,-7.88,4.24,-4.46,0.17,0.09,0.09
540,-7.44,1.58,5.83,0.41,-0.15,0.05,-8.78,1.99,-2.72,0.1,-0.17,0.16,-7.5,3.97,-4.69,0.16,0.07,0.17
560,-7.56,1.4,5.68,0.26,-0.08,0.02,-9.1,1.76,-2.74,0.08,-0.14,0.06,-7.62,3.46,-4.73,0.16,0.1,0.03
580,-7.57,1.42,5.79,-0.1,0.14,-0.03,-9.35,1.89,-2.56,0.06,-0.08,-0.08,-7.81,3.79,-4.63,0.16,0.15,-0.11
600,-7.3,1.88,5.99,-0.02,0.07,0.0,-9.21,2.22,-2.49,0.1,-0.09,-0.0,-7.68,4.36,-4.49,0.16,0.08,-0.03
620,-7.45,1.7,6.02,0.28,-0.03,0.05,-9.13,2.13,-2.5,0.1,-0.16,0.16,-7.66,4.34,-4.54,0.15,0.08,0.16
640,-7.44,1.4,5.66,0.35,-0.16,0.04,-8.99,1.78,-2.69,0.09,-0.13,0.08,-7.61,3.45,-4.65,0.14,0.1,0.1
660,-7.52,1.47,5.69,0.06,-0.01,-0.01,-8.73,1.94,-2.7,0.08,-0.08,-0.02,-7.4,3.7,-4.73,0.18,0.15,-0.07
680,-7.34,1.62,5.9,0.44,-0.19,0.09,-9.24,2.03,-2.33,0.12,-0.29,0.28,-7.38,3.72,-4.53,0.12,0.0,0.28
700,-7.46,1.5,5.72,0.4,-0.06,0.1,-8.0,1.67,-2.92,0.13,-0.22,0.29,-7.09,3.57,-4.71,0.16,0.06,0.24
720,-7.62,1.53,5.8,0.11,0.05,0.06,-7.25,0.5,-3.35,0.27,0.19,0.17,-7.26,3.59,-4.72,0.18,0.19,0.12
740,-7.37,1.41,5.75,0.26,0.14,0.09,-9.53,2.03,-2.16,0.25,0.4,0.24,-7.87,3.55,-4.32,0.29,0.38,0.15
760,-7.17,1.39,5.91,0.35,0.02,0.1,-9.76,1.5,-2.07,0.35,0.11,0.31,-8.77,4.48,-3.96,0.27,0.17,0.24
780,-7.3,1.49,5.92,0.39,-0.09,0.12,-7.8,1.26,-2.38,0.45,0.08,0.45,-2.93,2.15,-4.74,0.41,0.43,0.31
800,-7.63,1.55,7.29,0.61,-0.24,0.22,-5.27,-0.72,-2.48,0.69,0.89,0.56,0.47,-0.56,-5.41,1.11,1.73,0.62
820,-7.64,1.11,6.44,0.42,-0.53,0.18,-2.81,-1.88,-1.6,1.53,3.43,0.38,-3.62,-0.74,-2.59,2.33,3.82,-0.2
840,-8.36,1.18,6.94,0.17,-0.66,-0.09,-9.88,1.93,2.56,2.12,4.36,0.27,-0.01,2.49,1.22,3.02,4.36,-0.18
860,-7.63,-0.39,4.39,1.01,-1.39,-0.23,-4.93,6.67,9.39,1.5,4.36,-1.2,-19.42,11.91,10.08,2.65,4.36,-2.23
880,-10.44,-0.09,4.03,1.4,-1.75,-0.16,-8.53,4.27,8.13,0.93,4.36,0.14,-16.98,5.13,5.95,2.59,4.36,-1.99
900,-7.85,1.22,4.01,1.32,-1.38,0.07,-9.81,3.19,8.33,0.65,4.36,0.05,-8.29,5.57,6.28,2.76,4.36,-3.38
920,-8.12,1.6,5.3,-0.26,-0.65,-0.39,-5.71,1.71,10.89,0.61,4.36,0.54,-1.67,5.62,12.11,2.89,4.36,-1.39
940,-9.39,0.47,4.69,0.08,-0.63,-0.24,-3.58,1.39,10.64,0.88,4.36,0.62,-2.51,5.21,9.73,2.94,4.36,-0.75
960,-8.32,1.89,4.31,-0.19,0.14,-0.22,-2.81,1.71,12.25,0.87,3.19,0.78,-1.79,5.29,11.66,2.05,4.02,-0.25
980,-8.24,1.77,3.76,-0.07,-0.16,-0.05,-2.93,1.96,12.27,0.6,1.73,0.66,-0.64,5.9,10.86,1.34,2.66,0.06
1000,-8.74,1.09,3.66,-0.1,0.05,0.24,-1.64,0.99,10.71,0.33,0.92,0.52,1.96,3.42,9.41,0.82,1.86,-0.06
1020,-8.65,1.42,4.15,-0.01,0.33,-0.03,-0.57,0.78,10.66,0.34,1.08,0.22,0.5,3.5,9.64,0.61,1.39,-0.57
1040,-7.86,1.03,4.06,-0.11,0.33,-0.01,0.83,0.63,12.51,0.32,0.9,0.22,3.55,2.99,10.88,0.56,1.14,-0.47
1060,-8.6,1.1,4.28,-0.38,-0.02,0.01,0.24,0.73,11.15,0.28,0.2,0.25,2.45,3.21,9.31,0.4,0.54,0.06
1080,-8.94,1.67,4.13,-0.25,0.1,0.0,0.17,0.48,10.32,0.14,0.05,0.06,2.95,2.29,8.65,0.33,0.45,0.05
1100,-8.71,1.63,3.98,-0.06,0.19,-0.06,0.26,0.24,10.39,0.08,0.07,-0.05,2.76,2.45,9.07,0.24,0.68,0.05
1120,-8.33,1.7,4.2,0.03,0.17,-0.05,0.79,0.6,10.36,0.08,-0.13,-0.06,3.43,2.52,8.59,0.14,0.34,0.07
1140,-8.21,1.58,4.4,0.01,0.15,-0.04,0.87,0.5,10.62,0.05,-0.18,-0.05,3.47,2.45,8.93,0.1,0.28,0.15
1160,-8.27,1.79,4.19,0.03,0.08,-0.02,0.47,0.77,10.36,0.03,-0.36,-0.1,3.49,2.71,8.44,0.04,0.12,0.11
1180,-8.53,1.77,4.07,0.08,0.16,-0.06,0.87,0.42,10.11,0.05,-0.17,-0.14,3.4,2.38,8.32,0.01,0.32,0.02
1200,-8.22,1.53,4.34,0.13,0.24,-0.1,0.51,0.56,10.31,-0.03,-0.2,-0.05,3.73,2.7,8.67,0.0,0.33,-0.01
1220,-8.07,1.73,4.59,0.03,0.17,-0.07,0.95,0.56,10.65,0.01,-0.2,-0.01,3.68,2.65,8.83,0.03,0.18,0.06
1240,-8.31,1.78,4.54,0.01,0.09,-0.04,0.91,0.52,10.39,0.02,-0.27,-0.0,3.83,2.58,8.53,0.02,0.06,0.05
1260,-8.3,1.86,4.51,0.05,0.09,-0.07,1.11,0.65,10.46,0.07,-0.1,0.03,4.0,2.66,8.53,0.08,0.16,0.02
1280,-8.35,1.83,4.47,0.01,0.09,-0.08,0.81,0.75,10.41,0.03,-0.03,0.03,3.85,2.79,8.62,0.07,0.26,0.06
1300,-8.21,1.87,4.57,0.04,0.03,-0.04,0.57,0.74,10.75,-0.01,-0.33,-0.09,3.81,2.86,8.86,0.05,0.09,0.06
1320,-8.49,1.88,4.41,0.07,-0.01,-0.04,0.91,0.66,10.13,0.04,-0.23,-0.04,3.74,2.72,8.32,0.08,0.12,-0.03
1340,-8.43,1.84,4.32,0.06,0.05,-0.06,0.92,0.77,10.41,0.05,-0.11,0.02,3.83,2.89,8.48,0.1,0.2,-0.02
1360,-8.31,2.13,4.5,0.02,0.02,-0.05,0.81,0.59,10.12,0.0,-0.16,0.02,3.87,2.51,8.37,0.07,0.12,0.02
1380,-8.27,1.78,4.47,0.06,0.02,-0.05,0.82,0.76,10.66,0.02,-0.13,0.03,3.88,2.99,8.69,0.09,0.16,0.03
1400,-8.28,1.81,4.39,-0.01,-0.0,-0.05,0.71,0.76,10.7,-0.02,-0.24,0.05,3.74,2.97,8.81,0.08,0.08,0.08
1420,-8.43,2.03,4.39,-0.01,-0.01,-0.03,0.75,0.67,10.23,-0.0,-0.27,0.05,3.73,2.74,8.43,0.09,0.06,0.08
1440,-8.58,1.97,4.19,0.03,0.04,-0.04,0.66,0.71,10.19,0.04,-0.04,0.09,3.7,2.82,8.36,0.13,0.26,0.04
1460,-8.26,1.94,4.33,0.06,0.06,-0.03,0.53,0.76,10.62,0.04,-0.09,0.04,3.6,2.96,8.72,0.12,0.19,0.02
1480,-8.38,1.91,4.29,0.03,0.0,-0.03,0.63,0.77,10.45,0.02,-0.16,0.07,3.63,2.92,8.57,0.09,0.13,0.07
1500,-8.44,1.9,4.21,0.05,0.09,-0.04,0.63,0.64,10.15,0.03,-0.06,0.0,3.75,2.76,8.37,0.1,0.24,0.01
1520,-8.27,1.93,4.52,0.02,0.1,-0.05,0.86,0.76,10.47,0.03,-0.07,0.04,3.95,2.81,8.51,0.14,0.28,0.03
1540,-8.26,2.15,4.52,0.07,0.08,-0.0,0.72,0.76,10.57,0.06,-0.15,0.05,3.91,2.93,8.69,0.16,0.14,0.01
1560,-8.32,2.11,4.56,0.09,0.01,0.01,0.84,0.81,10.57,0.06,-0.21,0.03,4.0,2.9,8.59,0.15,0.09,0.01
1580,-8.4,2.1,4.56,0.07,0.02,0.01,0.81,0.81,10.44,0.05,-0.2,0.02,3.96,2.91,8.47,0.13,0.1,0.01
1600,-8.4,1.97,4.38,0.04,0.04,-0.02,0.74,0.64,10.37,0.03,-0.07,0.06,3.88,2.79,8.44,0.11,0.22,0.05
1620,-8.13,2.09,4.47,0.09,0.02,-0.0,0.7,0.67,10.56,0.09,-0.17,0.01,3.83,2.85,8.61,0.15,0.07,0.03
1640,-8.35,2.0,4.38,0.1,-0.03,0.02,0.69,0.68,10.3,0.1,-0.22,-0.0,3.88,2.79,8.27,0.14,0.02,0.02
1660,-8.41,1.84,4.28,0.11,0.05,-0.01,0.61,0.71,10.35,0.03,-0.12,-0.0,3.79,2.89,8.45,0.05,0.15,0.03
1680,-8.23,1.98,4.38,0.02,0.07,-0.06,0.66,0.55,10.36,-0.03,-0.09,0.02,3.89,2.63,8.53,-0.0,0.2,0.06
1700,-8.3,2.2,4.36,0.09,0.02,0.0,0.67,0.87,10.28,0.04,-0.16,-0.01,3.85,2.95,8.35,0.09,0.15,0.01
1720,-8.3,2.11,4.27,0.1,0.04,0.01,0.24,0.71,10.3,0.06,-0.21,-0.03,3.88,3.06,8.31,0.1,0.18,0.05
1740,-8.2,2.19,4.39,0.07,0.08,-0.03,0.67,0.8,10.39,0.05,-0.13,-0.01,3.93,3.01,8.42,0.12,0.17,-0.0
1760,-8.21,2.19,4.37,0.06,0.06,-0.03,0.83,0.99,10.45,0.04,-0.14,0.0,4.01,3.24,8.27,0.11,0.16,0.02
1780,-8.32,2.15,4.25,0.07,0.04,0.02,0.72,1.02,10.33,0.07,-0.11,0.03,3.95,3.2,8.3,0.14,0.17,0.03
1800,-8.25,2.11,4.35,0.03,0.08,0.01,0.71,0.9,10.55,0.06,-0.09,0.06,3.95,3.08,8.53,0.15,0.17,0.06
1820,-8.33,2.1,4.34,0.06,0.03,0.01,0.66,0.77,10.39,0.05,-0.2,0.0,3.93,2.95,8.36,0.14,0.06,0.01
1840,-8.3,2.12,4.33,0.07,0.04,-0.01,0.71,0.88,10.35,0.05,-0.11,0.03,3.96,3.04,8.33,0.13,0.15,0.04
