timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
260,-6.49,5.08,4.88,0.14,-0.0,0.01,-7.0,5.73,-2.95,0.06,-0.14,0.0,-4.17,6.38,-6.24,0.14,0.1,0.01
280,-6.45,5.03,4.85,0.12,0.02,0.0,-6.93,5.8,-3.05,0.07,-0.13,0.01,-3.94,6.17,-6.26,0.16,0.11,0.01
300,-6.45,5.06,4.84,0.12,0.01,0.01,-6.82,5.77,-3.05,0.07,-0.12,-0.0,-4.1,6.24,-6.25,0.16,0.12,-0.0
320,-6.39,5.14,5.02,0.09,0.06,0.0,-7.33,6.08,-2.81,0.07,-0.14,0.02,-4.6,6.8,-6.18,0.14,0.09,-0.0
340,-6.45,5.05,4.89,0.13,0.02,0.03,-6.81,5.95,-3.03,0.03,-0.13,0.03,-4.22,6.54,-6.21,0.09,0.11,0.0
360,-6.45,5.01,4.87,0.1,0.04,0.03,-6.94,5.65,-2.95,0.04,-0.12,0.02,-3.82,6.1,-6.28,0.1,0.13,0.07
380,-6.39,5.06,4.86,0.09,0.07,-0.01,-6.91,5.72,-3.05,0.1,-0.09,0.02,-4.45,6.51,-6.21,0.2,0.13,0.0
400,-6.51,5.07,5.1,0.14,0.0,0.02,-7.29,6.01,-2.77,0.05,-0.12,0.03,-4.22,6.56,-6.28,0.15,0.11,0.02
420,-6.45,5.09,4.88,0.06,0.06,-0.0,-6.68,5.81,-3.02,0.08,-0.12,0.03,-4.01,6.28,-6.25,0.18,0.12,0.02
440,-6.43,5.08,5.02,0.15,0.02,0.0,-7.15,6.02,-2.86,0.09,-0.15,0.01,-4.16,6.47,-6.23,0.15,0.06,0.03
460,-6.45,5.09,5.02,0.09,0.06,0.02,-6.39,5.77,-2.9,0.07,-0.09,0.07,-4.12,6.38,-6.2,0.14,0.13,-0.0
480,-6.44,5.11,4.85,0.1,0.06,0.02,-6.86,5.95,-2.91,0.05,-0.1,0.05,-4.13,6.51,-6.28,0.14,0.12,0.01
500,-6.43,5.18,4.99,0.12,0.05,0.05,-6.66,6.23,-2.88,0.07,-0.05,0.05,-3.96,6.8,-6.33,0.14,0.14,0.01
520,-6.75,5.27,5.72,0.11,0.1,0.06,1.16,2.08,-3.53,0.41,0.74,0.27,1.62,3.78,-6.7,0.49,0.64,0.12
540,-6.82,5.49,6.98,-0.1,-0.06,0.04,5.86,0.51,-0.52,2.16,4.36,0.02,9.16,0.84,-2.93,2.41,4.28,-0.57
560,-7.83,8.34,5.11,-0.76,-0.54,-0.61,-1.23,5.25,6.0,3.24,4.36,1.61,18.98,0.54,4.55,4.36,4.36,-1.21
580,-5.29,6.79,0.85,0.78,1.96,0.03,-8.25,-1.12,8.76,3.56,4.36,2.04,-8.98,11.2,16.93,4.36,4.36,-4.36
600,-3.17,3.45,0.54,2.08,1.32,0.07,-18.93,5.02,17.26,2.81,4.36,-0.84,-19.61,18.31,15.82,4.36,4.36,-3.1
620,-4.47,5.33,9.03,-0.18,0.68,0.17,-3.97,5.32,17.84,1.22,4.36,1.48,-2.24,12.61,13.84,2.43,4.36,-0.62
640,-4.91,5.1,9.14,-0.24,0.19,0.35,-0.75,2.72,14.31,1.03,3.7,1.38,2.85,6.29,12.27,1.84,3.66,-0.03
660,-6.32,4.52,8.63,0.37,-0.37,0.39,1.54,3.19,9.8,1.3,4.36,1.26,3.19,5.7,6.59,2.37,4.36,-0.42
680,-6.03,4.27,6.11,-0.28,-0.37,0.16,1.48,4.2,11.81,0.67,2.2,0.38,-0.4,7.55,8.28,1.15,2.22,-0.12
700,-5.94,3.4,5.64,-0.01,-0.48,0.21,1.84,1.48,10.38,0.48,1.67,0.47,2.93,4.52,7.86,0.81,1.91,0.26
720,-6.45,3.8,5.55,-0.1,-0.25,0.11,1.72,3.0,10.13,0.34,1.23,0.28,2.93,4.75,7.24,0.66,1.71,0.07
740,-6.23,4.5,6.04,-0.13,-0.29,0.11,1.87,2.67,10.03,0.37,0.6,0.2,3.68,5.39,7.25,0.53,1.11,0.16
760,-6.13,4.17,5.46,-0.1,-0.38,0.15,1.99,2.76,10.03,0.24,0.27,0.3,3.51,5.43,7.24,0.36,0.76,0.29
780,-6.46,4.3,5.0,-0.14,-0.25,0.15,2.17,2.07,9.11,0.24,0.22,0.37,4.1,4.45,6.47,0.4,0.53,0.35
800,-6.46,4.4,4.67,0.06,-0.01,0.09,1.32,2.27,9.31,0.27,0.38,0.17,3.31,4.84,6.83,0.46,0.6,0.07
820,-6.48,4.26,5.71,0.07,0.01,0.07,2.49,2.32,10.09,0.13,-0.14,0.18,4.52,5.11,7.32,0.21,0.1,0.12
840,-6.41,4.44,5.9,0.02,0.03,0.04,2.83,2.23,9.93,0.1,0.02,0.11,4.7,4.9,7.3,0.23,0.29,0.04
860,-6.56,4.02,5.32,0.09,-0.03,0.03,2.38,2.14,9.76,0.1,-0.24,0.07,4.3,4.83,7.09,0.14,-0.01,0.09
880,-6.52,4.34,5.45,0.04,0.11,-0.03,2.64,2.22,9.54,0.07,-0.04,0.07,4.44,4.78,6.92,0.16,0.19,0.03
900,-6.32,4.47,5.61,0.09,0.1,-0.03,2.55,2.22,9.7,0.08,-0.03,0.01,4.52,4.92,6.97,0.17,0.16,-0.05
920,-6.36,4.34,5.72,0.13,0.01,-0.02,2.87,2.45,10.0,0.05,-0.18,0.04,4.73,5.15,7.13,0.11,0.04,-0.0
940,-6.4,4.58,5.5,0.02,0.1,-0.01,2.69,2.39,9.57,0.07,-0.05,0.07,4.52,4.91,6.88,0.17,0.19,0.03
960,-6.32,4.31,5.55,0.17,0.0,0.01,2.56,2.41,10.05,0.1,-0.18,0.01,4.43,5.15,7.21,0.15,0.03,0.02
980,-6.33,4.47,5.63,0.09,0.04,-0.01,2.51,2.13,9.9,0.04,-0.11,0.04,4.43,4.86,7.28,0.13,0.14,-0.0
1000,-6.35,4.25,5.58,0.13,0.02,-0.01,2.69,2.27,9.88,0.09,-0.15,0.01,4.64,4.99,7.13,0.14,0.07,0.02
1020,-6.43,4.37,5.61,0.07,0.04,-0.02,2.71,2.35,9.62,0.01,-0.12,0.03,4.56,4.91,6.91,0.11,0.14,-0.01
1040,-6.43,4.42,5.45,0.16,0.04,-0.02,2.51,2.34,9.77,0.07,-0.12,-0.04,4.46,4.99,6.97,0.14,0.1,-0.06
1060,-6.42,4.43,5.56,0.14,0.11,-0.04,2.68,2.48,9.6,0.07,-0.08,0.0,4.54,5.03,6.95,0.15,0.14,-0.04
1080,-6.34,4.49,5.77,0.11,0.06,0.01,2.9,2.54,10.0,0.07,-0.1,0.03,4.88,5.21,7.13,0.14,0.15,0.01
1100,-6.32,4.57,5.79,0.06,0.03,0.02,2.73,2.38,9.81,0.07,-0.14,0.02,4.72,5.0,7.12,0.15,0.12,0.01
1120,-6.42,4.29,5.55,0.1,0.04,0.0,2.59,2.3,9.73,0.08,-0.1,-0.0,4.51,4.97,7.01,0.16,0.15,-0.01
1140,-6.44,4.29,5.6,0.11,0.06,0.0,2.69,2.28,9.79,0.08,-0.1,0.01,4.54,4.93,7.05,0.16,0.14,-0.01
1160,-6.38,4.36,5.75,0.11,0.04,-0.01,2.83,2.32,9.91,0.05,-0.11,0.02,4.74,4.95,7.11,0.13,0.13,-0.0
1180,-6.45,4.32,5.65,0.07,0.05,-0.01,2.64,2.2,9.76,0.04,-0.1,0.03,4.51,4.93,7.1,0.13,0.15,0.01
1200,-6.32,4.43,5.51,0.11,0.04,-0.0,2.75,2.31,9.5,0.09,-0.09,-0.0,4.58,4.88,6.94,0.18,0.15,-0.01
1220,-6.3,4.41,5.63,0.12,0.04,0.0,2.72,2.4,9.74,0.08,-0.1,-0.01,4.69,5.09,7.02,0.15,0.14,-0.02
1240,-6.37,4.41,5.68,0.07,0.07,-0.01,2.82,2.32,9.7,0.05,-0.07,0.01,4.71,4.91,6.98,0.14,0.18,-0.02
1260,-6.27,4.42,5.68,0.13,0.08,0.02,2.75,2.29,9.83,0.09,-0.06,0.03,4.63,4.96,7.17,0.18,0.18,-0.03
1280,-6.39,4.23,5.67,0.08,0.04,0.01,2.86,2.27,9.75,0.07,-0.14,0.04,4.79,4.91,7.01,0.14,0.12,0.03
1300,-6.36,4.34,5.67,0.11,0.06,-0.0,2.76,2.21,9.62,0.09,-0.09,-0.0,4.68,4.77,6.92,0.17,0.15,-0.03
1320,-6.3,4.34,5.65,0.14,0.05,0.0,2.8,2.28,9.73,0.1,-0.08,-0.01,4.68,4.86,6.96,0.19,0.13,-0.03
1340,-6.28,4.48,5.65,0.12,0.04,0.0,2.82,2.36,9.72,0.07,-0.11,-0.02,4.78,4.86,6.92,0.16,0.13,-0.03
1360,-6.27,4.4,5.66,0.14,0.04,0.0,2.89,2.39,9.73,0.07,-0.1,-0.02,4.82,4.93,6.88,0.15,0.13,-0.03
1380,-6.39,4.35,5.69,0.06,0.04,0.01,2.81,2.34,9.74,0.04,-0.13,0.06,4.76,4.96,7.04,0.14,0.13,0.02
1400,-6.35,4.37,5.69,0.11,0.05,0.01,2.83,2.27,9.58,0.07,-0.11,0.02,4.73,4.81,6.98,0.17,0.13,-0.01
1420,-6.23,4.31,5.71,0.12,0.05,0.01,2.84,2.24,9.71,0.08,-0.11,0.02,4.86,4.85,7.05,0.16,0.13,-0.01
1440,-6.37,4.3,5.69,0.12,0.01,0.0,2.85,2.28,9.7,0.06,-0.15,-0.0,4.79,4.86,7.0,0.15,0.1,-0.02
1460,-6.33,4.41,5.81,0.11,0.03,0.01,2.92,2.36,9.71,0.07,-0.12,0.01,4.85,4.88,6.99,0.15,0.13,-0.01
1480,-6.33,4.37,5.78,0.1,0.01,0.01,2.91,2.37,9.69,0.07,-0.14,0.01,4.86,4.93,6.94,0.15,0.11,0.0
1500,-6.32,4.32,5.58,0.09,0.06,0.0,2.66,2.26,9.66,0.08,-0.11,0.01,4.56,4.9,7.01,0.16,0.14,0.0
1520,-6.35,4.32,5.72,0.12,0.05,0.01,3.08,2.44,9.68,0.08,-0.08,0.03,5.02,4.96,6.84,0.17,0.17,0.01
1540,-6.28,4.32,5.67,0.14,0.05,0.0,2.78,2.27,9.81,0.1,-0.09,-0.01,4.73,4.94,7.08,0.17,0.15,-0.01
1560,-6.39,4.34,5.67,0.1,0.02,0.01,2.96,2.35,9.7,0.08,-0.15,0.02,4.87,4.87,6.88,0.15,0.09,0.01
1580,-6.24,4.35,5.69,0.12,0.04,-0.0,2.88,2.26,9.63,0.05,-0.1,0.02,4.81,4.81,6.9,0.15,0.15,-0.01
1600,-6.32,4.4,5.75,0.08,0.03,0.0,2.89,2.31,9.75,0.07,-0.14,0.02,4.87,4.91,6.94,0.14,0.12,0.02
1620,-6.27,4.34,5.67,0.09,0.05,0.0,2.81,2.32,9.59,0.07,-0.1,0.02,4.78,4.85,6.86,0.15,0.15,0.01
1640,-6.29,4.32,5.69,0.09,0.05,0.0,2.84,2.27,9.68,0.07,-0.12,0.02,4.74,4.85,7.0,0.15,0.12,-0.01
1660,-6.38,4.28,5.81,0.11,0.02,-0.0,3.12,2.39,9.68,0.04,-0.14,0.02,5.11,4.84,6.86,0.13,0.11,-0.01
1680,-6.29,4.3,5.64,0.09,0.01,-0.0,2.75,2.24,9.71,0.04,-0.15,0.02,4.72,4.77,6.96,0.13,0.09,0.01
1700,-6.35,4.31,5.64,0.1,0.04,-0.01,2.79,2.26,9.61,0.04,-0.14,0.01,4.69,4.81,6.89,0.13,0.09,-0.01
1720,-6.28,4.4,5.79,0.1,0.02,-0.01,3.0,2.44,9.71,0.05,-0.15,0.03,4.96,4.96,7.01,0.13,0.09,0.02
1740,-6.31,4.42,5.71,0.08,0.0,-0.0,2.94,2.37,9.59,0.05,-0.18,0.03,4.96,4.86,6.84,0.13,0.07,0.03
1760,-6.35,4.4,5.62,0.11,0.02,0.01,2.77,2.35,9.47,0.07,-0.14,0.0,4.74,4.83,6.74,0.15,0.09,-0.01
1780,-6.24,4.29,5.55,0.1,0.07,-0.0,2.77,2.25,9.66,0.06,-0.11,0.0,4.73,4.86,6.94,0.14,0.13,-0.03
1800,-6.28,4.33,5.73,0.12,0.06,-0.01,2.83,2.34,9.85,0.06,-0.12,0.01,4.83,4.95,7.1,0.14,0.11,-0.02
1820,-6.31,4.43,5.79,0.11,0.01,0.01,3.13,2.55,9.73,0.08,-0.18,0.02,5.06,4.9,6.73,0.15,0.06,0.01
1840,-6.25,4.37,5.72,0.07,0.03,0.01,2.95,2.32,9.69,0.04,-0.12,0.07,4.82,4.84,6.88,0.15,0.13,0.03
1860,-6.34,4.34,5.6,0.14,0.06,-0.01,2.85,2.29,9.68,0.08,-0.12,-0.02,4.84,4.84,6.79,0.15,0.11,-0.02
1880,-6.26,4.36,5.82,0.1,0.07,-0.01,3.03,2.39,9.69,0.08,-0.11,-0.01,5.02,4.9,6.95,0.17,0.12,-0.02
1900,-6.23,4.4,5.88,0.1,0.04,0.0,3.03,2.4,9.81,0.06,-0.14,0.02,5.02,4.91,7.03,0.15,0.11,0.0
1920,-6.27,4.44,5.75,0.09,0.01,-0.0,2.93,2.38,9.84,0.04,-0.14,0.02,4.92,4.9,6.9,0.14,0.09,0.0
1940,-6.24,4.36,5.59,0.09,0.05,0.0,2.75,2.32,9.55,0.07,-0.12,0.0,4.71,4.8,6.88,0.16,0.12,-0.02
