timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
3480,4.88,2.95,7.95,0.21,0.26,-0.13,-6.76,0.79,5.69,0.15,-0.14,0.11,-8.09,2.4,3.09,0.27,0.1,0.1
3500,4.65,2.84,7.55,0.36,0.27,-0.17,-6.2,0.98,5.67,0.13,0.23,0.3,-6.72,2.85,2.67,0.23,0.3,0.35
3520,5.12,2.61,7.87,0.42,0.41,-0.28,-6.94,-0.14,5.97,0.22,0.55,0.29,-8.7,2.17,3.51,0.34,0.3,0.34
3540,5.66,2.05,7.97,0.31,0.42,-0.25,-19.61,4.27,8.15,0.35,0.01,0.41,-7.73,2.33,4.31,0.33,0.27,0.23
3560,5.44,2.37,8.8,0.11,0.37,-0.07,-8.07,1.33,6.7,0.12,-0.13,0.15,-7.73,3.24,3.07,0.16,0.08,-0.33
3580,6.02,2.64,6.25,0.12,0.12,-0.27,-8.5,4.0,6.26,0.09,0.14,0.24,-6.81,3.19,3.2,0.48,0.17,0.2
3600,5.58,2.47,8.27,0.19,0.12,-0.09,-7.96,0.74,6.47,0.04,-0.27,0.13,-8.15,3.04,3.53,0.17,-0.09,-0.18
3620,5.15,2.42,7.64,0.16,0.13,-0.14,-7.72,0.37,5.97,0.06,-0.23,0.17,-7.18,2.03,2.95,0.25,0.18,0.0
3640,5.44,2.66,7.78,-0.0,0.19,-0.19,-7.99,0.75,6.19,0.07,-0.2,-0.37,-8.23,3.04,3.22,0.34,0.11,-0.2
3660,5.51,2.55,7.67,0.06,0.08,-0.13,-8.04,1.0,6.07,0.03,-0.34,0.22,-8.72,3.22,3.49,0.3,0.04,-0.12
3680,5.24,2.55,7.76,0.15,0.03,-0.1,-7.94,0.8,6.05,0.09,-0.37,0.36,-7.43,3.46,2.89,0.21,0.17,0.03
3700,5.35,2.44,8.0,0.16,0.14,-0.07,-7.78,0.25,5.7,0.1,-0.33,0.5,-8.5,2.77,3.22,0.21,0.21,-0.04
