timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
460,-0.88,9.79,0.64,0.13,0.03,0.01,-0.25,9.78,0.62,0.07,-0.13,0.01,2.57,9.37,-2.06,0.15,0.13,0.01
480,-0.83,9.79,0.68,0.08,0.09,-0.03,-0.34,9.84,0.71,0.1,-0.07,0.02,2.3,9.39,-2.03,0.21,0.15,-0.01
500,-0.84,9.83,0.6,0.11,0.08,-0.03,-0.32,9.97,0.74,0.11,-0.05,0.03,2.15,9.63,-2.09,0.21,0.16,0.02
520,-0.78,9.86,0.73,0.12,0.08,-0.01,-0.98,10.13,0.75,0.08,-0.09,0.06,2.12,9.78,-2.02,0.17,0.15,0.05
540,-0.88,9.81,0.93,0.11,0.02,0.03,-0.74,9.83,0.63,0.05,-0.15,0.04,2.02,9.55,-1.98,0.14,0.1,0.04
560,-0.92,9.71,0.86,0.06,0.02,0.0,-0.56,9.82,0.59,0.08,-0.13,0.0,2.08,9.4,-2.05,0.16,0.1,-0.02
580,-0.92,9.73,0.75,0.06,0.05,-0.02,-0.26,9.7,0.71,0.09,-0.09,0.05,2.25,9.16,-2.03,0.21,0.13,0.0
600,-0.82,9.71,0.74,0.07,0.05,-0.02,-0.46,9.92,0.78,0.12,-0.07,0.06,2.41,9.36,-1.96,0.25,0.17,-0.04
620,-1.0,9.69,0.71,0.03,0.07,0.01,-0.57,9.87,0.55,0.07,-0.06,0.03,2.36,9.33,-2.12,0.22,0.22,-0.04
640,-1.18,9.49,0.77,-0.0,0.16,-0.04,-0.57,9.49,0.3,0.11,0.07,-0.11,2.35,9.01,-2.17,0.28,0.31,-0.21
660,0.52,9.18,2.19,-0.0,0.55,0.08,-11.24,13.03,2.06,-0.12,-0.37,-0.87,-11.9,19.06,-1.97,-0.55,-0.57,-0.47
680,6.71,12.29,5.92,-0.86,-3.12,2.56,-19.61,18.42,17.52,-3.1,-4.36,-1.4,-19.61,19.61,16.81,-4.36,-4.36,1.19
700,-4.86,12.16,4.35,1.39,-4.36,3.6,8.4,15.06,8.43,-4.36,-4.36,-1.05,19.61,19.61,5.92,-4.36,-4.36,1.34
720,-6.66,10.71,1.74,1.51,-4.36,3.74,6.37,8.91,3.26,-4.36,-4.36,-0.56,17.1,12.95,1.95,-4.36,-4.36,1.73
740,-4.16,4.93,-0.46,-0.25,-3.54,3.11,6.39,0.68,-0.85,-4.36,-4.36,-0.87,5.94,-3.96,0.49,-4.36,-2.87,1.81
760,-3.87,7.48,-1.96,-0.15,-2.1,1.4,10.34,-4.23,-3.36,-2.33,-4.27,-0.38,7.28,-12.25,-1.76,-3.22,-3.31,0.56
780,-5.21,5.94,-5.13,0.36,-0.05,-0.73,12.33,0.11,-3.62,-0.25,-2.82,-0.58,13.04,-5.55,-3.37,-0.14,-2.47,-0.43
800,-4.02,7.7,-4.41,-0.26,0.68,-1.28,11.42,6.92,0.42,1.11,-1.57,-0.87,10.83,4.84,-3.22,1.06,-1.63,-0.78
820,-2.25,9.62,-3.86,2.05,-0.18,-0.24,10.04,10.55,1.38,-0.2,-0.96,0.39,11.32,10.48,-3.14,-0.2,-0.41,0.74
840,-2.83,8.72,-1.95,1.49,0.2,-0.09,5.68,6.44,-1.54,0.03,0.74,0.6,7.54,3.44,-3.68,0.55,1.0,0.39
860,-3.31,8.75,-0.73,0.66,0.94,-0.12,5.09,6.33,-2.29,0.46,0.99,0.44,6.92,4.53,-4.29,0.99,1.29,0.04
880,-3.18,8.17,1.48,-0.39,0.22,-0.24,1.94,8.18,-2.41,0.92,1.95,0.32,3.97,7.17,-4.7,1.4,1.94,-0.28
900,-3.06,8.89,0.84,-1.04,0.19,-0.34,2.47,7.44,-2.55,1.21,2.22,0.1,3.77,6.38,-4.68,1.58,2.04,-0.4
920,-3.71,8.79,0.29,-1.39,0.24,-0.65,2.66,7.84,-2.14,1.51,2.5,0.22,4.93,5.44,-4.31,2.01,2.3,-0.56
940,-2.42,8.55,-0.45,-1.53,0.65,-0.85,-0.64,8.54,-1.21,1.6,2.38,0.21,0.52,8.36,-3.87,2.09,2.05,-0.42
960,-1.75,9.1,0.86,-1.28,0.31,-0.58,-2.34,11.2,-0.78,1.03,1.18,-0.28,1.55,9.67,-3.68,1.62,1.2,-0.54
980,-2.75,9.77,0.47,-0.8,0.57,-0.6,3.83,9.27,-1.02,1.02,1.51,0.03,5.55,9.36,-4.19,1.39,1.44,-0.51
1000,-2.92,10.4,0.38,-0.89,0.71,-0.63,3.05,9.29,-0.97,1.11,1.75,0.11,6.08,8.41,-3.74,1.41,1.83,-0.38
1020,-1.6,9.78,-0.27,-0.48,1.19,-0.81,-0.74,10.21,-0.56,1.23,1.54,0.47,-0.11,9.16,-3.3,1.59,1.7,-0.1
1040,-1.16,9.4,0.01,-0.09,0.78,-0.59,-3.12,11.85,-0.0,0.83,0.99,0.08,0.18,11.53,-3.41,1.24,0.93,-0.27
1060,-2.09,10.36,-0.11,-0.02,0.55,-0.29,1.17,10.6,-0.64,0.4,0.49,0.01,3.33,10.12,-3.84,0.75,0.79,-0.24
1080,-1.79,10.17,0.29,0.58,0.56,-0.29,-0.23,10.0,-0.7,0.45,0.59,0.44,1.42,9.6,-3.4,0.78,0.85,0.23
1100,-1.7,9.6,0.56,0.48,0.42,-0.16,-1.95,11.0,-0.45,0.25,0.26,0.13,1.66,10.36,-3.41,0.44,0.48,0.01
1120,-2.12,10.02,0.48,0.4,0.43,-0.1,0.72,10.02,-0.87,0.15,0.12,0.11,2.34,9.15,-3.83,0.31,0.38,0.07
1140,-2.29,10.03,0.53,0.53,0.36,-0.12,0.2,9.94,-1.01,0.22,0.23,0.15,3.01,8.85,-3.77,0.41,0.42,0.08
1160,-1.87,9.68,0.48,0.35,0.41,-0.13,-0.56,9.9,-0.85,0.24,0.15,0.13,1.58,9.32,-3.56,0.39,0.4,0.02
1180,-1.71,9.62,0.62,0.21,0.28,-0.09,-0.71,10.14,-0.61,0.19,0.02,-0.0,1.88,9.55,-3.47,0.26,0.18,-0.02
1200,-1.93,9.82,0.42,0.18,0.15,-0.05,0.75,10.08,-0.7,0.14,-0.02,0.02,3.18,9.0,-3.52,0.25,0.18,-0.02
1220,-1.91,9.82,0.37,0.09,0.2,-0.03,0.44,9.89,-0.67,0.15,0.11,0.02,3.01,8.97,-3.58,0.26,0.31,-0.01
1240,-1.57,9.61,0.36,-0.05,0.25,-0.06,-0.23,9.68,-0.61,0.16,0.06,0.04,1.9,9.08,-3.28,0.28,0.29,-0.01
1260,-1.4,9.64,0.58,-0.07,0.16,-0.06,-0.14,9.91,-0.29,0.18,0.01,0.01,1.99,9.38,-3.1,0.27,0.21,-0.03
1280,-1.63,9.89,0.32,-0.04,0.01,0.04,0.58,10.02,-0.35,0.06,-0.07,0.04,3.08,9.18,-3.23,0.14,0.17,0.02
1300,-1.69,9.86,0.34,-0.05,0.02,0.03,0.82,10.0,-0.33,0.06,-0.04,0.04,3.35,8.93,-3.34,0.15,0.21,0.02
1320,-1.56,9.67,0.34,-0.1,0.16,-0.01,0.25,9.56,-0.5,0.11,0.07,0.02,2.14,8.88,-3.2,0.23,0.31,-0.05
1340,-1.54,9.65,0.33,0.06,0.02,-0.03,-0.28,9.83,-0.38,0.13,-0.0,0.01,2.29,9.25,-3.24,0.25,0.18,-0.03
1360,-1.69,9.58,0.24,0.1,0.02,-0.0,0.34,9.81,-0.47,0.08,-0.08,0.03,2.83,8.88,-3.28,0.2,0.2,-0.01
1380,-1.67,9.62,0.19,0.09,0.05,-0.03,0.71,9.4,-0.52,0.13,-0.04,0.05,2.67,8.66,-3.27,0.25,0.22,-0.0
1400,-1.63,9.64,0.21,0.17,0.08,-0.07,0.32,9.67,-0.49,0.19,0.02,0.05,2.55,8.95,-3.27,0.28,0.22,-0.01
1420,-1.57,9.62,0.27,0.18,0.08,-0.05,0.13,10.06,-0.25,0.14,0.01,0.03,2.63,9.28,-3.23,0.24,0.2,0.02
1440,-1.63,9.71,0.25,0.14,0.09,-0.01,0.15,9.9,-0.32,0.11,-0.01,0.05,2.95,9.0,-3.15,0.22,0.25,-0.0
1460,-1.62,9.72,0.14,0.13,0.12,-0.02,0.46,9.69,-0.38,0.13,0.02,0.06,2.58,8.99,-3.27,0.25,0.26,0.0
1480,-1.68,9.69,0.15,0.13,0.12,-0.03,0.43,9.76,-0.4,0.15,0.04,0.08,2.73,8.84,-3.26,0.28,0.26,0.01
1500,-1.62,9.71,0.21,0.12,0.13,-0.05,0.28,9.85,-0.32,0.16,0.06,0.09,2.8,9.05,-3.18,0.3,0.27,0.01
1520,-1.44,9.62,0.3,0.07,0.12,-0.01,-0.21,10.1,-0.1,0.09,-0.03,0.03,2.33,9.44,-3.09,0.2,0.21,0.0
1540,-1.58,9.76,0.26,0.08,0.11,-0.02,0.08,9.83,-0.36,0.12,-0.02,0.05,2.63,9.15,-3.19,0.23,0.21,0.02
1560,-1.59,9.69,0.31,0.06,0.12,-0.05,0.18,9.82,-0.26,0.14,0.03,0.01,2.56,9.13,-3.06,0.26,0.23,-0.04
1580,-1.52,9.76,0.33,0.05,0.09,-0.02,0.18,10.05,-0.18,0.11,-0.03,-0.01,2.23,9.51,-3.09,0.19,0.16,-0.01
1600,-1.51,9.78,0.26,0.09,0.05,0.01,-0.21,10.14,-0.23,0.07,-0.07,0.02,2.69,9.36,-3.17,0.15,0.15,0.02
1620,-1.59,9.75,0.26,0.12,0.06,-0.01,0.16,9.64,-0.32,0.08,-0.09,0.05,2.54,8.87,-3.11,0.18,0.16,0.03
1640,-1.5,9.64,0.14,0.12,0.08,-0.02,0.14,9.84,-0.22,0.1,-0.1,0.03,2.48,9.25,-3.2,0.2,0.14,0.01
1660,-1.51,9.73,0.17,0.09,0.04,0.0,-0.05,10.01,-0.15,0.08,-0.1,-0.02,2.59,9.21,-3.08,0.16,0.14,-0.02
1680,-1.61,9.85,0.25,0.09,0.06,-0.01,0.41,9.89,-0.28,0.09,-0.07,0.01,2.69,9.03,-3.14,0.19,0.17,-0.01
1700,-1.56,9.67,0.29,0.09,0.06,-0.01,0.11,9.92,-0.22,0.07,-0.08,0.03,2.56,9.23,-3.13,0.18,0.17,0.01
1720,-1.49,9.72,0.21,0.04,0.04,0.01,0.01,9.86,-0.26,0.08,-0.07,0.03,2.46,9.18,-3.05,0.17,0.17,0.0
1740,-1.41,9.71,0.24,0.04,0.02,0.01,0.29,9.92,-0.04,0.08,-0.02,0.01,2.8,9.2,-2.94,0.18,0.19,-0.02
1760,-1.35,9.8,0.48,-0.09,0.01,0.06,0.09,10.29,0.25,0.05,0.05,-0.01,2.74,9.6,-2.81,0.15,0.28,-0.12
1780,-1.45,9.82,0.33,-0.09,-0.07,0.16,-0.15,10.32,0.04,-0.04,0.08,0.04,2.68,9.5,-2.93,0.05,0.37,-0.07
1800,-1.59,9.62,0.12,0.04,-0.09,0.17,0.33,9.43,-0.34,-0.04,0.04,0.12,2.34,8.74,-3.19,0.06,0.35,0.05
1820,-1.61,9.45,-0.1,0.05,-0.05,0.09,0.18,9.31,-0.51,0.02,0.06,0.09,2.38,8.48,-3.3,0.08,0.31,0.05
1840,-1.71,9.39,-0.15,0.03,0.01,0.01,-0.05,9.41,-0.59,0.06,0.04,0.06,2.52,8.11,-3.28,0.19,0.26,0.01
1860,-1.72,9.45,0.04,0.08,0.09,-0.03,0.28,9.51,-0.32,0.11,0.04,0.02,2.57,8.93,-3.2,0.27,0.23,-0.05
1880,-1.48,9.73,0.28,0.06,0.07,-0.02,-0.32,9.91,-0.11,0.11,0.01,0.03,2.23,9.28,-3.04,0.24,0.21,-0.03
1900,-1.54,9.76,0.14,0.13,0.04,0.01,0.06,10.1,-0.12,0.07,-0.05,0.07,2.71,9.31,-3.09,0.19,0.19,0.04
1920,-1.53,9.74,-0.04,0.14,0.11,-0.02,0.13,9.66,-0.21,0.11,-0.01,0.07,2.44,8.94,-3.11,0.23,0.22,0.03
1940,-1.52,9.64,0.1,0.15,0.12,-0.02,-0.09,9.87,-0.1,0.12,-0.03,0.05,2.49,9.26,-3.04,0.22,0.19,0.01
1960,-1.5,9.61,0.14,0.14,0.09,0.01,-0.16,9.85,-0.17,0.09,-0.05,0.04,2.36,9.09,-2.96,0.19,0.19,0.01
1980,-1.59,9.69,0.15,0.1,0.04,0.0,-0.09,9.93,-0.23,0.08,-0.07,0.02,2.61,9.2,-3.05,0.18,0.16,-0.0
