timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
880,-7.63,0.62,6.92,0.03,-0.73,0.34,-8.17,-0.25,-3.17,0.23,0.7,0.51,-7.41,3.16,-3.48,0.32,1.26,-0.16
900,-8.23,0.46,6.44,-0.18,-1.06,0.31,-6.9,-0.18,-3.1,0.46,1.47,0.25,-7.32,2.66,-3.59,0.55,1.73,-0.59
920,-8.36,0.74,5.83,-0.63,-1.06,0.48,-3.69,0.47,-1.8,0.49,4.0,0.17,-5.32,4.2,-3.06,0.37,2.7,-0.6
940,-8.6,0.07,3.03,-0.17,-1.43,0.37,-6.62,3.73,1.57,0.1,4.36,-0.93,-9.12,0.79,-0.83,1.85,4.36,-0.44
960,-8.42,0.28,3.49,-0.17,-1.27,0.51,-9.61,-0.74,2.17,-0.06,4.36,0.68,-7.45,5.09,1.18,1.36,4.15,0.59
980,-9.04,-0.28,3.56,-0.13,-1.13,0.43,-8.98,-0.64,2.81,-0.19,4.36,-0.4,-8.95,0.75,2.99,1.51,4.14,-0.58
1000,-8.24,-0.43,3.29,0.06,-0.46,0.23,-10.63,0.77,5.71,-0.56,4.36,-1.58,-7.58,4.12,3.99,1.46,3.76,-1.53
1020,-8.04,-0.35,3.15,0.21,-0.14,0.39,-17.99,-2.52,6.17,0.37,2.29,1.3,-17.23,6.73,5.99,1.21,2.16,-1.05
1040,-7.97,-0.16,2.09,-0.0,-0.21,0.3,-19.61,1.22,7.38,-0.07,-0.09,-1.48,-17.13,8.15,4.23,0.36,0.0,-4.09
1060,-9.67,-0.71,4.3,-0.03,-0.03,0.17,-8.12,1.25,5.17,-0.11,-0.12,-0.24,-5.64,3.25,3.37,0.23,0.4,-1.75
1080,-9.45,-0.22,3.52,-0.07,0.12,0.11,-8.68,-0.34,3.68,-0.08,-0.29,-1.21,-9.72,6.13,3.03,0.24,0.04,-2.06
1100,-8.46,-0.44,3.35,0.1,0.18,0.05,-8.88,0.18,4.59,0.09,-0.23,-0.42,-7.33,5.28,3.3,0.24,0.06,-0.94
1120,-8.68,-0.46,3.25,0.16,0.11,0.02,-8.31,0.79,4.47,0.04,-0.1,-0.44,-6.9,5.76,3.02,0.25,0.17,-0.75
1140,-8.83,0.03,3.85,0.11,0.19,0.02,-8.96,0.84,4.87,0.14,-0.12,0.11,-7.04,5.97,3.35,0.2,0.08,-0.08
1160,-8.77,-0.02,4.02,0.18,0.09,-0.02,-9.28,0.52,5.05,0.15,-0.18,0.23,-7.38,5.74,3.79,0.17,0.05,0.13
1180,-8.72,-0.02,3.86,0.07,0.08,0.0,-8.68,0.81,4.76,0.04,-0.17,0.05,-6.62,5.52,3.3,0.1,0.09,-0.04
1200,-8.72,0.05,3.83,0.09,0.04,0.04,-8.79,0.69,4.81,0.07,-0.17,0.03,-6.8,5.62,3.38,0.12,0.07,0.06
1220,-8.84,-0.05,3.9,0.1,0.03,0.03,-8.77,0.75,4.85,0.06,-0.14,-0.07,-6.6,5.64,3.29,0.13,0.1,0.01
1240,-8.93,-0.11,3.94,0.07,0.01,0.0,-8.89,0.91,4.9,0.04,-0.15,0.01,-6.85,5.99,3.3,0.1,0.1,0.02
1260,-8.75,0.09,3.91,0.06,0.03,-0.02,-8.91,0.24,4.53,0.04,-0.18,0.04,-7.27,5.35,3.41,0.1,0.06,0.01
1280,-8.75,-0.12,3.76,0.14,-0.01,-0.01,-8.67,0.76,4.78,0.1,-0.2,0.12,-6.77,5.81,3.23,0.11,0.03,0.18
1300,-8.81,-0.16,3.8,0.08,-0.01,-0.03,-8.6,0.56,4.64,0.05,-0.16,-0.05,-6.7,5.33,3.21,0.11,0.07,0.01
1320,-8.85,-0.1,3.76,0.05,0.03,-0.01,-8.71,0.75,4.76,0.03,-0.14,-0.02,-6.8,5.65,3.23,0.11,0.11,0.03
1340,-8.83,0.08,3.64,0.1,0.02,0.02,-8.71,0.39,4.31,0.1,-0.17,0.16,-7.15,5.29,3.08,0.14,0.06,0.14
1360,-8.81,-0.24,3.63,0.16,0.05,0.0,-8.6,0.7,4.45,0.13,-0.12,0.09,-6.64,5.38,2.94,0.18,0.1,0.12
1380,-8.82,0.03,3.65,0.12,0.12,-0.04,-8.55,0.83,4.45,0.11,-0.04,-0.07,-6.67,5.56,3.08,0.23,0.16,-0.03
1400,-8.66,0.39,4.04,0.16,0.1,0.01,-8.83,0.92,4.84,0.14,-0.09,0.05,-6.9,6.04,3.44,0.23,0.1,0.06
1420,-8.86,0.04,4.06,0.08,0.01,0.0,-8.77,0.7,4.89,0.07,-0.16,-0.01,-6.86,5.7,3.39,0.16,0.08,0.04
1440,-8.78,-0.12,3.98,0.05,0.01,0.02,-8.68,0.6,4.77,0.01,-0.16,0.04,-6.72,5.34,3.4,0.09,0.1,0.03
1460,-8.72,-0.11,3.73,0.06,0.02,0.01,-8.6,0.43,4.5,0.03,-0.15,0.12,-6.81,5.16,3.17,0.09,0.1,0.04
1480,-8.72,-0.07,3.7,0.1,0.01,0.0,-8.73,0.37,4.57,0.08,-0.15,0.06,-7.0,5.36,3.23,0.13,0.08,0.01
1500,-8.96,-0.06,3.73,0.08,0.02,-0.0,-8.49,0.76,4.56,0.06,-0.13,0.06,-6.57,5.53,3.07,0.14,0.12,0.0
1520,-8.83,0.07,3.82,0.1,0.05,0.04,-8.74,0.69,4.71,0.07,-0.14,0.12,-6.91,5.69,3.22,0.15,0.11,0.09
1540,-8.86,-0.01,3.82,0.1,0.05,0.04,-8.66,0.76,4.7,0.06,-0.13,0.15,-6.78,5.64,3.17,0.13,0.12,0.12
1560,-8.84,-0.14,3.88,0.11,0.01,0.02,-8.76,0.56,4.71,0.07,-0.15,0.06,-6.94,5.53,3.27,0.13,0.09,0.09
1580,-8.84,-0.15,3.76,0.07,0.05,0.02,-8.69,0.51,4.59,0.05,-0.12,0.01,-7.01,5.48,3.22,0.14,0.12,-0.04
1600,-8.81,-0.07,3.9,0.08,0.05,0.02,-8.67,0.49,4.59,0.05,-0.11,0.02,-6.87,5.44,3.25,0.15,0.14,-0.0
1620,-8.84,-0.19,3.8,0.08,0.03,-0.0,-8.66,0.4,4.67,0.06,-0.13,0.01,-6.88,5.28,3.24,0.15,0.11,0.04
1640,-8.84,0.0,3.85,0.1,0.04,-0.02,-8.67,0.72,4.79,0.08,-0.11,-0.07,-6.74,5.54,3.23,0.18,0.1,-0.01
1660,-8.81,0.09,3.84,0.09,0.04,-0.02,-8.69,0.53,4.68,0.06,-0.12,0.01,-6.8,5.35,3.23,0.15,0.1,0.02
1680,-8.71,0.14,3.93,0.14,0.0,0.02,-8.7,0.89,4.88,0.12,-0.16,0.0,-6.67,5.77,3.37,0.18,0.07,0.05
1700,-8.78,0.11,3.94,0.14,0.0,0.02,-8.75,0.88,4.94,0.1,-0.16,0.01,-6.8,5.85,3.31,0.17,0.08,0.05
1720,-8.8,-0.06,3.79,0.04,0.01,0.0,-8.71,0.64,4.62,0.02,-0.16,0.03,-6.8,5.49,3.12,0.09,0.11,-0.0
1740,-8.7,-0.01,3.76,0.06,0.05,0.04,-8.82,0.51,4.62,0.02,-0.11,0.02,-7.26,5.56,3.28,0.12,0.14,0.04
1760,-8.73,-0.09,3.86,0.07,0.02,0.04,-8.76,0.39,4.59,0.05,-0.12,0.06,-7.07,5.35,3.31,0.13,0.13,0.11
1780,-8.9,-0.25,3.85,0.09,0.01,0.0,-8.72,0.52,4.76,0.06,-0.15,0.03,-6.9,5.42,3.3,0.13,0.1,0.07
1800,-8.84,-0.05,3.8,0.12,0.03,-0.01,-8.63,0.62,4.68,0.09,-0.14,0.03,-6.79,5.42,3.17,0.16,0.09,0.06
1820,-8.81,0.02,3.79,0.09,0.04,-0.02,-8.66,0.8,4.74,0.05,-0.11,-0.03,-6.71,5.61,3.23,0.14,0.12,-0.02
1840,-8.83,0.11,3.81,0.05,0.04,-0.01,-8.76,0.88,4.75,0.03,-0.12,-0.01,-6.9,5.73,3.22,0.12,0.12,-0.04
1860,-8.9,0.17,3.86,0.08,-0.02,0.05,-8.69,0.67,4.7,0.04,-0.17,0.08,-6.84,5.55,3.28,0.11,0.09,0.1
1880,-8.82,-0.21,3.63,0.08,0.02,0.03,-8.64,0.58,4.5,0.04,-0.13,0.05,-6.87,5.38,3.04,0.13,0.12,0.07
1900,-8.72,-0.15,3.72,0.07,0.06,0.04,-8.7,0.29,4.54,0.05,-0.11,0.04,-7.15,5.18,3.2,0.15,0.13,0.02
1920,-8.82,-0.11,3.91,0.1,0.03,0.05,-8.95,0.53,4.84,0.06,-0.13,0.01,-7.2,5.63,3.41,0.16,0.11,-0.0
1940,-8.94,-0.14,4.06,0.11,0.02,0.02,-9.03,0.54,4.95,0.07,-0.16,0.07,-7.24,5.67,3.45,0.14,0.07,0.02
1960,-8.93,-0.14,4.05,0.1,0.02,0.02,-8.92,0.62,4.87,0.06,-0.17,0.08,-7.15,5.67,3.41,0.12,0.07,0.04
1980,-8.89,-0.15,3.74,0.09,0.02,0.0,-8.66,0.36,4.53,0.07,-0.15,0.1,-6.8,5.12,3.1,0.14,0.09,0.04
