timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
420,-4.85,3.86,7.42,0.1,0.02,-0.01,-8.3,4.22,-2.1,0.08,-0.13,0.01,-7.07,5.7,-3.04,0.16,0.11,0.01
440,-4.87,3.9,7.35,0.07,0.02,0.01,-8.28,4.28,-2.1,0.05,-0.15,-0.0,-6.97,5.68,-3.13,0.14,0.1,0.0
460,-4.82,3.81,7.41,0.06,0.05,0.01,-8.4,4.21,-2.14,0.06,-0.15,-0.01,-7.2,5.66,-3.06,0.14,0.1,-0.0
480,-4.84,3.89,7.38,0.08,0.03,0.01,-8.08,4.24,-2.09,0.07,-0.18,0.01,-7.07,5.68,-3.05,0.15,0.09,0.03
500,-4.86,3.9,7.48,0.08,0.02,-0.0,-8.31,4.22,-2.1,0.07,-0.13,-0.01,-7.18,5.86,-2.95,0.15,0.11,-0.01
520,-4.87,3.96,7.39,0.06,0.01,0.01,-8.08,4.13,-2.2,0.07,-0.18,0.01,-7.01,5.65,-3.13,0.14,0.08,0.02
540,-4.92,3.86,7.23,0.09,0.03,0.01,-8.24,4.19,-2.18,0.07,-0.13,0.0,-6.9,5.57,-3.13,0.15,0.11,-0.0
560,-4.71,3.92,7.5,0.12,0.03,-0.01,-8.36,4.26,-2.09,0.09,-0.1,0.02,-7.32,5.92,-2.95,0.17,0.12,0.0
580,-4.82,3.97,7.41,0.07,0.01,0.01,-8.15,4.41,-2.08,0.05,-0.15,0.01,-7.02,5.87,-3.06,0.13,0.1,0.01
600,-4.83,3.98,7.36,0.07,0.04,0.01,-8.3,4.23,-2.15,0.07,-0.14,0.0,-7.04,5.74,-3.03,0.15,0.1,0.02
620,-4.81,4.03,7.54,0.1,0.03,0.01,-8.33,4.41,-1.99,0.06,-0.14,0.01,-7.11,5.94,-3.03,0.14,0.1,0.02
640,-4.9,3.89,7.43,0.07,0.03,0.02,-8.36,4.33,-2.13,0.04,-0.12,-0.01,-7.18,5.74,-3.07,0.13,0.11,-0.01
660,-4.89,3.77,7.3,0.09,0.02,0.02,-8.39,4.07,-2.21,0.05,-0.16,0.03,-7.12,5.47,-3.19,0.14,0.09,0.04
680,-4.91,3.83,7.33,0.1,0.03,-0.01,-7.98,4.07,-2.22,0.09,-0.13,0.02,-7.01,5.56,-3.03,0.16,0.1,0.02
700,-4.8,3.92,7.42,0.1,0.02,-0.01,-8.18,4.26,-2.11,0.09,-0.13,0.02,-7.13,5.77,-3.05,0.17,0.1,0.01
720,-4.79,4.0,7.35,0.08,0.02,0.0,-8.39,4.43,-2.05,0.07,-0.14,0.01,-7.01,5.89,-3.03,0.15,0.1,0.01
740,-4.84,3.94,7.24,0.1,0.04,0.01,-8.24,4.41,-2.07,0.06,-0.12,0.01,-6.79,5.75,-3.09,0.13,0.12,0.0
760,-4.89,3.88,7.22,0.09,0.05,0.01,-8.14,4.35,-2.11,0.05,-0.12,0.01,-6.88,5.72,-3.09,0.14,0.12,-0.0
780,-4.86,3.83,7.35,0.08,0.07,0.01,-8.23,4.16,-2.15,0.06,-0.1,0.01,-7.19,5.66,-3.03,0.15,0.14,0.01
800,-4.9,3.7,7.37,0.11,0.04,0.01,-8.21,4.05,-2.23,0.07,-0.12,0.01,-7.09,5.43,-3.11,0.15,0.12,0.01
820,-4.91,3.78,7.31,0.08,0.07,-0.02,-8.17,4.05,-2.14,0.09,-0.09,0.0,-7.01,5.51,-3.01,0.18,0.14,-0.02
840,-4.84,3.73,7.5,0.05,0.07,-0.03,-8.56,4.12,-2.11,0.09,-0.09,-0.04,-7.3,5.61,-2.92,0.18,0.12,-0.04
860,-4.73,4.15,7.49,0.05,0.05,-0.02,-8.27,4.52,-1.93,0.09,-0.12,0.03,-7.11,5.98,-2.93,0.18,0.1,0.02
880,-4.87,3.99,7.38,0.07,0.05,0.01,-8.43,4.36,-2.09,0.05,-0.11,0.01,-7.03,5.81,-3.11,0.14,0.13,-0.0
900,-4.76,3.98,7.58,0.1,0.04,0.02,-8.62,4.47,-1.97,0.06,-0.13,0.03,-7.32,6.02,-2.98,0.14,0.11,0.03
920,-4.75,3.98,7.56,0.13,0.02,0.02,-8.6,4.4,-2.07,0.05,-0.14,0.02,-7.36,5.87,-2.97,0.14,0.11,0.03
940,-4.82,3.92,7.57,0.12,0.01,0.02,-8.6,4.42,-1.98,0.05,-0.14,-0.01,-7.22,5.9,-2.97,0.13,0.1,-0.0
960,-4.86,3.83,7.43,0.04,0.0,0.02,-8.26,4.14,-2.16,0.05,-0.16,-0.02,-7.13,5.62,-3.09,0.12,0.08,-0.02
980,-4.9,3.9,7.29,0.05,0.02,0.02,-8.02,4.03,-2.24,0.05,-0.16,0.02,-6.91,5.54,-3.08,0.13,0.1,0.02
1000,-4.77,3.86,7.41,0.11,0.03,0.01,-8.32,4.17,-2.13,0.07,-0.13,0.03,-7.09,5.6,-2.99,0.15,0.11,0.02
1020,-4.73,3.86,7.42,0.12,0.02,0.0,-8.44,4.34,-2.02,0.07,-0.13,0.01,-7.12,5.83,-2.93,0.15,0.1,0.02
1040,-4.79,3.95,7.37,0.07,0.03,0.0,-8.31,4.28,-2.0,0.07,-0.13,0.01,-7.14,5.81,-2.98,0.14,0.1,0.01
1060,-4.82,3.92,7.32,0.05,0.03,0.01,-8.16,4.26,-2.09,0.06,-0.14,-0.01,-7.0,5.66,-3.05,0.14,0.1,-0.01
1080,-4.83,3.95,7.31,0.07,0.05,-0.0,-8.22,4.25,-2.16,0.08,-0.11,0.01,-6.97,5.71,-3.06,0.16,0.12,0.01
1100,-4.84,3.99,7.44,0.12,0.05,0.01,-8.22,4.36,-2.1,0.07,-0.11,0.04,-7.07,5.81,-2.98,0.16,0.13,0.03
1120,-4.87,3.95,7.44,0.1,0.04,0.02,-8.41,4.4,-2.0,0.05,-0.13,0.02,-7.13,5.89,-2.99,0.14,0.12,0.01
1140,-4.81,3.96,7.45,0.08,0.04,0.01,-8.43,4.3,-2.15,0.05,-0.13,0.01,-7.26,5.82,-2.96,0.14,0.1,0.0
1160,-4.79,3.93,7.32,0.1,0.03,0.01,-8.22,4.16,-2.18,0.06,-0.13,0.02,-7.11,5.75,-3.01,0.14,0.1,0.03
1180,-4.79,3.89,7.38,0.11,0.02,0.01,-8.45,4.19,-2.05,0.07,-0.14,0.02,-7.17,5.69,-2.94,0.15,0.09,0.03
1200,-4.74,3.81,7.37,0.1,0.02,-0.0,-8.3,4.22,-2.03,0.08,-0.14,-0.0,-7.02,5.69,-2.98,0.15,0.1,0.01
1220,-4.71,3.87,7.34,0.07,0.03,-0.01,-8.24,4.23,-2.03,0.08,-0.13,-0.01,-7.05,5.78,-2.88,0.16,0.09,-0.01
1240,-4.77,3.94,7.36,0.08,0.03,0.0,-8.15,4.26,-2.09,0.07,-0.14,0.0,-7.12,5.71,-3.06,0.14,0.1,0.0
1260,-4.85,3.86,7.32,0.11,0.04,-0.0,-8.23,4.13,-2.1,0.07,-0.13,0.02,-7.07,5.64,-3.04,0.16,0.11,0.01
1280,-4.84,3.82,7.42,0.1,0.03,-0.02,-8.37,4.1,-2.11,0.1,-0.13,0.01,-7.15,5.62,-3.02,0.17,0.1,0.01
1300,-4.8,3.99,7.41,0.05,0.03,-0.02,-8.42,4.34,-2.07,0.1,-0.13,-0.01,-7.18,5.95,-3.0,0.17,0.09,-0.01
1320,-4.84,3.95,7.4,0.09,0.03,0.01,-8.36,4.31,-2.05,0.05,-0.13,-0.0,-7.13,5.8,-2.99,0.13,0.11,-0.01
1340,-4.79,3.9,7.43,0.06,0.04,0.01,-8.29,4.28,-2.04,0.05,-0.13,-0.01,-7.04,5.72,-3.01,0.14,0.12,-0.01
1360,-4.81,3.85,7.47,0.09,0.02,0.01,-8.44,4.21,-2.14,0.06,-0.15,0.01,-7.2,5.63,-2.95,0.14,0.09,0.02
1380,-4.83,3.85,7.46,0.09,0.02,-0.01,-8.19,4.07,-2.19,0.08,-0.13,-0.0,-7.1,5.57,-3.03,0.16,0.1,0.0
1400,-4.77,4.03,7.46,0.07,0.01,-0.01,-8.44,4.4,-1.98,0.08,-0.15,-0.01,-7.18,5.95,-2.95,0.15,0.08,0.0
1420,-4.87,4.01,7.31,0.05,0.03,-0.01,-8.17,4.3,-2.13,0.07,-0.13,-0.02,-7.04,5.79,-3.06,0.15,0.1,-0.02
1440,-4.83,3.97,7.32,0.07,0.03,-0.01,-8.18,4.33,-2.11,0.07,-0.11,-0.02,-7.08,5.85,-3.02,0.15,0.1,-0.01
1460,-4.82,4.08,7.33,0.08,0.01,0.0,-8.29,4.41,-2.04,0.07,-0.15,0.0,-7.06,5.85,-2.99,0.15,0.09,0.03
1480,-4.84,4.03,7.32,0.08,0.01,0.01,-8.44,4.46,-2.09,0.06,-0.15,-0.0,-7.0,5.89,-3.06,0.14,0.09,-0.0
1500,-4.83,4.09,7.31,0.07,0.02,0.0,-8.25,4.43,-2.1,0.06,-0.14,-0.03,-7.06,5.91,-3.06,0.13,0.09,-0.02
1520,-4.85,4.03,7.26,0.1,0.02,0.02,-8.15,4.33,-2.16,0.06,-0.15,0.02,-7.04,5.77,-3.11,0.14,0.09,0.03
1540,-4.92,3.86,7.21,0.12,0.02,0.01,-8.11,4.19,-2.14,0.06,-0.14,0.01,-6.92,5.53,-3.06,0.14,0.1,0.02
1560,-4.81,3.93,7.36,0.06,0.06,-0.01,-8.29,4.32,-2.09,0.08,-0.11,0.0,-7.1,5.81,-3.02,0.16,0.12,-0.01
1580,-4.79,4.06,7.33,0.07,0.04,0.0,-8.37,4.43,-2.08,0.07,-0.13,0.02,-7.09,5.87,-2.95,0.16,0.11,0.02
1600,-4.82,3.94,7.37,0.12,0.04,-0.0,-8.36,4.36,-2.03,0.07,-0.12,0.02,-7.05,5.8,-3.03,0.16,0.11,0.02
1620,-4.85,3.93,7.43,0.1,0.04,-0.0,-8.33,4.26,-2.04,0.08,-0.12,0.0,-7.18,5.77,-2.98,0.16,0.12,-0.0
1640,-4.83,4.03,7.45,0.05,0.04,-0.01,-8.16,4.23,-2.11,0.08,-0.14,0.02,-7.13,5.76,-2.99,0.16,0.1,0.02
1660,-4.8,4.01,7.39,0.08,0.04,-0.01,-8.22,4.33,-2.04,0.08,-0.13,0.02,-7.13,5.88,-3.02,0.16,0.1,0.02
1680,-4.83,3.91,7.28,0.11,0.02,-0.01,-8.22,4.21,-2.17,0.09,-0.15,0.02,-6.92,5.62,-3.06,0.16,0.09,0.02
1700,-4.87,3.95,7.3,0.12,0.03,-0.02,-8.12,4.39,-2.12,0.08,-0.11,0.01,-6.87,5.8,-3.08,0.16,0.11,-0.01
1720,-4.78,4.01,7.26,0.07,0.05,-0.02,-8.17,4.29,-2.04,0.09,-0.11,0.01,-7.05,5.74,-2.97,0.17,0.11,-0.01
1740,-4.77,4.01,7.29,0.06,0.06,-0.01,-8.09,4.3,-2.09,0.07,-0.12,0.01,-6.97,5.76,-3.01,0.16,0.12,0.0
1760,-4.75,4.06,7.41,0.08,0.05,-0.01,-8.51,4.52,-1.9,0.08,-0.11,-0.03,-7.13,6.06,-2.94,0.15,0.12,-0.03
1780,-4.83,4.02,7.35,0.05,0.05,-0.01,-8.15,4.36,-2.12,0.08,-0.11,-0.01,-6.94,5.8,-3.08,0.16,0.12,-0.01
1800,-4.83,4.02,7.38,0.06,0.05,-0.01,-8.32,4.31,-2.06,0.07,-0.12,-0.01,-7.1,5.79,-2.95,0.16,0.11,-0.01
1820,-4.78,4.02,7.5,0.09,0.03,-0.01,-8.35,4.44,-2.04,0.07,-0.12,-0.01,-7.19,5.94,-3.03,0.16,0.11,-0.0
1840,-4.81,4.08,7.4,0.07,0.02,0.0,-8.27,4.3,-2.13,0.07,-0.14,0.01,-7.07,5.79,-3.04,0.15,0.09,0.01
1860,-4.87,3.96,7.42,0.1,0.03,0.0,-8.41,4.36,-2.11,0.07,-0.13,0.01,-7.12,5.82,-3.03,0.15,0.1,0.01
1880,-4.83,3.95,7.36,0.08,0.03,-0.02,-8.25,4.26,-2.15,0.09,-0.14,0.0,-7.07,5.75,-3.03,0.16,0.1,0.0
1900,-4.76,4.12,7.44,0.07,0.03,-0.0,-8.29,4.44,-2.06,0.08,-0.15,0.01,-7.07,5.86,-2.96,0.16,0.09,0.01
1920,-4.75,4.11,7.44,0.09,0.03,-0.0,-8.15,4.5,-2.04,0.08,-0.13,0.02,-7.01,6.04,-2.99,0.16,0.1,0.02
1940,-4.75,3.98,7.32,0.1,0.01,0.01,-8.6,4.45,-1.97,0.05,-0.16,0.01,-7.14,5.89,-3.03,0.14,0.08,0.03
1960,-4.8,4.04,7.31,0.07,0.02,0.0,-8.26,4.36,-2.13,0.06,-0.14,0.01,-6.95,5.81,-3.07,0.14,0.1,0.0
1980,-4.72,4.06,7.25,0.1,0.04,-0.01,-8.15,4.39,-2.07,0.08,-0.13,0.02,-7.04,5.86,-3.0,0.16,0.1,0.03
