timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
620,-7.35,5.39,3.4,0.02,-0.0,-0.01,-7.37,5.76,2.98,0.01,-0.18,-0.0,-0.91,9.43,1.52,0.07,0.11,0.01
640,-7.37,5.36,3.06,0.08,0.0,0.02,-7.18,5.64,2.63,0.06,-0.17,0.04,-0.92,9.17,1.31,0.13,0.08,0.06
660,-7.39,5.17,3.06,0.15,0.07,-0.01,-7.24,5.73,2.83,0.12,-0.09,-0.0,-0.74,9.33,1.37,0.21,0.1,-0.0
680,-7.32,5.36,3.33,0.12,0.08,-0.02,-7.47,6.13,3.27,0.1,-0.09,-0.03,-0.69,9.9,1.56,0.19,0.12,-0.03
700,-7.37,5.25,3.13,0.08,0.05,0.03,-7.26,5.49,2.64,0.05,-0.12,0.04,-1.04,9.15,1.36,0.16,0.12,0.04
720,-7.33,5.2,3.14,0.14,0.06,0.0,-7.46,5.6,2.89,0.11,-0.1,0.02,-0.9,9.39,1.44,0.21,0.1,0.01
740,-7.33,5.45,3.54,0.02,-0.02,0.03,-7.67,6.18,3.43,-0.01,-0.17,0.01,-0.71,10.02,1.73,0.07,0.13,0.06
760,-7.39,5.26,3.17,0.02,-0.02,0.06,-7.4,5.8,2.81,-0.02,-0.2,0.06,-1.04,9.35,1.34,0.06,0.12,0.06
780,-7.36,5.29,3.05,0.06,-0.02,0.05,-7.28,5.46,2.59,0.03,-0.18,0.05,-1.05,9.08,1.31,0.11,0.1,0.06
800,-7.4,5.2,3.16,0.11,0.02,-0.01,-7.51,5.73,2.94,0.07,-0.13,-0.01,-1.02,9.55,1.49,0.15,0.1,-0.01
820,-7.43,5.28,3.29,0.08,0.02,0.01,-7.54,5.96,3.1,0.05,-0.14,-0.01,-0.77,9.79,1.58,0.13,0.11,0.01
840,-7.45,5.25,3.19,0.05,-0.01,0.02,-7.52,5.72,2.88,0.03,-0.17,0.03,-1.09,9.52,1.36,0.1,0.11,0.04
860,-7.41,5.25,2.95,0.1,0.04,0.01,-7.25,5.4,2.55,0.08,-0.12,0.02,-1.17,9.01,1.21,0.18,0.11,0.06
880,-7.42,5.13,2.89,0.16,0.05,-0.02,-7.24,5.59,2.64,0.14,-0.08,-0.01,-0.89,9.14,1.25,0.25,0.11,0.07
900,-7.16,5.52,3.05,-0.07,0.14,0.02,-7.49,5.5,3.79,-0.35,0.12,-0.26,-0.29,10.64,1.75,0.09,0.44,1.0
920,-7.24,5.29,2.73,0.07,0.42,0.01,-8.78,5.29,1.81,-0.26,-0.21,0.04,-4.47,10.47,1.09,0.02,0.15,1.35
940,-7.06,4.69,2.04,0.26,0.77,-0.26,-13.73,5.1,2.35,0.05,-1.1,-0.74,-6.88,13.4,1.03,-0.39,-0.63,0.62
960,-6.67,4.85,1.77,0.12,0.63,-0.52,-13.19,4.72,1.64,-0.04,-3.66,-1.25,-7.94,11.6,0.88,-1.73,-2.65,1.74
980,-7.18,4.96,1.91,0.57,0.93,-0.69,-10.84,5.62,1.52,0.26,-4.36,-1.29,-12.28,11.72,0.3,-2.38,-4.36,2.66
1000,-6.43,4.39,2.31,0.87,1.53,-0.62,-10.7,5.57,2.38,-0.18,-4.36,-0.35,-5.98,7.96,3.46,-2.74,-4.36,1.0
1020,-6.65,4.92,3.28,0.4,1.77,-0.85,-6.31,4.31,1.37,0.01,-4.36,0.21,-3.61,7.07,2.02,-2.5,-4.36,1.25
1040,-6.37,4.94,4.47,0.76,1.92,-0.75,-5.75,5.01,2.51,0.33,-4.36,-0.07,1.37,6.17,1.53,-2.12,-4.36,1.61
1060,-4.76,3.33,7.14,0.83,1.01,-0.42,0.12,8.43,0.52,-0.23,-4.36,0.55,2.13,8.29,-0.88,-1.14,-4.36,1.0
1080,-5.38,6.48,6.33,0.55,1.29,-0.78,-3.08,5.15,-1.28,-0.11,-3.67,0.3,-2.8,10.86,-1.18,-0.97,-3.8,0.83
1100,-4.68,5.29,7.41,0.1,1.02,-0.83,-6.2,5.82,-2.02,0.25,-2.72,-0.72,-1.11,9.57,-1.45,-1.3,-3.52,0.45
1120,-5.61,6.54,7.27,0.31,0.18,-0.7,-6.57,8.86,-2.61,-0.01,-2.32,-0.87,2.57,8.64,-3.66,-0.97,-2.86,0.1
1140,-5.65,5.75,5.09,0.16,0.19,-0.4,-4.67,6.26,-4.26,-0.12,-1.68,-0.26,0.42,7.59,-5.32,-0.7,-1.51,0.6
1160,-4.64,6.05,5.4,0.48,0.32,-0.34,-4.93,6.06,-4.34,0.07,-1.54,-0.41,-2.52,7.07,-5.13,-0.55,-1.42,0.51
1180,-5.29,6.24,6.23,0.23,0.21,-0.36,-3.19,6.76,-4.81,0.12,-1.08,-0.37,1.56,7.22,-6.13,-0.2,-1.03,0.29
1200,-5.14,6.26,5.64,0.33,0.15,-0.23,-3.39,7.38,-4.83,0.08,-0.87,-0.16,-0.94,7.64,-6.19,0.06,-0.26,0.39
1220,-5.04,6.02,5.63,0.27,0.31,-0.16,-3.81,6.2,-5.05,0.1,-0.43,0.0,-1.77,7.55,-6.0,0.19,-0.08,0.31
1240,-4.98,6.08,5.65,0.2,0.32,-0.16,-3.27,6.5,-5.07,0.15,-0.2,0.06,-0.71,7.12,-6.1,0.27,0.02,0.24
1260,-4.86,6.21,5.65,0.2,0.27,-0.14,-4.59,6.56,-5.0,0.22,-0.13,-0.02,-1.13,7.66,-6.07,0.3,0.11,0.2
1280,-4.67,6.1,5.89,0.29,0.19,-0.11,-4.65,6.75,-4.76,0.25,-0.02,0.11,-2.14,8.21,-5.99,0.38,0.15,0.16
1300,-4.7,6.19,6.37,0.17,0.15,0.01,-5.39,7.43,-4.84,-0.0,-0.09,0.17,-1.88,8.12,-5.99,0.15,0.18,0.13
1320,-4.75,6.03,6.01,0.15,0.03,0.04,-4.67,6.47,-5.02,0.02,-0.11,0.1,-1.89,7.92,-6.01,0.14,0.18,0.14
1340,-4.72,5.75,5.92,0.11,0.18,-0.01,-5.01,6.34,-4.93,0.12,-0.06,-0.0,-1.97,7.38,-5.86,0.26,0.18,-0.03
1360,-4.76,6.02,6.03,0.18,0.1,-0.04,-4.99,6.54,-4.84,0.18,-0.11,0.03,-2.2,7.81,-5.86,0.25,0.17,0.05
1380,-4.8,5.97,6.11,0.17,0.03,-0.04,-4.76,6.74,-4.91,0.17,-0.07,0.11,-1.68,7.55,-5.93,0.22,0.14,0.09
1400,-4.82,5.92,5.99,0.19,0.1,0.0,-4.36,7.24,-4.79,0.09,-0.05,0.06,-1.45,7.82,-5.89,0.24,0.18,0.05
1420,-4.68,5.97,5.92,0.16,0.13,0.01,-4.83,6.82,-4.69,0.06,-0.03,0.11,-1.46,7.64,-5.78,0.25,0.23,0.08
1440,-4.6,6.08,6.11,0.13,0.07,-0.0,-4.45,6.83,-4.74,0.1,-0.11,0.04,-1.7,7.85,-5.71,0.17,0.11,0.02
1460,-4.61,6.04,6.03,0.17,0.01,0.01,-5.46,6.62,-4.72,0.1,-0.11,0.07,-2.07,8.12,-5.8,0.17,0.14,0.05
1480,-4.9,5.89,6.11,0.17,0.01,0.02,-4.58,6.58,-4.97,0.1,-0.13,0.07,-1.62,7.21,-5.99,0.18,0.18,0.06
1500,-4.74,5.71,6.01,0.14,0.12,-0.03,-4.76,6.06,-4.82,0.16,-0.01,0.02,-2.58,7.35,-5.66,0.23,0.18,0.07
1520,-4.55,5.73,6.09,0.18,0.1,-0.02,-5.48,6.7,-4.56,0.14,-0.04,0.06,-2.88,8.3,-5.64,0.2,0.15,0.08
1540,-4.64,5.85,6.34,0.15,0.04,-0.04,-5.08,6.39,-4.69,0.15,-0.07,0.06,-2.44,7.53,-5.67,0.2,0.1,0.04
1560,-4.65,5.83,6.34,0.13,0.05,-0.04,-5.5,6.65,-4.75,0.18,-0.1,0.02,-2.71,8.16,-5.76,0.23,0.12,0.02
1580,-4.76,5.93,6.0,0.09,0.05,-0.03,-4.73,6.86,-4.74,0.16,-0.08,0.01,-1.89,7.92,-5.81,0.22,0.13,0.02
1600,-4.64,5.83,6.08,0.1,0.07,-0.03,-4.81,6.56,-4.68,0.15,-0.04,0.06,-2.06,7.67,-5.69,0.22,0.17,0.04
1620,-4.53,5.99,6.01,0.08,0.08,-0.05,-4.57,6.73,-4.5,0.17,-0.06,0.06,-2.81,8.2,-5.47,0.24,0.12,0.04
1640,-4.54,6.02,6.14,0.19,0.02,-0.02,-5.23,6.86,-4.48,0.15,-0.04,0.13,-1.78,8.11,-5.61,0.18,0.13,0.11
1660,-4.66,5.9,6.12,0.09,0.01,0.01,-5.13,6.94,-4.62,0.13,-0.01,-0.01,-2.38,8.06,-5.69,0.16,0.17,-0.0
1680,-4.7,5.83,6.13,0.05,0.06,0.0,-5.22,7.18,-4.45,0.08,-0.14,0.03,-2.85,8.07,-5.68,0.16,0.14,0.0
1700,-4.58,5.82,6.11,0.15,0.04,0.02,-4.97,6.25,-4.53,0.03,-0.19,0.1,-2.61,7.91,-5.55,0.1,0.1,0.06
1720,-4.73,5.89,6.06,0.13,-0.0,-0.01,-4.39,6.65,-4.67,0.11,-0.14,0.06,-1.95,7.38,-5.79,0.19,0.09,0.04
1740,-4.76,5.78,5.89,0.17,0.02,-0.01,-4.52,6.48,-4.63,0.1,-0.05,0.07,-1.64,7.6,-5.73,0.21,0.18,0.06
1760,-4.72,5.98,6.02,0.11,-0.04,0.01,-4.63,6.82,-4.52,0.09,-0.2,0.03,-2.13,7.79,-5.7,0.15,0.07,0.0
1780,-4.75,5.9,6.07,0.11,0.01,0.03,-4.52,6.83,-4.59,0.07,-0.12,0.01,-1.06,7.58,-5.78,0.18,0.16,-0.03
1800,-4.54,5.81,5.8,0.06,0.1,0.01,-4.02,6.23,-4.54,0.07,-0.07,0.03,-2.54,7.3,-5.51,0.2,0.21,0.01
1820,-4.53,5.96,6.16,0.16,0.03,-0.02,-5.6,6.71,-4.44,0.14,-0.07,0.03,-2.66,8.27,-5.5,0.19,0.09,0.03
1840,-4.67,5.94,6.25,0.12,0.01,0.02,-5.33,7.24,-4.47,0.07,-0.15,0.02,-2.35,8.38,-5.72,0.13,0.12,0.03
1860,-4.68,5.91,6.24,0.01,0.07,0.03,-4.93,6.44,-4.7,0.05,-0.08,0.04,-2.19,7.62,-5.65,0.1,0.15,0.03
1880,-4.68,5.76,6.03,0.08,0.05,0.03,-4.82,6.39,-4.54,0.08,-0.08,0.05,-2.09,7.21,-5.67,0.16,0.15,0.06
1900,-4.57,5.88,6.24,0.1,0.02,-0.03,-5.14,6.7,-4.43,0.11,-0.11,0.0,-1.94,7.55,-5.58,0.19,0.05,-0.03
1920,-4.61,6.03,6.28,0.09,0.05,-0.0,-5.33,7.06,-4.45,0.09,-0.14,0.04,-2.28,8.38,-5.74,0.15,0.11,0.02
1940,-4.72,5.88,6.18,0.07,0.02,0.03,-5.26,7.02,-4.46,0.05,-0.13,0.02,-2.15,8.08,-5.73,0.14,0.15,-0.01
1960,-4.61,5.73,6.11,0.12,-0.0,-0.01,-5.01,6.61,-4.48,0.11,-0.09,0.0,-2.5,7.63,-5.49,0.15,0.11,0.0
1980,-4.62,6.02,6.04,0.08,0.09,-0.01,-4.65,7.04,-4.42,0.1,-0.09,0.06,-1.92,8.14,-5.71,0.2,0.14,0.03
