timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
620,1.54,2.29,9.19,0.11,0.04,0.01,-8.91,3.52,2.35,0.05,-0.14,0.07,-8.3,4.54,0.63,0.14,0.11,0.02
640,1.47,2.32,9.28,0.1,0.03,0.01,-8.93,3.52,2.3,0.08,-0.13,-0.01,-8.24,4.58,0.67,0.15,0.1,-0.0
660,1.46,2.38,9.19,0.1,0.04,0.01,-8.87,3.54,2.37,0.07,-0.13,0.02,-8.26,4.6,0.76,0.15,0.11,0.01
680,1.51,2.37,9.18,0.1,0.04,0.01,-8.88,3.6,2.29,0.07,-0.14,0.04,-8.24,4.57,0.62,0.15,0.11,0.03
700,1.48,2.3,9.16,0.1,0.03,0.01,-8.88,3.52,2.35,0.07,-0.13,0.03,-8.26,4.61,0.59,0.15,0.11,0.02
720,1.49,2.35,9.21,0.09,0.04,0.01,-8.91,3.58,2.33,0.07,-0.13,0.02,-8.3,4.5,0.58,0.15,0.12,0.02
740,1.51,2.32,9.16,0.1,0.03,0.0,-8.88,3.53,2.38,0.07,-0.14,0.03,-8.25,4.58,0.69,0.15,0.12,0.03
760,1.51,2.32,9.18,0.11,0.03,0.01,-8.89,3.53,2.33,0.06,-0.14,0.04,-8.24,4.56,0.63,0.15,0.11,0.02
780,1.51,2.37,9.22,0.1,0.04,0.0,-8.85,3.52,2.26,0.06,-0.15,0.06,-8.23,4.57,0.69,0.15,0.11,0.03
800,1.55,2.31,9.22,0.11,0.04,0.01,-8.94,3.51,2.37,0.07,-0.15,0.06,-8.28,4.57,0.67,0.14,0.1,0.04
820,1.56,2.34,9.19,0.1,0.04,0.0,-8.9,3.5,2.33,0.07,-0.14,0.02,-8.28,4.53,0.67,0.14,0.11,0.02
840,1.51,2.38,9.22,0.1,0.04,0.01,-8.94,3.47,2.33,0.06,-0.14,0.04,-8.28,4.54,0.7,0.15,0.1,0.02
860,1.49,2.3,9.25,0.1,0.03,0.01,-8.87,3.49,2.33,0.06,-0.14,0.02,-8.3,4.52,0.72,0.14,0.1,0.02
880,1.52,2.32,9.22,0.12,0.03,0.01,-8.97,3.47,2.33,0.07,-0.14,0.01,-8.28,4.53,0.7,0.15,0.11,0.01
900,1.55,2.27,9.28,0.1,0.06,0.01,-8.98,3.44,2.24,0.07,-0.13,0.03,-8.34,4.51,0.72,0.15,0.12,0.02
920,1.53,2.29,9.24,0.1,0.03,0.01,-8.96,3.47,2.34,0.06,-0.14,0.01,-8.3,4.46,0.68,0.15,0.1,0.01
940,1.52,2.33,9.17,0.09,0.04,0.01,-8.9,3.49,2.37,0.08,-0.12,0.01,-8.28,4.53,0.67,0.15,0.11,0.02
960,1.58,2.29,9.23,0.1,0.03,0.01,-8.98,3.44,2.34,0.07,-0.13,0.01,-8.34,4.51,0.71,0.15,0.1,0.01
980,1.55,2.29,9.22,0.1,0.02,0.01,-8.92,3.48,2.26,0.06,-0.15,0.0,-8.23,4.55,0.65,0.15,0.09,-0.01
1000,1.48,2.33,9.2,0.09,0.02,0.0,-8.89,3.49,2.24,0.06,-0.15,0.01,-8.24,4.54,0.67,0.14,0.1,0.02
1020,1.51,2.33,9.19,0.09,0.05,0.0,-8.9,3.51,2.29,0.07,-0.13,0.03,-8.32,4.56,0.63,0.15,0.12,0.03
1040,1.53,2.28,9.25,0.11,0.04,0.01,-8.91,3.47,2.33,0.07,-0.13,0.03,-8.28,4.55,0.65,0.15,0.12,0.03
1060,1.58,2.33,9.21,0.09,0.03,0.01,-8.91,3.49,2.33,0.06,-0.14,0.03,-8.33,4.54,0.68,0.15,0.11,0.01
1080,1.53,2.33,9.23,0.1,0.03,0.01,-8.89,3.47,2.37,0.06,-0.14,0.02,-8.32,4.55,0.7,0.15,0.1,0.02
1100,1.53,2.31,9.18,0.1,0.04,0.01,-9.03,3.41,2.31,0.07,-0.13,0.02,-8.33,4.53,0.67,0.15,0.11,0.01
1120,1.51,2.34,9.22,0.1,0.03,0.01,-8.92,3.46,2.27,0.06,-0.14,0.03,-8.31,4.53,0.64,0.15,0.11,0.03
1140,1.56,2.32,9.22,0.1,0.04,0.01,-8.95,3.45,2.32,0.06,-0.14,0.03,-8.32,4.53,0.63,0.15,0.11,0.02
1160,1.51,2.32,9.2,0.12,0.05,0.01,-8.94,3.47,2.24,0.06,-0.14,0.07,-8.33,4.53,0.69,0.15,0.11,0.04
1180,1.52,2.28,9.19,0.1,0.04,0.0,-8.9,3.55,2.31,0.05,-0.16,0.04,-8.28,4.52,0.68,0.15,0.12,0.03
1200,1.55,2.37,9.24,0.11,0.05,0.0,-8.56,3.76,2.29,0.06,-0.12,0.05,-8.41,4.43,0.55,0.16,0.1,-0.02
1220,1.55,2.28,9.17,0.09,0.02,-0.0,-8.96,3.41,2.37,0.06,-0.13,0.06,-8.16,4.55,0.65,0.15,0.12,0.02
1240,1.53,2.31,9.21,0.1,0.04,0.0,-8.92,3.5,2.33,0.06,-0.14,0.04,-8.3,4.51,0.67,0.15,0.11,0.02
1260,1.56,2.32,9.19,0.1,0.04,0.0,-8.93,3.46,2.3,0.06,-0.14,0.02,-8.3,4.52,0.67,0.15,0.11,0.02
1280,1.5,2.26,9.19,0.11,0.03,0.0,-8.98,3.38,2.34,0.07,-0.14,0.02,-8.32,4.52,0.73,0.15,0.11,0.02
1300,1.58,2.34,9.21,0.09,0.04,0.01,-8.95,3.43,2.27,0.06,-0.14,0.02,-8.32,4.51,0.71,0.15,0.11,0.01
1320,1.53,2.31,9.21,0.09,0.01,-0.0,-8.93,3.49,2.29,0.07,-0.13,0.01,-8.28,4.53,0.66,0.15,0.11,0.01
1340,1.56,2.33,9.2,0.09,0.03,-0.0,-8.89,3.43,2.32,0.06,-0.14,0.03,-8.24,4.53,0.67,0.15,0.11,0.01
1360,1.55,2.27,9.18,0.11,0.03,0.01,-8.95,3.43,2.23,0.06,-0.14,0.02,-8.35,4.47,0.69,0.15,0.11,0.02
1380,1.59,2.25,9.17,0.1,0.05,0.0,-8.93,3.37,2.25,0.07,-0.14,0.01,-8.32,4.51,0.69,0.15,0.1,0.01
1400,1.55,2.32,9.2,0.1,0.02,0.0,-8.99,3.43,2.36,0.06,-0.14,-0.0,-8.3,4.53,0.65,0.15,0.09,-0.0
1420,1.55,2.36,9.23,0.1,0.04,0.0,-9.0,3.39,2.3,0.07,-0.13,0.02,-8.3,4.47,0.68,0.15,0.1,0.01
1440,1.53,2.27,9.18,0.1,0.03,0.0,-8.98,3.39,2.26,0.07,-0.14,0.02,-8.32,4.5,0.71,0.15,0.11,0.01
1460,1.53,2.29,9.17,0.1,0.02,0.0,-8.92,3.43,2.28,0.07,-0.13,0.01,-8.3,4.49,0.63,0.15,0.11,0.01
1480,1.53,2.28,9.2,0.09,0.03,0.0,-8.93,3.4,2.31,0.07,-0.13,0.01,-8.26,4.54,0.65,0.15,0.1,0.0
1500,1.53,2.26,9.22,0.1,0.03,0.01,-8.95,3.45,2.32,0.07,-0.14,0.02,-8.32,4.48,0.67,0.15,0.11,0.02
1520,1.55,2.28,9.19,0.1,0.03,0.0,-8.97,3.45,2.31,0.07,-0.13,0.01,-8.3,4.51,0.68,0.14,0.11,0.01
1540,1.54,2.25,9.15,0.09,0.03,0.0,-8.92,3.46,2.32,0.07,-0.14,-0.0,-8.31,4.5,0.69,0.14,0.1,0.01
1560,1.56,2.33,9.24,0.09,0.03,0.0,-8.9,3.45,2.28,0.07,-0.14,0.01,-8.32,4.52,0.69,0.15,0.1,0.01
1580,1.58,2.3,9.22,0.1,0.03,0.01,-9.0,3.44,2.27,0.07,-0.13,0.01,-8.28,4.51,0.68,0.15,0.11,0.01
1600,1.53,2.3,9.19,0.11,0.03,0.01,-8.93,3.43,2.28,0.06,-0.14,0.02,-8.29,4.53,0.66,0.15,0.1,0.01
1620,1.52,2.26,9.2,0.1,0.03,0.0,-8.92,3.43,2.25,0.07,-0.13,0.01,-8.32,4.54,0.69,0.15,0.11,0.01
1640,1.55,2.29,9.24,0.1,0.02,0.01,-8.94,3.43,2.32,0.06,-0.14,0.01,-8.28,4.5,0.64,0.15,0.1,0.02
1660,1.58,2.25,9.25,0.09,0.04,0.0,-8.91,3.5,2.24,0.06,-0.14,0.01,-8.29,4.53,0.63,0.15,0.11,0.02
1680,1.56,2.28,9.19,0.1,0.03,0.01,-8.95,3.41,2.24,0.07,-0.12,0.0,-8.31,4.5,0.63,0.15,0.12,0.01
1700,1.56,2.28,9.24,0.09,0.04,0.0,-8.97,3.41,2.3,0.07,-0.13,-0.0,-8.31,4.44,0.69,0.15,0.11,0.01
1720,1.55,2.25,9.21,0.11,0.03,0.0,-8.99,3.42,2.29,0.07,-0.12,0.0,-8.26,4.49,0.67,0.14,0.11,0.01
1740,1.56,2.27,9.2,0.1,0.03,0.0,-8.97,3.39,2.32,0.07,-0.13,-0.01,-8.25,4.5,0.72,0.15,0.1,-0.0
1760,1.59,2.3,9.23,0.09,0.03,0.0,-8.93,3.43,2.22,0.07,-0.14,-0.02,-8.27,4.48,0.61,0.14,0.1,-0.0
1780,1.56,2.31,9.13,0.09,0.04,0.0,-8.9,3.47,2.29,0.07,-0.13,0.02,-8.27,4.54,0.67,0.15,0.11,0.01
1800,1.56,2.24,9.16,0.1,0.02,0.01,-8.9,3.48,2.28,0.07,-0.13,0.01,-8.29,4.51,0.7,0.15,0.11,0.01
1820,1.54,2.3,9.24,0.09,0.03,0.01,-8.94,3.43,2.32,0.07,-0.14,0.01,-8.31,4.48,0.68,0.15,0.1,0.0
1840,1.53,2.33,9.17,0.1,0.04,0.01,-8.93,3.45,2.3,0.07,-0.13,0.03,-8.28,4.52,0.63,0.15,0.11,0.02
1860,1.55,2.27,9.15,0.1,0.04,0.01,-8.92,3.46,2.33,0.06,-0.14,0.03,-8.31,4.5,0.72,0.14,0.11,0.02
1880,1.56,2.27,9.18,0.09,0.02,0.0,-8.93,3.44,2.37,0.07,-0.13,0.01,-8.23,4.52,0.8,0.14,0.1,0.0
1900,1.58,2.29,9.2,0.09,0.04,0.0,-8.89,3.45,2.24,0.07,-0.14,0.02,-8.3,4.5,0.7,0.15,0.12,0.02
1920,1.53,2.3,9.12,0.1,0.04,0.0,-8.86,3.45,2.26,0.07,-0.14,0.01,-8.26,4.5,0.69,0.15,0.1,0.02
1940,1.61,2.27,9.23,0.1,0.03,0.01,-8.96,3.44,2.29,0.07,-0.14,0.0,-8.31,4.5,0.65,0.14,0.1,0.02
1960,1.52,2.26,9.17,0.11,0.01,0.01,-8.95,3.46,2.27,0.07,-0.14,-0.0,-8.32,4.5,0.66,0.15,0.09,-0.01
1980,1.55,2.28,9.24,0.1,0.05,0.01,-8.97,3.46,2.21,0.06,-0.14,0.04,-8.34,4.48,0.66,0.15,0.11,0.03
