timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1720,-4.45,3.91,7.54,0.1,0.02,-0.0,-8.05,5.34,-2.84,0.05,-0.21,-0.03,-5.48,6.04,-5.43,0.15,0.08,-0.03
1740,-4.42,3.99,7.5,0.05,0.05,0.01,-7.53,5.11,-3.05,0.0,-0.21,0.0,-5.75,6.62,-5.41,0.13,0.07,-0.03
1760,-4.44,3.93,7.57,0.09,0.01,0.02,-7.24,4.84,-3.25,0.06,-0.17,0.02,-5.21,5.67,-5.38,0.1,0.08,0.04
1780,-4.39,3.85,7.36,0.14,-0.01,0.01,-7.24,4.67,-3.13,0.09,-0.11,0.08,-5.21,5.94,-5.47,0.15,0.12,0.06
1800,-4.35,3.86,7.41,0.12,0.04,0.0,-7.9,4.88,-3.04,0.14,-0.11,0.02,-5.47,5.86,-5.43,0.17,0.13,0.04
1820,-4.44,3.86,7.49,0.08,0.05,-0.01,-7.66,4.79,-3.1,0.16,-0.09,-0.01,-5.73,6.36,-5.41,0.16,0.13,-0.01
1840,-4.37,3.94,7.55,0.07,0.02,-0.0,-8.16,5.21,-2.94,0.15,-0.17,0.01,-5.72,6.15,-5.36,0.12,0.05,0.02
1860,-4.5,3.9,7.49,0.13,-0.03,-0.01,-7.12,4.96,-3.15,0.13,-0.11,-0.01,-5.01,5.66,-5.52,0.19,0.13,0.01
1880,-4.41,3.89,7.43,0.07,0.1,-0.01,-7.4,4.81,-3.05,0.13,-0.07,0.07,-5.45,5.93,-5.34,0.22,0.14,0.02
1900,-4.4,3.89,7.52,0.11,0.03,0.01,-7.85,5.24,-2.91,0.06,-0.2,0.02,-5.53,6.13,-5.36,0.12,0.07,0.01
1920,-4.46,3.93,7.4,0.09,0.04,0.0,-7.07,4.4,-3.22,0.09,-0.13,0.02,-5.29,5.69,-5.43,0.16,0.14,0.05
1940,-4.42,3.82,7.42,0.13,0.07,-0.01,-7.37,4.83,-3.07,0.16,-0.09,-0.02,-5.18,5.73,-5.41,0.21,0.14,-0.01
1960,-4.31,3.97,7.55,0.12,0.06,0.01,-8.44,5.84,-2.69,0.08,-0.16,0.03,-5.6,6.44,-5.45,0.11,0.1,0.04
1980,-4.4,3.91,7.65,0.08,0.04,0.02,-7.74,4.73,-3.05,0.05,-0.17,-0.03,-5.34,6.11,-5.46,0.12,0.1,-0.02
