timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1760,-1.01,9.73,-0.38,0.04,0.09,-0.03,0.11,9.78,0.23,0.09,-0.09,0.01,2.67,9.07,-2.69,0.18,0.13,0.0
1780,-0.98,9.77,-0.31,0.08,0.08,-0.02,0.07,9.86,0.3,0.1,-0.1,0.02,2.69,9.18,-2.72,0.19,0.13,0.01
1800,-1.06,9.79,-0.36,0.1,0.07,-0.01,0.0,9.92,0.33,0.1,-0.11,0.03,2.63,9.25,-2.72,0.18,0.12,0.01
1820,-1.04,9.83,-0.35,0.1,0.05,-0.0,0.02,9.96,0.26,0.08,-0.13,0.02,2.67,9.28,-2.72,0.17,0.11,0.02
1840,-1.08,9.76,-0.3,0.11,0.01,-0.0,-0.09,9.9,0.17,0.07,-0.15,0.02,2.6,9.22,-2.74,0.16,0.09,0.02
1860,-1.06,9.77,-0.3,0.09,-0.01,-0.01,-0.01,9.96,0.31,0.07,-0.17,-0.0,2.7,9.24,-2.72,0.14,0.07,0.01
1880,-0.96,9.8,-0.33,0.08,-0.01,0.0,0.13,9.9,0.34,0.05,-0.16,-0.0,2.8,9.19,-2.69,0.13,0.08,0.01
1900,-1.02,9.79,-0.38,0.09,0.01,0.02,0.23,9.95,0.35,0.05,-0.15,0.01,2.84,9.18,-2.67,0.12,0.09,0.02
1920,-1.03,9.77,-0.36,0.1,0.03,0.03,0.21,9.86,0.2,0.04,-0.15,0.02,2.8,9.05,-2.75,0.13,0.1,0.03
1940,-1.11,9.79,-0.3,0.11,0.06,0.03,0.08,9.86,0.24,0.05,-0.12,0.03,2.68,9.14,-2.81,0.15,0.12,0.03
1960,-1.04,9.75,-0.32,0.08,0.07,0.01,-0.03,9.88,0.24,0.06,-0.12,0.02,2.64,9.25,-2.73,0.14,0.12,0.02
1980,-1.03,9.79,-0.36,0.07,0.05,0.02,0.09,9.87,0.24,0.05,-0.12,0.0,2.66,9.14,-2.68,0.13,0.12,0.01
