timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
280,-0.16,9.76,0.98,0.12,0.05,-0.01,0.44,9.93,1.28,0.09,-0.13,0.01,2.95,9.47,-1.5,0.17,0.11,0.01
300,-0.13,9.81,1.0,0.09,0.05,-0.0,0.24,10.0,1.28,0.08,-0.14,0.01,2.78,9.46,-1.39,0.16,0.1,0.0
320,-0.23,9.73,1.03,0.12,0.01,0.01,0.31,9.81,1.19,0.08,-0.14,0.0,2.84,9.4,-1.47,0.15,0.11,0.0
340,-0.22,9.76,1.07,0.08,0.01,-0.01,0.32,9.96,1.28,0.08,-0.15,-0.01,2.77,9.46,-1.42,0.15,0.09,-0.01
360,-0.2,9.74,1.06,0.09,-0.01,0.01,0.2,9.85,1.25,0.05,-0.15,0.01,2.69,9.39,-1.45,0.14,0.08,0.02
380,-0.21,9.74,1.01,0.11,-0.03,0.01,0.22,9.85,1.3,0.06,-0.18,0.01,3.1,9.56,-1.45,0.12,0.09,0.03
400,-0.23,9.66,0.95,0.09,0.0,0.01,0.52,9.73,1.21,0.06,-0.15,-0.01,2.84,9.16,-1.52,0.13,0.1,0.01
420,-0.22,9.63,0.95,0.09,0.06,0.0,0.59,9.67,1.22,0.08,-0.12,-0.0,2.84,9.11,-1.53,0.15,0.12,-0.0
440,-0.2,9.74,1.0,0.1,0.07,-0.01,0.49,9.72,1.27,0.08,-0.11,0.01,2.77,9.16,-1.39,0.19,0.13,0.01
460,-0.2,9.78,1.11,0.14,0.02,-0.01,0.24,10.0,1.27,0.09,-0.14,0.03,2.89,9.69,-1.43,0.16,0.09,0.05
480,-0.15,9.8,1.07,0.1,0.0,0.0,0.27,10.0,1.33,0.06,-0.14,-0.01,2.81,9.58,-1.45,0.13,0.11,-0.0
500,-0.1,9.84,1.07,0.08,0.05,0.01,0.17,9.95,1.34,0.06,-0.14,0.02,2.72,9.5,-1.42,0.14,0.1,0.02
520,-0.23,9.84,1.12,0.11,0.0,0.02,0.23,9.82,1.26,0.06,-0.15,0.04,2.71,9.37,-1.37,0.15,0.09,0.03
540,-0.19,9.85,1.16,0.09,-0.01,0.0,0.06,10.07,1.3,0.07,-0.17,0.02,2.61,9.71,-1.44,0.14,0.07,0.01
560,-0.23,9.76,1.08,0.08,0.02,0.02,0.23,9.88,1.21,0.04,-0.18,0.02,2.78,9.52,-1.45,0.12,0.07,0.02
580,-0.19,9.75,0.92,0.08,0.02,0.02,0.47,9.96,1.23,0.05,-0.16,0.01,3.0,9.38,-1.49,0.12,0.08,0.0
600,-0.18,9.86,0.87,0.12,0.06,0.02,0.71,9.78,1.22,0.06,-0.14,0.04,3.04,9.23,-1.53,0.14,0.11,0.05
620,-0.17,9.73,0.87,0.16,0.07,0.03,0.44,9.7,1.2,0.07,-0.14,0.06,2.9,9.26,-1.56,0.15,0.11,0.08
640,-0.21,9.66,0.96,0.15,0.06,0.01,0.07,9.75,1.15,0.07,-0.13,0.03,2.58,9.31,-1.49,0.16,0.1,0.05
660,-0.21,9.74,1.1,0.1,0.08,0.01,0.32,9.87,1.25,0.06,-0.14,0.04,2.95,9.37,-1.46,0.14,0.1,0.04
680,-0.21,9.65,1.09,0.11,0.04,0.02,0.27,9.9,1.34,0.07,-0.13,0.03,2.82,9.51,-1.41,0.15,0.11,0.02
700,-0.19,9.91,1.63,0.05,0.02,-0.0,-0.38,9.99,1.32,0.06,-0.34,0.07,2.07,9.71,-1.23,0.12,-0.08,0.09
720,-0.21,9.96,1.74,0.06,0.0,-0.01,-0.53,10.13,1.39,0.07,-0.36,0.07,2.02,9.94,-1.13,0.12,-0.1,0.11
740,-0.0,10.07,2.44,-0.22,0.06,0.0,-2.11,10.85,1.86,-0.03,-0.61,-0.09,0.77,11.26,-0.72,-0.1,-0.4,-0.1
760,0.14,10.8,2.82,-0.35,0.06,0.05,-2.28,10.66,1.86,-0.09,-1.05,0.06,0.23,11.04,-0.4,-0.2,-0.79,0.09
780,0.25,10.82,3.49,-0.04,-0.19,0.09,-3.54,11.2,2.11,-0.1,-1.4,0.25,-0.62,12.02,-0.14,-0.3,-1.09,0.44
800,0.46,10.02,3.65,-0.1,-0.64,0.2,-5.78,11.68,2.17,-0.26,-1.83,-0.07,-1.35,12.33,-0.06,-0.6,-1.51,0.35
820,0.73,9.95,4.23,-0.11,-0.91,0.22,-5.46,9.85,2.43,-0.24,-2.66,-0.02,-2.39,10.47,1.08,-0.69,-2.21,0.48
840,1.12,10.05,3.82,-0.13,-1.47,0.11,-4.58,9.62,2.91,-0.12,-2.94,-0.1,-1.95,11.27,1.39,-0.69,-2.62,0.44
860,1.43,10.02,2.67,-0.03,-3.1,0.07,-3.05,10.35,4.17,-0.08,-3.7,-0.44,0.38,10.98,1.98,-0.93,-3.41,0.22
880,1.61,10.52,1.59,0.09,-3.43,0.31,-1.76,10.91,4.74,-0.44,-3.71,-0.45,2.55,12.1,1.92,-1.32,-3.29,0.37
900,1.76,9.93,1.17,0.26,-3.77,0.47,-2.01,9.74,4.48,-0.64,-4.21,-0.29,1.04,10.43,2.34,-1.67,-3.74,0.57
920,1.9,8.83,0.08,0.49,-4.22,0.32,-1.64,9.15,5.19,-0.6,-4.36,-0.57,2.91,9.48,3.03,-1.8,-4.15,0.37
940,1.58,9.26,-1.12,-0.54,-3.89,0.55,1.07,9.82,6.02,-1.08,-4.36,-1.38,5.66,9.21,2.77,-2.25,-4.0,-0.53
960,1.52,10.56,-1.51,0.1,-4.08,0.73,3.92,7.92,4.77,-1.25,-4.36,-0.38,4.77,8.38,1.93,-2.13,-3.91,0.68
980,1.78,9.27,-1.93,1.68,-4.36,0.59,2.14,8.3,4.96,-1.01,-4.36,-0.17,5.29,9.08,2.37,-2.12,-3.86,1.2
1000,1.64,8.24,-1.81,1.74,-4.36,0.38,2.04,7.89,4.64,-1.0,-4.36,-0.87,7.22,5.82,2.49,-2.12,-3.97,-0.08
1020,0.02,9.7,-2.32,-0.25,-2.56,0.14,5.69,8.88,4.07,-0.57,-3.93,-1.47,8.41,7.04,0.38,-1.62,-3.45,-0.83
1040,0.7,9.79,-2.02,-0.64,-0.94,0.53,4.67,9.28,3.81,-1.19,-3.47,-0.88,6.65,9.34,0.38,-2.12,-2.82,0.21
1060,0.28,8.5,-2.58,-0.33,-1.29,0.62,2.51,7.98,3.02,-1.27,-3.42,-1.04,4.87,6.13,0.46,-2.31,-2.97,-0.24
1080,-0.95,8.47,-2.7,-0.39,-2.29,0.55,5.92,6.53,1.95,-0.99,-3.39,-1.36,8.54,4.43,-0.92,-2.13,-3.0,-0.71
1100,-0.98,9.03,-3.07,-0.23,-1.99,0.41,5.96,6.82,1.97,-0.85,-3.03,-1.26,6.86,5.15,-0.95,-1.85,-2.7,-0.53
1120,-0.8,9.03,-4.07,-0.44,-1.3,0.31,7.25,6.96,2.06,-0.7,-2.77,-0.94,9.19,4.17,-1.14,-1.46,-2.49,-0.48
1140,-0.98,9.04,-4.52,-0.24,-1.07,0.14,7.29,7.67,1.57,-0.68,-2.19,-0.39,9.43,5.09,-1.24,-1.2,-1.89,0.02
1160,-1.41,8.84,-4.69,-0.97,-0.69,0.29,7.61,7.4,1.54,-0.36,-1.89,-0.57,10.01,4.3,-1.28,-0.78,-1.55,-0.24
1180,-1.99,9.35,-4.52,-0.9,-0.61,0.28,8.04,7.77,1.58,-0.35,-1.79,-0.51,10.53,4.55,-1.7,-0.65,-1.43,-0.12
1200,-2.07,9.03,-4.64,-0.54,-0.87,0.38,7.51,7.96,1.19,-0.43,-1.24,-0.1,9.89,5.65,-1.95,-0.58,-0.82,0.2
1220,-1.92,8.74,-4.58,-0.27,-1.27,0.35,6.03,7.47,0.69,-0.28,-1.06,-0.22,8.13,4.81,-2.02,-0.41,-0.7,0.04
1240,-2.17,9.12,-4.59,-0.31,-1.29,0.29,6.8,7.69,0.58,-0.17,-1.06,-0.25,8.84,4.76,-2.25,-0.24,-0.75,-0.05
1260,-2.3,9.37,-4.12,-0.1,-1.12,0.17,7.48,8.36,0.66,-0.08,-0.69,-0.19,10.07,5.55,-2.58,-0.03,-0.44,-0.07
1280,-2.07,9.11,-4.11,-0.02,-0.41,0.09,6.45,7.95,0.3,-0.04,-0.41,0.07,8.07,5.92,-2.63,0.03,-0.11,0.09
1300,-1.92,8.96,-3.99,0.02,0.17,-0.1,5.91,7.95,0.47,0.21,-0.19,-0.07,7.81,5.55,-2.45,0.28,0.04,-0.1
1320,-1.76,9.01,-3.82,0.13,0.14,-0.14,5.65,8.33,0.71,0.23,-0.13,-0.03,7.74,6.68,-2.36,0.31,0.05,-0.15
1340,-1.83,8.97,-3.9,0.42,0.02,-0.04,5.28,8.14,0.42,-0.01,-0.24,0.07,7.51,5.68,-2.39,-0.0,0.04,0.12
1360,-1.87,9.07,-3.89,0.42,0.01,-0.07,5.38,7.71,0.31,0.04,-0.24,0.03,7.24,5.29,-2.39,0.09,-0.01,0.06
1380,-2.08,9.11,-3.73,0.24,0.12,-0.18,5.71,8.06,0.34,0.24,-0.13,-0.05,8.02,5.82,-2.55,0.29,0.01,-0.08
1400,-1.89,9.4,-3.53,0.05,0.13,-0.1,5.61,8.93,0.68,0.18,-0.12,0.01,7.64,7.1,-2.64,0.25,0.08,-0.04
1420,-2.01,9.26,-3.29,0.21,-0.02,-0.01,5.1,8.88,0.3,0.0,-0.15,0.11,7.74,6.33,-2.63,0.1,0.12,0.09
1440,-1.96,9.28,-3.23,0.13,-0.06,-0.06,5.25,8.05,0.06,0.14,-0.07,0.04,7.2,5.74,-2.59,0.26,0.16,0.04
1460,-1.53,9.4,-3.22,0.0,0.0,-0.07,4.34,9.05,0.62,0.18,-0.13,0.01,6.85,7.29,-2.4,0.28,0.1,-0.04
1480,-1.83,9.09,-3.3,0.12,0.02,-0.01,4.85,7.98,0.14,0.07,-0.08,0.12,6.89,5.96,-2.61,0.17,0.17,0.13
1500,-1.82,9.21,-3.05,0.09,-0.02,-0.07,4.87,8.29,0.13,0.14,-0.15,0.04,7.21,6.29,-2.61,0.25,0.06,-0.0
1520,-1.71,9.23,-3.18,0.02,0.06,-0.07,4.85,8.87,0.44,0.17,-0.12,-0.01,7.16,6.69,-2.59,0.24,0.07,-0.04
1540,-1.66,9.27,-3.3,0.1,0.03,-0.03,4.76,8.66,0.44,0.1,-0.14,0.0,7.03,6.51,-2.43,0.16,0.08,0.03
1560,-1.73,9.23,-3.42,0.04,0.05,-0.01,5.19,8.4,0.44,0.1,-0.17,-0.02,7.56,6.46,-2.45,0.16,0.05,-0.03
1580,-1.73,9.2,-3.49,0.03,0.09,-0.04,5.42,8.43,0.55,0.13,-0.06,0.02,7.53,6.27,-2.38,0.22,0.15,0.01
1600,-1.47,9.05,-3.16,0.03,0.04,-0.02,5.25,8.3,0.67,0.13,-0.08,0.07,6.97,6.89,-2.31,0.19,0.13,-0.03
1620,-1.81,9.27,-3.57,0.06,-0.1,0.02,6.05,8.03,0.38,0.07,-0.19,-0.02,7.77,6.02,-2.41,0.12,0.05,-0.0
1640,-1.83,9.18,-3.62,0.09,-0.05,-0.0,5.2,8.5,0.4,0.1,-0.12,-0.02,7.84,6.05,-2.48,0.17,0.11,0.01
1660,-1.65,9.16,-3.45,0.06,0.02,-0.03,4.84,8.65,0.52,0.1,-0.16,0.01,7.24,6.48,-2.42,0.2,0.07,-0.01
1680,-1.61,9.12,-3.61,0.11,0.03,-0.04,5.52,8.48,0.63,0.11,-0.1,0.01,7.79,6.3,-2.33,0.21,0.15,-0.02
1700,-1.53,9.19,-3.56,0.13,0.03,-0.05,4.95,8.62,0.57,0.19,0.09,0.06,6.94,6.53,-2.38,0.2,0.3,0.08
1720,-1.55,9.06,-3.49,0.15,0.06,-0.05,4.32,8.78,0.52,0.13,-0.02,0.05,7.17,6.42,-2.41,0.19,0.18,0.06
1740,-1.62,9.18,-3.45,0.12,0.02,-0.02,4.99,8.41,0.47,0.08,-0.14,0.02,7.17,6.39,-2.53,0.18,0.1,-0.02
1760,-1.56,9.22,-3.5,0.15,-0.0,-0.05,5.33,8.21,0.48,0.1,-0.15,0.03,7.15,6.29,-2.44,0.19,0.11,-0.0
1780,-1.62,9.08,-3.56,0.17,0.03,-0.08,5.49,8.25,0.45,0.12,-0.11,0.06,7.46,6.03,-2.44,0.21,0.12,0.03
1800,-1.6,9.11,-3.53,0.2,0.1,-0.13,5.24,8.42,0.54,0.11,-0.02,0.13,7.51,6.22,-2.37,0.27,0.16,0.08
1820,-1.48,9.4,-3.35,0.13,-0.01,-0.02,5.33,8.62,0.56,0.05,-0.22,0.01,7.48,6.53,-2.44,0.15,0.05,0.01
1840,-1.6,9.41,-3.35,0.16,-0.02,-0.03,5.24,8.75,0.41,0.08,-0.17,0.01,7.46,6.69,-2.61,0.18,0.05,-0.01
1860,-1.5,9.34,-3.27,0.08,-0.01,-0.04,4.67,8.56,0.41,0.12,-0.14,-0.01,6.95,6.29,-2.39,0.19,0.08,-0.01
1880,-1.53,9.47,-3.41,0.01,0.03,-0.01,5.46,8.86,0.69,0.09,-0.16,-0.03,7.64,6.42,-2.37,0.19,0.09,-0.05
1900,-1.31,9.34,-3.43,0.14,-0.0,-0.01,5.12,8.62,0.78,0.06,-0.1,0.03,7.5,6.54,-2.21,0.16,0.14,0.03
1920,-1.46,9.3,-3.42,0.1,0.08,-0.04,4.89,8.64,0.59,0.14,-0.07,0.01,7.27,6.5,-2.35,0.22,0.14,-0.02
1940,-1.43,9.37,-3.34,0.16,0.06,0.02,5.07,8.85,0.69,0.04,-0.13,0.05,7.27,6.95,-2.38,0.14,0.13,0.04
1960,-1.4,9.26,-3.39,0.08,0.11,-0.03,4.89,8.44,0.62,0.12,-0.04,0.0,7.21,6.5,-2.29,0.21,0.17,-0.03
1980,-1.47,9.34,-3.32,0.17,0.05,-0.01,5.27,8.5,0.51,0.05,-0.06,0.07,7.34,6.29,-2.45,0.16,0.19,0.07
