timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
560,1.48,2.47,9.3,0.09,0.04,0.01,-8.77,3.27,3.32,0.07,-0.12,0.01,-8.18,4.3,1.76,0.16,0.12,0.01
580,1.49,2.45,9.25,0.09,0.03,0.0,-8.76,3.33,3.26,0.06,-0.13,0.01,-8.18,4.33,1.81,0.15,0.1,0.02
600,1.51,2.5,9.29,0.09,0.03,0.01,-8.75,3.32,3.21,0.06,-0.15,-0.0,-8.15,4.34,1.72,0.14,0.09,0.01
620,1.46,2.44,9.29,0.08,0.04,-0.0,-8.71,3.29,3.18,0.07,-0.13,0.01,-8.15,4.33,1.76,0.15,0.11,0.01
640,1.46,2.47,9.29,0.09,0.03,0.01,-8.68,3.3,3.2,0.07,-0.14,0.02,-8.13,4.34,1.78,0.14,0.1,0.01
660,1.53,2.47,9.28,0.1,0.03,0.0,-8.74,3.31,3.27,0.06,-0.13,-0.0,-8.11,4.38,1.75,0.15,0.11,0.0
680,1.46,2.49,9.29,0.1,0.03,0.01,-8.73,3.32,3.25,0.06,-0.14,0.01,-8.15,4.37,1.76,0.15,0.1,0.02
700,1.46,2.47,9.28,0.1,0.03,0.01,-8.71,3.24,3.23,0.07,-0.14,0.02,-8.16,4.28,1.77,0.15,0.1,0.02
720,1.44,2.44,9.24,0.09,0.03,-0.0,-8.77,3.22,3.23,0.06,-0.13,0.01,-8.23,4.27,1.77,0.15,0.11,0.01
740,1.46,2.49,9.3,0.09,0.04,0.01,-8.73,3.27,3.25,0.06,-0.14,0.01,-8.15,4.36,1.72,0.14,0.1,0.01
760,1.48,2.51,9.3,0.1,0.03,0.01,-8.7,3.34,3.26,0.07,-0.13,0.01,-8.15,4.38,1.77,0.15,0.11,0.02
780,1.47,2.48,9.26,0.09,0.03,0.01,-8.68,3.31,3.24,0.07,-0.13,0.01,-8.16,4.33,1.77,0.16,0.11,0.02
800,1.44,2.44,9.26,0.09,0.03,0.0,-8.72,3.23,3.3,0.07,-0.13,0.01,-8.22,4.34,1.73,0.15,0.11,0.01
820,1.49,2.52,9.28,0.09,0.03,0.01,-8.71,3.32,3.25,0.07,-0.14,0.01,-8.16,4.37,1.73,0.15,0.11,0.01
840,1.46,2.49,9.38,0.1,0.03,0.01,-8.68,3.31,3.28,0.07,-0.14,0.02,-8.18,4.34,1.71,0.15,0.1,0.02
860,1.48,2.46,9.23,0.09,0.03,0.0,-8.7,3.25,3.24,0.07,-0.13,0.01,-8.21,4.3,1.72,0.15,0.11,0.01
880,1.5,2.46,9.26,0.09,0.03,0.01,-8.71,3.26,3.32,0.06,-0.13,0.01,-8.17,4.32,1.78,0.14,0.1,0.01
900,1.47,2.48,9.28,0.09,0.03,0.01,-8.74,3.32,3.23,0.06,-0.14,0.01,-8.12,4.33,1.68,0.15,0.1,0.01
920,1.47,2.54,9.26,0.09,0.02,0.0,-8.68,3.3,3.23,0.06,-0.13,0.0,-8.14,4.34,1.75,0.14,0.1,0.0
940,1.43,2.48,9.23,0.09,0.02,0.01,-8.73,3.31,3.24,0.07,-0.13,-0.0,-8.14,4.31,1.75,0.15,0.1,0.01
960,1.47,2.5,9.25,0.09,0.03,0.01,-8.67,3.34,3.26,0.07,-0.13,0.01,-8.13,4.36,1.72,0.15,0.11,0.02
980,1.49,2.43,9.29,0.09,0.04,0.01,-8.74,3.27,3.2,0.07,-0.13,0.01,-8.18,4.3,1.69,0.14,0.1,0.01
1000,1.44,2.45,9.3,0.08,0.03,0.01,-8.7,3.29,3.27,0.07,-0.13,0.01,-8.16,4.32,1.76,0.15,0.1,0.01
1020,1.48,2.44,9.3,0.09,0.03,0.0,-8.77,3.25,3.21,0.06,-0.13,0.01,-8.17,4.29,1.7,0.15,0.1,0.01
1040,1.48,2.54,9.32,0.09,0.04,0.0,-8.71,3.33,3.24,0.07,-0.13,0.01,-8.17,4.36,1.74,0.15,0.11,0.02
1060,1.46,2.47,9.34,0.09,0.03,0.0,-8.7,3.28,3.21,0.06,-0.14,0.0,-8.2,4.33,1.73,0.14,0.1,0.01
1080,1.47,2.47,9.28,0.09,0.02,0.0,-8.7,3.31,3.26,0.07,-0.14,-0.0,-8.16,4.31,1.76,0.15,0.09,0.01
1100,1.42,2.46,9.27,0.09,0.03,0.01,-8.68,3.31,3.27,0.07,-0.13,0.01,-8.15,4.31,1.73,0.15,0.11,0.01
1120,1.44,2.45,9.24,0.09,0.04,0.01,-8.71,3.29,3.24,0.08,-0.13,0.02,-8.19,4.3,1.72,0.16,0.11,0.02
1140,1.48,2.46,9.25,0.09,0.04,0.0,-8.72,3.32,3.3,0.07,-0.13,0.02,-8.18,4.33,1.7,0.15,0.11,0.02
1160,1.49,2.5,9.34,0.09,0.03,0.01,-8.69,3.3,3.14,0.06,-0.14,0.02,-8.17,4.35,1.7,0.14,0.1,0.01
1180,1.46,2.52,9.32,0.09,0.03,0.01,-8.68,3.34,3.2,0.07,-0.13,0.01,-8.15,4.38,1.75,0.14,0.1,0.02
1200,1.5,2.53,9.24,0.09,0.03,0.01,-8.7,3.35,3.21,0.07,-0.13,0.03,-8.2,4.35,1.71,0.15,0.11,0.02
1220,1.46,2.42,9.28,0.09,0.03,0.0,-8.72,3.28,3.22,0.07,-0.14,0.02,-8.17,4.32,1.72,0.15,0.1,0.01
1240,1.47,2.43,9.31,0.1,0.03,0.01,-8.74,3.27,3.32,0.06,-0.14,0.01,-8.16,4.34,1.68,0.14,0.1,0.01
1260,1.47,2.46,9.23,0.09,0.03,0.01,-8.72,3.27,3.23,0.07,-0.13,0.01,-8.13,4.3,1.75,0.15,0.11,0.01
1280,1.45,2.49,9.25,0.09,0.03,0.0,-8.75,3.29,3.25,0.06,-0.13,0.01,-8.16,4.34,1.82,0.14,0.1,0.02
1300,1.49,2.48,9.27,0.09,0.04,0.01,-8.73,3.28,3.25,0.07,-0.13,0.02,-8.17,4.33,1.75,0.15,0.1,0.01
1320,1.47,2.51,9.26,0.09,0.03,0.01,-8.7,3.31,3.25,0.06,-0.13,0.01,-8.17,4.35,1.73,0.14,0.09,0.01
1340,1.46,2.45,9.28,0.1,0.03,0.01,-8.72,3.29,3.19,0.07,-0.13,0.0,-8.16,4.35,1.71,0.15,0.11,0.02
1360,1.46,2.47,9.27,0.09,0.03,0.01,-8.69,3.27,3.22,0.07,-0.14,0.02,-8.15,4.35,1.78,0.15,0.1,0.02
1380,1.47,2.49,9.34,0.09,0.03,0.01,-8.71,3.29,3.26,0.07,-0.13,0.02,-8.18,4.36,1.77,0.15,0.11,0.02
1400,1.52,2.47,9.27,0.09,0.03,0.0,-8.71,3.3,3.22,0.07,-0.14,0.01,-8.18,4.33,1.71,0.15,0.1,0.01
1420,1.52,2.51,9.21,0.09,0.03,0.01,-8.71,3.34,3.19,0.07,-0.13,0.01,-8.18,4.36,1.77,0.15,0.1,0.01
1440,1.44,2.43,9.24,0.09,0.03,0.0,-8.69,3.31,3.18,0.07,-0.13,0.02,-8.17,4.35,1.72,0.15,0.11,0.02
1460,1.48,2.46,9.24,0.09,0.03,0.01,-8.65,3.3,3.26,0.07,-0.13,0.02,-8.16,4.33,1.73,0.15,0.12,0.02
1480,1.43,2.46,9.28,0.09,0.03,0.01,-8.73,3.31,3.21,0.07,-0.13,0.01,-8.16,4.31,1.68,0.15,0.11,0.01
1500,1.49,2.47,9.27,0.09,0.03,0.01,-8.71,3.34,3.31,0.07,-0.14,0.01,-8.17,4.32,1.73,0.15,0.1,0.01
1520,1.45,2.49,9.34,0.1,0.03,0.0,-8.75,3.3,3.26,0.07,-0.13,0.02,-8.09,4.34,1.71,0.15,0.11,0.02
1540,1.47,2.52,9.29,0.09,0.03,0.0,-8.73,3.28,3.28,0.08,-0.13,0.02,-8.17,4.33,1.73,0.16,0.12,0.02
1560,1.46,2.42,9.18,0.09,0.04,0.0,-8.74,3.29,3.22,0.06,-0.14,0.02,-8.21,4.33,1.7,0.15,0.1,0.02
1580,1.46,2.46,9.32,0.1,0.03,0.01,-8.72,3.28,3.25,0.06,-0.14,0.02,-8.19,4.3,1.72,0.15,0.1,0.01
1600,1.45,2.48,9.25,0.1,0.03,0.01,-8.72,3.33,3.26,0.06,-0.14,0.0,-8.15,4.34,1.74,0.14,0.1,0.01
1620,1.46,2.48,9.23,0.1,0.03,0.01,-8.72,3.32,3.24,0.07,-0.13,0.01,-8.15,4.33,1.71,0.15,0.11,0.01
1640,1.52,2.51,9.34,0.09,0.03,0.01,-8.74,3.28,3.27,0.07,-0.14,0.01,-8.18,4.36,1.75,0.15,0.1,0.01
1660,1.47,2.46,9.33,0.1,0.04,0.0,-8.72,3.34,3.22,0.07,-0.13,0.01,-8.15,4.33,1.75,0.15,0.1,0.01
1680,1.44,2.47,9.28,0.1,0.04,0.01,-8.72,3.3,3.23,0.07,-0.13,0.01,-8.15,4.33,1.73,0.15,0.11,0.01
1700,1.46,2.49,9.26,0.09,0.04,0.0,-8.71,3.31,3.31,0.07,-0.14,0.02,-8.17,4.36,1.74,0.15,0.11,0.02
1720,1.48,2.5,9.2,0.09,0.02,0.01,-8.7,3.28,3.23,0.07,-0.14,0.01,-8.17,4.35,1.69,0.15,0.11,0.01
1740,1.46,2.46,9.35,0.09,0.02,0.0,-8.72,3.35,3.33,0.07,-0.14,0.01,-8.15,4.33,1.73,0.15,0.11,0.01
1760,1.44,2.49,9.3,0.09,0.03,0.01,-8.7,3.32,3.25,0.07,-0.13,0.01,-8.14,4.3,1.7,0.15,0.11,0.01
1780,1.51,2.48,9.27,0.09,0.03,0.01,-8.68,3.32,3.28,0.07,-0.13,0.01,-8.15,4.35,1.76,0.15,0.11,0.01
1800,1.51,2.49,9.23,0.1,0.02,0.01,-8.72,3.32,3.22,0.06,-0.14,0.0,-8.15,4.33,1.71,0.14,0.09,0.01
1820,1.46,2.5,9.28,0.1,0.03,0.0,-8.73,3.33,3.25,0.06,-0.14,0.01,-8.16,4.36,1.72,0.14,0.1,0.01
1840,1.43,2.51,9.31,0.1,0.04,0.01,-8.72,3.3,3.25,0.07,-0.14,0.01,-8.17,4.33,1.78,0.14,0.09,0.02
1860,1.52,2.55,9.27,0.09,0.03,0.01,-8.68,3.35,3.23,0.06,-0.13,0.01,-8.13,4.37,1.7,0.15,0.1,0.02
1880,1.49,2.48,9.3,0.09,0.03,0.01,-8.7,3.34,3.19,0.07,-0.13,0.01,-8.11,4.35,1.77,0.16,0.11,0.01
1900,1.47,2.53,9.33,0.09,0.02,0.01,-8.72,3.33,3.29,0.06,-0.13,0.01,-8.11,4.36,1.73,0.15,0.1,0.01
1920,1.51,2.49,9.33,0.09,0.03,0.01,-8.72,3.31,3.21,0.07,-0.13,-0.0,-8.19,4.35,1.71,0.15,0.11,0.0
1940,1.44,2.5,9.26,0.09,0.02,0.0,-8.67,3.34,3.19,0.07,-0.13,0.01,-8.12,4.38,1.68,0.15,0.1,0.01
1960,1.47,2.44,9.27,0.09,0.03,0.01,-8.73,3.33,3.26,0.06,-0.14,0.01,-8.16,4.32,1.74,0.14,0.1,0.02
1980,1.47,2.44,9.29,0.09,0.02,0.0,-8.69,3.31,3.28,0.06,-0.14,0.0,-8.15,4.32,1.65,0.15,0.1,0.0
