timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
420,3.13,1.58,9.1,0.09,0.03,0.0,-8.85,2.94,3.21,0.06,-0.14,0.01,-8.05,4.45,1.77,0.15,0.11,0.01
440,3.15,1.6,9.1,0.09,0.02,0.0,-8.8,2.97,3.24,0.06,-0.14,0.01,-8.07,4.44,1.85,0.15,0.1,0.02
460,3.13,1.59,9.11,0.09,0.02,0.01,-8.86,2.92,3.2,0.06,-0.14,0.01,-8.1,4.41,1.85,0.15,0.1,0.02
480,3.15,1.57,9.1,0.09,0.02,0.01,-8.83,2.94,3.19,0.06,-0.14,0.01,-8.06,4.46,1.81,0.14,0.1,0.01
500,3.15,1.63,9.08,0.09,0.04,0.01,-8.84,2.99,3.25,0.07,-0.13,0.01,-8.07,4.45,1.82,0.15,0.1,0.01
520,3.12,1.6,9.12,0.09,0.03,0.0,-8.83,2.9,3.25,0.07,-0.14,0.01,-8.09,4.42,1.82,0.15,0.11,0.02
540,3.16,1.61,9.06,0.1,0.04,0.0,-8.84,2.95,3.25,0.07,-0.14,0.01,-8.09,4.45,1.84,0.15,0.1,0.02
560,3.13,1.61,9.08,0.09,0.02,0.01,-8.82,2.94,3.2,0.06,-0.13,0.01,-8.09,4.43,1.82,0.15,0.1,0.0
580,3.14,1.58,9.07,0.1,0.04,0.01,-8.82,2.98,3.2,0.07,-0.13,0.01,-8.07,4.44,1.76,0.15,0.11,0.01
600,3.15,1.59,9.11,0.09,0.04,0.0,-8.85,2.95,3.17,0.07,-0.13,0.01,-8.09,4.41,1.83,0.15,0.11,0.02
620,3.14,1.58,9.11,0.09,0.03,0.01,-8.84,2.94,3.21,0.07,-0.13,0.02,-8.05,4.45,1.83,0.15,0.1,0.02
640,3.15,1.6,9.09,0.09,0.03,0.01,-8.84,2.96,3.21,0.07,-0.13,0.01,-8.08,4.43,1.88,0.15,0.1,0.01
660,3.14,1.62,9.11,0.1,0.03,0.01,-8.82,2.91,3.26,0.07,-0.13,0.02,-8.06,4.45,1.81,0.15,0.11,0.02
680,3.18,1.6,9.03,0.1,0.04,0.0,-8.83,2.93,3.24,0.07,-0.14,0.02,-8.06,4.43,1.78,0.15,0.11,0.01
700,3.1,1.58,9.14,0.09,0.04,0.01,-8.81,2.95,3.23,0.07,-0.14,0.01,-8.09,4.4,1.8,0.15,0.11,0.02
720,3.15,1.6,9.09,0.09,0.03,0.01,-8.83,2.93,3.27,0.07,-0.13,0.01,-8.11,4.4,1.85,0.15,0.1,0.01
740,3.15,1.61,9.13,0.09,0.03,0.01,-8.82,2.93,3.32,0.07,-0.12,0.02,-8.1,4.42,1.79,0.15,0.11,0.02
760,3.14,1.61,9.07,0.09,0.04,0.01,-8.89,2.92,3.23,0.07,-0.14,0.02,-8.1,4.4,1.8,0.15,0.11,0.02
780,3.1,1.57,9.12,0.09,0.03,0.01,-8.85,2.9,3.3,0.06,-0.13,0.01,-8.08,4.41,1.82,0.15,0.11,0.02
800,3.14,1.67,9.12,0.1,0.03,0.01,-8.81,2.94,3.25,0.07,-0.13,0.01,-8.09,4.42,1.8,0.15,0.11,0.01
820,3.15,1.62,9.06,0.09,0.04,0.0,-8.81,2.92,3.21,0.07,-0.13,0.02,-8.09,4.41,1.77,0.15,0.11,0.02
840,3.14,1.6,9.08,0.08,0.02,0.01,-8.81,2.91,3.28,0.07,-0.13,0.01,-8.06,4.41,1.84,0.15,0.11,0.01
860,3.16,1.6,9.1,0.09,0.04,0.0,-8.83,2.91,3.18,0.07,-0.13,0.02,-8.11,4.44,1.79,0.15,0.11,0.02
880,3.13,1.65,9.04,0.09,0.02,0.01,-8.83,2.91,3.28,0.07,-0.14,0.01,-8.07,4.44,1.87,0.15,0.1,0.01
900,3.15,1.61,9.13,0.09,0.03,0.0,-8.86,2.9,3.2,0.06,-0.13,0.01,-8.06,4.44,1.81,0.15,0.11,0.02
920,3.14,1.58,9.01,0.09,0.03,0.0,-8.86,2.89,3.21,0.07,-0.13,0.02,-8.06,4.44,1.91,0.15,0.11,0.02
940,3.13,1.63,9.08,0.09,0.03,0.01,-8.82,2.9,3.28,0.06,-0.14,0.01,-8.05,4.43,1.81,0.15,0.1,0.01
960,3.15,1.61,9.08,0.09,0.04,0.01,-8.83,2.91,3.19,0.07,-0.13,0.01,-8.08,4.37,1.83,0.15,0.1,0.02
980,3.13,1.58,9.05,0.1,0.02,0.0,-8.84,2.92,3.28,0.06,-0.13,0.0,-8.12,4.4,1.85,0.15,0.1,0.01
1000,3.13,1.65,9.13,0.1,0.04,0.01,-8.85,2.95,3.2,0.07,-0.13,0.02,-8.06,4.44,1.79,0.15,0.11,0.01
1020,3.17,1.58,9.08,0.09,0.03,0.0,-8.85,2.93,3.22,0.07,-0.13,0.02,-8.11,4.44,1.77,0.15,0.11,0.02
1040,3.17,1.57,9.03,0.09,0.03,0.01,-8.85,2.92,3.2,0.07,-0.13,0.01,-8.07,4.4,1.86,0.15,0.11,0.02
1060,3.22,1.56,9.13,0.09,0.04,0.01,-8.82,2.94,3.21,0.07,-0.14,0.01,-8.04,4.42,1.84,0.14,0.1,0.01
1080,3.16,1.64,9.12,0.08,0.03,0.01,-8.86,2.94,3.25,0.07,-0.13,0.01,-8.06,4.44,1.82,0.15,0.11,0.03
1100,3.15,1.62,9.06,0.1,0.03,0.01,-8.81,2.94,3.26,0.07,-0.14,0.01,-8.11,4.39,1.87,0.15,0.1,0.01
1120,3.11,1.64,9.11,0.09,0.03,0.01,-8.81,2.93,3.21,0.06,-0.13,0.01,-8.11,4.41,1.83,0.15,0.1,0.01
1140,3.14,1.58,9.08,0.1,0.05,0.0,-8.81,2.92,3.23,0.07,-0.13,0.01,-8.08,4.38,1.87,0.15,0.11,0.0
1160,3.18,1.61,9.01,0.1,0.04,0.01,-8.85,2.92,3.2,0.07,-0.13,0.01,-8.06,4.46,1.85,0.15,0.11,0.01
1180,3.15,1.6,9.11,0.09,0.03,0.01,-8.8,2.94,3.21,0.07,-0.13,0.02,-8.07,4.4,1.83,0.15,0.1,0.01
1200,3.19,1.62,9.04,0.09,0.02,0.01,-8.85,2.93,3.24,0.07,-0.13,0.01,-8.06,4.39,1.81,0.15,0.11,0.01
1220,3.19,1.63,9.1,0.09,0.04,0.0,-8.85,2.94,3.23,0.07,-0.14,0.02,-8.09,4.39,1.86,0.15,0.1,0.01
1240,3.17,1.63,9.12,0.09,0.04,0.01,-8.81,2.92,3.26,0.07,-0.13,0.01,-8.07,4.39,1.73,0.15,0.1,0.02
1260,3.17,1.57,9.1,0.09,0.02,0.0,-8.85,2.88,3.24,0.07,-0.13,0.01,-8.1,4.42,1.76,0.15,0.1,0.02
1280,3.17,1.63,9.07,0.09,0.03,0.0,-8.8,2.93,3.28,0.07,-0.13,0.01,-8.11,4.38,1.84,0.15,0.1,0.02
1300,3.18,1.62,9.01,0.09,0.04,0.01,-8.85,2.93,3.21,0.06,-0.13,0.01,-8.08,4.38,1.82,0.15,0.11,0.02
1320,3.17,1.6,9.09,0.09,0.03,0.0,-8.81,2.91,3.22,0.07,-0.13,0.01,-8.08,4.42,1.79,0.15,0.11,0.02
1340,3.18,1.64,9.08,0.08,0.03,0.01,-8.84,2.93,3.28,0.07,-0.13,0.02,-8.08,4.41,1.77,0.15,0.11,0.02
1360,3.18,1.58,9.07,0.1,0.04,0.01,-8.83,2.9,3.27,0.07,-0.13,0.02,-8.09,4.39,1.78,0.15,0.11,0.01
1380,3.13,1.6,9.04,0.09,0.02,0.01,-8.87,2.94,3.23,0.06,-0.13,0.01,-8.1,4.39,1.85,0.14,0.1,0.01
1400,3.09,1.64,9.11,0.09,0.02,0.0,-8.84,2.88,3.21,0.07,-0.14,0.02,-8.05,4.41,1.85,0.15,0.11,0.01
1420,3.11,1.58,9.11,0.09,0.04,0.01,-8.89,2.9,3.21,0.07,-0.14,0.02,-8.06,4.38,1.82,0.15,0.11,0.01
1440,3.15,1.63,9.08,0.09,0.03,0.0,-8.85,2.89,3.25,0.06,-0.14,0.01,-8.08,4.41,1.84,0.14,0.1,0.01
1460,3.11,1.57,9.1,0.09,0.03,0.01,-8.88,2.91,3.26,0.06,-0.14,0.02,-8.08,4.41,1.77,0.15,0.11,0.03
1480,3.17,1.56,9.13,0.1,0.03,0.01,-8.86,2.91,3.28,0.06,-0.14,0.01,-8.09,4.36,1.83,0.15,0.1,0.0
1500,3.19,1.65,9.11,0.09,0.03,0.0,-8.85,2.93,3.23,0.07,-0.14,0.01,-8.08,4.39,1.83,0.15,0.1,0.01
1520,3.19,1.63,9.07,0.09,0.03,0.0,-8.9,2.94,3.24,0.07,-0.13,0.02,-8.09,4.41,1.87,0.15,0.11,0.02
1540,3.18,1.62,9.01,0.09,0.04,0.0,-8.82,2.92,3.27,0.07,-0.13,0.01,-8.14,4.4,1.84,0.15,0.11,0.02
1560,3.2,1.58,9.1,0.09,0.04,0.01,-8.85,2.92,3.25,0.07,-0.13,0.01,-8.07,4.41,1.74,0.15,0.11,0.02
1580,3.17,1.66,9.13,0.09,0.03,0.0,-8.85,2.91,3.25,0.06,-0.14,0.01,-8.11,4.4,1.86,0.15,0.1,0.01
1600,3.15,1.58,9.12,0.1,0.03,0.01,-8.84,2.9,3.25,0.07,-0.13,0.01,-8.08,4.38,1.78,0.15,0.1,0.02
1620,3.15,1.6,9.08,0.1,0.04,0.0,-8.87,2.92,3.2,0.07,-0.13,0.01,-8.13,4.37,1.8,0.15,0.11,0.01
1640,3.16,1.59,9.12,0.09,0.02,0.0,-8.85,2.91,3.28,0.07,-0.14,0.01,-8.11,4.34,1.86,0.15,0.11,0.01
1660,3.17,1.59,9.08,0.09,0.02,0.0,-8.83,2.88,3.28,0.06,-0.13,0.01,-8.12,4.4,1.84,0.15,0.11,0.01
1680,3.16,1.58,9.14,0.09,0.04,0.01,-8.88,2.9,3.24,0.07,-0.13,0.02,-8.11,4.42,1.86,0.15,0.11,0.02
1700,3.19,1.61,9.11,0.1,0.03,0.01,-8.83,2.95,3.25,0.06,-0.13,0.01,-8.07,4.35,1.85,0.15,0.11,0.01
1720,3.08,1.61,9.06,0.09,0.04,0.0,-8.84,2.91,3.26,0.07,-0.14,0.01,-8.08,4.38,1.83,0.15,0.1,0.01
1740,3.15,1.62,9.08,0.1,0.04,0.0,-8.82,2.89,3.26,0.07,-0.13,0.02,-8.1,4.4,1.81,0.14,0.11,0.01
1760,3.14,1.6,9.09,0.1,0.04,0.01,-8.85,2.91,3.23,0.07,-0.13,0.01,-8.14,4.39,1.85,0.15,0.11,0.02
1780,3.18,1.57,9.06,0.1,0.04,0.01,-8.82,2.89,3.24,0.07,-0.14,0.01,-8.1,4.43,1.87,0.15,0.1,0.01
1800,3.17,1.59,9.07,0.09,0.03,0.01,-8.85,2.89,3.25,0.07,-0.14,0.01,-8.13,4.38,1.86,0.15,0.1,0.01
1820,3.15,1.64,9.09,0.1,0.02,0.0,-8.86,2.93,3.23,0.06,-0.13,0.01,-8.08,4.43,1.82,0.15,0.1,0.01
1840,3.15,1.59,9.05,0.1,0.03,0.01,-8.86,2.89,3.23,0.07,-0.13,0.01,-8.12,4.43,1.82,0.15,0.11,0.02
1860,3.14,1.64,9.09,0.1,0.04,0.01,-8.83,2.95,3.28,0.07,-0.13,0.02,-8.07,4.4,1.8,0.15,0.11,0.01
1880,3.18,1.58,9.06,0.1,0.04,0.01,-8.9,2.9,3.29,0.07,-0.13,0.02,-8.06,4.43,1.84,0.15,0.1,0.02
1900,3.2,1.58,9.1,0.09,0.03,0.01,-8.85,2.91,3.25,0.06,-0.14,0.01,-8.06,4.42,1.82,0.14,0.1,0.01
1920,3.18,1.59,9.06,0.09,0.04,0.0,-8.79,2.91,3.17,0.07,-0.13,0.01,-8.08,4.42,1.9,0.15,0.11,0.01
1940,3.16,1.61,9.05,0.1,0.02,0.01,-8.86,2.89,3.25,0.07,-0.14,0.01,-8.12,4.4,1.83,0.15,0.1,0.02
1960,3.16,1.62,9.03,0.1,0.02,0.0,-8.79,2.91,3.22,0.06,-0.14,0.01,-8.1,4.4,1.84,0.15,0.11,0.02
1980,3.15,1.64,9.06,0.1,0.04,0.0,-8.84,2.91,3.21,0.07,-0.14,0.02,-8.09,4.39,1.84,0.15,0.1,0.02
