timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
300,-7.11,4.07,4.96,0.08,0.09,-0.01,-7.97,3.87,-3.82,0.05,-0.1,-0.02,-6.62,4.8,-5.56,0.17,0.12,-0.02
320,-7.14,4.19,5.14,0.12,0.05,0.01,-7.97,4.23,-3.63,0.06,-0.18,0.05,-6.4,5.14,-5.63,0.15,0.09,0.04
340,-7.13,4.14,5.09,0.12,0.02,0.04,-7.78,4.03,-3.85,0.05,-0.15,0.05,-6.7,4.83,-5.53,0.14,0.11,0.07
360,-7.09,4.04,4.89,0.07,0.02,0.0,-7.51,3.76,-3.96,0.06,-0.13,-0.02,-6.51,4.61,-5.55,0.14,0.1,-0.01
380,-7.2,4.08,4.93,0.09,0.03,-0.02,-7.45,3.8,-4.01,0.09,-0.1,-0.02,-6.16,4.55,-5.73,0.17,0.1,-0.02
400,-7.09,4.14,5.05,0.11,0.08,-0.01,-8.11,4.15,-3.69,0.1,-0.13,0.05,-6.8,4.97,-5.5,0.17,0.09,0.04
420,-7.14,4.12,5.04,0.12,0.06,0.01,-8.03,4.1,-3.8,0.06,-0.11,0.01,-6.8,4.81,-5.57,0.15,0.11,0.01
440,-7.08,4.15,4.99,0.05,0.03,-0.0,-8.29,3.99,-3.76,0.05,-0.16,-0.02,-6.58,5.0,-5.55,0.14,0.07,-0.03
460,-7.08,4.18,5.07,0.08,0.02,0.01,-7.46,3.88,-3.87,0.06,-0.16,-0.02,-6.57,4.94,-5.58,0.12,0.07,-0.0
480,-7.11,4.14,5.06,0.11,0.02,0.02,-7.58,3.96,-3.89,0.09,-0.15,0.04,-6.31,4.85,-5.6,0.14,0.09,0.07
500,-7.16,4.0,4.93,0.08,0.03,-0.0,-7.62,3.77,-4.0,0.06,-0.1,0.0,-6.5,4.56,-5.66,0.16,0.12,-0.0
520,-7.16,4.0,4.94,0.07,0.06,-0.01,-7.81,4.01,-3.85,0.07,-0.12,-0.0,-6.38,4.79,-5.67,0.16,0.11,-0.02
540,-7.16,4.15,5.2,0.08,0.05,0.0,-7.81,4.11,-3.86,0.03,-0.13,0.02,-6.73,5.07,-5.58,0.15,0.11,0.02
560,-7.13,4.02,4.8,0.07,0.01,-0.01,-7.38,3.42,-4.08,0.08,-0.15,0.01,-6.28,4.28,-5.64,0.15,0.08,-0.0
580,-7.13,4.12,4.94,0.1,0.07,-0.0,-8.04,4.01,-3.8,0.09,-0.1,0.01,-6.58,4.94,-5.55,0.17,0.12,0.02
600,-7.12,4.15,5.16,0.08,0.05,0.0,-7.83,4.01,-3.83,0.07,-0.12,-0.01,-6.67,4.97,-5.59,0.16,0.11,-0.02
620,-7.08,4.18,5.19,0.1,0.02,-0.0,-7.92,4.14,-3.81,0.06,-0.15,-0.0,-6.88,5.04,-5.51,0.14,0.07,-0.0
640,-7.15,4.11,4.97,0.1,0.0,0.0,-7.69,3.97,-3.9,0.07,-0.15,0.0,-6.25,4.79,-5.68,0.14,0.08,0.02
660,-7.19,4.13,4.99,0.08,0.02,0.0,-7.64,3.84,-3.86,0.08,-0.17,0.02,-6.4,4.77,-5.64,0.14,0.07,-0.0
680,-6.95,5.01,7.52,0.14,0.06,0.04,6.57,-4.09,-5.23,0.97,2.0,0.55,14.72,-0.99,-7.3,1.33,3.3,-0.39
700,-5.2,5.17,6.45,-0.43,-0.56,-0.03,-10.41,6.75,6.74,2.93,4.36,0.46,-3.34,9.82,12.54,4.22,4.36,-0.02
720,-4.0,6.24,5.82,0.29,-2.72,0.31,-19.61,13.01,10.64,1.76,4.36,2.6,-17.47,5.2,6.73,3.14,4.36,-4.02
740,-6.56,0.98,4.99,0.32,-3.04,1.52,2.11,-1.02,5.65,2.01,4.36,1.5,15.43,4.13,6.4,4.36,4.36,-4.36
760,-6.77,3.81,1.74,-0.35,-2.01,-0.1,-11.51,6.16,5.7,1.05,4.36,-1.52,-11.49,12.83,6.36,4.11,4.36,-2.89
780,-8.92,1.93,1.0,0.04,-2.17,0.15,-8.43,5.28,6.36,0.83,4.36,0.27,-11.22,2.84,9.98,3.4,4.36,-3.19
800,-6.71,4.68,2.23,0.95,-0.76,-0.53,-7.97,1.88,10.44,1.36,4.36,1.75,-4.26,5.76,11.68,4.36,4.36,-1.54
820,-6.81,3.15,4.94,0.43,-0.46,-0.48,-7.24,6.81,14.5,1.41,4.36,2.54,-6.64,9.05,13.25,3.91,4.36,-0.36
840,-8.17,4.65,4.33,0.33,-1.06,-0.05,-9.09,3.73,11.61,0.88,4.36,2.27,-4.76,7.68,11.43,2.61,4.36,0.62
860,-7.34,4.31,1.96,0.02,-0.85,-0.07,-3.93,2.44,9.42,0.59,3.05,1.62,0.57,4.39,8.21,1.95,3.07,0.65
880,-7.25,3.82,0.43,0.25,-0.23,0.09,-7.96,2.93,11.65,0.37,1.58,0.11,-1.42,5.59,10.61,1.47,1.61,-0.08
900,-8.57,4.41,-0.39,-0.35,-0.23,0.23,-4.21,2.84,10.07,0.12,0.43,-0.3,1.81,4.8,8.47,0.81,0.8,-0.01
920,-8.34,3.57,2.67,0.1,0.06,0.02,-1.04,2.25,11.25,-0.04,0.5,-0.21,2.67,4.07,9.59,0.42,0.83,0.0
940,-8.47,3.96,2.63,-0.22,-0.16,0.16,-1.39,1.66,10.95,0.22,-0.33,0.46,2.88,3.4,9.52,0.23,-0.11,0.34
960,-8.83,3.74,2.5,-0.26,-0.17,0.14,-1.08,1.99,10.36,0.18,-0.33,0.47,3.23,3.33,8.06,0.18,-0.05,0.35
980,-8.6,3.89,1.66,-0.07,0.04,-0.0,-2.06,1.22,9.34,0.03,0.08,0.25,1.94,2.71,8.34,0.22,0.35,0.18
1000,-8.14,3.92,1.82,0.14,0.18,-0.02,-1.7,1.62,9.88,0.21,0.05,0.11,2.25,3.31,8.58,0.25,0.23,-0.03
1020,-8.75,4.12,2.87,0.03,0.15,-0.02,-0.71,2.13,10.61,0.13,-0.0,0.17,3.48,3.66,8.63,0.17,0.23,0.07
1040,-8.56,4.37,2.92,0.06,0.14,-0.02,-0.84,1.92,10.43,0.1,-0.0,0.11,3.45,3.38,8.81,0.18,0.22,0.05
1060,-8.54,4.13,2.23,0.07,0.12,0.0,-1.18,1.9,10.03,0.09,0.08,0.13,2.85,3.45,8.22,0.2,0.31,0.05
1080,-7.92,3.95,2.22,0.09,0.23,-0.05,-1.27,1.75,9.96,0.09,0.09,0.11,2.9,3.33,8.31,0.17,0.29,-0.0
1100,-8.46,4.23,2.96,0.15,0.12,-0.02,-0.51,2.17,10.62,0.06,-0.02,-0.02,3.73,3.73,8.69,0.11,0.2,-0.03
1120,-8.62,4.33,2.95,0.09,0.04,-0.01,-0.54,1.98,10.41,0.01,-0.04,-0.06,3.62,3.52,8.4,0.1,0.22,-0.01
1140,-8.12,4.03,2.26,0.08,0.1,0.0,-1.18,1.73,9.91,-0.0,-0.03,-0.07,2.78,3.29,8.49,0.11,0.21,-0.01
1160,-8.31,3.93,2.61,0.17,0.11,0.0,-0.64,1.89,10.36,0.05,-0.01,-0.01,3.37,3.46,8.53,0.16,0.23,-0.01
1180,-8.3,4.19,2.66,0.07,0.05,-0.02,-0.83,1.91,10.42,0.05,-0.13,0.01,3.24,3.5,8.62,0.12,0.1,0.03
1200,-8.3,4.2,2.74,0.06,0.05,-0.0,-0.73,1.96,10.34,0.06,-0.16,0.01,3.45,3.5,8.42,0.12,0.08,0.02
1220,-8.46,4.13,2.41,0.11,0.06,-0.01,-0.91,2.0,9.97,0.05,-0.05,-0.01,3.15,3.5,8.21,0.16,0.19,-0.01
1240,-8.27,4.19,2.49,0.1,0.06,0.02,-0.84,2.11,10.25,0.1,-0.06,0.05,3.2,3.64,8.42,0.2,0.18,0.03
1260,-8.28,4.25,2.51,0.08,0.08,0.02,-0.82,1.99,10.46,0.09,-0.08,0.06,3.32,3.56,8.58,0.18,0.15,0.04
1280,-8.43,4.18,2.73,0.06,0.0,0.03,-0.56,1.91,10.23,0.05,-0.14,0.01,3.56,3.34,8.32,0.15,0.12,0.03
1300,-8.39,4.01,2.43,0.08,0.07,0.01,-0.88,1.84,10.01,0.01,0.02,0.04,3.08,3.32,8.29,0.19,0.27,0.04
1320,-8.2,3.96,2.16,0.09,0.14,-0.01,-1.16,1.71,9.87,0.03,0.08,0.05,2.8,3.28,8.41,0.2,0.32,0.03
1340,-8.04,4.06,2.61,0.09,0.13,0.01,-0.68,1.89,10.37,0.09,-0.02,0.05,3.38,3.44,8.55,0.18,0.2,0.02
1360,-8.47,4.23,2.96,0.09,0.06,0.04,-0.27,2.07,10.46,0.1,-0.06,0.12,3.82,3.52,8.48,0.2,0.18,0.08
1380,-8.25,3.91,2.36,0.02,0.04,0.03,-1.01,1.71,10.15,0.05,-0.06,0.09,2.94,3.3,8.52,0.18,0.18,0.08
1400,-8.4,4.13,2.6,0.07,0.06,0.01,-0.75,1.79,10.04,0.08,-0.08,0.07,3.25,3.32,8.31,0.19,0.15,0.04
1420,-8.38,4.05,2.94,0.11,0.07,0.03,-0.29,1.87,10.48,0.08,-0.08,0.04,3.74,3.41,8.58,0.2,0.15,0.03
1440,-8.51,4.1,2.82,0.05,0.02,-0.01,-0.6,1.74,10.63,0.04,-0.12,0.06,3.53,3.34,8.81,0.15,0.12,0.07
1460,-8.19,4.05,2.53,0.11,-0.02,0.0,-0.86,1.75,10.22,0.08,-0.17,0.02,3.12,3.31,8.48,0.15,0.05,0.02
1480,-8.35,4.09,2.59,0.1,0.04,-0.02,-0.76,1.84,10.1,0.03,-0.11,-0.03,3.34,3.42,8.45,0.12,0.13,-0.0
1500,-8.12,4.03,2.76,0.12,0.04,0.02,-0.61,1.9,10.23,0.04,-0.13,-0.02,3.53,3.4,8.3,0.12,0.11,0.01
1520,-8.28,4.13,2.71,0.07,0.05,-0.02,-0.7,1.86,10.21,0.01,-0.1,0.02,3.37,3.35,8.47,0.13,0.15,0.04
1540,-8.33,4.17,2.51,0.09,0.01,-0.01,-0.73,1.96,10.22,0.03,-0.13,-0.01,3.33,3.5,8.42,0.14,0.11,0.02
1560,-8.39,4.19,2.44,0.08,0.03,-0.01,-0.82,2.05,10.06,0.05,-0.08,0.01,3.23,3.53,8.32,0.16,0.16,0.02
1580,-8.34,4.14,2.52,0.12,0.05,0.04,-0.71,1.87,10.29,0.12,-0.12,0.01,3.4,3.47,8.58,0.19,0.1,-0.01
1600,-8.41,3.96,2.66,0.09,0.03,0.04,-0.54,1.81,10.44,0.1,-0.15,0.04,3.52,3.38,8.59,0.16,0.09,0.03
1620,-8.35,4.07,2.46,0.11,0.06,0.0,-0.74,1.79,10.07,0.06,-0.05,0.01,3.23,3.35,8.26,0.18,0.19,-0.0
1640,-8.21,4.12,2.84,0.09,0.06,-0.01,-0.41,1.9,10.46,0.06,-0.14,-0.01,3.66,3.45,8.49,0.12,0.1,0.0
1660,-8.38,4.19,2.76,0.08,0.05,0.01,-0.46,1.97,10.39,0.06,-0.15,0.02,3.58,3.51,8.48,0.14,0.1,0.03
1680,-8.35,4.14,2.75,0.07,0.02,0.03,-0.36,2.01,10.13,0.07,-0.14,0.04,3.62,3.46,8.2,0.17,0.11,0.05
1700,-8.36,4.21,2.46,0.09,0.02,0.06,-0.85,1.81,9.94,0.09,-0.09,0.05,3.21,3.33,8.25,0.21,0.15,0.03
1720,-8.29,4.03,2.35,0.12,0.09,0.04,-0.95,1.74,10.16,0.11,-0.06,0.0,3.09,3.33,8.43,0.2,0.16,-0.03
1740,-8.41,3.9,2.68,0.11,0.05,0.0,-0.46,1.72,10.53,0.07,-0.12,-0.0,3.51,3.34,8.74,0.16,0.1,-0.0
1760,-8.4,4.22,2.94,0.08,0.04,-0.01,-0.54,1.72,10.4,0.02,-0.13,-0.02,3.63,3.21,8.59,0.13,0.11,0.01
1780,-8.32,3.99,2.52,0.09,-0.0,0.0,-0.57,1.92,10.09,0.02,-0.14,-0.02,3.38,3.48,8.29,0.13,0.11,0.02
1800,-8.24,4.06,2.38,0.05,0.05,-0.03,-0.78,1.85,10.01,0.02,-0.12,0.02,3.17,3.41,8.29,0.11,0.13,0.04
1820,-8.35,4.24,2.49,0.09,0.06,-0.01,-0.72,1.9,9.97,0.06,-0.08,0.01,3.29,3.39,8.33,0.16,0.16,0.0
1840,-8.33,4.21,2.75,0.13,0.06,0.03,-0.46,1.91,10.32,0.13,-0.11,-0.01,3.57,3.4,8.49,0.2,0.11,-0.04
1860,-8.33,4.03,2.8,0.11,0.04,0.03,-0.39,1.98,10.41,0.09,-0.14,0.01,3.62,3.44,8.4,0.17,0.1,0.01
1880,-8.34,4.17,2.56,0.1,0.03,0.02,-0.74,1.84,10.06,0.07,-0.1,0.01,3.28,3.31,8.36,0.18,0.13,0.0
1900,-8.39,4.13,2.38,0.13,0.05,0.02,-0.76,1.81,10.04,0.11,-0.09,-0.01,3.26,3.34,8.36,0.2,0.13,-0.03
1920,-8.37,3.96,2.65,0.1,0.07,-0.01,-0.54,1.8,10.53,0.07,-0.11,0.01,3.51,3.38,8.64,0.14,0.11,0.0
1940,-8.44,4.13,2.89,0.08,-0.0,-0.0,-0.45,1.81,10.37,0.05,-0.17,0.01,3.61,3.32,8.43,0.12,0.07,0.02
1960,-8.39,3.95,2.41,0.09,-0.01,-0.04,-0.82,1.75,9.9,0.04,-0.16,-0.01,3.18,3.21,8.22,0.11,0.08,-0.01
1980,-8.42,3.98,2.22,0.15,0.12,-0.08,-1.05,1.65,9.85,0.03,-0.05,-0.09,2.95,3.17,8.22,0.11,0.18,-0.09
