timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
460,-3.42,1.0,8.85,0.09,0.04,0.0,-8.6,3.03,3.94,0.07,-0.13,0.02,-7.73,4.68,2.6,0.15,0.1,0.01
480,-3.44,0.98,8.87,0.09,0.04,0.01,-8.62,3.02,3.93,0.06,-0.13,0.01,-7.73,4.67,2.69,0.15,0.11,0.01
500,-3.43,1.01,8.83,0.11,0.04,0.01,-8.58,3.0,3.91,0.07,-0.13,0.03,-7.69,4.67,2.68,0.15,0.11,0.02
520,-3.45,0.97,8.82,0.1,0.02,0.01,-8.65,2.99,3.9,0.07,-0.14,0.01,-7.73,4.66,2.64,0.14,0.11,0.02
540,-3.42,0.98,8.84,0.09,0.04,0.0,-8.66,3.01,3.93,0.06,-0.13,0.01,-7.71,4.71,2.69,0.15,0.11,0.01
560,-3.45,0.96,8.86,0.09,0.04,0.01,-8.6,3.01,3.89,0.07,-0.14,0.02,-7.71,4.67,2.59,0.15,0.1,0.02
580,-3.43,0.95,8.85,0.11,0.03,0.01,-8.68,3.02,3.93,0.07,-0.14,0.02,-7.74,4.66,2.71,0.15,0.11,0.0
600,-3.43,0.99,8.95,0.08,0.05,-0.0,-8.61,2.96,3.84,0.06,-0.13,0.01,-7.69,4.69,2.6,0.15,0.11,0.01
620,-3.42,0.98,8.93,0.09,0.03,0.01,-8.6,2.98,3.87,0.06,-0.13,0.02,-7.69,4.69,2.64,0.15,0.11,0.02
640,-3.43,1.01,8.84,0.09,0.03,0.01,-8.64,3.01,3.91,0.06,-0.14,0.02,-7.73,4.68,2.64,0.15,0.11,0.01
660,-3.4,0.99,8.93,0.1,0.04,0.0,-8.6,3.0,3.88,0.07,-0.13,0.01,-7.72,4.67,2.64,0.15,0.1,0.01
680,-3.42,0.97,8.78,0.1,0.04,0.0,-8.64,2.96,3.93,0.07,-0.13,0.0,-7.71,4.69,2.68,0.15,0.11,0.01
700,-3.41,1.03,8.79,0.08,0.03,0.0,-8.64,2.96,3.91,0.07,-0.13,0.02,-7.74,4.69,2.66,0.15,0.11,0.02
720,-3.37,0.93,8.83,0.1,0.03,0.01,-8.63,3.02,3.93,0.07,-0.13,0.01,-7.74,4.66,2.72,0.14,0.11,0.01
740,-3.4,0.98,8.88,0.09,0.03,0.0,-8.64,2.99,3.92,0.06,-0.13,0.0,-7.72,4.65,2.66,0.14,0.1,0.01
760,-3.53,0.97,8.92,0.11,0.02,0.01,-8.67,3.02,3.84,0.07,-0.14,0.03,-7.73,4.71,2.64,0.16,0.1,-0.0
780,-3.57,0.8,8.94,0.15,0.02,0.02,-8.72,2.99,3.88,0.06,-0.11,0.02,-7.75,4.7,2.62,0.17,0.16,-0.06
800,-4.4,1.39,9.11,0.0,0.1,0.09,-8.83,3.49,3.77,0.1,-0.05,0.22,-7.87,4.81,2.13,0.35,0.25,-0.13
820,-4.36,-0.33,9.24,-0.0,-0.09,0.07,-8.98,2.31,3.63,0.0,-0.11,-0.05,-6.98,5.2,1.66,0.38,0.01,-0.85
840,-4.59,0.29,10.03,-0.41,0.63,-0.01,-10.46,1.78,3.72,-0.01,-0.16,0.12,-11.48,3.96,4.25,0.34,0.2,-0.44
860,-4.64,2.44,11.66,-1.1,1.2,-0.28,-11.05,2.83,4.66,0.26,-0.1,0.05,-9.4,6.02,3.42,0.57,-0.06,-0.69
880,-4.44,1.68,13.96,-0.73,2.23,0.16,-15.04,6.18,6.46,0.17,0.01,0.48,-12.4,9.74,4.78,0.47,0.51,-0.21
900,-3.0,3.56,16.22,-0.83,0.06,0.57,-17.53,4.48,6.68,-0.52,-1.25,0.13,-15.31,9.31,5.82,-0.61,-0.7,0.39
920,-3.14,3.35,14.55,0.85,-1.74,0.8,-14.77,2.77,5.64,-0.4,-1.81,0.63,-13.88,6.92,5.39,-0.51,-1.16,1.07
940,-2.49,2.18,12.74,-0.54,0.07,0.82,-14.23,3.65,5.72,-0.28,-2.59,0.78,-11.15,7.14,4.91,-0.55,-1.98,1.24
960,-0.83,2.88,11.87,-1.86,-0.29,0.84,-12.55,3.53,5.6,-0.59,-2.92,0.12,-10.71,6.67,4.8,-1.0,-2.38,0.79
980,-0.17,3.39,10.28,-0.14,-2.16,1.04,-10.82,2.77,5.33,-0.63,-3.2,0.1,-9.56,5.95,4.64,-1.07,-2.58,0.87
1000,0.19,3.05,8.97,0.59,-3.27,1.19,-11.08,2.98,5.23,-0.72,-3.71,0.3,-9.97,6.39,4.91,-1.28,-3.13,1.24
1020,-0.39,2.03,7.27,0.36,-3.56,1.17,-8.77,1.47,4.13,-0.7,-4.3,0.18,-7.38,3.79,4.06,-1.36,-3.79,1.24
1040,-0.8,1.67,6.5,0.46,-3.68,1.0,-7.59,1.92,3.8,-0.64,-4.36,-0.01,-6.06,3.62,3.2,-1.36,-3.91,1.05
1060,-0.98,1.53,5.18,-0.07,-3.46,0.96,-7.36,2.09,3.61,-0.74,-4.36,-0.39,-6.03,3.72,3.09,-1.5,-4.15,0.67
1080,-3.52,0.87,1.75,-0.63,-4.36,0.72,-3.21,-0.73,-0.14,-0.65,-4.36,-0.92,-2.58,-0.48,-0.23,-1.49,-4.36,0.17
1100,-4.34,0.77,0.97,-0.56,-4.36,0.6,-1.12,-0.0,-1.04,-0.49,-4.36,-0.96,-0.54,-0.4,-1.77,-1.3,-4.26,-0.0
1120,-5.94,0.79,-0.96,-0.32,-3.7,0.46,1.2,0.81,-3.52,-0.38,-3.85,-0.86,1.09,-0.35,-4.75,-1.05,-3.56,0.02
1140,-7.51,0.7,-1.81,-0.21,-2.25,0.29,2.79,0.92,-5.94,-0.33,-3.0,-0.46,2.17,-0.94,-7.2,-0.8,-2.7,0.2
1160,-7.45,0.74,-2.57,0.32,-1.42,0.23,2.17,0.37,-7.41,-0.14,-2.38,-0.44,2.14,-1.85,-8.72,-0.61,-2.26,0.26
1180,-9.29,1.56,-3.21,0.96,-0.5,-0.2,1.73,1.51,-8.99,0.16,-1.19,0.05,1.61,-0.79,-10.33,0.08,-0.93,0.34
1200,-9.51,0.97,-1.98,0.78,-0.37,0.01,0.48,2.42,-8.89,0.11,-0.66,0.31,0.07,0.24,-10.33,0.06,-0.36,0.51
1220,-10.14,0.76,-1.28,0.34,-0.23,0.07,-0.08,1.34,-9.65,0.05,-0.38,0.33,-0.24,-1.15,-10.64,0.14,-0.06,0.32
1240,-10.03,1.11,-0.91,0.2,-0.02,-0.12,-1.1,1.81,-9.52,0.2,0.01,0.05,-1.62,-0.1,-10.46,0.33,0.25,0.01
1260,-9.68,1.2,-0.35,0.24,0.13,-0.1,-2.49,2.42,-8.98,0.2,0.05,0.08,-2.89,0.88,-10.01,0.31,0.28,0.02
1280,-9.73,1.31,0.02,0.1,0.12,-0.03,-2.65,2.18,-8.95,0.14,-0.1,0.18,-2.83,0.55,-9.83,0.25,0.16,0.13
1300,-9.79,1.26,0.18,0.14,0.17,-0.05,-2.38,2.2,-8.95,0.17,0.03,0.14,-2.49,0.45,-9.92,0.29,0.26,0.09
1320,-9.63,1.4,0.34,0.2,0.19,-0.08,-2.94,2.43,-8.79,0.18,0.07,0.08,-3.1,0.9,-9.71,0.3,0.28,0.03
1340,-9.38,1.53,0.59,0.21,0.03,-0.05,-3.4,2.66,-8.43,0.13,-0.07,0.03,-3.62,1.3,-9.45,0.21,0.14,0.02
1360,-9.59,1.55,0.62,0.16,0.01,-0.03,-3.03,2.52,-8.59,0.11,-0.09,0.05,-3.17,1.04,-9.62,0.21,0.15,0.02
1380,-9.5,1.47,0.72,0.15,0.06,0.0,-3.23,2.61,-8.5,0.08,-0.07,0.03,-3.33,1.18,-9.52,0.17,0.18,0.01
1400,-9.44,1.46,0.64,0.11,0.04,-0.01,-3.53,2.3,-8.61,0.08,-0.11,0.04,-3.73,0.95,-9.5,0.16,0.12,0.05
1420,-9.61,1.49,0.51,0.06,0.06,-0.04,-2.94,2.44,-8.63,0.12,-0.09,0.01,-3.13,0.97,-9.62,0.21,0.13,-0.02
1440,-9.46,1.63,0.52,0.11,0.01,-0.01,-3.27,2.58,-8.58,0.09,-0.16,0.01,-3.37,1.19,-9.51,0.16,0.08,0.0
1460,-9.48,1.6,0.54,0.11,-0.02,-0.02,-3.0,2.46,-8.59,0.1,-0.18,0.03,-3.18,1.08,-9.51,0.17,0.06,0.03
1480,-9.48,1.59,0.45,0.11,0.0,0.0,-2.9,2.74,-8.45,0.06,-0.14,0.01,-2.98,1.18,-9.59,0.14,0.1,0.02
1500,-9.49,1.61,0.51,0.08,0.04,0.04,-3.25,2.49,-8.56,0.04,-0.13,0.02,-3.38,1.09,-9.52,0.12,0.11,0.02
1520,-9.65,1.41,0.49,0.12,-0.01,0.04,-2.76,2.33,-8.66,0.04,-0.15,0.04,-2.99,0.79,-9.73,0.13,0.1,0.03
1540,-9.52,1.34,0.4,0.1,0.04,-0.01,-3.09,2.26,-8.63,0.08,-0.11,-0.01,-3.26,0.79,-9.54,0.16,0.12,-0.0
1560,-9.46,1.59,0.47,0.07,0.05,0.02,-2.79,2.48,-8.49,0.05,-0.12,0.05,-2.96,1.01,-9.52,0.14,0.13,0.03
1580,-9.46,1.45,0.51,0.16,0.04,0.02,-3.17,2.18,-8.55,0.05,-0.11,0.07,-3.33,0.89,-9.47,0.15,0.14,0.08
1600,-9.52,1.26,0.46,0.15,-0.03,-0.03,-2.98,2.2,-8.56,0.11,-0.17,0.02,-3.05,0.7,-9.54,0.19,0.06,0.03
1620,-9.57,1.37,0.25,0.08,0.02,-0.05,-2.73,2.32,-8.69,0.12,-0.13,-0.03,-2.9,0.77,-9.69,0.2,0.1,-0.03
1640,-9.57,1.55,0.4,0.08,0.08,-0.04,-2.86,2.6,-8.65,0.12,-0.09,0.03,-2.98,1.08,-9.7,0.22,0.15,0.0
1660,-9.38,1.58,0.46,0.13,-0.02,-0.02,-3.37,2.59,-8.48,0.1,-0.18,0.02,-3.34,1.13,-9.45,0.17,0.06,0.03
1680,-9.54,1.73,0.32,0.09,-0.0,-0.02,-2.74,2.67,-8.6,0.08,-0.14,-0.05,-2.79,1.11,-9.63,0.16,0.09,-0.04
1700,-9.49,1.75,0.29,0.05,0.07,0.01,-2.74,2.81,-8.52,0.06,-0.09,0.0,-2.88,1.35,-9.69,0.15,0.14,-0.01
1720,-9.46,1.43,0.54,0.15,-0.01,0.02,-3.26,2.34,-8.54,0.04,-0.15,0.03,-3.33,0.94,-9.48,0.12,0.1,0.04
1740,-9.54,1.4,0.44,0.11,-0.02,0.01,-3.17,2.3,-8.59,0.05,-0.16,-0.01,-3.24,0.86,-9.53,0.13,0.08,-0.02
1760,-9.54,1.53,0.36,0.02,0.02,-0.0,-2.83,2.49,-8.59,0.06,-0.13,-0.05,-2.92,1.02,-9.62,0.15,0.1,-0.07
1780,-9.47,1.6,0.35,0.07,0.07,0.02,-2.73,2.49,-8.5,0.06,-0.1,0.01,-2.89,1.01,-9.59,0.15,0.14,-0.0
1800,-9.45,1.54,0.37,0.11,0.06,0.02,-2.85,2.46,-8.53,0.06,-0.09,0.03,-3.09,1.03,-9.58,0.15,0.16,0.03
1820,-9.53,1.5,0.35,0.11,0.08,0.02,-2.89,2.42,-8.61,0.05,-0.07,0.03,-3.1,0.99,-9.56,0.14,0.18,0.02
1840,-9.51,1.44,0.34,0.12,0.11,0.0,-2.84,2.39,-8.61,0.08,-0.01,0.03,-3.06,0.9,-9.56,0.18,0.22,0.0
1860,-9.49,1.54,0.44,0.12,0.15,0.0,-3.08,2.41,-8.48,0.08,-0.02,0.05,-3.28,0.98,-9.53,0.19,0.22,0.02
1880,-9.41,1.5,0.54,0.15,0.1,0.0,-3.38,2.44,-8.48,0.08,-0.06,0.07,-3.53,1.11,-9.47,0.18,0.18,0.05
1900,-9.56,1.66,0.57,0.09,0.06,-0.01,-3.16,2.6,-8.53,0.07,-0.1,0.02,-3.29,1.26,-9.59,0.16,0.14,0.01
1920,-9.54,1.5,0.6,0.12,0.04,0.01,-3.35,2.46,-8.58,0.07,-0.11,0.03,-3.47,1.07,-9.57,0.15,0.13,0.03
1940,-9.51,1.55,0.55,0.09,0.03,-0.0,-3.34,2.37,-8.62,0.07,-0.13,0.0,-3.57,0.95,-9.53,0.15,0.1,0.01
1960,-9.52,1.52,0.52,0.09,0.01,-0.01,-3.19,2.6,-8.5,0.08,-0.15,-0.0,-3.26,1.14,-9.55,0.16,0.09,-0.01
1980,-9.5,1.62,0.5,0.06,0.02,-0.0,-3.12,2.68,-8.44,0.07,-0.13,-0.01,-3.32,1.29,-9.51,0.14,0.1,-0.01
