timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
260,-7.7,3.35,4.47,0.09,0.04,0.01,-6.45,3.36,-5.84,0.06,-0.12,0.01,-6.65,3.2,-6.3,0.15,0.12,0.01
280,-7.75,3.35,4.5,0.11,0.06,0.01,-6.46,3.33,-5.88,0.06,-0.1,0.04,-6.79,3.18,-6.33,0.15,0.15,0.03
300,-7.66,3.29,4.58,0.12,0.07,0.01,-6.62,3.4,-5.83,0.06,-0.1,0.05,-6.82,3.31,-6.27,0.15,0.14,0.03
320,-7.58,3.3,4.58,0.07,0.04,-0.0,-6.7,3.22,-5.8,0.08,-0.15,-0.01,-7.0,3.12,-6.14,0.16,0.09,-0.02
340,-7.62,3.38,4.52,0.1,0.03,-0.0,-6.57,3.45,-5.78,0.07,-0.16,0.02,-6.74,3.38,-6.26,0.15,0.08,0.02
360,-7.69,3.39,4.49,0.13,0.02,0.0,-6.33,3.37,-5.89,0.08,-0.13,0.02,-6.57,3.19,-6.34,0.16,0.11,0.02
380,-7.74,3.34,4.52,0.11,0.05,0.01,-6.5,3.35,-5.98,0.06,-0.14,0.04,-6.81,3.2,-6.31,0.15,0.11,0.03
400,-7.71,3.35,4.57,0.14,0.03,0.01,-6.63,3.37,-5.91,0.07,-0.15,0.05,-6.91,3.21,-6.31,0.15,0.11,0.07
420,-7.71,3.33,4.64,0.1,0.02,0.01,-6.83,3.5,-5.85,0.06,-0.15,0.02,-7.16,3.45,-6.25,0.13,0.09,0.03
440,-7.69,3.38,4.65,0.09,0.0,0.02,-6.57,3.36,-5.87,0.05,-0.18,0.01,-6.84,3.26,-6.34,0.12,0.07,0.03
460,-7.78,3.29,4.56,0.11,0.01,0.02,-6.37,3.36,-5.85,0.06,-0.14,0.02,-6.62,3.14,-6.35,0.14,0.1,0.02
480,-7.67,3.24,4.5,0.06,0.03,0.01,-6.66,3.32,-5.86,0.07,-0.13,-0.01,-6.89,3.14,-6.22,0.15,0.1,-0.03
500,-7.7,3.21,4.5,0.06,0.02,0.01,-6.42,3.21,-5.9,0.06,-0.11,-0.04,-6.64,3.08,-6.31,0.14,0.12,-0.05
520,-7.64,3.3,4.37,0.04,0.05,-0.01,-6.42,3.3,-5.88,0.07,-0.11,-0.01,-6.77,3.19,-6.29,0.15,0.12,-0.02
540,-7.62,3.35,4.51,0.16,0.01,0.01,-6.59,3.48,-5.81,0.08,-0.16,0.06,-6.76,3.39,-6.26,0.16,0.09,0.07
560,-7.76,3.2,4.46,0.11,0.01,0.0,-6.45,3.23,-5.98,0.06,-0.12,-0.01,-6.67,3.08,-6.36,0.14,0.12,-0.02
580,-7.72,3.28,4.4,0.06,0.06,-0.01,-6.34,3.22,-5.96,0.08,-0.1,-0.04,-6.59,2.99,-6.41,0.16,0.13,-0.03
600,-7.75,3.25,4.71,0.13,0.04,0.0,-6.94,3.35,-5.81,0.07,-0.13,0.02,-7.13,3.21,-6.23,0.15,0.11,0.02
620,-7.77,3.28,4.55,0.08,0.03,-0.01,-6.57,3.31,-5.96,0.08,-0.13,-0.01,-6.83,3.18,-6.32,0.16,0.1,-0.02
640,-7.76,3.33,4.52,0.14,0.04,0.01,-6.59,3.51,-5.89,0.06,-0.1,0.03,-6.82,3.31,-6.36,0.15,0.14,0.04
660,-7.8,3.27,4.49,0.1,0.05,0.01,-6.84,3.39,-5.93,0.06,-0.13,0.01,-7.07,3.23,-6.3,0.14,0.12,0.02
680,-7.72,3.31,4.55,0.1,0.04,0.0,-6.55,3.31,-5.86,0.07,-0.14,0.02,-6.77,3.11,-6.33,0.16,0.11,0.01
700,-7.7,3.27,4.47,0.14,0.06,0.01,-6.54,3.37,-5.89,0.07,-0.1,0.03,-6.8,3.17,-6.3,0.16,0.14,0.02
720,-7.68,3.16,4.38,0.11,0.05,-0.0,-6.52,3.33,-5.89,0.07,-0.09,0.0,-6.76,3.19,-6.27,0.15,0.14,0.0
740,-7.68,3.16,4.32,0.06,0.08,-0.01,-6.15,3.24,-5.88,0.07,-0.07,-0.03,-6.43,3.02,-6.33,0.15,0.15,-0.05
760,-7.62,3.25,4.19,0.07,0.15,-0.02,-6.12,3.23,-5.89,0.09,-0.01,-0.0,-6.39,2.98,-6.22,0.19,0.22,-0.04
780,-7.52,3.11,4.39,0.03,0.16,-0.03,-6.05,3.15,-5.59,0.09,0.07,-0.09,-5.95,3.13,-6.05,0.17,0.31,-0.14
800,-7.53,2.98,3.78,0.03,0.25,-0.07,-5.5,3.09,-5.85,0.08,0.14,0.01,-5.7,2.93,-6.38,0.19,0.36,-0.04
820,-7.54,3.02,3.41,0.15,0.3,-0.06,-4.64,2.38,-5.81,0.18,0.28,-0.05,-5.11,1.79,-6.28,0.28,0.55,0.0
840,-7.73,2.78,2.77,0.15,0.42,-0.12,-3.54,2.57,-5.96,0.2,0.5,-0.09,-3.81,1.73,-6.55,0.35,0.71,-0.2
860,-7.45,2.8,1.41,0.14,0.95,-0.24,-1.72,2.47,-5.97,0.26,1.0,-0.06,-1.99,1.32,-6.8,0.52,1.19,-0.31
880,-7.02,2.93,1.7,0.24,1.36,-0.36,-1.33,2.5,-5.07,0.44,1.48,0.16,-1.53,1.53,-6.0,0.82,1.67,-0.26
900,-6.14,2.79,2.82,0.66,1.87,-0.39,-2.04,2.64,-3.45,0.58,2.28,0.37,-1.98,2.07,-4.5,1.13,2.47,-0.28
920,-5.1,2.55,3.91,0.85,2.22,-0.29,-3.86,2.66,-1.66,0.54,2.74,0.56,-3.5,2.91,-2.46,1.21,2.93,-0.18
940,-4.18,2.6,3.71,0.91,2.42,-0.24,-3.88,2.68,-0.94,0.46,2.92,0.64,-3.53,3.12,-1.71,1.14,3.21,-0.01
960,-3.41,2.33,4.37,1.0,3.12,-0.21,-2.78,1.76,0.5,0.39,3.36,0.96,-2.14,1.79,0.08,1.17,3.7,0.16
980,-2.79,2.34,5.73,1.12,3.56,-0.31,-3.79,0.68,1.87,0.58,3.91,1.05,-2.81,0.91,1.89,1.46,4.2,0.13
1000,-1.85,2.58,6.96,1.38,3.94,-0.42,-8.96,1.09,3.68,0.94,4.28,1.22,-8.66,2.72,3.77,1.88,4.36,0.37
1020,-0.47,1.87,9.09,1.45,3.76,-0.94,-8.66,0.06,5.08,1.3,3.96,1.04,-7.59,2.1,5.79,2.13,4.1,0.05
1040,0.57,2.04,10.56,1.65,3.44,-0.9,-11.11,0.71,6.84,1.38,4.05,1.12,-9.65,4.11,7.64,2.25,4.22,0.1
1060,1.17,2.37,11.98,1.01,2.77,-0.8,-11.96,1.66,8.14,1.43,3.43,0.97,-10.47,4.86,8.59,2.15,3.52,0.03
1080,1.57,1.79,11.45,1.1,2.94,-0.84,-12.22,1.98,7.95,1.33,3.3,1.15,-10.06,5.34,8.73,2.02,3.39,0.1
1100,1.77,3.75,11.8,1.06,3.57,-0.88,-10.83,2.83,10.19,1.18,3.16,1.56,-8.79,4.93,10.64,2.27,3.49,0.21
1120,2.21,2.46,13.13,0.85,3.14,-0.24,-13.53,3.4,9.81,0.64,2.9,1.05,-9.98,7.25,9.49,1.39,3.16,0.05
1140,4.42,2.24,13.71,0.68,2.86,-0.04,-15.65,2.08,9.72,0.37,2.39,0.72,-15.12,12.11,9.22,0.81,2.71,1.58
1160,2.93,1.38,13.72,0.61,2.02,0.19,-16.37,0.05,8.16,-0.07,1.22,0.09,-14.21,5.43,9.54,0.19,1.47,0.3
1180,2.08,1.55,12.53,0.89,-0.44,0.26,-11.37,0.65,7.2,-0.11,0.02,0.5,-9.24,3.4,7.77,0.04,0.38,0.67
1200,1.55,0.92,10.62,-0.12,0.5,-0.01,-9.7,0.38,6.22,0.02,0.04,-0.0,-8.08,2.9,6.64,0.11,0.27,0.02
1220,1.6,0.86,10.25,0.19,-0.04,0.01,-9.0,0.39,6.15,0.09,-0.1,-0.0,-7.3,2.63,6.51,0.18,0.13,-0.06
1240,1.67,0.86,9.84,0.12,0.11,-0.04,-8.47,0.36,6.1,0.13,-0.07,-0.04,-7.02,2.58,6.46,0.2,0.13,-0.09
1260,1.92,0.88,9.6,-0.01,0.17,-0.07,-8.42,0.58,6.21,0.12,-0.14,-0.05,-6.86,2.85,6.4,0.19,0.08,-0.07
1280,2.01,0.92,9.46,0.01,0.04,-0.03,-8.16,0.72,6.32,0.09,-0.19,-0.07,-6.57,2.88,6.43,0.14,0.03,-0.06
1300,2.05,0.93,9.39,0.04,-0.07,0.01,-7.52,0.44,6.23,0.05,-0.2,-0.05,-5.89,2.53,6.41,0.11,0.04,-0.04
1320,2.12,0.98,9.3,0.07,0.05,-0.01,-7.6,0.41,6.29,0.07,-0.13,-0.03,-6.05,2.49,6.43,0.15,0.1,-0.06
1340,2.17,1.0,9.32,0.03,0.15,-0.04,-7.92,0.49,6.28,0.1,-0.12,-0.05,-6.37,2.58,6.52,0.18,0.1,-0.1
1360,2.21,1.13,9.11,0.07,-0.04,0.04,-7.43,0.84,6.41,0.02,-0.16,-0.03,-5.81,2.92,6.36,0.09,0.08,-0.02
1380,2.22,1.13,9.16,0.03,0.1,0.03,-7.7,0.57,6.24,0.03,-0.13,0.01,-6.13,2.64,6.33,0.11,0.12,0.02
1400,2.27,1.04,9.25,0.12,0.03,0.07,-7.87,0.71,6.33,0.02,-0.16,0.03,-6.33,2.84,6.48,0.1,0.1,0.04
1420,2.2,0.98,9.29,0.12,-0.09,0.06,-7.78,0.54,6.34,0.03,-0.17,0.01,-6.18,2.65,6.43,0.11,0.08,0.01
1440,2.11,0.91,9.24,0.06,0.04,0.04,-7.81,0.4,6.23,0.02,-0.13,-0.02,-6.27,2.51,6.36,0.1,0.11,-0.03
1460,2.2,1.1,9.42,0.04,0.1,-0.01,-7.98,0.39,6.25,0.08,-0.11,-0.01,-6.38,2.58,6.54,0.16,0.13,-0.01
1480,2.23,1.13,9.54,0.11,0.02,-0.02,-8.13,0.71,6.45,0.09,-0.15,-0.01,-6.55,2.97,6.51,0.17,0.09,-0.01
1500,2.25,1.13,9.48,0.11,-0.0,-0.02,-8.19,0.76,6.47,0.09,-0.16,-0.01,-6.51,3.03,6.53,0.16,0.07,0.0
1520,2.19,1.17,9.36,0.05,-0.02,0.0,-7.65,0.66,6.33,0.07,-0.19,-0.03,-6.1,2.74,6.44,0.13,0.05,-0.01
1540,2.19,1.21,9.24,0.06,0.04,0.0,-7.58,0.75,6.32,0.06,-0.17,0.01,-6.03,2.83,6.34,0.14,0.07,0.02
1560,2.09,1.09,9.38,0.12,0.01,0.01,-8.05,0.69,6.35,0.06,-0.15,0.01,-6.52,2.9,6.41,0.15,0.1,0.01
1580,2.15,1.15,9.36,0.0,-0.02,0.01,-8.02,0.69,6.21,0.05,-0.22,-0.03,-6.42,2.89,6.4,0.11,0.02,-0.02
1600,2.15,1.18,9.37,0.02,-0.04,0.02,-7.78,0.78,6.3,0.05,-0.22,-0.02,-6.24,2.92,6.33,0.11,0.03,0.0
1620,2.11,1.23,9.26,0.09,-0.05,0.01,-7.81,0.72,6.21,0.06,-0.19,-0.01,-6.22,2.82,6.28,0.13,0.05,-0.01
1640,2.12,1.28,9.22,0.09,-0.01,-0.0,-7.89,0.79,6.17,0.08,-0.19,0.01,-6.39,2.94,6.32,0.15,0.05,0.01
1660,2.16,1.23,9.31,0.09,0.01,0.02,-7.71,0.92,6.34,0.07,-0.18,0.02,-6.07,3.08,6.33,0.15,0.07,0.03
1680,2.17,1.18,9.29,0.12,0.0,0.06,-7.76,0.91,6.37,0.03,-0.15,0.02,-6.15,3.03,6.37,0.11,0.1,0.03
1700,2.05,1.06,9.26,0.08,0.02,0.03,-7.82,0.39,6.08,0.04,-0.15,0.03,-6.36,2.51,6.33,0.12,0.11,0.05
1720,2.03,1.05,9.26,0.14,0.03,0.01,-7.64,0.47,6.11,0.09,-0.15,0.05,-6.16,2.59,6.26,0.19,0.11,0.05
1740,2.16,1.16,9.4,0.14,0.05,-0.01,-8.02,0.76,6.2,0.1,-0.15,0.05,-6.38,3.03,6.35,0.19,0.1,0.05
1760,2.05,1.02,9.44,0.12,-0.0,0.0,-7.97,0.73,6.27,0.07,-0.15,0.01,-6.38,2.89,6.34,0.15,0.1,0.0
1780,2.07,1.07,9.37,0.07,0.02,-0.01,-7.99,0.65,6.14,0.06,-0.15,-0.01,-6.43,2.8,6.36,0.14,0.09,0.01
1800,2.06,1.14,9.32,0.08,0.05,-0.02,-7.83,0.77,6.17,0.09,-0.15,0.0,-6.27,2.83,6.25,0.17,0.08,0.0
1820,1.99,1.12,9.32,0.11,-0.01,0.01,-7.92,0.81,6.15,0.06,-0.13,-0.02,-6.32,2.99,6.23,0.14,0.11,-0.02
1840,2.0,1.11,9.29,-0.0,0.07,-0.0,-8.03,0.6,6.13,0.05,-0.13,-0.06,-6.45,2.77,6.25,0.12,0.1,-0.05
1860,2.1,1.25,9.33,-0.02,0.09,-0.02,-8.04,0.81,6.15,0.06,-0.14,-0.04,-6.45,2.97,6.33,0.13,0.09,-0.04
1880,2.15,1.2,9.41,0.06,0.0,0.0,-8.08,0.77,6.25,0.05,-0.15,-0.04,-6.4,2.9,6.39,0.11,0.07,-0.03
1900,2.15,1.33,9.34,0.04,0.01,0.01,-7.97,0.78,6.24,0.05,-0.18,-0.02,-6.4,2.9,6.39,0.13,0.06,-0.01
1920,2.03,1.21,9.36,0.2,-0.04,0.04,-7.57,0.78,6.22,0.07,-0.15,0.05,-5.99,2.84,6.19,0.15,0.1,0.06
1940,2.16,1.13,9.46,0.05,0.12,0.02,-8.21,0.71,6.28,0.05,-0.12,0.03,-6.65,2.91,6.44,0.15,0.12,0.02
1960,2.09,1.14,9.45,0.06,0.04,0.01,-8.18,0.63,6.21,0.06,-0.2,0.02,-6.67,2.87,6.47,0.14,0.05,0.02
1980,2.02,1.1,9.32,0.19,-0.12,0.02,-7.76,0.74,6.11,0.07,-0.19,0.01,-6.15,2.82,6.25,0.14,0.05,0.02
