timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
420,1.3,8.77,4.01,0.12,0.02,0.0,-4.41,8.33,3.24,0.08,-0.15,0.05,-1.4,9.37,1.63,0.16,0.1,0.05
440,1.23,8.78,4.14,0.14,0.01,0.0,-4.32,8.43,3.27,0.07,-0.15,0.04,-1.34,9.49,1.6,0.15,0.09,0.04
460,1.25,8.78,4.06,0.1,-0.0,0.01,-4.59,8.33,3.32,0.07,-0.17,0.01,-1.54,9.45,1.66,0.14,0.07,0.01
480,1.3,8.83,4.03,0.09,-0.04,0.02,-4.39,8.35,3.31,0.05,-0.22,0.0,-1.44,9.5,1.7,0.11,0.03,0.02
500,1.34,8.84,3.85,0.12,-0.03,0.01,-4.02,8.37,3.33,0.07,-0.21,0.04,-1.05,9.38,1.7,0.14,0.04,0.05
520,1.25,8.79,3.88,0.1,-0.0,0.02,-4.24,8.43,3.25,0.05,-0.16,0.01,-1.1,9.47,1.59,0.13,0.08,0.02
540,1.21,8.81,3.93,0.09,0.0,0.02,-4.22,8.33,3.16,0.05,-0.17,0.0,-1.4,9.33,1.52,0.12,0.09,0.02
560,1.13,8.62,3.96,0.11,-0.0,0.0,-4.1,8.1,3.07,0.06,-0.17,0.02,-1.34,9.15,1.44,0.14,0.07,0.04
580,1.17,8.79,4.0,0.1,0.04,-0.03,-4.18,8.39,3.17,0.1,-0.12,0.01,-1.26,9.38,1.54,0.19,0.1,0.0
600,1.21,8.78,4.01,0.09,0.04,-0.03,-4.42,8.42,3.16,0.1,-0.11,-0.0,-1.41,9.43,1.52,0.19,0.11,-0.02
620,1.22,8.83,4.07,0.06,0.01,-0.03,-4.5,8.31,3.19,0.09,-0.17,-0.0,-1.57,9.39,1.6,0.18,0.06,-0.02
640,1.2,8.84,4.12,0.07,0.0,-0.03,-4.36,8.29,3.14,0.1,-0.18,0.01,-1.44,9.34,1.64,0.18,0.05,-0.01
660,1.21,8.85,3.97,0.11,0.01,-0.04,-4.17,8.42,3.21,0.11,-0.17,0.03,-1.03,9.47,1.62,0.19,0.08,0.03
680,1.25,8.86,3.87,0.1,0.05,-0.04,-4.1,8.46,3.27,0.1,-0.12,0.01,-1.15,9.42,1.61,0.19,0.11,0.0
700,1.28,8.9,3.9,0.09,0.06,-0.03,-4.13,8.48,3.32,0.1,-0.1,0.02,-1.12,9.49,1.64,0.19,0.12,-0.0
720,1.27,8.94,3.97,0.1,0.06,-0.02,-4.16,8.53,3.24,0.09,-0.08,0.02,-1.17,9.52,1.67,0.19,0.14,0.01
740,1.29,8.85,4.15,0.08,0.08,-0.01,-4.57,8.43,3.29,0.07,-0.09,0.01,-1.49,9.58,1.68,0.16,0.15,0.0
760,1.28,8.8,4.15,0.07,0.04,0.01,-4.53,8.31,3.22,0.06,-0.15,0.01,-1.56,9.41,1.63,0.14,0.11,0.01
780,1.28,8.78,4.09,0.1,0.04,-0.01,-4.27,8.27,3.24,0.08,-0.14,0.02,-1.29,9.22,1.64,0.16,0.1,0.03
800,1.37,8.79,3.96,0.12,0.13,-0.04,-3.93,8.2,3.35,0.1,-0.04,0.03,-0.97,9.18,1.71,0.22,0.17,0.01
820,1.33,8.6,3.93,0.1,0.25,-0.04,-3.33,8.57,3.66,0.08,0.11,-0.05,-0.17,9.33,1.72,0.21,0.27,-0.08
840,1.36,8.42,4.3,-0.12,0.59,0.0,-3.43,8.36,4.06,-0.04,0.49,-0.24,0.5,9.38,2.19,0.14,0.69,-0.28
860,1.62,7.94,5.43,-0.42,1.28,-0.05,-1.69,7.81,5.19,-0.04,1.42,-0.58,3.74,7.2,3.65,0.33,1.63,-0.56
880,3.2,7.47,5.92,-0.91,2.62,-0.19,-1.95,7.43,6.75,-0.07,2.82,-0.71,1.63,8.42,5.36,0.68,3.08,-1.06
900,3.96,7.8,6.04,-1.13,3.72,-0.17,-3.58,7.2,7.84,-0.08,3.47,-0.74,-0.69,8.02,6.87,0.86,3.57,-1.24
920,5.13,9.05,8.72,-1.4,4.36,-0.05,-9.17,7.19,9.01,-0.03,3.64,-0.37,-3.94,11.21,9.07,1.17,3.87,-1.27
940,6.76,8.99,9.73,-1.09,3.2,1.15,-19.61,16.72,6.32,-0.77,1.27,-1.87,-19.61,19.61,4.88,-1.24,1.42,-1.75
960,5.61,11.61,9.22,-2.63,-4.36,3.27,-19.61,13.03,11.31,-4.18,-4.36,-4.27,-19.61,19.61,14.85,-4.36,-4.36,-1.07
980,7.63,8.32,-1.67,0.23,-4.36,2.84,-11.57,-3.08,19.61,-2.88,-4.36,-2.59,-10.73,1.09,19.61,-4.36,-4.36,1.12
1000,6.84,7.13,-4.72,0.23,-4.36,2.21,1.64,-0.43,19.61,-2.07,-4.36,-1.97,6.05,0.93,19.61,-4.36,-4.36,0.65
1020,0.15,9.82,-4.25,-1.71,-4.36,0.6,19.61,9.98,11.5,-0.88,-3.96,-4.36,19.61,1.04,3.7,-2.92,-4.17,-4.36
1040,-1.99,13.23,-10.77,-1.74,-1.66,1.89,19.61,5.6,7.04,-1.49,-1.35,-4.36,19.61,0.88,1.28,-1.98,-0.8,-4.36
1060,-1.59,12.4,-9.38,-1.92,2.77,2.12,19.61,7.02,3.1,-1.61,-0.17,-0.79,14.97,6.7,-2.27,-1.67,1.42,-0.72
1080,-4.47,8.55,-5.41,4.36,-2.18,0.18,16.62,1.39,-1.16,-1.01,1.88,2.68,16.38,-4.85,-3.21,-0.01,1.97,2.49
1100,-4.58,7.61,-2.52,1.6,4.25,-0.39,8.81,0.78,0.8,1.29,4.36,2.8,12.42,-4.14,0.16,3.07,4.36,1.51
1120,0.74,5.63,0.49,1.25,4.36,-1.39,1.48,0.61,8.13,2.96,4.36,3.01,-0.32,2.25,8.31,4.36,4.36,0.91
1140,3.03,5.31,3.51,0.68,4.36,-1.17,-16.33,9.21,9.48,3.08,4.36,2.19,-9.49,12.15,8.27,4.36,4.36,-0.02
1160,2.31,6.8,5.83,-0.44,4.36,-0.86,-14.83,12.07,6.45,2.13,4.25,2.08,-9.38,16.24,5.17,4.36,4.36,0.66
1180,1.5,7.81,5.53,0.53,4.36,0.03,-12.07,10.94,4.57,0.53,3.51,2.44,-5.47,11.58,3.74,1.95,4.18,1.89
1200,1.91,8.52,5.91,0.3,4.36,0.2,-11.23,9.45,3.88,0.26,2.99,2.15,-7.86,11.5,3.77,1.82,3.76,1.25
1220,1.34,8.84,5.99,0.17,4.11,-0.03,-12.23,8.66,2.5,0.31,2.42,1.12,-9.79,13.22,1.89,1.19,2.64,0.52
1240,1.68,8.97,3.58,0.51,0.09,-0.38,-4.87,9.38,3.17,0.38,-0.06,0.25,-1.31,9.85,1.59,0.36,0.1,0.22
1260,1.73,8.72,3.74,0.48,0.13,-0.29,-3.82,8.18,2.91,0.33,-0.18,0.26,-1.23,9.09,1.7,0.43,-0.01,0.21
1280,1.72,8.88,3.66,0.41,0.08,-0.29,-3.87,8.18,2.98,0.37,-0.19,0.26,-1.19,9.19,1.67,0.45,-0.03,0.23
1300,1.49,9.06,3.44,0.27,-0.29,-0.24,-3.97,8.9,2.99,0.41,-0.24,0.24,-0.98,9.81,1.34,0.44,-0.12,0.23
1320,1.4,8.94,3.35,0.29,-0.41,-0.14,-3.81,9.29,3.17,0.32,-0.23,0.16,-0.45,10.08,1.38,0.34,-0.1,0.18
1340,1.36,8.89,3.26,0.2,-0.07,-0.04,-3.02,8.99,3.19,0.16,-0.07,0.05,0.31,9.57,1.4,0.22,0.12,0.06
1360,1.56,8.94,3.39,0.12,0.07,-0.04,-3.35,8.68,3.17,0.16,-0.0,0.02,-0.22,9.24,1.64,0.25,0.22,-0.01
1380,1.63,9.09,3.5,0.12,-0.01,-0.08,-3.48,8.59,3.13,0.17,0.02,0.04,-0.85,9.37,1.62,0.3,0.21,-0.03
1400,1.56,8.73,3.78,0.17,-0.08,-0.08,-4.3,8.55,3.25,0.14,-0.07,0.04,-1.06,9.61,1.73,0.22,0.16,0.04
1420,1.73,8.9,3.92,0.05,-0.0,-0.07,-3.95,8.72,3.42,0.16,-0.08,-0.02,-1.13,9.57,1.84,0.24,0.12,-0.06
1440,1.7,8.9,3.82,0.05,0.02,-0.04,-4.01,8.85,3.45,0.11,-0.07,-0.03,-0.81,9.91,1.82,0.2,0.14,-0.05
1460,1.72,8.89,3.78,0.02,-0.0,-0.04,-4.03,8.51,3.29,0.13,-0.12,-0.02,-1.31,9.18,1.8,0.19,0.1,-0.04
1480,1.72,8.97,3.71,0.01,-0.01,-0.06,-3.72,8.52,3.35,0.16,-0.18,-0.0,-0.84,9.43,1.85,0.22,0.04,-0.04
1500,1.67,9.0,3.61,0.07,-0.01,-0.05,-3.56,8.81,3.45,0.15,-0.17,0.0,-0.56,9.65,1.74,0.21,0.05,-0.02
1520,1.7,8.94,3.63,0.09,0.01,-0.04,-3.56,8.97,3.52,0.1,-0.14,-0.01,-0.43,9.76,1.81,0.17,0.09,-0.01
1540,1.66,8.95,3.59,0.04,0.08,-0.01,-3.71,8.65,3.35,0.08,-0.09,-0.06,-0.75,9.43,1.81,0.15,0.14,-0.06
1560,1.76,9.02,3.69,0.1,0.08,-0.04,-3.79,8.58,3.38,0.11,-0.14,0.02,-0.96,9.34,1.82,0.19,0.1,0.02
1580,1.68,8.96,3.7,0.12,0.08,-0.05,-3.72,8.7,3.39,0.11,-0.13,0.03,-0.79,9.61,1.83,0.2,0.1,0.02
1600,1.68,8.83,3.68,0.02,0.16,-0.0,-3.87,8.75,3.43,0.06,-0.09,-0.03,-0.64,9.59,1.91,0.13,0.17,-0.04
1620,1.7,8.87,3.63,0.0,0.17,0.0,-3.89,8.71,3.43,0.05,-0.08,-0.05,-0.73,9.52,1.79,0.13,0.18,-0.05
1640,1.84,8.98,3.6,0.0,0.11,-0.02,-3.91,8.48,3.37,0.11,-0.15,0.01,-1.15,9.41,1.85,0.18,0.1,-0.0
1660,1.86,8.94,3.56,0.08,0.09,-0.04,-3.65,8.65,3.5,0.12,-0.16,0.03,-0.56,9.52,1.92,0.2,0.07,0.02
1680,1.82,8.9,3.52,0.09,0.11,-0.02,-3.61,8.73,3.52,0.09,-0.11,0.01,-0.5,9.54,1.92,0.17,0.14,0.0
1700,1.89,8.92,3.63,0.12,0.07,-0.04,-3.89,8.41,3.49,0.12,-0.09,0.02,-0.95,9.45,1.96,0.22,0.12,0.02
1720,1.91,8.93,3.72,0.13,0.05,-0.05,-3.96,8.44,3.46,0.13,-0.1,0.03,-1.07,9.45,1.94,0.21,0.12,0.04
1740,1.9,8.86,3.67,0.14,0.03,-0.06,-3.9,8.56,3.46,0.14,-0.14,0.04,-0.99,9.29,1.94,0.22,0.07,0.05
1760,1.81,8.83,3.7,0.12,-0.0,-0.05,-3.92,8.84,3.59,0.12,-0.12,-0.0,-0.74,9.86,1.92,0.19,0.08,-0.01
1780,1.86,8.88,3.62,0.04,-0.02,0.02,-4.01,8.48,3.35,0.05,-0.15,-0.06,-1.08,9.36,1.92,0.11,0.1,-0.04
1800,1.83,8.91,3.58,0.03,-0.06,0.01,-3.78,8.36,3.37,0.08,-0.18,-0.05,-1.11,9.13,1.9,0.15,0.04,-0.06
1820,1.78,8.91,3.49,0.12,-0.09,-0.03,-3.59,8.82,3.54,0.12,-0.19,0.01,-0.58,9.53,1.8,0.19,0.02,0.01
1840,1.78,8.88,3.48,0.04,-0.01,0.04,-3.52,8.62,3.41,0.03,-0.11,-0.06,-0.61,9.35,1.83,0.09,0.15,-0.05
1860,1.77,8.9,3.51,0.02,-0.01,0.01,-3.82,8.38,3.35,0.08,-0.14,-0.04,-1.04,9.2,1.85,0.15,0.1,-0.06
1880,1.75,8.98,3.62,0.04,-0.05,-0.0,-3.73,8.63,3.41,0.09,-0.15,-0.02,-0.86,9.64,1.83,0.16,0.07,-0.04
1900,1.78,8.94,3.58,0.05,-0.05,0.03,-3.75,8.89,3.61,0.06,-0.16,-0.02,-0.58,9.78,1.91,0.11,0.09,-0.03
