timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
840,10.23,15.67,19.61,2.67,-0.23,-4.36,-19.61,19.61,19.61,4.36,-4.36,4.36,-19.61,19.61,19.61,3.94,-4.36,4.36
860,11.29,8.32,14.09,4.36,-4.36,-2.02,-19.61,19.61,19.61,2.29,-4.36,0.65,-19.61,19.61,19.61,-1.14,-4.36,4.31
880,10.39,4.13,10.37,3.34,-4.36,0.89,-17.76,13.09,19.61,-1.41,-4.36,-2.1,-2.75,19.61,19.61,-4.36,-4.36,1.09
900,-5.6,5.61,-3.43,-3.26,-1.45,1.3,12.51,2.74,-2.48,-2.19,-1.57,-1.66,13.54,-0.71,-4.78,-2.56,-0.88,-1.21
920,-4.96,2.8,-2.27,-0.5,-0.6,1.72,6.3,1.28,-3.96,-1.8,0.06,-0.44,5.68,-1.29,-5.03,-1.59,0.92,-0.4
940,-5.5,1.76,-1.32,0.42,-0.58,1.57,4.57,-0.8,-5.15,-1.46,0.48,0.31,2.96,-2.87,-5.45,-0.99,1.42,0.21
960,-6.36,0.24,-0.68,0.25,0.64,1.02,3.59,-0.85,-5.79,-0.62,1.55,0.58,1.24,-2.69,-6.61,-0.07,1.99,0.16
980,-6.82,-0.2,1.97,0.4,0.86,0.79,-4.24,1.13,-5.55,-0.34,2.47,-0.03,-4.31,1.06,-6.19,0.31,2.83,-0.48
1000,-6.51,0.75,4.29,-0.8,1.48,0.11,-7.82,-0.28,-6.0,-0.01,2.03,0.4,-9.31,0.47,-5.03,0.62,2.32,-0.1
1020,-7.44,2.0,5.5,-0.61,1.8,-0.24,-6.36,3.95,-5.38,0.46,1.3,0.05,-5.56,4.0,-5.99,0.86,1.46,-0.27
1040,-7.7,2.74,5.64,0.08,1.46,-0.12,-5.86,4.1,-5.32,0.37,1.47,0.08,-5.82,4.34,-6.11,0.81,1.58,-0.31
1060,-6.77,2.99,6.37,0.49,1.07,-0.18,-9.98,4.07,-5.02,0.31,1.16,0.18,-10.07,5.21,-5.23,0.64,1.26,-0.04
1080,-7.47,3.11,7.01,0.66,0.2,-0.22,-9.1,4.84,-4.8,0.54,0.52,0.21,-7.85,5.79,-5.77,0.45,0.57,-0.17
1100,-8.43,2.07,5.49,0.59,-0.13,-0.14,-7.53,5.18,-4.98,0.12,0.4,0.01,-5.94,4.92,-5.72,0.47,0.68,-0.22
1120,-9.24,3.84,8.09,0.35,0.11,0.03,-7.94,4.97,-4.93,0.25,0.74,-0.16,-7.46,5.12,-5.73,0.48,0.97,-0.24
1140,-6.79,3.75,6.68,0.01,0.35,-0.19,-9.49,4.64,-4.7,0.2,0.53,-0.06,-8.99,5.3,-5.04,0.39,0.68,-0.23
1160,-7.25,3.05,6.96,0.03,0.4,-0.14,-8.87,4.29,-4.7,0.25,0.37,-0.06,-8.46,5.2,-5.01,0.38,0.52,-0.17
1180,-7.46,2.86,6.35,0.24,0.12,-0.13,-7.08,4.64,-4.42,0.26,0.44,-0.15,-6.46,5.05,-5.19,0.43,0.62,-0.29
1200,-7.56,3.03,6.31,0.23,0.19,-0.14,-7.08,4.63,-4.4,0.25,0.47,-0.14,-6.58,5.08,-5.14,0.44,0.68,-0.28
1220,-7.19,2.85,6.23,0.03,0.56,-0.11,-8.38,4.52,-4.3,0.21,0.45,-0.09,-8.23,5.32,-4.89,0.39,0.63,-0.17
1240,-7.02,3.11,6.76,0.03,0.36,-0.15,-8.22,4.6,-3.88,0.27,0.2,0.01,-7.67,5.4,-4.73,0.4,0.39,-0.09
1260,-7.02,3.07,6.48,0.17,0.17,-0.04,-7.73,4.73,-3.92,0.2,0.16,0.05,-7.23,5.43,-4.61,0.33,0.4,-0.04
1280,-6.69,3.04,6.39,-0.14,0.4,-0.08,-8.19,4.87,-3.7,0.16,0.16,-0.09,-7.5,5.6,-4.36,0.27,0.35,-0.2
1300,-6.63,3.42,6.45,0.14,0.05,-0.04,-7.32,5.07,-3.47,0.14,0.02,0.03,-6.7,5.69,-4.27,0.25,0.27,0.01
1320,-6.6,3.22,6.41,-0.04,0.23,-0.03,-7.82,4.85,-3.53,0.12,0.01,-0.0,-7.1,5.65,-4.23,0.23,0.25,-0.03
1340,-6.52,3.14,6.45,-0.03,0.14,-0.03,-7.89,4.72,-3.58,0.08,-0.03,-0.05,-7.14,5.5,-4.25,0.17,0.19,-0.1
1360,-6.52,3.42,6.19,0.0,0.1,-0.09,-7.45,4.57,-3.51,0.16,-0.06,-0.02,-6.9,5.26,-4.19,0.25,0.16,-0.06
1380,-6.44,3.31,6.17,0.15,0.15,-0.04,-7.29,4.87,-3.42,0.15,0.0,-0.01,-6.43,5.55,-4.17,0.25,0.21,-0.04
1400,-6.41,3.34,6.3,0.11,0.26,0.0,-7.43,4.97,-3.3,0.12,0.07,0.0,-6.87,5.74,-4.04,0.23,0.3,-0.03
1420,-6.29,3.33,6.43,0.11,0.29,0.02,-7.7,5.06,-3.18,0.09,0.05,0.04,-7.22,5.91,-4.07,0.21,0.29,0.02
1440,-6.36,3.29,6.67,0.12,0.14,0.03,-7.94,4.68,-3.4,0.06,-0.06,0.09,-7.24,5.49,-3.98,0.17,0.19,0.07
1460,-6.54,3.14,6.38,0.07,0.13,-0.0,-7.37,4.5,-3.48,0.09,-0.04,-0.01,-6.64,5.21,-4.12,0.19,0.19,-0.05
1480,-6.34,3.43,6.48,0.01,0.33,-0.01,-7.36,4.68,-3.39,0.12,0.09,0.0,-6.84,5.38,-3.99,0.25,0.32,-0.04
1500,-6.22,3.34,6.74,0.19,0.12,0.05,-8.17,4.95,-3.11,0.06,-0.05,0.09,-7.21,5.87,-3.85,0.17,0.2,0.09
1520,-6.36,3.35,6.51,-0.02,0.24,0.02,-7.65,4.81,-3.33,0.05,-0.0,-0.08,-6.89,5.56,-4.02,0.16,0.24,-0.09
1540,-6.35,3.39,6.54,-0.13,0.33,0.02,-7.57,4.84,-3.34,0.04,0.01,-0.07,-6.85,5.53,-4.03,0.16,0.25,-0.08
1560,-6.17,3.44,6.78,0.07,0.24,0.08,-7.84,4.8,-3.13,0.02,-0.01,0.01,-7.29,5.76,-3.83,0.14,0.23,0.05
1580,-6.08,3.29,6.99,0.03,0.15,0.04,-7.74,4.54,-3.08,0.04,-0.09,0.03,-7.06,5.41,-3.65,0.14,0.16,0.03
1600,-5.96,3.2,6.74,0.0,0.2,0.03,-7.67,4.66,-3.01,0.05,-0.07,-0.0,-6.83,5.45,-3.66,0.14,0.17,-0.02
1620,-5.83,3.26,6.65,-0.04,0.27,0.04,-7.65,4.72,-2.88,0.05,-0.06,0.0,-7.04,5.44,-3.59,0.15,0.18,0.0
1640,-5.81,3.22,6.78,0.07,0.21,0.06,-7.76,4.79,-2.92,0.04,-0.07,0.04,-7.07,5.65,-3.62,0.13,0.17,0.02
1660,-5.82,3.2,6.78,0.05,0.14,0.06,-7.89,4.6,-2.9,0.02,-0.1,0.02,-7.17,5.4,-3.58,0.11,0.15,0.0
1680,-5.75,3.29,6.79,0.01,0.17,0.0,-7.6,4.54,-2.99,0.09,-0.07,0.03,-6.97,5.42,-3.51,0.18,0.17,-0.0
1700,-5.84,3.23,6.66,0.08,0.15,0.01,-7.61,4.64,-2.92,0.08,-0.07,0.02,-6.85,5.39,-3.58,0.18,0.17,-0.02
1720,-5.78,3.16,6.75,0.07,0.14,-0.02,-7.73,4.53,-2.97,0.1,-0.03,-0.02,-6.97,5.34,-3.62,0.19,0.18,-0.04
1740,-5.8,3.31,6.73,0.04,0.14,-0.04,-7.46,4.52,-2.94,0.13,-0.04,-0.01,-6.79,5.25,-3.55,0.22,0.17,-0.04
1760,-5.72,3.35,6.75,0.09,0.18,-0.03,-7.61,4.81,-2.79,0.11,0.01,-0.01,-6.9,5.63,-3.59,0.22,0.24,-0.05
1780,-5.68,3.42,6.86,0.07,0.18,-0.03,-7.86,4.59,-2.85,0.11,-0.0,0.01,-7.14,5.5,-3.49,0.23,0.22,-0.01
1800,-5.73,3.31,6.95,0.15,0.09,-0.03,-7.82,4.86,-2.69,0.11,-0.03,0.02,-6.96,5.68,-3.47,0.21,0.19,-0.02
1820,-5.69,3.34,6.9,0.08,0.11,-0.03,-7.81,4.73,-2.77,0.1,-0.01,-0.03,-7.01,5.6,-3.39,0.2,0.21,-0.06
1840,-5.7,3.51,6.95,0.03,0.15,-0.04,-7.68,4.75,-2.8,0.12,-0.01,-0.01,-6.91,5.62,-3.45,0.23,0.21,-0.04
1860,-5.72,3.55,7.02,0.1,0.15,-0.02,-7.67,5.04,-2.64,0.12,0.02,0.04,-6.85,5.88,-3.45,0.23,0.25,-0.0
1880,-5.69,3.46,7.21,0.12,0.13,0.02,-8.28,4.82,-2.81,0.07,-0.03,0.05,-7.44,5.82,-3.37,0.18,0.21,0.02
1900,-5.77,3.31,7.23,0.15,0.07,-0.02,-8.08,4.62,-2.81,0.12,-0.07,0.04,-7.3,5.55,-3.41,0.2,0.16,0.02
1920,-5.62,3.4,7.07,0.04,0.12,-0.05,-7.92,4.77,-2.68,0.13,-0.06,-0.02,-7.13,5.74,-3.28,0.2,0.15,-0.05
1940,-5.57,3.57,7.08,0.05,0.05,-0.01,-8.1,5.03,-2.53,0.07,-0.09,-0.03,-7.22,5.95,-3.33,0.14,0.13,-0.05
1960,-5.64,3.62,7.07,0.06,0.05,0.01,-7.82,4.99,-2.61,0.04,-0.11,0.0,-6.95,5.91,-3.37,0.13,0.14,-0.0
1980,-5.69,3.51,7.03,0.06,0.06,-0.01,-7.84,4.63,-2.72,0.08,-0.08,0.01,-7.1,5.5,-3.39,0.17,0.15,-0.01
