timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
720,1.51,2.77,9.23,0.08,0.03,0.0,-8.88,3.42,2.28,0.08,-0.14,0.0,-7.8,5.34,0.74,0.15,0.09,-0.01
740,1.45,2.78,9.26,0.09,0.03,0.0,-8.85,3.45,2.27,0.06,-0.13,0.02,-7.74,5.28,0.72,0.15,0.09,0.01
760,1.48,2.77,9.27,0.1,0.03,0.0,-8.93,3.36,2.31,0.07,-0.13,0.02,-7.78,5.31,0.77,0.15,0.1,0.02
780,1.42,2.74,9.24,0.09,0.04,0.0,-8.87,3.4,2.26,0.07,-0.13,0.01,-7.78,5.28,0.74,0.15,0.1,0.01
800,1.45,2.75,9.2,0.09,0.03,-0.0,-8.94,3.49,2.3,0.07,-0.13,0.01,-7.81,5.29,0.7,0.15,0.09,-0.01
820,1.44,2.75,9.21,0.09,0.03,-0.0,-8.88,3.45,2.29,0.07,-0.14,0.02,-7.75,5.29,0.7,0.15,0.1,-0.01
840,1.45,2.76,9.25,0.09,0.03,0.01,-8.76,3.45,2.33,0.07,-0.13,0.02,-7.74,5.32,0.7,0.15,0.11,0.01
860,1.47,2.76,9.25,0.09,0.03,0.0,-8.93,3.44,2.3,0.07,-0.13,0.01,-7.77,5.33,0.72,0.15,0.11,0.02
880,1.47,2.75,9.25,0.09,0.04,0.0,-8.9,3.4,2.26,0.07,-0.13,0.02,-7.75,5.31,0.77,0.14,0.1,0.02
900,1.44,2.72,9.18,0.1,0.03,0.0,-8.98,3.46,2.21,0.07,-0.13,0.02,-7.79,5.33,0.75,0.15,0.09,-0.0
920,1.45,2.75,9.25,0.09,0.03,0.0,-8.83,3.4,2.32,0.07,-0.13,0.01,-7.78,5.31,0.72,0.15,0.1,0.0
940,1.46,2.74,9.22,0.09,0.03,0.01,-8.87,3.41,2.28,0.07,-0.13,0.01,-7.76,5.34,0.71,0.15,0.1,0.01
960,1.46,2.76,9.27,0.09,0.03,-0.0,-8.85,3.44,2.31,0.08,-0.13,0.02,-7.71,5.34,0.72,0.15,0.1,0.01
980,1.44,2.74,9.3,0.09,0.03,0.0,-8.85,3.46,2.26,0.08,-0.13,0.01,-7.78,5.3,0.68,0.15,0.1,0.01
1000,1.43,2.75,9.23,0.09,0.03,0.0,-8.88,3.36,2.22,0.07,-0.13,0.01,-7.78,5.29,0.73,0.15,0.09,0.01
1020,1.45,2.73,9.28,0.1,0.03,0.0,-8.94,3.43,2.29,0.06,-0.13,0.02,-7.79,5.33,0.73,0.15,0.12,0.01
1040,1.47,2.77,9.23,0.09,0.03,0.0,-8.9,3.4,2.21,0.06,-0.13,0.01,-7.78,5.26,0.72,0.14,0.1,0.01
1060,1.46,2.78,9.26,0.09,0.03,0.0,-8.88,3.38,2.26,0.07,-0.14,0.01,-7.75,5.3,0.73,0.15,0.1,0.0
1080,1.44,2.77,9.23,0.1,0.03,0.0,-8.89,3.43,2.2,0.06,-0.13,0.02,-7.77,5.33,0.73,0.15,0.12,0.02
1100,1.47,2.74,9.26,0.09,0.03,0.0,-8.94,3.42,2.26,0.07,-0.13,0.01,-7.81,5.27,0.76,0.15,0.11,0.01
1120,1.47,2.77,9.28,0.09,0.03,-0.0,-8.86,3.4,2.34,0.07,-0.13,0.01,-7.76,5.32,0.67,0.15,0.1,0.01
1140,1.42,2.77,9.24,0.09,0.03,-0.0,-8.87,3.44,2.32,0.08,-0.14,0.02,-7.75,5.31,0.74,0.15,0.09,0.01
1160,1.45,2.71,9.25,0.09,0.03,0.0,-8.92,3.43,2.3,0.08,-0.14,0.02,-7.76,5.32,0.74,0.15,0.1,-0.01
1180,1.49,2.73,9.32,0.09,0.03,-0.0,-8.87,3.5,2.3,0.07,-0.13,0.01,-7.77,5.32,0.74,0.15,0.1,0.0
1200,1.41,2.75,9.23,0.09,0.03,0.01,-8.87,3.44,2.29,0.07,-0.13,0.01,-7.77,5.31,0.72,0.14,0.1,0.01
1220,1.43,2.76,9.22,0.09,0.03,-0.0,-8.77,3.48,2.3,0.07,-0.14,0.01,-7.8,5.3,0.72,0.15,0.1,0.01
1240,1.42,2.74,9.28,0.09,0.03,0.0,-8.9,3.52,2.26,0.07,-0.13,0.02,-7.71,5.33,0.74,0.15,0.1,0.02
1260,1.45,2.8,9.26,0.09,0.04,0.0,-8.87,3.39,2.28,0.06,-0.13,0.01,-7.8,5.34,0.73,0.15,0.11,0.01
1280,1.44,2.73,9.25,0.09,0.03,0.0,-8.91,3.45,2.32,0.07,-0.14,0.01,-7.79,5.38,0.69,0.15,0.1,-0.01
1300,1.44,2.72,9.24,0.1,0.03,0.0,-8.92,3.42,2.26,0.07,-0.13,0.01,-7.74,5.28,0.75,0.15,0.1,0.02
1320,1.49,2.75,9.2,0.09,0.03,0.0,-8.9,3.49,2.31,0.07,-0.13,0.01,-7.81,5.33,0.74,0.15,0.1,0.02
1340,1.48,2.77,9.26,0.09,0.03,0.0,-8.95,3.38,2.27,0.06,-0.14,0.02,-7.74,5.32,0.76,0.15,0.1,0.01
1360,1.49,2.76,9.26,0.09,0.03,0.01,-8.89,3.44,2.28,0.07,-0.14,0.02,-7.77,5.32,0.75,0.15,0.1,-0.0
1380,1.48,2.76,9.32,0.09,0.02,-0.0,-9.01,3.34,2.3,0.07,-0.14,0.02,-7.73,5.38,0.68,0.15,0.1,0.0
1400,1.45,2.8,9.22,0.08,0.02,0.0,-8.84,3.45,2.31,0.07,-0.14,0.01,-7.76,5.33,0.73,0.15,0.09,-0.0
1420,1.44,2.72,9.25,0.08,0.03,0.0,-8.97,3.45,2.29,0.07,-0.14,0.01,-7.74,5.34,0.7,0.15,0.1,-0.0
1440,1.46,2.73,9.27,0.07,0.03,0.01,-8.85,3.42,2.23,0.07,-0.14,0.01,-7.76,5.33,0.64,0.15,0.11,0.0
1460,1.42,2.79,9.29,0.1,0.04,0.01,-8.95,3.43,2.23,0.06,-0.13,0.02,-7.75,5.36,0.72,0.15,0.13,0.04
1480,1.43,2.72,9.23,0.09,0.03,0.0,-8.82,3.47,2.32,0.06,-0.13,0.02,-7.76,5.38,0.73,0.15,0.11,0.02
1500,1.46,2.78,9.3,0.09,0.03,0.01,-8.91,3.4,2.23,0.07,-0.13,0.01,-7.73,5.38,0.74,0.14,0.11,0.02
1520,1.46,2.78,9.25,0.1,0.03,0.01,-8.87,3.45,2.28,0.06,-0.14,0.02,-7.74,5.34,0.65,0.15,0.09,0.01
1540,1.44,2.76,9.3,0.09,0.03,0.01,-8.91,3.4,2.22,0.07,-0.13,0.01,-7.76,5.38,0.69,0.15,0.09,0.01
1560,1.45,2.76,9.25,0.09,0.02,0.02,-9.01,3.4,2.23,0.05,-0.14,0.01,-7.73,5.36,0.66,0.15,0.1,0.0
1580,1.47,2.76,9.27,0.07,0.03,0.01,-8.91,3.44,2.26,0.06,-0.14,0.01,-7.76,5.35,0.7,0.15,0.1,-0.01
1600,1.48,2.79,9.27,0.08,0.03,0.02,-8.83,3.47,2.29,0.06,-0.14,0.01,-7.71,5.37,0.77,0.15,0.1,0.01
1620,1.44,2.78,9.28,0.09,0.03,0.02,-8.88,3.48,2.3,0.06,-0.14,0.02,-7.76,5.36,0.71,0.15,0.1,0.02
1640,1.45,2.73,9.24,0.09,0.03,0.02,-8.91,3.37,2.22,0.05,-0.14,0.02,-7.75,5.34,0.66,0.15,0.11,0.04
1660,1.42,2.81,9.23,0.09,0.05,0.02,-8.82,3.44,2.23,0.05,-0.13,0.03,-7.7,5.35,0.66,0.15,0.12,0.04
1680,1.43,2.79,9.23,0.1,0.04,0.01,-9.0,3.41,2.24,0.07,-0.13,0.03,-7.74,5.35,0.74,0.15,0.13,0.05
1700,1.44,2.77,9.26,0.1,0.03,0.01,-8.86,3.37,2.25,0.06,-0.13,0.03,-7.76,5.31,0.74,0.15,0.1,0.05
1720,1.42,2.68,9.33,0.1,0.02,0.0,-9.08,3.49,2.19,0.07,-0.14,0.02,-7.76,5.33,0.7,0.16,0.09,0.01
1740,1.44,2.76,9.26,0.09,0.02,-0.0,-8.82,3.45,2.27,0.07,-0.15,0.02,-7.73,5.3,0.67,0.16,0.09,-0.01
1760,1.46,2.76,9.23,0.1,0.01,-0.0,-8.93,3.39,2.27,0.07,-0.15,0.01,-7.78,5.34,0.69,0.16,0.09,-0.01
1780,1.47,2.74,9.22,0.09,0.01,-0.01,-8.99,3.39,2.27,0.08,-0.15,0.01,-7.74,5.38,0.73,0.16,0.07,-0.05
1800,1.4,2.71,9.13,0.1,0.01,-0.01,-8.89,3.42,2.2,0.08,-0.15,0.01,-7.77,5.26,0.62,0.17,0.11,-0.03
1820,1.4,2.7,9.23,0.09,0.0,-0.0,-9.0,3.44,2.22,0.08,-0.15,0.0,-7.74,5.34,0.71,0.17,0.09,-0.03
1840,1.37,2.77,9.27,0.08,0.01,-0.0,-8.86,3.5,2.27,0.07,-0.16,0.01,-7.69,5.34,0.6,0.17,0.09,-0.02
1860,1.36,2.76,9.22,0.1,0.01,0.01,-8.84,3.35,2.21,0.07,-0.14,0.01,-7.7,5.38,0.62,0.16,0.09,0.01
1880,1.39,2.74,9.27,0.09,0.02,0.01,-8.93,3.53,2.2,0.06,-0.14,0.01,-7.72,5.39,0.63,0.16,0.09,0.01
1900,1.39,2.73,9.24,0.09,0.03,0.02,-8.89,3.38,2.21,0.05,-0.15,0.01,-7.71,5.4,0.72,0.15,0.11,0.02
1920,1.38,2.74,9.31,0.07,0.04,0.01,-8.93,3.41,2.18,0.06,-0.14,0.01,-7.7,5.36,0.64,0.15,0.11,0.0
1940,1.46,2.81,9.27,0.08,0.05,0.01,-8.82,3.38,2.31,0.06,-0.13,0.01,-7.7,5.41,0.72,0.14,0.12,0.03
1960,1.4,2.76,9.21,0.08,0.04,0.0,-8.96,3.42,2.24,0.07,-0.12,0.01,-7.71,5.37,0.74,0.14,0.11,0.02
1980,1.39,2.76,9.26,0.09,0.04,0.01,-8.86,3.46,2.16,0.06,-0.12,0.01,-7.7,5.35,0.72,0.14,0.11,0.03
