timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
540,9.77,1.81,1.07,0.2,0.03,0.02,4.67,0.03,9.39,0.1,-0.16,0.08,6.49,0.65,7.41,0.2,0.08,0.09
560,9.76,1.76,0.97,0.24,0.03,0.04,4.84,-0.05,9.18,0.08,-0.16,0.08,6.59,0.57,7.34,0.18,0.08,0.08
580,9.69,1.68,0.87,0.25,0.03,0.04,4.8,-0.09,9.23,0.07,-0.16,0.07,6.59,0.47,7.31,0.17,0.09,0.07
600,9.69,1.61,0.94,0.18,0.03,0.04,4.73,-0.21,9.18,0.06,-0.16,0.05,6.57,0.39,7.29,0.16,0.09,0.06
620,9.69,1.6,0.95,0.08,0.03,0.02,4.72,-0.09,9.18,0.05,-0.14,0.01,6.49,0.47,7.31,0.13,0.1,0.02
640,9.73,1.62,0.94,0.04,0.02,0.02,4.68,-0.08,9.21,0.04,-0.14,0.01,6.56,0.57,7.36,0.11,0.11,0.01
660,9.65,1.66,0.96,-0.02,0.02,0.03,4.79,0.18,9.31,0.01,-0.14,-0.01,6.57,0.79,7.32,0.08,0.12,0.01
680,9.7,1.75,0.94,-0.07,0.0,0.04,4.79,-0.14,9.15,-0.02,-0.13,-0.03,6.49,0.43,7.36,0.04,0.12,-0.03
700,9.67,1.75,0.91,-0.07,0.01,0.02,4.91,-0.11,9.11,-0.01,-0.13,-0.02,6.61,0.37,7.18,0.07,0.11,-0.04
720,9.7,1.79,0.98,-0.05,0.02,-0.0,4.8,-0.14,9.01,0.02,-0.13,-0.04,6.55,0.4,7.23,0.09,0.12,-0.05
740,9.7,1.85,0.97,-0.02,0.05,-0.04,4.81,0.06,9.18,0.06,-0.11,-0.07,6.61,0.68,7.27,0.12,0.11,-0.08
760,9.59,1.99,0.96,0.03,0.04,-0.03,4.83,0.17,9.12,0.07,-0.12,-0.05,6.63,0.71,7.22,0.14,0.11,-0.05
780,9.71,1.84,0.94,0.05,0.06,-0.02,4.7,0.18,9.28,0.04,-0.13,-0.07,6.63,0.78,7.34,0.11,0.11,-0.06
800,9.76,1.92,0.8,0.03,0.02,-0.03,4.9,0.02,9.09,0.05,-0.13,-0.08,6.73,0.51,7.15,0.12,0.09,-0.08
820,9.73,1.92,0.8,0.05,0.04,-0.03,5.06,0.09,9.18,0.06,-0.12,-0.06,6.85,0.65,7.18,0.14,0.11,-0.06
840,9.74,1.9,0.89,0.07,0.07,-0.02,4.85,0.14,9.18,0.05,-0.1,-0.05,6.62,0.75,7.24,0.13,0.12,-0.05
860,9.68,1.93,0.9,0.05,0.06,-0.02,4.72,0.09,9.21,0.05,-0.1,-0.05,6.46,0.66,7.29,0.13,0.12,-0.05
880,9.7,1.96,0.87,0.04,0.04,-0.03,4.69,0.08,9.17,0.06,-0.12,-0.05,6.49,0.62,7.26,0.13,0.1,-0.05
900,9.65,2.03,0.83,0.02,0.04,-0.03,4.9,0.18,9.18,0.07,-0.12,-0.05,6.72,0.76,7.23,0.14,0.11,-0.06
920,9.78,2.0,0.84,0.01,0.05,-0.02,4.83,0.24,9.32,0.05,-0.1,-0.03,6.73,0.83,7.27,0.14,0.12,-0.04
940,9.76,1.98,0.78,0.02,0.04,-0.02,4.8,0.19,9.26,0.05,-0.11,-0.03,6.68,0.78,7.24,0.13,0.12,-0.03
960,9.79,1.96,0.87,0.04,0.05,0.01,4.83,0.15,9.22,0.04,-0.12,-0.01,6.63,0.76,7.3,0.12,0.12,-0.01
980,9.74,1.98,0.88,0.07,0.04,0.01,4.84,0.06,9.21,0.06,-0.12,0.01,6.7,0.64,7.27,0.14,0.11,0.01
1000,9.72,1.95,0.94,0.1,0.05,0.0,4.85,0.19,9.08,0.06,-0.12,0.01,6.71,0.73,7.24,0.15,0.12,0.01
1020,9.69,2.0,0.93,0.11,0.05,0.01,4.79,0.2,9.2,0.06,-0.11,0.01,6.65,0.72,7.25,0.15,0.12,0.02
1040,9.72,1.94,0.87,0.12,0.04,0.02,4.7,0.2,9.23,0.06,-0.13,0.03,6.52,0.79,7.31,0.15,0.1,0.03
1060,9.76,1.9,0.85,0.11,0.03,0.02,4.8,0.19,9.21,0.05,-0.14,0.03,6.65,0.69,7.28,0.13,0.11,0.02
1080,9.74,1.89,0.88,0.09,0.04,0.02,4.85,0.09,9.17,0.04,-0.13,0.01,6.67,0.65,7.24,0.13,0.12,0.01
1100,9.75,2.04,0.8,0.09,0.03,0.02,4.93,0.26,9.27,0.06,-0.13,0.02,6.79,0.82,7.28,0.14,0.11,0.01
1120,9.88,2.54,1.18,0.03,0.05,0.09,4.72,1.5,10.02,-0.03,-0.09,0.05,6.92,2.25,7.64,0.05,0.16,0.03
1140,10.0,2.77,1.26,-0.08,0.05,0.21,4.25,1.72,10.39,-0.21,-0.1,-0.01,6.61,2.67,7.9,-0.14,0.17,0.01
1160,10.47,4.13,0.89,-0.43,0.06,0.5,5.54,2.32,10.64,-0.53,-0.09,-0.24,7.23,3.29,7.98,-0.51,0.18,-0.15
1180,11.03,5.5,0.45,-0.58,0.09,0.65,6.05,4.48,11.22,-0.71,-0.01,-0.22,9.53,5.09,7.91,-0.68,0.31,-0.15
1200,11.33,5.99,-0.17,-0.3,0.19,1.1,7.14,4.78,11.33,-1.02,-0.14,0.38,9.22,5.32,7.79,-0.88,0.47,0.44
1220,11.15,6.02,-0.89,0.08,0.41,1.39,9.07,4.01,10.22,-1.13,-0.17,0.83,10.74,3.61,6.96,-0.83,0.44,1.22
1240,10.93,5.88,-1.36,0.69,0.57,1.56,7.5,3.76,9.55,-1.11,-0.18,1.34,10.19,3.03,6.42,-0.57,0.55,1.52
1260,10.94,5.72,-1.44,1.37,1.02,1.56,8.64,2.83,9.35,-0.93,-0.1,1.87,10.32,2.74,6.39,-0.25,0.67,1.85
1280,11.61,6.35,-2.16,1.88,1.42,1.58,8.5,3.9,9.94,-0.59,-0.05,2.13,10.45,3.44,6.71,0.11,0.68,2.05
1300,11.74,7.12,-2.27,2.76,1.51,1.77,9.48,5.02,10.44,-0.53,-0.09,2.84,11.77,4.89,6.85,0.34,0.64,2.75
1320,12.03,7.32,-2.15,3.48,1.61,1.95,11.29,5.12,10.71,-0.59,-0.24,3.7,13.95,4.55,6.99,0.47,0.82,3.61
1340,12.1,7.28,-2.0,4.16,1.75,2.04,12.14,2.56,10.33,-0.16,0.85,4.05,14.82,2.81,6.99,0.94,1.88,4.01
1360,10.95,6.94,-1.03,4.36,1.95,2.15,6.21,4.49,11.23,-0.02,1.44,4.16,8.88,5.49,7.55,1.09,2.18,3.85
1380,10.0,6.15,-0.14,4.36,1.61,2.61,6.88,3.59,10.55,-0.56,1.58,4.06,9.01,5.15,7.3,0.34,2.48,3.92
1400,9.59,6.27,0.43,3.84,1.6,2.67,5.85,4.61,10.54,-0.66,1.71,3.97,8.73,5.18,7.18,0.22,2.59,3.89
1420,8.57,5.57,1.05,3.06,1.2,2.89,2.05,4.75,10.14,-1.05,1.44,3.85,5.03,5.51,7.11,-0.1,2.44,3.44
1440,7.86,5.2,1.57,2.03,0.56,3.16,2.54,4.8,9.48,-1.59,0.57,3.62,4.32,6.42,6.52,-0.7,1.64,3.38
1460,7.8,5.24,1.97,1.81,0.42,3.2,2.71,4.6,9.18,-1.68,0.48,3.54,4.76,6.26,6.32,-0.86,1.51,3.3
1480,5.24,3.81,2.92,-0.2,-0.11,3.31,0.98,4.72,8.13,-2.38,0.97,2.74,3.72,5.58,5.61,-1.78,2.21,2.49
1500,4.52,3.41,3.25,-0.98,-0.42,3.14,-0.59,3.26,7.85,-2.69,0.85,2.44,1.63,4.88,5.81,-2.12,2.07,2.07
1520,3.71,2.65,3.29,-1.58,-0.85,3.13,-1.87,4.51,7.9,-3.03,0.69,1.79,1.25,5.9,5.28,-2.6,1.97,1.5
1540,3.15,1.59,3.24,-1.83,-1.11,3.27,-2.73,4.26,7.53,-3.54,0.42,1.52,0.31,6.13,4.81,-3.09,1.95,1.35
1560,0.49,0.47,2.86,-3.28,-1.38,2.12,-2.0,-1.49,4.55,-3.85,0.43,-0.95,2.52,6.85,2.73,-2.86,2.07,-1.38
1580,-0.04,1.19,3.75,-4.12,-1.13,1.67,-1.76,1.38,5.72,-4.04,0.87,-1.31,-0.56,5.99,4.27,-4.27,2.24,-0.51
1600,0.52,3.58,2.03,-4.36,-0.24,1.39,-9.25,3.4,6.64,-4.36,-0.3,-2.47,-7.13,6.51,5.14,-4.36,0.5,-2.39
1620,2.51,4.11,-5.16,-4.36,-1.48,2.14,-17.09,9.66,14.49,-4.36,-4.36,-4.36,-19.61,16.87,13.46,-4.36,-4.36,-0.9
1640,2.1,5.17,-4.92,-4.36,-1.88,2.12,-10.87,6.02,17.92,-4.36,-4.36,-4.31,-11.93,11.47,18.72,-4.36,-4.36,-0.69
1660,2.73,4.43,-3.97,-4.36,-3.5,2.69,5.02,-10.33,17.25,-4.36,-4.36,-4.12,13.45,-7.03,19.0,-4.36,-4.36,-1.14
1680,5.13,6.13,-10.35,-4.36,-4.36,2.0,11.97,-15.5,10.31,-4.36,-4.36,-3.61,12.0,-15.47,11.51,-4.36,-4.36,-1.33
1700,4.95,5.83,-14.75,-1.06,-4.36,-0.14,19.61,-10.05,-3.34,-1.71,-4.36,-0.62,19.61,-15.76,-1.72,-2.19,-4.16,0.38
1720,5.94,5.37,-15.78,0.07,-4.26,-0.31,19.61,-2.53,-2.57,-0.02,-2.13,-0.62,19.61,-8.44,-4.7,-0.31,-1.86,0.2
1740,4.04,7.45,-9.68,2.07,-0.63,-0.48,13.09,3.33,-2.04,1.25,0.24,0.55,14.9,0.92,-4.62,1.15,0.04,0.52
1760,4.24,8.54,-7.91,1.61,1.1,-0.52,10.42,4.67,-1.71,1.09,0.73,0.05,10.81,1.71,-4.81,1.01,0.42,-0.2
1780,3.68,6.57,-6.66,-0.06,-1.33,-0.27,9.33,7.33,-0.12,0.37,0.4,0.05,9.81,5.37,-3.79,0.44,0.53,-0.03
1800,3.99,6.7,-6.4,-1.08,-2.55,-0.05,8.9,6.06,-0.49,-0.22,0.11,0.35,9.56,3.68,-3.78,0.01,0.62,0.43
1820,4.34,6.34,-6.88,-1.37,-2.26,0.18,9.26,2.54,-1.63,-0.33,0.07,0.31,9.68,-0.16,-3.58,0.01,0.66,0.24
1840,5.23,5.7,-6.75,-1.19,-1.25,-0.34,8.76,2.35,-1.28,0.07,0.24,-0.03,9.27,0.28,-3.11,0.32,0.6,-0.09
1860,5.42,5.52,-7.01,-0.84,0.21,-0.27,8.48,2.81,-0.77,0.1,0.21,-0.03,9.08,0.84,-2.88,0.25,0.6,-0.09
1880,5.76,4.95,-6.76,-0.33,0.16,-0.07,9.71,2.64,-0.98,0.08,-0.01,0.06,9.53,0.37,-3.1,0.23,0.29,-0.02
1900,5.16,5.25,-6.56,0.4,0.74,0.14,9.67,2.4,-1.28,0.27,-0.06,0.19,9.59,0.23,-3.22,0.44,0.22,0.1
1920,5.01,5.57,-6.57,0.54,1.02,0.11,9.65,2.87,-1.13,0.38,0.04,0.25,9.68,0.99,-3.36,0.51,0.26,0.16
1940,4.95,5.86,-6.44,0.43,0.63,0.03,8.11,4.2,-0.55,0.14,-0.04,0.08,9.28,1.93,-3.07,0.19,0.18,0.08
1960,4.76,5.9,-6.46,0.45,0.57,0.02,9.13,3.42,-0.87,0.1,-0.11,0.1,9.34,1.28,-3.26,0.16,0.18,0.09
1980,4.79,5.73,-6.54,0.38,0.59,-0.05,9.28,3.18,-1.0,0.21,0.03,0.0,9.59,1.16,-3.28,0.25,0.19,-0.04
2000,4.68,6.01,-6.73,0.12,0.63,-0.07,8.84,3.75,-0.82,0.2,0.02,-0.16,9.35,1.79,-3.32,0.2,0.15,-0.2
2020,4.52,6.19,-6.73,0.02,0.34,0.02,9.44,4.13,-1.01,0.04,-0.11,-0.01,9.6,1.94,-3.46,0.1,0.13,-0.01
2040,4.52,6.13,-6.88,-0.06,0.21,0.02,9.56,3.64,-1.21,-0.0,-0.11,0.06,9.96,1.21,-3.63,0.08,0.16,0.06
2060,4.52,6.07,-7.06,-0.14,0.25,0.04,9.7,3.33,-1.26,0.05,-0.05,-0.05,10.06,1.23,-3.59,0.11,0.24,-0.04
2080,4.52,5.96,-7.06,-0.01,0.05,0.05,9.64,3.13,-1.29,0.14,0.04,0.07,9.68,0.98,-3.49,0.21,0.23,0.04
2100,4.44,5.91,-7.01,0.01,-0.01,0.07,9.58,3.28,-1.34,0.17,0.03,0.1,9.89,1.17,-3.61,0.23,0.23,0.07
2120,4.46,5.95,-7.1,0.15,-0.11,0.13,9.73,3.74,-1.25,0.17,0.14,0.16,10.08,1.53,-3.65,0.23,0.29,0.16
2140,4.32,5.93,-6.7,0.35,-0.04,0.27,9.09,3.38,-1.41,0.08,-0.01,0.23,9.11,1.4,-3.53,0.18,0.23,0.21
2160,4.3,5.96,-6.77,0.44,-0.04,0.29,9.03,3.67,-1.34,0.11,-0.01,0.28,8.96,1.58,-3.58,0.17,0.18,0.31
2180,4.28,5.92,-6.71,0.38,-0.07,0.28,8.43,3.79,-1.24,0.04,-0.05,0.26,9.2,1.72,-3.63,0.1,0.12,0.26
2200,4.32,6.43,-7.04,0.2,-0.16,0.19,9.48,3.62,-1.7,-0.01,-0.04,0.16,9.74,1.26,-3.81,0.04,0.14,0.17
2220,4.39,6.39,-7.09,0.17,-0.18,0.19,9.68,3.76,-1.69,-0.0,-0.01,0.15,10.08,1.42,-3.95,0.06,0.17,0.16
2240,4.6,6.51,-7.15,0.15,-0.16,0.19,9.85,3.79,-1.48,0.02,0.04,0.19,10.13,1.51,-3.78,0.09,0.25,0.17
2260,5.29,7.0,-8.02,0.17,-0.12,0.29,10.8,4.62,-1.67,-0.02,-0.12,0.34,11.44,1.93,-4.24,0.04,0.25,0.33
2280,5.35,7.79,-8.77,0.39,-0.06,0.46,13.63,4.28,-2.49,-0.1,-0.1,0.71,13.99,0.71,-5.09,0.13,0.49,0.67
2300,6.46,8.37,-9.57,0.96,0.39,0.75,15.32,3.74,-2.52,0.17,0.31,1.14,15.33,0.71,-5.13,0.52,0.93,1.0
2320,6.72,10.09,-11.24,1.68,1.25,1.26,19.39,4.34,-3.19,0.57,1.14,2.0,18.37,-0.19,-6.18,1.17,1.78,1.73
2340,5.15,9.71,-10.1,2.95,3.99,1.33,18.66,-1.69,-0.45,2.89,4.36,2.11,19.61,-3.57,-2.63,3.12,4.36,1.38
2360,3.86,9.05,-8.25,3.57,4.36,1.7,9.16,1.99,2.42,3.96,4.36,2.17,9.72,-1.1,1.23,4.24,4.36,0.87
2380,3.44,8.49,-7.07,3.78,4.36,1.76,3.28,3.45,2.52,4.14,4.36,2.38,3.09,0.7,1.44,4.36,4.36,0.59
2400,1.0,8.04,-4.59,4.01,4.36,1.4,0.17,4.23,1.92,4.08,4.36,2.66,1.08,4.51,0.62,4.36,4.36,0.53
2420,-0.14,7.58,-2.64,3.82,4.36,1.21,2.73,5.13,2.49,4.04,4.36,2.31,3.55,6.17,0.34,4.36,4.36,0.78
2440,-0.87,6.18,-0.02,3.09,4.36,1.36,-0.26,6.99,4.48,3.47,4.36,2.07,1.37,7.71,1.41,4.21,4.36,0.41
2460,-1.53,5.3,3.3,1.79,4.18,1.06,-6.94,8.37,5.52,2.08,3.47,1.74,-5.73,10.82,2.8,2.79,4.12,0.56
2480,-2.15,3.95,5.96,0.58,2.66,0.97,-8.57,7.61,5.73,0.98,2.42,1.42,-7.64,10.12,3.15,1.56,3.18,0.45
2500,-2.41,2.6,5.9,-0.18,1.8,0.78,-9.72,7.24,5.73,0.5,1.93,1.0,-8.61,10.03,3.14,0.99,2.51,0.17
2520,-1.92,3.97,4.86,-1.8,1.03,0.13,-10.63,7.9,5.65,-0.56,0.36,-0.01,-8.66,10.45,3.23,-0.39,0.83,-0.27
2540,-2.14,2.5,5.86,-2.72,0.47,0.22,-8.57,7.14,4.99,-1.38,-0.47,-0.45,-6.68,8.91,2.28,-1.31,-0.02,-0.54
2560,-1.64,3.71,1.66,-4.36,-1.15,0.27,-5.15,7.11,3.91,-3.1,-1.62,-2.44,-3.43,8.96,0.46,-3.42,-1.43,-1.82
2580,-1.64,4.47,0.75,-4.36,-2.0,0.6,-6.28,7.99,4.3,-3.81,-2.03,-2.77,-4.36,9.78,0.71,-4.19,-1.8,-1.97
2600,-0.5,3.85,-2.14,-4.36,-4.36,1.07,-8.8,6.2,6.79,-4.36,-4.29,-3.79,-9.59,11.35,4.23,-4.36,-3.82,-1.86
2620,1.01,3.97,-4.15,-4.36,-4.36,0.91,-4.07,0.42,8.74,-4.36,-4.36,-3.49,-4.75,5.35,8.29,-4.36,-4.36,-0.74
2640,5.38,2.05,-6.58,-3.2,-4.36,0.62,6.02,-10.83,8.59,-4.36,-4.36,-2.5,5.94,-9.89,11.44,-4.36,-4.36,0.07
2660,8.33,1.1,-12.94,-3.02,-4.36,0.07,14.7,-12.11,6.56,-3.81,-4.36,-1.91,11.69,-12.01,9.13,-4.36,-4.36,0.35
2680,8.16,3.89,-14.58,-1.73,-4.36,-0.2,16.48,-8.33,2.77,-2.49,-4.36,-2.22,19.61,-12.98,5.49,-3.46,-4.36,0.69
2700,6.84,5.88,-16.93,-1.29,-4.36,-1.31,19.61,-4.73,0.1,-1.16,-4.36,-2.35,19.61,-10.78,-1.9,-2.17,-4.36,-0.55
2720,5.76,7.83,-14.71,-0.25,-4.36,-0.98,19.61,-0.32,-3.87,-0.31,-3.74,-1.5,19.61,-7.26,-7.48,-0.81,-3.55,-0.38
2740,7.52,9.11,-13.04,0.24,-2.37,-0.61,19.61,0.86,-3.19,0.31,-1.04,-0.62,19.61,-4.35,-6.28,0.3,-0.83,-0.08
2760,7.79,8.09,-10.18,1.27,-0.49,-0.52,14.7,2.81,-0.37,0.7,-0.26,0.09,13.6,0.53,-3.1,0.79,-0.18,0.24
2780,5.68,7.48,-8.78,0.87,-0.86,-0.57,12.19,6.97,-0.76,0.04,-1.11,0.49,11.6,1.6,-3.6,0.05,-1.05,0.43
2800,4.92,6.46,-7.51,-0.53,-2.12,-0.09,12.79,3.98,-0.93,-0.1,-0.3,0.26,13.98,1.47,-4.4,0.08,0.07,0.21
2820,5.11,6.24,-7.01,-1.05,-1.61,0.03,10.36,4.78,-0.43,-0.24,0.08,0.08,12.29,0.89,-3.87,0.19,0.52,-0.27
2840,6.68,5.86,-6.43,-0.93,-0.43,0.06,9.11,3.67,0.54,-0.42,-0.45,-0.01,7.32,2.48,-2.18,-0.11,0.41,-0.06
2860,6.21,4.97,-6.83,-0.19,-0.1,0.11,11.71,0.92,-0.74,-0.18,-0.31,0.18,11.69,-0.93,-3.08,0.01,0.16,0.18
2880,6.0,4.63,-6.86,-0.07,0.26,0.16,12.05,1.34,-0.69,-0.03,-0.1,0.12,11.77,-0.93,-3.18,0.1,0.31,0.08
2900,6.36,4.56,-6.64,0.08,0.99,0.21,9.72,1.97,0.17,0.12,0.4,-0.01,10.3,-0.03,-2.47,0.25,0.56,-0.05
2920,6.46,4.72,-6.15,0.31,0.92,0.31,8.36,3.07,0.72,0.09,-0.01,0.18,9.02,0.77,-1.96,0.31,0.4,0.07
2940,5.83,4.72,-6.12,0.48,0.87,0.27,9.64,2.27,0.38,0.1,-0.01,0.24,9.31,1.0,-2.21,0.24,0.24,0.24
2960,5.57,4.71,-6.28,0.5,0.84,0.18,9.0,2.7,0.18,0.15,0.04,0.13,9.43,0.63,-2.49,0.21,0.24,0.13
2980,5.49,4.74,-6.33,0.38,0.77,0.09,9.09,2.64,0.3,0.12,0.14,0.02,9.41,0.75,-2.42,0.18,0.24,-0.01
3000,5.49,4.84,-6.2,0.21,0.61,0.01,8.75,2.39,0.39,0.14,0.05,-0.08,8.87,0.66,-2.19,0.15,0.23,-0.09
3020,5.57,4.75,-6.33,-0.06,0.21,-0.06,7.88,3.01,0.8,0.01,-0.36,-0.06,8.9,0.93,-2.04,0.07,-0.05,-0.09
3040,5.49,4.83,-6.56,-0.2,-0.04,-0.09,9.39,2.66,0.43,-0.07,-0.42,-0.12,9.45,0.77,-2.31,0.02,-0.12,-0.12
3060,5.46,4.83,-6.49,-0.24,-0.12,-0.08,9.52,2.3,0.39,-0.05,-0.35,-0.15,9.95,0.58,-2.31,0.03,-0.07,-0.13
3080,5.73,4.75,-6.86,-0.26,-0.06,-0.14,9.85,2.26,0.33,0.01,-0.28,-0.21,10.0,0.33,-2.27,0.03,-0.06,-0.19
3100,5.9,4.91,-7.07,-0.17,-0.1,-0.2,9.85,2.01,0.24,0.11,-0.24,-0.27,10.18,0.17,-2.39,0.1,-0.09,-0.22
3120,5.66,5.14,-7.39,-0.0,-0.15,-0.21,10.82,2.68,-0.1,0.12,-0.27,-0.18,10.73,0.41,-2.93,0.14,-0.1,-0.14
3140,5.45,5.12,-7.34,0.09,-0.2,-0.17,10.41,2.68,-0.17,0.16,-0.15,-0.15,10.6,0.43,-2.95,0.18,-0.02,-0.07
3160,5.54,4.91,-7.11,0.14,-0.3,-0.1,9.73,2.41,-0.06,0.11,-0.12,-0.03,10.01,0.55,-2.75,0.18,0.06,0.01
3180,5.66,4.8,-7.02,0.15,-0.39,-0.1,9.33,2.25,-0.07,0.18,-0.2,-0.06,9.69,0.1,-2.57,0.2,0.01,0.01
3200,5.86,4.88,-7.19,0.26,-0.35,-0.09,10.06,2.21,-0.19,0.25,-0.28,-0.01,10.05,0.04,-2.8,0.29,-0.07,0.04
3220,4.7,4.93,-5.62,0.38,0.32,-0.18,9.13,1.87,-0.41,0.72,0.71,0.18,7.48,1.02,-2.3,0.88,0.65,-0.14
3240,4.66,5.0,-5.57,0.44,0.39,-0.23,6.61,3.23,0.09,0.75,0.52,0.39,6.86,1.8,-2.49,0.91,0.54,-0.02
3260,5.04,4.66,-5.56,0.52,0.47,-0.18,6.78,3.69,0.63,0.58,0.16,0.13,7.7,2.38,-2.31,0.69,0.3,0.09
3280,5.52,4.19,-5.84,0.4,0.52,-0.16,7.43,3.38,0.94,0.32,-0.1,-0.03,8.13,2.04,-1.92,0.4,0.12,0.05
3300,5.94,4.37,-6.35,0.05,0.37,-0.15,8.17,2.55,0.58,0.07,-0.31,-0.22,8.71,0.97,-1.99,0.09,-0.15,-0.15
3320,5.83,4.63,-6.76,0.04,0.17,-0.14,9.01,2.19,-0.03,0.03,-0.5,-0.22,9.49,0.42,-2.53,0.02,-0.31,-0.06
3340,5.83,4.21,-7.21,0.12,0.06,-0.2,9.91,1.17,-0.21,0.17,-0.26,-0.2,10.46,-0.67,-2.47,0.2,-0.14,-0.13
3360,5.73,4.41,-7.12,0.04,0.06,-0.32,9.79,1.33,-0.3,0.29,-0.23,-0.31,9.78,-0.64,-2.4,0.31,-0.16,-0.24
3380,5.73,4.58,-6.94,0.12,0.01,-0.41,9.97,1.55,-0.18,0.42,-0.23,-0.28,9.92,-0.42,-2.31,0.45,-0.17,-0.27
3400,6.03,4.58,-6.99,0.12,-0.0,-0.5,9.84,1.95,0.23,0.52,-0.25,-0.29,10.03,0.04,-2.21,0.53,-0.15,-0.31
3420,6.22,4.81,-6.79,0.12,-0.05,-0.54,10.02,2.02,0.33,0.56,-0.28,-0.3,10.17,0.09,-1.99,0.56,-0.19,-0.29
3440,6.36,4.8,-6.88,0.15,-0.05,-0.54,10.23,2.11,0.53,0.59,-0.3,-0.28,10.33,0.34,-1.93,0.59,-0.2,-0.26
