timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1140,-8.52,1.81,4.22,-0.59,0.26,-0.12,-2.25,0.52,-9.53,0.25,-0.12,0.15,-1.58,-0.02,-10.45,0.34,0.11,0.05
1160,-9.08,1.94,3.89,0.59,-0.78,-0.17,0.18,0.15,-9.73,0.22,-0.17,0.09,0.73,-0.64,-10.64,0.3,0.04,0.05
1180,-9.24,1.89,2.98,0.92,-0.71,-0.15,0.16,0.9,-9.33,0.08,-0.06,0.22,0.56,-0.18,-10.51,0.18,0.26,0.24
1200,-9.0,1.64,2.78,0.5,-0.37,-0.03,-0.49,0.13,-9.38,0.02,-0.03,0.26,0.42,-1.02,-10.24,0.11,0.32,0.24
1220,-9.02,1.44,2.79,0.13,0.07,0.04,-0.63,-0.11,-9.4,0.02,-0.05,0.14,0.14,-1.44,-10.2,0.15,0.28,0.07
1240,-9.21,1.48,3.04,-1.08,0.84,0.2,-0.35,-0.0,-9.35,0.1,0.04,-0.17,0.31,-1.26,-10.28,0.29,0.43,-0.26
1260,-8.66,1.67,3.48,-1.37,0.91,0.26,-0.75,-0.04,-9.18,0.08,0.11,-0.17,-0.46,-0.67,-10.19,0.29,0.5,-0.27
1280,-8.37,1.65,3.94,-0.44,0.4,0.14,-1.74,0.18,-9.28,0.03,-0.02,-0.07,-1.09,-0.8,-10.16,0.24,0.34,-0.12
1300,-8.41,1.72,4.03,0.14,0.18,0.05,-1.08,0.14,-9.17,0.04,0.04,-0.04,-0.72,-0.5,-10.1,0.23,0.29,-0.05
1320,-8.36,1.57,4.02,0.23,0.19,0.04,-1.2,0.17,-9.12,0.05,0.07,-0.03,-1.07,-0.46,-10.04,0.19,0.29,-0.02
1340,-8.5,1.65,4.2,0.48,0.07,-0.05,-1.76,-0.03,-9.3,0.1,0.11,0.13,-1.59,-0.64,-10.21,0.2,0.27,0.15
1360,-8.46,1.59,4.15,0.54,-0.02,-0.07,-1.87,0.23,-9.26,0.07,0.0,0.24,-1.36,-0.51,-10.23,0.16,0.2,0.25
1380,-8.66,1.55,4.18,0.56,-0.09,-0.07,-1.45,-0.03,-9.45,0.06,-0.05,0.27,-0.91,-0.86,-10.38,0.14,0.17,0.27
1400,-8.7,1.53,4.13,0.56,-0.07,-0.07,-1.43,-0.08,-9.43,0.07,-0.02,0.23,-0.88,-0.99,-10.34,0.18,0.19,0.22
1420,-8.48,1.54,4.07,0.35,-0.0,-0.06,-1.73,0.25,-9.24,0.1,-0.06,0.09,-1.04,-0.71,-10.21,0.2,0.14,0.09
1440,-8.63,1.5,4.07,0.24,0.04,-0.02,-1.74,0.09,-9.34,0.1,-0.06,-0.01,-1.05,-0.61,-10.29,0.19,0.14,0.01
1460,-8.5,1.58,4.25,0.1,0.13,-0.04,-1.45,0.07,-9.23,0.14,0.0,-0.01,-1.02,-0.66,-10.16,0.23,0.2,0.0
1480,-8.5,1.71,4.42,0.24,0.13,-0.05,-1.39,0.19,-9.27,0.1,0.0,0.18,-1.07,-0.44,-10.29,0.2,0.25,0.17
1500,-8.42,1.64,4.44,0.45,0.15,-0.06,-1.58,0.31,-9.18,0.08,0.08,0.31,-0.9,-0.49,-10.15,0.19,0.33,0.3
1520,-8.5,1.47,4.42,0.67,0.09,-0.07,-1.73,0.19,-9.19,0.06,0.14,0.42,-0.96,-0.62,-10.16,0.17,0.39,0.41
1540,-8.35,1.31,4.23,0.36,0.24,-0.01,-2.27,0.05,-9.08,0.08,0.17,0.17,-1.43,-0.75,-10.03,0.21,0.4,0.15
1560,-8.35,1.23,4.33,0.06,0.29,0.03,-2.55,0.04,-9.08,0.09,0.13,0.02,-1.83,-0.72,-10.06,0.21,0.34,-0.01
1580,-8.41,1.28,4.54,-0.15,0.29,0.05,-2.49,0.13,-9.21,0.1,0.08,-0.09,-1.7,-0.67,-10.14,0.22,0.3,-0.12
1600,-8.22,1.48,4.69,-0.18,0.26,0.05,-2.32,0.31,-9.13,0.07,0.01,-0.03,-1.86,-0.23,-10.19,0.17,0.25,-0.06
1620,-8.33,1.39,4.73,-0.08,0.2,0.04,-2.36,0.09,-9.21,0.06,0.01,0.03,-1.48,-0.64,-10.19,0.17,0.26,-0.01
1640,-8.27,1.33,4.69,0.03,0.17,0.03,-2.28,-0.09,-9.17,0.07,0.0,0.06,-1.94,-0.68,-10.09,0.16,0.25,0.04
1660,-8.38,1.21,4.64,0.1,0.13,-0.04,-2.18,-0.27,-9.3,0.12,0.01,0.04,-1.73,-0.99,-10.09,0.21,0.23,0.06
1680,-8.17,1.51,4.81,0.07,0.21,0.0,-2.59,0.44,-9.1,0.1,0.04,-0.05,-1.82,-0.2,-10.18,0.2,0.23,-0.02
1700,-8.15,1.61,4.9,0.1,0.12,0.01,-2.66,0.22,-9.15,0.07,-0.02,0.03,-2.0,-0.28,-10.16,0.16,0.19,0.04
1720,-8.07,1.64,4.91,0.16,0.08,-0.02,-2.73,0.36,-9.04,0.08,-0.08,0.09,-2.34,-0.18,-10.09,0.15,0.15,0.09
1740,-8.14,1.5,4.82,0.22,-0.04,-0.03,-2.66,0.36,-9.02,0.08,-0.12,0.11,-1.76,-0.39,-10.04,0.16,0.12,0.13
1760,-8.17,1.38,4.66,0.14,-0.01,-0.01,-2.69,0.16,-9.07,0.09,-0.13,-0.03,-1.65,-0.79,-9.9,0.18,0.09,-0.02
1780,-8.21,1.49,4.81,-0.03,0.06,0.02,-2.49,0.26,-8.99,0.08,-0.18,-0.07,-1.82,-0.4,-10.14,0.18,0.07,-0.09
1800,-8.25,1.47,4.77,0.12,0.01,-0.03,-2.12,0.18,-9.05,0.1,-0.15,0.01,-1.55,-0.41,-10.09,0.19,0.1,0.02
1820,-8.25,1.45,4.7,0.18,0.02,-0.02,-2.29,0.39,-9.06,0.09,-0.12,-0.0,-1.69,-0.39,-10.15,0.18,0.11,0.01
1840,-8.23,1.47,4.69,0.1,0.05,-0.0,-2.33,0.21,-9.06,0.09,-0.1,0.02,-1.7,-0.5,-10.06,0.17,0.14,0.02
1860,-8.12,1.39,4.6,0.07,0.05,0.01,-2.27,0.19,-8.95,0.06,-0.11,0.05,-1.66,-0.6,-9.97,0.15,0.13,0.05
1880,-8.25,1.26,4.67,0.12,0.04,-0.02,-2.41,0.02,-9.1,0.08,-0.12,0.03,-1.76,-0.77,-10.02,0.18,0.12,0.04
1900,-8.22,1.28,4.75,0.02,0.06,-0.02,-2.4,-0.1,-9.09,0.12,-0.11,-0.05,-1.92,-0.75,-10.07,0.21,0.11,-0.04
1920,-8.17,1.31,4.79,0.02,0.04,-0.06,-2.66,0.18,-8.95,0.13,-0.15,-0.03,-1.88,-0.62,-10.02,0.23,0.07,-0.02
1940,-8.23,1.59,4.66,0.07,0.07,-0.05,-2.22,0.22,-9.09,0.12,-0.08,0.05,-1.63,-0.53,-10.02,0.21,0.15,0.06
1960,-8.21,1.53,4.67,0.15,0.07,-0.07,-2.36,0.31,-9.09,0.15,-0.07,0.05,-1.7,-0.41,-10.09,0.22,0.15,0.06
1980,-8.2,1.46,4.77,0.1,0.06,-0.06,-2.56,0.3,-9.1,0.15,-0.09,0.04,-1.89,-0.47,-10.06,0.23,0.13,0.04
