timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
560,-1.58,9.5,1.25,0.11,0.06,0.0,-0.89,9.66,0.96,0.06,-0.11,0.01,1.0,9.44,-1.84,0.15,0.13,0.02
580,-1.66,9.53,1.32,0.11,0.06,-0.01,-1.0,9.62,0.99,0.09,-0.11,0.03,0.96,9.49,-1.86,0.19,0.12,0.02
600,-1.6,9.61,1.41,0.12,0.06,-0.01,-1.08,9.88,1.19,0.1,-0.13,0.05,0.96,9.84,-1.74,0.18,0.11,0.03
620,-1.51,9.62,1.41,0.1,0.05,-0.0,-1.15,9.94,1.27,0.07,-0.12,0.03,0.96,9.83,-1.64,0.15,0.11,0.01
640,-1.59,9.63,1.38,0.04,0.04,0.01,-1.07,9.94,1.13,0.04,-0.14,0.0,0.94,9.79,-1.83,0.12,0.11,0.01
660,-1.64,9.55,1.26,0.06,0.02,0.0,-0.94,9.74,0.85,0.06,-0.15,0.01,1.05,9.54,-1.92,0.14,0.09,0.01
680,-1.66,9.51,1.24,0.06,0.02,0.01,-0.94,9.81,0.92,0.05,-0.15,0.01,1.03,9.59,-1.97,0.13,0.09,0.02
700,-1.72,9.52,1.19,0.07,0.03,0.01,-0.86,9.64,0.82,0.06,-0.14,0.01,1.08,9.41,-1.97,0.14,0.09,0.02
720,-1.64,9.55,1.2,0.09,0.03,0.01,-0.99,9.85,0.92,0.07,-0.13,0.01,1.04,9.69,-1.92,0.15,0.11,0.02
740,-1.6,9.57,1.19,0.08,0.03,0.01,-1.03,9.77,0.93,0.07,-0.14,0.01,0.97,9.57,-1.88,0.15,0.09,0.01
760,-1.65,9.51,1.22,0.09,0.03,0.01,-1.05,9.75,1.0,0.07,-0.14,0.01,0.96,9.61,-1.97,0.14,0.09,0.02
780,-1.61,9.45,1.26,0.12,0.02,-0.01,-0.95,9.61,0.96,0.09,-0.13,0.01,1.04,9.44,-1.82,0.17,0.09,0.0
800,-1.56,9.56,1.17,0.1,0.03,-0.01,-0.9,9.79,1.04,0.09,-0.14,0.01,1.08,9.64,-1.86,0.17,0.09,0.02
820,-1.63,9.5,1.16,0.13,0.03,0.0,-0.87,9.72,1.02,0.07,-0.14,0.02,1.13,9.53,-1.92,0.15,0.1,0.01
840,-1.51,9.59,1.0,0.14,0.08,-0.02,-0.61,9.77,0.8,0.1,-0.14,0.04,1.35,9.43,-2.07,0.19,0.11,0.03
860,-1.53,9.68,0.77,0.17,0.12,-0.01,-0.39,9.84,0.69,0.1,-0.17,0.06,1.41,9.5,-2.31,0.2,0.11,0.08
880,-2.02,10.16,0.07,0.71,0.63,0.14,7.31,8.01,0.01,0.19,0.17,0.78,8.36,6.2,-3.65,0.58,0.67,0.67
900,-1.83,8.09,1.19,1.26,1.6,-0.34,0.51,5.78,1.52,1.27,3.4,0.02,2.34,5.79,-0.47,1.68,3.22,-0.44
920,-1.42,8.24,3.02,0.89,1.98,-0.58,-1.7,6.15,3.18,1.51,3.62,-0.06,0.29,5.44,2.18,2.0,3.32,-0.93
940,3.54,12.57,6.26,-0.75,2.21,-0.66,-19.61,19.61,8.21,-0.4,-4.0,-0.68,-19.61,19.61,7.12,-1.7,-4.17,1.92
960,2.52,13.61,8.46,-1.71,-0.47,-0.05,-19.61,18.89,15.77,-2.44,-4.36,0.89,-19.61,19.61,18.84,-3.6,-4.36,3.43
980,1.14,7.64,5.96,0.72,-4.36,1.43,-11.6,8.28,17.06,-3.54,-4.36,-0.18,9.33,17.7,18.47,-4.36,-4.36,1.51
1000,1.44,9.25,1.06,-2.87,-4.36,1.77,5.59,2.88,12.59,-2.78,-4.36,-3.38,14.02,1.64,9.71,-4.36,-4.36,-1.72
1020,-5.49,10.84,-5.54,-3.92,-3.06,2.42,19.61,7.47,0.98,-1.87,-3.83,-4.06,19.61,1.3,-4.64,-2.52,-3.66,-2.73
1040,-6.54,9.62,-6.68,-0.72,-3.0,2.4,19.61,8.57,-2.38,-2.53,-1.86,-2.13,19.61,5.97,-7.97,-2.35,-0.76,-1.39
1060,-5.6,7.22,-6.6,0.33,-2.37,1.51,13.09,1.27,-5.05,-1.77,0.62,-1.03,12.51,-4.49,-6.14,-1.62,2.18,-0.36
1080,-5.43,8.17,-6.13,0.07,-1.94,1.25,13.31,0.74,-5.72,-1.41,0.92,-0.85,11.69,-6.02,-5.99,-1.02,2.34,-0.73
1100,-5.51,7.33,-5.46,-0.7,0.36,0.46,15.42,0.1,-6.35,0.01,2.63,0.04,11.74,-4.51,-6.58,1.19,3.18,-0.77
1120,-3.28,5.61,-3.79,0.17,2.05,-0.78,4.76,1.64,-2.89,1.54,3.8,0.85,1.89,1.89,-3.09,2.48,4.29,-0.31
1140,-2.32,5.18,-2.54,0.64,2.27,-1.15,-4.02,5.64,-1.07,1.85,3.37,0.69,-7.51,6.03,-2.08,2.29,3.24,-0.63
1160,-2.71,8.51,1.48,0.5,0.91,-0.81,-1.8,8.41,-0.92,1.6,1.88,-0.05,3.2,9.09,-3.39,1.9,1.95,-0.89
1180,-3.33,9.42,0.96,0.45,1.14,-0.72,1.67,8.35,-1.67,1.81,2.2,-0.11,4.07,8.02,-3.88,2.09,2.73,-0.8
1200,-3.56,10.01,0.26,0.29,1.21,-0.84,2.08,8.37,-1.75,1.99,2.59,0.11,1.15,9.11,-3.94,2.15,2.95,-0.55
1220,-2.74,9.17,0.32,0.58,1.13,-1.12,-5.02,11.32,-0.37,2.09,2.3,0.16,-4.49,11.05,-3.22,2.07,2.1,-0.3
1240,-2.43,10.65,0.28,0.84,-0.08,-0.49,-2.72,13.27,0.17,0.38,-0.79,0.21,0.55,13.17,-3.63,0.67,-0.37,0.21
1260,-3.35,10.15,0.43,0.88,-0.28,-0.33,3.77,9.67,-1.4,0.35,-0.45,0.2,5.17,9.73,-5.14,0.58,0.03,0.31
1280,-3.46,10.17,-0.31,0.3,0.18,-0.33,2.86,10.09,-1.75,0.67,0.69,0.25,4.75,7.78,-4.75,0.83,0.94,-0.03
1300,-2.32,9.53,-0.47,0.01,0.48,-0.32,-0.88,10.86,-0.46,0.67,1.02,-0.06,0.03,11.15,-3.62,0.82,1.25,-0.28
1320,-1.94,9.92,0.37,0.19,0.27,-0.02,-1.3,10.73,-0.22,0.09,-0.03,0.25,0.31,9.76,-3.31,0.34,0.19,0.18
1340,-2.15,9.86,0.49,0.31,0.16,0.02,-0.24,9.86,-0.6,0.07,-0.1,0.31,1.41,9.54,-3.48,0.35,0.16,0.23
1360,-2.9,9.21,0.49,0.44,-0.02,-0.0,0.57,9.13,-1.1,0.25,0.21,0.28,2.41,7.88,-3.92,0.44,0.52,0.21
1380,-2.58,8.9,-0.05,0.02,0.2,-0.19,0.0,8.94,-0.99,0.45,0.65,-0.11,0.97,9.09,-3.79,0.52,0.82,-0.36
1400,-1.94,9.55,-0.1,-0.14,0.31,-0.23,-2.0,10.33,-0.43,0.42,0.44,-0.15,-0.72,9.34,-3.25,0.4,0.53,-0.24
1420,-2.15,9.82,0.18,0.36,0.1,-0.05,0.4,9.7,-0.66,0.17,-0.29,0.35,1.16,9.57,-3.59,0.38,0.06,0.31
1440,-2.7,9.52,0.13,0.62,-0.14,-0.02,1.12,9.52,-0.85,0.28,-0.04,0.37,2.67,8.84,-3.97,0.38,0.19,0.32
1460,-2.65,9.35,0.21,0.13,0.13,-0.12,0.8,9.35,-0.75,0.38,0.45,0.12,2.53,8.74,-3.79,0.52,0.7,-0.1
1480,-1.93,9.63,0.18,-0.0,0.32,-0.09,-1.98,10.83,-0.11,0.25,0.29,0.05,-0.91,10.48,-3.14,0.31,0.49,-0.0
1500,-1.98,9.76,0.41,0.18,0.13,-0.02,-1.5,10.34,-0.12,0.1,-0.07,0.16,-0.0,9.74,-3.06,0.2,0.15,0.15
1520,-2.53,9.45,0.35,0.3,-0.07,-0.01,-0.0,9.72,-0.56,0.16,-0.0,0.11,2.06,9.15,-3.68,0.25,0.22,0.07
1540,-2.51,9.4,0.18,0.01,0.09,-0.08,0.16,9.74,-0.52,0.19,0.24,-0.09,2.21,8.9,-3.65,0.27,0.44,-0.22
1560,-2.09,9.55,0.06,-0.09,0.19,-0.1,-1.02,10.27,-0.19,0.13,0.24,-0.22,0.32,9.76,-3.28,0.19,0.47,-0.27
1580,-2.0,9.92,0.34,0.05,0.1,0.01,-0.31,9.88,-0.34,0.05,-0.14,0.08,0.98,9.39,-3.3,0.18,0.11,0.08
1600,-2.48,9.37,0.29,0.28,-0.02,0.05,0.11,9.58,-0.55,0.11,-0.07,0.16,1.78,8.85,-3.58,0.23,0.2,0.15
1620,-2.4,9.34,0.24,0.06,0.08,-0.03,-0.68,9.63,-0.54,0.18,0.1,-0.03,1.66,8.75,-3.49,0.3,0.39,-0.08
1640,-2.08,9.56,0.28,0.07,0.12,-0.03,-1.3,10.2,-0.26,0.09,-0.05,-0.04,0.08,9.86,-3.21,0.16,0.16,-0.05
1660,-2.23,9.6,0.52,0.24,-0.05,0.01,-0.02,9.63,-0.33,0.11,-0.18,0.1,1.65,8.94,-3.35,0.22,0.08,0.1
1680,-2.31,9.36,0.3,0.13,0.01,-0.04,-0.07,9.54,-0.39,0.14,-0.02,0.05,1.66,8.9,-3.43,0.24,0.22,-0.06
1700,-2.12,9.5,0.22,0.06,0.11,-0.07,-0.69,10.02,-0.17,0.13,0.04,-0.08,0.9,9.56,-3.32,0.2,0.25,-0.17
1720,-2.1,9.73,0.2,0.06,0.06,-0.05,-0.23,9.89,-0.24,0.1,-0.04,-0.05,1.26,9.3,-3.34,0.17,0.19,-0.09
1740,-2.32,9.66,0.36,0.22,0.05,0.0,-0.13,9.68,-0.38,0.12,-0.09,0.16,1.35,8.98,-3.48,0.25,0.17,0.11
1760,-2.31,9.38,0.29,0.21,0.03,-0.04,-0.23,9.62,-0.32,0.17,0.02,0.06,1.55,8.99,-3.36,0.29,0.25,-0.02
1780,-2.15,9.51,0.24,0.13,0.1,-0.06,-0.45,9.93,-0.24,0.16,0.04,-0.04,1.09,9.45,-3.35,0.26,0.25,-0.11
1800,-1.99,9.6,0.28,0.14,0.14,-0.05,-0.52,10.01,-0.07,0.13,-0.05,-0.01,0.98,9.59,-3.14,0.22,0.18,-0.03
1820,-2.06,9.61,0.51,0.22,0.09,-0.0,-0.11,9.85,-0.11,0.11,-0.1,0.1,1.52,9.2,-3.16,0.22,0.17,0.09
1840,-2.22,9.53,0.59,0.21,0.07,-0.02,-0.43,9.79,-0.24,0.13,-0.02,0.02,1.22,9.25,-3.18,0.24,0.22,-0.0
1860,-2.07,9.64,0.67,0.14,0.13,-0.03,-0.8,10.08,0.01,0.13,-0.07,0.08,0.76,9.66,-3.08,0.23,0.16,0.04
1880,-2.04,9.63,0.63,0.15,0.07,-0.01,-0.65,9.93,0.01,0.1,-0.14,0.04,1.08,9.51,-2.98,0.2,0.1,0.04
1900,-2.11,9.68,0.62,0.11,0.03,-0.0,-0.29,10.14,0.09,0.08,-0.12,-0.04,1.47,9.68,-3.13,0.16,0.12,-0.01
1920,-2.11,9.64,0.57,0.02,0.09,0.02,-0.22,9.76,-0.25,0.05,-0.08,-0.02,1.31,9.15,-3.17,0.15,0.17,-0.0
1940,-2.12,9.46,0.52,0.1,0.06,0.01,-0.67,9.73,-0.11,0.07,-0.14,0.02,0.9,9.28,-3.09,0.15,0.09,0.02
1960,-2.12,9.51,0.68,0.1,0.04,0.02,-0.34,9.84,-0.04,0.07,-0.14,0.01,1.28,9.33,-3.1,0.16,0.1,0.03
1980,-2.13,9.4,0.6,0.05,0.01,-0.0,-0.46,9.66,-0.09,0.08,-0.1,-0.01,1.17,9.15,-3.01,0.16,0.14,-0.03
