timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
580,-8.06,4.28,2.89,0.1,0.03,0.01,-4.56,4.65,-6.84,0.06,-0.13,0.01,-4.53,4.58,-7.47,0.14,0.12,0.01
600,-8.01,4.35,2.91,0.08,0.03,0.01,-4.65,4.69,-6.83,0.06,-0.14,0.01,-4.75,4.67,-7.5,0.14,0.1,0.01
620,-8.03,4.32,2.97,0.12,0.02,0.0,-4.63,4.65,-6.87,0.07,-0.15,0.05,-4.74,4.68,-7.49,0.16,0.09,0.05
640,-8.14,4.23,2.81,0.1,0.03,-0.0,-4.37,4.41,-6.89,0.09,-0.14,0.02,-4.57,4.36,-7.58,0.17,0.09,0.03
660,-8.13,4.28,2.75,0.13,0.02,-0.02,-4.48,4.53,-6.87,0.1,-0.15,0.04,-4.62,4.47,-7.58,0.19,0.09,0.05
680,-8.1,4.26,2.72,0.15,0.01,-0.01,-4.42,4.62,-6.91,0.09,-0.14,0.04,-4.46,4.57,-7.6,0.17,0.1,0.04
700,-8.12,4.21,2.65,0.11,0.06,-0.01,-4.26,4.42,-6.95,0.09,-0.12,0.04,-4.42,4.28,-7.55,0.18,0.12,0.02
720,-8.14,4.21,2.64,0.12,0.08,-0.03,-4.27,4.42,-6.99,0.11,-0.1,0.05,-4.42,4.35,-7.63,0.21,0.14,0.03
740,-8.13,4.15,2.65,0.13,0.1,-0.04,-4.43,4.34,-7.04,0.12,-0.1,0.08,-4.59,4.26,-7.61,0.23,0.14,0.05
760,-8.06,4.37,2.63,0.13,0.09,-0.06,-4.45,4.21,-7.08,0.15,-0.13,0.16,-4.99,4.28,-7.64,0.29,0.1,0.12
780,-8.14,4.06,2.72,0.36,0.04,-0.07,-4.51,4.38,-6.93,0.19,-0.12,0.21,-4.47,4.2,-7.62,0.31,0.12,0.16
800,-8.17,3.96,2.7,0.2,0.12,-0.1,-4.45,4.41,-6.97,0.19,-0.03,0.06,-4.29,4.23,-7.64,0.3,0.18,0.01
820,-8.05,4.01,2.52,0.14,0.21,-0.15,-4.01,4.07,-7.07,0.23,0.01,0.03,-4.35,3.85,-7.64,0.34,0.21,-0.02
840,-8.09,3.83,2.13,0.2,0.29,-0.21,-3.55,3.7,-7.1,0.31,0.1,0.08,-3.89,3.43,-7.68,0.46,0.29,-0.03
860,-8.13,3.87,2.29,0.23,0.38,-0.24,-3.95,3.63,-7.11,0.35,0.18,0.11,-4.09,3.34,-7.69,0.51,0.37,0.02
880,-8.09,3.87,2.39,0.25,0.42,-0.31,-3.73,3.89,-6.94,0.42,0.26,0.09,-3.94,3.59,-7.54,0.59,0.41,-0.04
900,-7.94,3.97,2.49,0.33,0.51,-0.37,-3.94,4.08,-6.82,0.5,0.32,0.2,-4.18,4.04,-7.45,0.68,0.45,0.02
920,-7.79,3.74,2.12,0.33,0.5,-0.4,-4.07,3.34,-6.91,0.58,0.37,0.17,-4.76,3.63,-7.32,0.8,0.6,0.13
940,-7.79,3.53,2.47,0.43,0.65,-0.57,-4.83,3.92,-6.8,0.75,0.52,0.41,-3.64,2.55,-7.03,0.99,0.6,0.19
960,-3.45,5.32,5.48,0.42,2.12,-0.32,-8.13,9.73,-0.09,0.51,1.61,1.03,-6.36,10.65,-2.16,0.9,1.51,0.53
980,-3.24,5.91,6.24,0.99,1.99,0.2,-4.56,3.17,-1.51,-0.25,1.08,1.73,-5.33,5.52,-2.2,0.3,1.38,1.32
1000,-3.47,4.78,7.14,1.1,2.49,-0.24,-5.79,1.38,-1.81,0.22,1.73,1.86,-3.7,0.52,-1.39,1.12,1.96,1.22
1020,-1.87,4.04,8.71,0.95,2.42,-1.34,-10.57,3.82,1.12,1.57,2.37,0.52,-10.4,6.91,1.06,2.15,2.0,-0.06
1040,-0.47,4.93,9.69,0.28,1.98,-0.77,-14.44,7.89,2.13,0.6,1.4,0.45,-10.48,10.61,1.35,1.08,1.35,-0.05
1060,-1.02,5.37,9.2,0.21,1.16,-0.36,-9.63,4.32,0.81,0.23,0.81,0.3,-8.27,7.03,0.52,0.55,1.02,0.13
1080,-0.96,5.75,9.39,0.42,2.12,-0.72,-8.45,1.88,0.76,0.62,1.41,0.54,-6.12,3.86,1.09,1.31,1.53,0.07
1100,-0.01,4.69,10.0,1.01,1.51,-1.25,-11.21,3.0,1.96,1.31,1.52,0.46,-11.17,7.32,2.03,1.86,1.32,0.04
1120,-0.1,3.9,9.41,0.75,1.16,-0.95,-12.94,4.7,1.64,0.78,0.85,0.38,-10.15,7.45,1.39,1.09,0.89,0.21
1140,0.06,4.4,9.89,0.41,1.16,-0.78,-10.0,3.93,2.32,0.72,0.75,0.1,-8.15,6.23,1.77,1.03,0.74,-0.14
1160,1.0,5.24,10.68,-0.01,1.24,-0.57,-11.54,5.31,3.11,0.56,1.0,0.09,-8.81,9.45,2.64,0.93,1.11,-0.19
1180,1.33,5.32,10.48,0.23,0.54,-0.26,-12.68,4.7,2.62,0.26,0.4,0.2,-11.17,7.63,2.61,0.49,0.63,0.09
1200,0.63,5.01,10.31,0.31,0.35,-0.21,-10.83,4.01,2.2,0.26,0.3,0.12,-8.49,6.94,2.07,0.44,0.47,0.04
1220,0.58,4.86,10.26,0.29,0.5,-0.27,-10.95,3.16,1.96,0.31,0.31,0.15,-9.34,5.92,2.19,0.52,0.53,0.02
1240,0.94,4.63,9.62,0.19,0.3,-0.32,-11.35,4.3,2.41,0.43,0.23,0.0,-9.53,7.44,2.1,0.51,0.3,-0.04
1260,1.16,4.77,9.47,0.17,0.2,-0.16,-11.27,4.58,2.61,0.22,-0.05,0.02,-9.07,7.42,2.38,0.28,0.14,0.05
1280,1.01,4.61,9.21,0.17,0.08,-0.09,-9.17,3.5,2.44,0.13,-0.23,0.04,-7.62,5.94,2.26,0.23,0.01,0.03
1300,0.9,4.4,8.84,0.22,0.15,-0.12,-9.66,3.6,2.35,0.19,0.02,0.06,-7.9,6.41,2.07,0.31,0.24,0.03
1320,0.74,3.98,8.83,0.11,0.0,0.07,-9.04,2.93,2.05,0.02,-0.2,0.04,-7.53,5.25,1.94,0.08,0.07,0.05
1340,0.69,3.76,8.55,0.08,0.03,0.02,-8.75,2.84,2.06,0.05,-0.11,-0.03,-7.15,5.15,1.94,0.13,0.15,-0.03
1360,0.76,3.95,8.72,0.07,0.03,0.01,-9.24,3.09,1.98,0.08,-0.09,-0.04,-7.63,5.64,1.92,0.15,0.16,0.01
1380,0.69,3.85,8.74,0.11,-0.04,0.05,-9.27,2.97,1.98,0.03,-0.2,0.03,-7.74,5.43,1.95,0.1,0.08,0.04
1400,0.59,3.97,8.7,0.07,0.03,0.02,-8.47,2.82,2.0,0.07,-0.16,0.02,-6.77,5.07,1.86,0.16,0.1,0.02
1420,0.72,3.93,8.74,0.14,0.11,-0.06,-9.18,2.81,2.01,0.14,-0.01,0.0,-7.65,5.07,2.0,0.23,0.21,-0.01
1440,0.89,4.03,8.78,0.13,0.02,-0.06,-9.71,3.28,2.18,0.13,-0.1,0.02,-8.08,5.96,2.08,0.2,0.11,0.01
1460,0.75,4.06,8.73,0.06,0.01,-0.02,-9.03,3.42,2.13,0.09,-0.18,-0.02,-7.07,5.71,1.92,0.16,0.06,-0.02
1480,0.73,4.25,8.69,0.11,0.08,-0.03,-9.03,3.23,2.12,0.11,-0.07,-0.0,-7.33,5.56,1.98,0.2,0.16,-0.01
1500,0.74,4.07,8.59,0.06,0.03,0.02,-8.34,2.97,2.07,0.05,-0.17,0.02,-6.81,5.26,1.96,0.13,0.08,0.03
1520,0.73,4.08,8.55,0.18,0.07,-0.03,-8.84,3.25,2.09,0.09,-0.05,0.05,-7.13,5.49,1.9,0.19,0.16,0.04
1540,0.73,4.04,8.6,0.15,0.08,-0.01,-9.21,2.96,2.0,0.08,-0.09,0.05,-7.55,5.3,2.0,0.17,0.14,0.06
1560,0.69,3.79,8.58,0.14,0.04,-0.03,-9.08,3.14,2.03,0.1,-0.12,0.04,-7.38,5.43,1.9,0.19,0.12,0.04
1580,0.78,3.94,8.62,0.1,0.1,-0.04,-8.36,2.54,2.1,0.08,-0.11,0.02,-7.33,5.14,1.99,0.21,0.16,0.01
1600,0.92,4.01,8.83,0.16,0.08,-0.08,-9.57,3.24,2.23,0.16,-0.08,0.05,-7.89,5.79,2.18,0.26,0.15,0.02
1620,0.92,3.92,8.89,0.1,0.02,-0.04,-9.75,3.34,2.27,0.1,-0.15,-0.02,-7.86,5.72,2.24,0.17,0.1,-0.02
1640,0.86,4.09,8.87,0.03,0.02,-0.02,-9.12,3.17,2.2,0.09,-0.19,-0.02,-7.49,5.65,2.07,0.17,0.05,-0.05
1660,0.86,4.08,8.71,0.1,0.08,-0.02,-8.93,3.12,2.14,0.09,-0.09,-0.0,-7.29,5.45,2.02,0.18,0.15,-0.0
1680,0.97,4.02,8.77,0.01,-0.0,0.02,-9.5,3.27,2.24,0.04,-0.22,-0.04,-7.7,5.71,2.14,0.1,0.03,-0.03
1700,0.86,4.1,8.77,0.03,0.01,0.01,-8.69,3.08,2.21,0.07,-0.19,-0.04,-7.09,5.45,2.07,0.14,0.06,-0.05
1720,0.85,4.08,8.72,0.06,0.05,-0.0,-8.71,3.15,2.2,0.07,-0.11,-0.02,-7.01,5.51,2.0,0.15,0.13,-0.02
1740,0.91,4.16,8.77,0.1,0.04,-0.01,-9.36,3.27,2.15,0.08,-0.11,-0.02,-7.72,5.75,2.1,0.16,0.12,-0.02
1760,0.83,4.03,8.74,0.12,-0.01,-0.0,-9.12,3.18,2.18,0.07,-0.15,0.02,-7.5,5.67,2.11,0.14,0.07,0.02
1780,0.82,3.98,8.66,0.06,-0.0,0.02,-9.31,3.29,2.21,0.06,-0.18,-0.03,-7.41,5.52,2.04,0.12,0.06,-0.03
1800,0.75,4.11,8.65,0.06,0.02,0.0,-8.79,3.12,2.04,0.06,-0.14,-0.01,-7.25,5.41,1.93,0.14,0.1,-0.0
1820,0.81,3.99,8.59,0.13,0.01,0.0,-9.14,3.32,2.15,0.07,-0.13,0.02,-7.53,5.75,1.95,0.14,0.1,0.02
1840,0.83,4.02,8.59,0.1,-0.02,0.01,-9.2,3.12,2.15,0.06,-0.17,-0.01,-7.5,5.42,2.02,0.13,0.07,-0.0
1860,0.79,4.02,8.54,0.06,0.06,0.01,-9.0,3.17,2.09,0.05,-0.12,-0.0,-7.21,5.4,1.98,0.13,0.11,0.01
1880,0.74,3.98,8.54,0.1,0.05,0.02,-8.88,3.19,2.1,0.05,-0.12,-0.0,-7.25,5.5,1.98,0.13,0.12,0.01
1900,0.75,4.0,8.6,0.12,-0.04,0.07,-9.05,3.22,2.05,-0.01,-0.19,0.05,-7.37,5.5,1.93,0.07,0.08,0.07
1920,0.79,4.07,8.65,0.15,0.13,-0.04,-8.84,2.98,2.19,0.12,-0.02,0.05,-7.28,5.38,2.02,0.23,0.2,0.02
1940,0.9,4.03,8.88,0.13,0.04,0.02,-9.52,3.22,2.27,0.01,-0.11,0.03,-7.83,5.68,2.19,0.12,0.16,0.03
1960,0.88,4.1,8.86,0.1,0.03,0.03,-9.38,3.0,2.24,0.03,-0.12,0.01,-7.99,5.6,2.16,0.11,0.14,0.0
1980,0.81,4.01,8.88,0.03,0.02,0.02,-9.26,2.94,2.12,0.05,-0.18,0.01,-7.54,5.31,2.11,0.14,0.07,-0.01
