timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
380,-8.05,2.81,4.36,0.05,0.08,-0.04,-5.4,2.14,-7.42,0.11,-0.08,-0.02,-5.63,2.5,-7.84,0.2,0.15,-0.03
400,-8.02,2.87,4.41,0.08,0.09,-0.03,-5.55,2.43,-7.33,0.1,-0.09,-0.0,-5.72,2.85,-7.85,0.19,0.14,-0.02
420,-8.09,2.89,4.34,0.08,0.05,0.01,-5.5,2.49,-7.38,0.04,-0.14,0.02,-5.27,2.81,-7.94,0.14,0.12,0.01
440,-8.16,2.79,4.34,0.07,0.07,0.03,-5.26,2.18,-7.44,0.04,-0.12,0.02,-5.62,2.65,-8.02,0.13,0.14,0.02
460,-8.04,2.65,4.55,0.15,0.03,-0.02,-5.74,2.15,-7.43,0.09,-0.14,0.03,-5.84,2.49,-7.9,0.17,0.09,0.03
480,-8.07,2.81,4.43,0.08,-0.01,-0.03,-5.58,2.28,-7.42,0.11,-0.17,-0.02,-5.46,2.61,-7.89,0.16,0.05,-0.02
500,-8.07,2.89,4.27,0.05,0.02,-0.01,-5.2,2.45,-7.31,0.07,-0.15,-0.01,-5.27,2.77,-7.88,0.15,0.09,-0.0
520,-7.97,2.84,4.19,0.1,0.05,0.01,-5.14,2.37,-7.3,0.07,-0.11,0.01,-5.56,2.74,-7.88,0.15,0.12,0.01
540,-8.03,2.76,4.35,0.12,0.04,0.02,-5.34,2.31,-7.31,0.04,-0.12,0.02,-5.43,2.57,-7.81,0.12,0.12,0.02
560,-8.04,2.66,4.29,0.08,0.07,0.01,-5.34,2.03,-7.37,0.07,-0.09,-0.03,-5.54,2.33,-7.86,0.15,0.14,-0.03
580,-8.04,2.71,4.38,0.03,0.08,0.01,-5.51,2.31,-7.27,0.06,-0.1,-0.01,-5.76,2.7,-7.8,0.16,0.13,-0.02
600,-8.01,2.78,4.57,0.11,0.04,0.03,-5.64,2.13,-7.37,0.03,-0.15,0.04,-5.73,2.66,-7.82,0.11,0.11,0.05
620,-8.1,2.71,4.41,0.14,0.01,0.02,-5.31,2.09,-7.43,0.05,-0.13,0.02,-5.53,2.29,-7.83,0.14,0.11,0.02
640,-8.1,2.73,4.3,0.06,0.06,-0.01,-5.33,2.18,-7.35,0.07,-0.11,-0.02,-5.51,2.54,-7.83,0.17,0.13,-0.03
660,-8.0,2.86,4.33,0.08,0.06,0.0,-5.44,2.34,-7.33,0.06,-0.12,0.01,-5.6,2.8,-7.81,0.16,0.11,0.01
680,-8.01,2.69,4.44,0.1,0.03,0.03,-5.53,2.28,-7.34,0.05,-0.13,-0.0,-5.47,2.59,-7.83,0.13,0.11,0.0
700,-8.02,2.76,4.36,0.07,0.06,0.01,-5.34,2.17,-7.41,0.06,-0.11,0.01,-5.44,2.5,-7.89,0.15,0.13,0.01
720,-8.03,2.63,4.2,0.15,0.04,0.02,-5.32,2.12,-7.34,0.05,-0.12,0.03,-5.59,2.47,-7.9,0.14,0.12,0.03
740,-7.96,2.88,4.47,0.07,0.07,0.02,-5.43,2.24,-7.27,0.04,-0.1,0.01,-5.68,2.64,-7.78,0.14,0.15,0.01
760,-7.91,2.82,4.46,0.14,0.09,0.04,-5.52,2.43,-7.19,0.04,-0.08,0.03,-5.55,2.79,-7.78,0.12,0.16,0.02
780,-7.87,2.74,4.37,0.13,0.08,0.05,-5.44,2.25,-7.14,0.02,-0.08,-0.02,-5.43,2.57,-7.75,0.11,0.17,-0.01
800,-7.9,2.53,3.87,0.06,0.17,0.04,-4.58,1.96,-7.15,0.03,-0.01,-0.04,-4.82,2.09,-7.68,0.15,0.24,-0.06
820,-7.7,1.98,2.62,-0.01,0.54,-0.09,-2.81,1.46,-6.98,0.18,0.39,-0.23,-2.96,1.12,-7.63,0.31,0.53,-0.31
840,-7.45,2.19,2.1,0.13,0.76,-0.23,-1.49,1.17,-6.81,0.22,0.66,-0.28,-1.92,0.68,-7.51,0.46,0.83,-0.38
860,-7.22,2.41,2.25,0.29,1.23,-0.38,-1.49,1.57,-6.25,0.29,1.18,-0.03,-1.47,0.71,-6.91,0.85,1.37,-0.26
880,-6.68,2.02,3.71,0.34,1.9,-0.39,-2.56,1.22,-5.13,0.39,1.88,0.18,-3.65,1.63,-5.64,1.1,2.05,-0.16
900,-6.05,2.23,4.58,0.39,2.09,-0.5,-4.96,1.29,-4.67,0.62,2.11,0.2,-5.32,2.03,-4.91,1.25,2.13,-0.14
920,-5.89,2.15,4.87,0.67,2.01,-0.55,-5.59,1.98,-4.27,0.66,2.17,0.16,-4.83,2.38,-4.75,1.34,2.17,-0.21
940,-5.98,2.43,4.95,0.44,2.54,-0.56,-4.01,3.18,-3.45,0.58,2.68,0.03,-3.6,3.02,-4.22,1.6,2.94,-0.39
960,-5.52,2.3,5.38,0.31,3.38,-0.63,-3.78,1.44,-3.0,0.39,3.08,0.2,-4.47,2.3,-3.16,1.57,3.33,-0.21
980,-3.76,2.78,7.28,0.79,4.36,-1.28,-7.09,-0.64,-1.46,1.21,3.64,0.28,-6.53,0.27,-0.2,2.41,3.44,-0.14
1000,-1.69,2.59,8.54,1.01,4.29,-1.56,-9.03,2.76,1.38,1.55,3.68,0.48,-8.62,5.68,1.25,2.62,3.37,0.01
1020,1.18,1.22,8.59,0.99,4.02,-1.24,-10.95,1.64,3.32,1.3,3.65,0.49,-10.53,4.7,3.6,2.15,3.39,0.05
1040,2.49,1.74,10.75,1.47,3.39,-1.06,-13.2,2.71,4.07,1.32,2.79,0.5,-10.36,5.8,4.37,2.16,2.69,0.21
1060,3.15,2.38,10.56,1.28,2.43,-0.95,-10.94,3.19,5.44,1.04,2.4,0.65,-8.08,5.65,5.82,2.08,2.76,0.08
1080,3.79,2.54,11.3,0.32,2.41,-0.8,-9.97,2.49,6.11,0.92,2.84,0.55,-7.9,6.55,6.3,1.85,3.1,-0.11
1100,4.62,2.51,10.58,-0.05,2.84,-0.6,-12.57,3.56,6.02,0.74,2.59,0.3,-10.85,6.62,6.41,1.38,2.54,-0.07
1120,4.64,1.52,10.28,0.46,2.34,-0.63,-12.39,1.81,5.82,0.58,1.85,0.37,-10.14,4.7,6.38,1.17,1.91,0.29
1140,4.44,1.13,10.42,0.77,1.4,-0.57,-12.02,0.89,5.46,0.57,1.37,0.26,-9.34,3.82,6.3,1.17,1.55,0.03
1160,4.42,1.32,10.21,0.45,0.8,-0.54,-10.81,1.73,5.57,0.67,0.97,-0.05,-10.01,5.11,6.03,1.12,1.27,-0.34
1180,4.56,1.39,9.73,0.32,0.7,-0.42,-10.9,2.4,5.61,0.54,0.71,-0.01,-10.29,5.99,5.88,0.77,0.82,-0.14
1200,4.54,0.88,9.84,0.08,0.37,-0.14,-9.87,1.14,5.68,0.21,0.29,-0.02,-7.74,3.5,6.16,0.36,0.47,-0.09
1220,4.42,0.76,9.38,0.06,0.23,-0.04,-10.53,1.85,5.99,0.18,0.01,-0.08,-11.81,7.02,6.13,-0.14,0.14,0.6
1240,4.75,1.31,9.76,0.08,-0.05,0.03,-10.77,1.47,5.59,-0.0,-0.4,0.09,-7.06,3.11,6.24,0.04,-0.22,-0.07
1260,4.47,1.12,9.16,0.15,-0.32,0.01,-8.38,1.58,5.85,0.12,-0.35,0.01,-6.78,3.41,5.94,0.18,-0.06,-0.2
1280,4.34,1.0,8.89,0.03,-0.09,0.0,-8.46,1.21,5.46,0.06,-0.19,-0.11,-7.42,4.07,5.67,0.25,0.01,-0.26
1300,4.38,1.2,8.77,-0.15,0.11,0.01,-9.06,1.82,5.43,0.08,-0.36,-0.07,-7.27,3.73,5.62,0.01,-0.13,0.01
1320,4.35,1.07,8.56,0.05,-0.17,0.07,-7.96,1.36,5.48,0.02,-0.36,-0.02,-6.27,3.73,5.57,0.04,-0.08,0.01
1340,4.2,1.08,8.21,0.11,-0.11,0.06,-7.66,1.13,5.19,0.03,-0.25,-0.02,-6.38,3.42,5.34,0.09,0.01,-0.0
1360,4.34,1.01,8.67,0.16,0.03,0.02,-8.49,1.53,5.46,0.04,-0.16,0.07,-6.82,3.86,5.52,0.12,0.11,0.08
1380,4.36,1.04,8.52,0.06,0.05,0.05,-8.44,1.26,5.33,0.03,-0.16,-0.01,-6.66,3.33,5.57,0.11,0.09,-0.01
1400,4.45,1.13,8.6,0.07,0.07,-0.03,-8.33,0.95,5.35,0.13,-0.16,0.03,-6.94,3.11,5.58,0.22,0.06,0.02
1420,4.24,1.02,8.53,0.16,-0.08,-0.01,-8.36,1.49,5.38,0.09,-0.13,0.01,-6.67,3.84,5.47,0.18,0.13,-0.0
1440,4.3,1.03,8.51,0.1,-0.03,0.0,-8.45,1.46,5.39,0.07,-0.13,-0.02,-6.83,3.8,5.5,0.15,0.12,-0.03
1460,4.31,1.16,8.55,-0.01,0.17,0.01,-8.35,1.36,5.28,0.06,-0.15,0.01,-6.82,3.54,5.49,0.14,0.1,0.01
1480,4.36,1.04,8.61,0.17,-0.04,0.02,-8.41,1.22,5.32,0.06,-0.17,0.05,-6.79,3.37,5.54,0.13,0.09,0.07
1500,4.27,1.03,8.62,0.12,-0.03,0.01,-8.43,1.18,5.31,0.07,-0.12,0.0,-6.68,3.57,5.52,0.16,0.12,-0.0
1520,4.33,1.1,8.64,0.02,0.13,0.0,-8.48,1.25,5.31,0.08,-0.13,0.0,-6.93,3.42,5.55,0.15,0.12,0.01
1540,4.28,1.03,8.7,0.17,-0.09,0.0,-8.68,1.26,5.26,0.06,-0.19,0.04,-6.78,3.45,5.5,0.13,0.06,0.05
1560,4.24,1.05,8.66,0.09,0.01,-0.0,-8.47,1.23,5.25,0.08,-0.2,0.04,-6.92,3.48,5.49,0.15,0.03,0.04
1580,4.27,1.08,8.69,0.1,0.02,-0.01,-8.42,1.27,5.3,0.09,-0.15,0.03,-6.85,3.52,5.49,0.17,0.1,0.03
1600,4.32,1.12,8.7,0.09,0.04,0.01,-8.58,1.51,5.32,0.08,-0.15,0.02,-7.09,3.78,5.5,0.14,0.07,0.02
1620,4.3,1.12,8.57,0.08,-0.01,0.04,-8.32,1.01,5.19,0.03,-0.22,0.03,-6.81,3.19,5.5,0.1,0.02,0.04
1640,4.25,1.09,8.53,0.16,-0.04,-0.0,-8.02,1.14,5.18,0.1,-0.17,0.06,-6.41,3.32,5.42,0.17,0.07,0.07
1660,4.22,1.03,8.48,0.14,0.0,-0.0,-8.2,1.4,5.3,0.08,-0.1,0.01,-6.51,3.48,5.39,0.17,0.13,0.01
1680,4.32,1.11,8.59,0.13,0.09,-0.02,-8.52,1.3,5.21,0.1,-0.17,0.08,-6.95,3.53,5.39,0.18,0.04,0.08
1700,4.19,0.92,8.57,0.24,-0.11,0.01,-8.32,1.17,5.33,0.07,-0.18,0.09,-6.72,3.41,5.29,0.12,0.07,0.11
1720,4.27,0.95,8.56,-0.02,0.17,0.0,-8.49,0.83,5.2,0.06,-0.11,-0.01,-7.19,3.12,5.48,0.14,0.14,-0.02
1740,4.27,1.04,8.73,0.19,-0.07,-0.03,-8.54,1.25,5.29,0.12,-0.21,0.08,-6.88,3.54,5.44,0.19,0.02,0.08
1760,4.18,1.0,8.6,0.19,-0.11,0.01,-8.26,1.33,5.34,0.08,-0.17,0.03,-6.51,3.6,5.37,0.15,0.09,0.04
1780,4.18,0.99,8.52,0.03,0.14,0.03,-8.45,1.16,5.22,0.03,-0.11,0.0,-6.8,3.32,5.43,0.12,0.15,0.02
