timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
340,0.07,9.81,-1.23,0.07,0.04,-0.0,3.06,9.27,0.21,0.07,-0.16,0.01,4.15,8.64,-1.93,0.15,0.09,0.01
360,0.08,9.85,-1.34,0.11,-0.0,0.0,3.21,9.35,0.23,0.07,-0.14,0.02,4.58,8.68,-2.07,0.16,0.09,0.02
380,0.04,9.84,-1.26,0.08,0.04,-0.0,3.04,9.43,0.2,0.07,-0.14,-0.0,4.19,8.77,-2.07,0.14,0.1,-0.0
400,0.05,9.74,-1.26,0.08,0.01,-0.0,3.09,9.38,0.21,0.06,-0.17,-0.0,4.3,8.64,-1.97,0.14,0.08,0.0
420,0.04,9.83,-1.33,0.11,0.03,0.02,3.09,9.45,0.24,0.06,-0.13,0.02,4.44,8.84,-1.96,0.13,0.12,0.03
440,0.09,9.85,-1.26,0.09,0.03,0.02,3.18,9.42,0.27,0.05,-0.14,0.01,4.41,8.73,-1.98,0.14,0.1,0.01
460,0.05,9.85,-1.31,0.13,0.02,0.01,3.17,9.4,0.22,0.08,-0.15,0.02,4.38,8.74,-1.97,0.15,0.1,0.03
480,-0.03,9.73,-1.32,0.14,0.03,0.02,3.27,9.25,0.13,0.07,-0.13,0.03,4.46,8.54,-2.1,0.16,0.12,0.03
500,-0.03,9.72,-1.35,0.13,0.04,0.02,3.34,9.39,0.17,0.07,-0.11,0.03,4.5,8.63,-2.09,0.16,0.13,0.02
520,0.03,9.74,-1.24,0.08,0.09,-0.0,2.95,9.32,0.19,0.08,-0.09,0.0,3.96,8.6,-1.99,0.17,0.14,-0.01
540,0.02,9.81,-1.12,0.11,0.02,-0.01,2.8,9.34,0.26,0.09,-0.17,0.02,4.02,8.7,-1.91,0.16,0.07,0.04
560,0.01,9.79,-1.17,0.07,-0.02,-0.01,3.17,9.45,0.28,0.07,-0.17,-0.01,4.5,8.84,-1.96,0.15,0.07,-0.0
580,0.03,9.84,-1.29,0.04,0.02,-0.01,3.2,9.51,0.26,0.06,-0.14,-0.03,4.41,8.78,-1.96,0.13,0.1,-0.03
600,-0.11,9.77,-1.2,0.11,0.0,-0.01,2.86,9.28,0.08,0.08,-0.16,0.01,4.05,8.72,-2.07,0.16,0.08,0.03
620,-0.1,9.7,-1.25,0.13,0.02,-0.01,2.89,9.41,-0.01,0.09,-0.17,-0.0,4.16,8.72,-2.12,0.16,0.07,0.01
640,0.05,9.85,-1.36,0.07,0.06,-0.02,3.09,9.48,0.21,0.08,-0.17,-0.03,4.38,8.81,-2.01,0.14,0.08,-0.03
660,0.09,10.02,-1.33,0.11,0.01,0.0,3.48,9.54,0.3,0.07,-0.15,0.0,4.6,8.83,-1.98,0.15,0.09,0.01
680,0.04,9.83,-1.29,0.1,0.03,-0.0,3.11,9.55,0.29,0.07,-0.13,0.02,4.29,8.8,-1.98,0.16,0.11,0.01
700,0.03,9.78,-1.15,0.08,0.01,0.0,2.86,9.36,0.23,0.07,-0.14,0.02,4.13,8.71,-1.93,0.14,0.11,0.02
720,0.02,9.64,-1.07,0.1,-0.02,-0.01,2.57,9.22,0.12,0.07,-0.2,0.02,3.77,8.62,-1.9,0.15,0.05,0.02
740,0.07,9.66,-0.99,0.08,-0.03,-0.03,2.61,9.31,0.37,0.08,-0.24,0.02,3.84,8.72,-1.82,0.15,-0.0,0.01
760,0.3,9.86,-0.8,0.03,-0.06,-0.04,2.32,9.72,0.65,0.07,-0.33,0.02,3.59,9.19,-1.48,0.14,-0.08,0.04
780,0.38,10.06,-0.59,0.04,-0.23,0.02,2.34,9.92,0.81,-0.02,-0.49,0.07,3.69,9.66,-1.36,0.03,-0.22,0.13
800,0.51,10.15,-0.25,-0.04,-0.33,0.01,1.61,9.77,0.95,-0.05,-0.67,0.09,2.65,9.55,-1.02,0.01,-0.37,0.15
820,0.62,10.14,-0.06,-0.02,-0.48,0.04,1.19,10.08,1.14,-0.08,-0.92,0.16,2.45,9.86,-0.84,-0.07,-0.65,0.25
840,0.93,10.06,-0.03,0.0,-0.56,0.24,0.89,10.3,1.4,-0.13,-1.1,0.15,2.57,10.1,-0.63,-0.17,-0.8,0.25
860,0.98,10.13,0.31,-0.14,-0.69,0.17,0.81,10.22,1.73,-0.24,-1.34,0.17,2.44,9.96,-0.22,-0.3,-1.01,0.29
880,1.28,9.84,0.48,-0.19,-0.83,0.17,0.1,10.12,2.1,-0.28,-1.62,0.06,2.0,9.85,0.34,-0.37,-1.28,0.2
900,1.47,10.24,0.76,-0.22,-1.02,0.21,-0.19,10.19,2.59,-0.31,-1.94,0.09,1.51,10.23,0.89,-0.43,-1.62,0.28
920,1.81,10.18,0.96,-0.07,-1.3,0.32,-1.19,10.78,3.22,-0.36,-2.53,0.14,1.05,10.92,1.54,-0.56,-2.18,0.41
940,1.96,10.22,0.67,-0.13,-1.62,0.29,-0.45,10.93,3.64,-0.47,-2.83,0.02,1.74,11.12,1.71,-0.74,-2.48,0.28
960,2.09,10.25,0.2,-0.19,-1.86,0.36,0.2,10.67,3.89,-0.59,-3.02,-0.11,2.4,10.78,1.98,-0.91,-2.68,0.23
980,2.43,10.52,-0.45,-0.21,-2.15,0.4,0.82,10.25,4.3,-0.69,-3.3,-0.2,2.84,10.24,2.44,-1.07,-2.94,0.19
1000,2.85,10.55,-0.54,-0.17,-2.48,0.49,1.08,10.5,4.99,-0.78,-3.6,-0.23,3.68,10.27,3.11,-1.21,-3.24,0.17
1020,3.12,10.36,-1.2,-0.02,-2.8,0.59,1.3,10.76,5.41,-0.89,-3.85,-0.19,3.86,10.53,3.2,-1.3,-3.4,0.26
1040,2.93,10.49,-1.77,0.2,-3.27,0.73,2.8,10.46,5.68,-1.12,-4.16,0.04,4.31,10.65,3.33,-1.52,-3.64,0.61
1060,3.06,10.14,-2.49,0.55,-3.71,0.84,2.4,10.06,5.72,-1.22,-4.36,0.18,4.49,9.93,3.62,-1.7,-3.82,0.91
1080,2.77,10.16,-2.63,0.89,-4.28,0.92,4.21,9.38,5.64,-1.33,-4.36,0.51,6.62,9.01,3.63,-1.7,-3.85,1.17
1100,1.16,9.11,-3.01,0.3,-2.32,0.76,5.32,7.67,3.4,-1.38,-3.51,-0.51,6.57,7.15,1.03,-1.79,-3.06,0.1
1120,0.91,9.07,-3.07,0.51,-2.3,0.74,4.54,8.42,3.03,-1.32,-3.31,-0.42,6.54,7.98,0.62,-1.81,-2.94,0.14
1140,0.82,8.91,-3.7,0.27,-1.97,0.77,4.98,8.3,3.05,-1.5,-3.33,-0.67,5.97,7.9,0.67,-2.04,-3.01,-0.13
1160,0.49,9.77,-4.34,-0.06,-1.85,0.76,6.45,7.68,2.7,-1.47,-3.35,-0.44,6.9,6.63,0.55,-2.1,-3.16,0.18
1180,-0.34,9.25,-4.65,0.31,-2.42,0.75,6.71,8.44,2.55,-1.65,-3.44,-0.0,7.45,7.65,0.08,-2.06,-3.17,0.38
1200,-0.47,9.28,-4.25,0.25,-2.57,0.8,6.61,7.75,2.15,-1.59,-3.13,-0.27,8.58,7.09,-0.04,-2.18,-2.97,0.22
1220,-0.82,9.21,-4.46,-0.24,-2.13,0.82,6.65,7.76,1.36,-1.6,-2.88,-0.26,7.56,6.41,-1.01,-2.0,-2.68,0.12
1240,-1.03,8.88,-4.39,-0.35,-1.82,0.86,6.8,7.82,1.38,-1.54,-2.79,-0.32,7.51,6.95,-0.97,-1.91,-2.66,0.12
1260,-1.25,9.26,-4.35,-0.41,-2.03,0.9,6.95,7.83,1.08,-1.47,-2.59,-0.42,9.23,6.44,-1.19,-1.91,-2.47,-0.01
1280,-1.58,8.59,-4.94,-0.39,-2.11,0.91,5.45,7.3,0.01,-1.35,-2.18,-0.53,6.66,6.04,-1.98,-1.76,-1.94,-0.09
1300,-2.33,9.05,-3.95,-0.17,-2.06,0.76,6.9,7.25,-0.81,-0.89,-1.57,-0.35,8.9,5.26,-2.77,-1.13,-1.4,-0.07
1320,-2.41,8.97,-4.23,-0.15,-1.46,0.61,6.44,7.76,-0.91,-0.74,-1.36,-0.37,7.03,6.29,-3.18,-0.85,-1.08,-0.14
1340,-2.33,9.23,-4.13,0.01,-0.86,0.49,6.04,8.3,-0.67,-0.7,-1.31,-0.17,7.92,6.52,-2.91,-0.75,-1.04,0.02
1360,-2.25,9.05,-4.17,0.28,-0.56,0.48,6.47,7.91,-0.79,-0.75,-1.22,-0.01,7.67,6.67,-3.11,-0.7,-0.77,0.15
1380,-2.27,9.05,-3.68,0.48,-0.26,0.37,7.23,7.38,-1.2,-0.53,-0.85,0.17,8.21,5.93,-3.2,-0.52,-0.53,0.31
1400,-2.47,8.84,-3.42,0.3,0.03,0.11,5.23,7.55,-1.45,-0.13,-0.37,0.02,6.64,5.96,-3.3,-0.13,-0.11,0.06
1420,-2.45,9.02,-3.44,0.02,0.2,0.1,6.18,8.0,-1.25,-0.12,-0.46,-0.11,7.2,6.84,-3.44,-0.07,-0.22,-0.12
1440,-2.34,9.2,-3.22,0.27,-0.16,0.1,5.98,7.73,-1.26,-0.14,-0.37,0.24,6.41,6.7,-3.31,-0.04,-0.11,0.18
1460,-2.44,8.98,-3.13,0.25,-0.22,0.08,5.25,7.99,-1.3,-0.07,-0.26,0.16,6.21,6.92,-3.37,-0.05,-0.06,0.19
1480,-2.55,8.86,-3.22,0.09,-0.28,0.08,5.62,7.74,-1.4,-0.01,-0.3,0.02,7.2,6.0,-3.26,0.02,-0.08,0.03
1500,-2.66,8.99,-3.22,-0.0,-0.2,-0.02,6.06,7.53,-1.47,0.14,-0.08,0.0,6.76,6.31,-3.48,0.23,0.17,0.0
1520,-2.28,8.9,-3.23,0.03,-0.14,-0.1,4.7,8.26,-1.15,0.22,-0.07,0.05,6.06,6.87,-3.21,0.3,0.11,0.04
1540,-2.35,9.12,-3.29,0.07,-0.17,0.03,5.63,8.29,-1.06,0.05,-0.18,0.03,7.32,6.94,-3.21,0.14,0.09,0.05
1560,-2.39,9.05,-3.34,0.11,-0.08,-0.02,5.88,7.73,-1.26,0.12,-0.08,0.05,6.8,6.22,-3.29,0.23,0.2,0.05
1580,-2.19,9.22,-3.21,0.08,0.09,-0.06,5.14,8.78,-0.92,0.13,-0.15,0.02,6.49,7.53,-3.2,0.23,0.09,-0.0
1600,-2.25,9.08,-3.19,0.13,0.02,0.0,5.12,8.1,-1.2,0.04,-0.23,0.04,6.22,6.86,-3.26,0.09,0.04,0.05
1620,-2.33,9.13,-3.27,0.07,0.08,-0.07,5.44,8.09,-1.12,0.14,-0.12,-0.0,6.74,6.73,-3.26,0.23,0.09,-0.02
1640,-2.09,9.21,-3.18,0.07,0.05,-0.02,4.79,8.69,-0.94,0.1,-0.16,0.0,6.27,7.63,-3.11,0.17,0.08,-0.01
1660,-2.14,9.22,-3.31,0.11,-0.03,0.01,5.28,8.0,-1.09,0.07,-0.17,0.02,6.67,6.55,-3.04,0.14,0.11,0.03
1680,-2.25,9.22,-3.29,0.07,-0.01,-0.01,5.55,8.29,-1.01,0.11,-0.07,0.01,6.85,7.07,-3.21,0.21,0.18,-0.0
1700,-2.16,9.07,-3.21,-0.01,0.01,0.01,4.84,8.92,-1.05,0.18,0.0,-0.0,6.41,6.98,-3.31,0.2,0.25,-0.05
1720,-2.09,9.25,-3.28,0.07,-0.03,0.01,5.09,8.73,-0.93,0.11,-0.17,-0.05,6.18,7.51,-3.12,0.14,0.06,-0.02
1740,-2.25,9.1,-3.34,0.09,0.02,0.04,5.39,8.24,-1.04,0.04,-0.16,-0.01,6.8,6.93,-3.2,0.12,0.12,-0.01
1760,-2.25,9.07,-3.41,0.11,0.08,0.01,5.32,8.19,-1.1,0.07,-0.14,0.01,6.59,6.72,-3.23,0.15,0.11,-0.0
1780,-2.26,9.1,-3.39,0.11,0.11,-0.03,5.28,8.18,-1.0,0.1,-0.12,0.03,6.58,6.9,-3.25,0.18,0.12,0.02
1800,-2.16,9.11,-3.41,0.1,0.08,-0.02,5.27,8.49,-0.93,0.11,-0.1,0.01,6.92,6.91,-3.14,0.2,0.15,-0.0
1820,-2.15,9.12,-3.41,0.09,0.09,-0.02,5.33,8.27,-0.93,0.1,-0.09,-0.0,6.39,7.09,-3.13,0.18,0.16,0.0
1840,-2.19,9.22,-3.29,0.1,0.03,0.02,5.27,8.64,-0.89,0.05,-0.11,-0.0,6.56,7.24,-3.19,0.15,0.13,-0.01
1860,-2.22,9.08,-3.27,0.08,-0.02,0.02,5.08,8.32,-1.04,0.07,-0.12,0.01,6.44,7.0,-3.27,0.14,0.11,0.01
1880,-2.22,9.08,-3.16,0.08,-0.02,0.01,5.09,8.15,-1.14,0.07,-0.12,0.0,6.43,6.87,-3.31,0.14,0.11,0.01
1900,-2.19,9.1,-3.28,0.07,-0.0,-0.01,5.19,8.36,-0.92,0.08,-0.13,0.0,6.4,7.07,-3.2,0.16,0.11,-0.01
1920,-2.16,9.13,-3.28,0.13,0.05,0.02,5.18,8.25,-0.99,0.05,-0.09,0.05,6.59,6.86,-3.1,0.15,0.16,0.03
1940,-2.23,9.03,-3.28,0.11,0.07,0.02,5.11,8.12,-1.13,0.06,-0.09,0.03,6.32,6.95,-3.23,0.17,0.17,0.02
1960,-2.18,8.94,-3.24,0.12,0.08,-0.02,4.85,8.25,-1.11,0.1,-0.13,0.03,6.02,6.82,-3.21,0.16,0.1,0.04
1980,-2.11,9.08,-3.29,0.1,0.05,-0.03,5.07,8.24,-1.03,0.1,-0.16,0.01,6.34,7.01,-3.19,0.17,0.08,-0.0
