timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
880,-7.35,5.35,3.45,0.05,-0.09,0.02,-7.87,5.32,3.06,-0.02,-0.4,-0.09,-1.34,9.66,1.59,-0.0,-0.03,0.48
900,-7.53,5.11,3.12,0.03,-0.08,0.02,-7.52,5.04,2.52,0.06,-0.45,-0.14,-1.13,8.99,1.24,0.09,-0.08,0.63
920,-7.34,5.13,3.43,0.06,-0.03,0.04,-7.44,5.69,3.07,0.03,-0.39,-0.26,-0.56,9.67,1.46,0.08,-0.03,0.39
940,-7.49,5.15,3.36,-0.06,-0.06,-0.0,-8.45,5.32,3.41,-0.11,-0.39,0.06,-1.36,10.12,1.83,-0.07,-0.05,0.47
960,-7.07,5.34,3.5,-0.05,0.01,0.04,-8.77,5.89,3.19,-0.16,-0.74,-0.06,-2.48,10.68,1.64,-0.33,-0.31,0.77
980,-7.75,4.95,2.95,-0.14,-0.29,0.0,-8.25,5.77,2.26,-0.19,-1.95,-0.45,-2.17,9.87,0.8,-1.11,-1.15,1.12
1000,-7.84,4.97,2.86,-0.11,-0.19,-0.01,-6.95,5.02,1.62,-0.2,-1.88,-0.3,-2.27,8.68,0.63,-1.08,-1.12,1.26
1020,-7.41,5.06,3.06,-0.05,0.08,-0.05,-7.24,4.78,1.43,-0.17,-1.71,-0.44,-3.12,9.09,0.47,-1.07,-1.19,1.04
1040,-6.87,5.17,2.8,-0.03,0.09,-0.13,-11.4,5.78,1.74,-0.08,-2.38,-0.55,-6.45,12.57,0.59,-1.37,-1.76,1.26
1060,-6.88,5.71,1.9,0.38,0.09,-0.28,-11.69,6.98,0.72,-0.31,-3.98,-0.0,-11.31,14.04,2.9,-2.6,-4.07,2.76
1080,-6.51,5.8,1.99,0.48,0.13,-0.45,-17.02,6.55,0.95,-0.13,-4.36,2.39,-7.89,9.11,1.01,-2.71,-4.36,3.86
1100,-7.86,4.05,1.24,0.72,0.91,-0.93,-4.9,2.34,-1.11,-0.34,-4.36,-0.7,-8.99,6.91,1.46,-2.83,-4.36,1.67
1120,-7.52,3.65,2.05,0.22,1.6,-1.06,-4.5,1.07,-1.5,0.41,-4.36,0.33,2.49,3.18,0.56,-1.97,-4.36,2.1
1140,-6.68,5.17,4.41,0.44,1.62,-1.16,-2.77,4.29,-0.77,1.11,-4.36,0.15,3.55,2.98,-2.65,-0.56,-4.36,1.35
1160,-6.06,5.77,5.86,0.76,1.1,-0.98,-0.86,8.19,-1.12,0.93,-3.9,-0.04,-4.11,10.13,-3.09,-0.14,-4.35,0.59
1180,-6.18,7.31,6.6,0.64,0.95,-0.84,-5.76,7.89,-2.02,0.46,-2.59,-0.13,1.31,11.27,-3.58,-0.63,-3.8,0.3
1200,-5.89,7.79,7.09,0.17,0.54,-0.56,-6.45,8.75,-2.96,0.3,-1.94,-0.24,2.89,10.83,-5.56,-0.68,-2.53,0.33
1220,-6.01,7.48,6.04,0.04,0.15,-0.2,-5.93,9.73,-3.55,-0.23,-1.79,-0.11,-0.84,10.33,-6.09,-1.03,-1.61,0.74
1240,-5.9,6.35,4.54,0.13,-0.19,-0.01,-3.89,4.74,-5.26,-0.23,-1.45,0.1,0.49,5.16,-6.85,-0.76,-1.1,0.69
1260,-5.63,6.62,4.99,0.3,0.29,-0.15,-5.97,7.15,-4.98,0.25,-0.29,0.1,-0.93,8.78,-7.26,0.19,0.01,0.31
1280,-5.58,6.24,5.01,0.28,-0.03,-0.01,-4.18,6.47,-5.48,0.01,-0.3,0.03,-1.82,6.89,-7.11,0.1,0.03,0.17
1300,-5.7,6.13,4.58,0.19,0.03,0.0,-4.53,5.66,-5.52,0.09,-0.09,0.06,-1.4,6.69,-7.19,0.16,0.14,0.11
1320,-5.72,6.11,4.6,0.14,0.12,-0.0,-4.22,5.99,-5.52,0.1,-0.02,0.07,-1.26,6.33,-7.11,0.21,0.22,0.14
1340,-5.58,6.14,4.56,0.19,0.22,-0.04,-4.73,5.67,-5.33,0.17,0.01,0.04,-1.52,6.14,-6.86,0.33,0.23,0.08
1360,-5.43,6.35,4.71,0.2,0.16,-0.1,-5.14,5.75,-5.24,0.25,0.04,0.03,-2.31,7.02,-6.71,0.35,0.17,0.07
1380,-5.48,6.39,4.82,0.26,0.14,-0.08,-5.43,7.19,-4.95,0.24,-0.04,0.02,-1.73,7.62,-6.95,0.31,0.08,0.06
1400,-5.56,6.49,5.15,0.22,0.09,-0.01,-5.07,6.39,-5.21,0.09,-0.02,0.11,-1.8,7.84,-6.98,0.21,0.26,0.1
1420,-5.36,6.08,5.0,0.19,0.12,0.05,-6.24,5.92,-5.12,0.05,0.02,0.12,-2.1,7.17,-6.72,0.15,0.24,0.1
1440,-5.76,6.01,5.13,0.18,0.03,0.0,-5.43,5.81,-5.46,0.12,-0.16,0.08,-2.2,7.02,-7.1,0.17,0.1,0.06
1460,-5.71,6.11,5.47,0.01,0.06,0.0,-5.57,6.45,-5.27,0.09,-0.07,-0.05,-1.41,7.02,-7.09,0.19,0.19,-0.14
1480,-5.31,6.42,5.91,-0.17,-0.11,0.07,-6.83,7.3,-4.77,-0.06,-0.05,-0.07,-3.71,9.15,-6.69,0.18,0.3,-0.21
1500,-5.67,6.44,4.89,-0.14,-0.3,0.2,-5.21,6.64,-5.14,-0.23,-0.39,0.13,-1.68,8.1,-7.06,-0.28,0.01,0.09
1520,-5.72,5.96,4.14,0.03,-0.16,0.17,-3.81,4.65,-5.69,-0.13,-0.41,0.16,-1.7,5.1,-6.9,-0.27,0.01,0.24
1540,-5.88,5.74,3.98,0.09,-0.16,0.1,-2.95,4.43,-5.86,-0.01,-0.31,0.11,-0.85,3.91,-6.97,-0.11,-0.01,0.17
1560,-5.69,5.56,3.85,0.27,0.09,-0.09,-4.64,5.06,-5.34,0.24,0.09,-0.13,-1.42,5.59,-6.9,0.38,0.2,-0.11
1580,-5.61,6.35,4.85,-0.07,0.19,-0.14,-4.53,6.31,-5.22,0.27,0.11,-0.18,-2.02,6.94,-6.9,0.44,0.17,-0.25
1600,-5.42,6.78,5.32,-0.12,0.29,-0.06,-6.17,7.28,-4.79,0.2,0.02,-0.02,-2.71,9.3,-6.93,0.34,0.21,-0.09
1620,-5.52,6.69,5.41,-0.0,0.16,0.02,-5.66,7.61,-4.84,0.08,-0.08,0.13,-2.74,9.33,-6.96,0.1,0.18,0.12
1640,-5.71,6.04,4.68,0.31,-0.05,0.14,-4.7,5.8,-5.39,-0.09,-0.15,0.19,-1.72,6.32,-6.96,-0.02,0.22,0.22
1660,-5.76,5.76,4.5,0.29,-0.06,0.06,-4.42,5.2,-5.59,0.04,-0.06,0.04,-1.73,5.46,-6.86,0.16,0.16,0.04
1680,-5.63,6.23,5.07,0.01,0.2,-0.01,-4.92,6.18,-5.2,0.08,-0.05,0.04,-2.5,7.41,-6.9,0.23,0.16,0.01
1700,-5.64,6.08,5.06,0.26,0.02,0.03,-5.93,6.15,-5.14,0.07,-0.09,0.07,-2.5,7.34,-6.91,0.14,0.16,0.09
1720,-5.86,5.97,5.07,0.23,-0.1,0.0,-5.16,5.7,-5.4,0.09,-0.13,0.05,-2.3,6.52,-7.05,0.19,0.09,0.03
1740,-5.88,5.96,4.98,0.2,-0.06,0.0,-4.82,5.75,-5.57,0.11,-0.13,0.05,-1.98,6.78,-7.09,0.21,0.11,0.06
1760,-5.68,5.81,4.97,0.12,0.11,-0.01,-5.64,5.89,-5.24,0.1,-0.15,0.03,-2.65,6.74,-6.86,0.17,0.11,0.07
1780,-5.69,6.08,5.11,0.02,0.04,-0.04,-5.0,5.93,-5.24,0.12,-0.08,-0.03,-2.19,7.02,-6.89,0.19,0.1,-0.02
1800,-5.7,6.12,4.92,0.1,0.08,-0.01,-5.19,6.25,-5.06,0.13,-0.08,0.01,-2.09,7.39,-6.94,0.18,0.11,-0.0
1820,-5.59,6.18,4.77,0.12,-0.0,-0.01,-5.4,6.07,-5.1,0.11,-0.1,0.08,-2.25,7.0,-6.83,0.16,0.1,0.07
1840,-5.72,6.11,4.86,0.16,-0.01,-0.0,-4.97,5.84,-5.21,0.06,-0.13,0.1,-1.76,6.66,-6.95,0.16,0.13,0.1
1860,-5.56,6.12,4.81,0.14,0.09,-0.01,-5.18,6.0,-5.1,0.13,-0.1,0.03,-2.12,6.98,-6.83,0.19,0.11,0.03
1880,-5.56,6.31,5.02,0.08,0.05,-0.0,-5.23,6.05,-5.13,0.11,-0.07,-0.01,-2.14,7.25,-6.79,0.19,0.16,-0.0
1900,-5.55,6.25,4.98,0.08,0.06,0.01,-5.43,6.56,-4.98,0.11,-0.07,0.01,-2.35,7.47,-6.77,0.16,0.14,0.02
1920,-5.57,6.31,5.06,0.08,0.04,0.02,-5.42,6.5,-4.93,0.05,-0.12,0.04,-2.11,7.33,-6.87,0.12,0.11,0.05
1940,-5.75,5.91,4.79,0.08,0.1,0.02,-4.75,6.07,-5.21,0.07,-0.01,0.05,-2.14,6.94,-6.91,0.21,0.23,0.07
1960,-5.62,6.0,4.88,0.08,0.1,0.01,-5.35,5.95,-5.12,0.06,-0.02,0.05,-3.02,7.07,-6.76,0.17,0.13,0.04
1980,-5.59,6.15,4.98,0.14,0.03,0.02,-6.08,6.23,-4.97,0.05,-0.05,0.08,-2.1,7.42,-6.77,0.14,0.1,0.06
