timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
620,-4.9,8.38,0.5,0.11,0.0,0.01,-3.84,8.75,2.28,0.07,-0.15,0.01,1.18,9.55,-0.85,0.15,0.09,0.01
640,-4.9,8.48,0.55,0.11,0.06,-0.01,-3.76,8.72,2.23,0.09,-0.12,0.01,1.09,9.52,-0.78,0.18,0.11,-0.0
660,-4.78,8.41,0.58,0.09,0.05,-0.01,-3.79,8.95,2.52,0.07,-0.11,0.0,1.19,9.86,-0.71,0.16,0.12,0.01
680,-4.76,8.53,0.62,0.11,0.03,0.0,-3.87,8.84,2.55,0.08,-0.15,0.01,1.1,9.85,-0.59,0.16,0.08,0.01
700,-4.94,8.41,0.62,0.09,0.02,-0.01,-3.8,8.77,2.41,0.06,-0.14,0.0,1.02,9.69,-0.73,0.15,0.1,0.01
720,-4.85,8.41,0.55,0.1,0.02,0.01,-3.8,8.89,2.42,0.07,-0.15,0.02,1.11,9.79,-0.77,0.15,0.08,0.02
740,-4.92,8.43,0.58,0.1,0.03,0.0,-3.68,8.87,2.38,0.07,-0.13,0.01,1.32,9.67,-0.78,0.16,0.1,-0.0
760,-4.78,8.45,0.68,0.1,0.03,-0.01,-3.79,8.78,2.53,0.07,-0.14,-0.01,1.17,9.69,-0.56,0.14,0.09,0.0
780,-4.85,8.52,0.52,0.07,-0.0,-0.01,-3.58,8.96,2.35,0.04,-0.16,0.01,1.33,9.63,-0.89,0.12,0.1,0.01
800,-4.83,8.49,0.48,0.1,0.03,0.01,-3.63,8.99,2.26,0.07,-0.14,0.01,1.22,9.71,-0.85,0.15,0.1,0.02
820,-4.77,8.37,0.55,0.12,0.06,0.0,-3.73,8.8,2.45,0.08,-0.11,0.0,1.15,9.68,-0.77,0.17,0.11,-0.01
840,-4.79,8.47,0.62,0.11,0.02,0.02,-3.84,8.82,2.5,0.08,-0.15,0.02,1.09,9.76,-0.65,0.16,0.09,0.02
860,-4.87,8.42,0.47,0.1,0.0,0.01,-3.75,8.87,2.35,0.07,-0.16,0.02,1.14,9.73,-0.83,0.15,0.09,0.04
880,-4.82,8.5,0.59,0.08,0.06,-0.0,-3.68,8.82,2.37,0.06,-0.12,0.02,1.13,9.66,-0.65,0.16,0.12,0.01
900,-4.81,8.5,0.62,0.1,0.06,0.01,-3.64,8.97,2.48,0.07,-0.12,0.01,1.28,9.8,-0.71,0.16,0.12,0.01
920,-4.69,8.49,0.68,0.09,0.03,0.01,-3.88,8.94,2.64,0.06,-0.14,0.0,1.1,9.92,-0.59,0.14,0.1,0.01
940,-4.88,8.46,0.6,0.08,-0.01,0.03,-3.7,8.88,2.4,0.06,-0.18,0.04,1.15,9.67,-0.81,0.13,0.08,0.06
960,-4.96,8.45,0.5,0.09,-0.01,0.03,-3.77,8.78,2.18,0.06,-0.17,0.05,1.09,9.55,-0.8,0.15,0.08,0.06
980,-4.84,8.57,0.56,0.04,-0.03,0.03,-3.8,8.91,2.43,0.01,-0.19,0.03,1.06,9.79,-0.66,0.09,0.09,0.04
1000,-4.88,8.57,0.53,0.06,-0.03,0.03,-3.75,8.82,2.3,0.03,-0.19,0.03,1.12,9.63,-0.82,0.11,0.08,0.05
1020,-4.96,8.38,0.41,0.12,0.01,0.03,-3.75,8.83,2.2,0.08,-0.14,0.02,1.14,9.69,-0.86,0.16,0.09,0.04
1040,-4.81,8.24,0.57,0.14,0.01,0.02,-3.9,8.83,2.45,0.08,-0.15,0.02,1.01,9.82,-0.66,0.16,0.08,0.03
1060,-4.88,8.32,0.43,0.1,0.04,-0.03,-3.72,8.76,2.22,0.06,-0.11,-0.06,1.1,9.65,-0.94,0.15,0.11,-0.04
1080,-4.83,8.37,0.47,0.1,0.05,-0.04,-3.76,8.79,2.26,0.05,-0.11,-0.07,1.08,9.63,-0.86,0.14,0.11,-0.05
1100,-4.75,8.1,0.82,0.14,0.01,-0.06,-4.4,9.39,2.7,-0.11,-0.17,-0.36,0.55,9.82,-0.78,0.05,0.07,0.15
1120,-4.39,8.08,-0.0,0.16,0.49,0.14,-9.25,10.79,3.47,-0.32,-2.3,0.47,-3.33,13.74,-0.57,-1.07,-1.65,1.28
1140,-4.52,9.11,-1.24,0.01,0.58,-0.05,-11.16,9.22,1.47,-0.68,-4.36,-0.9,-8.76,13.87,-2.73,-2.31,-3.64,1.97
1160,-3.78,8.77,-2.43,1.32,1.31,-0.22,-12.68,10.0,1.38,-0.78,-4.36,-0.67,-13.29,11.71,1.33,-3.34,-4.36,2.48
1180,-4.51,7.43,-1.1,2.06,0.95,-0.47,-9.42,5.96,2.92,-0.7,-4.36,0.31,-7.03,11.42,3.85,-3.61,-4.36,2.74
1200,-4.47,6.83,-0.1,2.38,0.67,-0.51,-6.11,5.08,4.23,-0.22,-4.36,0.6,-3.66,7.19,4.67,-3.26,-4.36,3.52
1220,-3.94,8.04,2.72,0.11,1.91,-1.09,-4.38,13.54,3.35,1.06,-4.36,-0.32,0.22,10.43,-0.1,-1.1,-4.36,1.03
1240,-4.08,8.71,3.41,0.68,1.49,-0.66,-1.08,14.35,2.66,0.63,-4.36,0.0,2.36,9.45,-0.42,-1.1,-4.36,0.79
1260,-3.8,9.43,4.29,1.7,0.07,-0.22,-1.45,10.62,0.7,-0.29,-3.62,0.46,8.43,11.66,-3.14,-1.01,-3.66,0.46
1280,-3.73,9.3,3.6,0.59,0.26,-0.02,-0.45,11.08,-0.98,-0.86,-2.32,-0.02,2.43,9.84,-4.28,-0.92,-1.34,1.08
1300,-4.02,9.08,3.6,0.35,0.3,-0.06,-0.73,9.46,-1.92,-0.91,-1.82,-0.14,3.12,7.72,-4.36,-0.68,-1.22,0.73
1320,-3.75,8.99,3.5,0.4,0.23,-0.03,-1.54,7.84,-2.74,-0.46,-0.92,-0.14,2.23,8.26,-4.89,-0.1,-0.39,0.41
1340,-3.72,8.54,3.16,0.44,0.29,-0.03,-3.87,8.65,-2.12,-0.35,-0.88,-0.36,0.59,9.42,-4.59,-0.17,-0.47,0.26
1360,-3.45,8.35,3.53,0.3,0.51,-0.02,-2.1,9.48,-2.38,-0.44,-0.87,-0.24,0.85,8.81,-4.77,-0.26,-0.53,0.32
1380,-4.08,8.58,3.5,0.21,0.3,-0.04,-0.89,8.38,-3.32,-0.26,-0.61,-0.14,3.03,7.99,-5.6,-0.01,-0.18,0.26
1400,-3.87,7.9,3.39,0.44,0.42,0.03,-1.7,8.23,-3.31,-0.1,-0.18,0.07,1.17,7.7,-5.17,0.16,0.13,0.31
1420,-3.6,7.87,3.51,0.31,0.36,-0.05,-2.99,8.14,-2.84,-0.09,-0.29,0.0,-0.22,8.43,-4.69,0.06,-0.07,0.33
1440,-3.81,8.3,3.68,0.34,0.12,-0.07,-1.43,8.64,-3.24,0.07,-0.28,-0.05,1.91,8.12,-5.31,0.25,0.01,0.16
1460,-3.19,8.05,4.01,0.32,0.45,-0.09,-3.61,9.65,-2.39,0.17,-0.06,0.09,-0.31,8.93,-4.5,0.27,0.02,0.2
1480,-3.28,8.22,4.33,0.24,0.27,-0.06,-2.89,9.81,-2.58,0.09,-0.09,0.04,1.44,9.3,-5.03,0.28,0.01,0.05
1500,-3.42,8.55,4.23,0.19,-0.01,-0.01,-2.96,9.52,-2.69,0.01,-0.17,0.03,0.67,10.24,-5.06,0.13,0.12,0.12
1520,-3.64,8.61,4.09,0.19,-0.01,0.05,-1.36,9.77,-3.13,-0.04,-0.1,0.06,1.78,8.86,-5.29,0.08,0.19,0.1
1540,-3.68,8.33,3.76,0.18,0.28,0.08,-2.09,8.46,-3.19,0.01,0.05,0.2,1.02,8.34,-5.0,0.14,0.37,0.25
1560,-3.34,7.88,4.19,0.17,0.21,-0.04,-2.96,8.63,-2.9,0.14,-0.09,0.05,-0.34,8.42,-4.79,0.21,0.05,0.07
1580,-3.42,7.9,4.18,0.2,0.1,-0.05,-3.09,8.87,-2.89,0.12,-0.11,0.07,0.77,8.64,-5.07,0.23,0.04,0.06
1600,-3.68,8.05,4.03,0.14,-0.01,-0.02,-2.14,9.18,-3.06,0.12,-0.1,0.01,1.16,8.33,-5.28,0.21,0.16,0.04
1620,-3.48,8.11,3.96,0.12,0.18,-0.03,-2.54,8.54,-3.05,0.15,-0.07,0.05,0.33,8.78,-4.87,0.21,0.18,0.08
1640,-3.3,8.13,4.1,0.17,0.16,-0.03,-2.26,8.84,-2.79,0.15,-0.09,0.1,0.36,8.41,-4.74,0.25,0.15,0.06
1660,-3.31,8.15,3.97,0.18,0.14,-0.04,-1.83,8.72,-2.97,0.16,-0.06,0.1,0.57,8.7,-4.7,0.26,0.13,0.06
1680,-3.2,8.15,4.02,0.16,0.09,-0.04,-2.96,8.8,-2.73,0.2,-0.07,0.01,0.4,9.02,-4.71,0.23,0.12,0.01
1700,-3.34,8.26,4.12,0.11,-0.03,-0.05,-2.64,9.57,-2.6,0.13,-0.1,0.0,0.9,8.72,-4.89,0.21,0.11,0.01
1720,-3.32,8.29,4.05,0.05,0.03,-0.01,-2.59,8.94,-2.75,0.09,-0.09,0.02,0.72,8.95,-4.89,0.19,0.17,-0.01
1740,-3.41,8.19,3.97,0.07,0.14,0.02,-2.11,8.98,-2.74,0.08,-0.07,0.06,0.85,8.67,-4.89,0.18,0.2,0.03
1760,-3.43,7.8,3.99,0.16,0.09,-0.05,-2.18,8.21,-3.0,0.22,-0.07,-0.01,0.03,7.85,-4.79,0.27,0.1,-0.04
1780,-3.4,8.1,3.94,0.07,0.14,-0.03,-2.2,8.61,-2.88,0.12,-0.07,0.02,0.94,8.31,-4.85,0.26,0.14,-0.01
1800,-3.35,8.07,4.01,0.09,0.09,-0.02,-2.71,8.94,-2.64,0.12,-0.08,-0.02,0.55,8.85,-4.75,0.24,0.15,-0.02
1820,-3.22,8.18,4.07,0.1,0.04,-0.01,-2.91,9.35,-2.5,0.09,-0.1,-0.04,0.32,9.23,-4.74,0.21,0.11,-0.06
1840,-3.35,8.26,4.06,0.1,0.01,0.04,-2.66,9.21,-2.66,0.03,-0.16,0.03,0.91,8.86,-4.87,0.09,0.11,0.07
1860,-3.41,8.17,4.14,0.1,-0.07,0.03,-2.17,9.42,-2.78,0.03,-0.15,0.02,0.71,9.15,-4.95,0.11,0.1,0.01
1880,-3.47,8.2,4.03,0.09,-0.03,0.05,-2.65,8.85,-2.79,0.02,-0.13,-0.01,0.72,8.77,-4.88,0.09,0.14,0.02
1900,-3.45,8.1,3.9,0.04,0.05,0.02,-2.32,8.37,-2.91,0.02,-0.08,0.08,0.84,7.88,-4.89,0.16,0.21,0.07
1920,-3.39,8.02,3.97,0.12,0.19,-0.04,-1.85,8.45,-2.97,0.16,-0.01,0.09,0.33,8.31,-4.74,0.28,0.17,0.04
1940,-3.24,8.22,4.12,0.14,0.02,-0.01,-3.12,9.43,-2.41,0.13,-0.04,0.15,0.26,9.44,-4.76,0.22,0.16,0.05
1960,-3.34,8.09,4.07,0.24,-0.03,0.04,-2.8,9.03,-2.66,0.04,-0.14,0.15,0.4,8.9,-4.84,0.14,0.14,0.13
1980,-3.45,8.12,4.05,0.11,0.16,-0.05,-2.17,8.3,-2.88,0.16,-0.1,0.11,0.21,8.56,-4.74,0.24,0.11,0.07
