timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
520,-6.8,2.52,6.31,0.04,0.08,-0.02,-7.53,2.85,-5.12,0.08,-0.09,-0.03,-6.96,3.62,-6.03,0.16,0.14,-0.05
540,-6.8,2.57,6.52,0.1,0.05,0.01,-7.75,2.9,-5.08,0.06,-0.11,0.01,-7.14,3.78,-6.04,0.14,0.12,0.01
560,-6.9,2.54,6.54,0.05,0.02,0.01,-7.64,2.88,-5.09,0.05,-0.14,-0.02,-7.08,3.77,-6.07,0.13,0.1,-0.02
580,-6.85,2.52,6.42,0.05,0.03,0.02,-7.59,2.78,-5.15,0.05,-0.14,-0.01,-7.09,3.7,-6.06,0.14,0.09,-0.02
600,-6.78,2.48,6.38,0.07,0.02,0.02,-7.58,2.74,-5.1,0.05,-0.14,-0.0,-7.07,3.62,-6.01,0.12,0.09,0.01
620,-6.85,2.46,6.38,0.1,0.02,0.02,-7.49,2.67,-5.13,0.06,-0.15,0.02,-6.97,3.58,-6.01,0.13,0.1,0.03
640,-6.84,2.45,6.42,0.08,0.01,0.01,-7.61,2.71,-5.08,0.06,-0.16,0.02,-6.94,3.49,-5.97,0.14,0.09,0.02
660,-6.78,2.49,6.39,0.1,0.01,0.0,-7.45,2.74,-5.04,0.07,-0.15,0.01,-6.88,3.59,-6.03,0.15,0.1,0.01
680,-6.73,2.6,6.38,0.07,0.01,0.01,-7.43,3.07,-5.01,0.05,-0.16,-0.0,-6.82,3.87,-5.93,0.13,0.08,0.0
700,-6.77,2.57,6.24,0.09,0.01,0.03,-7.25,2.73,-5.06,0.04,-0.16,0.03,-6.69,3.54,-6.0,0.12,0.09,0.03
720,-6.81,2.43,6.14,0.11,0.02,0.01,-6.99,2.59,-5.17,0.06,-0.14,0.02,-6.44,3.25,-6.09,0.14,0.11,0.02
740,-6.7,2.62,6.38,0.1,0.04,-0.0,-7.54,2.95,-4.97,0.07,-0.13,0.03,-6.86,3.75,-5.96,0.16,0.11,0.04
760,-6.74,2.57,6.42,0.12,0.04,0.01,-7.62,2.93,-5.07,0.07,-0.14,0.03,-6.96,3.71,-6.03,0.15,0.11,0.04
780,-6.8,2.43,6.4,0.1,0.03,-0.01,-7.61,2.76,-5.12,0.07,-0.13,-0.02,-6.97,3.56,-6.0,0.15,0.09,-0.02
800,-6.8,2.49,6.25,0.04,0.03,-0.01,-7.32,2.71,-5.08,0.08,-0.14,0.0,-6.76,3.53,-6.02,0.16,0.1,-0.0
820,-6.8,2.54,6.25,0.1,0.03,-0.0,-7.39,2.86,-5.16,0.08,-0.14,0.03,-6.8,3.6,-6.0,0.16,0.11,0.04
840,-6.79,2.45,6.22,0.14,0.03,-0.01,-7.4,2.68,-5.21,0.08,-0.12,0.02,-6.78,3.42,-6.05,0.16,0.11,0.02
860,-6.76,2.43,6.13,0.05,0.05,-0.02,-7.28,2.61,-5.18,0.08,-0.12,0.01,-6.63,3.33,-6.02,0.17,0.12,0.0
880,-6.75,2.48,6.15,0.07,0.08,-0.02,-7.18,2.77,-5.02,0.1,-0.09,0.02,-6.62,3.5,-6.09,0.19,0.14,-0.0
900,-6.7,2.46,6.17,0.15,0.08,-0.01,-7.39,2.88,-5.03,0.08,-0.09,0.03,-6.72,3.54,-5.98,0.17,0.14,0.03
920,-6.79,2.56,6.37,0.12,0.09,-0.02,-7.22,2.78,-5.02,0.1,-0.06,0.02,-6.65,3.57,-5.94,0.2,0.16,-0.01
940,-6.66,2.56,6.46,0.06,0.1,-0.02,-7.8,2.97,-4.99,0.09,-0.09,-0.0,-7.04,3.81,-5.9,0.18,0.15,-0.02
960,-6.75,2.69,6.48,0.07,0.08,-0.02,-7.54,2.94,-5.01,0.09,-0.08,-0.01,-6.98,3.84,-6.0,0.18,0.14,-0.03
980,-6.68,2.64,6.51,0.1,0.06,-0.01,-7.78,3.03,-4.98,0.07,-0.1,0.01,-7.1,3.88,-5.97,0.16,0.13,0.01
1000,-6.75,2.57,6.5,0.09,0.03,0.01,-7.67,2.95,-4.97,0.05,-0.13,0.01,-7.04,3.74,-5.89,0.13,0.1,0.0
1020,-6.83,2.55,6.48,0.07,0.03,0.0,-7.54,2.87,-5.05,0.07,-0.12,-0.0,-6.92,3.68,-5.95,0.14,0.11,-0.01
1040,-6.75,2.56,6.46,0.06,0.04,0.0,-7.52,2.91,-5.04,0.06,-0.13,-0.01,-6.94,3.72,-5.91,0.14,0.11,-0.02
1060,-6.73,2.6,6.44,0.08,0.03,0.01,-7.43,2.89,-5.01,0.06,-0.13,0.0,-6.81,3.69,-5.97,0.14,0.11,0.0
1080,-6.69,2.57,6.38,0.09,0.05,-0.0,-7.43,2.91,-4.92,0.07,-0.11,0.02,-6.84,3.76,-5.9,0.15,0.13,0.01
1100,-6.64,2.6,6.35,0.1,0.04,0.0,-7.4,2.85,-4.98,0.06,-0.12,0.02,-6.83,3.66,-5.91,0.15,0.12,0.01
1120,-6.73,2.58,6.41,0.1,0.05,0.01,-7.41,2.96,-5.01,0.07,-0.1,0.02,-6.78,3.7,-5.9,0.16,0.14,0.02
1140,-6.72,2.6,6.49,0.1,0.06,0.01,-7.68,2.93,-4.98,0.06,-0.11,0.03,-7.01,3.79,-5.92,0.14,0.13,0.03
1160,-6.75,2.46,6.5,0.06,0.03,0.0,-7.5,2.66,-5.1,0.06,-0.14,-0.0,-6.96,3.46,-5.9,0.14,0.11,-0.01
1180,-6.75,2.55,6.42,0.07,0.04,-0.0,-7.46,2.7,-5.03,0.07,-0.14,0.02,-6.91,3.56,-5.87,0.16,0.1,0.01
1200,-6.68,2.59,6.43,0.1,0.03,-0.01,-7.68,2.94,-4.95,0.08,-0.13,0.01,-7.0,3.83,-5.91,0.16,0.1,0.01
1220,-6.73,2.61,6.46,0.09,0.02,0.01,-7.56,2.93,-4.94,0.06,-0.15,0.02,-7.01,3.85,-5.96,0.14,0.1,0.03
1240,-6.73,2.51,6.41,0.09,0.02,0.01,-7.6,2.87,-5.04,0.06,-0.14,-0.0,-6.93,3.72,-5.97,0.14,0.1,0.0
1260,-6.77,2.52,6.35,0.07,0.02,0.0,-7.38,2.71,-5.06,0.06,-0.14,-0.01,-6.89,3.52,-5.95,0.14,0.09,-0.01
1280,-6.73,2.57,6.39,0.07,0.03,0.0,-7.47,2.9,-5.02,0.08,-0.15,0.01,-6.75,3.69,-5.94,0.15,0.09,0.01
1300,-6.75,2.57,6.31,0.11,0.03,0.0,-7.38,2.91,-4.98,0.07,-0.12,0.02,-6.75,3.65,-5.89,0.15,0.11,0.01
1320,-6.72,2.48,6.26,0.09,0.05,-0.0,-7.29,2.71,-5.05,0.07,-0.1,-0.01,-6.73,3.51,-5.96,0.16,0.13,-0.02
1340,-6.69,2.59,6.28,0.07,0.09,-0.02,-7.45,2.77,-5.03,0.1,-0.08,0.01,-6.86,3.62,-5.87,0.19,0.15,0.0
1360,-6.62,2.62,6.44,0.1,0.09,-0.01,-7.49,2.9,-5.01,0.09,-0.1,0.05,-6.96,3.78,-5.83,0.18,0.14,0.04
1380,-6.66,2.65,6.62,0.11,0.08,-0.02,-7.86,2.83,-4.93,0.1,-0.07,-0.0,-7.28,3.95,-5.77,0.18,0.15,-0.04
1400,-6.63,2.72,6.62,0.07,0.02,0.0,-7.73,3.05,-4.85,0.05,-0.14,0.0,-7.09,3.9,-5.8,0.14,0.09,-0.01
1420,-6.67,2.59,6.36,0.1,0.04,-0.02,-7.38,2.85,-5.02,0.09,-0.13,0.01,-6.78,3.69,-5.87,0.17,0.11,0.01
1440,-6.67,2.59,6.31,0.09,0.03,-0.02,-7.43,2.88,-4.97,0.07,-0.14,0.01,-6.79,3.65,-5.9,0.16,0.1,-0.0
1460,-6.72,2.6,6.4,0.08,0.05,-0.01,-7.48,2.99,-4.93,0.09,-0.11,-0.0,-6.83,3.73,-5.85,0.17,0.12,-0.01
1480,-6.61,2.67,6.65,0.1,0.04,0.0,-7.71,3.08,-4.9,0.07,-0.13,0.01,-7.22,4.06,-5.78,0.14,0.11,0.01
1500,-6.64,2.62,6.48,0.09,0.01,0.01,-7.7,2.93,-4.92,0.06,-0.16,0.0,-6.86,3.84,-5.83,0.13,0.08,0.0
1520,-6.73,2.63,6.37,0.08,0.02,0.02,-7.37,2.9,-4.97,0.04,-0.15,0.01,-6.79,3.65,-5.9,0.13,0.1,0.01
1540,-6.73,2.6,6.4,0.07,0.05,0.01,-7.28,2.92,-4.96,0.06,-0.12,0.01,-6.76,3.69,-5.92,0.14,0.12,0.0
1560,-6.65,2.64,6.5,0.08,0.05,0.01,-7.69,2.91,-4.92,0.06,-0.12,0.01,-7.01,3.87,-5.82,0.14,0.12,0.01
1580,-6.64,2.63,6.41,0.09,0.02,0.02,-7.63,3.0,-4.88,0.05,-0.14,0.01,-6.88,3.91,-5.85,0.12,0.1,0.01
1600,-6.74,2.6,6.3,0.08,0.02,0.04,-7.39,3.02,-5.04,0.02,-0.13,0.0,-6.73,3.76,-5.98,0.11,0.12,0.01
1620,-6.77,2.51,6.25,0.07,0.04,0.05,-7.45,2.91,-5.1,0.02,-0.13,0.0,-6.89,3.69,-5.95,0.1,0.12,0.01
1640,-6.74,2.55,6.42,0.05,0.04,0.02,-7.53,2.82,-4.9,0.05,-0.13,0.0,-6.93,3.65,-5.88,0.13,0.12,0.0
1660,-6.64,2.66,6.53,0.08,0.04,0.02,-7.65,2.97,-4.91,0.05,-0.12,0.01,-6.95,3.83,-5.89,0.13,0.12,0.0
1680,-6.61,2.61,6.46,0.11,0.03,0.02,-7.68,2.92,-4.88,0.05,-0.13,-0.01,-7.06,3.82,-5.83,0.12,0.11,-0.01
1700,-6.67,2.74,6.34,0.02,0.05,0.0,-7.26,2.89,-4.97,0.07,-0.13,-0.02,-6.71,3.68,-5.86,0.15,0.11,-0.02
1720,-6.51,2.73,6.37,0.09,0.04,0.01,-7.56,3.12,-4.76,0.05,-0.12,-0.01,-6.94,4.01,-5.74,0.13,0.11,-0.01
1740,-6.52,2.69,6.44,0.1,0.04,0.02,-7.57,3.03,-4.84,0.04,-0.13,-0.0,-6.93,3.88,-5.8,0.12,0.11,0.0
1760,-6.65,2.51,6.43,0.06,0.05,0.02,-7.37,2.68,-5.01,0.04,-0.11,0.01,-6.79,3.5,-5.86,0.14,0.13,-0.01
1780,-6.69,2.54,6.48,0.05,0.06,0.01,-7.57,2.68,-4.98,0.07,-0.1,0.0,-7.02,3.56,-5.83,0.16,0.14,-0.01
1800,-6.59,2.53,6.59,0.1,0.04,-0.01,-7.91,2.81,-4.89,0.07,-0.12,0.01,-7.25,3.74,-5.73,0.16,0.11,0.01
1820,-6.69,2.5,6.57,0.08,0.03,-0.01,-7.79,2.71,-4.89,0.08,-0.14,0.01,-7.13,3.64,-5.8,0.16,0.09,0.02
1840,-6.66,2.66,6.4,0.1,0.01,-0.02,-7.49,2.93,-4.94,0.09,-0.15,0.0,-6.95,3.81,-5.95,0.16,0.08,0.01
1860,-6.72,2.66,6.38,0.11,0.03,-0.01,-7.28,3.0,-4.98,0.09,-0.13,0.03,-6.83,3.83,-5.97,0.16,0.1,0.03
1880,-6.75,2.65,6.34,0.11,0.04,-0.0,-7.29,3.04,-4.95,0.07,-0.12,0.04,-6.68,3.79,-5.92,0.16,0.12,0.03
1900,-6.61,2.7,6.4,0.09,0.04,0.02,-7.64,2.97,-4.96,0.06,-0.14,0.04,-6.9,3.82,-5.9,0.14,0.11,0.03
1920,-6.67,2.61,6.4,0.11,0.03,0.02,-7.64,3.0,-4.89,0.05,-0.13,0.03,-6.97,3.83,-5.89,0.13,0.11,0.03
1940,-6.66,2.55,6.3,0.11,0.02,0.01,-7.53,2.93,-4.99,0.07,-0.14,-0.0,-6.85,3.69,-5.94,0.14,0.1,-0.0
1960,-6.71,2.59,6.39,0.06,0.04,0.01,-7.4,2.89,-4.98,0.07,-0.13,0.02,-6.91,3.74,-5.94,0.15,0.1,0.02
1980,-6.71,2.6,6.43,0.09,0.03,0.01,-7.46,2.85,-4.99,0.07,-0.14,0.03,-6.83,3.71,-5.88,0.15,0.11,0.04
