timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
240,-1.58,9.31,-3.04,0.13,0.04,0.02,3.74,8.87,-1.94,0.06,-0.12,0.01,5.17,7.52,-4.27,0.15,0.13,0.02
260,-1.53,9.36,-2.93,0.13,0.06,0.02,3.57,8.98,-1.84,0.06,-0.13,0.03,4.99,7.67,-4.26,0.15,0.11,0.03
280,-1.56,9.39,-2.91,0.13,0.05,0.02,3.59,8.91,-1.91,0.06,-0.13,0.03,5.04,7.66,-4.25,0.14,0.11,0.03
300,-1.51,9.35,-2.93,0.13,0.04,0.02,3.46,8.97,-1.83,0.06,-0.13,0.02,4.96,7.68,-4.2,0.13,0.12,0.03
320,-1.59,9.34,-2.96,0.08,0.05,0.02,3.6,8.78,-1.91,0.05,-0.14,-0.0,4.97,7.49,-4.31,0.14,0.11,0.0
340,-1.62,9.28,-2.99,0.09,0.03,0.01,3.56,8.83,-1.97,0.06,-0.14,0.01,5.03,7.46,-4.28,0.14,0.11,0.01
360,-1.56,9.3,-3.03,0.08,0.03,0.01,3.56,8.89,-1.97,0.07,-0.13,0.01,5.02,7.47,-4.27,0.14,0.11,0.02
380,-1.6,9.35,-2.98,0.08,0.03,0.0,3.63,8.9,-1.91,0.06,-0.13,0.01,5.06,7.59,-4.25,0.14,0.11,0.01
400,-1.59,9.36,-2.99,0.09,0.03,0.02,3.61,8.91,-1.88,0.06,-0.13,0.01,5.08,7.55,-4.33,0.15,0.12,0.0
420,-1.62,9.35,-2.91,0.11,0.04,0.01,3.7,8.85,-1.96,0.07,-0.12,0.02,5.03,7.54,-4.32,0.15,0.11,0.01
440,-1.55,9.29,-3.0,0.11,0.04,0.01,3.52,8.84,-1.88,0.07,-0.12,0.01,4.98,7.52,-4.28,0.14,0.11,0.03
460,-1.59,9.36,-3.03,0.08,0.05,0.01,3.89,8.87,-1.88,0.06,-0.12,-0.01,5.23,7.45,-4.32,0.14,0.13,0.0
480,-1.59,9.3,-3.05,0.11,0.06,0.01,3.62,8.78,-1.91,0.07,-0.11,0.02,4.98,7.39,-4.32,0.16,0.13,0.01
500,-1.67,9.22,-2.98,0.12,0.04,0.01,3.75,8.57,-2.05,0.07,-0.12,0.04,5.06,7.27,-4.31,0.16,0.13,0.04
520,-1.67,9.23,-2.95,0.12,0.05,-0.03,3.42,8.78,-2.04,0.12,-0.11,0.02,4.9,7.5,-4.35,0.2,0.11,0.0
540,-1.57,9.34,-2.97,0.06,0.07,-0.03,3.46,9.04,-1.89,0.1,-0.11,-0.0,4.91,7.7,-4.18,0.18,0.11,-0.02
560,-1.55,9.46,-2.9,0.07,0.04,-0.02,3.55,9.14,-1.82,0.09,-0.13,0.03,5.06,7.8,-4.28,0.18,0.11,0.01
580,-1.59,9.36,-2.94,0.06,0.02,-0.01,3.64,8.86,-1.88,0.07,-0.12,-0.01,4.96,7.59,-4.33,0.15,0.12,-0.01
600,-1.58,9.34,-3.03,0.07,0.01,-0.0,3.72,8.79,-1.98,0.07,-0.13,-0.0,5.1,7.49,-4.26,0.15,0.1,0.0
620,-1.52,9.34,-3.04,0.14,0.06,-0.0,3.5,8.81,-1.94,0.09,-0.13,0.01,5.13,7.41,-4.25,0.16,0.1,0.01
640,-1.53,9.41,-3.15,0.09,0.08,-0.01,3.96,8.99,-1.89,0.08,-0.12,-0.0,5.43,7.64,-4.32,0.17,0.12,-0.02
660,-1.61,8.79,-3.94,0.28,0.18,-0.08,4.77,7.94,-2.3,0.19,0.04,0.02,5.87,6.29,-4.75,0.28,0.24,0.01
680,-1.65,8.55,-4.13,0.34,0.23,-0.13,5.13,7.41,-2.44,0.24,0.1,-0.02,6.42,5.62,-4.87,0.34,0.3,-0.04
700,-1.75,8.38,-5.04,0.42,0.42,-0.27,6.31,6.82,-2.69,0.4,0.31,-0.2,7.47,4.83,-5.14,0.51,0.46,-0.29
720,-1.16,9.12,-5.32,0.51,1.09,-0.46,4.2,9.63,-2.02,0.72,0.8,-0.29,8.52,5.27,-4.91,0.83,0.81,-0.3
740,-1.08,9.38,-5.38,0.6,1.18,-0.38,5.92,9.23,-1.84,0.58,0.63,-0.02,8.25,5.73,-4.67,0.93,0.79,-0.28
760,-0.78,9.23,-5.52,1.06,1.12,-0.27,6.6,8.48,-1.52,0.72,0.93,0.12,9.13,5.43,-4.5,0.95,1.0,0.02
780,-0.46,10.07,-5.07,1.17,1.54,-0.34,8.49,8.08,-1.16,0.91,1.61,0.21,9.4,6.18,-4.07,1.42,1.7,-0.05
800,-0.11,9.7,-4.24,1.18,1.67,-0.14,6.83,8.2,-0.4,0.9,1.94,0.45,8.14,6.61,-3.25,1.47,2.02,0.19
820,0.12,9.63,-3.76,1.2,1.3,-0.07,7.08,7.87,-0.17,0.93,2.16,0.49,8.64,6.12,-2.91,1.55,2.26,0.13
840,0.54,9.84,-2.76,1.17,1.2,0.07,6.38,8.27,0.64,0.96,2.54,0.51,7.88,6.81,-1.95,1.67,2.67,0.1
860,0.55,9.39,-2.1,0.78,1.26,0.13,5.94,8.12,1.2,0.99,2.92,0.52,7.64,6.75,-1.36,1.76,3.02,0.07
880,0.96,9.26,-1.57,0.71,1.47,0.23,5.04,7.23,1.56,1.06,3.11,0.66,6.24,5.76,-0.55,1.91,3.22,0.19
900,0.9,9.38,-0.26,0.56,1.76,0.23,4.09,8.07,2.32,1.23,3.27,0.92,6.19,7.24,0.18,2.16,3.35,0.35
920,0.85,8.46,0.22,0.6,2.21,0.47,4.39,7.14,2.91,1.11,3.59,0.74,4.92,8.69,0.88,2.18,3.71,0.08
940,1.08,8.66,2.49,0.03,3.24,0.13,-0.17,8.65,4.37,1.54,4.27,0.45,4.46,6.04,3.08,2.55,4.08,-0.22
960,0.84,8.96,4.04,0.24,3.97,0.04,-2.19,10.99,5.73,1.16,4.12,0.12,1.41,11.36,3.73,2.02,4.05,-0.44
980,1.02,9.87,3.55,-1.45,4.36,-0.46,-3.19,10.64,5.1,0.95,3.81,0.03,-0.68,11.48,3.84,1.84,3.72,-0.63
1000,0.8,10.25,4.26,-0.29,3.77,-0.21,-3.3,10.37,4.57,0.99,3.19,0.09,-0.74,11.1,3.53,1.75,3.15,-0.49
1020,0.32,10.09,4.36,-0.23,3.73,-0.16,-2.9,11.2,4.72,0.93,2.96,0.1,0.31,11.89,3.28,1.6,2.99,-0.35
1040,0.52,10.45,4.41,-0.3,2.47,-0.43,-3.9,11.45,3.99,0.63,2.5,-0.26,-0.72,12.69,2.76,1.21,2.48,-0.66
1060,0.38,11.07,3.09,0.42,1.31,-0.17,-4.51,11.49,3.03,0.4,1.5,-0.55,-0.79,11.77,1.68,0.72,1.54,-0.55
1080,-0.06,10.6,3.5,0.7,0.75,-0.14,-2.14,10.42,2.35,0.37,0.96,-0.18,-0.02,10.5,1.19,0.63,1.1,-0.15
1100,-0.24,10.49,3.07,0.76,0.86,-0.0,-1.63,10.05,2.1,0.4,0.66,0.23,0.13,10.34,0.84,0.68,0.86,0.21
1120,-0.34,9.98,3.15,1.22,0.57,0.06,-1.76,10.19,1.96,0.48,0.54,0.41,0.55,10.53,0.57,0.7,0.68,0.37
1140,-0.57,9.38,3.03,0.87,0.27,-0.01,-2.47,10.71,1.73,0.34,0.22,0.2,0.13,11.02,0.21,0.46,0.39,0.17
1160,-0.73,9.52,2.83,0.69,-0.02,-0.08,-1.95,10.46,1.6,0.23,-0.01,0.03,0.57,10.46,-0.06,0.3,0.18,0.04
1180,-0.52,9.46,1.87,0.13,0.08,-0.05,0.59,9.8,1.2,0.1,-0.31,0.07,2.75,9.58,-0.6,0.2,-0.03,0.06
1200,-0.45,9.4,1.61,0.08,0.01,-0.07,0.25,9.81,1.08,0.12,-0.24,0.01,2.35,9.44,-0.8,0.19,-0.01,-0.02
1220,-0.33,9.65,1.34,-0.15,-0.08,-0.12,0.39,9.95,0.97,0.06,-0.28,-0.1,2.6,9.63,-0.95,0.11,-0.04,-0.12
1240,-0.36,9.72,1.19,-0.1,-0.13,-0.11,0.94,9.48,0.81,0.08,-0.26,-0.09,3.04,9.02,-0.93,0.13,-0.02,-0.13
1260,-0.28,9.67,0.9,-0.19,0.16,-0.15,0.66,9.74,0.94,0.14,-0.18,-0.1,2.67,9.24,-0.85,0.19,0.04,-0.15
1280,-0.28,9.86,1.33,0.1,0.06,-0.06,0.69,10.01,1.15,0.12,-0.13,-0.02,2.7,9.86,-0.73,0.18,0.09,-0.01
1300,-0.13,9.73,1.31,0.12,-0.02,-0.01,0.69,9.73,1.04,0.06,-0.19,-0.04,2.95,9.44,-0.68,0.12,0.06,-0.03
1320,-0.2,9.74,1.5,0.16,-0.0,0.01,0.78,9.67,1.2,0.08,-0.16,-0.02,2.86,9.29,-0.58,0.15,0.1,-0.0
1340,-0.24,9.72,1.61,0.15,0.02,0.03,0.69,10.02,1.33,0.07,-0.14,0.03,2.97,9.59,-0.55,0.16,0.12,0.02
1360,-0.12,9.78,1.54,0.03,-0.03,0.0,0.2,10.12,1.23,0.02,-0.2,-0.02,2.61,9.73,-0.55,0.1,0.07,-0.02
1380,-0.17,9.68,1.29,0.04,-0.06,0.01,0.99,9.7,1.13,0.02,-0.19,-0.03,3.11,9.4,-0.68,0.09,0.07,-0.01
1400,-0.07,9.69,1.33,0.06,0.03,-0.04,0.81,9.57,1.1,0.09,-0.15,0.0,2.66,9.2,-0.66,0.16,0.08,-0.01
1420,-0.07,9.67,1.39,0.12,0.07,-0.03,0.55,9.98,1.23,0.12,-0.12,0.01,2.81,9.56,-0.63,0.18,0.1,0.0
1440,0.01,9.75,1.51,0.04,0.03,-0.03,0.39,10.04,1.28,0.06,-0.17,-0.03,2.7,9.63,-0.54,0.13,0.08,-0.03
1460,-0.05,9.75,1.46,0.06,0.01,-0.01,0.69,9.87,1.26,0.06,-0.17,-0.02,2.81,9.49,-0.59,0.12,0.06,-0.02
1480,-0.14,9.55,1.51,0.13,-0.01,0.04,0.36,9.83,1.23,0.05,-0.15,0.04,2.6,9.45,-0.57,0.11,0.09,0.06
1500,-0.15,9.48,1.34,0.05,-0.03,0.02,0.23,9.95,1.19,0.01,-0.19,-0.01,2.64,9.53,-0.68,0.07,0.06,-0.01
1520,-0.1,9.7,1.22,-0.01,-0.04,0.01,0.91,9.64,1.09,-0.02,-0.23,-0.06,2.95,9.23,-0.76,0.05,0.06,-0.04
1540,-0.15,9.65,1.24,0.11,0.03,0.0,0.94,9.65,1.16,0.08,-0.1,-0.0,2.96,9.13,-0.71,0.17,0.15,-0.0
1560,-0.15,9.88,1.45,0.09,0.02,-0.02,0.35,9.98,1.22,0.09,-0.15,0.0,2.65,9.64,-0.55,0.16,0.07,0.0
1580,-0.08,9.85,1.4,0.11,-0.0,-0.01,0.6,9.98,1.18,0.1,-0.2,0.03,2.67,9.58,-0.68,0.16,0.04,0.03
1600,-0.09,9.77,1.28,0.11,0.0,-0.03,0.88,10.1,1.25,0.1,-0.17,0.01,3.17,9.45,-0.75,0.17,0.05,0.01
1620,-0.19,9.74,1.28,0.09,0.07,-0.02,0.71,9.91,1.12,0.08,-0.11,0.0,2.75,9.37,-0.72,0.17,0.13,-0.0
1640,-0.14,9.71,1.38,0.12,0.05,0.0,0.64,9.81,1.17,0.1,-0.13,0.03,2.57,9.57,-0.68,0.17,0.11,0.04
1660,-0.11,9.75,1.4,0.14,0.01,0.03,0.59,9.93,1.2,0.07,-0.17,0.04,2.89,9.58,-0.69,0.15,0.09,0.04
1680,-0.11,9.63,1.33,0.11,0.01,0.04,0.67,9.96,1.29,0.03,-0.15,0.02,2.85,9.56,-0.64,0.12,0.1,0.03
1700,-0.16,9.69,1.38,0.08,0.01,0.04,0.76,9.81,1.2,0.03,-0.14,0.02,2.83,9.38,-0.61,0.12,0.12,0.02
1720,-0.26,9.48,1.44,0.09,0.03,0.02,0.29,9.66,1.11,0.05,-0.14,0.02,2.51,9.3,-0.63,0.14,0.1,0.02
1740,-0.09,9.74,1.27,0.07,-0.02,-0.0,0.75,9.93,1.18,0.05,-0.2,-0.01,2.96,9.51,-0.67,0.12,0.04,0.0
1760,-0.18,9.66,1.27,0.07,0.02,-0.01,0.94,9.63,1.06,0.06,-0.13,-0.01,3.04,9.31,-0.78,0.14,0.1,-0.01
1780,-0.17,9.63,1.28,0.1,0.05,-0.01,0.63,9.68,1.07,0.08,-0.12,-0.0,2.78,9.21,-0.71,0.16,0.11,-0.01
1800,-0.17,9.65,1.45,0.11,0.03,-0.02,0.71,9.81,1.17,0.1,-0.16,0.01,2.72,9.4,-0.7,0.18,0.09,0.01
1820,-0.19,9.63,1.27,0.1,0.02,-0.02,0.55,10.01,1.17,0.08,-0.16,-0.01,2.84,9.56,-0.63,0.15,0.09,-0.0
1840,-0.15,9.62,1.31,0.05,0.02,-0.03,0.68,9.77,1.18,0.07,-0.15,-0.04,2.83,9.39,-0.67,0.14,0.09,-0.04
1860,-0.07,9.77,1.32,0.09,0.01,-0.02,0.74,9.69,1.16,0.08,-0.17,0.01,2.8,9.36,-0.63,0.16,0.07,-0.0
1880,-0.1,9.64,1.26,0.1,-0.01,-0.01,0.76,9.81,1.16,0.07,-0.17,-0.0,3.07,9.31,-0.69,0.14,0.08,-0.0
1900,-0.06,9.74,1.21,0.04,0.03,-0.04,0.59,9.94,1.21,0.07,-0.14,-0.05,2.79,9.53,-0.68,0.14,0.1,-0.05
1920,-0.11,9.79,1.26,0.06,0.02,0.02,0.73,9.99,1.26,0.03,-0.15,-0.01,2.92,9.54,-0.65,0.11,0.1,-0.0
1940,-0.12,9.78,1.26,0.02,0.0,0.03,0.74,9.93,1.13,-0.01,-0.14,-0.03,2.96,9.48,-0.73,0.07,0.12,-0.02
1960,-0.14,9.75,1.29,0.03,0.0,0.03,0.7,9.82,1.1,-0.01,-0.15,-0.02,2.83,9.39,-0.69,0.07,0.11,-0.0
1980,-0.18,9.62,1.08,0.06,0.0,0.03,0.87,9.55,0.96,0.02,-0.16,0.01,2.83,9.13,-0.78,0.1,0.1,0.02
