timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
540,-0.17,9.59,1.07,0.05,0.03,-0.0,-0.17,9.61,1.41,0.06,-0.18,-0.02,2.83,9.15,-1.06,0.12,0.07,-0.01
560,-0.27,9.59,1.04,0.05,0.02,-0.02,-0.15,9.52,1.27,0.08,-0.19,-0.01,2.79,9.01,-1.11,0.14,0.05,-0.01
580,-0.24,9.68,1.2,0.08,-0.01,-0.05,-0.43,9.76,1.5,0.12,-0.19,-0.01,2.64,9.41,-1.01,0.18,0.05,-0.01
600,-0.07,9.97,1.83,0.03,-0.0,-0.07,-0.92,9.9,1.82,0.14,-0.28,0.05,2.14,9.83,-0.66,0.2,-0.04,0.04
620,0.04,9.98,2.08,0.08,-0.1,-0.04,-1.76,10.38,2.01,0.11,-0.38,0.09,1.65,10.42,-0.43,0.13,-0.13,0.13
640,0.03,10.27,2.77,-0.02,-0.2,-0.03,-2.52,10.11,2.23,0.1,-0.58,0.18,0.55,10.52,0.03,0.12,-0.3,0.16
660,0.17,10.36,3.91,-0.04,-0.25,-0.0,-4.24,10.82,2.72,0.08,-0.9,0.27,-0.26,11.5,0.61,0.01,-0.6,0.35
680,0.27,10.46,4.48,-0.19,-0.37,-0.05,-4.83,10.61,2.87,0.09,-1.14,0.23,-0.99,11.95,0.94,-0.07,-0.83,0.31
700,0.67,10.6,4.61,-0.34,-0.32,0.07,-6.09,11.36,3.43,-0.05,-1.68,0.08,-2.08,13.33,1.29,-0.4,-1.29,0.27
720,1.23,10.46,3.64,-0.18,-1.0,0.11,-3.73,8.62,3.41,0.12,-2.43,0.08,0.2,11.21,1.81,-0.6,-2.0,0.44
740,1.57,10.38,3.5,0.18,-1.9,0.09,-5.18,9.83,3.95,-0.03,-2.98,-0.01,-0.8,11.66,2.36,-0.69,-2.56,0.41
760,2.11,9.55,2.17,0.27,-3.1,-0.06,-3.96,9.46,4.43,0.11,-3.59,-0.4,0.01,10.43,2.7,-0.93,-3.23,0.29
780,2.02,9.73,1.76,-0.01,-3.44,-0.01,-3.35,9.66,5.04,0.05,-3.93,-0.52,1.1,10.62,2.93,-1.15,-3.59,0.18
800,1.88,9.39,1.17,0.11,-3.88,0.04,-1.66,8.93,5.09,0.06,-4.03,-0.66,2.6,9.48,2.95,-1.21,-3.67,0.18
820,1.93,9.23,0.14,0.15,-4.02,-0.07,0.03,8.26,5.19,0.05,-4.09,-0.83,3.88,8.6,2.79,-1.22,-3.7,-0.03
840,2.06,9.13,-0.49,0.03,-3.81,-0.09,0.11,9.22,5.34,-0.02,-4.19,-0.81,3.99,8.68,2.57,-1.22,-3.7,-0.1
860,2.35,9.05,-1.09,0.08,-4.06,-0.06,1.23,8.68,5.46,-0.09,-4.22,-0.9,4.76,8.27,2.63,-1.31,-3.64,-0.07
880,2.11,9.34,-1.5,0.74,-4.11,0.12,2.55,8.85,5.3,-0.25,-4.17,-0.71,5.98,8.03,2.21,-1.42,-3.55,0.18
900,1.38,9.1,-1.7,0.21,-1.97,-0.11,3.65,8.35,4.66,-0.3,-3.7,-0.83,7.18,7.35,1.48,-1.48,-3.3,0.06
920,1.57,9.24,-2.48,-0.61,-1.29,0.07,3.94,8.33,4.23,-0.27,-3.3,-1.17,6.85,6.19,1.09,-1.18,-2.77,-0.64
940,1.0,10.17,-2.98,0.08,-2.33,0.17,5.34,9.84,4.36,-0.49,-2.88,-0.81,9.48,8.19,0.42,-1.45,-2.52,-0.18
960,0.07,9.35,-3.17,-0.3,-1.7,0.26,6.15,8.2,2.51,-0.48,-1.96,-1.0,9.51,5.51,-0.95,-1.32,-1.64,-0.41
980,-0.1,9.9,-3.16,-0.61,-1.11,0.15,4.07,8.43,1.69,-0.4,-1.64,-1.03,6.96,6.09,-1.28,-1.03,-1.4,-0.83
1000,-0.96,10.05,-3.08,-0.92,-1.04,0.19,5.04,9.5,1.4,-0.38,-1.61,-0.73,7.45,7.36,-2.18,-0.92,-1.35,-0.35
1020,-1.67,9.56,-3.52,-0.89,-1.01,0.25,5.36,9.02,0.34,-0.39,-1.14,-0.51,8.23,6.0,-3.05,-0.72,-0.88,-0.29
1040,-1.91,9.37,-3.61,-0.99,-0.99,0.28,5.47,8.83,0.11,-0.38,-1.04,-0.52,8.06,5.94,-3.13,-0.64,-0.8,-0.29
1060,-1.57,9.42,-3.86,-1.23,-0.92,0.15,5.22,7.72,-0.09,-0.14,-0.68,-0.49,6.78,6.01,-3.06,-0.36,-0.52,-0.37
1080,-1.27,9.27,-4.03,-1.0,-0.86,0.19,4.44,9.34,0.51,-0.09,-0.76,-0.26,7.41,7.3,-2.92,-0.25,-0.52,-0.19
1100,-1.7,9.33,-4.06,-0.13,-1.15,0.24,5.44,8.9,0.0,-0.16,-0.54,-0.03,8.0,6.29,-3.34,-0.12,-0.24,0.08
1120,-1.23,9.25,-3.69,0.15,-0.24,0.02,3.47,9.13,0.01,0.09,-0.27,-0.04,6.14,7.32,-3.19,0.16,-0.03,-0.06
1140,-1.44,9.47,-3.68,0.42,-0.06,0.09,4.47,9.41,0.0,-0.0,-0.35,0.1,6.99,7.24,-3.26,0.07,-0.01,0.17
1160,-1.66,9.32,-3.38,0.59,0.05,0.04,4.19,9.03,-0.27,0.03,-0.24,0.16,6.78,6.73,-3.32,0.14,0.09,0.22
1180,-1.41,9.23,-3.09,0.45,0.24,-0.07,3.35,9.02,-0.0,0.14,-0.08,0.0,5.94,7.27,-3.12,0.23,0.14,-0.01
1200,-1.14,9.4,-3.02,0.16,0.28,-0.1,3.02,9.43,0.17,0.18,-0.11,-0.13,5.8,7.57,-2.89,0.22,0.08,-0.16
1220,-1.25,9.68,-2.86,0.13,0.18,-0.07,3.23,9.73,0.3,0.15,-0.13,-0.1,5.98,8.08,-2.98,0.19,0.06,-0.1
1240,-1.15,9.72,-2.64,-0.06,0.02,0.0,2.69,9.82,0.34,0.04,-0.14,-0.03,5.66,8.01,-2.9,0.1,0.1,-0.04
1260,-1.24,9.46,-2.75,-0.04,-0.08,0.0,3.28,9.34,0.24,0.07,-0.14,-0.05,6.06,7.41,-2.9,0.13,0.08,-0.05
1280,-1.13,9.58,-2.65,-0.03,-0.02,-0.0,3.06,9.54,0.39,0.09,-0.08,-0.06,5.94,7.82,-2.77,0.18,0.14,-0.1
1300,-0.93,9.55,-2.59,0.18,-0.08,0.04,2.53,9.57,0.51,0.04,-0.21,0.05,5.42,7.94,-2.56,0.13,0.08,0.04
1320,-1.07,9.46,-2.68,0.17,-0.01,0.02,3.23,9.44,0.37,0.06,-0.17,0.0,6.25,7.48,-2.68,0.14,0.1,0.01
1340,-1.04,9.55,-2.61,0.11,0.06,-0.04,2.93,9.4,0.41,0.13,-0.09,-0.04,5.73,7.79,-2.69,0.21,0.12,-0.03
1360,-1.02,9.69,-2.43,0.05,0.05,-0.03,2.75,9.73,0.47,0.11,-0.1,-0.03,5.58,8.23,-2.74,0.18,0.09,-0.03
1380,-1.1,9.46,-2.6,0.02,-0.03,0.01,2.65,9.4,0.34,0.04,-0.19,0.02,5.68,7.69,-2.68,0.1,0.04,0.03
1400,-1.11,9.46,-2.73,-0.05,0.01,-0.02,3.16,9.33,0.32,0.09,-0.13,-0.03,5.85,7.4,-2.76,0.16,0.09,-0.03
1420,-1.12,9.5,-2.79,0.01,-0.01,-0.02,3.14,9.46,0.41,0.09,-0.11,0.01,5.87,7.61,-2.8,0.19,0.12,-0.01
1440,-1.02,9.47,-2.76,0.1,0.0,-0.01,2.74,9.45,0.41,0.08,-0.12,0.03,5.63,7.81,-2.71,0.17,0.12,0.01
1460,-1.07,9.35,-2.74,0.11,-0.03,0.01,2.74,9.33,0.39,0.07,-0.17,0.01,5.6,7.54,-2.73,0.16,0.08,-0.01
1480,-1.11,9.45,-2.72,0.08,-0.0,-0.01,2.99,9.43,0.3,0.09,-0.13,-0.03,5.83,7.72,-2.79,0.18,0.1,-0.03
1500,-1.15,9.49,-2.82,0.06,0.02,-0.02,3.04,9.42,0.28,0.1,-0.14,-0.03,5.64,7.67,-2.84,0.16,0.08,-0.02
1520,-1.04,9.41,-2.93,0.04,0.05,-0.03,2.84,9.47,0.41,0.11,-0.13,-0.03,5.73,7.58,-2.81,0.16,0.09,-0.04
1540,-1.04,9.43,-2.98,0.07,0.04,-0.02,3.17,9.29,0.37,0.1,-0.13,-0.07,6.07,7.53,-2.78,0.16,0.1,-0.04
1560,-1.04,9.56,-3.03,0.06,0.06,-0.03,3.58,9.44,0.41,0.09,-0.13,-0.04,6.2,7.55,-2.74,0.19,0.11,-0.06
1580,-1.02,9.54,-2.95,0.17,0.06,0.0,3.33,9.51,0.43,0.06,-0.11,0.05,5.88,7.8,-2.77,0.17,0.13,0.05
1600,-1.09,9.5,-2.84,0.16,0.05,-0.0,3.15,9.39,0.3,0.08,-0.11,0.04,5.86,7.63,-2.73,0.17,0.13,0.03
1620,-1.09,9.49,-2.81,0.1,0.08,-0.03,3.03,9.45,0.3,0.1,-0.07,-0.01,5.84,7.7,-2.8,0.2,0.15,-0.03
1640,-1.0,9.53,-2.82,0.1,0.04,0.0,3.1,9.41,0.45,0.06,-0.13,0.02,5.8,7.79,-2.73,0.14,0.11,0.03
1660,-1.03,9.4,-2.78,0.14,0.05,-0.01,3.25,9.24,0.35,0.08,-0.11,0.04,5.84,7.49,-2.72,0.17,0.12,0.03
1680,-0.93,9.4,-2.82,0.11,0.09,-0.04,2.91,9.34,0.52,0.11,-0.07,-0.01,5.76,7.57,-2.62,0.2,0.14,-0.03
1700,-0.93,9.43,-2.77,0.1,0.08,-0.03,2.8,9.52,0.56,0.1,-0.09,-0.03,5.73,7.83,-2.64,0.19,0.12,-0.04
1720,-0.98,9.6,-2.66,0.14,0.04,-0.01,3.16,9.44,0.45,0.08,-0.14,0.02,5.81,7.73,-2.74,0.16,0.1,0.03
1740,-1.08,9.54,-2.71,0.11,0.03,-0.01,2.93,9.46,0.38,0.07,-0.12,-0.0,5.73,7.76,-2.73,0.16,0.11,-0.01
1760,-1.0,9.49,-2.74,0.07,0.04,-0.02,2.96,9.41,0.38,0.08,-0.14,-0.01,5.62,7.62,-2.64,0.17,0.1,-0.02
1780,-0.99,9.62,-2.77,0.06,0.03,-0.0,3.34,9.57,0.5,0.07,-0.14,-0.01,6.0,7.89,-2.74,0.16,0.1,-0.02
1800,-0.97,9.53,-2.78,0.09,0.02,0.01,3.03,9.45,0.48,0.06,-0.11,0.01,5.88,7.7,-2.7,0.15,0.13,0.02
1820,-0.99,9.46,-2.76,0.08,0.01,0.0,2.98,9.32,0.3,0.07,-0.16,0.04,5.62,7.75,-2.65,0.15,0.07,0.05
1840,-1.0,9.51,-2.75,0.13,-0.02,0.01,3.02,9.42,0.42,0.07,-0.16,0.04,5.86,7.72,-2.65,0.13,0.07,0.06
1860,-1.05,9.45,-2.75,0.08,-0.01,-0.0,3.05,9.37,0.38,0.07,-0.15,0.0,6.02,7.61,-2.67,0.14,0.09,0.01
1880,-0.94,9.48,-2.88,0.04,0.03,-0.01,3.37,9.41,0.53,0.09,-0.13,-0.02,6.04,7.49,-2.67,0.16,0.09,-0.04
1900,-0.96,9.59,-2.82,0.09,0.04,0.01,3.11,9.6,0.51,0.06,-0.12,0.04,5.82,7.92,-2.66,0.15,0.12,0.05
1920,-1.03,9.49,-2.76,0.15,0.0,0.03,2.93,9.45,0.37,0.04,-0.15,0.07,5.77,7.73,-2.72,0.13,0.11,0.07
1940,-1.07,9.37,-2.71,0.09,0.01,-0.0,2.82,9.18,0.24,0.08,-0.15,0.01,5.63,7.47,-2.72,0.15,0.08,0.0
1960,-1.07,9.5,-2.78,0.05,0.03,-0.02,3.12,9.33,0.37,0.09,-0.12,-0.03,5.95,7.62,-2.68,0.16,0.11,-0.02
1980,-0.95,9.48,-2.76,0.06,0.04,-0.02,2.99,9.51,0.45,0.09,-0.13,-0.01,5.78,7.81,-2.64,0.17,0.09,-0.01
