timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
360,9.74,1.52,0.45,0.15,0.05,0.02,3.61,-0.21,9.71,0.06,-0.13,0.04,5.51,0.8,8.0,0.14,0.11,0.05
380,9.84,1.43,0.39,0.13,0.04,0.02,3.68,-0.22,9.78,0.04,-0.15,0.04,5.73,0.65,8.07,0.14,0.1,0.03
400,9.79,1.53,0.38,0.09,0.03,0.01,4.0,-0.32,9.57,0.06,-0.13,-0.01,5.78,0.64,7.89,0.14,0.11,0.0
420,9.75,1.55,0.44,0.09,0.06,-0.0,3.83,-0.19,9.68,0.07,-0.1,-0.0,5.74,0.64,7.97,0.15,0.13,-0.0
440,9.77,1.53,0.5,0.09,0.08,-0.01,3.68,-0.23,9.67,0.07,-0.1,0.01,5.51,0.75,7.99,0.16,0.14,0.01
460,9.81,1.55,0.57,0.04,0.03,-0.02,3.38,-0.1,9.77,0.08,-0.12,-0.01,5.38,0.79,8.08,0.16,0.11,-0.02
480,9.81,1.64,0.53,-0.0,0.0,-0.02,3.58,-0.04,9.79,0.07,-0.12,-0.03,5.55,0.93,8.06,0.15,0.11,-0.04
500,9.86,1.69,0.43,0.01,0.03,-0.0,3.72,0.02,9.84,0.05,-0.11,-0.03,5.66,0.9,8.04,0.14,0.11,-0.03
520,9.8,1.68,0.51,0.08,0.03,0.01,3.71,-0.06,9.68,0.06,-0.12,0.01,5.65,0.88,8.0,0.15,0.12,0.01
540,9.8,1.64,0.6,0.13,0.06,0.01,3.45,-0.03,9.77,0.06,-0.13,0.02,5.43,0.95,8.09,0.14,0.11,0.03
560,9.83,1.64,0.48,0.13,0.05,0.01,3.49,-0.07,9.8,0.06,-0.15,0.02,5.46,0.9,8.08,0.14,0.09,0.02
580,9.82,1.6,0.47,0.1,0.02,0.01,3.77,-0.1,9.76,0.06,-0.15,0.0,5.74,0.84,8.02,0.13,0.09,0.01
600,9.84,1.63,0.43,0.11,0.04,0.01,3.89,-0.08,9.71,0.06,-0.14,0.01,5.76,0.79,7.94,0.14,0.1,0.0
620,9.8,1.68,0.42,0.12,0.07,-0.0,3.9,-0.12,9.66,0.07,-0.12,0.02,5.74,0.85,7.94,0.15,0.11,0.01
640,9.79,1.65,0.52,0.11,0.04,0.0,3.55,-0.04,9.72,0.08,-0.13,0.03,5.49,0.89,8.05,0.17,0.11,0.03
660,9.79,1.6,0.47,0.08,0.02,0.01,3.68,-0.02,9.71,0.07,-0.14,0.01,5.64,0.92,7.93,0.15,0.09,0.01
680,9.79,1.61,0.4,0.07,0.02,0.01,3.73,-0.04,9.7,0.06,-0.13,0.01,5.67,0.79,7.92,0.14,0.11,-0.0
700,9.82,1.65,0.42,0.06,0.02,0.0,3.79,-0.11,9.71,0.06,-0.13,0.01,5.69,0.79,7.98,0.14,0.11,0.01
720,9.8,1.66,0.51,0.1,0.03,-0.0,3.77,-0.13,9.73,0.08,-0.12,0.02,5.66,0.8,7.99,0.17,0.11,0.02
740,9.7,1.64,0.5,0.11,0.05,-0.0,3.61,-0.11,9.74,0.07,-0.13,0.02,5.56,0.83,8.07,0.15,0.11,0.02
760,9.79,1.62,0.51,0.09,0.03,-0.0,3.57,0.0,9.67,0.07,-0.14,0.01,5.53,0.86,7.98,0.15,0.09,0.0
780,9.82,1.67,0.43,0.08,0.03,0.01,3.69,-0.07,9.77,0.06,-0.14,-0.01,5.68,0.89,7.97,0.14,0.1,-0.0
800,9.8,1.63,0.39,0.09,0.04,0.0,3.84,-0.08,9.66,0.06,-0.13,0.0,5.71,0.91,7.96,0.15,0.1,0.0
820,9.85,1.65,0.41,0.1,0.05,0.0,3.72,-0.1,9.69,0.07,-0.13,0.01,5.62,0.8,7.97,0.15,0.11,0.01
840,9.82,1.61,0.44,0.09,0.03,-0.0,3.73,-0.09,9.77,0.07,-0.13,0.02,5.58,0.81,8.05,0.16,0.11,0.01
860,9.82,1.62,0.48,0.09,0.03,-0.01,3.69,-0.08,9.76,0.08,-0.13,0.02,5.64,0.84,7.98,0.15,0.11,0.01
880,9.79,1.65,0.51,0.09,0.04,-0.0,3.67,-0.05,9.8,0.07,-0.12,0.01,5.64,0.91,7.97,0.15,0.11,0.01
900,9.78,1.67,0.48,0.08,0.03,0.0,3.63,-0.0,9.73,0.07,-0.13,0.01,5.51,0.89,7.98,0.15,0.1,0.01
920,9.8,1.62,0.5,0.1,0.03,0.01,3.67,-0.19,9.69,0.07,-0.13,0.03,5.55,0.78,7.98,0.16,0.11,0.03
940,9.84,1.55,0.45,0.11,0.04,0.01,3.65,-0.13,9.75,0.07,-0.14,0.03,5.6,0.79,8.04,0.15,0.1,0.03
960,9.85,1.54,0.41,0.1,0.03,-0.0,3.74,-0.16,9.68,0.06,-0.14,-0.0,5.67,0.82,8.01,0.15,0.1,0.0
980,9.85,1.61,0.44,0.1,0.05,-0.01,3.85,-0.18,9.71,0.07,-0.12,0.01,5.77,0.73,7.97,0.15,0.12,0.0
1000,9.82,1.65,0.46,0.05,0.01,-0.0,3.63,-0.09,9.76,0.07,-0.14,-0.0,5.54,0.89,8.03,0.15,0.1,-0.01
1020,9.74,1.67,0.45,0.06,0.02,-0.01,3.74,0.0,9.68,0.07,-0.12,-0.0,5.71,0.9,7.95,0.15,0.11,-0.01
1040,9.84,1.59,0.4,0.08,0.02,0.01,3.8,-0.13,9.72,0.06,-0.13,0.02,5.74,0.76,7.97,0.15,0.11,0.02
1060,9.79,1.63,0.38,0.1,0.04,0.01,3.81,-0.1,9.65,0.07,-0.12,0.02,5.72,0.79,7.84,0.16,0.11,0.02
1080,9.73,1.65,0.48,0.15,0.06,0.0,3.68,-0.06,9.67,0.07,-0.11,0.04,5.51,0.87,8.02,0.16,0.12,0.04
1100,9.77,1.62,0.47,0.16,0.06,0.01,3.55,-0.12,9.67,0.07,-0.13,0.05,5.5,0.76,8.07,0.16,0.11,0.05
1120,9.86,1.62,0.4,0.06,0.06,-0.0,3.85,-0.15,9.74,0.05,-0.12,-0.02,5.73,0.74,8.01,0.14,0.11,-0.02
1140,9.85,1.66,0.43,0.08,0.06,-0.0,3.84,-0.15,9.74,0.06,-0.11,0.01,5.64,0.79,8.02,0.15,0.13,0.01
1160,9.82,1.58,0.47,0.06,0.02,0.0,3.54,-0.03,9.85,0.06,-0.12,0.01,5.57,0.89,8.08,0.14,0.11,0.01
1180,9.79,1.59,0.52,0.04,0.02,0.01,3.58,-0.1,9.72,0.05,-0.13,-0.01,5.58,0.83,7.98,0.13,0.11,-0.02
1200,9.82,1.64,0.44,0.05,0.02,0.0,3.84,-0.14,9.69,0.07,-0.14,-0.0,5.69,0.76,8.01,0.15,0.1,-0.01
1220,9.85,1.68,0.39,0.09,0.03,-0.01,3.8,-0.03,9.76,0.08,-0.13,0.01,5.78,0.86,8.01,0.16,0.11,0.01
1240,9.82,1.7,0.5,0.12,0.04,0.0,3.71,0.01,9.7,0.07,-0.13,0.03,5.6,0.92,7.98,0.15,0.11,0.03
1260,9.86,1.65,0.45,0.13,0.04,0.01,3.65,-0.07,9.72,0.06,-0.14,0.03,5.56,0.86,7.99,0.14,0.1,0.03
1280,9.82,1.6,0.51,0.12,0.04,0.02,3.73,-0.15,9.7,0.06,-0.14,0.02,5.65,0.79,8.01,0.14,0.1,0.03
1300,9.8,1.57,0.39,0.1,0.05,0.0,3.79,-0.18,9.63,0.07,-0.14,0.0,5.68,0.74,7.94,0.15,0.1,0.01
1320,9.82,1.62,0.46,0.11,0.04,-0.01,3.73,-0.17,9.68,0.08,-0.12,0.01,5.65,0.82,7.96,0.16,0.11,0.01
1340,9.85,1.6,0.44,0.06,0.03,-0.01,3.73,-0.08,9.78,0.07,-0.13,-0.0,5.61,0.85,8.02,0.15,0.11,-0.01
1360,9.82,1.6,0.4,0.06,0.02,-0.0,3.75,-0.04,9.73,0.08,-0.12,0.0,5.65,0.88,8.04,0.15,0.11,-0.01
1380,9.85,1.67,0.45,0.05,0.02,-0.01,3.78,-0.04,9.73,0.07,-0.13,0.0,5.67,0.91,7.92,0.16,0.1,-0.01
1400,9.76,1.69,0.41,0.07,0.02,0.0,3.77,-0.04,9.64,0.06,-0.13,0.01,5.69,0.83,7.9,0.14,0.11,0.01
1420,9.84,1.61,0.47,0.09,0.04,-0.0,3.73,-0.14,9.75,0.06,-0.13,0.02,5.66,0.8,8.03,0.15,0.11,0.02
1440,9.78,1.64,0.48,0.09,0.02,0.0,3.78,-0.15,9.66,0.07,-0.14,0.02,5.73,0.78,7.95,0.16,0.1,0.01
1460,9.73,1.63,0.48,0.12,0.03,-0.01,3.66,-0.1,9.67,0.08,-0.13,0.02,5.6,0.84,7.93,0.16,0.11,0.02
1480,9.8,1.59,0.47,0.14,0.06,0.0,3.66,-0.12,9.74,0.07,-0.14,0.03,5.55,0.88,8.0,0.16,0.1,0.03
1500,9.87,1.53,0.44,0.13,0.04,0.0,3.74,-0.16,9.75,0.08,-0.15,0.03,5.65,0.71,8.07,0.15,0.09,0.02
1520,9.86,1.56,0.32,0.1,0.02,0.01,3.81,-0.11,9.74,0.07,-0.14,0.01,5.73,0.77,7.99,0.15,0.09,0.0
1540,9.8,1.59,0.36,0.1,0.05,-0.0,3.87,-0.1,9.68,0.06,-0.12,0.0,5.82,0.78,7.92,0.15,0.12,0.0
1560,9.8,1.59,0.43,0.08,0.01,0.01,3.59,-0.07,9.72,0.07,-0.14,0.03,5.53,0.83,7.98,0.15,0.1,0.01
1580,9.74,1.6,0.45,0.06,0.01,0.01,3.74,-0.1,9.7,0.07,-0.13,0.01,5.66,0.81,7.95,0.15,0.1,0.01
1600,9.81,1.59,0.41,0.07,0.04,0.01,3.82,-0.12,9.69,0.07,-0.13,0.02,5.69,0.79,7.98,0.15,0.12,0.01
1620,9.88,1.59,0.41,0.09,0.03,0.0,3.77,-0.16,9.68,0.07,-0.13,0.02,5.71,0.77,8.0,0.16,0.11,0.02
1640,9.84,1.56,0.46,0.09,0.02,0.01,3.8,-0.1,9.68,0.07,-0.12,0.02,5.72,0.81,8.02,0.16,0.11,0.02
1660,9.82,1.57,0.47,0.1,0.05,-0.0,3.69,-0.12,9.81,0.07,-0.12,0.01,5.64,0.77,8.0,0.15,0.11,0.01
1680,9.78,1.61,0.44,0.09,0.04,0.0,3.69,-0.12,9.62,0.07,-0.12,0.01,5.56,0.84,7.97,0.15,0.11,0.01
1700,9.77,1.65,0.51,0.11,0.04,0.0,3.61,-0.02,9.74,0.07,-0.13,0.02,5.59,0.85,8.04,0.15,0.11,0.01
1720,9.82,1.62,0.44,0.08,0.03,0.01,3.66,0.02,9.79,0.06,-0.15,0.0,5.63,0.87,8.01,0.14,0.09,-0.0
1740,9.79,1.65,0.32,0.06,0.02,0.01,3.84,-0.08,9.71,0.05,-0.13,-0.01,5.74,0.83,7.97,0.14,0.1,-0.01
1760,9.81,1.66,0.38,0.09,0.04,0.0,3.73,-0.06,9.76,0.06,-0.13,0.02,5.67,0.89,8.01,0.15,0.11,0.02
1780,9.81,1.65,0.44,0.09,0.03,0.01,3.78,-0.06,9.62,0.06,-0.13,0.01,5.69,0.85,7.92,0.14,0.1,0.01
1800,9.75,1.63,0.41,0.1,0.04,0.01,3.78,-0.12,9.61,0.06,-0.14,0.02,5.65,0.76,7.91,0.14,0.1,0.02
1820,9.8,1.58,0.33,0.12,0.03,0.01,3.83,-0.12,9.68,0.06,-0.13,0.03,5.67,0.73,7.91,0.15,0.1,0.03
1840,9.85,1.59,0.38,0.12,0.05,0.0,3.8,-0.17,9.69,0.07,-0.13,0.03,5.71,0.74,7.95,0.15,0.11,0.02
1860,9.85,1.57,0.4,0.11,0.05,0.0,3.75,-0.13,9.7,0.07,-0.13,0.02,5.67,0.75,7.94,0.15,0.11,0.02
1880,9.76,1.6,0.42,0.09,0.05,0.01,3.68,-0.05,9.73,0.06,-0.12,0.01,5.63,0.84,7.98,0.14,0.11,0.0
1900,9.81,1.59,0.41,0.06,0.03,0.01,3.67,-0.13,9.75,0.05,-0.13,0.0,5.66,0.78,7.98,0.13,0.11,-0.01
1920,9.8,1.58,0.43,0.04,0.03,0.01,3.78,-0.17,9.69,0.06,-0.13,-0.01,5.7,0.76,7.97,0.13,0.11,-0.01
1940,9.81,1.57,0.4,0.05,0.03,0.0,3.79,-0.18,9.71,0.06,-0.12,-0.01,5.69,0.77,7.96,0.14,0.11,-0.01
1960,9.8,1.67,0.39,0.06,0.04,-0.0,3.73,-0.07,9.75,0.07,-0.12,-0.0,5.66,0.87,7.98,0.15,0.11,-0.01
1980,9.81,1.67,0.33,0.07,0.04,-0.0,3.72,-0.01,9.71,0.06,-0.12,0.0,5.68,0.91,7.98,0.14,0.11,0.0
2000,9.81,1.69,0.47,0.08,0.04,0.01,3.79,-0.03,9.64,0.06,-0.12,0.01,5.65,0.89,8.0,0.14,0.12,0.0
2020,9.88,1.63,0.48,0.1,0.05,0.01,3.72,-0.11,9.73,0.05,-0.13,0.01,5.65,0.78,8.04,0.13,0.11,0.02
2040,9.93,1.59,0.4,0.1,0.05,0.01,3.9,-0.2,9.74,0.06,-0.13,0.01,5.79,0.66,8.13,0.15,0.11,0.01
2060,10.02,1.54,0.39,0.12,0.07,-0.01,3.97,-0.29,9.8,0.08,-0.11,0.03,5.87,0.63,8.06,0.17,0.12,0.02
2080,9.74,1.73,0.58,0.13,0.05,-0.05,3.76,-0.23,9.68,0.15,-0.09,0.06,5.48,0.77,8.04,0.25,0.14,0.04
2100,9.64,1.86,0.72,0.17,0.02,-0.06,3.21,-0.06,9.74,0.18,-0.09,0.09,5.06,0.95,8.17,0.27,0.11,0.06
2120,9.78,1.71,0.83,0.22,0.05,-0.06,2.98,0.13,9.9,0.18,-0.14,0.11,4.95,1.19,8.2,0.26,0.09,0.09
2140,9.83,1.7,0.57,0.15,-0.03,-0.03,3.22,0.2,9.94,0.13,-0.23,0.04,5.33,1.25,8.09,0.19,-0.01,0.02
2160,9.8,1.74,0.08,0.05,-0.09,0.01,4.1,0.35,9.76,0.05,-0.23,-0.07,6.19,1.18,7.74,0.11,-0.0,-0.05
2180,9.79,1.79,-0.18,0.1,0.0,0.03,4.6,0.18,9.54,0.01,-0.2,-0.07,6.48,1.02,7.59,0.06,0.04,-0.03
2200,9.78,1.75,-0.38,0.17,0.06,0.05,4.63,-0.03,9.36,0.0,-0.17,-0.01,6.38,0.76,7.48,0.08,0.08,0.03
2220,9.81,1.45,0.33,0.17,0.09,0.03,3.81,-0.08,9.73,0.05,-0.06,0.09,5.73,0.88,7.95,0.16,0.19,0.07
2240,10.0,1.48,0.68,-0.0,0.03,0.09,3.39,-0.14,10.06,-0.04,-0.08,0.01,5.39,0.96,8.44,0.05,0.17,0.01
2260,10.1,1.38,0.82,-0.07,0.0,0.1,3.49,-0.45,10.08,-0.05,-0.1,0.0,5.41,0.6,8.41,0.02,0.16,0.01
2280,10.07,1.13,1.03,-0.13,-0.03,0.06,3.31,-0.76,10.03,-0.02,-0.1,-0.02,5.2,0.28,8.57,0.06,0.14,-0.03
2300,10.05,1.17,1.1,-0.15,-0.04,0.05,3.13,-0.77,9.99,0.0,-0.09,-0.03,5.05,0.3,8.54,0.08,0.13,-0.04
2320,9.98,1.37,1.25,-0.13,-0.02,-0.0,2.81,-0.46,10.05,0.05,-0.15,-0.08,4.84,0.64,8.66,0.11,0.07,-0.09
2340,9.9,1.52,1.28,-0.14,-0.04,-0.02,2.81,-0.3,10.03,0.05,-0.19,-0.1,4.79,0.85,8.56,0.11,0.03,-0.1
2360,9.82,1.63,1.12,-0.08,-0.11,-0.03,2.86,-0.12,9.96,0.05,-0.24,-0.15,4.91,1.01,8.43,0.09,-0.04,-0.14
2380,9.76,1.67,0.88,-0.03,-0.08,-0.03,3.21,0.0,9.87,0.03,-0.27,-0.18,5.29,1.0,8.18,0.06,-0.06,-0.14
2400,9.69,1.71,0.35,0.09,-0.04,-0.03,3.83,-0.2,9.51,0.04,-0.28,-0.16,5.75,0.6,7.75,0.08,-0.06,-0.1
2420,9.62,1.65,0.16,0.17,-0.04,-0.06,4.25,-0.26,9.39,0.1,-0.28,-0.11,5.91,0.5,7.67,0.15,-0.05,-0.08
2440,9.6,1.77,0.01,0.22,0.1,-0.09,4.05,0.12,9.39,0.11,-0.18,-0.06,5.98,0.97,7.6,0.18,0.04,-0.06
2460,9.62,1.73,0.0,0.18,0.1,-0.08,3.92,0.22,9.43,0.11,-0.17,-0.07,5.89,1.03,7.56,0.17,0.05,-0.07
2480,9.68,1.87,-0.11,0.02,-0.01,-0.04,4.09,0.33,9.45,0.06,-0.17,-0.09,5.93,1.08,7.62,0.12,0.07,-0.08
2500,9.62,1.81,0.04,-0.02,0.0,-0.02,4.25,0.21,9.38,0.05,-0.12,-0.06,6.07,1.05,7.57,0.12,0.12,-0.06
2520,9.68,1.77,0.19,-0.03,0.06,-0.02,4.15,-0.01,9.47,0.07,-0.07,-0.01,5.92,0.82,7.69,0.16,0.17,-0.03
2540,9.84,1.74,0.34,-0.19,-0.02,-0.02,3.55,0.05,9.73,0.09,-0.05,-0.01,5.58,0.98,8.02,0.17,0.15,-0.05
2560,9.76,1.77,0.61,-0.12,-0.09,-0.02,3.54,0.12,9.78,0.09,-0.07,-0.01,5.54,1.02,8.03,0.17,0.15,-0.04
2580,9.88,1.75,0.65,-0.09,0.04,-0.02,3.58,-0.05,9.8,0.08,-0.07,0.01,5.51,0.94,8.09,0.16,0.15,-0.01
2600,9.82,1.67,0.68,0.01,0.07,-0.03,3.53,-0.15,9.91,0.1,-0.08,0.02,5.45,0.82,8.17,0.19,0.14,-0.01
2620,9.86,1.66,0.79,0.05,0.03,-0.03,3.4,-0.04,9.94,0.11,-0.09,0.03,5.46,0.95,8.27,0.2,0.15,0.02
2640,9.91,1.69,0.96,0.12,0.04,-0.03,3.31,-0.12,9.97,0.11,-0.11,0.05,5.22,0.91,8.34,0.2,0.11,0.03
2660,9.96,1.61,0.96,0.22,0.06,-0.01,3.29,-0.07,10.07,0.1,-0.16,0.06,5.27,1.02,8.33,0.18,0.08,0.06
2680,9.87,1.5,0.66,0.22,0.05,0.0,3.57,-0.2,9.82,0.07,-0.18,0.02,5.49,0.73,8.14,0.15,0.06,0.03
2700,9.85,1.49,0.52,0.2,0.04,0.01,3.7,-0.14,9.83,0.06,-0.18,0.02,5.61,0.82,8.11,0.14,0.06,0.03
2720,9.82,1.46,0.41,0.13,0.01,0.04,3.72,-0.11,9.7,0.03,-0.17,0.01,5.66,0.79,8.08,0.11,0.07,0.02
2740,9.75,1.39,0.42,0.08,0.0,0.05,3.72,-0.23,9.64,0.01,-0.16,-0.0,5.57,0.7,7.93,0.08,0.08,0.02
2760,9.63,1.27,0.43,0.05,-0.01,0.05,3.7,-0.45,9.52,0.0,-0.16,0.0,5.5,0.43,7.87,0.09,0.08,0.01
2780,9.6,1.2,0.25,0.02,0.01,-0.01,3.79,-0.66,9.31,0.06,-0.14,-0.02,5.7,0.13,7.72,0.14,0.1,-0.03
2800,9.63,1.19,0.23,0.01,0.04,-0.05,3.83,-0.66,9.33,0.1,-0.12,-0.04,5.67,0.15,7.75,0.17,0.1,-0.06
2820,9.65,1.39,0.3,0.04,0.08,-0.12,3.85,-0.44,9.41,0.19,-0.08,-0.03,5.64,0.42,7.76,0.27,0.14,-0.08
2840,9.86,1.77,0.39,0.05,0.09,-0.15,3.73,0.07,9.85,0.22,-0.06,-0.01,5.74,0.94,8.06,0.31,0.15,-0.07
2860,9.99,2.02,0.59,0.05,0.03,-0.08,3.66,0.43,10.03,0.17,-0.07,0.04,5.69,1.47,8.21,0.25,0.14,0.01
2880,9.96,1.98,0.68,0.05,0.06,-0.03,3.51,0.53,10.17,0.1,-0.07,0.03,5.66,1.53,8.28,0.19,0.16,0.0
2900,9.95,1.89,0.75,0.08,0.07,0.01,3.42,0.15,10.1,0.06,-0.09,0.04,5.37,1.14,8.31,0.14,0.15,0.05
2920,9.94,1.74,0.73,0.13,0.03,0.03,3.35,-0.09,9.94,0.07,-0.12,0.08,5.29,0.92,8.26,0.16,0.11,0.08
2940,9.84,1.46,0.66,0.16,0.0,0.04,3.55,-0.22,9.89,0.06,-0.15,0.09,5.52,0.75,8.22,0.15,0.1,0.09
2960,9.89,1.35,0.6,0.22,0.07,0.04,3.6,-0.41,9.73,0.05,-0.16,0.08,5.57,0.6,8.15,0.15,0.1,0.09
2980,9.86,1.3,0.54,0.28,0.06,0.02,3.61,-0.52,9.64,0.08,-0.17,0.08,5.46,0.37,8.13,0.17,0.08,0.09
3000,9.8,1.24,0.5,0.28,0.06,0.0,3.7,-0.5,9.63,0.09,-0.17,0.07,5.6,0.39,8.04,0.18,0.07,0.07
3020,9.71,1.25,0.44,0.22,0.08,-0.02,3.66,-0.4,9.61,0.1,-0.14,0.03,5.55,0.53,7.96,0.18,0.1,0.03
3040,9.77,1.28,0.44,0.17,0.08,-0.02,3.69,-0.46,9.6,0.1,-0.14,0.03,5.52,0.48,8.02,0.18,0.1,0.02
3060,9.79,1.35,0.35,0.03,0.02,-0.03,3.84,-0.24,9.7,0.09,-0.12,-0.01,5.78,0.65,7.87,0.18,0.11,-0.03
3080,9.87,1.52,0.36,-0.01,0.04,-0.02,3.88,-0.21,9.72,0.08,-0.08,-0.01,5.74,0.69,8.04,0.16,0.14,-0.03
3100,9.86,1.48,0.48,-0.01,0.02,-0.01,3.67,-0.19,9.75,0.08,-0.09,0.01,5.6,0.73,8.08,0.17,0.14,-0.01
3120,9.87,1.47,0.59,0.01,0.01,0.0,3.6,-0.28,9.81,0.06,-0.1,0.02,5.5,0.74,8.11,0.15,0.13,0.0
3140,9.84,1.43,0.52,0.03,0.04,0.0,3.57,-0.26,9.77,0.06,-0.11,0.01,5.52,0.7,8.1,0.14,0.13,-0.0
3160,9.81,1.46,0.57,0.09,0.05,0.0,3.62,-0.29,9.78,0.06,-0.12,0.02,5.52,0.68,8.1,0.15,0.12,0.02
3180,9.83,1.43,0.56,0.13,0.06,0.01,3.59,-0.34,9.77,0.07,-0.12,0.03,5.53,0.64,8.04,0.15,0.12,0.03
3200,9.84,1.39,0.5,0.15,0.08,0.01,3.66,-0.29,9.72,0.06,-0.13,0.03,5.56,0.61,8.04,0.15,0.11,0.03
3220,9.89,1.38,0.5,0.15,0.07,0.0,3.63,-0.33,9.72,0.07,-0.12,0.03,5.55,0.55,8.08,0.15,0.11,0.03
3240,9.82,1.43,0.49,0.14,0.07,-0.01,3.67,-0.33,9.72,0.08,-0.13,0.02,5.48,0.64,8.04,0.16,0.1,0.02
3260,9.9,1.41,0.46,0.13,0.05,-0.01,3.68,-0.29,9.77,0.08,-0.13,0.02,5.6,0.63,8.03,0.17,0.1,0.02
3280,9.85,1.44,0.45,0.1,0.05,-0.01,3.69,-0.26,9.79,0.09,-0.14,0.01,5.62,0.62,8.12,0.16,0.1,0.01
3300,9.83,1.5,0.42,0.07,0.03,-0.01,3.77,-0.23,9.73,0.09,-0.12,0.02,5.67,0.7,8.02,0.17,0.11,0.0
3320,9.85,1.49,0.43,0.07,0.02,-0.01,3.75,-0.2,9.75,0.08,-0.12,0.02,5.67,0.77,8.01,0.16,0.11,0.01
3340,9.85,1.47,0.43,0.07,0.02,0.01,3.66,-0.19,9.82,0.07,-0.13,0.02,5.56,0.69,8.04,0.15,0.11,0.01
3360,9.88,1.47,0.44,0.07,0.02,0.02,3.73,-0.21,9.73,0.06,-0.14,0.01,5.67,0.72,8.03,0.14,0.11,0.01
3380,9.85,1.4,0.53,0.09,0.03,-0.0,3.59,-0.26,9.81,0.08,-0.12,0.03,5.51,0.68,8.1,0.16,0.11,0.02
3400,9.92,1.36,0.47,0.07,0.03,0.0,3.54,-0.19,9.83,0.06,-0.14,0.01,5.59,0.68,8.11,0.14,0.11,0.01
3420,9.85,1.51,0.44,0.05,0.01,0.01,3.95,-0.29,9.65,0.05,-0.14,-0.01,5.78,0.68,8.0,0.13,0.1,-0.0
3440,9.84,1.49,0.5,0.1,0.05,0.01,3.84,-0.26,9.7,0.05,-0.12,0.03,5.71,0.62,8.04,0.14,0.12,0.03
3460,9.83,1.37,0.54,0.11,0.05,0.02,3.39,-0.25,9.81,0.05,-0.13,0.02,5.42,0.73,8.04,0.13,0.11,0.02
3480,9.71,1.34,1.09,-0.1,-0.12,0.11,7.96,1.39,9.16,-0.03,-0.77,0.93,5.41,1.07,8.48,-0.05,-0.11,-0.2
3500,7.12,1.72,0.59,-0.13,-0.32,-0.12,3.45,0.09,8.94,-0.19,-0.72,-0.39,4.52,1.03,8.87,-0.06,0.0,-0.35
3520,9.81,1.38,0.45,-0.19,0.12,0.07,4.63,-0.38,9.78,-0.23,-0.49,-0.22,6.11,0.82,7.91,-0.09,0.21,-0.19
