timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
920,9.81,1.74,-0.04,0.05,0.02,0.0,3.58,0.47,9.77,0.08,-0.13,0.02,6.15,0.86,7.6,0.16,0.11,0.01
940,9.82,1.75,-0.0,0.09,0.03,-0.01,3.55,0.54,9.69,0.09,-0.13,0.02,6.12,0.99,7.66,0.17,0.11,0.01
960,9.8,1.75,0.0,0.13,0.05,-0.01,3.5,0.66,9.84,0.08,-0.14,0.01,6.08,1.11,7.64,0.17,0.1,0.01
980,9.8,1.76,0.0,0.13,0.05,-0.01,3.55,0.63,9.83,0.07,-0.14,0.01,6.13,1.05,7.68,0.15,0.09,0.01
1000,9.89,1.75,-0.07,0.11,0.04,0.0,3.66,0.62,9.85,0.06,-0.15,0.02,6.26,1.03,7.68,0.15,0.1,0.02
1020,9.91,1.73,-0.1,0.1,0.03,0.02,3.68,0.61,9.82,0.06,-0.13,0.03,6.26,1.05,7.65,0.14,0.11,0.03
1040,9.87,1.74,-0.04,0.1,0.03,0.03,3.52,0.58,9.79,0.05,-0.13,0.04,6.11,1.0,7.61,0.14,0.11,0.04
1060,9.75,1.65,0.05,0.11,0.01,0.0,3.48,0.45,9.72,0.08,-0.15,0.02,5.99,0.9,7.6,0.16,0.09,0.02
1080,9.8,1.65,0.02,0.11,0.03,-0.0,3.57,0.54,9.79,0.07,-0.14,0.01,6.15,0.96,7.59,0.15,0.09,0.0
1100,9.82,1.65,-0.11,0.1,0.04,-0.0,3.65,0.55,9.79,0.06,-0.15,0.01,6.22,0.96,7.63,0.14,0.1,0.0
1120,9.82,1.69,-0.09,0.08,0.02,0.02,3.68,0.53,9.74,0.04,-0.14,0.01,6.23,0.88,7.59,0.13,0.1,0.02
1140,9.88,1.58,-0.13,0.09,0.03,0.02,3.67,0.39,9.74,0.05,-0.14,0.02,6.2,0.84,7.56,0.13,0.11,0.02
1160,9.82,1.56,-0.06,0.09,0.03,0.01,3.63,0.37,9.68,0.06,-0.13,0.02,6.17,0.75,7.59,0.14,0.11,0.01
1180,9.72,1.64,-0.05,0.11,0.04,-0.02,3.53,0.47,9.69,0.09,-0.13,0.01,6.05,0.92,7.56,0.17,0.11,-0.0
1200,9.74,1.66,0.02,0.1,0.04,-0.02,3.47,0.52,9.69,0.09,-0.11,0.01,6.07,0.93,7.6,0.17,0.12,0.0
1220,9.78,1.68,-0.04,0.09,0.05,-0.01,3.46,0.57,9.78,0.09,-0.13,0.01,6.1,1.01,7.66,0.16,0.11,-0.01
1240,9.91,1.74,-0.14,0.05,0.02,0.01,3.71,0.63,9.87,0.06,-0.12,0.0,6.29,0.96,7.64,0.14,0.11,-0.0
1260,9.83,1.71,-0.04,0.07,0.04,0.01,3.64,0.47,9.75,0.06,-0.12,0.02,6.17,0.84,7.68,0.14,0.12,0.01
1280,9.82,1.71,0.08,0.09,0.03,0.0,3.57,0.43,9.72,0.07,-0.12,0.04,6.02,0.87,7.7,0.16,0.11,0.02
1300,9.78,1.7,0.08,0.12,0.04,-0.0,3.43,0.49,9.79,0.08,-0.13,0.04,6.01,0.95,7.67,0.17,0.11,0.03
1320,9.82,1.66,-0.0,0.11,0.05,0.01,3.47,0.62,9.88,0.06,-0.14,0.01,6.05,1.04,7.66,0.14,0.1,0.01
1340,9.83,1.73,0.02,0.08,0.03,0.02,3.55,0.53,9.83,0.05,-0.14,0.01,6.12,0.92,7.64,0.13,0.1,0.01
1360,9.83,1.65,-0.09,0.1,0.02,0.02,3.67,0.48,9.78,0.06,-0.14,0.02,6.22,0.86,7.68,0.14,0.1,0.03
1380,9.78,1.64,-0.07,0.11,0.04,0.01,3.63,0.4,9.76,0.06,-0.13,0.03,6.17,0.85,7.7,0.15,0.11,0.02
1400,9.79,1.64,-0.05,0.12,0.04,0.01,3.46,0.55,9.73,0.06,-0.13,0.02,6.04,0.95,7.63,0.15,0.11,0.02
1420,9.81,1.63,-0.04,0.11,0.04,0.01,3.53,0.46,9.74,0.06,-0.15,0.01,6.12,0.92,7.58,0.13,0.09,0.01
1440,9.84,1.62,-0.11,0.08,0.02,0.0,3.62,0.43,9.73,0.06,-0.14,-0.0,6.16,0.84,7.58,0.14,0.1,0.0
1460,9.83,1.66,-0.09,0.08,0.03,-0.01,3.65,0.49,9.69,0.07,-0.13,0.01,6.15,0.85,7.58,0.15,0.1,0.01
1480,9.79,1.65,-0.01,0.09,0.04,-0.0,3.54,0.49,9.72,0.08,-0.13,0.02,6.13,0.91,7.62,0.16,0.09,0.02
1500,9.81,1.69,-0.12,0.09,0.04,-0.0,3.57,0.57,9.82,0.08,-0.14,0.02,6.14,1.0,7.67,0.15,0.09,0.03
1520,9.84,1.71,-0.01,0.09,0.03,0.0,3.67,0.46,9.86,0.08,-0.13,0.03,6.04,1.05,7.69,0.13,0.07,0.06
1540,10.11,2.15,0.12,0.14,-0.04,0.04,3.18,0.12,9.79,0.16,-0.26,0.19,5.93,0.4,8.09,0.21,-0.09,0.29
1560,10.32,3.35,-0.79,0.84,-0.6,0.03,3.74,-0.92,8.7,0.67,-0.87,1.33,3.79,-0.45,7.48,0.95,-0.63,1.33
1580,10.0,2.75,-0.2,1.68,-0.79,0.02,5.04,0.01,9.16,1.02,-0.99,2.08,4.63,0.44,8.03,1.35,-1.08,2.14
1600,9.87,1.99,0.28,2.48,-0.45,-0.04,3.64,-0.22,9.58,1.15,-1.04,2.66,4.45,1.09,8.36,1.6,-1.36,2.74
1620,10.65,2.11,1.08,4.36,-0.8,0.02,1.71,-0.86,10.44,2.04,-2.07,4.36,4.56,4.89,6.09,3.5,-0.87,4.36
1640,9.38,0.09,3.63,1.29,0.03,0.24,0.35,-0.67,10.85,0.35,-0.76,1.42,2.58,0.77,9.64,0.52,-0.42,1.4
1660,9.6,-0.48,2.51,0.32,-0.54,0.23,0.16,-2.09,10.16,0.28,-0.76,1.15,1.52,-0.85,9.67,0.52,-0.41,1.12
1680,9.2,-0.57,3.86,2.63,-0.46,0.21,0.56,-2.01,10.52,0.54,-1.06,1.95,2.08,-0.34,9.68,0.76,-0.6,2.11
1700,9.18,-1.03,3.89,2.33,-0.54,0.22,-0.79,-2.11,10.62,0.5,-0.86,1.67,1.6,-0.7,9.87,0.7,-0.44,1.81
1720,9.44,-0.77,4.09,1.98,-0.42,0.19,-1.21,-2.38,10.56,0.48,-0.95,1.54,0.78,-1.0,10.22,0.75,-0.41,1.65
1740,9.66,-0.58,4.14,2.04,-0.4,0.09,-1.18,-3.23,10.41,0.65,-1.1,1.6,-1.24,-1.13,10.56,0.91,-0.67,1.7
1760,9.45,-1.42,4.16,1.72,-0.91,0.02,-0.84,-1.75,10.77,0.62,-1.13,1.36,1.51,-0.48,10.09,0.73,-0.74,1.6
1780,9.32,-1.48,4.76,1.38,-0.74,-0.04,-1.8,-3.04,10.64,0.58,-0.99,1.05,0.14,-1.4,10.4,0.71,-0.69,1.11
1800,9.35,-1.4,4.8,1.09,-0.66,-0.14,-1.97,-2.88,10.71,0.63,-1.02,0.79,-0.34,-1.11,10.4,0.73,-0.75,0.85
1820,9.16,-1.33,4.72,0.91,-0.85,-0.18,-1.84,-2.08,10.81,0.58,-1.04,0.5,-0.07,-0.24,10.16,0.6,-0.83,0.61
1840,9.02,-1.2,4.88,0.72,-0.9,-0.12,-1.5,-1.87,10.75,0.45,-1.09,0.45,-0.16,-0.09,10.12,0.47,-0.87,0.57
1860,8.72,-1.29,4.79,0.53,-0.86,-0.03,-1.7,-2.34,10.42,0.31,-1.08,0.31,0.06,-0.54,9.81,0.3,-0.88,0.45
1880,8.66,-1.11,4.95,0.45,-0.95,-0.07,-1.95,-2.97,9.96,0.29,-1.12,0.22,-0.33,-1.63,9.78,0.34,-0.84,0.37
1900,8.66,-1.08,6.0,1.97,-1.52,-0.52,-3.72,-2.77,10.52,0.95,-1.88,0.31,-2.28,-0.19,10.52,0.82,-1.57,0.7
1920,8.16,-1.69,6.46,1.49,-1.71,-0.45,-4.31,-1.58,11.1,0.7,-2.24,0.25,-3.38,0.46,10.68,0.48,-2.01,0.58
1940,7.92,-1.66,6.5,0.32,-1.73,-0.26,-3.39,-2.15,10.4,0.29,-2.2,-0.12,-4.28,0.03,10.5,0.11,-2.07,0.3
1960,7.58,-1.19,6.72,0.18,-1.95,-0.28,-4.11,-2.61,9.94,0.38,-2.26,-0.12,-2.83,-0.47,10.12,0.13,-2.44,0.21
1980,6.55,-1.5,7.02,0.42,-2.47,-0.05,-3.71,-1.53,9.63,0.17,-2.2,0.2,-2.01,0.63,9.04,0.09,-2.14,0.56
2000,6.37,-1.82,7.62,0.52,-1.99,0.14,-5.99,-2.36,9.38,-0.13,-2.22,0.33,-4.81,-0.24,9.6,-0.22,-2.16,0.68
2020,6.34,-1.89,8.28,0.49,-1.79,0.26,-6.15,-2.47,9.6,-0.2,-2.46,0.22,-4.87,-0.02,9.51,-0.24,-2.12,0.62
2040,6.18,-1.78,8.2,0.54,-2.0,0.34,-6.02,-2.15,9.29,-0.23,-2.52,0.23,-6.28,0.19,9.56,-0.33,-2.39,0.67
2060,5.34,-2.14,7.98,0.76,-2.32,0.63,-5.52,-0.95,9.01,-0.6,-2.62,0.44,-5.05,1.46,8.53,-0.65,-2.43,0.9
2080,5.13,-2.23,8.21,0.55,-2.41,0.82,-6.52,-2.34,8.38,-0.9,-2.69,0.59,-6.01,-0.35,8.83,-0.93,-2.52,1.06
2100,4.38,-3.31,7.89,1.1,-2.51,0.93,-9.03,-0.77,8.87,-1.0,-3.06,0.3,-7.62,1.79,8.14,-1.15,-2.33,0.7
2120,4.81,-3.36,9.31,-0.36,-2.3,1.47,-9.79,-2.09,9.96,-1.65,-3.5,-0.12,-10.07,2.33,9.73,-1.99,-2.82,0.26
2140,3.87,-3.75,9.59,-1.39,-3.25,1.92,-9.04,-1.9,9.89,-1.87,-3.86,-0.51,-9.28,0.84,9.39,-2.5,-2.75,-0.29
2160,2.29,-1.53,7.64,-2.0,-4.36,2.46,-4.98,-1.73,6.41,-2.37,-3.66,-0.44,-4.86,-1.5,7.02,-3.05,-3.4,-0.1
2180,0.79,-1.13,8.49,-1.3,-4.36,2.31,-1.89,-4.35,4.24,-2.25,-3.33,0.17,-0.57,-4.2,4.99,-2.63,-2.77,0.71
2200,-0.74,-1.3,9.42,-0.54,-1.72,1.39,-5.07,-2.83,3.4,-1.17,-1.24,0.07,-3.02,-1.9,3.37,-1.63,-0.71,0.33
2220,-0.71,-0.96,10.21,-0.64,-1.66,1.35,-6.28,-2.35,3.94,-1.08,-0.91,0.06,-5.71,-1.06,3.97,-1.47,-0.36,0.2
2240,-0.76,-1.34,7.82,-1.09,-1.6,1.65,-11.02,-0.88,3.4,-1.38,-1.5,-0.02,-7.64,0.11,3.31,-1.62,-0.68,0.22
2260,-1.59,-0.41,8.66,-1.11,-1.71,1.48,-2.95,-3.95,1.79,-1.24,-1.41,-0.03,-3.11,-3.31,2.23,-1.23,-0.38,0.02
2280,-1.61,-1.12,8.85,-0.69,-0.48,1.33,-6.79,-1.56,3.23,-1.12,0.06,0.5,-7.76,-0.2,3.9,-0.86,1.42,0.33
2300,-1.14,-0.92,9.29,-1.11,-0.7,1.29,-6.73,-2.96,3.66,-0.99,0.76,0.51,-8.22,0.14,4.68,-0.82,1.58,0.14
2320,-2.76,0.49,8.3,-0.88,-0.78,1.69,-7.93,0.02,3.79,-1.02,1.23,0.37,-7.51,3.59,3.8,-1.29,1.86,1.34
2340,-2.3,-0.98,8.47,-1.07,0.38,1.21,-8.99,-3.92,3.72,-1.34,0.97,1.02,-8.75,-3.62,5.03,-0.98,1.3,0.73
2360,-1.29,-1.06,8.73,-1.8,-0.54,0.99,-11.23,-6.56,3.15,-0.71,0.3,0.22,-7.36,-2.42,5.17,-0.54,1.02,0.47
2380,-1.89,-0.27,9.09,-1.0,-1.01,0.86,-8.4,-3.08,3.84,-0.28,-0.01,-0.14,-6.45,-1.23,5.07,-0.43,1.08,0.41
2400,-2.49,-0.22,8.97,-0.23,-0.13,0.63,-7.07,-2.45,3.92,-0.52,0.22,0.39,-8.63,-0.82,5.37,-0.24,0.99,0.52
2420,-2.28,-0.27,8.71,0.12,0.29,0.55,-8.97,-3.55,4.07,-0.3,0.09,0.43,-8.14,-1.45,5.55,-0.12,0.65,0.54
2440,-2.3,-0.51,8.53,0.15,-0.23,0.21,-8.24,-3.86,3.57,0.0,-0.22,0.03,-7.41,-1.71,5.09,0.11,0.24,0.13
2460,-2.92,-0.01,9.05,0.21,-0.16,-0.01,-7.12,-2.65,4.06,0.19,-0.06,-0.08,-6.47,-0.74,5.2,0.25,0.25,-0.04
2480,-2.66,-0.22,8.53,0.04,0.04,-0.05,-7.88,-2.22,4.22,0.11,0.1,0.09,-7.12,-0.57,5.14,0.24,0.32,-0.05
2500,-2.31,-0.17,8.83,-0.05,-0.01,-0.19,-8.86,-3.13,4.42,0.22,-0.04,-0.17,-7.57,-0.83,5.76,0.28,0.16,-0.22
2520,-2.84,0.41,8.75,0.16,0.05,-0.27,-6.96,-1.83,4.33,0.28,0.16,-0.08,-5.85,-0.01,5.08,0.36,0.34,-0.18
2540,-2.46,0.38,9.0,0.08,0.2,-0.29,-8.47,-1.63,4.91,0.25,0.25,-0.08,-7.45,0.51,5.68,0.33,0.42,-0.11
2560,-2.28,0.31,8.87,-0.06,0.15,-0.42,-7.85,-2.68,4.65,0.3,0.15,-0.39,-6.52,-0.2,5.7,0.32,0.28,-0.43
2580,-2.27,0.28,8.54,-0.14,0.17,-0.5,-7.67,-1.98,4.64,0.24,0.12,-0.44,-6.24,-0.08,5.24,0.27,0.19,-0.6
2600,-2.45,0.1,8.3,-0.23,0.24,-0.62,-6.91,-2.49,4.01,0.3,0.18,-0.41,-5.12,-0.91,4.86,0.35,0.33,-0.63
2620,-2.41,-0.08,8.37,-0.18,0.53,-0.88,-5.57,-3.57,3.92,0.4,0.46,-0.56,-5.08,-1.92,5.18,0.5,0.56,-0.95
2640,-1.1,-0.19,8.23,-0.27,0.74,-1.23,-8.21,-2.25,5.04,0.56,0.72,-0.82,-6.67,-1.28,5.95,0.6,0.61,-1.33
2660,-1.25,0.05,7.76,-0.52,0.36,-1.57,-8.01,-4.41,3.45,0.85,0.33,-1.14,-5.84,-3.59,5.28,1.01,0.33,-1.79
2680,-1.77,-0.0,7.36,-0.13,0.19,-2.15,-5.45,-4.68,2.79,1.41,0.41,-1.53,-5.19,-2.24,4.52,1.47,0.32,-2.22
2700,-1.67,0.56,8.98,-0.08,0.96,-2.81,-2.68,-2.06,5.46,1.82,1.16,-1.75,-2.22,0.35,5.88,1.63,0.74,-2.79
2720,-0.22,0.96,8.7,-0.52,1.17,-2.75,-7.12,0.67,7.64,1.51,1.93,-2.02,-5.41,2.87,7.29,1.25,1.48,-2.34
2740,-0.55,2.52,7.78,-0.76,0.72,-2.29,-6.3,-0.77,5.19,1.31,0.97,-1.35,-4.88,0.63,5.91,1.47,0.92,-2.02
2760,-0.21,0.9,7.59,0.33,2.43,-3.2,-4.97,-1.98,5.36,1.55,1.73,-1.72,-0.68,-0.02,5.25,1.73,0.77,-2.45
2780,0.61,0.56,7.48,0.03,3.47,-3.87,-4.5,-2.32,6.05,1.7,2.12,-2.52,-1.06,-1.59,6.52,1.96,1.7,-3.2
2800,4.27,1.2,8.06,-1.0,4.36,-3.89,-9.13,1.69,9.79,1.52,1.07,-2.6,-6.06,3.68,9.48,1.66,0.18,-3.36
2820,4.95,1.15,8.08,-1.59,4.19,-3.74,-5.97,0.22,9.92,1.18,0.8,-3.18,0.66,2.05,8.91,1.29,0.24,-4.07
2840,5.27,1.54,7.99,-2.91,3.21,-3.67,1.45,-1.41,8.68,1.43,2.45,-4.33,5.85,2.28,8.14,1.32,1.73,-4.36
2860,9.37,3.62,5.87,-4.36,4.18,-3.25,-6.54,5.84,14.35,1.43,4.36,-4.36,-4.83,9.37,12.88,0.78,3.41,-4.36
2880,9.73,3.62,5.28,-4.36,3.79,-3.05,-7.58,6.39,14.21,1.2,4.36,-4.36,-3.15,9.2,12.29,0.5,3.08,-4.36
2900,9.77,4.53,4.02,-4.36,0.94,-2.17,-2.99,3.34,12.0,-0.02,2.32,-4.36,2.53,6.28,10.75,-0.28,2.31,-4.36
2920,9.51,5.05,3.99,-4.35,0.77,-1.97,0.85,1.46,11.26,0.1,2.28,-4.36,3.05,5.34,10.53,-0.25,2.49,-4.36
2940,9.76,4.91,3.21,-3.63,1.36,-1.9,1.33,2.14,11.13,0.27,2.26,-4.04,1.85,5.22,10.31,-0.16,2.42,-4.26
2960,10.31,4.68,1.85,-1.88,1.33,-1.95,1.37,1.52,10.88,0.73,1.45,-2.8,4.75,2.83,9.41,0.4,1.03,-3.06
2980,10.2,4.53,1.4,-0.98,1.33,-1.71,2.9,2.53,11.24,0.96,1.09,-1.93,4.84,3.79,9.3,0.77,0.95,-2.15
3000,10.23,4.53,1.35,-0.89,1.28,-1.62,2.9,2.6,11.37,0.96,1.05,-1.73,4.77,3.91,9.44,0.79,0.92,-1.97
3020,10.28,4.35,1.3,-0.69,1.04,-1.36,2.38,2.89,11.54,0.9,0.95,-1.27,4.68,4.34,9.3,0.79,0.84,-1.55
3040,10.42,3.81,1.32,-0.47,0.79,-1.02,2.09,2.59,11.6,0.69,0.78,-0.84,4.39,3.6,9.57,0.63,0.82,-1.0
3060,10.55,3.76,1.44,-0.25,0.64,-0.84,1.77,1.82,11.38,0.63,0.62,-0.73,3.84,3.52,9.8,0.56,0.75,-0.53
3080,10.38,3.22,1.19,-0.21,0.39,-0.72,1.58,1.57,11.18,0.57,0.33,-0.52,3.7,2.81,9.47,0.57,0.42,-0.7
3100,10.28,2.93,1.1,-0.24,0.17,-0.62,2.14,1.34,10.97,0.54,0.2,-0.42,4.35,2.67,9.35,0.53,0.24,-0.99
3120,10.55,2.96,1.23,-0.02,0.45,-0.45,6.04,3.11,12.89,0.32,0.24,-0.23,3.04,2.25,7.49,0.54,1.13,-0.3
3140,10.12,2.54,0.79,0.11,0.55,-0.42,2.29,1.44,10.9,0.23,0.3,-0.24,5.36,2.31,8.89,0.38,0.41,-0.33
3160,10.0,2.45,0.54,-0.33,0.21,-0.33,3.67,0.78,10.54,0.25,0.36,-0.39,5.25,1.5,8.57,0.23,0.46,-0.47
3180,9.92,2.13,0.55,-0.5,0.18,-0.26,2.54,1.9,10.62,0.05,0.23,-0.2,5.44,1.49,8.47,0.24,0.44,-0.54
3200,9.88,2.51,0.74,-0.46,0.38,-0.19,2.69,1.97,10.36,-0.09,0.27,-0.22,6.4,3.14,8.19,0.04,0.61,-0.45
3220,9.87,2.46,0.74,-0.16,0.65,-0.21,2.68,0.78,10.2,-0.0,0.47,-0.09,5.04,0.69,8.51,0.16,0.72,-0.39
3240,9.97,2.34,0.6,-0.26,0.63,-0.21,2.14,1.17,10.32,0.01,0.44,-0.17,5.13,1.88,8.49,0.23,0.68,-0.32
3260,10.1,2.54,0.74,-0.13,0.51,-0.21,2.68,0.93,10.5,0.09,0.42,-0.13,5.17,1.39,8.69,0.27,0.69,-0.27
3280,10.09,2.59,0.85,0.01,0.59,-0.18,2.49,0.98,10.5,0.12,0.36,0.01,5.04,1.82,8.72,0.31,0.65,-0.13
3300,10.1,2.57,0.92,0.14,0.51,-0.15,2.4,1.12,10.63,0.15,0.31,0.11,4.74,1.8,8.92,0.35,0.58,0.0
3320,10.25,2.37,1.0,0.28,0.41,-0.1,1.65,0.56,10.61,0.22,0.14,0.01,4.35,1.45,8.99,0.35,0.45,0.14
3340,10.29,2.21,1.1,0.3,0.26,-0.11,2.19,0.34,10.73,0.29,0.07,0.12,4.27,1.3,9.1,0.38,0.3,0.1
3360,10.25,2.15,1.09,0.3,0.08,-0.09,1.77,0.94,10.86,0.27,-0.04,0.18,4.77,1.65,8.94,0.37,0.2,0.15
3380,10.16,1.96,1.06,0.32,0.11,-0.01,1.94,0.96,10.79,0.13,-0.15,0.18,4.66,1.88,8.95,0.27,0.14,0.16
3400,10.16,1.9,0.93,0.2,-0.01,0.06,1.99,0.59,10.66,0.05,-0.19,0.06,4.79,1.43,8.85,0.12,0.05,0.1
3420,10.14,1.5,0.5,0.06,-0.25,0.13,2.45,0.91,10.4,0.13,-0.33,-0.1,5.46,0.99,8.48,0.02,-0.06,0.05
3440,9.99,1.57,0.3,0.14,-0.25,0.15,2.92,0.46,10.22,-0.06,-0.41,0.0,5.41,0.92,8.29,0.01,-0.1,0.05
