timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
540,-1.75,5.04,8.07,0.09,0.03,0.01,-8.19,4.85,2.47,0.07,-0.13,0.01,-5.86,7.16,1.75,0.14,0.11,0.02
560,-1.72,5.0,8.15,0.09,0.04,0.0,-8.26,4.82,2.49,0.07,-0.14,0.01,-5.95,7.18,1.72,0.15,0.1,0.01
580,-1.69,5.02,8.14,0.09,0.03,0.01,-8.2,4.91,2.62,0.06,-0.14,0.02,-5.94,7.19,1.76,0.14,0.1,0.0
600,-1.68,5.02,8.14,0.09,0.03,0.0,-8.15,4.79,2.49,0.07,-0.13,0.01,-5.91,7.21,1.72,0.15,0.1,0.01
620,-1.76,4.99,8.09,0.09,0.02,0.01,-8.17,4.86,2.52,0.08,-0.13,0.01,-5.93,7.24,1.77,0.15,0.1,0.01
640,-1.73,4.98,8.13,0.09,0.03,0.0,-8.24,4.91,2.52,0.07,-0.13,0.01,-5.95,7.14,1.73,0.15,0.1,0.01
660,-1.75,5.01,8.17,0.08,0.03,-0.0,-8.2,4.83,2.42,0.07,-0.14,0.0,-5.92,7.21,1.75,0.14,0.1,0.01
680,-1.73,5.02,8.12,0.08,0.03,0.0,-8.14,4.84,2.47,0.06,-0.14,0.01,-5.89,7.22,1.71,0.15,0.1,0.0
700,-1.7,5.05,8.12,0.09,0.03,0.0,-8.15,4.84,2.54,0.07,-0.13,0.01,-5.96,7.17,1.75,0.15,0.11,0.01
720,-1.73,5.01,8.13,0.09,0.03,-0.0,-8.2,4.81,2.55,0.07,-0.13,0.01,-5.89,7.16,1.73,0.15,0.11,0.02
740,-1.72,5.02,8.14,0.1,0.03,0.0,-8.25,4.79,2.47,0.07,-0.13,0.01,-5.94,7.17,1.77,0.15,0.1,0.01
760,-1.7,5.0,8.11,0.09,0.03,0.01,-8.13,4.87,2.43,0.07,-0.14,0.01,-5.88,7.16,1.77,0.14,0.1,0.01
780,-1.66,5.0,8.11,0.09,0.03,0.0,-8.25,4.97,2.5,0.07,-0.14,0.01,-5.92,7.26,1.76,0.14,0.1,0.0
800,-1.72,5.04,8.1,0.09,0.02,0.0,-8.17,4.82,2.49,0.07,-0.13,0.01,-5.9,7.2,1.74,0.15,0.1,0.01
820,-1.72,5.03,8.13,0.09,0.03,0.0,-8.15,4.85,2.43,0.07,-0.13,0.01,-5.94,7.19,1.75,0.15,0.11,0.02
840,-1.75,4.99,8.05,0.09,0.04,0.01,-8.21,4.82,2.45,0.07,-0.13,0.01,-5.98,7.19,1.76,0.14,0.11,0.01
860,-1.72,5.01,8.15,0.08,0.03,0.01,-8.19,4.9,2.51,0.05,-0.12,0.01,-5.83,7.19,1.72,0.14,0.11,0.01
880,-1.73,5.05,8.09,0.08,0.03,0.01,-8.17,4.85,2.48,0.06,-0.12,0.0,-5.94,7.14,1.74,0.14,0.11,0.01
900,-1.76,5.04,8.05,0.09,0.02,0.0,-8.15,4.81,2.5,0.07,-0.14,0.02,-5.92,7.16,1.69,0.15,0.1,0.01
920,-1.72,4.99,8.18,0.09,0.02,-0.0,-8.22,4.87,2.52,0.07,-0.14,0.01,-5.93,7.22,1.75,0.15,0.1,-0.0
940,-1.74,4.99,8.1,0.08,0.02,0.0,-8.2,4.88,2.55,0.07,-0.14,0.0,-5.81,7.18,1.75,0.14,0.1,0.0
960,-1.72,5.08,8.13,0.09,0.03,0.01,-8.16,4.9,2.51,0.07,-0.13,0.01,-5.96,7.23,1.69,0.14,0.1,-0.0
980,-1.75,5.04,8.07,0.09,0.03,0.0,-8.19,4.85,2.44,0.06,-0.14,0.01,-5.93,7.2,1.73,0.14,0.1,0.01
1000,-1.71,5.01,8.12,0.09,0.04,-0.0,-8.18,4.84,2.48,0.07,-0.13,0.01,-5.91,7.17,1.73,0.15,0.11,0.02
1020,-1.7,5.0,8.13,0.09,0.03,-0.0,-8.15,4.92,2.54,0.07,-0.14,0.01,-5.94,7.23,1.78,0.15,0.1,0.01
1040,-1.71,5.07,8.1,0.09,0.03,0.01,-8.13,4.9,2.51,0.06,-0.13,0.01,-5.91,7.21,1.76,0.15,0.11,0.01
1060,-1.75,5.03,8.14,0.09,0.03,0.0,-8.15,4.89,2.52,0.06,-0.13,0.02,-5.85,7.22,1.71,0.15,0.11,0.02
1080,-1.73,4.98,8.12,0.1,0.04,0.0,-8.23,4.87,2.6,0.08,-0.13,0.01,-5.95,7.24,1.76,0.15,0.1,0.01
1100,-1.72,5.03,8.1,0.09,0.03,0.0,-8.19,4.92,2.51,0.08,-0.13,0.01,-5.86,7.17,1.81,0.14,0.11,0.01
1120,-1.71,5.03,8.07,0.1,0.02,0.01,-8.15,4.84,2.54,0.06,-0.14,0.02,-5.9,7.22,1.69,0.15,0.1,0.02
1140,-1.74,5.03,8.16,0.1,0.03,0.01,-8.14,4.81,2.54,0.07,-0.13,0.02,-5.91,7.19,1.72,0.15,0.1,0.02
1160,-1.77,4.98,8.07,0.09,0.03,0.0,-8.25,4.85,2.51,0.06,-0.13,0.01,-5.91,7.18,1.73,0.14,0.1,0.01
1180,-1.78,5.03,8.11,0.09,0.04,0.0,-8.17,4.86,2.46,0.07,-0.13,0.01,-5.9,7.19,1.73,0.15,0.11,0.01
1200,-1.73,5.06,8.14,0.09,0.03,0.0,-8.14,4.91,2.49,0.07,-0.13,0.01,-5.92,7.16,1.73,0.15,0.1,0.01
1220,-1.73,5.02,8.12,0.1,0.03,0.0,-8.17,4.85,2.53,0.07,-0.13,0.02,-5.92,7.16,1.71,0.16,0.1,0.02
1240,-1.72,4.99,8.15,0.1,0.03,0.01,-8.26,4.85,2.48,0.07,-0.13,0.01,-5.93,7.19,1.75,0.15,0.11,0.02
1260,-1.78,5.01,8.06,0.08,0.03,-0.0,-8.17,4.84,2.45,0.07,-0.13,0.01,-5.89,7.17,1.7,0.15,0.11,0.01
1280,-1.74,5.03,8.1,0.1,0.03,-0.0,-8.17,4.88,2.47,0.07,-0.13,0.01,-5.85,7.19,1.7,0.15,0.11,0.02
1300,-1.72,5.03,8.08,0.09,0.03,-0.0,-8.16,4.84,2.51,0.07,-0.14,0.02,-5.91,7.2,1.76,0.15,0.1,0.02
1320,-1.71,5.0,8.13,0.1,0.03,0.0,-8.27,4.87,2.49,0.07,-0.13,0.01,-5.97,7.18,1.7,0.15,0.1,0.01
1340,-1.75,5.02,8.05,0.09,0.03,-0.0,-8.17,4.85,2.45,0.07,-0.14,0.01,-5.9,7.15,1.72,0.15,0.1,0.01
1360,-1.71,5.07,8.09,0.09,0.03,-0.0,-8.28,4.9,2.47,0.07,-0.13,0.01,-5.94,7.19,1.78,0.15,0.1,0.02
1380,-1.75,5.03,8.11,0.1,0.02,0.0,-8.12,4.79,2.48,0.08,-0.15,0.01,-5.85,7.15,1.75,0.15,0.1,0.01
1400,-1.72,4.97,8.16,0.09,0.03,-0.0,-8.23,4.92,2.52,0.07,-0.13,0.01,-5.96,7.19,1.77,0.15,0.11,0.02
1420,-1.74,4.97,8.08,0.09,0.04,0.0,-8.15,4.86,2.52,0.06,-0.13,0.01,-5.87,7.18,1.67,0.15,0.1,0.01
1440,-1.74,4.98,8.12,0.08,0.04,0.0,-8.21,4.89,2.52,0.06,-0.13,0.01,-5.92,7.21,1.75,0.15,0.1,0.01
1460,-1.73,5.0,8.15,0.09,0.03,0.0,-8.17,4.88,2.55,0.07,-0.13,0.01,-5.89,7.21,1.77,0.15,0.11,0.01
1480,-1.71,5.01,8.16,0.08,0.03,0.0,-8.18,4.91,2.49,0.08,-0.14,0.01,-5.92,7.17,1.77,0.15,0.11,0.01
1500,-1.71,5.0,8.1,0.09,0.03,0.0,-8.21,4.86,2.55,0.06,-0.14,0.01,-5.92,7.18,1.71,0.15,0.1,0.01
1520,-1.71,5.04,8.08,0.09,0.03,0.01,-8.13,4.85,2.54,0.06,-0.13,0.02,-5.92,7.17,1.72,0.15,0.1,0.01
1540,-1.73,5.02,8.17,0.09,0.04,0.01,-8.17,4.84,2.49,0.06,-0.13,0.01,-5.89,7.21,1.7,0.15,0.11,0.02
1560,-1.71,4.99,8.14,0.09,0.03,0.01,-8.2,4.9,2.52,0.07,-0.13,0.01,-5.9,7.14,1.69,0.14,0.1,0.01
1580,-1.68,5.03,8.17,0.09,0.04,0.01,-8.27,4.87,2.52,0.06,-0.13,0.01,-5.93,7.19,1.7,0.15,0.1,0.01
1600,-1.76,5.04,8.1,0.09,0.02,0.0,-8.17,4.88,2.49,0.07,-0.14,0.02,-5.89,7.19,1.72,0.15,0.1,0.01
1620,-1.73,5.02,8.13,0.1,0.03,0.0,-8.17,4.84,2.51,0.06,-0.14,0.01,-5.9,7.17,1.78,0.15,0.1,0.01
1640,-1.77,5.0,8.1,0.08,0.03,0.01,-8.08,4.89,2.51,0.06,-0.13,0.01,-5.9,7.19,1.77,0.14,0.1,0.01
1660,-1.74,5.03,8.14,0.08,0.04,-0.0,-8.24,4.89,2.5,0.07,-0.13,0.01,-5.96,7.18,1.69,0.15,0.11,0.01
1680,-1.73,5.0,8.13,0.09,0.03,0.01,-8.15,4.9,2.42,0.06,-0.14,0.01,-5.87,7.21,1.71,0.15,0.11,0.01
1700,-1.75,5.04,8.17,0.09,0.03,0.0,-8.2,4.92,2.48,0.07,-0.14,0.01,-5.95,7.26,1.69,0.15,0.1,0.0
1720,-1.72,5.03,8.13,0.1,0.03,0.0,-8.11,4.87,2.54,0.06,-0.14,0.02,-5.91,7.22,1.72,0.14,0.1,0.0
