timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
260,-1.04,9.79,1.04,0.06,0.04,-0.03,0.05,9.96,0.85,0.09,-0.13,-0.01,1.85,9.73,-1.82,0.17,0.1,-0.01
280,-0.98,9.84,1.09,0.07,0.0,0.01,0.05,10.14,1.0,0.05,-0.17,0.02,1.78,9.74,-1.72,0.13,0.07,0.02
300,-1.05,9.77,0.88,0.09,0.01,0.01,0.19,9.96,0.89,0.07,-0.16,0.02,2.03,9.58,-1.91,0.14,0.08,0.01
320,-1.04,9.8,0.91,0.09,0.04,0.01,0.28,10.03,0.87,0.06,-0.14,0.03,1.89,9.67,-1.82,0.15,0.09,0.02
340,-1.11,9.6,0.87,0.17,-0.0,0.04,0.24,9.75,0.83,0.02,-0.16,0.06,1.88,9.44,-1.93,0.11,0.09,0.08
360,-1.04,9.7,0.89,0.13,0.03,0.02,0.35,9.81,0.99,0.06,-0.15,0.03,1.92,9.34,-1.82,0.15,0.1,0.02
380,-1.04,9.64,0.85,0.13,0.04,0.04,0.22,9.68,0.82,0.04,-0.12,0.04,1.64,9.26,-1.77,0.13,0.13,0.04
400,-1.08,9.61,0.89,0.15,0.03,0.02,0.38,9.63,0.86,0.07,-0.13,0.07,2.06,9.21,-1.77,0.16,0.12,0.07
420,-1.06,9.83,1.05,0.05,0.09,0.0,0.06,10.02,0.93,0.07,-0.09,0.02,1.65,9.7,-1.78,0.16,0.16,0.01
440,-1.12,9.69,1.01,0.09,0.04,0.04,0.08,9.93,0.86,0.03,-0.12,0.03,1.93,9.53,-1.85,0.11,0.12,0.03
460,-1.07,9.62,0.99,0.06,0.07,0.02,0.03,9.64,0.82,0.06,-0.09,0.01,1.66,9.37,-1.84,0.14,0.14,0.01
480,-1.15,9.61,1.08,0.09,-0.0,0.05,0.15,9.66,0.72,0.02,-0.17,0.0,1.7,9.37,-1.9,0.1,0.08,0.01
500,-1.19,9.6,0.98,0.1,0.03,0.02,0.24,9.79,0.82,0.05,-0.12,-0.01,1.99,9.48,-1.93,0.13,0.12,0.0
520,-1.17,9.62,0.98,0.08,0.05,0.02,0.13,9.72,0.73,0.06,-0.12,-0.01,1.68,9.25,-1.93,0.14,0.12,-0.01
540,-1.1,9.65,1.04,0.11,0.03,0.01,0.07,9.76,0.78,0.07,-0.12,0.02,1.56,9.54,-1.9,0.14,0.11,0.03
560,-1.05,9.6,1.03,0.13,0.01,0.01,0.01,9.68,0.77,0.06,-0.17,0.04,1.72,9.41,-1.87,0.14,0.07,0.04
580,-1.16,9.74,1.06,0.03,0.02,0.01,0.36,9.82,0.8,0.05,-0.14,-0.02,1.91,9.58,-1.95,0.13,0.11,-0.02
600,-1.1,9.75,0.91,0.1,-0.01,0.02,0.2,10.01,0.96,0.06,-0.16,0.02,1.91,9.65,-1.88,0.13,0.07,0.02
620,-1.1,9.77,0.94,0.09,0.02,0.03,0.08,10.0,0.85,0.04,-0.16,0.01,1.93,9.63,-1.86,0.12,0.09,0.01
640,-1.13,9.73,0.99,0.09,0.03,0.03,0.23,9.81,0.81,0.04,-0.12,0.0,1.99,9.4,-1.9,0.12,0.11,0.02
660,-1.11,9.6,0.99,0.08,0.04,0.01,0.06,9.73,0.73,0.06,-0.12,0.02,1.71,9.38,-1.9,0.14,0.12,0.02
680,-1.14,9.68,1.03,0.07,0.04,0.02,0.0,9.9,0.79,0.04,-0.13,0.0,1.57,9.57,-1.87,0.12,0.11,0.01
700,-1.22,9.65,0.96,0.11,0.01,0.01,0.17,9.69,0.67,0.05,-0.15,0.03,1.79,9.39,-1.94,0.13,0.09,0.04
720,-1.19,9.68,0.99,0.09,0.04,-0.01,0.11,9.9,0.76,0.09,-0.12,0.0,1.81,9.44,-1.88,0.16,0.11,0.01
740,-1.16,9.69,1.0,0.12,0.02,0.02,0.11,10.03,0.73,0.04,-0.15,0.0,1.92,9.64,-1.92,0.12,0.09,0.01
760,-1.25,9.67,1.01,0.11,0.03,0.03,0.31,9.78,0.6,0.04,-0.13,0.01,1.81,9.43,-1.98,0.12,0.11,0.03
780,-1.24,9.63,1.02,0.1,0.03,0.01,0.22,9.9,0.69,0.06,-0.11,0.01,1.89,9.55,-1.88,0.15,0.12,0.02
800,-1.14,9.62,1.01,0.07,0.03,0.01,0.13,9.88,0.79,0.06,-0.12,-0.0,1.71,9.57,-1.95,0.13,0.12,0.01
820,-1.17,9.67,0.88,0.07,0.02,0.01,0.25,9.78,0.69,0.05,-0.12,-0.02,1.98,9.48,-1.91,0.14,0.11,-0.02
840,-1.21,9.65,0.92,0.07,0.06,0.01,0.26,9.82,0.71,0.06,-0.1,-0.0,1.87,9.53,-1.98,0.15,0.13,-0.0
860,-1.12,9.63,1.02,0.1,0.04,-0.0,0.17,9.67,0.71,0.08,-0.11,0.02,1.8,9.38,-1.92,0.16,0.12,0.02
880,-1.21,9.71,0.96,0.1,0.04,0.01,0.23,9.85,0.74,0.06,-0.12,0.01,1.82,9.6,-1.98,0.14,0.12,0.01
900,-1.25,9.69,0.99,0.1,0.04,0.0,0.19,9.81,0.72,0.07,-0.11,0.02,1.77,9.43,-1.99,0.15,0.12,0.03
920,-1.21,9.55,0.96,0.09,0.07,-0.03,0.18,9.7,0.72,0.09,-0.1,0.03,1.93,9.28,-1.9,0.18,0.13,0.01
940,-1.26,9.55,1.03,0.08,0.14,-0.09,0.37,9.65,0.58,0.15,-0.01,0.01,2.09,9.12,-2.0,0.26,0.2,-0.02
960,-2.09,9.51,1.92,-0.36,0.84,-0.48,3.7,8.45,0.57,0.68,1.2,-0.27,4.85,7.22,-2.09,0.83,1.09,-0.54
980,-2.55,10.05,2.1,-0.47,1.36,-0.81,6.44,7.85,1.24,0.99,2.26,-0.03,8.31,5.63,-1.26,1.43,2.17,-0.37
1000,4.75,9.98,6.32,-1.13,4.36,-1.9,-19.61,15.85,5.85,3.02,3.26,-0.45,-19.61,19.61,4.05,3.51,2.21,-1.31
1020,5.71,17.17,11.5,-3.08,-1.75,2.32,-19.61,19.61,18.01,-3.93,-4.36,-2.02,-19.61,19.61,16.94,-4.36,-4.36,0.19
1040,6.64,12.37,4.08,4.36,-4.36,4.12,-7.22,8.59,19.61,-4.36,-4.36,1.07,-4.06,19.61,19.61,-4.36,-4.36,3.52
1060,-1.44,8.05,-7.32,-2.64,-4.08,0.9,19.61,-3.1,3.35,-1.48,-1.22,-4.36,19.61,-5.6,0.47,-1.83,-0.81,-4.36
1080,-0.85,10.83,-11.98,-2.09,0.37,0.84,18.97,5.05,2.56,0.03,-1.23,-2.22,9.18,3.88,-2.67,-0.34,-0.68,-1.99
1100,-3.9,7.72,-6.51,4.03,0.2,0.84,13.98,1.94,-0.18,-0.68,2.28,2.62,16.27,-2.1,-2.53,-0.0,3.2,2.44
1120,-3.5,6.78,-2.76,1.78,4.0,0.1,6.38,1.41,-1.78,0.53,3.42,2.36,5.59,-2.1,-2.21,1.8,3.93,1.3
1140,-4.8,6.88,0.36,0.47,4.3,-0.71,6.54,1.94,-0.53,2.26,4.36,1.76,7.78,1.54,-1.32,3.51,4.36,0.31
1160,-0.63,7.28,1.79,-0.04,2.27,-1.03,-4.23,9.08,2.56,2.6,4.36,1.42,-6.22,11.73,0.31,3.76,4.36,-0.2
1180,-0.8,6.95,3.35,-0.42,2.34,-0.89,-8.27,12.4,2.55,1.94,3.88,1.06,-7.44,14.15,-0.31,2.85,3.44,0.24
1200,-2.79,10.81,3.88,-1.31,1.0,-0.73,1.84,6.39,-0.41,1.26,1.42,0.67,2.19,7.28,-1.6,2.01,1.67,0.23
1220,-0.5,10.18,2.2,-1.84,4.18,-0.74,-7.17,14.3,2.11,1.59,1.68,-0.31,-3.37,15.35,-0.58,1.83,1.63,-1.01
1240,-0.38,10.98,2.78,-1.25,2.74,-0.59,-2.86,12.5,1.7,0.62,0.85,-0.67,-0.74,14.21,-0.95,0.87,1.04,-1.15
1260,-0.65,10.22,2.29,0.89,0.71,-0.62,-2.61,10.21,0.97,0.55,0.71,0.56,-0.4,10.29,-1.11,0.83,0.78,0.45
1280,-0.69,9.83,2.44,0.91,0.65,-0.5,-3.58,10.36,1.0,0.53,0.6,0.42,-1.08,10.96,-1.16,0.64,0.66,0.35
1300,-0.51,9.46,2.82,0.13,0.38,-0.23,-2.89,10.56,1.44,0.34,0.06,0.08,-0.12,10.84,-0.91,0.4,0.24,-0.06
1320,-0.65,9.62,2.5,0.05,-0.4,-0.02,-1.27,9.35,1.0,0.09,-0.07,0.08,0.59,9.39,-1.06,0.25,0.21,0.03
1340,-0.56,9.34,2.3,-0.28,0.34,-0.12,-1.9,9.73,1.08,0.27,0.06,-0.1,0.47,9.67,-1.09,0.35,0.27,-0.18
1360,-0.48,9.68,2.24,-0.37,0.26,-0.04,-1.86,10.28,1.29,0.11,0.05,-0.34,0.31,10.52,-1.07,0.2,0.27,-0.42
1380,-0.47,9.81,2.07,0.04,0.07,-0.05,-1.29,9.38,1.02,0.12,-0.13,0.01,0.1,9.7,-1.03,0.21,0.12,0.0
1400,-0.54,9.59,2.04,0.15,0.02,-0.08,-1.48,10.01,1.29,0.17,-0.1,0.02,0.6,9.97,-1.03,0.21,0.09,0.05
1420,-0.34,9.74,2.0,0.08,-0.02,-0.0,-1.53,10.14,1.44,0.07,-0.16,-0.1,0.76,10.11,-0.86,0.11,0.07,-0.09
1440,-0.39,9.73,1.95,0.12,0.02,-0.0,-0.84,9.62,1.33,0.1,-0.15,0.01,0.84,9.8,-0.94,0.17,0.09,0.01
1460,-0.33,9.55,1.94,0.08,0.02,0.02,-1.34,10.06,1.49,0.06,-0.16,-0.04,0.81,10.04,-0.83,0.12,0.08,-0.01
1480,-0.5,9.53,1.81,0.03,-0.02,0.02,-0.85,9.53,1.2,0.06,-0.15,-0.07,0.94,9.61,-0.99,0.12,0.09,-0.06
1500,-0.46,9.47,1.67,0.01,0.06,-0.02,-0.74,9.46,1.19,0.12,-0.09,-0.04,0.88,9.47,-0.99,0.18,0.14,-0.04
1520,-0.25,9.61,1.77,0.07,0.02,-0.03,-1.53,10.01,1.35,0.1,-0.17,-0.03,0.61,9.9,-0.94,0.16,0.05,-0.02
1540,-0.46,9.6,1.91,0.05,-0.07,0.03,-1.16,9.8,1.3,0.03,-0.25,-0.06,0.85,9.73,-1.02,0.07,0.01,-0.03
1560,-0.55,9.57,1.53,0.05,-0.03,-0.01,-0.56,9.44,1.07,0.08,-0.18,-0.03,1.35,9.33,-1.07,0.16,0.06,-0.02
1580,-0.42,9.65,1.73,0.04,0.04,-0.02,-1.04,10.0,1.37,0.11,-0.12,-0.03,0.9,10.04,-0.97,0.17,0.11,-0.02
1600,-0.35,9.75,1.76,0.04,0.01,0.0,-1.08,10.0,1.44,0.09,-0.17,-0.02,0.99,9.95,-0.92,0.14,0.07,-0.04
1620,-0.4,9.74,1.62,0.09,-0.02,0.02,-0.69,9.63,1.42,0.07,-0.17,0.02,1.06,9.58,-0.98,0.12,0.06,0.02
1640,-0.37,9.51,1.78,0.15,0.02,0.01,-1.09,9.76,1.35,0.08,-0.16,0.06,0.91,9.69,-0.9,0.13,0.09,0.07
1660,-0.37,9.6,1.73,0.12,0.0,0.02,-0.94,9.82,1.48,0.05,-0.17,0.01,1.13,9.7,-0.89,0.13,0.07,0.02
1680,-0.44,9.63,1.8,0.09,0.06,0.01,-0.89,9.6,1.36,0.07,-0.11,0.03,0.92,9.51,-0.92,0.16,0.14,0.03
1700,-0.42,9.64,1.85,0.09,0.07,-0.01,-1.23,9.79,1.35,0.1,-0.1,0.03,0.69,9.83,-0.99,0.17,0.12,0.01
1720,-0.45,9.62,1.83,0.1,0.0,0.02,-1.19,9.86,1.28,0.04,-0.17,0.02,0.85,9.83,-1.07,0.11,0.08,0.04
1740,-0.47,9.63,1.69,0.09,0.03,0.01,-0.75,9.86,1.41,0.08,-0.13,-0.02,1.13,9.8,-1.03,0.14,0.1,-0.02
1760,-0.37,9.72,1.68,0.09,0.05,0.02,-0.84,9.83,1.49,0.06,-0.13,-0.0,1.14,9.68,-0.96,0.15,0.12,-0.02
1780,-0.47,9.54,1.79,0.09,0.02,0.04,-0.96,9.65,1.3,0.03,-0.15,0.01,0.69,9.66,-1.02,0.1,0.1,0.02
1800,-0.46,9.48,1.82,0.06,0.01,0.01,-1.07,9.73,1.33,0.04,-0.16,-0.01,1.01,9.57,-1.0,0.12,0.08,-0.01
