timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
260,-1.36,9.46,1.14,0.08,0.02,-0.03,-1.64,9.52,0.69,0.1,-0.16,0.02,0.93,9.35,-1.77,0.18,0.06,-0.01
280,-1.33,9.55,1.09,0.06,0.02,-0.04,-1.58,9.62,0.8,0.11,-0.14,-0.01,1.11,9.52,-1.78,0.18,0.09,-0.02
300,-1.26,9.6,1.16,0.06,0.04,-0.04,-1.49,9.57,0.78,0.11,-0.13,-0.01,1.14,9.47,-1.65,0.19,0.1,-0.03
320,-1.21,9.75,1.08,0.09,0.01,-0.02,-1.53,10.0,0.99,0.09,-0.15,-0.01,1.24,10.0,-1.75,0.17,0.09,-0.02
340,-1.23,9.77,1.1,0.07,0.03,-0.03,-1.46,9.72,0.84,0.09,-0.13,-0.01,1.23,9.55,-1.73,0.17,0.11,-0.01
360,-1.22,9.74,1.07,0.08,0.03,-0.02,-1.54,9.79,0.89,0.09,-0.12,-0.01,1.22,9.81,-1.75,0.16,0.1,-0.02
380,-1.24,9.72,1.13,0.08,0.03,-0.02,-1.69,9.81,0.91,0.09,-0.11,0.01,1.05,9.81,-1.67,0.17,0.11,-0.01
400,-1.26,9.76,1.16,0.06,0.03,-0.01,-1.74,9.92,0.96,0.07,-0.13,-0.0,1.15,9.84,-1.72,0.15,0.11,-0.01
420,-1.28,9.75,1.19,0.08,0.03,0.01,-1.58,9.73,0.84,0.06,-0.13,0.01,1.07,9.67,-1.69,0.14,0.11,0.01
440,-1.33,9.74,1.18,0.1,0.03,0.0,-1.64,9.76,0.76,0.06,-0.13,0.02,1.05,9.71,-1.69,0.15,0.12,0.03
460,-1.28,9.73,1.22,0.08,0.02,0.02,-1.82,9.91,0.87,0.06,-0.13,-0.0,0.96,9.9,-1.73,0.14,0.1,0.01
480,-1.3,9.73,1.09,0.09,0.01,0.03,-1.63,9.77,0.78,0.05,-0.14,0.02,1.13,9.65,-1.74,0.12,0.1,0.03
500,-1.25,9.69,1.19,0.1,0.01,0.03,-1.7,9.73,0.83,0.05,-0.15,0.02,1.07,9.64,-1.69,0.14,0.1,0.02
520,-1.28,9.66,1.12,0.1,0.05,0.02,-1.59,9.64,0.8,0.05,-0.13,0.02,1.1,9.57,-1.7,0.14,0.12,0.03
540,-1.33,9.61,1.12,0.12,0.04,0.01,-1.64,9.68,0.74,0.06,-0.13,0.03,0.88,9.59,-1.77,0.15,0.11,0.03
560,-1.34,9.6,1.13,0.11,0.02,0.01,-1.68,9.66,0.79,0.07,-0.13,0.02,1.05,9.61,-1.73,0.15,0.09,0.02
580,-1.25,9.67,1.16,0.07,0.02,0.04,-1.61,9.8,0.84,0.04,-0.14,0.01,0.99,9.73,-1.69,0.12,0.11,0.02
600,-1.32,9.57,1.15,0.08,0.04,0.02,-1.61,9.63,0.74,0.05,-0.12,0.01,1.2,9.65,-1.74,0.15,0.12,-0.0
620,-1.36,9.62,1.13,0.09,0.04,0.01,-1.79,9.56,0.62,0.07,-0.13,0.01,0.91,9.51,-1.77,0.15,0.11,0.02
640,-1.34,9.69,1.12,0.11,0.04,-0.01,-1.57,9.7,0.78,0.09,-0.13,0.02,1.18,9.61,-1.78,0.17,0.1,0.02
660,-1.31,9.68,1.14,0.11,0.06,0.01,-1.72,9.73,0.9,0.07,-0.11,0.02,1.0,9.7,-1.72,0.15,0.12,0.02
680,-1.41,9.53,1.22,0.13,-0.04,0.03,-1.68,9.53,0.76,0.05,-0.19,0.05,1.09,9.41,-1.74,0.14,0.07,0.06
700,-1.32,9.65,1.19,0.09,0.03,-0.02,-1.76,9.8,0.85,0.09,-0.13,0.02,0.98,9.73,-1.7,0.17,0.1,0.02
720,-1.39,9.67,1.11,0.06,0.02,-0.0,-1.73,9.8,0.75,0.06,-0.16,-0.01,1.12,9.7,-1.77,0.15,0.09,-0.01
740,-1.37,9.71,1.12,0.07,0.03,-0.0,-1.55,9.79,0.82,0.07,-0.14,-0.01,1.06,9.69,-1.74,0.15,0.11,0.0
760,-1.26,9.68,1.08,0.11,0.02,0.03,-1.59,9.85,0.88,0.05,-0.12,0.01,1.26,9.76,-1.69,0.13,0.12,0.01
780,-1.41,9.62,1.03,0.08,0.06,0.01,-1.37,9.62,0.8,0.06,-0.08,-0.01,1.3,9.48,-1.87,0.14,0.15,-0.02
800,-1.38,9.51,1.01,0.07,0.1,-0.01,-1.76,9.62,0.75,0.07,-0.06,-0.05,1.13,9.49,-1.78,0.15,0.16,-0.06
820,-0.88,9.04,1.12,0.07,0.18,0.08,-10.06,11.37,1.45,-0.07,-0.53,-0.56,-2.24,13.0,-1.8,-0.12,-0.09,-0.25
840,1.62,8.37,2.33,0.41,0.33,0.76,-19.61,9.85,2.2,-0.38,-3.21,-1.9,-18.39,19.61,-0.88,-2.09,-2.33,-0.73
860,-2.58,11.3,3.88,0.01,-4.36,1.8,4.8,8.31,7.65,-2.12,-4.36,-2.57,11.94,15.96,7.24,-4.25,-4.36,-0.01
880,-3.38,10.25,2.44,-0.12,-4.36,2.12,4.23,12.4,6.29,-2.76,-4.36,-2.65,17.38,13.02,4.09,-4.36,-4.36,-0.38
900,-3.12,10.42,-1.26,-1.18,-3.95,2.36,10.53,7.04,3.57,-2.87,-4.36,-2.51,15.08,1.6,1.64,-4.36,-4.36,-0.92
920,-3.63,10.13,-3.2,-0.73,-2.13,1.63,13.33,4.67,0.93,-2.13,-3.38,-1.57,12.3,-0.36,-1.17,-2.9,-3.01,-1.02
940,-4.09,7.26,-5.56,0.9,-0.26,0.27,12.07,5.5,0.48,-0.51,-1.18,-0.6,12.51,1.12,-2.53,-0.82,-0.81,-0.44
960,-4.47,7.7,-5.47,1.57,0.86,0.17,13.82,4.65,-0.4,-0.47,0.36,0.35,13.19,1.87,-3.16,-0.14,0.76,0.28
980,-4.42,7.94,-3.04,2.14,1.09,-0.48,9.14,4.5,-1.58,0.58,2.18,1.11,9.32,1.58,-3.64,1.37,2.26,0.6
1000,-4.35,8.13,-1.8,1.61,1.52,-0.64,6.95,5.15,-1.72,0.99,2.74,1.29,8.83,2.55,-3.82,1.78,2.7,0.7
1020,-5.0,8.02,-0.15,1.19,1.84,-0.61,8.08,6.21,-1.68,1.22,3.42,1.26,10.33,2.7,-3.74,2.22,3.41,0.39
1040,-3.06,8.42,-0.09,-0.25,2.68,-0.79,1.06,6.03,-0.54,2.31,4.36,1.02,2.9,5.08,-1.3,3.57,4.36,-0.35
1060,-1.13,8.35,1.91,-0.79,2.6,-1.12,-3.77,10.28,1.85,2.44,3.99,0.87,-2.07,10.8,-1.35,3.38,3.24,-0.37
1080,-1.53,9.35,2.47,-0.92,1.63,-0.54,-3.58,11.85,0.8,1.56,2.96,0.78,3.26,11.57,-1.7,3.01,3.21,-0.29
1100,-2.15,9.73,1.92,-1.16,1.2,-0.31,-0.21,10.42,0.6,1.13,2.8,0.94,1.41,11.26,-1.81,2.45,3.42,0.03
1120,-1.04,10.23,2.1,-1.23,1.15,-0.34,-1.41,9.16,0.64,1.15,2.79,1.11,-1.13,10.66,-1.25,2.21,3.15,0.23
1140,-1.0,9.68,2.0,-0.94,0.86,-0.44,-2.67,10.54,1.65,1.2,2.79,0.96,-0.74,11.26,-1.72,2.03,2.73,0.07
1160,-0.59,9.69,1.57,-0.65,0.45,-0.2,-6.15,12.17,1.22,0.71,1.91,0.68,-1.92,13.13,-2.03,1.25,1.97,0.24
1180,-1.55,10.12,1.77,-0.29,0.21,-0.0,-3.33,10.53,0.26,0.13,0.63,0.63,-1.02,10.64,-2.13,0.57,0.95,0.44
1200,-1.85,9.96,1.78,-0.07,0.6,-0.24,-1.95,9.08,0.17,0.32,0.66,0.48,1.18,9.31,-1.91,0.8,1.02,0.14
1220,-1.52,9.7,1.68,0.07,0.51,-0.31,-3.47,10.0,0.28,0.42,0.81,0.12,-1.59,10.83,-2.09,0.69,0.95,-0.09
1240,-1.66,9.77,1.66,0.62,0.14,-0.07,-2.6,10.01,0.2,0.11,-0.04,0.26,-0.33,10.51,-2.21,0.27,0.23,0.25
1260,-1.83,9.53,1.65,0.72,0.1,-0.06,-1.99,9.44,0.12,0.17,-0.0,0.24,0.47,9.18,-2.22,0.28,0.21,0.28
1280,-1.76,9.39,1.6,0.59,0.2,-0.13,-2.49,9.28,0.17,0.21,0.04,0.15,0.53,9.21,-2.02,0.37,0.23,0.1
1300,-1.46,9.5,1.57,0.32,0.24,-0.13,-2.67,10.14,0.57,0.21,-0.04,-0.03,0.0,10.31,-2.01,0.33,0.19,-0.08
1320,-1.48,9.64,1.48,0.27,0.13,-0.04,-1.69,9.73,0.39,0.12,-0.21,0.01,0.47,9.64,-2.08,0.18,0.06,0.04
1340,-1.68,9.49,1.17,0.17,0.02,-0.04,-1.5,9.69,0.27,0.11,-0.17,0.0,1.16,9.74,-2.28,0.19,0.06,0.01
1360,-1.59,9.61,1.14,-0.0,0.04,-0.08,-1.52,9.56,0.26,0.16,-0.07,-0.01,0.9,9.29,-2.17,0.26,0.1,-0.03
1380,-1.39,9.63,1.21,0.02,-0.02,-0.07,-2.11,9.99,0.58,0.15,-0.11,-0.02,0.95,10.11,-2.03,0.21,0.09,-0.03
1400,-1.47,9.7,1.21,0.01,-0.04,-0.02,-1.38,9.76,0.51,0.09,-0.18,-0.04,0.99,9.46,-2.06,0.13,0.05,-0.01
1420,-1.53,9.65,1.19,0.06,-0.03,-0.04,-1.4,9.81,0.38,0.11,-0.13,-0.02,1.23,9.64,-2.13,0.2,0.07,-0.03
1440,-1.36,9.52,1.34,0.12,0.07,-0.04,-2.17,9.89,0.56,0.12,-0.07,0.04,0.68,9.88,-2.01,0.21,0.14,0.04
1460,-1.47,9.56,1.3,0.08,0.05,-0.05,-1.66,9.63,0.44,0.13,-0.12,0.01,0.84,9.47,-2.03,0.23,0.1,-0.02
1480,-1.4,9.54,1.23,0.05,0.08,-0.05,-1.76,9.74,0.45,0.12,-0.09,-0.03,0.93,9.73,-2.1,0.2,0.13,-0.04
1500,-1.42,9.68,1.27,0.11,0.02,-0.01,-1.53,9.77,0.57,0.07,-0.15,0.03,0.94,9.72,-1.98,0.15,0.09,0.04
1520,-1.41,9.63,1.23,0.09,0.04,-0.02,-1.51,9.68,0.52,0.09,-0.1,0.02,0.93,9.46,-2.03,0.19,0.12,0.01
1540,-1.45,9.61,1.37,0.07,-0.01,0.01,-1.82,9.64,0.48,0.05,-0.2,-0.0,0.67,9.4,-1.98,0.13,0.06,0.01
1560,-1.26,9.61,1.36,0.08,0.05,-0.04,-1.78,9.65,0.56,0.12,-0.12,0.02,0.71,9.62,-1.95,0.19,0.11,0.01
1580,-1.41,9.65,1.19,0.08,0.01,-0.05,-1.47,9.72,0.58,0.12,-0.13,-0.02,1.23,9.56,-1.94,0.2,0.08,-0.02
1600,-1.32,9.7,1.25,0.07,0.04,-0.04,-1.47,9.91,0.62,0.11,-0.11,-0.03,1.11,9.76,-1.93,0.2,0.1,-0.03
1620,-1.28,9.64,1.29,0.08,0.03,-0.03,-1.63,9.7,0.64,0.1,-0.12,-0.02,0.92,9.47,-1.85,0.18,0.1,-0.01
1640,-1.27,9.74,1.27,0.04,0.02,-0.0,-1.65,9.96,0.7,0.08,-0.16,-0.02,1.02,9.86,-1.84,0.15,0.09,-0.01
1660,-1.28,9.68,1.29,0.07,-0.01,0.03,-1.54,9.74,0.64,0.04,-0.17,0.01,1.1,9.62,-1.85,0.12,0.08,0.01
1680,-1.29,9.53,1.17,0.1,0.02,-0.01,-1.5,9.65,0.63,0.08,-0.14,-0.0,0.89,9.5,-1.84,0.17,0.08,-0.01
1700,-1.28,9.58,1.22,0.08,0.0,0.01,-1.88,9.85,0.68,0.07,-0.17,-0.04,0.86,9.89,-1.88,0.12,0.07,-0.03
1720,-1.33,9.69,1.15,0.08,-0.01,0.01,-1.33,9.59,0.53,0.05,-0.18,-0.02,1.08,9.41,-1.93,0.12,0.06,0.01
1740,-1.33,9.63,1.16,0.09,-0.01,0.01,-1.38,9.73,0.64,0.06,-0.16,-0.0,1.12,9.51,-1.85,0.14,0.07,0.01
1760,-1.28,9.58,1.22,0.05,0.02,-0.0,-1.54,9.68,0.7,0.07,-0.13,-0.02,1.1,9.57,-1.84,0.14,0.1,-0.03
1780,-1.15,9.56,1.25,0.04,0.02,0.0,-1.59,9.51,0.67,0.08,-0.15,-0.03,0.97,9.44,-1.75,0.14,0.08,-0.03
1800,-1.27,9.51,1.11,0.02,-0.03,-0.0,-1.62,9.56,0.63,0.06,-0.21,-0.07,0.97,9.48,-1.89,0.11,0.03,-0.06
1820,-1.36,9.57,1.16,0.03,-0.02,-0.01,-1.06,9.51,0.55,0.08,-0.18,-0.06,1.24,9.34,-1.96,0.14,0.04,-0.05
