timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
560,-5.04,3.95,7.02,0.13,0.05,0.0,-8.37,4.27,-0.07,0.08,-0.12,0.05,-7.25,5.83,-0.26,0.17,0.11,0.04
580,-4.96,3.85,7.28,0.14,0.1,-0.07,-8.63,4.22,-0.0,0.16,-0.05,0.03,-7.22,5.75,-0.02,0.26,0.14,0.01
600,-4.91,3.87,7.11,0.09,0.1,-0.09,-8.53,3.92,-0.1,0.16,-0.1,-0.03,-7.29,5.57,-0.05,0.25,0.11,-0.06
620,-5.06,3.91,6.9,0.09,0.17,-0.18,-7.83,3.53,-0.41,0.26,0.03,-0.02,-6.61,5.15,-0.26,0.37,0.23,-0.13
640,-5.06,3.73,6.79,0.26,0.46,-0.41,-7.3,3.16,-0.53,0.53,0.39,0.01,-6.2,4.2,-0.37,0.74,0.55,-0.14
660,-4.07,3.42,5.43,0.94,3.01,-1.58,-1.55,0.8,0.67,1.66,2.74,0.27,-1.83,1.74,0.94,2.28,2.61,-0.39
680,-2.37,2.74,6.23,1.3,4.2,-2.08,-3.69,-0.04,3.02,2.33,3.53,0.28,-2.77,0.83,3.86,3.07,3.04,-0.57
700,3.89,4.36,9.62,1.65,4.36,-1.83,-9.15,4.15,11.42,2.77,3.88,1.58,-4.31,7.34,10.91,3.64,3.85,0.43
720,5.39,2.35,11.15,1.45,0.94,-0.67,-14.52,6.05,10.53,0.94,1.44,0.35,-11.74,10.5,9.79,1.26,1.38,-0.22
740,4.81,1.85,10.24,0.23,-0.21,0.02,-9.68,3.26,9.81,-0.11,0.48,0.04,-6.71,6.95,8.98,-0.09,0.61,0.04
760,4.19,1.83,9.85,-0.91,1.27,-0.08,-7.51,0.24,7.34,0.2,0.09,-0.26,-5.38,2.32,7.77,0.35,0.25,-0.34
780,4.38,2.63,8.38,0.29,0.21,-0.27,-6.4,1.77,7.53,0.31,-0.24,0.02,-4.9,4.42,7.37,0.38,-0.06,0.02
800,4.85,2.37,8.54,0.06,0.07,-0.18,-6.91,1.99,8.22,0.26,-0.08,-0.07,-4.59,4.59,7.81,0.35,0.1,-0.12
820,4.88,2.56,8.31,0.01,0.06,-0.03,-6.69,2.0,8.0,0.08,-0.21,-0.03,-4.35,4.41,7.69,0.13,0.04,-0.0
840,4.72,2.41,8.19,0.1,0.0,0.02,-6.1,1.76,7.87,0.05,-0.24,-0.01,-4.0,3.95,7.51,0.11,-0.01,0.01
860,4.69,2.21,8.33,0.01,0.17,0.01,-6.52,1.31,7.65,0.05,-0.05,-0.05,-4.54,3.47,7.55,0.14,0.16,-0.05
880,4.61,2.2,8.22,0.14,-0.0,-0.05,-6.29,1.84,7.78,0.11,-0.13,0.01,-4.12,3.89,7.47,0.2,0.08,-0.0
900,4.73,2.27,8.16,0.07,0.08,-0.03,-6.39,1.63,7.79,0.09,-0.11,-0.01,-4.03,3.82,7.48,0.18,0.1,-0.03
920,4.9,2.26,8.22,0.05,0.09,-0.03,-6.56,1.56,7.87,0.1,-0.13,-0.0,-4.38,3.68,7.67,0.17,0.1,0.02
940,4.77,2.23,8.19,0.11,-0.01,-0.03,-6.31,1.61,7.88,0.09,-0.14,-0.02,-4.1,3.83,7.59,0.16,0.08,-0.03
960,4.86,2.42,8.21,0.13,0.07,0.03,-6.51,1.69,7.81,0.04,-0.15,0.07,-4.36,3.95,7.57,0.12,0.1,0.08
980,4.8,2.24,8.29,0.16,-0.07,0.06,-6.47,1.79,7.92,0.01,-0.17,0.04,-4.33,3.88,7.59,0.08,0.08,0.06
1000,4.84,2.32,8.24,0.02,0.06,0.07,-6.43,1.45,7.79,-0.01,-0.14,-0.01,-4.13,3.66,7.56,0.08,0.12,0.0
1020,4.8,2.35,8.32,0.1,-0.03,0.01,-6.71,1.44,7.66,0.06,-0.19,0.02,-4.54,3.67,7.56,0.14,0.06,0.03
1040,4.74,2.36,8.16,0.02,0.04,0.03,-6.49,1.77,7.81,0.05,-0.16,-0.02,-4.19,3.87,7.53,0.1,0.1,0.0
1060,4.62,2.41,8.06,0.16,-0.03,0.02,-6.21,1.59,7.6,0.06,-0.15,0.03,-4.01,3.68,7.38,0.16,0.08,0.03
1080,4.61,2.33,8.12,0.15,0.03,0.02,-6.31,1.63,7.6,0.05,-0.11,0.03,-4.02,3.77,7.43,0.16,0.12,0.02
1100,4.75,2.31,8.33,0.12,-0.05,0.05,-6.72,1.66,7.73,0.02,-0.21,0.04,-4.63,3.9,7.49,0.07,0.06,0.08
1120,4.66,2.24,8.09,0.1,0.03,0.03,-6.21,1.54,7.66,0.04,-0.16,0.02,-4.01,3.62,7.36,0.12,0.09,0.03
1140,4.73,2.36,8.25,0.14,0.07,0.0,-6.72,1.7,7.74,0.06,-0.12,0.05,-4.51,4.05,7.51,0.14,0.15,0.05
1160,4.76,2.27,8.27,0.13,0.01,0.03,-6.75,1.64,7.69,0.02,-0.14,0.05,-4.63,3.77,7.59,0.11,0.12,0.05
1180,4.79,2.41,8.3,0.04,0.04,0.01,-6.47,1.56,7.76,0.08,-0.18,-0.01,-4.49,3.86,7.54,0.15,0.05,-0.01
1200,4.71,2.46,8.15,0.09,-0.05,0.02,-6.32,1.87,7.72,0.05,-0.19,0.03,-4.11,3.99,7.48,0.11,0.07,0.04
1220,4.71,2.5,8.26,0.06,0.04,0.08,-6.76,1.75,7.65,-0.01,-0.14,0.03,-4.66,3.93,7.56,0.09,0.12,0.03
1240,4.7,2.32,8.25,0.1,-0.08,0.08,-6.72,1.56,7.68,-0.01,-0.21,0.01,-4.48,3.7,7.54,0.08,0.04,0.03
1260,4.59,2.37,8.3,0.05,-0.06,0.07,-6.65,1.53,7.58,0.01,-0.23,0.01,-4.46,3.9,7.39,0.08,0.03,0.02
1280,4.59,2.42,8.25,0.08,-0.07,0.1,-6.52,1.75,7.67,-0.03,-0.22,0.01,-4.26,3.92,7.41,0.04,0.06,0.05
1300,4.62,2.47,8.33,0.02,-0.04,0.07,-6.63,1.62,7.57,-0.0,-0.19,-0.03,-4.4,3.81,7.41,0.03,0.11,0.02
1320,4.55,2.58,8.25,0.08,-0.11,0.05,-6.73,1.71,7.57,0.05,-0.22,-0.0,-4.64,3.88,7.37,0.1,0.06,0.04
1340,4.44,2.54,8.24,0.07,-0.09,0.05,-6.62,1.8,7.52,0.03,-0.25,-0.01,-4.46,3.99,7.25,0.11,0.01,0.01
1360,4.43,2.57,8.29,0.1,-0.06,0.07,-6.57,1.91,7.5,0.03,-0.22,0.03,-4.36,3.99,7.32,0.08,0.06,0.07
