timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
720,-5.02,5.21,6.26,0.12,0.05,-0.03,-7.5,5.85,-1.53,0.1,-0.14,-0.01,-6.35,6.86,-2.34,0.18,0.07,-0.01
740,-5.0,5.25,6.23,0.09,0.06,-0.01,-7.71,5.89,-1.48,0.05,-0.15,-0.0,-6.16,6.72,-2.18,0.14,0.1,0.0
760,-4.93,5.24,6.28,0.06,0.06,0.01,-7.43,6.02,-1.38,0.03,-0.14,-0.01,-6.47,7.09,-2.23,0.08,0.07,0.02
780,-5.0,5.25,6.29,0.05,0.09,-0.0,-7.43,5.69,-1.49,0.03,-0.12,-0.02,-6.13,6.77,-2.26,0.09,0.08,-0.01
800,-5.12,4.89,6.28,0.08,0.12,-0.01,-7.62,5.46,-1.66,0.03,-0.06,-0.04,-6.23,6.32,-2.37,0.12,0.18,-0.02
820,-5.06,4.99,6.41,0.01,0.17,-0.08,-7.41,5.04,-1.64,0.13,-0.06,-0.06,-6.65,6.17,-2.21,0.23,0.15,-0.08
840,-5.02,5.01,6.49,0.06,0.2,-0.11,-7.67,5.5,-1.51,0.14,-0.07,-0.04,-6.14,6.95,-2.25,0.2,0.16,-0.04
860,-4.95,5.22,6.46,0.12,0.26,-0.12,-7.18,5.45,-1.6,0.17,-0.03,-0.06,-6.65,6.5,-2.21,0.17,0.15,-0.02
880,-4.88,5.28,6.42,0.16,0.41,-0.2,-7.88,5.75,-1.61,0.26,-0.02,-0.08,-6.88,6.53,-2.23,0.25,0.1,-0.03
900,-4.86,5.45,7.0,0.24,0.43,-0.23,-7.22,5.22,-1.07,0.36,-0.05,-0.19,-6.61,7.13,-1.68,0.26,-0.01,-0.01
920,-4.39,5.42,6.93,0.34,0.16,-0.11,-8.55,6.19,-0.95,0.28,-0.16,0.02,-6.62,7.04,-1.72,0.19,0.05,0.07
940,-4.52,5.38,6.95,0.29,0.02,-0.05,-7.93,6.34,-0.84,0.25,-0.2,-0.03,-6.7,7.56,-1.92,0.17,0.01,0.03
960,-4.56,5.22,6.2,0.01,0.12,-0.04,-6.94,6.2,-1.15,0.07,-0.01,-0.05,-6.18,6.9,-2.26,0.08,0.17,-0.0
980,-4.53,5.33,6.45,0.16,0.25,-0.05,-7.3,5.8,-1.35,-0.02,-0.04,0.13,-6.1,6.69,-2.31,0.21,0.1,0.06
1000,-4.62,5.23,5.68,0.47,0.6,-0.07,-5.74,5.67,-1.69,0.05,0.1,0.17,-5.27,6.11,-2.82,0.07,0.15,0.31
1020,-4.59,5.03,5.91,0.71,1.3,-0.25,-4.26,3.32,-1.9,0.27,0.5,0.35,-4.17,3.95,-2.59,0.32,0.46,0.57
1040,-4.36,4.53,6.09,1.23,1.83,-0.54,-3.03,3.79,-0.7,0.87,1.46,0.53,-0.45,3.45,-2.12,1.01,1.35,0.48
1060,-4.04,4.06,5.87,1.52,2.46,-0.73,0.11,2.91,0.87,1.36,3.02,0.71,4.3,0.43,0.23,2.2,3.48,0.08
1080,-1.95,3.22,4.99,1.46,4.3,-1.16,-0.49,-0.61,3.55,2.28,4.36,0.63,-3.49,1.66,3.92,3.03,4.36,-0.14
1100,-1.04,3.09,4.93,1.38,4.36,-1.38,-1.55,-0.56,4.58,2.58,4.36,0.62,-4.45,2.68,4.6,3.15,4.36,-0.22
1120,0.56,1.9,5.43,1.44,4.36,-1.73,-3.69,1.22,7.96,3.2,4.36,0.48,-2.88,3.48,6.92,3.23,4.36,-0.16
1140,2.24,2.81,6.96,1.13,4.36,-2.05,-3.76,3.12,10.4,3.11,4.36,0.92,0.47,1.55,10.19,4.01,4.36,-0.8
1160,5.03,3.57,8.12,0.8,4.36,-2.2,-10.78,5.41,12.58,3.53,4.36,1.0,-8.59,8.99,12.5,4.36,4.36,-1.08
1180,6.0,3.95,11.21,0.93,3.82,-1.58,-14.38,5.5,12.78,2.81,3.46,1.29,-10.89,10.3,13.05,3.97,4.13,-0.65
1200,7.77,2.29,10.42,0.55,1.39,-0.49,-13.59,8.13,12.77,0.92,1.04,0.49,-12.01,15.35,10.47,1.34,1.78,0.09
1220,7.96,2.87,9.39,-0.16,0.63,0.0,-7.32,3.96,11.94,-0.04,0.12,0.16,-5.59,6.93,10.82,0.05,0.28,0.09
1240,7.43,2.83,9.05,0.19,0.03,0.16,-4.25,0.96,11.2,0.03,0.14,0.09,0.8,3.31,10.6,-0.0,0.5,0.17
1260,6.91,2.35,8.65,0.27,-0.09,0.08,-5.0,1.64,10.59,0.23,0.35,-0.09,-2.52,4.11,9.91,0.36,0.72,-0.14
1280,6.25,2.74,8.91,-0.09,0.38,-0.0,-4.7,2.6,10.37,0.22,0.39,-0.43,-5.98,4.87,9.04,0.26,0.62,-0.59
1300,6.03,2.66,8.26,0.0,-0.08,0.06,-5.2,2.17,9.43,-0.09,-0.23,0.08,-2.69,3.79,8.94,0.03,0.02,0.18
1320,5.81,2.63,7.83,0.22,-0.26,0.07,-4.34,1.14,9.1,-0.04,-0.21,0.09,-1.76,3.79,8.55,0.09,0.01,0.11
1340,5.7,2.54,7.57,0.31,-0.26,0.03,-3.7,1.26,8.93,0.16,-0.12,-0.06,-1.59,3.07,8.54,0.22,0.12,-0.17
1360,5.8,2.4,7.34,0.19,-0.1,-0.03,-5.05,1.84,9.11,0.16,-0.16,0.01,-2.55,4.21,8.38,0.23,0.03,-0.07
1380,5.72,2.49,7.49,0.19,-0.19,0.02,-4.38,2.27,9.13,0.07,-0.28,0.12,-2.0,4.27,8.32,0.15,-0.08,0.25
1400,5.6,2.38,7.25,0.24,-0.24,0.07,-3.94,1.76,9.06,-0.01,-0.28,0.15,-1.53,3.86,8.17,0.07,-0.06,0.13
1420,5.49,2.38,7.27,0.06,0.09,0.06,-4.15,1.68,8.82,0.02,-0.15,0.05,-1.69,3.65,8.18,0.11,0.09,-0.01
1440,5.65,2.31,7.35,0.03,0.14,0.01,-4.38,1.47,8.88,0.07,-0.15,0.0,-2.04,3.54,8.23,0.14,0.07,-0.08
1460,5.61,2.38,7.44,0.11,0.08,0.0,-4.58,1.66,8.94,0.07,-0.17,0.08,-2.24,3.85,8.27,0.15,0.06,0.07
1480,5.65,2.39,7.39,0.09,0.12,-0.0,-4.49,1.9,9.06,0.04,-0.22,0.06,-2.07,4.03,8.24,0.11,0.0,0.05
1500,5.78,2.41,7.51,0.08,0.15,0.03,-4.56,2.02,9.12,0.01,-0.26,0.08,-2.17,4.19,8.32,0.06,-0.02,0.07
1520,5.9,2.24,7.41,0.06,0.07,-0.0,-4.42,3.35,9.49,0.21,-0.09,-0.33,-1.86,1.72,8.55,-0.13,0.04,0.19
1540,5.72,2.51,7.54,0.05,0.06,0.02,-4.8,0.68,8.86,0.04,-0.2,-0.09,-1.37,4.6,8.26,0.18,0.04,-0.07
1560,5.68,2.52,7.56,0.06,0.08,-0.02,-3.91,2.36,9.18,0.15,-0.13,-0.08,-2.6,3.71,8.4,0.1,0.11,-0.0
1580,5.79,2.55,7.56,0.05,0.09,-0.0,-4.69,1.82,9.17,0.0,-0.13,0.04,-2.15,4.58,8.36,0.13,0.06,0.03
1600,5.7,2.51,7.63,0.06,-0.02,0.03,-4.13,1.66,9.07,-0.05,-0.19,0.02,-2.05,4.07,8.29,0.04,0.08,0.06
1620,5.68,2.44,7.64,0.1,0.04,0.03,-3.97,1.75,9.21,-0.05,-0.03,0.09,-2.17,4.32,8.32,0.04,0.17,0.09
1640,5.77,2.46,7.55,0.09,0.06,0.03,-4.83,2.04,9.08,-0.06,0.01,0.12,-2.58,4.1,8.29,0.01,0.16,0.13
1660,5.82,2.43,7.62,0.11,0.03,0.05,-5.3,2.29,9.05,-0.15,-0.1,0.14,-3.09,4.28,8.33,0.02,0.01,0.09
1680,5.79,2.53,7.53,0.05,-0.03,0.05,-4.87,1.87,9.01,-0.08,-0.33,0.04,-2.32,4.29,8.25,-0.05,-0.2,0.09
1700,5.66,2.55,7.41,0.09,-0.05,0.04,-4.28,1.38,8.94,0.1,-0.31,-0.06,-0.93,3.63,8.15,-0.03,0.05,0.09
1720,5.61,2.51,7.56,0.07,0.03,-0.0,-3.83,2.6,9.17,0.14,-0.24,-0.09,-2.75,4.07,8.14,0.13,0.06,-0.02
1740,5.64,2.63,7.5,0.04,0.02,0.01,-4.7,1.99,8.96,-0.08,-0.15,0.09,-2.53,4.38,8.13,0.11,-0.04,0.06
1760,5.58,2.55,7.6,0.05,0.07,0.0,-4.68,2.0,8.94,0.09,-0.14,-0.01,-2.38,4.47,8.07,0.1,0.13,0.01
1780,5.55,2.63,7.51,0.04,0.07,0.01,-4.73,2.21,8.87,0.08,-0.13,-0.01,-2.65,4.31,8.05,0.09,0.13,0.03
1800,5.59,2.61,7.57,0.12,0.01,0.02,-4.36,2.16,8.95,0.03,-0.16,0.05,-2.43,4.24,8.1,0.14,0.07,0.04
1820,5.69,2.55,7.48,0.13,0.04,0.02,-4.79,1.95,8.92,0.06,-0.17,0.02,-2.49,4.21,8.18,0.15,0.07,0.04
1840,5.62,2.5,7.63,0.09,0.05,0.01,-4.82,2.05,8.98,0.08,-0.19,-0.02,-2.49,4.46,8.12,0.14,0.07,0.0
1860,5.61,2.5,7.64,0.04,0.05,0.0,-4.99,2.02,8.88,0.08,-0.18,-0.04,-2.72,4.21,8.12,0.11,0.09,0.01
1880,5.61,2.62,7.48,0.04,0.01,0.0,-4.66,1.81,8.89,0.04,-0.18,0.01,-2.48,4.37,8.02,0.11,0.04,0.02
1900,5.69,2.55,7.51,0.13,-0.0,0.0,-4.66,1.94,9.03,0.06,-0.19,0.04,-2.04,4.57,8.09,0.1,0.09,0.05
1920,5.71,2.64,7.54,0.12,0.01,0.02,-4.87,2.22,9.0,0.06,-0.2,0.01,-2.25,4.83,8.09,0.08,0.13,0.05
1940,5.61,2.56,7.54,0.1,0.01,0.03,-4.84,2.04,8.92,0.08,-0.21,-0.04,-2.39,4.68,8.0,-0.02,0.19,0.09
1960,5.53,2.52,7.59,0.06,-0.01,0.05,-4.48,2.32,8.93,0.02,-0.17,-0.01,-2.76,4.35,8.04,-0.01,0.16,0.06
1980,5.67,2.6,7.55,0.1,0.01,0.01,-4.1,2.43,9.11,-0.09,-0.1,0.1,-2.72,4.18,8.09,0.06,0.06,0.08
