timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
520,2.09,2.45,9.32,0.1,0.32,-0.01,-8.91,2.92,3.25,0.04,-0.12,0.02,-8.22,4.28,1.76,0.11,0.12,-0.0
540,1.97,2.36,9.32,0.17,0.1,0.01,-8.89,3.0,3.11,0.02,-0.13,-0.03,-8.22,4.25,1.55,0.13,0.14,0.0
560,2.04,2.56,9.38,0.15,-0.11,0.04,-9.01,2.91,3.17,0.03,-0.14,-0.13,-8.24,4.25,1.72,0.14,0.12,0.02
580,1.92,2.69,9.14,0.12,-0.2,0.03,-8.74,3.19,2.95,0.03,-0.18,-0.05,-8.11,4.35,1.61,0.14,0.07,0.02
600,1.88,2.59,9.26,0.09,-0.02,0.01,-8.79,3.11,3.07,0.06,-0.18,0.01,-8.18,4.33,1.66,0.15,0.05,0.0
620,1.88,2.22,9.39,0.15,-0.02,0.02,-9.03,3.0,3.04,0.06,-0.17,-0.02,-8.18,4.36,1.67,0.14,0.05,-0.0
640,1.77,2.14,9.18,0.1,-0.11,0.02,-8.72,3.16,3.09,0.01,-0.12,-0.08,-8.23,4.27,1.67,0.11,0.1,-0.03
660,1.82,2.51,9.24,0.06,-0.21,0.0,-8.8,3.14,3.02,0.0,-0.11,-0.06,-8.18,4.3,1.65,0.1,0.11,-0.02
680,1.75,2.7,9.26,0.1,-0.1,-0.01,-8.77,3.16,2.98,0.05,-0.1,0.03,-8.16,4.3,1.62,0.15,0.13,0.04
700,1.74,2.38,9.17,0.1,0.0,-0.04,-8.83,3.16,3.12,0.11,-0.12,0.06,-8.19,4.3,1.68,0.18,0.09,0.0
720,1.79,2.17,9.48,0.15,-0.01,-0.02,-8.8,3.1,3.11,0.07,-0.11,0.05,-8.22,4.27,1.68,0.15,0.13,0.03
740,1.63,2.6,9.54,0.15,0.03,0.01,-8.32,3.37,3.09,0.09,-0.11,-0.04,-8.11,4.33,1.58,0.17,0.14,0.07
760,1.73,2.2,9.18,0.13,-0.12,0.02,-8.83,3.01,3.12,0.06,-0.13,-0.03,-8.18,4.21,1.77,0.15,0.15,0.06
780,1.74,2.42,9.17,0.1,0.09,0.04,-8.82,3.1,3.1,0.04,-0.14,0.06,-8.23,4.26,1.67,0.14,0.16,0.09
800,1.68,2.52,9.29,0.11,0.13,0.02,-8.98,3.01,3.03,0.06,-0.14,0.12,-8.22,4.28,1.66,0.16,0.18,0.1
820,1.79,2.38,9.23,0.12,0.03,0.01,-8.79,3.06,3.19,0.08,-0.14,0.03,-8.2,4.16,1.9,0.16,0.12,0.05
840,1.7,2.37,9.36,0.16,0.13,0.01,-8.84,3.11,3.04,0.12,-0.14,0.13,-8.3,4.2,1.67,0.16,0.09,0.12
860,1.72,2.4,9.39,0.14,0.06,-0.0,-8.87,2.91,3.03,0.11,-0.15,0.08,-8.26,4.21,1.65,0.17,0.06,0.05
880,1.8,2.16,9.38,0.14,0.09,-0.01,-8.88,2.96,3.24,0.12,-0.11,0.1,-8.3,4.12,1.8,0.18,0.1,0.06
900,2.04,1.66,9.47,0.13,0.21,0.04,-9.02,2.89,3.38,0.01,-0.22,0.02,-8.48,3.91,2.09,0.09,0.11,0.04
920,1.7,2.21,9.23,0.2,0.12,0.01,-8.94,2.92,2.93,0.09,-0.14,0.0,-8.31,4.06,1.73,0.16,0.11,-0.0
940,1.84,2.25,9.17,0.02,0.1,0.02,-8.93,3.0,3.07,0.07,-0.17,0.0,-8.26,4.18,1.72,0.14,0.1,0.03
960,1.96,2.32,9.15,-0.01,0.23,0.01,-8.84,2.97,3.14,0.05,-0.14,-0.04,-8.26,4.06,1.75,0.12,0.12,-0.05
980,1.96,2.47,9.17,0.04,0.22,0.01,-8.88,3.0,3.09,0.07,-0.16,-0.04,-8.32,4.07,1.71,0.13,0.09,-0.03
1000,2.04,2.55,9.27,0.01,0.18,0.02,-8.85,3.06,2.95,0.05,-0.15,-0.02,-8.17,4.28,1.6,0.13,0.1,-0.02
1020,2.03,2.41,9.23,0.09,0.05,0.01,-8.82,3.04,3.08,0.07,-0.14,0.01,-8.25,4.19,1.67,0.16,0.1,0.0
1040,2.0,2.42,9.2,0.08,-0.02,0.01,-8.83,3.08,3.13,0.06,-0.14,0.01,-8.23,4.23,1.7,0.14,0.11,0.02
1060,2.02,2.43,9.26,0.08,0.12,0.02,-8.86,3.04,3.06,0.05,-0.15,0.01,-8.24,4.21,1.66,0.14,0.12,0.02
1080,2.02,2.36,9.16,0.08,0.06,0.01,-8.9,3.04,3.11,0.04,-0.13,-0.06,-8.19,4.28,1.64,0.12,0.12,-0.02
1100,2.13,2.47,9.17,0.08,0.09,0.01,-8.82,3.08,3.06,0.03,-0.15,-0.02,-8.21,4.21,1.71,0.11,0.09,-0.04
1120,2.01,2.44,9.21,0.12,-0.02,-0.01,-8.81,3.12,2.97,0.04,-0.14,0.0,-8.2,4.24,1.63,0.12,0.1,-0.03
1140,2.05,2.39,9.21,0.09,0.02,-0.02,-8.83,3.05,2.99,0.06,-0.12,0.01,-8.23,4.25,1.68,0.14,0.1,-0.02
1160,2.05,2.32,9.2,0.09,0.04,-0.01,-8.85,3.04,3.02,0.03,-0.13,-0.03,-8.24,4.22,1.7,0.12,0.1,-0.04
1180,2.05,2.37,9.2,0.1,-0.0,-0.01,-8.88,3.1,3.05,0.03,-0.15,-0.07,-8.23,4.25,1.68,0.12,0.09,-0.03
1200,2.0,2.41,9.18,0.08,0.05,-0.0,-8.88,3.15,3.02,0.04,-0.13,-0.0,-8.22,4.29,1.63,0.12,0.11,-0.0
1220,2.0,2.43,9.23,0.08,0.08,-0.0,-8.87,3.11,2.96,0.04,-0.13,-0.0,-8.22,4.26,1.63,0.12,0.11,-0.01
1240,2.05,2.43,9.24,0.1,0.07,0.01,-8.8,3.14,3.01,0.04,-0.13,0.01,-8.17,4.3,1.6,0.13,0.12,-0.0
1260,2.08,2.4,9.16,0.1,-0.01,0.0,-8.87,3.09,3.07,0.07,-0.12,0.02,-8.16,4.31,1.72,0.16,0.11,0.03
1280,2.08,2.32,9.28,0.1,0.0,0.02,-8.92,3.07,3.14,0.05,-0.16,-0.06,-8.21,4.25,1.73,0.13,0.08,-0.01
1300,2.09,2.28,9.24,0.1,-0.0,0.02,-8.88,3.06,3.06,0.04,-0.18,-0.09,-8.23,4.27,1.77,0.12,0.07,-0.03
1320,1.95,2.4,9.26,0.09,-0.03,0.03,-8.82,3.17,2.86,0.05,-0.12,-0.11,-8.23,4.24,1.53,0.12,0.07,-0.06
1340,1.87,2.52,9.23,0.09,-0.04,0.02,-8.82,3.28,2.79,0.06,-0.11,-0.02,-8.16,4.37,1.47,0.14,0.08,-0.03
1360,2.01,2.51,9.18,0.1,-0.03,0.0,-8.77,3.25,2.98,0.11,-0.07,0.01,-8.15,4.35,1.61,0.19,0.12,0.04
1380,2.0,2.38,9.18,0.09,-0.04,0.0,-8.81,3.18,3.14,0.08,-0.11,0.04,-8.2,4.33,1.69,0.17,0.11,0.02
1400,1.95,2.31,9.27,0.06,-0.03,0.01,-8.83,3.18,3.1,0.06,-0.16,-0.01,-8.19,4.3,1.67,0.15,0.09,-0.0
1420,1.97,2.43,9.14,0.04,0.04,0.02,-8.83,3.13,3.07,0.04,-0.17,-0.03,-8.21,4.31,1.69,0.13,0.09,-0.01
1440,1.95,2.52,9.15,0.06,0.06,0.01,-8.79,3.2,2.99,0.07,-0.14,0.01,-8.15,4.38,1.63,0.15,0.11,0.01
1460,1.95,2.47,9.22,0.07,0.04,0.01,-8.79,3.2,3.02,0.07,-0.13,0.01,-8.2,4.29,1.56,0.15,0.1,0.0
1480,1.96,2.45,9.23,0.06,0.06,-0.0,-8.83,3.19,3.06,0.07,-0.12,0.01,-8.15,4.33,1.64,0.15,0.09,-0.01
1500,2.0,2.48,9.17,0.07,0.05,-0.01,-8.83,3.19,3.0,0.07,-0.13,0.02,-8.18,4.32,1.61,0.14,0.09,-0.01
1520,1.96,2.43,9.18,0.1,0.04,-0.0,-8.82,3.2,2.95,0.07,-0.12,0.05,-8.21,4.31,1.68,0.16,0.12,0.02
1540,1.98,2.4,9.2,0.09,0.02,0.0,-8.83,3.2,3.05,0.07,-0.13,0.05,-8.17,4.35,1.62,0.16,0.12,0.04
1560,1.99,2.43,9.17,0.09,0.03,0.01,-8.84,3.12,2.99,0.07,-0.13,0.01,-8.21,4.35,1.65,0.15,0.11,0.01
1580,2.01,2.39,9.24,0.09,0.05,0.0,-8.82,3.14,3.03,0.07,-0.12,0.03,-8.23,4.34,1.62,0.15,0.13,0.02
1600,1.97,2.47,9.24,0.11,0.0,0.01,-8.76,3.16,3.0,0.07,-0.13,-0.01,-8.19,4.32,1.64,0.16,0.1,0.0
1620,1.97,2.49,9.25,0.1,-0.04,0.01,-8.8,3.2,3.02,0.07,-0.13,-0.02,-8.15,4.35,1.61,0.15,0.09,-0.01
1640,1.93,2.5,9.15,0.09,-0.05,0.0,-8.8,3.17,3.0,0.09,-0.12,-0.03,-8.21,4.34,1.58,0.17,0.09,-0.0
1660,1.94,2.38,9.28,0.07,0.03,0.03,-8.76,3.2,3.16,0.08,-0.15,-0.06,-8.21,4.31,1.7,0.16,0.06,-0.03
1680,1.88,2.52,9.18,0.08,0.0,0.0,-8.79,3.29,2.94,0.09,-0.12,-0.0,-8.17,4.35,1.64,0.17,0.09,0.01
1700,1.91,2.48,9.15,0.08,0.02,-0.01,-8.8,3.21,3.02,0.11,-0.1,0.03,-8.18,4.31,1.57,0.18,0.11,0.02
