timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
360,-4.69,2.44,8.01,0.05,0.06,0.01,-9.13,2.65,-1.86,0.05,-0.09,-0.04,-8.52,4.14,-1.64,0.13,0.13,-0.04
380,-4.61,2.63,8.09,0.02,0.05,-0.0,-9.27,2.4,-1.91,0.06,-0.14,-0.0,-8.81,4.05,-1.49,0.15,0.1,-0.0
400,-4.74,2.39,7.93,0.17,-0.01,0.01,-8.95,2.45,-2.02,0.06,-0.15,0.04,-8.29,3.88,-1.73,0.15,0.09,0.04
420,-4.71,2.44,7.89,0.04,0.07,-0.02,-8.97,2.5,-1.9,0.08,-0.11,-0.03,-8.31,4.02,-1.69,0.16,0.12,-0.04
440,-4.66,2.47,7.8,0.03,0.04,-0.01,-8.78,2.56,-1.91,0.06,-0.11,-0.01,-8.29,4.06,-1.65,0.14,0.12,-0.02
460,-4.63,2.52,7.84,0.06,0.04,-0.03,-8.85,2.4,-1.89,0.09,-0.11,0.01,-8.36,3.96,-1.62,0.18,0.11,-0.01
480,-4.72,2.57,8.14,0.1,0.05,-0.03,-9.09,2.59,-1.87,0.11,-0.1,-0.01,-8.5,4.18,-1.6,0.18,0.13,-0.02
500,-4.73,2.67,8.17,0.09,0.03,-0.03,-9.23,2.63,-1.9,0.1,-0.13,0.01,-8.69,4.33,-1.53,0.18,0.09,0.01
520,-4.65,2.73,8.04,0.1,0.03,-0.03,-9.07,2.72,-1.78,0.1,-0.13,-0.01,-8.44,4.29,-1.52,0.18,0.09,-0.01
540,-4.64,2.76,8.07,0.09,0.04,-0.02,-9.11,2.84,-1.68,0.09,-0.14,-0.01,-8.34,4.42,-1.54,0.16,0.09,-0.01
560,-4.63,2.68,7.89,0.09,0.02,0.0,-8.96,2.7,-1.88,0.06,-0.13,-0.01,-8.32,4.32,-1.67,0.13,0.11,-0.0
580,-4.65,2.66,7.89,0.08,0.03,0.01,-8.91,2.62,-1.98,0.05,-0.15,0.01,-8.44,4.19,-1.69,0.13,0.09,0.0
600,-4.75,2.55,7.93,0.1,0.04,0.02,-8.79,2.46,-2.01,0.05,-0.13,0.03,-8.23,4.04,-1.7,0.14,0.12,0.04
620,-4.7,2.34,7.94,0.1,0.04,-0.01,-9.01,2.26,-2.0,0.08,-0.1,-0.0,-8.42,3.88,-1.54,0.16,0.12,-0.01
640,-4.65,2.32,7.87,0.07,0.04,-0.03,-8.87,2.26,-1.92,0.09,-0.1,-0.02,-8.27,3.7,-1.63,0.17,0.12,-0.02
660,-4.61,2.49,7.93,0.07,0.05,-0.06,-8.93,2.52,-1.78,0.13,-0.11,-0.0,-8.34,4.17,-1.63,0.21,0.1,-0.02
680,-4.67,2.54,7.95,0.09,0.04,-0.06,-8.93,2.62,-1.84,0.13,-0.11,0.0,-8.25,4.17,-1.63,0.2,0.11,-0.02
700,-4.66,2.63,7.98,0.09,0.06,-0.06,-8.8,2.62,-1.87,0.12,-0.08,-0.03,-8.42,4.19,-1.6,0.2,0.14,-0.05
720,-4.79,2.69,8.15,0.15,0.02,-0.03,-9.14,2.7,-1.93,0.1,-0.13,0.02,-8.41,4.32,-1.68,0.18,0.11,0.01
740,-4.77,2.62,8.11,0.14,0.04,-0.04,-9.17,2.67,-1.91,0.1,-0.11,-0.01,-8.5,4.24,-1.67,0.18,0.13,-0.02
760,-4.79,2.55,8.07,0.01,0.08,-0.05,-9.14,2.7,-1.98,0.1,-0.09,-0.09,-8.56,4.26,-1.71,0.17,0.12,-0.11
780,-4.72,2.7,7.85,0.01,0.11,-0.05,-8.67,2.85,-1.82,0.1,-0.05,-0.09,-8.41,4.35,-1.74,0.17,0.12,-0.1
800,-4.79,2.38,7.72,-0.01,0.15,-0.06,-8.37,3.22,-1.6,0.08,0.06,-0.22,-6.84,4.22,-1.92,0.04,0.17,-0.27
820,-5.77,1.64,3.1,0.27,0.91,-0.05,-2.15,7.22,-2.45,-0.84,0.58,-0.47,-2.08,5.27,-5.6,-0.9,0.56,-0.12
840,-5.38,2.15,4.0,0.57,3.36,0.18,14.22,1.3,3.06,-1.82,4.13,-1.72,19.61,-1.39,-0.86,-1.0,4.01,-2.18
860,0.45,4.87,2.75,-1.98,4.36,0.04,2.63,1.05,12.98,0.9,4.36,-2.28,8.17,1.82,16.39,2.56,4.36,-3.8
880,6.52,6.56,5.13,-1.14,4.36,0.15,-11.41,5.58,14.35,1.05,4.36,0.16,-12.95,13.02,17.7,3.05,4.36,-1.57
900,5.3,4.61,12.03,0.68,4.36,0.1,-19.61,6.66,11.69,0.87,4.36,1.01,-19.61,12.72,13.94,2.1,4.36,-0.47
920,4.41,2.59,12.12,-1.91,1.33,0.91,-11.61,0.97,8.92,-1.15,0.66,-0.08,-8.36,5.73,9.85,-0.79,1.06,-0.01
940,3.86,3.44,10.63,-2.76,1.54,0.6,-9.8,3.39,7.86,-0.42,0.4,-0.66,-7.09,5.18,8.05,-0.25,0.57,-0.73
960,3.91,3.9,9.43,-2.32,1.26,0.6,-9.4,4.39,7.17,-0.66,0.03,-0.62,-6.52,7.83,6.88,-0.39,0.36,-0.65
980,3.37,5.23,8.82,0.99,-0.93,0.27,-6.97,0.97,5.7,-0.25,-0.33,0.2,-5.68,3.72,6.7,-0.15,-0.07,0.3
1000,3.58,4.82,8.48,1.48,-1.02,0.24,-7.05,1.21,5.62,0.03,-0.39,0.19,-6.07,3.6,6.5,0.04,-0.19,0.35
1020,3.3,4.12,7.86,0.16,0.2,-0.17,-7.35,3.23,6.2,0.47,-0.61,0.34,-4.64,5.39,6.05,0.41,-0.5,0.43
1040,3.37,4.13,7.72,0.31,-0.16,-0.15,-6.04,4.71,7.04,0.39,-0.65,0.28,-3.55,6.67,5.83,0.35,-0.54,0.3
1060,3.41,4.14,7.63,0.35,-0.45,-0.03,-5.56,5.2,7.27,0.14,-0.42,0.09,-1.75,7.07,5.87,0.12,-0.27,0.11
1080,3.49,4.43,7.73,-0.06,-0.02,0.07,-6.0,4.3,6.89,-0.03,-0.19,-0.13,-2.89,5.54,6.11,0.06,0.05,-0.09
1100,3.36,4.62,7.72,-0.22,0.26,0.05,-6.33,3.62,6.26,0.03,-0.18,-0.08,-4.47,5.79,5.77,0.16,0.04,-0.07
1120,3.33,4.56,7.68,0.19,0.02,-0.05,-6.21,3.98,6.32,0.16,-0.13,0.02,-3.52,5.82,5.71,0.28,0.06,-0.02
1140,3.31,4.6,7.74,0.06,0.13,-0.04,-6.6,4.26,6.49,0.1,-0.1,-0.01,-3.95,6.23,5.79,0.27,0.13,-0.06
1160,3.49,4.66,7.94,0.13,-0.03,-0.0,-6.93,4.08,6.51,0.09,-0.19,0.02,-4.58,6.32,6.0,0.17,0.06,0.02
1180,3.37,4.56,7.8,0.09,-0.07,0.03,-6.52,4.25,6.54,0.04,-0.2,-0.0,-3.83,6.22,5.92,0.1,0.05,0.0
1200,3.29,4.58,7.81,0.03,-0.03,0.03,-6.45,4.17,6.47,0.01,-0.15,-0.06,-3.85,5.98,5.78,0.09,0.09,-0.05
1220,3.37,4.77,7.85,0.01,0.02,-0.0,-6.51,3.8,6.3,0.06,-0.13,-0.05,-4.21,5.82,5.91,0.17,0.1,-0.05
1240,3.32,4.7,7.81,0.03,-0.01,0.0,-6.75,4.25,6.54,0.05,-0.17,-0.01,-4.16,6.38,5.88,0.2,0.07,-0.04
1260,3.37,4.69,7.82,0.07,-0.06,0.03,-6.61,3.93,6.46,0.03,-0.19,-0.02,-4.13,6.1,5.93,0.11,0.06,-0.01
1280,3.37,4.71,8.02,0.07,0.02,-0.0,-6.61,4.07,6.55,0.08,-0.16,0.0,-3.95,6.28,6.0,0.14,0.09,0.01
1300,3.22,4.86,7.99,-0.02,0.0,0.06,-6.8,4.36,6.4,-0.0,-0.18,-0.04,-4.32,6.31,5.86,0.07,0.07,-0.02
1320,3.14,4.88,7.9,0.03,-0.02,0.08,-6.79,4.24,6.28,-0.04,-0.19,0.0,-4.33,6.34,5.77,0.06,0.06,0.01
1340,3.03,4.86,7.81,0.07,-0.05,0.04,-6.5,4.08,6.13,0.04,-0.22,0.03,-4.23,5.93,5.67,0.13,0.02,0.03
1360,3.17,4.86,7.8,0.11,0.03,-0.01,-6.51,4.24,6.22,0.1,-0.18,0.05,-4.06,5.99,5.75,0.18,0.07,0.05
1380,3.25,4.85,7.89,0.12,0.06,0.02,-6.71,4.47,6.47,0.06,-0.11,0.03,-3.91,6.56,5.82,0.15,0.14,0.03
1400,3.31,4.96,7.97,0.08,0.07,0.05,-6.81,4.5,6.5,0.02,-0.12,0.02,-4.3,6.47,5.91,0.13,0.12,0.02
1420,3.43,4.83,7.98,0.11,0.02,0.07,-6.93,4.03,6.45,0.02,-0.17,0.04,-4.38,6.11,6.06,0.1,0.09,0.07
1440,3.35,4.7,7.92,0.13,-0.06,0.08,-6.7,4.27,6.45,-0.01,-0.2,0.04,-3.88,6.46,5.89,0.05,0.07,0.08
1460,3.29,4.76,7.84,0.05,-0.01,0.1,-6.74,4.02,6.33,-0.05,-0.18,0.0,-4.2,6.17,5.81,0.03,0.08,0.02
1480,3.21,4.7,7.77,0.12,-0.06,0.04,-6.59,3.87,6.11,0.04,-0.2,0.02,-4.27,5.79,5.72,0.12,0.03,0.04
1500,3.16,4.66,7.8,0.12,-0.02,-0.0,-6.51,4.06,6.31,0.08,-0.18,0.03,-4.0,6.01,5.72,0.16,0.06,0.02
1520,3.11,4.73,7.87,0.1,0.03,-0.02,-6.66,4.29,6.33,0.09,-0.12,0.0,-4.07,6.34,5.68,0.15,0.12,0.01
1540,3.21,4.67,8.07,0.07,0.01,-0.01,-6.93,4.13,6.36,0.09,-0.16,-0.0,-4.46,6.28,5.87,0.14,0.07,0.01
1560,3.23,4.64,8.05,0.05,-0.01,-0.0,-6.85,4.17,6.42,0.06,-0.17,-0.02,-4.32,6.13,5.84,0.14,0.07,-0.01
1580,3.17,4.82,7.82,-0.01,0.02,-0.01,-6.59,3.93,6.14,0.06,-0.17,-0.05,-4.22,6.06,5.77,0.14,0.06,-0.04
1600,3.06,4.75,7.83,0.06,0.01,-0.02,-6.69,4.26,6.17,0.09,-0.16,-0.01,-4.23,6.07,5.59,0.16,0.06,-0.01
1620,2.98,4.94,7.88,0.05,0.01,-0.04,-6.52,4.13,6.24,0.09,-0.13,-0.02,-4.11,6.34,5.7,0.16,0.1,-0.02
1640,3.17,4.81,8.09,0.12,-0.01,-0.01,-6.96,4.24,6.33,0.09,-0.17,0.02,-4.29,6.41,5.76,0.17,0.05,0.02
1660,3.18,4.79,7.95,0.05,-0.01,-0.01,-6.87,4.26,6.3,0.06,-0.19,-0.02,-4.27,6.39,5.72,0.12,0.05,-0.01
1680,3.1,4.86,7.9,0.08,-0.06,-0.01,-6.83,4.22,6.19,0.09,-0.22,-0.02,-4.42,6.22,5.75,0.15,0.0,-0.01
1700,3.07,4.84,7.83,0.11,-0.07,-0.0,-6.57,4.31,6.25,0.07,-0.23,0.01,-4.0,6.29,5.62,0.13,0.0,0.02
1720,3.12,4.8,7.87,0.04,0.02,0.01,-6.76,4.28,6.17,0.05,-0.13,-0.03,-4.2,6.22,5.61,0.12,0.1,-0.02
1740,3.06,4.82,7.88,0.02,0.01,-0.0,-6.74,4.21,6.12,0.06,-0.16,-0.03,-4.36,6.31,5.69,0.12,0.09,-0.02
1760,3.04,4.74,7.78,0.09,-0.03,-0.0,-6.73,4.01,6.07,0.07,-0.19,0.0,-4.43,5.9,5.6,0.15,0.05,0.02
1780,3.01,4.71,7.8,0.08,-0.03,-0.01,-6.67,4.2,6.2,0.08,-0.18,-0.0,-4.23,6.17,5.61,0.15,0.03,-0.01
1800,3.08,4.87,7.85,0.06,0.02,-0.01,-6.51,4.29,6.26,0.07,-0.14,0.0,-4.09,6.21,5.71,0.14,0.09,0.0
1820,3.11,4.79,7.88,0.06,0.04,-0.01,-6.87,4.3,6.34,0.07,-0.13,-0.01,-4.29,6.28,5.73,0.14,0.11,-0.01
1840,3.06,4.87,7.97,0.07,-0.0,0.0,-6.87,4.37,6.32,0.04,-0.15,0.0,-4.47,6.45,5.7,0.13,0.09,0.01
1860,2.9,4.84,7.88,0.05,-0.01,-0.01,-6.73,4.2,6.15,0.07,-0.17,-0.01,-4.34,6.21,5.49,0.15,0.06,-0.01
1880,2.97,4.92,7.85,0.07,0.05,-0.02,-6.58,4.36,6.12,0.09,-0.13,0.01,-4.12,6.33,5.54,0.18,0.1,-0.01
1900,3.02,4.94,7.73,0.1,0.06,-0.01,-6.65,4.39,6.14,0.07,-0.1,0.02,-4.05,6.4,5.56,0.16,0.12,0.01
1920,3.02,4.92,7.85,0.12,0.05,-0.01,-6.82,4.39,6.13,0.08,-0.11,0.02,-4.43,6.44,5.64,0.18,0.12,0.01
1940,3.0,4.89,8.05,0.11,0.02,-0.01,-6.81,4.18,6.17,0.09,-0.14,0.02,-4.38,6.22,5.66,0.16,0.11,0.03
1960,3.08,4.81,8.07,0.06,0.03,-0.0,-6.98,4.23,6.36,0.08,-0.15,0.0,-4.46,6.36,5.81,0.15,0.09,0.01
1980,3.03,4.89,7.81,0.07,0.02,0.02,-6.62,4.32,6.2,0.03,-0.15,0.0,-3.99,6.31,5.67,0.12,0.1,0.0
