timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
240,-9.05,1.45,3.17,0.11,0.06,-0.03,-9.57,2.86,2.65,0.08,-0.09,-0.02,-6.34,7.64,1.67,0.17,0.12,-0.03
260,-9.2,1.54,3.11,0.05,0.01,-0.03,-9.6,2.97,2.66,0.04,-0.16,0.01,-6.34,7.66,1.63,0.11,0.09,0.01
280,-9.21,1.64,3.15,0.05,-0.01,-0.02,-9.38,3.02,2.51,0.03,-0.17,-0.0,-6.11,7.58,1.52,0.09,0.08,0.02
300,-9.1,1.56,2.58,0.07,-0.01,0.01,-8.96,2.56,1.92,0.04,-0.18,0.04,-6.02,6.85,1.0,0.11,0.07,0.04
320,-9.07,1.28,2.2,0.1,0.03,-0.01,-8.69,2.3,1.44,0.08,-0.11,-0.0,-5.93,6.4,0.79,0.17,0.11,-0.02
340,-9.09,1.39,2.51,0.13,0.14,-0.02,-8.92,2.68,1.98,0.11,-0.03,-0.05,-5.88,6.97,1.09,0.22,0.16,-0.07
360,-9.17,1.69,3.22,0.1,0.04,-0.01,-9.64,3.16,2.73,0.06,-0.13,-0.01,-6.35,7.93,1.71,0.15,0.1,0.01
380,-9.17,1.68,3.23,0.07,-0.03,0.01,-9.53,3.1,2.7,0.05,-0.2,0.05,-6.2,7.72,1.7,0.12,0.07,0.07
400,-9.1,1.5,2.35,0.06,0.12,-0.06,-8.68,2.47,1.53,0.06,-0.06,-0.08,-5.89,6.57,0.84,0.17,0.16,-0.1
420,-9.02,1.7,2.68,0.12,0.13,-0.02,-8.92,2.83,2.04,0.1,-0.04,-0.04,-5.92,7.12,1.16,0.21,0.16,-0.06
440,-9.15,1.48,3.2,0.08,-0.02,-0.03,-9.51,3.28,2.76,0.05,-0.16,-0.0,-6.03,7.98,1.64,0.11,0.08,0.02
460,-9.17,1.51,3.11,0.04,-0.02,-0.03,-9.39,3.24,2.71,0.02,-0.17,-0.01,-5.98,7.74,1.55,0.08,0.09,0.01
480,-9.02,1.71,2.62,0.02,-0.02,-0.01,-8.92,2.63,1.9,0.02,-0.2,0.02,-6.02,6.8,1.06,0.1,0.07,0.05
500,-9.16,1.42,2.8,0.05,0.15,-0.05,-9.33,2.82,2.32,0.04,-0.01,-0.08,-6.19,7.4,1.4,0.17,0.21,-0.09
520,-9.05,1.87,3.2,0.1,0.08,-0.0,-9.55,2.91,2.58,0.09,-0.11,0.02,-6.5,7.64,1.89,0.18,0.11,0.08
540,-9.05,1.17,3.39,-0.12,0.01,-0.03,-10.03,4.23,3.59,-0.29,-0.43,0.32,-6.17,9.07,1.84,-0.32,-0.02,0.81
560,-8.56,1.92,2.63,-0.72,0.29,-0.04,-11.83,3.03,1.88,-0.7,-0.89,0.03,-8.92,8.82,1.05,-1.06,-0.35,2.05
580,-8.49,2.04,1.9,-0.34,0.54,-0.11,-17.08,3.02,1.57,-0.44,-2.14,-0.28,-13.04,10.09,0.24,-1.19,-1.7,0.84
600,-8.77,1.43,1.19,0.06,0.49,-0.13,-12.7,2.59,0.31,-0.69,-4.36,0.47,-12.89,8.85,0.14,-2.74,-4.31,2.51
620,-9.5,0.8,1.59,0.64,0.61,-0.12,-11.24,1.36,-0.46,-0.38,-4.36,-0.54,-12.68,2.23,-0.5,-2.51,-4.36,1.36
640,-8.77,0.54,1.32,0.9,1.21,-0.47,-11.18,3.38,-0.01,-1.05,-4.36,0.69,-10.06,5.35,0.29,-2.27,-4.36,1.52
660,-9.11,1.15,3.08,0.41,1.76,-0.55,-4.19,1.2,-1.0,-0.72,-4.36,0.78,-0.37,0.54,-2.02,-1.84,-4.36,1.88
680,-8.48,1.75,4.07,0.69,2.16,-0.72,-0.82,0.25,-2.07,-0.5,-4.36,0.81,-0.29,1.41,-3.09,-0.91,-4.36,1.19
700,-7.09,0.53,5.35,0.55,1.78,-0.64,-1.5,0.1,-3.55,-0.25,-4.36,0.17,-6.14,4.09,-3.63,-0.76,-3.91,1.0
720,-7.91,2.34,6.71,0.69,0.81,-0.91,-4.66,1.97,-5.44,-0.15,-3.22,-0.47,-3.98,4.92,-4.95,-0.72,-3.54,0.13
740,-8.34,2.83,7.07,0.61,0.6,-0.69,-5.43,2.78,-5.99,-0.11,-2.3,-0.9,-0.99,5.11,-6.24,-0.52,-2.81,0.23
760,-7.86,3.2,6.1,-0.16,0.27,-0.21,-4.62,3.96,-6.75,-0.24,-1.31,-0.01,-1.96,4.37,-7.88,-0.42,-1.1,0.95
780,-7.84,2.56,5.21,0.74,0.1,0.03,-6.8,3.05,-7.17,-0.49,-1.15,0.21,-2.55,3.25,-8.07,-0.28,-0.52,0.87
800,-7.92,2.52,5.03,0.41,0.01,-0.12,-3.22,0.4,-8.05,-0.04,-0.92,-0.38,-3.78,2.56,-8.12,0.05,-0.39,0.26
820,-8.03,2.33,4.85,0.26,0.38,-0.17,-3.73,1.68,-7.95,0.13,-0.44,-0.05,-5.15,2.94,-8.27,0.34,-0.06,0.27
840,-7.74,2.11,4.7,0.33,0.38,-0.2,-5.03,2.05,-7.71,0.12,-0.45,-0.15,-4.97,3.69,-8.31,0.3,-0.17,0.17
860,-7.69,2.4,5.64,0.13,0.33,-0.24,-4.82,1.43,-7.77,0.11,-0.36,-0.23,-5.38,3.34,-8.03,0.19,-0.25,0.11
880,-7.7,2.39,5.78,0.02,0.38,-0.08,-4.75,3.24,-7.51,0.03,-0.22,-0.22,-2.75,4.48,-8.42,0.15,-0.06,0.03
900,-7.3,2.35,5.82,0.1,0.32,-0.03,-4.78,2.43,-7.44,-0.04,-0.2,-0.02,-5.1,4.3,-7.97,0.11,0.14,0.14
920,-7.82,1.99,5.52,0.3,-0.04,-0.07,-4.33,1.82,-8.0,0.17,-0.13,0.03,-4.02,2.29,-8.41,0.24,0.01,0.12
940,-7.96,2.03,5.13,0.22,0.24,-0.03,-3.31,2.29,-7.98,0.06,-0.0,-0.1,-2.34,2.9,-8.61,0.31,0.21,-0.03
960,-7.41,2.21,5.05,-0.09,0.47,-0.06,-4.9,1.64,-7.77,0.13,0.01,-0.15,-4.88,3.44,-8.16,0.29,0.27,0.04
980,-7.42,2.28,5.63,0.13,0.28,-0.1,-4.28,1.7,-7.84,0.21,-0.01,0.15,-4.95,3.31,-8.1,0.32,0.15,0.15
1000,-7.49,2.26,5.76,0.42,0.04,-0.11,-5.72,2.67,-7.72,0.31,-0.08,0.03,-4.66,3.81,-8.33,0.39,0.08,0.1
1020,-7.32,2.46,5.59,-0.08,0.37,0.0,-5.59,2.71,-7.43,0.09,-0.0,-0.11,-4.19,4.13,-8.12,0.29,0.37,-0.06
1040,-7.14,2.42,5.6,0.0,0.26,-0.03,-3.98,1.45,-7.76,0.17,0.01,0.07,-5.64,3.51,-7.9,0.24,0.2,0.09
1060,-7.47,2.28,5.68,0.4,-0.03,-0.08,-4.59,1.97,-7.77,0.29,-0.01,0.15,-4.22,3.17,-8.16,0.36,0.21,0.13
1080,-7.62,2.09,5.57,0.33,0.05,-0.09,-4.7,2.71,-7.74,0.3,0.02,0.0,-4.25,3.45,-8.31,0.4,0.19,-0.01
1100,-7.39,2.29,6.12,-0.14,0.23,-0.12,-4.69,1.86,-7.79,0.25,-0.01,-0.08,-5.87,3.97,-8.01,0.35,0.22,-0.11
1120,-7.27,2.45,6.08,-0.03,0.19,-0.08,-6.16,3.36,-7.42,0.2,-0.07,0.02,-4.88,4.67,-8.17,0.3,0.13,-0.06
1140,-7.31,2.41,5.82,0.2,-0.07,-0.07,-4.65,1.93,-7.67,0.18,-0.09,0.15,-4.92,3.79,-7.96,0.26,0.14,0.11
1160,-7.33,2.27,5.72,0.16,0.02,-0.03,-5.3,2.78,-7.46,0.11,-0.15,0.04,-4.51,4.03,-8.04,0.2,0.13,-0.02
1180,-7.38,2.49,5.85,-0.08,0.1,-0.0,-4.48,2.82,-7.6,0.11,-0.15,-0.12,-4.04,4.0,-8.1,0.2,0.16,-0.12
1200,-7.31,2.53,5.91,-0.03,0.15,0.04,-4.28,2.61,-7.65,0.05,-0.03,0.03,-3.99,4.12,-8.05,0.21,0.29,-0.02
1220,-7.19,2.44,5.6,0.09,0.09,0.02,-4.43,1.75,-7.55,0.09,-0.03,0.13,-5.06,3.74,-7.89,0.2,0.3,0.11
1240,-7.2,2.17,5.48,0.27,0.0,-0.02,-5.36,1.79,-7.54,0.19,-0.03,0.1,-4.73,2.97,-7.79,0.24,0.22,0.04
1260,-7.52,2.26,6.07,0.01,0.1,-0.07,-4.7,2.47,-7.71,0.22,-0.1,-0.06,-4.4,3.97,-8.17,0.29,0.18,-0.09
1280,-7.13,2.56,5.56,0.15,0.05,0.02,-4.75,2.82,-7.3,0.07,-0.02,0.09,-4.75,4.25,-7.77,0.28,0.31,0.03
1300,-7.11,2.38,5.77,0.24,0.04,0.01,-4.9,2.22,-7.44,0.07,-0.05,0.15,-5.7,4.32,-7.68,0.22,0.19,0.11
1320,-7.19,2.32,5.76,0.21,-0.05,-0.02,-5.81,2.34,-7.5,0.12,-0.11,0.11,-4.79,3.95,-7.79,0.2,0.1,0.06
1340,-7.45,2.55,5.99,-0.08,0.05,-0.02,-4.97,2.87,-7.53,0.1,-0.13,-0.11,-4.11,4.13,-8.08,0.16,0.08,-0.15
1360,-7.31,2.71,5.85,-0.08,0.21,0.04,-4.43,3.15,-7.33,0.01,-0.1,0.03,-4.18,4.39,-7.93,0.15,0.22,0.03
1380,-7.18,2.26,5.8,0.37,-0.15,0.03,-5.32,2.06,-7.53,0.08,-0.16,0.14,-5.6,3.93,-7.74,0.08,0.05,0.12
1400,-7.27,2.19,5.87,0.36,-0.21,0.01,-5.64,2.31,-7.56,0.1,-0.19,0.06,-4.61,3.55,-7.86,0.11,0.03,0.05
1420,-7.45,2.22,5.67,-0.16,0.12,-0.05,-4.87,2.15,-7.57,0.14,-0.18,-0.14,-4.65,3.87,-8.02,0.17,0.06,-0.12
1440,-7.34,2.41,5.68,-0.15,0.18,0.01,-4.72,3.06,-7.32,0.08,-0.14,-0.06,-3.84,4.15,-8.03,0.15,0.15,-0.04
1460,-7.16,2.29,5.66,0.15,0.02,0.05,-4.72,2.1,-7.41,-0.0,-0.11,0.05,-5.49,3.9,-7.7,0.1,0.17,0.05
1480,-7.31,2.2,5.72,0.19,0.01,-0.02,-5.02,2.46,-7.5,0.11,-0.13,0.01,-4.4,4.0,-7.94,0.21,0.11,-0.03
1500,-7.37,2.46,5.79,-0.05,0.22,0.01,-5.03,2.89,-7.46,0.07,-0.06,-0.02,-4.72,4.5,-8.0,0.18,0.18,-0.05
1520,-7.23,2.39,5.8,0.02,0.08,0.04,-4.98,2.86,-7.41,0.08,-0.11,-0.04,-4.3,4.22,-7.91,0.15,0.16,-0.07
1540,-7.22,2.38,5.84,0.05,0.01,0.05,-4.86,2.9,-7.36,-0.0,-0.1,-0.02,-5.04,4.29,-7.76,0.1,0.16,-0.06
1560,-7.38,2.36,5.74,0.05,-0.02,0.04,-4.94,2.04,-7.61,0.07,-0.06,0.0,-4.27,3.5,-7.86,0.2,0.24,-0.06
1580,-7.32,2.3,5.57,0.02,0.03,-0.04,-4.41,1.88,-7.53,0.2,-0.02,-0.01,-5.14,3.61,-7.75,0.34,0.23,-0.13
1600,-7.29,2.23,5.72,0.02,0.09,-0.05,-5.62,2.9,-7.37,0.19,-0.06,-0.07,-5.07,4.7,-7.81,0.2,0.11,-0.14
1620,-7.4,2.52,5.98,-0.06,0.01,-0.03,-5.01,2.83,-7.44,0.15,-0.02,-0.06,-4.12,4.01,-7.83,0.22,0.18,-0.18
1640,-7.35,2.5,5.8,0.02,0.0,0.03,-4.75,2.87,-7.33,0.15,-0.01,-0.02,-4.22,4.32,-7.62,0.28,0.32,-0.14
1660,-7.21,2.48,5.58,0.06,0.02,-0.0,-5.1,2.42,-7.31,0.18,0.06,-0.07,-5.62,4.18,-7.51,0.25,0.23,-0.17
