timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
820,10.07,6.14,11.11,-0.47,-4.36,0.99,-19.61,9.06,15.91,-0.36,-4.36,-0.78,-16.63,16.6,14.26,-1.87,-4.36,0.88
840,9.06,5.82,8.24,-0.38,-4.36,1.79,-17.61,7.72,18.25,-1.22,-4.36,-0.93,-12.52,14.6,16.81,-3.13,-4.36,0.9
860,5.72,3.91,5.54,-0.5,-4.36,2.51,-5.29,6.62,17.6,-2.17,-4.36,-2.11,-2.21,11.3,16.14,-4.07,-4.36,-0.08
880,2.13,2.1,3.93,-0.87,-4.36,2.92,-1.17,2.22,12.3,-2.9,-4.36,-1.86,9.11,1.6,10.92,-4.36,-4.36,0.3
900,-2.5,2.13,0.45,-1.33,-4.36,2.23,8.76,-4.07,2.22,-2.23,-4.36,-2.3,4.63,-3.9,1.11,-3.16,-4.36,-1.24
920,-4.41,2.59,-1.41,-1.48,-3.8,1.16,7.4,0.0,-2.34,-1.15,-3.23,-1.72,8.23,-2.77,-3.65,-1.9,-2.99,-1.23
940,-5.67,2.18,-1.87,-0.66,-2.98,0.94,8.0,1.09,-3.64,-1.05,-2.31,-1.31,8.11,-1.44,-5.44,-1.59,-1.86,-0.89
960,-6.8,0.86,-2.5,-0.03,-0.82,0.97,5.28,1.49,-5.58,-1.07,-0.96,-0.57,5.27,-2.55,-6.83,-1.0,-0.17,-0.38
980,-7.3,1.95,-0.74,0.42,0.36,0.32,3.4,0.01,-7.08,-0.09,0.8,0.22,1.17,-1.52,-7.92,0.23,0.87,-0.08
1000,-7.36,1.88,-0.73,0.49,0.37,0.25,2.14,1.02,-6.92,0.04,1.03,0.19,1.05,-1.13,-7.83,0.36,1.02,0.06
1020,-7.36,1.94,0.99,0.47,1.18,0.1,-0.37,1.67,-6.38,0.03,1.3,0.73,-1.53,0.97,-7.41,0.64,1.55,0.29
1040,-7.44,2.41,3.46,1.04,1.42,0.0,-4.64,2.24,-6.49,0.13,1.14,0.56,-4.37,1.99,-7.21,0.75,1.36,0.24
1060,-7.51,2.61,4.24,0.72,1.62,-0.01,-4.6,2.36,-6.32,0.21,1.2,0.61,-4.01,2.42,-6.95,0.85,1.51,0.23
1080,-7.19,2.72,4.91,0.33,1.8,-0.13,-5.76,2.57,-6.07,0.31,1.33,0.53,-6.59,3.28,-6.77,0.87,1.47,0.17
1100,-6.97,3.13,5.67,0.23,1.41,-0.21,-7.96,3.56,-5.95,0.39,1.16,0.26,-7.68,4.57,-6.82,0.8,1.21,-0.09
1120,-6.91,3.49,6.12,0.13,1.02,-0.12,-7.8,4.58,-5.66,0.24,0.85,0.11,-6.29,5.25,-6.63,0.61,0.99,-0.13
1140,-7.11,3.75,6.66,0.2,0.95,-0.06,-6.68,3.86,-5.71,0.12,0.85,0.3,-6.54,4.81,-6.74,0.51,1.07,0.1
1160,-6.65,3.47,7.13,0.36,0.75,-0.08,-9.03,3.84,-5.42,0.15,0.79,0.16,-8.35,5.1,-6.13,0.47,0.91,-0.02
1180,-6.82,3.59,7.21,0.38,0.57,-0.07,-8.78,4.05,-5.55,0.11,0.6,0.16,-7.67,5.12,-6.39,0.41,0.77,0.02
1200,-6.98,3.41,7.32,0.36,0.52,-0.06,-7.9,4.11,-5.51,0.02,0.51,0.24,-7.01,4.91,-6.52,0.39,0.84,0.08
1220,-7.04,3.17,7.95,0.36,0.25,-0.08,-8.61,3.38,-5.47,0.01,0.58,0.26,-8.01,4.75,-6.13,0.35,0.91,0.12
1240,-6.83,2.84,7.37,0.32,0.59,0.05,-9.18,3.27,-5.36,-0.01,0.53,0.17,-9.06,5.09,-5.93,0.23,0.73,0.05
1260,-6.57,2.89,8.29,0.06,0.51,0.01,-9.88,2.8,-5.21,0.03,0.25,0.15,-9.01,4.14,-5.53,0.24,0.46,0.05
1280,-6.51,3.01,8.0,0.31,0.19,-0.03,-9.28,2.86,-5.09,0.13,0.16,0.06,-8.36,4.47,-5.62,0.31,0.34,-0.02
1300,-6.17,3.3,7.64,-0.04,0.3,-0.07,-8.43,3.67,-4.6,0.14,0.13,-0.08,-7.58,4.91,-5.42,0.29,0.31,-0.16
1320,-5.88,3.45,7.66,0.01,0.21,-0.04,-8.75,3.49,-4.49,0.09,-0.0,0.05,-8.02,4.99,-5.16,0.23,0.23,0.02
1340,-5.93,3.25,7.4,0.13,0.04,-0.04,-8.13,3.49,-4.4,0.1,-0.06,0.01,-7.2,4.73,-5.19,0.21,0.15,-0.02
1360,-5.86,3.28,7.09,0.08,0.06,-0.04,-7.63,3.44,-4.39,0.12,-0.01,-0.08,-6.68,4.53,-5.18,0.22,0.18,-0.11
1380,-5.71,3.4,6.9,0.02,0.14,-0.04,-7.42,3.62,-4.21,0.09,0.0,-0.06,-6.63,4.73,-5.15,0.21,0.2,-0.09
1400,-5.59,3.3,7.1,0.15,0.14,0.02,-8.48,3.69,-4.15,0.04,-0.04,0.05,-7.59,4.99,-4.96,0.14,0.17,0.05
1420,-5.79,3.01,7.15,0.18,0.08,0.07,-8.06,3.09,-4.38,0.0,-0.07,0.11,-7.38,4.36,-5.05,0.12,0.2,0.1
1440,-5.86,2.88,7.26,0.13,0.08,0.03,-7.8,2.95,-4.38,0.04,-0.06,0.06,-7.03,4.11,-5.03,0.16,0.19,0.04
1460,-5.8,3.0,7.02,0.06,0.07,-0.02,-7.91,3.31,-4.31,0.08,-0.08,-0.04,-6.96,4.38,-5.13,0.18,0.14,-0.06
1480,-5.8,3.05,7.12,0.08,0.07,-0.02,-7.65,3.17,-4.4,0.08,-0.09,0.03,-6.96,4.41,-5.03,0.19,0.15,-0.0
1500,-5.79,3.0,7.05,0.09,0.08,-0.02,-7.63,3.08,-4.31,0.09,-0.08,0.02,-7.08,4.42,-5.05,0.18,0.15,-0.0
1520,-5.72,3.11,7.03,0.07,0.09,-0.06,-7.64,3.17,-4.3,0.12,-0.05,-0.02,-6.85,4.33,-4.99,0.23,0.14,-0.05
1540,-5.65,3.17,7.06,0.11,0.11,-0.05,-7.83,3.47,-4.08,0.12,-0.03,-0.01,-6.9,4.72,-5.0,0.22,0.17,-0.02
1560,-5.66,3.14,6.96,0.11,0.08,-0.02,-7.78,3.29,-4.16,0.08,-0.07,0.01,-6.83,4.49,-4.97,0.18,0.15,-0.0
1580,-5.69,3.11,7.04,0.08,0.08,-0.03,-7.81,3.34,-4.22,0.09,-0.07,-0.01,-6.98,4.51,-5.02,0.2,0.15,-0.03
1600,-5.69,3.14,7.04,0.11,0.13,-0.03,-7.69,3.32,-4.14,0.1,-0.01,0.03,-6.91,4.53,-4.92,0.21,0.21,0.02
1620,-5.62,3.18,7.07,0.12,0.14,-0.03,-7.75,3.37,-4.09,0.1,-0.01,0.04,-6.88,4.54,-4.96,0.21,0.22,0.02
1640,-5.63,3.1,7.13,0.13,0.14,-0.03,-8.08,3.27,-4.12,0.09,-0.01,0.05,-7.34,4.6,-4.88,0.2,0.21,0.03
1660,-5.66,3.14,7.4,0.12,0.07,-0.04,-8.22,3.22,-4.2,0.12,-0.07,0.01,-7.48,4.59,-4.87,0.2,0.13,0.01
1680,-5.58,3.15,7.38,0.07,0.08,-0.03,-7.96,3.34,-3.99,0.1,-0.12,0.03,-7.1,4.69,-4.77,0.18,0.12,0.02
1700,-5.39,3.15,7.28,0.07,0.08,-0.02,-8.18,3.37,-3.94,0.1,-0.08,-0.03,-7.34,4.74,-4.76,0.17,0.13,-0.04
1720,-5.52,3.17,7.3,0.06,0.05,-0.02,-7.99,3.43,-3.98,0.08,-0.11,-0.02,-7.07,4.64,-4.78,0.17,0.11,-0.03
1740,-5.51,3.18,7.18,0.12,0.05,-0.01,-7.86,3.32,-3.99,0.08,-0.1,0.02,-7.17,4.63,-4.8,0.16,0.11,0.03
1760,-5.62,3.09,7.22,0.12,0.04,-0.01,-7.87,3.17,-4.11,0.07,-0.12,0.03,-7.01,4.41,-4.8,0.17,0.11,0.01
1780,-5.58,3.1,7.09,0.09,0.07,-0.02,-7.82,3.2,-4.11,0.09,-0.09,0.01,-6.99,4.34,-4.82,0.19,0.13,-0.0
1800,-5.47,3.25,7.29,0.1,0.11,-0.04,-7.99,3.39,-3.93,0.11,-0.07,0.03,-7.19,4.73,-4.73,0.21,0.14,0.02
1820,-5.37,3.27,7.38,0.12,0.06,-0.01,-8.38,3.58,-3.76,0.08,-0.1,0.01,-7.31,5.0,-4.63,0.17,0.11,0.01
1840,-5.38,3.22,7.31,0.09,0.04,0.01,-7.85,3.41,-3.89,0.05,-0.13,0.0,-6.9,4.65,-4.65,0.14,0.11,-0.0
1860,-5.47,3.18,7.22,0.07,0.06,0.01,-7.78,3.33,-3.94,0.05,-0.12,0.02,-6.97,4.64,-4.71,0.13,0.12,0.01
1880,-5.51,3.12,7.3,0.1,0.07,0.01,-7.81,3.24,-3.9,0.06,-0.09,0.01,-7.12,4.62,-4.72,0.15,0.14,0.0
1900,-5.41,3.09,7.24,0.1,0.07,-0.0,-8.21,3.19,-3.96,0.08,-0.09,-0.0,-7.35,4.55,-4.73,0.15,0.13,-0.0
1920,-5.39,3.14,7.24,0.1,0.03,-0.0,-7.98,3.35,-3.91,0.07,-0.12,0.01,-7.07,4.76,-4.68,0.15,0.11,0.01
1940,-5.43,3.09,7.29,0.08,0.03,0.0,-8.01,3.2,-3.9,0.07,-0.13,0.02,-7.13,4.49,-4.67,0.15,0.11,0.01
1960,-5.43,3.1,7.34,0.07,0.06,-0.01,-8.09,3.26,-3.87,0.08,-0.08,-0.03,-7.23,4.64,-4.73,0.17,0.14,-0.04
1980,-5.39,3.24,7.31,0.07,0.06,-0.02,-7.74,3.3,-3.94,0.09,-0.1,-0.0,-6.88,4.6,-4.66,0.19,0.13,-0.02
