timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
220,-1.55,8.67,2.61,0.49,0.48,-0.12,0.96,7.7,1.68,0.31,0.51,0.17,4.8,6.66,-1.03,0.58,0.83,0.05
240,-1.37,8.38,2.49,0.64,0.83,-0.21,3.87,6.59,1.45,0.64,1.53,0.22,6.12,5.71,-0.96,1.01,1.73,0.01
260,-0.7,8.22,3.24,0.86,1.63,-0.53,1.64,5.4,2.82,1.45,3.03,0.21,2.81,4.88,1.68,1.97,2.87,-0.45
280,-0.23,7.34,5.07,1.02,2.17,-0.99,-4.57,6.23,5.01,1.98,3.25,0.09,-2.39,6.81,4.96,2.67,2.44,-0.75
300,3.85,14.44,10.69,-1.2,-0.62,-0.81,-19.61,19.61,13.77,0.25,-4.36,-0.53,-19.61,19.61,17.09,-2.33,-4.36,2.24
320,2.03,8.95,9.34,-0.85,-4.36,1.6,-10.18,14.82,19.61,-3.93,-4.36,1.58,-2.47,17.2,19.61,-4.36,-4.36,3.47
340,3.62,5.24,1.14,-0.4,-4.36,2.25,0.47,8.66,19.61,-3.55,-4.36,-0.65,12.72,16.63,19.61,-4.36,-4.36,1.37
360,0.28,6.62,0.77,-3.1,-4.36,2.16,12.61,-2.12,9.11,-3.38,-4.36,-4.06,19.61,-9.23,6.94,-4.36,-4.36,-2.76
380,-4.77,9.98,-6.84,-4.36,-1.63,1.38,18.65,2.2,-3.82,-0.66,-2.22,-4.36,14.03,-1.66,-7.41,-0.7,-1.81,-3.74
400,-5.72,7.8,-7.08,-1.51,-1.45,0.8,16.26,10.36,-2.99,-0.88,-0.88,-2.56,11.53,9.84,-8.25,-1.03,-0.87,-2.18
420,-3.9,9.72,-3.54,1.29,-1.16,0.57,11.46,5.46,-2.44,-0.91,0.94,-0.79,13.63,1.34,-5.18,-0.87,0.87,-0.66
440,-3.98,8.54,-3.09,0.36,0.25,0.55,11.81,4.84,-2.87,-0.26,2.1,-0.23,14.28,0.28,-5.49,0.36,2.31,-0.65
460,-4.81,7.3,-1.92,0.19,2.11,0.13,9.2,2.27,-2.73,0.73,4.36,0.9,10.41,0.49,-3.43,1.74,4.36,0.01
480,-2.72,5.84,-2.47,1.24,2.58,-0.3,-3.28,5.79,-0.64,1.17,4.36,0.53,-6.02,5.9,-1.26,2.03,4.36,-0.52
500,-1.14,9.0,2.46,0.79,1.52,-0.84,-6.12,6.96,-0.44,1.23,2.9,0.08,-3.5,7.11,-1.13,1.97,2.37,-0.73
520,-3.41,9.47,2.62,1.7,1.09,-0.54,0.87,8.76,-0.51,2.12,2.64,1.02,1.95,8.89,-2.26,2.8,3.5,0.21
540,-3.04,8.96,2.06,1.8,1.47,-0.57,-3.31,9.93,0.21,2.06,2.79,1.35,-3.66,10.66,-1.7,2.71,3.42,0.41
560,-1.74,8.22,2.4,1.57,1.93,-0.58,-7.64,12.24,0.78,1.41,1.68,1.04,-7.97,12.38,-1.42,2.1,1.98,0.43
580,-2.45,9.22,5.11,1.2,0.6,-0.33,-4.62,10.65,0.96,0.98,0.64,0.59,0.07,12.01,-1.67,1.25,0.81,0.22
600,-3.18,8.99,4.04,0.61,0.45,-0.33,-1.81,9.34,0.0,1.03,0.95,0.52,0.22,8.92,-2.2,1.14,1.48,0.11
620,-3.07,8.96,3.82,0.41,0.65,-0.41,-1.72,8.76,-0.06,1.19,1.23,0.34,-0.08,8.28,-1.89,1.38,1.65,-0.19
640,-2.22,8.78,3.2,0.17,0.87,-0.51,-6.06,11.86,0.98,1.16,1.03,-0.02,-3.01,11.3,-1.62,1.39,1.33,-0.51
660,-1.79,9.58,4.04,0.23,0.24,-0.07,-3.53,11.16,1.54,0.18,0.11,0.11,-1.72,13.36,-1.18,0.35,0.45,0.06
680,-1.97,9.43,4.07,0.3,0.15,0.04,-2.86,10.34,1.16,0.12,0.02,0.22,-0.91,10.95,-1.24,0.17,0.43,0.27
700,-2.41,8.84,3.92,0.34,0.11,0.04,-1.95,8.9,0.57,0.2,0.16,0.22,-0.26,8.62,-1.39,0.31,0.45,0.14
720,-2.25,8.57,3.38,0.12,0.3,-0.1,-3.66,10.24,0.8,0.27,0.26,-0.14,-1.16,9.79,-1.57,0.43,0.49,-0.23
740,-1.87,8.93,3.52,-0.07,0.29,-0.04,-2.65,10.64,1.4,-0.02,0.07,-0.25,-0.52,11.17,-1.37,0.23,0.29,-0.25
760,-1.92,9.1,3.7,0.06,0.15,0.14,-1.52,9.29,0.87,-0.11,0.08,-0.02,-0.4,9.79,-1.27,0.02,0.43,0.02
780,-2.04,8.82,3.76,0.15,0.18,0.13,-2.22,9.03,0.74,0.01,0.17,0.03,-0.33,8.71,-1.24,0.15,0.44,0.01
800,-2.18,8.67,3.71,0.11,0.22,0.05,-2.38,8.98,0.64,0.12,0.2,0.01,-0.58,9.03,-1.28,0.32,0.46,-0.09
820,-1.9,8.73,3.8,0.05,0.17,-0.01,-3.18,9.71,1.09,0.15,0.07,-0.03,-1.52,10.21,-1.0,0.26,0.27,-0.06
840,-1.82,8.75,3.95,0.06,0.12,0.01,-3.2,9.74,1.22,0.1,-0.04,0.03,-1.12,10.17,-0.87,0.2,0.2,-0.0
860,-1.91,8.63,3.9,0.14,-0.01,-0.0,-2.27,9.21,1.09,0.12,-0.08,0.03,-0.28,9.21,-0.88,0.22,0.19,-0.01
880,-1.93,8.65,3.88,0.1,0.02,-0.04,-2.26,9.11,1.03,0.18,0.0,0.0,0.08,9.13,-1.03,0.3,0.29,-0.08
900,-1.99,8.75,3.63,-0.02,0.08,-0.12,-2.13,9.4,1.02,0.3,0.15,-0.06,-0.57,9.85,-1.11,0.33,0.38,-0.17
920,-1.93,8.89,3.51,0.07,0.04,-0.06,-3.03,10.19,1.19,0.14,-0.05,-0.01,-0.59,10.08,-1.16,0.27,0.3,-0.07
940,-1.96,8.9,3.59,0.09,-0.01,-0.03,-2.06,9.64,1.12,0.1,-0.11,-0.03,-0.41,10.02,-1.12,0.23,0.19,-0.07
960,-1.85,8.89,3.62,0.08,0.07,-0.02,-1.95,9.33,1.21,0.14,-0.02,0.02,0.08,9.72,-0.95,0.21,0.21,-0.02
980,-1.85,8.71,3.5,0.07,0.07,-0.0,-3.35,10.32,1.33,0.04,-0.11,-0.04,-0.82,10.07,-0.93,0.15,0.17,-0.04
1000,-1.94,8.84,3.62,0.05,0.01,0.01,-1.99,9.15,1.09,-0.0,-0.2,-0.01,-0.54,9.56,-0.96,0.11,0.08,0.0
1020,-1.95,8.8,3.75,0.13,0.03,-0.0,-1.94,9.03,1.1,0.09,-0.12,0.02,-0.13,9.31,-0.92,0.16,0.11,0.03
1040,-1.87,8.83,3.65,0.08,0.05,-0.05,-2.18,9.51,1.28,0.15,-0.05,-0.01,-0.01,9.78,-0.97,0.23,0.17,-0.07
1060,-1.74,9.02,3.65,-0.02,0.07,0.01,-2.75,10.23,1.52,-0.04,-0.15,-0.09,-0.56,10.44,-0.79,0.05,0.11,-0.09
1080,-1.71,9.06,3.84,-0.04,0.03,0.05,-2.17,9.66,1.38,-0.07,-0.2,-0.04,-0.25,10.07,-0.78,0.02,0.08,-0.01
1100,-1.87,8.82,3.74,0.02,0.03,0.05,-2.31,9.29,1.31,-0.02,-0.18,-0.03,-0.13,9.26,-0.88,0.07,0.08,-0.03
1120,-1.87,8.91,3.55,-0.1,0.08,-0.0,-2.03,9.65,1.19,0.03,-0.07,-0.09,-0.06,9.85,-1.07,0.09,0.16,-0.1
1140,-1.8,8.98,3.47,-0.08,0.11,0.02,-2.62,9.97,1.26,0.0,-0.1,-0.09,-0.49,10.08,-0.93,0.07,0.14,-0.08
1160,-1.83,8.91,3.44,-0.04,0.02,0.05,-2.01,9.44,1.08,-0.05,-0.19,-0.03,-0.09,9.69,-1.02,0.04,0.07,-0.0
1180,-1.94,8.82,3.39,-0.05,0.05,0.03,-1.91,9.53,1.02,0.0,-0.07,-0.07,0.26,9.64,-1.2,0.08,0.17,-0.09
1200,-1.9,8.83,3.23,-0.13,0.12,0.02,-2.73,9.97,1.08,-0.05,-0.04,-0.19,-0.34,9.75,-1.15,0.02,0.2,-0.17
