timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1480,-0.34,9.67,-0.62,0.6,0.63,-0.05,1.92,10.13,1.4,0.12,-0.22,-0.07,3.61,9.5,-1.64,0.12,0.03,-0.01
1500,-0.28,10.02,-0.5,0.43,0.55,-0.05,2.15,9.64,1.33,0.06,-0.3,-0.09,3.62,9.07,-1.67,0.11,-0.05,-0.05
1520,-0.38,10.01,-0.53,0.35,0.31,-0.05,2.84,9.35,1.19,0.1,-0.3,0.03,4.11,8.7,-1.68,0.15,-0.06,0.07
1540,-0.38,9.81,-0.63,0.25,0.15,-0.05,2.25,9.53,1.26,0.14,-0.28,0.05,4.03,9.02,-1.69,0.17,-0.04,0.1
1560,-0.35,9.8,-0.71,0.04,0.02,-0.04,2.57,9.68,1.29,0.12,-0.28,0.06,3.97,9.07,-1.73,0.15,-0.04,0.07
1580,-0.34,9.79,-0.58,-0.09,-0.05,-0.04,2.28,9.47,1.27,0.12,-0.26,0.03,4.03,8.9,-1.68,0.13,-0.03,0.07
1600,-0.36,9.76,-0.68,-0.25,-0.19,-0.03,1.97,9.91,1.3,0.07,-0.32,-0.02,3.75,9.09,-1.68,0.14,-0.05,-0.01
1620,-0.3,9.83,-0.66,-0.36,-0.26,-0.01,2.19,9.56,1.26,0.03,-0.38,-0.04,3.36,9.28,-1.76,0.09,-0.1,-0.02
1640,-0.34,9.8,-0.55,-0.3,-0.37,0.02,1.83,9.76,1.33,0.02,-0.45,-0.05,3.53,9.12,-1.58,0.03,-0.2,0.02
1660,-0.33,9.84,-0.74,-0.14,-0.5,0.05,2.21,9.64,1.41,-0.02,-0.52,-0.01,3.79,8.93,-1.61,0.04,-0.24,0.04
1680,-0.51,9.69,-0.87,-0.05,-0.42,0.03,3.02,9.46,1.29,0.01,-0.38,-0.03,4.81,8.76,-1.77,0.08,-0.11,-0.01
1700,-0.24,9.95,-0.95,-0.05,-0.17,0.05,2.34,9.63,1.34,-0.01,-0.24,-0.14,3.73,9.0,-1.59,0.05,0.01,-0.11
1720,-0.24,9.95,-0.92,0.02,-0.19,0.06,2.37,9.64,1.33,-0.02,-0.28,-0.08,3.83,9.02,-1.64,0.05,-0.01,-0.06
1740,-0.38,9.87,-0.91,0.3,-0.26,0.05,2.75,9.34,1.22,-0.0,-0.27,0.05,4.3,8.59,-1.7,0.09,0.01,0.08
1760,-0.31,9.79,-0.89,0.32,-0.19,0.01,2.47,9.39,1.29,0.05,-0.23,0.04,4.08,8.79,-1.67,0.15,0.05,0.04
1780,-0.24,9.86,-0.88,0.26,-0.07,0.02,2.27,9.85,1.41,0.03,-0.21,-0.03,3.82,9.33,-1.71,0.11,0.05,0.0
1800,-0.24,9.96,-0.75,0.31,-0.11,0.05,2.36,9.67,1.35,0.01,-0.25,0.01,3.91,9.04,-1.59,0.08,0.03,0.04
1820,-0.28,9.85,-0.69,0.37,-0.18,0.05,2.63,9.44,1.38,0.01,-0.23,0.03,4.11,8.9,-1.67,0.1,0.04,0.05
1840,-0.4,9.71,-0.74,0.28,-0.21,0.03,2.5,9.4,1.29,0.05,-0.17,0.0,4.17,8.66,-1.69,0.14,0.09,-0.01
1860,-0.28,9.8,-0.86,0.08,-0.07,-0.0,2.46,9.57,1.3,0.06,-0.18,-0.03,3.88,9.01,-1.68,0.14,0.07,-0.03
1880,-0.24,9.9,-0.84,0.07,-0.05,0.02,2.44,9.61,1.36,0.02,-0.25,0.01,3.82,9.09,-1.67,0.1,0.0,0.04
1900,-0.29,9.91,-0.74,0.05,-0.08,0.01,2.59,9.43,1.36,0.04,-0.25,0.02,4.29,8.77,-1.68,0.11,-0.0,0.03
1920,-0.31,9.8,-0.98,-0.15,0.18,-0.01,2.58,9.49,1.19,0.08,-0.13,-0.08,3.86,8.93,-1.76,0.16,0.08,-0.08
1940,-0.32,9.9,-1.02,-0.06,0.09,0.0,2.59,9.53,1.25,0.05,-0.2,-0.02,4.16,8.65,-1.78,0.11,0.03,0.0
1960,-0.31,9.87,-0.95,-0.01,0.05,-0.0,2.94,9.36,1.3,0.08,-0.16,-0.01,4.28,8.96,-1.78,0.14,0.05,-0.01
1980,-0.31,9.81,-0.94,-0.01,0.07,0.01,2.41,9.63,1.38,0.07,-0.15,-0.03,4.14,8.94,-1.71,0.1,0.08,0.02
