timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
600,-1.04,9.68,0.95,0.08,0.04,0.01,0.33,9.82,0.04,0.07,-0.14,0.01,2.28,9.13,-3.2,0.14,0.11,0.01
620,-1.0,9.72,0.98,0.1,0.03,0.01,0.35,9.93,0.02,0.07,-0.14,0.03,2.28,9.15,-3.18,0.15,0.11,0.04
640,-0.98,9.7,0.92,0.09,0.04,0.01,0.28,10.01,0.07,0.06,-0.13,0.01,2.29,9.2,-3.14,0.15,0.1,0.02
660,-1.01,9.68,1.0,0.07,0.03,0.01,0.24,9.85,0.0,0.06,-0.13,0.01,2.2,9.15,-3.15,0.14,0.1,-0.0
680,-0.96,9.79,0.94,0.08,0.03,0.01,0.32,9.89,-0.05,0.06,-0.13,0.01,2.3,9.16,-3.2,0.15,0.11,0.01
700,-0.97,9.74,0.9,0.08,0.03,0.01,0.3,9.88,0.07,0.07,-0.13,0.01,2.29,9.13,-3.18,0.15,0.1,0.01
720,-1.06,9.69,0.95,0.1,0.03,0.01,0.26,9.83,0.09,0.07,-0.13,0.03,2.26,9.13,-3.15,0.15,0.11,0.03
740,-1.01,9.64,0.99,0.08,0.03,0.01,0.1,9.89,0.15,0.07,-0.13,0.01,2.21,9.22,-3.13,0.14,0.11,0.01
760,-0.98,9.75,0.95,0.07,0.03,0.0,0.22,9.87,0.05,0.06,-0.14,-0.0,2.19,9.13,-3.19,0.14,0.1,-0.01
780,-1.01,9.7,0.87,0.09,0.03,0.01,0.35,9.79,0.09,0.07,-0.15,0.01,2.31,9.13,-3.16,0.15,0.1,0.01
800,-0.95,9.75,0.86,0.1,0.03,0.01,0.37,9.91,0.05,0.06,-0.15,0.03,2.27,9.14,-3.15,0.15,0.1,0.03
820,-1.02,9.68,1.0,0.11,0.03,0.01,0.3,9.81,0.13,0.07,-0.13,0.03,2.2,9.13,-3.17,0.15,0.11,0.04
840,-1.05,9.72,0.94,0.11,0.04,0.0,0.28,9.93,0.05,0.07,-0.13,0.02,2.23,9.18,-3.12,0.15,0.11,0.02
860,-0.99,9.67,0.97,0.08,0.03,0.01,0.12,9.81,0.05,0.07,-0.13,0.01,2.02,9.2,-3.18,0.15,0.11,0.0
880,-1.02,9.72,0.96,0.07,0.03,0.01,0.4,9.9,0.11,0.06,-0.14,-0.0,2.28,9.13,-3.14,0.13,0.1,-0.0
900,-1.02,9.69,0.85,0.08,0.03,0.01,0.31,9.84,0.06,0.07,-0.13,0.0,2.36,9.1,-3.22,0.14,0.1,0.01
920,-1.04,9.76,0.92,0.09,0.04,0.01,0.24,9.79,-0.03,0.06,-0.13,0.01,2.26,9.14,-3.19,0.15,0.11,0.02
940,-1.02,9.73,0.99,0.1,0.03,0.01,0.23,9.85,-0.01,0.07,-0.14,0.03,2.21,9.14,-3.2,0.15,0.1,0.04
960,-1.03,9.74,0.99,0.11,0.03,0.01,0.31,9.85,0.03,0.07,-0.14,0.02,2.25,9.13,-3.28,0.15,0.1,0.03
980,-0.97,9.69,1.08,0.09,0.03,-0.0,0.25,9.92,0.08,0.07,-0.13,0.01,2.26,9.19,-3.12,0.16,0.11,0.02
1000,-0.96,9.66,1.0,0.07,0.03,0.01,0.18,9.86,0.12,0.06,-0.13,-0.0,2.18,9.2,-3.11,0.14,0.1,0.0
1020,-1.02,9.73,0.98,0.08,0.03,0.01,0.31,9.86,0.07,0.07,-0.13,0.0,2.27,9.13,-3.15,0.14,0.1,0.0
1040,-1.02,9.72,0.93,0.08,0.04,-0.0,0.29,9.85,0.05,0.07,-0.13,0.01,2.21,9.13,-3.19,0.15,0.11,0.02
1060,-1.03,9.7,0.95,0.1,0.03,0.01,0.29,9.88,0.07,0.07,-0.13,0.02,2.34,9.18,-3.16,0.15,0.11,0.02
1080,-1.01,9.71,0.92,0.1,0.03,0.01,0.32,9.92,0.08,0.06,-0.14,0.02,2.27,9.17,-3.2,0.15,0.1,0.02
1100,-1.0,9.67,1.05,0.11,0.02,0.01,0.3,9.85,0.07,0.07,-0.13,0.02,2.21,9.15,-3.11,0.14,0.11,0.04
1120,-1.03,9.72,1.03,0.1,0.03,0.01,0.32,9.83,0.03,0.06,-0.14,0.02,2.28,9.11,-3.14,0.14,0.1,0.03
1140,-0.99,9.66,1.03,0.1,0.03,0.01,0.19,9.92,0.0,0.07,-0.14,0.01,2.22,9.15,-3.13,0.13,0.1,0.02
1160,-1.0,9.69,0.94,0.09,0.04,0.01,0.33,9.93,0.02,0.07,-0.13,0.02,2.26,9.22,-3.15,0.15,0.11,0.02
1180,-1.03,9.7,0.99,0.1,0.04,0.0,0.25,9.88,0.05,0.06,-0.13,0.01,2.18,9.2,-3.1,0.15,0.11,0.01
1200,-1.01,9.68,1.06,0.08,0.03,0.01,0.26,9.85,0.03,0.06,-0.14,0.01,2.2,9.13,-3.15,0.14,0.11,0.01
1220,-1.02,9.74,0.91,0.08,0.03,0.01,0.39,9.9,0.06,0.06,-0.14,0.01,2.27,9.15,-3.2,0.14,0.1,0.01
1240,-1.0,9.71,1.0,0.1,0.04,0.0,0.26,9.9,0.09,0.06,-0.13,0.02,2.26,9.16,-3.19,0.15,0.11,0.02
1260,-1.05,9.71,1.0,0.07,0.02,-0.0,0.23,9.9,-0.07,0.07,-0.13,-0.01,2.23,9.18,-3.24,0.15,0.1,-0.02
1280,-0.99,9.7,0.96,0.07,0.03,0.0,0.37,9.82,0.02,0.07,-0.13,-0.0,2.28,9.11,-3.16,0.15,0.1,-0.01
1300,-1.03,9.74,0.95,0.1,0.03,0.0,0.37,9.76,-0.03,0.07,-0.14,0.03,2.3,9.1,-3.15,0.15,0.1,0.03
1320,-1.01,9.68,0.94,0.1,0.04,0.0,0.17,9.91,0.08,0.07,-0.13,0.02,2.23,9.17,-3.13,0.15,0.11,0.02
1340,-1.04,9.62,0.95,0.08,0.03,0.0,0.19,9.86,-0.02,0.07,-0.14,-0.01,2.19,9.14,-3.22,0.14,0.1,-0.0
1360,-1.0,9.75,1.0,0.08,0.02,0.01,0.4,9.88,0.09,0.06,-0.14,-0.0,2.26,9.12,-3.17,0.14,0.1,-0.0
1380,-0.99,9.73,0.95,0.09,0.03,0.01,0.39,9.89,-0.01,0.07,-0.13,0.02,2.31,9.15,-3.16,0.15,0.11,0.02
1400,-1.01,9.73,0.93,0.1,0.04,0.01,0.29,9.87,0.04,0.07,-0.13,0.02,2.25,9.16,-3.17,0.15,0.11,0.04
1420,-1.03,9.7,1.09,0.09,0.04,0.0,0.17,9.89,0.04,0.07,-0.13,0.01,2.13,9.18,-3.17,0.15,0.1,0.01
1440,-1.01,9.71,0.95,0.08,0.03,-0.0,0.29,9.84,-0.04,0.07,-0.14,0.01,2.29,9.11,-3.23,0.15,0.1,0.0
1460,-1.03,9.69,0.94,0.09,0.04,-0.0,0.35,9.86,0.06,0.07,-0.13,0.02,2.31,9.14,-3.2,0.16,0.11,0.01
1480,-0.98,9.69,1.03,0.09,0.03,0.0,0.2,9.87,0.04,0.07,-0.12,0.02,2.23,9.16,-3.18,0.15,0.11,0.01
1500,-1.02,9.71,0.96,0.09,0.02,0.0,0.25,9.83,0.06,0.07,-0.13,0.02,2.18,9.17,-3.2,0.15,0.11,0.01
1520,-0.97,9.69,0.91,0.09,0.03,0.01,0.35,9.89,0.03,0.07,-0.14,0.02,2.27,9.14,-3.18,0.14,0.1,0.01
1540,-0.96,9.68,0.86,0.09,0.03,0.01,0.32,9.84,0.02,0.07,-0.14,0.01,2.3,9.14,-3.26,0.14,0.1,0.02
1560,-1.0,9.74,0.9,0.1,0.03,0.01,0.38,9.88,-0.04,0.06,-0.14,0.02,2.23,9.12,-3.22,0.14,0.1,0.04
1580,-1.06,9.71,0.95,0.1,0.03,-0.0,0.28,9.88,0.03,0.07,-0.14,0.02,2.27,9.09,-3.2,0.16,0.1,0.03
1600,-1.04,9.66,1.01,0.09,0.02,0.0,0.17,9.94,0.07,0.07,-0.13,0.01,2.19,9.2,-3.16,0.16,0.1,-0.0
1620,-1.01,9.75,0.93,0.09,0.03,0.0,0.37,9.86,0.05,0.07,-0.12,0.01,2.29,9.17,-3.22,0.15,0.11,0.02
1640,-1.03,9.7,0.95,0.11,0.05,-0.0,0.3,9.79,-0.0,0.08,-0.12,0.02,2.28,9.1,-3.21,0.16,0.11,0.03
1660,-1.0,9.71,0.96,0.11,0.05,0.0,0.26,9.93,0.06,0.07,-0.12,0.03,2.2,9.17,-3.19,0.16,0.12,0.03
1680,-1.01,9.68,1.01,0.09,0.03,0.01,0.19,9.87,0.08,0.06,-0.13,0.02,2.21,9.14,-3.12,0.14,0.11,0.01
1700,-1.0,9.75,0.95,0.07,0.03,0.01,0.26,9.93,0.03,0.06,-0.13,0.0,2.24,9.15,-3.17,0.15,0.1,-0.01
1720,-0.98,9.73,1.0,0.09,0.03,-0.0,0.29,9.85,0.02,0.07,-0.12,0.02,2.27,9.15,-3.21,0.15,0.11,0.01
1740,-0.98,9.7,0.99,0.08,0.02,0.0,0.27,9.86,0.02,0.07,-0.13,0.01,2.21,9.16,-3.16,0.15,0.1,0.0
1760,-0.98,9.69,0.99,0.08,0.03,0.0,0.21,9.91,0.06,0.07,-0.12,0.01,2.23,9.19,-3.18,0.15,0.11,0.01
1780,-1.0,9.74,0.92,0.1,0.04,0.0,0.32,9.85,-0.03,0.07,-0.13,0.02,2.3,9.14,-3.2,0.15,0.11,0.03
1800,-1.01,9.7,0.94,0.1,0.04,0.01,0.25,9.82,0.06,0.07,-0.14,0.02,2.19,9.12,-3.17,0.15,0.1,0.03
1820,-1.04,9.72,0.94,0.1,0.03,0.01,0.31,9.88,0.06,0.06,-0.13,0.02,2.26,9.13,-3.17,0.15,0.11,0.02
1840,-1.05,9.68,0.94,0.09,0.03,0.0,0.29,9.81,0.13,0.07,-0.13,0.01,2.29,9.15,-3.17,0.15,0.1,0.01
1860,-0.99,9.71,0.93,0.09,0.03,0.0,0.31,9.9,0.07,0.07,-0.12,0.01,2.25,9.16,-3.14,0.15,0.11,0.0
1880,-1.05,9.72,0.95,0.09,0.04,0.01,0.33,9.81,0.06,0.07,-0.13,0.01,2.26,9.13,-3.18,0.15,0.11,0.01
1900,-1.02,9.72,0.98,0.1,0.04,-0.0,0.29,9.86,0.02,0.07,-0.12,0.02,2.25,9.14,-3.23,0.15,0.12,0.02
1920,-1.02,9.69,1.0,0.1,0.04,-0.0,0.29,9.9,0.05,0.07,-0.13,0.03,2.23,9.14,-3.16,0.16,0.11,0.02
1940,-1.03,9.7,0.96,0.11,0.04,0.0,0.27,9.86,0.08,0.08,-0.12,0.03,2.21,9.21,-3.09,0.15,0.12,0.03
1960,-0.99,9.73,1.05,0.08,0.03,0.01,0.25,9.88,0.13,0.07,-0.14,0.03,2.22,9.16,-3.17,0.15,0.11,0.02
1980,-0.99,9.76,0.96,0.07,0.03,0.0,0.32,9.8,0.1,0.07,-0.13,0.02,2.2,9.18,-3.13,0.15,0.11,0.01
