timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1460,-6.31,3.35,6.08,-0.0,-0.04,0.02,-5.54,5.22,-4.0,0.0,-0.2,0.09,-3.64,6.47,-5.14,0.06,0.11,0.12
1480,-6.4,3.51,5.94,0.06,0.02,0.02,-5.82,5.26,-3.95,0.07,-0.16,0.08,-3.67,6.16,-5.25,0.14,0.13,0.1
1500,-6.49,3.22,6.07,0.25,0.06,0.04,-6.61,5.8,-3.82,0.15,-0.1,0.08,-4.55,7.18,-5.1,0.22,0.12,0.08
1520,-6.45,3.25,6.16,0.05,-0.02,-0.02,-5.92,5.33,-3.94,0.13,-0.14,-0.0,-3.91,6.19,-5.17,0.17,0.09,0.01
1540,-6.45,3.35,6.07,0.11,0.02,-0.05,-5.76,5.4,-3.94,0.27,0.01,0.05,-4.09,6.85,-5.11,0.34,0.14,-0.02
1560,-6.31,3.5,6.2,0.15,0.16,0.01,-6.89,6.5,-3.4,0.24,0.02,0.18,-4.63,8.26,-5.0,0.25,0.14,0.11
1580,-6.35,3.27,6.39,0.13,0.03,0.04,-7.56,5.93,-3.3,0.04,-0.1,0.15,-4.79,7.5,-4.97,0.12,0.13,0.09
1600,-6.38,3.22,6.15,0.06,-0.01,-0.02,-6.81,5.4,-3.64,0.09,-0.15,0.03,-4.66,6.86,-4.9,0.14,0.09,-0.0
1620,-6.36,3.32,6.22,0.04,0.04,-0.03,-6.7,5.54,-3.61,0.11,-0.15,-0.01,-4.62,7.07,-4.92,0.14,0.07,-0.03
1640,-6.36,3.39,6.21,0.06,0.08,-0.0,-6.16,5.61,-3.77,0.15,-0.08,0.08,-4.0,7.09,-5.13,0.15,0.13,0.05
1660,-6.41,3.35,6.26,0.13,0.03,0.03,-7.08,6.18,-3.37,0.11,-0.14,0.05,-4.18,6.95,-5.12,0.17,0.12,0.03
1680,-6.34,3.25,6.25,0.09,0.04,-0.0,-7.13,5.49,-3.5,0.1,-0.11,0.04,-4.76,7.23,-4.92,0.15,0.11,0.02
1700,-6.4,3.24,6.23,0.09,0.1,-0.01,-6.57,5.93,-3.54,0.09,-0.16,-0.01,-4.47,7.03,-5.08,0.16,0.08,-0.01
1720,-6.34,3.35,6.27,0.1,0.02,0.0,-6.61,6.0,-3.5,0.13,-0.13,-0.0,-4.38,7.41,-5.07,0.14,0.08,0.01
1740,-6.4,3.26,6.31,0.1,0.1,-0.0,-6.65,5.6,-3.63,0.15,-0.07,0.04,-4.63,6.94,-5.04,0.19,0.1,0.04
1760,-6.4,3.28,6.44,0.12,0.06,-0.02,-6.79,5.68,-3.48,0.19,-0.06,0.07,-4.54,7.11,-5.0,0.2,0.1,0.03
1780,-6.31,3.34,6.28,0.14,0.01,-0.0,-6.66,6.18,-3.37,0.15,-0.05,0.06,-4.31,7.44,-5.1,0.18,0.09,0.05
1800,-6.35,3.33,6.3,0.13,0.01,0.0,-6.65,6.15,-3.37,0.14,-0.05,0.08,-4.19,7.34,-5.04,0.17,0.1,0.05
1820,-6.36,3.3,6.11,0.09,0.06,0.02,-6.51,5.8,-3.49,0.09,-0.03,0.08,-4.34,6.96,-5.01,0.15,0.16,0.07
1840,-6.35,3.26,6.39,0.14,0.14,-0.0,-7.54,5.79,-3.15,0.12,-0.09,0.01,-5.09,7.36,-4.89,0.22,0.06,0.03
1860,-6.27,3.38,6.46,0.06,-0.02,0.02,-7.47,6.38,-2.95,0.01,-0.18,0.03,-4.6,7.98,-4.91,0.07,0.08,0.04
1880,-6.27,3.39,6.14,0.09,0.02,0.09,-6.16,5.52,-3.58,-0.03,-0.13,0.11,-3.87,6.85,-5.04,0.07,0.17,0.08
1900,-6.45,3.15,6.32,0.15,0.02,0.06,-6.93,5.48,-3.44,0.11,-0.09,0.09,-4.74,6.7,-5.03,0.19,0.15,0.05
1920,-6.41,3.2,6.37,0.12,0.02,0.03,-7.43,6.16,-3.2,0.04,-0.12,0.0,-5.02,7.61,-4.96,0.16,0.09,-0.05
1940,-6.27,3.35,6.22,0.05,0.07,0.07,-7.45,5.99,-3.18,-0.05,-0.18,0.09,-4.69,7.4,-4.93,0.02,0.05,0.06
1960,-6.43,3.16,6.19,0.07,-0.05,0.01,-6.77,5.24,-3.62,0.05,-0.24,0.03,-4.61,6.64,-4.98,0.11,0.04,0.03
1980,-6.47,3.2,6.17,0.06,0.06,-0.0,-6.5,5.55,-3.6,0.05,-0.19,-0.03,-4.08,6.83,-5.25,0.18,0.07,-0.06
