timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
240,-7.56,4.33,4.04,0.1,0.04,0.01,-1.27,2.46,10.06,0.07,-0.13,0.02,2.02,5.34,7.89,0.15,0.11,0.02
260,-7.53,4.29,4.03,0.1,0.03,0.01,-1.31,2.42,9.99,0.07,-0.13,0.02,2.02,5.26,7.88,0.16,0.11,0.0
280,-7.53,4.33,3.94,0.09,0.04,0.01,-1.35,2.43,10.11,0.08,-0.14,0.02,2.02,5.31,7.9,0.15,0.1,0.01
300,-7.57,4.31,3.96,0.09,0.04,0.01,-1.33,2.42,10.03,0.07,-0.13,0.02,1.99,5.27,7.78,0.15,0.12,0.01
320,-7.54,4.29,3.95,0.09,0.04,0.01,-1.27,2.46,9.98,0.07,-0.13,0.02,2.07,5.3,7.79,0.15,0.12,0.01
340,-7.59,4.29,3.98,0.1,0.04,0.01,-1.34,2.41,10.08,0.06,-0.13,0.01,2.04,5.28,7.88,0.15,0.11,0.01
360,-7.59,4.27,4.02,0.11,0.03,0.0,-1.3,2.43,10.02,0.06,-0.14,0.03,2.07,5.28,7.85,0.14,0.11,0.01
380,-7.54,4.31,4.01,0.11,0.03,0.01,-1.33,2.51,10.01,0.07,-0.14,0.02,2.03,5.31,7.76,0.15,0.1,0.01
400,-7.57,4.33,3.94,0.09,0.02,0.0,-1.34,2.45,10.02,0.07,-0.14,0.01,2.0,5.29,7.85,0.14,0.1,0.01
420,-7.6,4.32,3.94,0.09,0.04,0.0,-1.29,2.47,10.07,0.06,-0.12,0.03,2.04,5.37,7.84,0.15,0.12,0.01
440,-7.56,4.34,4.03,0.09,0.04,0.01,-1.33,2.36,10.0,0.07,-0.13,0.02,1.96,5.25,7.87,0.15,0.11,0.01
460,-7.55,4.27,4.05,0.12,0.03,0.01,-1.29,2.37,10.07,0.09,-0.15,0.01,2.05,5.23,7.83,0.15,0.09,0.0
480,-7.59,4.32,3.98,0.1,0.03,-0.0,-1.23,2.45,10.01,0.07,-0.13,0.01,2.11,5.33,7.81,0.15,0.11,0.01
500,-7.55,4.34,4.04,0.09,0.03,-0.0,-1.28,2.45,10.02,0.06,-0.13,0.02,2.02,5.29,7.81,0.14,0.11,0.01
520,-7.55,4.29,3.97,0.09,0.03,-0.0,-1.34,2.4,9.99,0.06,-0.13,0.02,1.98,5.26,7.85,0.13,0.11,0.01
540,-7.56,4.32,3.98,0.1,0.02,-0.0,-1.27,2.5,9.95,0.07,-0.15,0.01,2.1,5.32,7.75,0.14,0.09,0.01
560,-7.53,4.34,3.93,0.09,0.04,0.0,-1.32,2.49,9.91,0.07,-0.14,0.02,1.98,5.32,7.78,0.14,0.1,-0.0
580,-7.58,4.33,3.98,0.1,0.05,0.0,-1.33,2.46,9.99,0.06,-0.11,0.02,2.01,5.32,7.74,0.15,0.13,0.0
600,-7.53,4.37,3.97,0.1,0.05,0.01,-1.29,2.43,10.05,0.08,-0.13,0.03,2.07,5.3,7.87,0.17,0.1,0.01
620,-7.54,4.28,4.07,0.09,0.03,0.01,-1.34,2.44,10.12,0.07,-0.14,0.02,2.08,5.35,7.82,0.15,0.1,0.01
640,-7.54,4.28,4.05,0.1,0.04,-0.0,-1.28,2.46,10.1,0.07,-0.13,0.02,2.06,5.29,7.94,0.15,0.11,0.0
660,-7.58,4.33,4.01,0.09,0.02,0.01,-1.29,2.49,10.07,0.06,-0.14,0.02,2.08,5.32,7.81,0.15,0.11,0.01
680,-7.58,4.3,3.96,0.09,0.02,0.01,-1.25,2.46,10.07,0.06,-0.14,0.02,2.02,5.32,7.8,0.15,0.1,0.01
700,-7.53,4.32,3.94,0.1,0.03,0.01,-1.38,2.43,10.0,0.07,-0.12,0.01,1.96,5.26,7.89,0.15,0.12,0.01
720,-7.52,4.31,3.99,0.1,0.04,0.01,-1.32,2.43,9.98,0.07,-0.13,0.01,1.99,5.3,7.84,0.15,0.1,0.0
740,-7.53,4.36,3.97,0.1,0.03,0.0,-1.27,2.47,10.06,0.07,-0.15,0.02,2.09,5.31,7.79,0.15,0.09,0.0
760,-7.51,4.29,3.99,0.09,0.04,0.01,-1.3,2.41,10.06,0.06,-0.12,0.03,2.03,5.27,7.79,0.15,0.12,0.01
780,-7.5,4.35,3.98,0.09,0.04,0.0,-1.32,2.43,10.02,0.06,-0.12,0.03,2.03,5.19,7.87,0.15,0.11,0.01
800,-7.55,4.32,4.02,0.1,0.03,0.0,-1.31,2.43,10.09,0.07,-0.13,-0.0,2.0,5.3,7.88,0.15,0.12,0.0
820,-7.58,4.34,4.08,0.1,0.03,0.01,-1.24,2.45,10.09,0.07,-0.11,0.01,2.12,5.26,7.82,0.16,0.12,0.0
840,-7.54,4.33,4.09,0.11,0.03,0.01,-1.32,2.41,10.15,0.07,-0.13,0.02,2.1,5.32,7.96,0.15,0.11,0.01
860,-7.58,4.2,3.91,0.11,0.02,-0.0,-1.29,2.43,9.96,0.05,-0.14,0.01,2.0,5.19,7.81,0.14,0.1,0.0
880,-7.53,4.26,3.87,0.05,0.08,0.06,-0.83,2.89,10.15,-0.05,-0.07,0.34,2.19,5.61,7.61,0.18,0.12,0.11
900,-7.42,4.11,3.45,-0.02,0.35,0.05,-1.22,2.88,10.04,-0.22,0.04,0.82,1.75,5.92,7.69,0.16,0.12,0.25
920,-5.67,3.45,2.27,-0.49,1.32,-0.27,-17.63,6.56,19.61,-2.49,-4.36,-0.45,-14.03,15.21,17.07,-3.74,-4.36,2.18
940,-8.42,4.88,4.22,-0.14,1.96,-0.2,-3.65,-3.73,4.34,-4.36,-4.36,1.71,1.19,8.7,8.34,-4.36,-4.36,1.78
960,-6.76,5.32,5.03,-0.56,1.87,-0.35,-3.87,3.53,8.45,-2.91,-4.36,0.04,-6.15,8.0,10.01,-4.36,-4.36,2.67
980,-5.52,3.99,7.19,1.47,1.31,-0.06,-5.75,3.11,0.8,-1.03,-4.35,-0.67,-0.79,4.28,3.18,-2.34,-4.36,2.25
1000,-4.79,4.52,6.63,0.56,0.88,-0.47,-6.39,3.94,-0.88,-0.25,-3.02,-0.09,-2.29,5.06,-1.26,-0.95,-4.17,1.97
1020,-5.57,4.02,6.83,0.98,0.58,-0.36,-8.48,5.41,-1.61,0.07,-1.52,-0.08,-5.03,5.37,-3.79,-0.47,-2.3,0.82
1040,-5.61,4.1,7.44,0.97,0.71,-0.41,-8.14,4.57,-2.06,0.19,-1.25,0.0,-5.5,4.24,-4.8,-0.13,-1.91,0.62
1060,-5.11,4.24,7.28,0.52,0.46,-0.41,-7.63,5.76,-2.43,0.12,-1.1,0.03,-4.96,7.9,-5.7,-0.03,-1.33,0.68
1080,-4.94,4.3,6.98,0.6,0.09,-0.42,-7.63,4.66,-2.71,0.67,-0.36,0.03,-4.27,3.41,-6.3,0.52,-0.42,0.41
1100,-5.03,3.87,6.86,0.65,0.13,-0.43,-8.21,5.8,-2.48,0.59,-0.34,0.03,-4.54,4.62,-6.06,0.61,-0.4,0.27
1120,-5.04,4.07,7.25,0.45,0.29,-0.34,-7.76,6.04,-2.52,0.38,-0.66,-0.0,-5.78,6.25,-6.04,0.35,-0.49,0.33
1140,-4.8,4.17,7.27,0.37,0.29,-0.21,-7.53,5.54,-2.92,0.13,-0.5,0.28,-4.85,5.95,-6.44,0.21,-0.17,0.52
1160,-4.72,4.01,7.47,0.29,0.22,-0.14,-8.09,6.41,-2.5,0.21,-0.33,0.18,-5.36,6.51,-6.18,0.22,-0.05,0.34
1180,-4.78,4.11,7.5,0.23,0.17,-0.09,-7.53,5.07,-3.08,0.17,-0.24,0.13,-5.63,5.0,-6.27,0.21,0.0,0.18
1200,-4.72,3.99,7.38,0.2,0.08,-0.09,-6.91,4.84,-3.12,0.24,-0.13,0.05,-5.56,5.11,-6.21,0.3,0.12,0.08
1220,-4.65,3.93,7.59,0.18,0.12,-0.03,-7.64,5.24,-2.82,0.15,-0.23,0.12,-5.48,5.34,-6.24,0.14,-0.02,0.14
1240,-4.64,3.95,7.42,0.13,0.05,-0.05,-7.84,5.04,-2.92,0.1,-0.18,0.01,-5.45,4.85,-6.17,0.2,0.09,-0.01
1260,-4.63,3.88,7.33,0.07,0.17,-0.06,-6.96,4.85,-3.12,0.18,-0.14,0.02,-5.31,4.94,-6.19,0.23,0.12,0.03
1280,-4.54,3.89,7.57,0.2,0.06,-0.01,-7.6,6.1,-2.71,0.17,-0.11,0.03,-5.86,6.05,-6.23,0.17,0.09,0.07
1300,-4.57,3.93,7.71,0.18,0.05,0.07,-8.04,5.18,-2.82,0.04,-0.17,0.19,-5.78,5.59,-6.26,0.04,0.08,0.19
1320,-4.58,3.82,7.34,0.07,0.18,-0.05,-7.29,5.4,-2.87,0.14,-0.14,0.01,-6.19,5.67,-6.13,0.24,0.09,-0.01
1340,-4.57,3.93,7.56,0.09,0.11,-0.02,-7.87,5.22,-2.82,0.14,-0.14,0.0,-5.98,5.51,-6.16,0.19,0.1,0.02
1360,-4.47,3.96,7.6,0.15,0.01,0.02,-7.64,5.28,-2.76,0.08,-0.17,0.03,-5.34,5.55,-6.28,0.13,0.1,0.04
1380,-4.48,3.75,7.29,0.12,0.1,-0.03,-7.53,4.7,-2.9,0.15,-0.1,0.02,-6.34,5.35,-5.92,0.21,0.15,0.03
1400,-4.52,3.8,7.63,0.1,0.13,-0.03,-7.55,5.46,-2.71,0.15,-0.16,-0.01,-5.49,5.3,-6.24,0.19,0.06,0.02
1420,-4.53,3.83,7.65,0.15,0.08,0.0,-7.83,5.32,-2.74,0.07,-0.13,0.1,-5.73,5.54,-6.2,0.15,0.15,0.11
1440,-4.5,3.8,7.61,0.14,0.04,0.0,-7.62,4.99,-2.89,0.08,-0.15,0.04,-5.54,4.91,-6.14,0.19,0.11,0.01
1460,-4.44,3.78,7.45,0.09,0.07,-0.01,-7.71,4.88,-2.83,0.12,-0.14,0.01,-6.39,5.45,-5.92,0.16,0.09,0.01
1480,-4.54,3.8,7.51,0.13,0.03,-0.0,-7.38,5.06,-2.88,0.11,-0.18,0.1,-5.55,5.25,-6.26,0.14,0.1,0.11
1500,-4.49,3.68,7.47,0.21,0.01,-0.01,-7.49,4.87,-2.93,0.14,-0.14,0.08,-5.5,4.8,-6.16,0.2,0.13,0.09
1520,-4.47,3.83,7.53,0.1,0.12,-0.02,-7.99,5.31,-2.71,0.1,-0.14,0.04,-6.7,5.67,-5.92,0.11,0.05,0.04
1540,-4.46,3.83,7.7,0.09,0.11,-0.02,-7.98,5.16,-2.78,0.1,-0.18,0.05,-5.55,5.19,-6.17,0.14,0.05,0.03
1560,-4.38,3.79,7.54,0.12,0.03,-0.0,-7.44,4.94,-2.8,0.09,-0.13,-0.0,-5.61,5.07,-6.06,0.2,0.15,0.02
1580,-4.41,3.71,7.43,0.11,0.1,0.0,-7.29,4.99,-2.94,0.12,-0.09,0.03,-5.61,5.1,-6.11,0.17,0.12,0.04
1600,-4.42,3.73,7.51,0.15,0.06,-0.02,-7.94,5.01,-2.81,0.15,-0.11,0.03,-6.04,5.19,-6.01,0.2,0.12,0.02
1620,-4.44,3.76,7.49,0.09,0.07,-0.02,-7.43,5.08,-2.85,0.12,-0.15,0.03,-5.62,5.18,-6.12,0.21,0.08,0.02
1640,-4.35,3.77,7.69,0.09,0.08,-0.02,-7.7,5.07,-2.76,0.11,-0.16,0.05,-5.93,5.33,-6.08,0.18,0.09,0.06
1660,-4.29,3.81,7.67,0.06,0.05,0.01,-7.82,5.32,-2.64,0.06,-0.16,0.0,-6.19,5.6,-5.95,0.15,0.1,-0.01
1680,-4.29,3.78,7.74,0.08,0.07,0.02,-7.81,5.11,-2.76,0.05,-0.16,0.02,-5.77,5.33,-6.11,0.11,0.08,0.03
1700,-4.36,3.68,7.74,0.16,-0.05,-0.0,-7.63,4.84,-2.82,0.11,-0.18,0.04,-5.7,5.05,-6.11,0.16,0.08,0.06
1720,-4.37,3.68,7.54,0.08,0.01,-0.02,-7.76,5.22,-2.79,0.13,-0.18,-0.02,-5.77,5.19,-6.15,0.14,0.04,0.0
1740,-4.36,3.83,7.59,0.05,0.03,0.0,-7.2,5.21,-2.81,0.06,-0.18,0.0,-5.41,5.23,-6.17,0.15,0.06,-0.02
1760,-4.3,3.91,7.53,0.08,0.04,0.01,-7.33,5.1,-2.87,0.08,-0.16,-0.01,-5.88,5.33,-6.02,0.16,0.08,0.0
1780,-4.43,3.81,7.53,0.12,-0.01,0.01,-7.3,5.14,-2.86,0.09,-0.13,-0.01,-5.76,5.35,-6.01,0.16,0.11,-0.01
1800,-4.39,3.75,7.48,0.1,0.03,0.02,-7.39,5.08,-2.84,0.12,-0.08,-0.01,-5.17,5.1,-6.16,0.16,0.15,-0.0
1820,-4.41,3.75,7.5,0.09,0.1,0.03,-7.56,5.02,-2.77,0.07,-0.07,0.04,-5.64,5.21,-6.05,0.13,0.14,-0.0
1840,-4.4,3.74,7.53,0.14,0.09,0.02,-7.51,4.92,-2.84,0.1,-0.11,0.03,-5.83,5.09,-6.06,0.14,0.14,0.05
1860,-4.4,3.59,7.69,0.06,0.09,0.0,-7.65,5.15,-2.68,0.07,-0.11,0.02,-5.81,5.15,-6.07,0.14,0.11,0.01
1880,-4.33,3.63,7.73,0.07,0.1,-0.02,-7.82,4.76,-2.74,0.08,-0.14,0.02,-5.92,4.87,-6.03,0.17,0.12,0.01
1900,-4.34,3.75,7.71,0.14,0.03,-0.02,-7.54,5.18,-2.72,0.1,-0.16,0.04,-5.55,5.19,-6.16,0.18,0.09,0.04
1920,-4.4,3.68,7.64,0.14,0.01,-0.01,-7.43,5.12,-2.79,0.11,-0.11,0.02,-5.43,5.16,-6.15,0.19,0.13,0.02
1940,-4.34,3.72,7.43,0.07,0.12,-0.02,-6.99,4.64,-2.89,0.16,-0.0,-0.01,-5.56,4.84,-6.03,0.25,0.18,-0.02
1960,-4.28,3.67,7.54,0.08,0.18,-0.03,-7.36,5.07,-2.64,0.2,0.02,-0.01,-5.49,5.21,-5.98,0.26,0.21,0.01
1980,-4.19,3.77,7.7,0.16,0.15,-0.03,-8.21,5.38,-2.4,0.22,-0.02,0.02,-6.23,5.77,-5.89,0.21,0.15,0.04
