timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
980,-4.72,7.49,1.99,0.35,0.54,-0.16,-6.42,8.18,5.54,0.2,0.41,0.25,-0.7,11.49,1.17,0.44,0.33,-0.76
1000,-5.31,7.86,1.89,0.03,-0.18,0.06,-5.77,6.94,4.25,0.02,-0.3,0.09,-0.79,9.75,0.51,0.02,0.01,0.22
1020,-5.51,7.76,1.84,0.03,-0.16,0.05,-5.2,7.11,3.92,0.01,-0.28,0.13,-0.2,9.25,0.15,0.03,0.02,0.23
1040,-5.91,7.86,1.66,0.05,0.11,-0.0,-4.83,6.99,3.36,-0.02,-0.04,0.13,-0.0,8.92,-0.24,0.12,0.17,-0.09
1060,-5.27,7.91,1.98,0.04,-0.07,0.02,-5.91,6.86,4.51,0.05,-0.23,0.11,-0.5,9.53,0.69,0.05,0.04,0.04
1080,-5.7,7.77,1.56,0.09,0.06,0.01,-5.43,6.79,3.63,0.07,-0.04,0.1,-0.31,9.09,-0.09,0.2,0.17,-0.12
1100,-5.49,7.79,1.59,0.1,0.14,-0.03,-5.65,6.74,3.76,0.06,0.01,0.0,-0.65,9.4,0.2,0.23,0.19,-0.13
1120,-4.99,7.88,2.09,0.09,0.07,-0.05,-5.97,7.33,4.72,0.01,-0.1,-0.16,-0.45,10.37,0.73,0.11,0.12,-0.03
1140,-5.31,7.94,1.99,0.05,-0.01,-0.04,-5.19,7.16,4.14,0.03,-0.18,-0.06,-0.28,9.48,0.41,0.09,0.08,-0.01
1160,-5.42,8.06,1.79,0.12,0.03,-0.02,-4.9,6.84,3.66,0.12,-0.07,0.1,0.01,8.9,0.15,0.24,0.11,-0.1
1180,-5.2,7.77,1.77,0.15,0.17,-0.06,-5.77,7.29,4.36,0.12,0.06,0.0,-0.16,10.01,0.32,0.28,0.22,-0.11
1200,-4.98,7.75,1.9,0.1,0.12,-0.04,-6.01,7.23,4.71,0.05,-0.02,-0.0,-0.49,10.29,0.69,0.19,0.19,-0.06
1220,-5.47,7.89,1.94,0.06,0.03,-0.01,-5.33,7.1,4.14,0.03,-0.14,-0.1,-0.23,9.4,0.38,0.13,0.12,-0.03
1240,-5.47,7.95,1.83,0.13,0.11,-0.02,-5.26,6.81,3.93,0.1,-0.03,0.02,-0.11,9.06,0.29,0.24,0.15,-0.11
1260,-5.17,7.83,1.8,0.16,0.17,-0.07,-5.52,7.27,4.3,0.11,0.02,-0.06,-0.12,9.83,0.4,0.26,0.19,-0.16
1280,-5.17,8.03,1.86,0.07,0.03,-0.05,-5.38,7.0,4.08,0.05,-0.13,-0.11,-0.04,9.42,0.43,0.18,0.13,-0.17
1300,-5.38,7.92,1.79,0.09,0.07,-0.05,-5.26,7.03,3.94,0.08,-0.05,-0.06,-0.13,9.51,0.23,0.24,0.16,-0.19
1320,-5.1,7.98,2.09,0.13,0.14,-0.06,-5.78,7.39,4.72,0.07,-0.01,-0.07,-0.04,10.23,0.68,0.21,0.17,-0.11
1340,-5.09,8.09,2.21,0.04,0.0,-0.04,-5.68,7.32,4.69,0.02,-0.16,-0.08,-0.11,10.01,0.79,0.1,0.12,-0.02
1360,-5.38,8.15,2.09,0.08,0.07,-0.02,-5.14,7.02,4.14,0.06,-0.08,0.0,0.21,9.09,0.43,0.22,0.14,-0.17
1380,-5.24,8.05,2.17,0.14,0.13,-0.02,-5.53,7.17,4.58,0.1,-0.04,0.02,0.01,9.85,0.78,0.25,0.15,-0.16
1400,-5.15,8.04,2.15,0.12,0.08,-0.02,-5.67,7.38,4.74,0.08,-0.09,-0.03,0.01,10.16,0.9,0.2,0.13,-0.13
1420,-5.16,8.16,2.26,0.07,0.03,-0.01,-5.5,7.39,4.78,0.05,-0.13,-0.01,0.23,10.08,0.86,0.15,0.12,-0.03
1440,-5.3,8.17,2.09,0.09,0.05,-0.01,-5.21,7.19,4.34,0.08,-0.12,-0.01,0.28,9.56,0.63,0.19,0.11,-0.05
1460,-5.09,8.04,2.06,0.15,0.1,0.02,-5.47,7.35,4.57,0.14,-0.09,-0.02,0.16,9.99,0.71,0.27,0.11,-0.08
1480,-5.02,7.85,2.07,0.14,0.03,0.03,-5.77,7.19,4.81,0.11,-0.15,-0.06,-0.07,10.08,0.94,0.2,0.09,-0.08
1500,-5.1,7.7,2.15,0.09,-0.02,0.03,-5.6,7.14,4.68,0.08,-0.2,-0.06,0.02,9.83,0.88,0.15,0.07,-0.07
1520,-5.14,7.87,1.79,0.15,0.11,-0.03,-5.29,7.09,4.17,0.15,-0.03,0.07,0.11,9.56,0.47,0.29,0.14,-0.02
1540,-4.92,7.88,1.93,0.13,0.11,-0.05,-5.73,7.21,4.53,0.12,-0.06,0.03,-0.05,9.97,0.69,0.23,0.14,0.01
1560,-5.09,7.97,1.8,0.1,0.05,-0.05,-5.08,7.24,4.21,0.07,-0.11,-0.06,0.51,9.48,0.41,0.16,0.12,-0.06
1580,-5.1,8.02,1.94,0.09,0.09,-0.05,-5.14,7.19,4.25,0.07,-0.06,0.03,0.3,9.44,0.58,0.22,0.16,-0.06
1600,-5.0,8.08,1.95,0.1,0.09,-0.05,-5.37,7.33,4.4,0.07,-0.05,-0.01,0.32,9.8,0.65,0.2,0.15,-0.06
1620,-4.94,8.16,2.09,0.07,0.03,-0.02,-5.44,7.48,4.63,0.04,-0.13,0.02,0.27,10.0,0.79,0.13,0.11,-0.01
1640,-5.16,8.17,1.93,0.07,0.01,-0.01,-5.15,7.23,4.29,0.06,-0.14,0.08,0.43,9.53,0.54,0.16,0.11,0.04
1660,-5.1,8.14,1.91,0.11,0.05,-0.01,-5.32,7.15,4.35,0.09,-0.09,0.04,0.34,9.56,0.62,0.21,0.11,-0.0
1680,-5.16,8.11,1.9,0.11,0.06,-0.0,-5.47,7.23,4.35,0.08,-0.07,0.04,0.24,9.81,0.56,0.2,0.14,-0.02
1700,-5.04,8.16,2.05,0.09,0.07,-0.01,-5.44,7.5,4.73,0.06,-0.08,-0.0,0.34,10.09,0.78,0.18,0.15,-0.04
1720,-5.07,8.31,2.3,0.08,0.02,0.03,-5.38,7.44,4.78,0.06,-0.12,0.03,0.38,10.11,0.96,0.17,0.14,0.0
1740,-5.23,8.13,2.26,0.06,0.02,0.04,-5.43,7.24,4.83,0.05,-0.15,0.07,0.28,9.85,0.94,0.14,0.13,0.05
1760,-5.15,7.81,1.95,0.12,0.07,0.04,-5.55,7.07,4.6,0.1,-0.1,0.09,0.13,9.74,0.79,0.21,0.14,0.07
1780,-4.98,7.88,2.09,0.06,0.02,0.03,-5.55,7.05,4.7,0.06,-0.15,0.05,0.05,9.79,0.96,0.14,0.11,0.06
1800,-5.16,7.93,2.21,0.07,-0.02,0.03,-5.38,7.03,4.54,0.06,-0.19,-0.01,0.32,9.57,0.82,0.11,0.07,0.02
1820,-5.15,7.97,2.03,0.08,0.03,0.01,-5.35,6.98,4.36,0.06,-0.14,0.0,0.18,9.48,0.71,0.13,0.11,0.0
1840,-5.04,8.03,1.9,0.11,0.04,0.0,-5.36,7.08,4.36,0.08,-0.13,0.0,0.32,9.65,0.63,0.16,0.1,0.01
1860,-4.97,7.99,1.92,0.11,0.02,0.01,-5.44,7.21,4.53,0.08,-0.14,0.01,0.25,9.74,0.7,0.15,0.09,0.01
1880,-5.07,7.95,1.95,0.09,0.0,0.02,-5.18,7.11,4.26,0.07,-0.16,0.05,0.36,9.47,0.64,0.15,0.09,0.06
1900,-5.21,7.94,1.9,0.11,0.05,-0.0,-5.17,7.02,4.17,0.08,-0.09,-0.01,0.42,9.3,0.48,0.19,0.12,-0.04
1920,-5.08,7.86,2.05,0.12,0.09,-0.02,-5.49,7.0,4.51,0.09,-0.06,-0.05,0.13,9.63,0.77,0.2,0.13,-0.09
1940,-5.07,7.86,1.91,0.1,0.07,-0.04,-5.45,7.06,4.41,0.07,-0.08,-0.05,0.18,9.62,0.85,0.17,0.14,-0.07
1960,-5.05,7.93,2.15,0.07,0.01,-0.02,-5.45,7.15,4.59,0.06,-0.15,-0.03,0.21,9.79,0.82,0.13,0.1,-0.02
