timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
640,-1.52,9.3,2.44,0.09,0.04,0.01,-2.32,9.56,1.31,0.06,-0.12,0.02,0.4,9.67,-1.5,0.15,0.11,0.02
660,-1.52,9.38,2.56,0.1,0.04,0.01,-2.32,9.51,1.33,0.06,-0.13,0.02,0.42,9.72,-1.49,0.15,0.12,0.03
680,-1.61,9.32,2.42,0.09,0.04,0.01,-2.39,9.5,1.25,0.07,-0.12,0.01,0.28,9.65,-1.56,0.14,0.11,0.01
700,-1.58,9.3,2.49,0.09,0.04,0.01,-2.37,9.55,1.21,0.06,-0.13,0.01,0.32,9.62,-1.54,0.14,0.11,0.01
720,-1.56,9.3,2.44,0.08,0.04,-0.0,-2.3,9.56,1.26,0.07,-0.12,0.01,0.38,9.67,-1.52,0.15,0.12,0.01
740,-1.52,9.32,2.42,0.08,0.05,0.0,-2.32,9.55,1.3,0.07,-0.13,0.01,0.37,9.7,-1.57,0.15,0.11,0.01
760,-1.52,9.33,2.42,0.09,0.03,0.01,-2.35,9.56,1.3,0.07,-0.14,0.01,0.33,9.69,-1.51,0.15,0.1,0.01
780,-1.54,9.34,2.49,0.1,0.02,0.01,-2.29,9.56,1.26,0.07,-0.14,0.02,0.39,9.63,-1.51,0.15,0.1,0.02
800,-1.56,9.32,2.48,0.1,0.02,0.01,-2.33,9.56,1.3,0.06,-0.14,0.02,0.33,9.69,-1.51,0.15,0.1,0.02
820,-1.55,9.3,2.43,0.08,0.03,0.01,-2.35,9.56,1.25,0.06,-0.14,0.02,0.36,9.68,-1.53,0.14,0.1,0.01
840,-1.56,9.33,2.44,0.08,0.03,0.01,-2.32,9.54,1.29,0.06,-0.13,0.01,0.36,9.68,-1.5,0.14,0.11,0.01
860,-1.53,9.34,2.44,0.08,0.03,0.01,-2.33,9.54,1.31,0.06,-0.14,0.02,0.34,9.67,-1.53,0.14,0.1,0.01
880,-1.55,9.32,2.43,0.09,0.02,0.01,-2.24,9.56,1.28,0.06,-0.14,0.03,0.4,9.64,-1.6,0.14,0.1,0.02
900,-1.63,9.35,2.44,0.1,0.03,0.01,-2.27,9.53,1.31,0.07,-0.13,0.02,0.41,9.65,-1.52,0.15,0.11,0.02
920,-1.57,9.28,2.53,0.1,0.03,0.0,-2.34,9.54,1.23,0.07,-0.14,0.03,0.37,9.71,-1.5,0.15,0.11,0.03
940,-1.55,9.3,2.51,0.09,0.04,-0.0,-2.36,9.56,1.26,0.07,-0.13,0.02,0.31,9.68,-1.53,0.15,0.1,0.02
960,-1.53,9.34,2.49,0.08,0.03,0.01,-2.35,9.56,1.25,0.06,-0.14,0.01,0.37,9.69,-1.45,0.15,0.1,0.01
980,-1.56,9.29,2.45,0.08,0.03,0.01,-2.36,9.54,1.31,0.06,-0.14,0.0,0.36,9.67,-1.53,0.14,0.1,0.0
1000,-1.59,9.34,2.48,0.07,0.03,0.0,-2.29,9.56,1.28,0.06,-0.13,0.0,0.44,9.7,-1.58,0.14,0.11,-0.0
1020,-1.57,9.28,2.44,0.09,0.04,0.01,-2.22,9.49,1.31,0.07,-0.13,0.02,0.45,9.6,-1.56,0.15,0.11,0.01
1040,-1.53,9.35,2.44,0.1,0.04,0.02,-2.33,9.58,1.34,0.06,-0.12,0.03,0.34,9.71,-1.55,0.15,0.12,0.04
1060,-1.5,9.3,2.48,0.11,0.03,0.02,-2.4,9.57,1.33,0.05,-0.13,0.02,0.34,9.77,-1.53,0.14,0.11,0.03
1080,-1.58,9.31,2.48,0.09,0.02,0.02,-2.44,9.51,1.22,0.06,-0.14,0.01,0.27,9.67,-1.57,0.13,0.09,0.01
1100,-1.58,9.33,2.48,0.1,0.01,0.02,-2.32,9.51,1.19,0.06,-0.15,0.01,0.34,9.67,-1.59,0.14,0.09,0.01
1120,-1.62,9.33,2.42,0.1,0.03,-0.01,-2.3,9.48,1.2,0.08,-0.13,0.02,0.38,9.64,-1.6,0.16,0.1,0.02
1140,-1.6,9.33,2.55,0.1,0.04,-0.01,-2.34,9.54,1.32,0.08,-0.12,0.02,0.33,9.67,-1.51,0.17,0.11,0.02
1160,-1.53,9.3,2.51,0.09,0.04,-0.01,-2.42,9.56,1.34,0.07,-0.13,0.02,0.35,9.72,-1.57,0.16,0.11,0.01
1180,-1.56,9.38,2.46,0.09,0.03,0.01,-2.33,9.53,1.33,0.06,-0.14,0.01,0.37,9.69,-1.61,0.14,0.1,0.01
1200,-1.54,9.31,2.45,0.1,0.02,0.01,-2.25,9.52,1.22,0.07,-0.14,0.02,0.38,9.62,-1.63,0.15,0.1,0.02
1220,-1.62,9.35,2.42,0.1,0.02,0.0,-2.29,9.48,1.3,0.07,-0.13,0.02,0.32,9.65,-1.62,0.15,0.1,0.03
1240,-1.57,9.33,2.48,0.11,0.02,0.01,-2.36,9.54,1.39,0.07,-0.14,0.03,0.35,9.7,-1.54,0.16,0.1,0.03
1260,-1.53,9.32,2.49,0.09,0.02,0.02,-2.42,9.53,1.34,0.06,-0.14,0.01,0.26,9.67,-1.54,0.14,0.1,0.01
1280,-1.59,9.29,2.44,0.09,0.03,0.01,-2.32,9.51,1.27,0.07,-0.14,0.01,0.33,9.6,-1.57,0.14,0.1,0.0
1300,-1.63,9.32,2.46,0.09,0.03,0.0,-2.24,9.55,1.21,0.07,-0.13,0.01,0.43,9.63,-1.55,0.15,0.1,0.01
1320,-1.58,9.3,2.5,0.09,0.05,-0.0,-2.35,9.58,1.27,0.07,-0.12,0.01,0.35,9.72,-1.51,0.15,0.12,0.01
1340,-1.56,9.31,2.49,0.08,0.04,0.01,-2.34,9.55,1.3,0.06,-0.13,0.01,0.34,9.68,-1.53,0.14,0.11,0.01
1360,-1.6,9.34,2.49,0.1,0.03,0.01,-2.36,9.51,1.16,0.07,-0.14,0.02,0.3,9.62,-1.59,0.14,0.1,0.02
1380,-1.6,9.3,2.47,0.11,0.03,-0.0,-2.33,9.54,1.19,0.08,-0.14,0.02,0.32,9.65,-1.56,0.16,0.1,0.03
1400,-1.59,9.29,2.57,0.1,0.03,-0.0,-2.38,9.52,1.29,0.08,-0.14,0.03,0.33,9.74,-1.48,0.16,0.1,0.03
1420,-1.55,9.3,2.54,0.08,0.02,0.0,-2.34,9.54,1.38,0.07,-0.13,0.01,0.34,9.7,-1.46,0.15,0.1,0.01
1440,-1.59,9.31,2.53,0.09,0.03,0.01,-2.26,9.53,1.36,0.06,-0.14,0.01,0.36,9.64,-1.58,0.14,0.1,0.01
1460,-1.59,9.35,2.46,0.09,0.03,0.01,-2.28,9.48,1.27,0.06,-0.14,0.02,0.36,9.63,-1.53,0.15,0.11,0.02
1480,-1.59,9.29,2.5,0.1,0.03,0.01,-2.4,9.56,1.27,0.07,-0.14,0.02,0.35,9.67,-1.53,0.15,0.1,0.02
1500,-1.59,9.32,2.49,0.08,0.02,0.01,-2.45,9.54,1.3,0.06,-0.14,0.01,0.26,9.71,-1.49,0.14,0.1,0.01
1520,-1.59,9.3,2.49,0.08,0.02,0.0,-2.33,9.56,1.33,0.06,-0.14,0.0,0.32,9.71,-1.5,0.14,0.09,0.0
1540,-1.57,9.32,2.42,0.08,0.03,0.0,-2.28,9.54,1.27,0.06,-0.13,0.01,0.39,9.64,-1.53,0.14,0.1,0.01
1560,-1.56,9.31,2.43,0.09,0.03,0.01,-2.33,9.51,1.31,0.06,-0.13,0.02,0.34,9.63,-1.55,0.15,0.11,0.02
1580,-1.59,9.33,2.48,0.1,0.03,0.01,-2.32,9.5,1.26,0.07,-0.13,0.02,0.35,9.67,-1.53,0.16,0.11,0.02
1600,-1.61,9.3,2.55,0.1,0.03,0.01,-2.39,9.56,1.3,0.07,-0.14,0.01,0.3,9.74,-1.53,0.15,0.1,0.01
1620,-1.57,9.28,2.53,0.1,0.03,0.0,-2.39,9.5,1.35,0.07,-0.14,0.02,0.33,9.7,-1.57,0.15,0.09,0.02
1640,-1.6,9.31,2.51,0.09,0.03,0.0,-2.36,9.56,1.26,0.07,-0.14,0.01,0.32,9.67,-1.53,0.15,0.09,0.01
1660,-1.58,9.29,2.42,0.09,0.02,0.01,-2.31,9.52,1.24,0.07,-0.14,0.02,0.42,9.67,-1.49,0.15,0.1,0.02
1680,-1.57,9.29,2.55,0.09,0.02,0.01,-2.34,9.55,1.21,0.07,-0.13,0.02,0.35,9.7,-1.53,0.14,0.11,0.02
1700,-1.56,9.31,2.57,0.09,0.02,0.01,-2.43,9.52,1.34,0.07,-0.14,0.01,0.28,9.67,-1.5,0.14,0.1,0.01
1720,-1.6,9.32,2.49,0.09,0.03,0.01,-2.31,9.49,1.21,0.07,-0.14,0.02,0.33,9.63,-1.53,0.15,0.1,0.02
1740,-1.65,9.35,2.5,0.1,0.04,-0.01,-2.33,9.48,1.16,0.08,-0.12,0.02,0.33,9.6,-1.64,0.17,0.11,0.02
1760,-1.56,9.24,2.56,0.08,0.06,-0.03,-2.46,9.55,1.3,0.09,-0.12,0.01,0.23,9.73,-1.46,0.18,0.11,-0.0
1780,-1.5,9.3,2.55,0.06,0.04,-0.02,-2.53,9.63,1.42,0.07,-0.14,-0.02,0.24,9.83,-1.4,0.14,0.09,-0.02
1800,-1.5,9.32,2.52,0.05,0.02,-0.0,-2.42,9.62,1.45,0.05,-0.16,-0.02,0.32,9.79,-1.43,0.12,0.08,-0.03
1820,-1.51,9.36,2.46,0.06,0.0,0.01,-2.21,9.5,1.25,0.05,-0.16,-0.01,0.45,9.65,-1.62,0.12,0.08,-0.01
1840,-1.58,9.39,2.41,0.09,-0.0,0.02,-2.18,9.53,1.16,0.06,-0.16,0.01,0.42,9.64,-1.62,0.13,0.09,0.02
1860,-1.6,9.34,2.53,0.12,0.0,0.0,-2.37,9.48,1.22,0.08,-0.16,0.03,0.32,9.62,-1.54,0.15,0.08,0.04
1880,-1.62,9.34,2.51,0.11,0.0,-0.0,-2.38,9.54,1.25,0.08,-0.16,0.02,0.35,9.72,-1.59,0.16,0.08,0.03
1900,-1.58,9.26,2.56,0.1,0.01,-0.0,-2.34,9.52,1.36,0.08,-0.14,0.01,0.36,9.74,-1.44,0.15,0.09,0.02
1920,-1.54,9.27,2.53,0.07,0.02,0.01,-2.33,9.54,1.34,0.05,-0.14,0.02,0.4,9.67,-1.47,0.13,0.1,0.01
1940,-1.63,9.3,2.49,0.07,0.03,0.03,-2.34,9.55,1.26,0.05,-0.13,0.02,0.37,9.66,-1.6,0.12,0.11,0.01
1960,-1.64,9.33,2.52,0.08,0.04,0.02,-2.28,9.46,1.15,0.06,-0.13,0.01,0.37,9.6,-1.62,0.14,0.11,0.01
1980,-1.65,9.37,2.41,0.1,0.05,-0.01,-2.31,9.51,1.19,0.09,-0.12,0.02,0.39,9.63,-1.55,0.17,0.12,0.01
