timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
640,-7.53,4.01,4.4,0.1,0.04,0.03,-2.06,3.3,9.79,0.08,-0.16,0.03,-0.33,5.83,7.75,0.16,0.08,0.04
660,-7.58,3.99,4.19,0.08,0.02,-0.01,-2.04,3.29,9.48,0.06,-0.15,0.01,-0.28,5.74,7.44,0.14,0.1,0.01
680,-7.55,4.06,4.21,0.1,0.04,0.01,-2.07,3.38,9.6,0.07,-0.11,0.01,-0.34,5.94,7.63,0.16,0.13,0.0
700,-7.53,4.01,4.36,0.09,0.02,0.01,-1.96,3.36,9.56,0.07,-0.15,0.02,-0.23,5.89,7.62,0.15,0.09,0.02
720,-7.57,3.96,4.22,0.08,0.01,-0.0,-2.08,3.3,9.51,0.06,-0.15,0.01,-0.35,5.84,7.46,0.14,0.1,0.01
740,-7.6,3.99,4.16,0.1,0.02,-0.0,-1.99,3.4,9.59,0.07,-0.12,-0.0,-0.24,5.93,7.5,0.15,0.12,-0.01
760,-7.58,4.01,4.25,0.09,0.04,0.0,-2.01,3.37,9.6,0.06,-0.12,0.01,-0.32,5.89,7.52,0.15,0.12,-0.0
780,-7.61,3.97,4.22,0.09,0.03,-0.0,-2.03,3.31,9.52,0.07,-0.12,0.01,-0.33,5.84,7.52,0.15,0.11,0.0
800,-7.54,4.01,4.31,0.09,0.03,0.0,-2.0,3.37,9.65,0.08,-0.17,0.01,-0.31,5.94,7.63,0.14,0.08,0.01
820,-7.6,3.97,4.23,0.1,0.01,0.0,-1.99,3.34,9.47,0.07,-0.15,0.01,-0.29,5.82,7.4,0.15,0.09,0.01
840,-7.61,3.99,4.13,0.1,0.05,0.01,-2.07,3.36,9.49,0.07,-0.12,0.01,-0.3,5.89,7.41,0.16,0.12,0.01
860,-7.59,3.98,4.3,0.11,0.03,0.01,-2.03,3.32,9.69,0.07,-0.12,-0.0,-0.29,5.89,7.62,0.16,0.12,0.0
880,-7.55,4.01,4.25,0.08,0.03,-0.0,-1.92,3.42,9.57,0.06,-0.14,0.03,-0.13,5.86,7.48,0.14,0.11,0.02
900,-7.57,4.0,4.23,0.09,0.04,0.02,-2.06,3.31,9.55,0.07,-0.11,0.03,-0.42,5.9,7.58,0.15,0.13,0.02
920,-7.58,3.97,4.28,0.1,0.04,0.02,-2.02,3.25,9.52,0.09,-0.11,0.02,-0.29,5.72,7.6,0.18,0.12,0.02
940,-7.5,3.98,4.28,0.12,0.02,0.01,-1.96,3.44,9.75,0.09,-0.16,0.02,-0.23,5.99,7.65,0.15,0.08,0.02
960,-7.57,3.97,4.27,0.09,0.02,0.01,-1.91,3.35,9.55,0.07,-0.17,0.02,-0.15,5.82,7.42,0.13,0.08,0.02
980,-7.61,3.99,4.19,0.08,0.04,0.01,-2.04,3.32,9.37,0.07,-0.11,0.02,-0.35,5.81,7.42,0.16,0.13,0.01
1000,-7.58,4.0,4.28,0.12,0.03,0.02,-2.06,3.32,9.64,0.09,-0.13,0.01,-0.36,5.9,7.75,0.17,0.1,-0.0
1020,-7.52,4.03,4.33,0.12,0.02,0.02,-2.01,3.31,9.7,0.1,-0.18,0.0,-0.24,5.82,7.56,0.16,0.05,0.01
1040,-7.57,3.96,4.23,0.09,0.02,-0.01,-1.94,3.38,9.46,0.06,-0.12,0.02,-0.28,5.9,7.45,0.15,0.12,0.02
1060,-7.63,3.97,4.19,0.08,0.06,0.0,-1.94,3.42,9.58,0.06,-0.1,0.04,-0.24,6.0,7.53,0.15,0.14,0.03
1080,-7.55,3.99,4.34,0.11,0.04,0.01,-2.04,3.34,9.65,0.07,-0.14,0.02,-0.32,5.95,7.7,0.15,0.09,0.02
1100,-7.56,3.96,4.38,0.1,0.01,0.0,-1.99,3.36,9.89,0.06,-0.17,0.02,-0.29,5.94,7.76,0.13,0.07,0.02
1120,-7.52,4.04,4.29,0.05,0.05,0.01,-2.13,3.51,9.77,0.02,-0.23,0.12,-0.49,6.21,7.66,0.06,0.03,0.13
1140,-7.46,4.06,4.34,0.04,0.06,0.02,-2.41,3.46,9.95,-0.0,-0.32,0.14,-0.79,6.27,7.98,0.01,-0.07,0.15
1160,-7.48,4.0,4.2,-0.15,0.08,-0.0,-3.35,3.8,9.33,-0.29,-1.25,0.4,-1.52,6.78,7.27,-0.54,-0.88,0.57
1180,-7.42,4.57,3.54,-0.08,0.18,0.08,-3.26,4.73,8.62,-0.42,-1.53,0.99,-3.13,8.42,6.56,-0.97,-1.72,1.23
1200,-7.48,3.77,4.09,-0.01,0.22,0.14,-5.49,3.95,9.47,-0.39,-3.21,0.31,-4.43,7.32,7.55,-1.25,-2.58,0.81
1220,-7.72,3.95,4.25,-0.04,0.47,-0.04,-5.67,3.64,8.62,-0.64,-4.36,-0.41,-2.94,6.56,6.37,-1.88,-3.56,0.73
1240,-7.54,3.71,4.19,0.07,0.42,-0.07,-3.88,3.37,10.1,-0.67,-4.28,-0.16,-1.92,6.42,7.87,-1.86,-3.19,0.67
1260,-7.61,3.91,4.42,0.35,0.29,-0.1,-6.04,3.72,7.84,-0.68,-3.9,-0.34,-3.88,6.96,5.73,-1.75,-3.05,0.64
1280,-7.41,3.91,4.43,0.25,0.32,-0.15,-7.51,3.65,7.94,-0.74,-3.98,-0.13,-5.16,8.02,5.28,-1.5,-3.49,0.16
1300,-7.59,3.8,4.56,0.36,0.15,-0.09,-8.04,4.66,6.95,-0.5,-4.36,-0.67,-6.81,7.26,3.78,-1.6,-4.09,0.75
1320,-7.51,3.81,4.15,0.64,0.24,-0.26,-6.69,3.5,4.0,-0.83,-4.36,-0.53,-7.55,7.47,3.24,-2.0,-4.36,0.65
1340,-8.24,4.4,3.9,0.83,0.17,-0.24,-8.79,5.56,5.09,-0.85,-4.36,-0.65,-4.35,7.18,1.99,-1.95,-4.36,0.88
1360,-7.06,3.71,4.43,0.84,-0.02,-0.16,-5.6,4.46,2.03,-0.95,-4.36,-0.54,-3.14,5.56,-0.75,-1.37,-3.89,0.31
1380,-7.17,4.03,5.54,0.27,0.75,-0.3,-6.62,5.21,0.34,-0.44,-2.64,-0.68,-5.48,8.51,-1.44,-0.95,-2.47,-0.73
1400,-6.77,4.41,5.78,0.4,0.72,-0.15,-8.18,6.29,0.53,-0.42,-2.2,-0.72,-3.28,7.54,-2.82,-1.01,-1.98,-0.26
1420,-6.42,4.24,5.6,0.45,0.19,-0.14,-6.29,4.99,-0.78,-0.52,-2.03,-0.48,-3.22,7.01,-3.96,-0.75,-1.54,-0.01
1440,-6.76,3.99,5.57,0.31,0.1,-0.1,-6.19,5.0,-1.84,-0.32,-1.26,-0.55,-1.67,5.26,-4.85,-0.34,-0.71,-0.26
1460,-6.34,3.27,5.77,0.19,0.29,-0.13,-6.87,5.93,-1.88,-0.29,-1.07,-0.51,-1.52,5.41,-4.8,0.06,-0.31,-0.38
1480,-6.64,4.02,5.74,0.23,0.39,-0.13,-6.49,5.62,-2.12,-0.18,-0.93,-0.47,-2.14,6.47,-3.16,0.3,0.01,-0.16
1500,-6.56,4.13,5.68,0.26,0.13,-0.07,-7.4,6.62,-1.93,-0.18,-0.92,-0.23,-14.69,12.81,-3.09,0.48,-0.24,0.26
1520,-6.65,3.65,5.39,0.41,-0.08,-0.01,-7.06,5.63,-2.67,-0.31,-0.85,-0.37,-4.91,7.66,-3.7,-0.34,-0.61,0.11
1540,-6.72,3.86,5.56,0.17,0.16,-0.05,-6.41,6.26,-2.94,-0.13,-0.59,-0.25,-4.99,7.49,-4.32,-0.12,-0.51,0.09
1560,-6.74,3.67,5.72,0.25,0.05,-0.01,-6.47,6.18,-3.01,-0.09,-0.44,-0.1,-3.92,7.35,-4.7,-0.04,-0.39,0.01
1580,-6.76,3.75,5.55,0.14,0.03,-0.03,-6.63,5.68,-3.13,-0.03,-0.4,-0.12,-4.14,6.63,-4.84,0.04,-0.2,-0.0
1600,-6.85,3.52,5.54,0.14,0.11,-0.04,-6.16,5.72,-3.41,0.01,-0.28,-0.1,-3.7,6.66,-4.94,0.14,-0.11,-0.01
1620,-6.72,3.8,5.61,0.16,0.14,-0.03,-6.65,6.18,-3.09,0.06,-0.17,-0.07,-4.74,7.35,-4.79,0.18,-0.11,-0.03
1640,-6.76,3.62,5.92,0.16,0.06,-0.0,-7.15,6.16,-2.91,-0.02,-0.23,0.02,-4.35,8.04,-4.74,0.11,-0.03,0.01
1660,-6.69,3.63,5.71,0.09,0.0,-0.02,-7.17,5.9,-2.98,-0.01,-0.25,0.01,-4.32,7.2,-4.75,0.06,0.02,0.05
1680,-6.71,3.8,5.65,0.11,0.07,-0.01,-6.34,5.82,-3.3,-0.0,-0.26,0.04,-4.28,6.97,-4.82,0.14,0.02,0.02
1700,-6.74,3.62,5.69,0.14,0.05,0.0,-6.94,5.72,-3.23,0.11,-0.12,0.07,-4.71,7.31,-4.84,0.21,0.11,0.04
1720,-6.68,3.69,5.59,0.11,0.05,-0.01,-7.19,6.45,-2.84,0.1,-0.19,-0.02,-4.78,7.67,-4.7,0.15,0.01,-0.01
1740,-6.7,3.78,5.62,0.1,0.09,0.04,-6.48,5.83,-3.33,0.01,-0.18,0.11,-4.0,6.91,-4.93,0.06,0.11,0.1
1760,-6.78,3.61,5.72,0.16,0.07,0.03,-6.7,5.52,-3.45,0.06,-0.17,0.09,-4.48,6.9,-4.92,0.15,0.11,0.06
1780,-6.71,3.58,5.79,0.12,0.04,-0.04,-6.77,5.81,-3.22,0.15,-0.11,-0.02,-4.65,6.98,-4.74,0.22,0.1,-0.03
1800,-6.64,3.73,5.67,0.09,0.08,-0.03,-6.92,6.18,-3.11,0.13,-0.1,0.0,-4.76,7.8,-4.73,0.18,0.03,-0.03
1820,-6.62,3.73,5.75,0.12,0.09,-0.0,-6.7,5.94,-3.21,0.12,-0.15,0.06,-4.27,7.39,-4.93,0.13,0.03,0.05
1840,-6.73,3.7,5.78,0.15,0.04,0.01,-6.71,5.96,-3.16,0.12,-0.1,0.06,-4.05,7.11,-4.94,0.14,0.09,0.04
1860,-6.69,3.66,5.69,0.13,0.04,0.01,-6.78,5.76,-3.26,0.13,-0.06,0.05,-4.37,7.23,-4.84,0.16,0.13,0.03
1880,-6.69,3.63,5.88,0.1,0.05,-0.0,-7.16,6.07,-3.04,0.12,-0.08,0.01,-4.47,7.28,-4.9,0.18,0.12,0.0
1900,-6.69,3.7,5.72,0.08,0.02,-0.01,-6.55,5.92,-3.24,0.11,-0.1,0.01,-4.25,7.15,-4.89,0.18,0.13,-0.0
1920,-6.61,3.77,5.81,0.12,0.11,0.03,-6.84,6.14,-3.03,0.16,-0.04,0.08,-4.6,7.52,-4.73,0.16,0.11,0.1
1940,-6.64,3.64,5.62,0.04,0.08,0.01,-7.01,5.91,-3.04,0.03,-0.14,0.01,-4.53,6.96,-4.84,0.15,0.14,0.02
1960,-6.72,3.64,5.86,0.14,0.09,0.01,-6.78,5.71,-3.26,0.07,-0.15,0.01,-4.89,7.35,-4.78,0.19,0.13,0.01
1980,-6.65,3.58,5.89,0.08,0.09,-0.02,-6.98,6.01,-2.95,0.09,-0.16,-0.06,-4.45,7.29,-4.79,0.16,0.08,-0.05
