timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
380,-7.13,3.45,5.24,0.1,0.05,-0.01,-4.81,2.91,8.66,0.06,-0.1,-0.01,-2.99,5.72,6.94,0.15,0.14,-0.02
400,-7.13,3.45,5.36,0.11,0.02,0.01,-4.78,2.78,8.75,0.07,-0.14,0.02,-2.99,5.64,7.18,0.15,0.1,0.01
420,-7.18,3.41,5.19,0.1,0.03,-0.0,-4.73,2.72,8.48,0.07,-0.12,-0.01,-2.93,5.5,6.79,0.15,0.13,-0.01
440,-7.12,3.44,5.36,0.09,0.04,0.01,-4.82,2.86,8.74,0.08,-0.11,0.0,-3.02,5.75,7.09,0.16,0.13,-0.0
460,-7.1,3.45,5.32,0.11,0.02,0.01,-4.74,2.79,8.74,0.07,-0.16,0.03,-2.88,5.64,7.06,0.15,0.08,0.03
480,-7.11,3.48,5.27,0.08,0.04,-0.01,-4.65,2.77,8.58,0.06,-0.14,0.02,-2.86,5.56,6.93,0.14,0.1,0.02
500,-7.14,3.46,5.34,0.1,0.01,0.01,-4.73,2.86,8.7,0.07,-0.14,0.01,-2.94,5.71,7.06,0.16,0.1,0.01
520,-7.15,3.46,5.32,0.09,0.02,0.01,-4.78,2.82,8.72,0.06,-0.14,0.01,-2.94,5.64,7.03,0.15,0.1,0.01
540,-7.2,3.39,5.25,0.07,0.02,0.0,-4.85,2.74,8.61,0.05,-0.14,0.01,-2.97,5.62,6.95,0.14,0.1,-0.0
560,-7.12,3.48,5.38,0.07,0.04,-0.01,-4.85,2.88,8.81,0.04,-0.15,0.04,-3.02,5.82,7.09,0.13,0.09,0.03
580,-7.13,3.54,5.36,0.07,0.02,0.01,-4.71,2.73,8.66,0.05,-0.18,0.07,-2.83,5.6,7.04,0.13,0.06,0.05
600,-7.13,3.45,5.32,0.09,0.02,0.01,-4.84,2.73,8.69,0.06,-0.16,0.06,-3.09,5.64,7.04,0.14,0.06,0.05
620,-7.19,3.42,5.21,0.08,0.02,0.01,-4.68,2.81,8.59,0.03,-0.2,0.09,-2.93,5.73,6.88,0.11,0.01,0.03
640,-7.15,3.46,5.27,0.07,0.04,0.0,-4.77,2.71,8.66,0.01,-0.19,0.08,-2.91,5.62,7.08,0.11,0.02,0.03
660,-7.13,3.5,5.41,0.08,0.03,0.01,-4.78,2.78,8.8,0.04,-0.18,0.07,-2.96,5.67,7.07,0.11,0.05,0.06
680,-7.1,3.54,5.28,0.08,0.03,0.0,-4.86,2.7,8.51,0.05,-0.18,0.08,-3.09,5.56,7.0,0.12,0.04,0.08
700,-7.16,3.49,5.16,0.09,0.03,0.01,-4.84,2.88,8.56,0.06,-0.18,0.07,-3.08,5.72,6.9,0.14,0.06,0.05
720,-7.21,3.49,5.21,0.08,0.05,0.01,-4.86,2.81,8.57,0.06,-0.16,0.07,-3.13,5.65,6.84,0.14,0.07,0.05
740,-7.11,3.53,5.45,0.07,0.04,0.01,-5.02,2.84,8.93,0.03,-0.23,0.12,-3.26,5.83,7.19,0.1,-0.02,0.08
760,-7.1,3.47,5.37,0.03,0.0,-0.01,-5.02,2.83,8.87,-0.04,-0.32,0.17,-3.28,5.78,7.12,0.02,-0.12,0.09
780,-7.1,3.37,5.25,0.01,-0.03,-0.03,-5.07,2.83,8.6,-0.09,-0.41,0.25,-3.56,5.83,6.92,-0.03,-0.25,0.15
800,-7.0,3.53,5.17,-0.01,0.04,-0.06,-5.77,3.2,8.83,-0.14,-0.57,0.47,-4.28,6.28,7.18,-0.12,-0.49,0.21
820,-6.41,4.36,5.15,-0.23,0.31,0.03,-7.89,5.87,9.06,-0.36,-2.54,-0.14,-6.97,7.89,6.95,-0.43,-2.01,0.07
840,-7.53,3.16,4.66,0.03,0.4,-0.1,-4.82,1.19,6.25,-0.33,-3.19,-0.02,-3.35,4.07,5.65,-0.8,-2.54,0.42
860,-7.33,3.47,5.4,0.34,0.27,-0.14,-4.36,3.25,6.42,-0.15,-1.5,0.34,-2.5,5.38,4.49,-0.34,-1.34,0.49
880,-6.7,3.96,5.49,-0.05,0.68,-0.19,-8.45,2.95,7.42,-0.17,-1.41,0.33,-6.7,6.25,6.13,-0.27,-1.43,0.44
900,-6.64,3.72,5.98,0.48,-0.08,-0.21,-7.93,2.69,6.9,0.05,-1.94,-0.88,-9.19,5.62,4.54,-0.2,-2.29,-0.34
920,-6.73,2.85,5.54,0.54,0.02,-0.1,-7.81,1.91,6.54,0.08,-2.17,-1.16,-9.99,6.0,5.41,-0.24,-2.81,-0.45
940,-6.77,3.63,5.5,0.35,0.02,-0.24,-10.37,3.89,6.06,-0.13,-2.99,-0.5,-3.75,5.17,3.98,-0.27,-2.71,0.03
960,-7.4,4.15,5.33,0.69,-0.02,-0.18,-8.14,3.21,5.17,-0.25,-3.39,-0.68,-6.87,6.19,3.34,0.01,-2.32,0.01
980,-6.87,3.32,5.29,0.6,-0.19,-0.26,-7.56,3.4,4.06,-0.09,-3.2,-0.62,-8.99,6.37,2.8,-0.48,-3.56,0.25
1000,-7.33,3.09,5.06,0.83,-0.23,-0.23,-9.09,4.22,3.79,0.05,-3.04,-0.55,-11.03,6.73,2.73,-0.66,-4.36,0.33
1020,-7.24,3.24,5.83,0.6,0.03,-0.32,-8.1,4.02,2.58,-0.05,-3.46,-0.49,-4.21,5.08,1.17,-0.78,-4.36,0.22
1040,-6.65,3.03,6.27,0.58,0.44,-0.35,-7.02,3.74,1.68,-0.0,-2.63,-0.26,-5.44,5.33,-0.88,-0.04,-2.51,-0.12
1060,-6.48,4.08,5.58,0.49,0.21,-0.31,-7.42,4.34,0.68,0.22,-1.73,-0.51,-4.34,6.15,-1.95,0.11,-1.81,-0.38
1080,-6.39,3.62,5.92,0.7,0.07,-0.25,-9.54,5.48,0.43,0.0,-1.87,-0.4,-5.66,6.73,-1.75,-0.03,-1.6,-0.73
1100,-6.49,3.35,5.81,0.62,0.36,-0.26,-7.85,4.14,0.14,-0.07,-1.94,-0.24,-4.74,6.53,-2.64,0.08,-1.29,-0.7
1120,-6.64,4.04,5.99,0.57,0.46,-0.21,-7.66,4.37,-0.53,-0.03,-1.85,-0.33,-4.61,6.09,-2.11,0.19,-0.99,-0.79
1140,-6.39,3.62,6.34,0.46,0.58,-0.21,-7.26,4.14,-0.65,0.09,-1.24,-0.33,1.39,5.71,-1.83,0.38,0.51,-0.31
1160,-6.14,3.34,6.84,0.52,0.24,-0.08,-9.4,5.59,-0.47,0.12,-0.68,-0.08,-6.82,7.58,-2.39,0.29,-0.37,0.22
1180,-5.88,3.51,6.51,0.35,0.18,-0.11,-9.17,4.8,-0.39,-0.04,-1.05,-0.14,-6.82,7.48,-2.26,0.16,-0.4,0.27
1200,-6.01,3.28,6.9,0.32,0.22,-0.05,-8.12,5.12,-0.99,-0.06,-0.86,-0.18,-6.38,7.25,-2.61,0.09,-0.38,0.14
1220,-6.14,3.23,6.68,0.15,0.03,-0.08,-8.66,5.07,-1.28,-0.11,-0.94,-0.3,-6.98,7.14,-2.74,0.01,-0.44,0.04
1240,-6.02,3.27,6.45,0.2,0.06,-0.04,-7.48,4.96,-1.75,-0.11,-0.82,-0.23,-6.64,6.98,-3.11,-0.02,-0.5,0.06
1260,-6.13,3.28,6.47,0.22,0.26,-0.04,-8.41,4.53,-1.97,0.2,-0.09,0.0,-6.63,6.19,-3.31,0.26,0.02,0.07
1280,-5.89,3.23,7.2,0.21,0.15,-0.0,-10.08,5.37,-1.28,-0.03,-0.46,-0.13,-7.81,8.19,-2.92,-0.02,-0.31,-0.06
1300,-5.98,3.11,7.08,0.04,-0.03,-0.02,-8.34,5.66,-1.69,-0.05,-0.53,-0.18,-6.21,7.21,-3.32,-0.11,-0.31,0.0
1320,-5.96,3.33,6.39,0.06,-0.02,-0.0,-6.76,3.93,-2.36,-0.02,-0.35,-0.06,-4.58,5.11,-3.77,0.09,-0.04,-0.01
1340,-6.17,3.39,6.16,0.09,0.12,-0.05,-6.73,4.49,-2.58,0.15,-0.08,-0.0,-6.28,6.28,-3.73,0.23,0.07,0.02
1360,-5.97,3.35,6.86,0.19,0.17,0.02,-9.51,5.95,-1.66,0.04,-0.27,-0.03,-7.16,7.94,-3.48,0.1,-0.14,-0.03
1380,-6.04,3.27,7.23,0.09,0.04,0.03,-8.7,5.45,-1.71,-0.04,-0.34,0.02,-6.39,7.54,-3.33,-0.04,-0.13,0.05
1400,-6.06,3.16,6.8,0.05,-0.08,0.05,-7.56,4.63,-2.11,0.0,-0.27,-0.02,-5.24,5.9,-3.68,-0.01,0.02,0.01
1420,-6.13,3.13,6.14,0.08,-0.01,-0.02,-6.09,3.66,-2.81,0.18,-0.02,0.02,-5.66,5.27,-3.9,0.17,0.16,-0.01
1440,-6.11,3.24,6.6,0.15,0.21,-0.04,-9.35,5.71,-1.9,0.29,0.01,0.01,-7.16,7.47,-3.54,0.28,0.07,-0.07
1460,-5.95,3.2,6.68,0.06,-0.09,0.05,-7.6,4.7,-2.12,-0.0,-0.19,0.05,-5.59,6.16,-3.74,-0.12,-0.1,0.02
1480,-6.04,3.25,6.34,0.08,-0.02,0.04,-7.11,4.54,-2.36,0.07,-0.11,0.08,-5.23,5.52,-3.98,0.05,-0.03,0.04
1500,-6.15,3.12,6.32,0.12,0.11,0.01,-7.18,4.76,-2.46,0.09,-0.06,0.12,-4.78,5.63,-4.23,0.22,0.12,0.09
1520,-6.18,3.37,6.73,0.16,0.13,-0.0,-8.08,4.91,-2.21,0.1,-0.02,0.12,-6.79,7.03,-3.8,0.22,0.1,0.04
1540,-6.02,3.26,6.94,0.17,0.14,0.04,-8.36,5.33,-1.77,0.11,-0.01,0.06,-5.98,7.14,-3.83,0.12,0.08,0.04
1560,-5.87,3.17,6.78,0.05,0.04,0.02,-8.75,4.87,-1.81,0.07,-0.04,0.06,-6.88,6.56,-3.58,0.08,0.09,0.02
1580,-5.93,3.16,6.67,0.12,0.05,0.03,-8.09,5.04,-1.91,0.08,-0.23,-0.01,-6.34,6.67,-3.74,0.08,-0.05,0.01
1600,-6.0,3.22,6.55,0.1,-0.02,0.02,-7.63,5.13,-2.05,0.03,-0.19,0.03,-5.34,6.34,-4.01,0.06,0.0,0.02
1620,-6.04,3.17,6.76,0.11,0.12,0.03,-7.95,4.76,-2.06,0.06,-0.12,0.04,-6.7,6.77,-3.84,0.15,0.11,0.02
1640,-6.03,3.15,6.99,0.09,0.15,0.01,-8.34,4.92,-1.91,0.06,-0.11,0.05,-6.55,6.65,-3.74,0.13,0.08,0.04
1660,-5.94,3.16,6.75,0.06,-0.03,-0.01,-8.36,4.69,-1.91,0.08,-0.2,-0.03,-6.27,6.46,-3.82,0.11,0.02,-0.03
1680,-6.03,3.25,6.42,0.11,0.1,0.05,-7.45,5.07,-2.2,0.07,-0.09,0.01,-5.82,6.72,-4.07,0.14,0.17,0.0
1700,-6.01,3.19,6.84,0.11,0.09,0.05,-8.07,4.65,-1.99,0.13,-0.01,0.08,-6.67,6.56,-3.84,0.14,0.14,0.04
1720,-6.02,3.04,6.77,0.1,-0.04,-0.01,-7.88,4.48,-2.03,0.27,0.12,0.03,-6.15,6.03,-3.85,0.18,0.09,-0.03
1740,-5.98,3.16,6.67,0.08,-0.01,-0.03,-8.26,5.5,-1.8,0.22,0.07,0.01,-5.55,6.23,-3.99,0.27,0.12,-0.03
1760,-5.97,3.31,6.57,0.03,0.11,0.03,-7.78,5.26,-1.83,0.04,-0.03,0.04,-5.43,6.86,-4.03,0.2,0.27,-0.01
1780,-5.91,3.34,6.74,0.06,0.14,0.08,-8.21,5.46,-1.68,-0.02,-0.02,0.05,-6.23,7.07,-3.77,0.16,0.28,-0.01
1800,-5.86,3.27,6.96,0.05,0.11,0.13,-8.98,5.16,-1.63,-0.08,-0.15,0.14,-7.48,7.59,-3.47,0.02,0.15,0.07
1820,-6.05,3.03,6.57,0.1,-0.2,0.04,-7.69,4.03,-2.09,0.04,-0.14,0.02,-5.66,5.45,-3.94,0.1,0.14,0.02
1840,-6.12,3.11,6.18,0.06,-0.04,-0.01,-6.82,4.42,-2.35,0.13,-0.04,-0.04,-5.43,5.55,-4.1,0.2,0.15,-0.04
1860,-6.11,3.28,6.21,0.05,0.19,-0.0,-7.57,4.95,-2.08,0.1,0.01,0.04,-5.36,6.38,-4.11,0.21,0.19,-0.01
1880,-6.03,3.27,6.71,0.11,0.22,0.04,-8.31,4.88,-1.91,0.1,-0.05,0.1,-7.03,7.03,-3.81,0.15,0.1,0.07
1900,-5.97,3.31,6.45,0.05,0.09,0.0,-8.0,4.92,-1.89,0.15,-0.14,-0.07,-5.36,6.28,-3.98,0.21,0.15,-0.06
1920,-6.05,3.13,6.85,0.14,0.04,0.05,-8.84,5.15,-1.7,0.07,-0.27,0.05,-6.77,6.86,-3.76,0.09,0.05,0.03
1940,-6.09,3.02,6.78,0.12,-0.09,0.02,-8.52,4.97,-1.81,0.03,-0.31,-0.04,-6.3,6.59,-3.87,0.04,0.0,-0.01
1960,-6.01,3.22,6.5,0.02,0.02,0.01,-7.63,4.76,-1.97,-0.01,-0.25,-0.04,-5.64,6.24,-3.98,0.07,0.04,-0.02
1980,-5.97,3.23,6.47,0.05,0.11,0.03,-7.41,4.72,-2.04,0.01,-0.14,0.04,-5.8,6.3,-3.98,0.11,0.13,0.04
